Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519596000.0 136.842 NA 82 396 0 NA NA NA NA 157 641 0 NA NA NA NA 1388 33680 1892 NA NA NA NA 1393 15554 1987 NA NA NA
1519596000.0 136.843 NA 80 409 0 NA NA NA NA 155 642 0 NA NA NA NA 1079 36869 2013 NA NA NA NA 1348 15431 2276 NA NA NA
1519596000.0 1360.0 67 95 296 0 NA NA NA 213 370 410 0 NA NA NA 4505 1119 5815 2742 NA NA NA 3879 1412 8279 3582 NA NA NA
1519596000.0 1361.0 91 110 307 0 NA NA NA 232 371 420 0 NA NA NA 7842 1332 6080 3266 NA NA NA 6484 1383 7553 4063 NA NA NA
1519596000.0 1361.17 69 115 320 0 NA NA NA 214 371 449 0 NA NA NA 8262 1529 6368 4438 NA NA NA 6383 2014 9746 5820 NA NA NA
1519596000.0 1362.0 91 110 310 0 NA NA NA 233 371 412 0 NA NA NA 9626 1282 6027 3203 NA NA NA 7893 1321 7470 4361 NA NA NA
1519596000.0 1362.17 69 119 318 0 NA NA NA 212 371 458 0 NA NA NA 10524 1285 6347 4398 NA NA NA 8268 1112 9934 5419 NA NA NA
1519596000.0 1363.0 92 112 311 0 NA NA NA 237 371 407 0 NA NA NA 10175 1277 6102 3213 NA NA NA 8065 1346 7747 3742 NA NA NA
1519596000.0 1363.17 70 118 321 0 NA NA NA 213 371 452 0 NA NA NA 11809 1372 6430 4514 NA NA NA 8580 1893 9631 6064 NA NA NA
1519596000.0 1364.0 NA 109 307 0 NA NA NA NA 378 410 0 NA NA NA NA 1241 6054 3070 NA NA NA NA 1196 8555 3570 NA NA NA
1519596000.0 1365.0 NA 113 306 0 NA NA NA NA 379 428 0 NA NA NA NA 1340 6094 3183 NA NA NA NA 1548 8054 3928 NA NA NA
1519596000.0 1366.0 NA 110 306 0 NA NA NA NA 379 416 0 NA NA NA NA 1277 6029 3149 NA NA NA NA 1537 8282 3850 NA NA NA
1519596000.0 139901.0 NA 109 313 0 NA NA NA NA 379 421 0 NA NA NA NA 1015 4280 1754 NA NA NA NA 1730 5573 1889 NA NA NA
1519596000.0 139902.0 NA 116 319 0 NA NA NA NA 379 420 0 NA NA NA NA 1039 4435 2022 NA NA NA NA 1664 5789 2902 NA NA NA
1519596000.0 13992501.0 NA 275 563 0 NA NA NA NA 403 766 0 NA NA NA NA 4522 6107 1609 NA NA NA NA 3554 4726 1675 NA NA NA
1519596000.0 13992502.0 NA 264 565 0 NA NA NA NA 419 774 0 NA NA NA NA 4581 6405 1638 NA NA NA NA 3981 4587 1702 NA NA NA
1519596000.0 14.0 NA 122 283 0 NA NA NA NA 368 402 0 NA NA NA NA 5230 12628 2860 NA NA NA NA 4008 11487 3447 NA NA NA
1519596000.0 140.0 78 99 196 0 NA NA NA 144 360 306 0 NA NA NA 6675 724 1969 514 NA NA NA 8567 1263 2942 660 NA NA NA
1519596000.0 140.51 NA 45 220 0 NA NA NA NA 124 311 0 NA NA NA NA 740 2830 514 NA NA NA NA 955 2472 624 NA NA NA
1519596000.0 140.52 NA 254 224 0 NA NA NA NA 368 313 0 NA NA NA NA 4271 2811 521 NA NA NA NA 7464 2387 655 NA NA NA
1519596000.0 140.53 NA 303 0 NA NA NA NA NA 413 0 NA NA NA NA NA 5005 555 NA NA NA NA NA 3306 712 NA NA NA NA
1519596000.0 140.54 NA 242 0 NA NA NA NA NA 352 0 NA NA NA NA NA 2784 778 NA NA NA NA NA 3697 937 NA NA NA NA
1519596000.0 144.6 NA 273 NA NA NA NA NA NA 373 NA NA NA NA NA NA 5485 NA NA NA NA NA NA 6169 NA NA NA NA NA
1519596000.0 145.0 75 101 199 0 NA NA NA 135 362 296 0 NA NA NA 3572 715 1840 524 NA NA NA 4005 807 2180 638 NA NA NA
1519596000.0 148.0 60 109 311 0 NA NA NA 110 371 441 0 NA NA NA 1555 739 3776 2049 NA NA NA 3200 780 5502 3944 NA NA NA
1519596000.0 149.0 58 100 306 0 NA NA NA 121 371 440 0 NA NA NA 1414 943 4254 1931 NA NA NA 1127 2288 5177 2037 NA NA NA
1519596000.0 15.0 NA 104 254 0 NA NA NA NA 368 387 0 NA NA NA NA 3835 7221 1894 NA NA NA NA 3829 10601 2243 NA NA NA
1519596000.0 150.0 74 132 227 0 NA NA NA 131 372 371 0 NA NA NA 4406 834 1982 563 NA NA NA 4824 1284 3839 637 NA NA NA
1519596000.0 150.1 NA 110 217 0 NA NA NA NA 380 340 0 NA NA NA NA 1150 1982 684 NA NA NA NA 1164 4472 1173 NA NA NA
1519596000.0 150.2 NA 106 214 0 NA NA NA NA 380 342 0 NA NA NA NA 826 1927 749 NA NA NA NA 2790 2146 883 NA NA NA
1519596000.0 150.3 NA 109 211 0 NA NA NA NA 379 345 0 NA NA NA NA 758 2298 678 NA NA NA NA 1048 3979 906 NA NA NA
1519596000.0 158.0 71 120 324 0 NA NA NA 127 372 481 0 NA NA NA 6252 992 4002 2313 NA NA NA 8797 1521 7444 2577 NA NA NA
1519596000.0 16.0 NA 108 259 0 NA NA NA NA 368 391 0 NA NA NA NA 4118 7726 2065 NA NA NA NA 4141 10047 2437 NA NA NA
1519596000.0 17.0 NA 103 255 0 NA NA NA NA 369 396 0 NA NA NA NA 3997 7199 1918 NA NA NA NA 4225 9622 2233 NA NA NA
1519596000.0 18.0 NA 91 249 0 NA NA NA NA 369 371 0 NA NA NA NA 3707 7371 1905 NA NA NA NA 2980 9911 2559 NA NA NA
1519596000.0 19.0 NA 102 250 0 NA NA NA NA 368 395 0 NA NA NA NA 3927 7410 1915 NA NA NA NA 3634 9934 2531 NA NA NA
1519596000.0 2.0 100 102 179 NA NA NA NA 199 360 295 NA NA NA NA 5443 1026 3197 NA NA NA NA 2676 2483 4521 NA NA NA NA
1519596000.0 20.0 NA 95 249 0 NA NA NA NA 368 369 0 NA NA NA NA 3804 7806 2656 NA NA NA NA 3042 10576 3138 NA NA NA
1519596000.0 200.0 NA 167 342 0 NA NA NA NA 374 491 0 NA NA NA NA 1412 5540 1371 NA NA NA NA 1588 9865 3714 NA NA NA
1519596000.0 20034.0 79 304 347 0 NA NA NA 141 376 468 0 NA NA NA 11518 5773 7863 3982 NA NA NA 7715 5923 11018 4429 NA NA NA
1519596000.0 20034.1 79 296 186 0 NA NA NA 141 374 271 0 NA NA NA 11592 6353 3789 2049 NA NA NA 6352 6175 5291 2381 NA NA NA
1519596000.0 20034.11 96 314 356 0 NA NA NA 162 383 470 0 NA NA NA 11770 5981 8323 3423 NA NA NA 6832 4543 11231 3638 NA NA NA
1519596000.0 202.0 NA 174 338 0 NA NA NA NA 379 480 0 NA NA NA NA 1497 4685 1220 NA NA NA NA 1485 6309 1442 NA NA NA
1519596000.0 203.0 NA 177 346 0 NA NA NA NA 379 469 0 NA NA NA NA 1350 4368 1099 NA NA NA NA 1691 4627 1194 NA NA NA
1519596000.0 204.0 87 169 344 0 NA NA NA 198 377 464 0 NA NA NA 3851 1436 4519 1522 NA NA NA 3740 1469 7458 1893 NA NA NA
1519596000.0 20434.0 96 337 352 0 NA NA NA 164 411 475 0 NA NA NA 11805 6096 7879 3686 NA NA NA 7286 6112 10974 3903 NA NA NA
1519596000.0 205.0 NA 171 339 0 NA NA NA NA 379 473 0 NA NA NA NA 1512 4066 1174 NA NA NA NA 1701 4282 1417 NA NA NA
1519596000.0 21.0 NA 92 252 0 NA NA NA NA 368 380 0 NA NA NA NA 4067 7955 2601 NA NA NA NA 4098 11378 3970 NA NA NA
1519596000.0 21234.0 79 301 347 0 NA NA NA 141 372 466 0 NA NA NA 11385 5858 7906 4009 NA NA NA 6714 5008 11540 4328 NA NA NA
1519596000.0 21234.11 96 308 349 0 NA NA NA 162 387 468 0 NA NA NA 11916 6066 7986 3613 NA NA NA 6443 6035 10559 3852 NA NA NA
1519596000.0 22.0 NA 106 254 0 NA NA NA NA 368 399 0 NA NA NA NA 4039 8789 2630 NA NA NA NA 3107 12008 3677 NA NA NA
1519596000.0 23.0 NA 126 282 0 NA NA NA NA 369 398 0 NA NA NA NA 4792 9547 3317 NA NA NA NA 4100 12523 3974 NA NA NA
1519596000.0 24.0 NA 120 279 0 NA NA NA NA 369 404 0 NA NA NA NA 5435 10911 3112 NA NA NA NA 5027 10437 4101 NA NA NA
1519596000.0 25.0 NA 123 294 0 72 NA NA NA 368 429 0 129 NA NA NA 5654 12178 3078 2179 NA NA NA 4338 14078 3873 3107 NA NA
1519596000.0 250199.0 275 NA NA NA NA NA NA 424 NA NA NA NA NA NA 5350 NA NA NA NA NA NA 3159 NA NA NA NA NA NA
1519596000.0 250199.17 287 NA NA NA NA NA NA 430 NA NA NA NA NA NA 6178 NA NA NA NA NA NA 3982 NA NA NA NA NA NA
1519596000.0 250199.18 352 NA NA NA NA NA NA 538 NA NA NA NA NA NA 7681 NA NA NA NA NA NA 4249 NA NA NA NA NA NA
1519596000.0 250200.0 NA 272 383 0 NA NA NA NA 555 535 0 NA NA NA NA 18238 5812 1977 NA NA NA NA 10060 5983 2233 NA NA NA
1519596000.0 250200.1 99 255 220 NA NA NA NA 165 427 336 NA NA NA NA 4508 2417 4336 NA NA NA NA 3334 1526 5012 NA NA NA NA
1519596000.0 250200.117 71 272 219 NA NA NA NA 137 443 364 NA NA NA NA 4955 2344 3978 NA NA NA NA 3784 1369 5533 NA NA NA NA
1519596000.0 250200.17 NA 299 409 0 NA NA NA NA 555 588 0 NA NA NA NA 19193 6412 2816 NA NA NA NA 8770 6948 3663 NA NA NA
1519596000.0 250200.18 NA 533 457 0 NA NA NA NA 963 681 0 NA NA NA NA 39248 7650 4098 NA NA NA NA 20927 6863 6124 NA NA NA
1519596000.0 250202.0 NA 277 402 0 NA NA NA NA 525 548 0 NA NA NA NA 18261 6322 2183 NA NA NA NA 10180 5916 2737 NA NA NA
1519596000.0 250202.17 NA 303 417 0 NA NA NA NA 593 593 0 NA NA NA NA 19373 6958 2699 NA NA NA NA 10021 7312 2992 NA NA NA
1519596000.0 250202.18 NA 517 485 0 NA NA NA NA 1001 667 0 NA NA NA NA 42342 8708 4405 NA NA NA NA 18512 6889 4793 NA NA NA
1519596000.0 250203.0 NA 266 391 0 NA NA NA NA 513 543 0 NA NA NA NA 17675 6324 2146 NA NA NA NA 10539 5752 2706 NA NA NA
1519596000.0 250203.17 NA 296 414 0 NA NA NA NA 581 587 0 NA NA NA NA 19201 6056 2753 NA NA NA NA 11209 5124 3383 NA NA NA
1519596000.0 250203.18 NA 502 476 0 NA NA NA NA 964 671 0 NA NA NA NA 38140 7851 3955 NA NA NA NA 18319 6084 4373 NA NA NA
1519596000.0 250204.0 NA 270 404 0 NA NA NA NA 515 545 0 NA NA NA NA 17519 6166 2098 NA NA NA NA 9700 5509 2275 NA NA NA
1519596000.0 250204.17 NA 285 381 0 NA NA NA NA 575 587 0 NA NA NA NA 18923 6313 2694 NA NA NA NA 11308 5771 2916 NA NA NA
1519596000.0 250204.18 NA 509 508 0 NA NA NA NA 989 700 0 NA NA NA NA 39130 8672 4399 NA NA NA NA 16879 6690 4893 NA NA NA
1519596000.0 250205.0 NA 269 392 0 NA NA NA NA 540 529 0 NA NA NA NA 18111 5971 2092 NA NA NA NA 10685 5757 2536 NA NA NA
1519596000.0 250205.17 NA 293 409 0 NA NA NA NA 601 579 0 NA NA NA NA 19166 6423 2550 NA NA NA NA 9610 5862 2744 NA NA NA
1519596000.0 250205.18 NA 508 489 0 NA NA NA NA 989 685 0 NA NA NA NA 37508 8380 3930 NA NA NA NA 16098 6978 4319 NA NA NA
1519596000.0 250206.0 NA 268 402 0 NA NA NA NA 532 541 0 NA NA NA NA 18163 5927 2045 NA NA NA NA 10691 5017 2360 NA NA NA
1519596000.0 250206.17 NA 298 405 0 NA NA NA NA 570 574 0 NA NA NA NA 19195 6322 2545 NA NA NA NA 8956 5748 2732 NA NA NA
1519596000.0 250206.18 NA 497 497 0 NA NA NA NA 951 696 0 NA NA NA NA 38908 9740 4186 NA NA NA NA 16867 8034 4636 NA NA NA
1519596000.0 250207.0 NA 257 397 0 NA NA NA NA 519 517 0 NA NA NA NA 16250 5501 1845 NA NA NA NA 10427 6630 2562 NA NA NA
1519596000.0 250207.17 NA 283 398 0 NA NA NA NA 577 575 0 NA NA NA NA 18040 5771 2567 NA NA NA NA 9066 5452 2763 NA NA NA
1519596000.0 250207.18 NA 496 482 0 NA NA NA NA 954 652 0 NA NA NA NA 37115 7857 4252 NA NA NA NA 17608 6100 5274 NA NA NA
1519596000.0 250208.17 NA 309 435 0 NA NA NA NA 609 594 0 NA NA NA NA 19931 7595 2526 NA NA NA NA 8526 5587 2675 NA NA NA
1519596000.0 250208.18 NA 536 524 0 NA NA NA NA 1124 711 0 NA NA NA NA 44888 9260 3373 NA NA NA NA 17961 5547 3474 NA NA NA
1519596000.0 250399.0 265 NA NA NA NA NA NA 420 NA NA NA NA NA NA 2623 NA NA NA NA NA NA 2274 NA NA NA NA NA NA
1519596000.0 250400.0 356 0 114 NA NA NA NA 514 0 198 NA NA NA NA 3257 742 2583 NA NA NA NA 4321 1015 4233 NA NA NA NA
1519596000.0 250402.0 343 0 115 NA NA NA NA 514 0 200 NA NA NA NA 3544 895 2560 NA NA NA NA 7038 1293 2943 NA NA NA NA
1519596000.0 250403.0 348 0 113 NA NA NA NA 515 0 198 NA NA NA NA 3248 791 2597 NA NA NA NA 3811 1377 3457 NA NA NA NA
1519596000.0 250405.0 323 0 111 NA NA NA NA 509 0 195 NA NA NA NA 3283 778 2601 NA NA NA NA 4929 1194 3759 NA NA NA NA
1519596000.0 250406.0 311 0 112 NA NA NA NA 514 0 194 NA NA NA NA 2737 726 2373 NA NA NA NA 3662 1214 2865 NA NA NA NA
1519596000.0 250407.0 272 0 112 NA NA NA NA 514 0 197 NA NA NA NA 3069 614 2429 NA NA NA NA 5205 1677 3111 NA NA NA NA
1519596000.0 250408.0 351 0 119 NA NA NA NA 514 0 197 NA NA NA NA 3429 811 2569 NA NA NA NA 5903 1139 3258 NA NA NA NA
1519596000.0 250409.0 317 0 119 NA NA NA NA 509 0 203 NA NA NA NA 3866 853 2701 NA NA NA NA 7049 1146 3288 NA NA NA NA
1519596000.0 25200.0 NA 253 483 0 NA NA NA NA 403 743 0 NA NA NA NA 6490 11665 3895 NA NA NA NA 5861 10255 4318 NA NA NA
1519596000.0 25202.0 NA 267 527 0 NA NA NA NA 400 752 0 NA NA NA NA 6666 13157 4105 NA NA NA NA 4902 11614 4529 NA NA NA
1519596000.0 25203.0 NA 257 526 0 NA NA NA NA 413 734 0 NA NA NA NA 6623 12435 3876 NA NA NA NA 5091 11062 4169 NA NA NA
1519596000.0 25204.0 NA 267 525 0 NA NA NA NA 415 776 0 NA NA NA NA 6680 13050 3947 NA NA NA NA 5454 10694 4251 NA NA NA
1519596000.0 25205.0 NA 260 540 0 NA NA NA NA 410 804 0 NA NA NA NA 6521 14787 6663 NA NA NA NA 4845 10329 6764 NA NA NA
1519596000.0 25206.0 NA 261 496 0 NA NA NA NA 397 754 0 NA NA NA NA 6289 11891 3820 NA NA NA NA 5516 12097 4402 NA NA NA
1519596000.0 25207.0 NA 255 514 0 NA NA NA NA 402 728 0 NA NA NA NA 6417 11593 4623 NA NA NA NA 5255 12154 4881 NA NA NA
1519596000.0 25208.0 NA 268 547 0 NA NA NA NA 393 776 0 NA NA NA NA 6646 14450 3862 NA NA NA NA 4382 11561 4311 NA NA NA
1519596000.0 25209.0 NA 257 565 0 NA NA NA NA 402 762 0 NA NA NA NA 6675 15654 6969 NA NA NA NA 5474 11240 7066 NA NA NA
1519596000.0 25210.0 80 185 424 0 NA NA NA 226 391 571 0 NA NA NA 5720 2152 7351 3810 NA NA NA 5203 2801 9554 4552 NA NA NA
1519596000.0 25211.0 94 260 524 0 NA NA NA 232 394 726 0 NA NA NA 6978 6447 12158 4252 NA NA NA 5768 5023 10900 4946 NA NA NA
1519596000.0 25211.17 71 275 398 0 NA NA NA 211 395 582 0 NA NA NA 7181 7056 10841 4891 NA NA NA 6120 6335 13332 6056 NA NA NA
1519596000.0 25212.0 86 257 504 0 NA NA NA 234 407 743 0 NA NA NA 7886 6275 11832 3801 NA NA NA 8415 5101 12033 4232 NA NA NA
1519596000.0 25212.17 69 265 404 0 NA NA NA 214 414 595 0 NA NA NA 9036 6983 10715 4775 NA NA NA 8855 6148 12977 5427 NA NA NA
1519596000.0 25213.0 95 255 498 0 NA NA NA 234 395 764 0 NA NA NA 10016 6588 12602 3814 NA NA NA 9346 4896 12595 4180 NA NA NA
1519596000.0 25213.17 71 271 398 0 NA NA NA 215 394 570 0 NA NA NA 10371 6689 10139 4855 NA NA NA 9358 5890 13800 5549 NA NA NA
1519596000.0 25214.0 NA 254 543 0 NA NA NA NA 406 749 0 NA NA NA NA 6904 12643 3777 NA NA NA NA 5387 11176 4221 NA NA NA
1519596000.0 25400.0 461 0 112 NA NA NA NA 578 0 198 NA NA NA NA 9718 1756 3916 NA NA NA NA 9382 2803 5342 NA NA NA NA
1519596000.0 25402.0 467 0 114 NA NA NA NA 591 0 197 NA NA NA NA 10211 1740 4041 NA NA NA NA 12295 2426 5591 NA NA NA NA
1519596000.0 25403.0 452 0 113 NA NA NA NA 575 0 194 NA NA NA NA 9161 1623 4025 NA NA NA NA 10274 2288 5888 NA NA NA NA
1519596000.0 25405.0 461 0 112 NA NA NA NA 578 0 196 NA NA NA NA 9587 1758 3931 NA NA NA NA 8467 2338 5702 NA NA NA NA
1519596000.0 25406.0 332 0 108 NA NA NA NA 527 0 191 NA NA NA NA 5241 1401 3809 NA NA NA NA 8469 2052 5816 NA NA NA NA
1519596000.0 25407.0 379 0 114 NA NA NA NA 514 0 196 NA NA NA NA 8667 1427 3958 NA NA NA NA 11048 2123 5043 NA NA NA NA
1519596000.0 25408.0 477 0 120 NA NA NA NA 588 0 202 NA NA NA NA 7152 999 2625 NA NA NA NA 4455 1553 2877 NA NA NA NA
1519596000.0 25409.0 461 0 115 NA NA NA NA 591 0 198 NA NA NA NA 5969 914 2418 NA NA NA NA 3900 1041 3097 NA NA NA NA
1519596000.0 26.0 NA 119 286 0 NA NA NA NA 368 422 0 NA NA NA NA 4860 8849 2729 NA NA NA NA 4614 11791 3502 NA NA NA
1519596000.0 27.0 NA 127 281 0 NA NA NA NA 368 396 0 NA NA NA NA 4623 8382 2920 NA NA NA NA 4628 10085 3745 NA NA NA
1519596000.0 28.0 NA 121 285 0 NA NA NA NA 368 393 0 NA NA NA NA 5252 10083 2756 NA NA NA NA 4147 11238 3310 NA NA NA
1519596000.0 280.0 124 94 259 0 NA NA NA 269 360 375 0 NA NA NA 6505 1059 4247 1278 NA NA NA 5712 3882 6746 1798 NA NA NA
1519596000.0 281.0 124 111 284 0 NA NA NA 280 373 410 0 NA NA NA 3169 1135 2391 1512 NA NA NA 1730 2999 2650 1766 NA NA NA
1519596000.0 29.0 NA 125 285 0 NA NA NA NA 368 409 0 NA NA NA NA 4726 8979 2598 NA NA NA NA 3887 11148 3152 NA NA NA
1519596000.0 3.0 94 92 178 NA NA NA NA 195 360 304 NA NA NA NA 8484 961 3295 NA NA NA NA 5703 2174 5183 NA NA NA NA
1519596000.0 30.0 NA 124 274 0 NA NA NA NA 364 400 0 NA NA NA NA 4784 9290 3192 NA NA NA NA 3763 9834 4122 NA NA NA
1519596000.0 300.0 63 136 248 0 NA NA NA 140 390 364 0 NA NA NA 1736 821 2319 789 NA NA NA 1620 1277 6168 1019 NA NA NA
1519596000.0 301.0 61 140 248 0 NA NA NA 140 390 409 0 NA NA NA 1868 1070 2175 646 NA NA NA 1921 1027 3170 885 NA NA NA
1519596000.0 302.0 64 134 249 0 NA NA NA 139 390 404 0 NA NA NA 1820 975 2173 637 NA NA NA 4004 1022 2687 1133 NA NA NA
1519596000.0 31.0 NA 123 276 0 NA NA NA NA 369 397 0 NA NA NA NA 4804 8813 2739 NA NA NA NA 3647 10858 3252 NA NA NA
1519596000.0 32.0 NA 120 283 0 NA NA NA NA 369 397 0 NA NA NA NA 4957 9221 2645 NA NA NA NA 3770 10345 3154 NA NA NA
1519596000.0 33.0 NA 123 275 0 NA NA NA NA 368 410 0 NA NA NA NA 4614 8306 2688 NA NA NA NA 3921 10577 3095 NA NA NA
1519596000.0 34.0 97 95 258 0 NA NA NA 194 361 362 0 NA NA NA 5445 1338 6315 2265 NA NA NA 4261 2246 11429 2605 NA NA NA
1519596000.0 35.0 NA 127 286 0 NA NA NA NA 369 393 0 NA NA NA NA 4846 9390 2942 NA NA NA NA 3754 11518 3587 NA NA NA
1519596000.0 36.0 NA 117 290 0 NA NA NA NA 368 395 0 NA NA NA NA 5322 21559 3031 NA NA NA NA 4512 13783 3602 NA NA NA
1519596000.0 37.0 NA 118 281 0 NA NA NA NA 368 409 0 NA NA NA NA 5144 11458 2785 NA NA NA NA 3662 11431 3386 NA NA NA
1519596000.0 38.0 NA 122 278 0 NA NA NA NA 368 406 0 NA NA NA NA 5174 11015 2880 NA NA NA NA 3951 10573 3829 NA NA NA
1519596000.0 39.0 NA 123 293 0 NA NA NA NA 368 401 0 NA NA NA NA 5929 16165 2981 NA NA NA NA 3920 12153 3536 NA NA NA
1519596000.0 4.17 NA 33 278 0 160 NA NA NA 87 372 0 263 NA NA NA 412 5688 1071 3206 NA NA NA 457 7960 1502 3697 NA NA
1519596000.0 4.22 NA 155 69 64 0 NA NA NA 262 119 137 0 NA NA NA 2581 1024 1442 488 NA NA NA 2553 1142 1884 602 NA NA
1519596000.0 4.23 NA 66 281 0 NA NA NA NA 129 385 0 NA NA NA NA 1480 5574 1346 NA NA NA NA 1552 6576 1461 NA NA NA
1519596000.0 4.24 NA 61 284 0 NA NA NA NA 116 372 0 NA NA NA NA 1517 5705 1234 NA NA NA NA 3403 5924 1422 NA NA NA
1519596000.0 4.25 NA 60 280 0 NA NA NA NA 118 371 0 NA NA NA NA 1586 5836 1312 NA NA NA NA 3975 5667 1569 NA NA NA
1519596000.0 4.26 NA 63 284 0 NA NA NA NA 116 376 0 NA NA NA NA 1458 6469 1333 NA NA NA NA 1545 6051 1711 NA NA NA
1519596000.0 4.27 NA 59 288 0 NA NA NA NA 120 389 0 NA NA NA NA 1379 6634 1474 NA NA NA NA 1534 6642 1659 NA NA NA
1519596000.0 4.28 NA 67 274 0 NA NA NA NA 133 374 0 NA NA NA NA 1459 5495 5007 NA NA NA NA 2410 8843 5627 NA NA NA
1519596000.0 4.29 NA 42 288 0 167 NA NA NA 93 382 0 265 NA NA NA 499 6357 1245 3323 NA NA NA 421 9024 2015 3753 NA NA
1519596000.0 4.34 NA 68 288 0 NA NA NA NA 128 397 0 NA NA NA NA 1596 6223 1396 NA NA NA NA 3502 5378 1554 NA NA NA
1519596000.0 4.36 NA 65 289 0 NA NA NA NA 120 382 0 NA NA NA NA 1603 6471 1204 NA NA NA NA 2531 6645 1333 NA NA NA
1519596000.0 4.37 NA 62 293 0 NA NA NA NA 118 388 0 NA NA NA NA 1580 7578 1340 NA NA NA NA 2702 5339 2050 NA NA NA
1519596000.0 4.4 NA 40 285 0 NA NA NA NA 93 405 0 NA NA NA NA 423 6927 1107 NA NA NA NA 1295 5292 1309 NA NA NA
1519596000.0 4.41 NA 36 292 0 NA NA NA NA 93 395 0 NA NA NA NA 424 8657 1197 NA NA NA NA 1659 6140 1636 NA NA NA
1519596000.0 4.42 NA 35 313 0 NA NA NA NA 92 405 0 NA NA NA NA 430 9514 1046 NA NA NA NA 738 6577 1429 NA NA NA
1519596000.0 4.43 NA 39 289 0 NA NA NA NA 94 384 0 NA NA NA NA 384 6595 1124 NA NA NA NA 1361 5394 1358 NA NA NA
1519596000.0 4.44 NA 32 292 0 NA NA NA NA 91 386 0 NA NA NA NA 398 7615 1181 NA NA NA NA 1010 5466 1969 NA NA NA
1519596000.0 4.45 NA 36 304 0 NA NA NA NA 91 408 0 NA NA NA NA 465 10419 1080 NA NA NA NA 1627 5803 1248 NA NA NA
1519596000.0 4.51 NA 29 303 0 NA NA NA NA 91 404 0 NA NA NA NA 392 9063 1085 NA NA NA NA 483 6344 1196 NA NA NA
1519596000.0 4.52 NA 37 304 0 NA NA NA NA 92 406 0 NA NA NA NA 408 10668 1097 NA NA NA NA 2026 6270 1283 NA NA NA
1519596000.0 4.53 NA 36 304 0 NA NA NA NA 92 405 0 NA NA NA NA 466 10551 1084 NA NA NA NA 1832 7951 1216 NA NA NA
1519596000.0 4.54 NA 35 304 0 NA NA NA NA 91 404 0 NA NA NA NA 412 10312 1078 NA NA NA NA 2074 6683 1268 NA NA NA
1519596000.0 4.55 NA 36 303 0 NA NA NA NA 91 407 0 NA NA NA NA 461 12133 1186 NA NA NA NA 747 7299 1321 NA NA NA
1519596000.0 4.57 NA 61 311 0 NA NA NA NA 114 417 0 NA NA NA NA 1360 12454 1124 NA NA NA NA 1410 6950 1349 NA NA NA
1519596000.0 4.58 NA 47 294 0 NA NA NA NA 109 407 0 NA NA NA NA 954 8178 993 NA NA NA NA 2468 6282 1086 NA NA NA
1519596000.0 4.6 NA 293 0 NA NA NA NA NA 401 0 NA NA NA NA NA 5874 1249 NA NA NA NA NA 6809 1607 NA NA NA NA
1519596000.0 4.61 NA 32 305 0 NA NA NA NA 91 414 0 NA NA NA NA 391 9917 1227 NA NA NA NA 407 6014 1508 NA NA NA
1519596000.0 4.62 NA 38 299 0 NA NA NA NA 91 406 0 NA NA NA NA 429 10346 1063 NA NA NA NA 513 5677 1190 NA NA NA
1519596000.0 4.63 NA 39 303 0 NA NA NA NA 91 409 0 NA NA NA NA 401 11171 1205 NA NA NA NA 545 6733 2146 NA NA NA
1519596000.0 4.64 NA 36 302 0 NA NA NA NA 92 411 0 NA NA NA NA 415 10843 1205 NA NA NA NA 694 5825 1700 NA NA NA
1519596000.0 4.65 NA 38 316 0 NA NA NA NA 89 424 0 NA NA NA NA 404 14094 1172 NA NA NA NA 463 7693 1501 NA NA NA
1519596000.0 4.67 NA 58 310 0 NA NA NA NA 119 414 0 NA NA NA NA 1365 11835 1081 NA NA NA NA 1508 6732 1234 NA NA NA
1519596000.0 4.68 NA 44 306 0 NA NA NA NA 107 406 0 NA NA NA NA 934 9789 1211 NA NA NA NA 1371 5539 1492 NA NA NA
1519596000.0 4.71 NA 38 296 0 NA NA NA NA 90 394 0 NA NA NA NA 453 8160 1055 NA NA NA NA 751 5910 1136 NA NA NA
1519596000.0 4.72 NA 39 302 0 NA NA NA NA 90 406 0 NA NA NA NA 387 9611 1169 NA NA NA NA 1234 5747 1606 NA NA NA
1519596000.0 4.73 NA 39 302 0 NA NA NA NA 95 416 0 NA NA NA NA 414 10952 1217 NA NA NA NA 630 5970 1694 NA NA NA
1519596000.0 4.74 NA 39 299 0 NA NA NA NA 93 398 0 NA NA NA NA 431 9639 1188 NA NA NA NA 1180 5726 2280 NA NA NA
1519596000.0 4.75 NA 40 297 0 NA NA NA NA 96 404 0 NA NA NA NA 409 10538 1182 NA NA NA NA 371 6010 1605 NA NA NA
1519596000.0 4.76 NA 66 306 0 NA NA NA NA 119 421 0 NA NA NA NA 1662 11701 1160 NA NA NA NA 3916 8032 1343 NA NA NA
1519596000.0 4.77 NA 59 309 0 NA NA NA NA 119 423 0 NA NA NA NA 1478 12538 1262 NA NA NA NA 2340 7440 1508 NA NA NA
