Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519513200.0 1361.17 71 118 317 0 NA NA NA 212 371 453 0 NA NA NA 3671 678 3137 1878 NA NA NA 2608 771 3452 2141 NA NA NA
1519513200.0 1362.0 90 104 305 0 NA NA NA 229 371 423 0 NA NA NA 3903 729 3009 1367 NA NA NA 3771 979 4865 1556 NA NA NA
1519513200.0 1362.17 69 116 279 0 NA NA NA 212 371 457 0 NA NA NA 4822 661 3197 1892 NA NA NA 3987 660 4112 2125 NA NA NA
1519513200.0 1363.0 95 109 317 0 NA NA NA 234 371 415 0 NA NA NA 4720 654 3094 1433 NA NA NA 3863 689 3541 1774 NA NA NA
1519513200.0 1363.17 70 116 319 0 NA NA NA 214 371 458 0 NA NA NA 4873 685 3130 1879 NA NA NA 3990 767 3229 2178 NA NA NA
1519513200.0 1364.0 NA 111 312 0 NA NA NA NA 378 419 0 NA NA NA NA 631 2974 1378 NA NA NA NA 694 3592 1477 NA NA NA
1519513200.0 1365.0 NA 112 310 0 NA NA NA NA 379 415 0 NA NA NA NA 670 3038 1391 NA NA NA NA 976 4124 1468 NA NA NA
1519513200.0 1366.0 NA 106 312 0 NA NA NA NA 379 411 0 NA NA NA NA 723 2999 1389 NA NA NA NA 1259 3251 1558 NA NA NA
1519513200.0 139901.0 NA 120 311 0 NA NA NA NA 379 420 0 NA NA NA NA 681 3111 1442 NA NA NA NA 1154 4050 1904 NA NA NA
1519513200.0 139902.0 NA 117 320 0 NA NA NA NA 379 418 0 NA NA NA NA 686 3227 1447 NA NA NA NA 1026 4045 1709 NA NA NA
1519513200.0 13992501.0 NA 258 538 0 NA NA NA NA 392 746 0 NA NA NA NA 3255 5500 1508 NA NA NA NA 3445 4485 1750 NA NA NA
1519513200.0 13992502.0 NA 271 547 0 NA NA NA NA 414 750 0 NA NA NA NA 3354 5768 1513 NA NA NA NA 2949 4803 1583 NA NA NA
1519513200.0 14.0 NA 119 281 0 NA NA NA NA 368 394 0 NA NA NA NA 3918 9036 1854 NA NA NA NA 2534 8083 2148 NA NA NA
1519513200.0 140.0 78 98 197 0 NA NA NA 143 360 305 0 NA NA NA 3489 506 1467 356 NA NA NA 3676 1165 2029 811 NA NA NA
1519513200.0 140.51 NA 43 220 0 NA NA NA NA 108 324 0 NA NA NA NA 651 2482 432 NA NA NA NA 831 2769 546 NA NA NA
1519513200.0 140.52 NA 250 223 0 NA NA NA NA 364 310 0 NA NA NA NA 2883 2503 433 NA NA NA NA 2154 2761 630 NA NA NA
1519513200.0 140.53 NA 304 0 NA NA NA NA NA 419 0 NA NA NA NA NA 4277 443 NA NA NA NA NA 2578 589 NA NA NA NA
1519513200.0 140.54 NA 237 0 NA NA NA NA NA 360 0 NA NA NA NA NA 2179 548 NA NA NA NA NA 2818 724 NA NA NA NA
1519513200.0 144.6 NA 279 NA NA NA NA NA NA 383 NA NA NA NA NA NA 4357 NA NA NA NA NA NA 4853 NA NA NA NA NA
1519513200.0 145.0 73 109 196 0 NA NA NA 133 362 303 0 NA NA NA 3694 488 1464 374 NA NA NA 2445 520 2027 759 NA NA NA
1519513200.0 148.0 54 97 302 0 NA NA NA 109 371 433 0 NA NA NA 1046 501 2880 1664 NA NA NA 948 999 3932 1758 NA NA NA
1519513200.0 149.0 66 115 307 0 NA NA NA 123 371 466 0 NA NA NA 1237 488 2952 1754 NA NA NA 1364 587 5521 2320 NA NA NA
1519513200.0 15.0 NA 103 254 0 NA NA NA NA 368 385 0 NA NA NA NA 2914 5005 1346 NA NA NA NA 2720 6508 1661 NA NA NA
1519513200.0 150.0 70 123 223 0 NA NA NA 128 372 360 0 NA NA NA 2888 676 1597 513 NA NA NA 3007 633 2259 697 NA NA NA
1519513200.0 150.1 NA 114 214 0 NA NA NA NA 379 361 0 NA NA NA NA 503 1521 498 NA NA NA NA 677 3053 605 NA NA NA
1519513200.0 150.2 NA 102 211 0 NA NA NA NA 379 341 0 NA NA NA NA 615 1547 495 NA NA NA NA 3421 2375 704 NA NA NA
1519513200.0 150.3 NA 104 210 0 NA NA NA NA 379 342 0 NA NA NA NA 537 1531 496 NA NA NA NA 1340 2360 708 NA NA NA
1519513200.0 158.0 71 116 320 0 NA NA NA 127 371 459 0 NA NA NA 3901 597 3157 1857 NA NA NA 4838 1802 4602 2552 NA NA NA
1519513200.0 16.0 NA 109 267 0 NA NA NA NA 368 382 0 NA NA NA NA 2941 5439 1394 NA NA NA NA 2662 7153 1754 NA NA NA
1519513200.0 17.0 NA 103 252 0 NA NA NA NA 368 403 0 NA NA NA NA 3000 5218 1381 NA NA NA NA 2720 8273 1738 NA NA NA
1519513200.0 18.0 NA 93 245 0 NA NA NA NA 368 367 0 NA NA NA NA 3128 4820 1279 NA NA NA NA 2715 6190 1617 NA NA NA
1519513200.0 19.0 NA 101 252 0 NA NA NA NA 369 384 0 NA NA NA NA 3097 4953 1246 NA NA NA NA 2490 6875 1530 NA NA NA
1519513200.0 2.0 103 101 182 NA NA NA NA 198 360 299 NA NA NA NA 3773 693 2435 NA NA NA NA 2190 520 3469 NA NA NA NA
1519513200.0 20.0 NA 93 248 0 NA NA NA NA 368 378 0 NA NA NA NA 3026 5577 1729 NA NA NA NA 2716 8201 2123 NA NA NA
1519513200.0 200.0 NA 162 317 0 NA NA NA NA 380 464 0 NA NA NA NA 1152 3502 978 NA NA NA NA 2759 4925 1263 NA NA NA
1519513200.0 20034.0 79 305 342 0 NA NA NA 141 372 468 0 NA NA NA 9409 4188 5462 1844 NA NA NA 6111 3027 7288 2166 NA NA NA
1519513200.0 20034.1 79 299 188 0 NA NA NA 141 375 267 0 NA NA NA 9201 4271 2393 1264 NA NA NA 6024 4389 2560 1482 NA NA NA
1519513200.0 20034.11 95 312 348 0 NA NA NA 161 385 468 0 NA NA NA 8779 4326 5479 1831 NA NA NA 5144 3451 7034 2173 NA NA NA
1519513200.0 202.0 NA 156 339 0 NA NA NA NA 380 455 0 NA NA NA NA 1055 3494 1006 NA NA NA NA 1437 3727 1081 NA NA NA
1519513200.0 203.0 NA 160 327 0 NA NA NA NA 373 473 0 NA NA NA NA 1194 3604 992 NA NA NA NA 1230 5296 1164 NA NA NA
1519513200.0 204.0 96 157 345 0 NA NA NA 194 377 465 0 NA NA NA 2675 1274 3658 1002 NA NA NA 1577 1766 5043 1306 NA NA NA
1519513200.0 20434.0 96 336 350 0 NA NA NA 164 408 479 0 NA NA NA 9172 4163 5994 1983 NA NA NA 5356 3392 7351 2513 NA NA NA
1519513200.0 205.0 NA 163 337 0 NA NA NA NA 379 460 0 NA NA NA NA 1163 3432 962 NA NA NA NA 3471 3483 1046 NA NA NA
1519513200.0 21.0 NA 92 249 0 NA NA NA NA 368 383 0 NA NA NA NA 2978 5683 1764 NA NA NA NA 2964 8752 2235 NA NA NA
1519513200.0 21234.0 79 299 345 0 NA NA NA 141 377 464 0 NA NA NA 8820 4585 5461 1855 NA NA NA 6229 4738 6851 2145 NA NA NA
1519513200.0 21234.11 96 309 358 0 NA NA NA 162 385 472 0 NA NA NA 8916 4483 5525 1912 NA NA NA 4860 4381 7969 2333 NA NA NA
1519513200.0 22.0 NA 109 252 0 NA NA NA NA 368 388 0 NA NA NA NA 3130 6087 1613 NA NA NA NA 2721 8628 1935 NA NA NA
1519513200.0 23.0 NA 123 279 0 NA NA NA NA 368 407 0 NA NA NA NA 3586 6932 1913 NA NA NA NA 2482 10120 2071 NA NA NA
1519513200.0 24.0 NA 121 279 0 NA NA NA NA 368 390 0 NA NA NA NA 3972 7944 1963 NA NA NA NA 3047 7742 2300 NA NA NA
1519513200.0 25.0 NA 122 293 0 78 NA NA NA 369 424 0 129 NA NA NA 4179 8769 1878 1516 NA NA NA 4136 9238 2440 2367 NA NA
1519513200.0 250199.0 277 NA NA NA NA NA NA 427 NA NA NA NA NA NA 4095 NA NA NA NA NA NA 2480 NA NA NA NA NA NA
1519513200.0 250199.17 289 NA NA NA NA NA NA 426 NA NA NA NA NA NA 4297 NA NA NA NA NA NA 3163 NA NA NA NA NA NA
1519513200.0 250199.18 362 NA NA NA NA NA NA 542 NA NA NA NA NA NA 6121 NA NA NA NA NA NA 3828 NA NA NA NA NA NA
1519513200.0 250200.0 NA 272 395 0 NA NA NA NA 516 525 0 NA NA NA NA 14583 4320 1490 NA NA NA NA 9366 4091 1635 NA NA NA
1519513200.0 250200.1 93 263 227 NA NA NA NA 165 422 339 NA NA NA NA 3059 1894 3365 NA NA NA NA 1684 2907 3978 NA NA NA NA
1519513200.0 250200.117 77 274 226 NA NA NA NA 138 429 372 NA NA NA NA 2939 2032 3020 NA NA NA NA 2431 1318 2738 NA NA NA NA
1519513200.0 250200.17 NA 296 414 0 NA NA NA NA 585 600 0 NA NA NA NA 15955 4831 1984 NA NA NA NA 7387 4394 2183 NA NA NA
1519513200.0 250200.18 NA 522 486 0 NA NA NA NA 964 688 0 NA NA NA NA 30013 6249 3047 NA NA NA NA 12789 4955 3337 NA NA NA
1519513200.0 250202.0 NA 271 398 0 NA NA NA NA 539 546 0 NA NA NA NA 15390 4800 1534 NA NA NA NA 9617 3649 1604 NA NA NA
1519513200.0 250202.17 NA 305 437 0 NA NA NA NA 617 599 0 NA NA NA NA 16650 5367 2035 NA NA NA NA 7477 6030 2184 NA NA NA
1519513200.0 250202.18 NA 515 509 0 NA NA NA NA 1054 679 0 NA NA NA NA 31911 6602 3264 NA NA NA NA 13702 4502 3348 NA NA NA
1519513200.0 250203.0 NA 264 400 0 NA NA NA NA 552 558 0 NA NA NA NA 15310 4860 1513 NA NA NA NA 9601 4525 1738 NA NA NA
1519513200.0 250203.17 NA 300 422 0 NA NA NA NA 607 598 0 NA NA NA NA 15949 4893 1969 NA NA NA NA 9968 4497 2136 NA NA NA
1519513200.0 250203.18 NA 524 495 0 NA NA NA NA 1030 675 0 NA NA NA NA 31287 6212 3113 NA NA NA NA 13350 4339 3208 NA NA NA
1519513200.0 250204.0 NA 276 404 0 NA NA NA NA 531 541 0 NA NA NA NA 14497 4731 1512 NA NA NA NA 9223 4406 1934 NA NA NA
1519513200.0 250204.17 NA 298 414 0 NA NA NA NA 619 587 0 NA NA NA NA 15770 4939 1985 NA NA NA NA 6945 4578 2089 NA NA NA
1519513200.0 250204.18 NA 518 490 0 NA NA NA NA 1010 667 0 NA NA NA NA 30687 6611 3085 NA NA NA NA 13465 4387 3188 NA NA NA
1519513200.0 250205.0 NA 273 395 0 NA NA NA NA 534 551 0 NA NA NA NA 14476 4652 1489 NA NA NA NA 8949 4401 1767 NA NA NA
1519513200.0 250205.17 NA 292 410 0 NA NA NA NA 600 578 0 NA NA NA NA 15945 4722 1968 NA NA NA NA 10705 4307 2103 NA NA NA
1519513200.0 250205.18 NA 503 496 0 NA NA NA NA 977 674 0 NA NA NA NA 30069 6259 3100 NA NA NA NA 13408 4815 3222 NA NA NA
1519513200.0 250206.0 NA 271 391 0 NA NA NA NA 526 534 0 NA NA NA NA 15174 4460 1555 NA NA NA NA 9461 3718 1730 NA NA NA
1519513200.0 250206.17 NA 287 427 0 NA NA NA NA 580 583 0 NA NA NA NA 16309 4856 2031 NA NA NA NA 7595 3957 2191 NA NA NA
1519513200.0 250206.18 NA 508 486 0 NA NA NA NA 973 676 0 NA NA NA NA 30752 6516 3155 NA NA NA NA 14000 4689 3303 NA NA NA
1519513200.0 250207.0 NA 251 388 0 NA NA NA NA 534 521 0 NA NA NA NA 14008 4299 1414 NA NA NA NA 9190 4674 1631 NA NA NA
1519513200.0 250207.17 NA 289 403 0 NA NA NA NA 575 582 0 NA NA NA NA 15251 4462 1915 NA NA NA NA 7569 4379 2330 NA NA NA
1519513200.0 250207.18 NA 485 476 0 NA NA NA NA 989 676 0 NA NA NA NA 29490 6135 3087 NA NA NA NA 13417 4479 3247 NA NA NA
1519513200.0 250208.17 NA 313 437 0 NA NA NA NA 600 613 0 NA NA NA NA 17619 5770 2031 NA NA NA NA 7135 4129 2137 NA NA NA
1519513200.0 250208.18 NA 536 508 0 NA NA NA NA 1062 717 0 NA NA NA NA 36032 8278 3185 NA NA NA NA 14825 5150 3310 NA NA NA
1519513200.0 250399.0 256 NA NA NA NA NA NA 420 NA NA NA NA NA NA 2074 NA NA NA NA NA NA 2076 NA NA NA NA NA NA
1519513200.0 250400.0 349 0 115 NA NA NA NA 514 0 196 NA NA NA NA 2552 577 1935 NA NA NA NA 3243 843 3071 NA NA NA NA
1519513200.0 250402.0 359 0 114 NA NA NA NA 514 0 199 NA NA NA NA 2618 612 2007 NA NA NA NA 3395 875 2983 NA NA NA NA
1519513200.0 250403.0 346 0 111 NA NA NA NA 514 0 198 NA NA NA NA 2464 562 1978 NA NA NA NA 2731 712 2525 NA NA NA NA
1519513200.0 250405.0 320 0 111 NA NA NA NA 514 0 198 NA NA NA NA 2449 569 1966 NA NA NA NA 6099 846 2522 NA NA NA NA
1519513200.0 250406.0 275 0 106 NA NA NA NA 514 0 188 NA NA NA NA 2032 505 1823 NA NA NA NA 2858 1411 2048 NA NA NA NA
1519513200.0 250407.0 274 0 112 NA NA NA NA 514 0 198 NA NA NA NA 2238 401 1934 NA NA NA NA 3573 487 2665 NA NA NA NA
1519513200.0 250408.0 355 0 114 NA NA NA NA 514 0 199 NA NA NA NA 2462 593 1912 NA NA NA NA 3437 891 2382 NA NA NA NA
1519513200.0 250409.0 365 0 116 NA NA NA NA 520 0 201 NA NA NA NA 2942 655 2077 NA NA NA NA 5107 1013 2260 NA NA NA NA
1519513200.0 25200.0 NA 262 541 0 NA NA NA NA 405 746 0 NA NA NA NA 5110 8317 2341 NA NA NA NA 4923 7187 2670 NA NA NA
1519513200.0 25202.0 NA 260 541 0 NA NA NA NA 413 808 0 NA NA NA NA 4811 8047 2245 NA NA NA NA 4444 5324 2602 NA NA NA
1519513200.0 25203.0 NA 261 537 0 NA NA NA NA 395 792 0 NA NA NA NA 5074 8677 1928 NA NA NA NA 4187 8019 2028 NA NA NA
1519513200.0 25204.0 NA 254 507 0 NA NA NA NA 415 743 0 NA NA NA NA 5351 8093 2375 NA NA NA NA 5179 6683 2637 NA NA NA
1519513200.0 25205.0 NA 263 517 0 NA NA NA NA 401 757 0 NA NA NA NA 4914 7551 2194 NA NA NA NA 4216 5040 2551 NA NA NA
1519513200.0 25206.0 NA 264 539 0 NA NA NA NA 403 752 0 NA NA NA NA 4762 8211 1886 NA NA NA NA 4078 7384 1949 NA NA NA
1519513200.0 25207.0 NA 258 534 0 NA NA NA NA 394 729 0 NA NA NA NA 5057 7944 2319 NA NA NA NA 4008 7592 2654 NA NA NA
1519513200.0 25208.0 NA 267 552 0 NA NA NA NA 413 811 0 NA NA NA NA 5214 9870 2481 NA NA NA NA 4104 8025 2737 NA NA NA
1519513200.0 25209.0 NA 274 582 0 NA NA NA NA 412 777 0 NA NA NA NA 4993 7794 2193 NA NA NA NA 4190 5323 2547 NA NA NA
1519513200.0 25210.0 77 188 440 0 NA NA NA 209 393 578 0 NA NA NA 4115 1658 5216 2255 NA NA NA 3491 2618 7186 2714 NA NA NA
1519513200.0 25211.0 93 261 576 0 NA NA NA 232 408 758 0 NA NA NA 5553 5592 7958 2143 NA NA NA 4666 4390 5155 2447 NA NA NA
1519513200.0 25211.17 69 269 402 0 NA NA NA 211 411 595 0 NA NA NA 4728 5232 7453 3219 NA NA NA 3763 5228 7869 3800 NA NA NA
1519513200.0 25212.0 95 251 545 0 NA NA NA 235 412 754 0 NA NA NA 5996 5190 8129 2349 NA NA NA 5303 4958 6996 2600 NA NA NA
1519513200.0 25212.17 68 260 402 0 NA NA NA 216 408 579 0 NA NA NA 5872 5083 7294 3288 NA NA NA 5131 4740 8218 3760 NA NA NA
1519513200.0 25213.0 92 263 540 0 NA NA NA 237 400 749 0 NA NA NA 6555 4970 8364 2373 NA NA NA 5490 4165 6694 2669 NA NA NA
1519513200.0 25213.17 71 269 416 0 NA NA NA 210 412 582 0 NA NA NA 7058 5227 7927 3326 NA NA NA 5868 5403 9752 4021 NA NA NA
1519513200.0 25214.0 NA 260 525 0 NA NA NA NA 404 795 0 NA NA NA NA 5032 8609 2468 NA NA NA NA 4222 6904 2740 NA NA NA
1519513200.0 25400.0 459 0 112 NA NA NA NA 582 0 197 NA NA NA NA 6794 1129 2737 NA NA NA NA 6495 1819 3838 NA NA NA NA
1519513200.0 25402.0 467 0 113 NA NA NA NA 595 0 196 NA NA NA NA 7514 1176 2680 NA NA NA NA 6959 1604 3917 NA NA NA NA
1519513200.0 25403.0 449 0 114 NA NA NA NA 568 0 198 NA NA NA NA 7285 1137 2730 NA NA NA NA 8131 2027 4072 NA NA NA NA
1519513200.0 25405.0 459 0 114 NA NA NA NA 577 0 198 NA NA NA NA 6807 1107 2554 NA NA NA NA 6238 2330 3412 NA NA NA NA
1519513200.0 25406.0 398 0 106 NA NA NA NA 526 0 191 NA NA NA NA 4339 948 2633 NA NA NA NA 6413 1450 4540 NA NA NA NA
1519513200.0 25407.0 376 0 110 NA NA NA NA 520 0 198 NA NA NA NA 6873 1011 2689 NA NA NA NA 7600 1894 4307 NA NA NA NA
1519513200.0 25408.0 476 0 122 NA NA NA NA 597 0 203 NA NA NA NA 5180 705 1980 NA NA NA NA 3300 806 1923 NA NA NA NA
1519513200.0 25409.0 423 0 114 NA NA NA NA 576 0 199 NA NA NA NA 4655 684 1955 NA NA NA NA 4324 792 2383 NA NA NA NA
1519513200.0 26.0 NA 122 287 0 NA NA NA NA 368 414 0 NA NA NA NA 3466 6283 1822 NA NA NA NA 3014 7921 2221 NA NA NA
1519513200.0 27.0 NA 125 276 0 NA NA NA NA 368 385 0 NA NA NA NA 3515 5941 1802 NA NA NA NA 2694 6346 2154 NA NA NA
1519513200.0 28.0 NA 118 283 0 NA NA NA NA 369 401 0 NA NA NA NA 3880 7390 1810 NA NA NA NA 3467 7624 2140 NA NA NA
1519513200.0 280.0 120 90 255 0 NA NA NA 264 360 378 0 NA NA NA 4267 665 2871 892 NA NA NA 3138 745 5786 1253 NA NA NA
1519513200.0 281.0 125 114 284 0 NA NA NA 280 372 400 0 NA NA NA 2739 654 2071 1268 NA NA NA 2502 619 2453 1410 NA NA NA
1519513200.0 29.0 NA 124 296 0 NA NA NA NA 368 410 0 NA NA NA NA 3517 6659 1716 NA NA NA NA 3269 8970 2024 NA NA NA
1519513200.0 3.0 97 94 178 NA NA NA NA 191 360 292 NA NA NA NA 5693 580 2542 NA NA NA NA 3135 675 2863 NA NA NA NA
1519513200.0 30.0 NA 125 275 0 NA NA NA NA 369 394 0 NA NA NA NA 3646 6857 1940 NA NA NA NA 3116 9181 2119 NA NA NA
1519513200.0 300.0 67 138 242 0 NA NA NA 140 390 397 0 NA NA NA 1195 590 1705 513 NA NA NA 1414 769 3186 618 NA NA NA
1519513200.0 301.0 67 136 251 0 NA NA NA 141 390 407 0 NA NA NA 1307 599 1628 522 NA NA NA 1155 2072 2136 1161 NA NA NA
1519513200.0 302.0 62 136 246 0 NA NA NA 140 390 406 0 NA NA NA 1247 784 1643 509 NA NA NA 1109 846 1875 614 NA NA NA
1519513200.0 31.0 NA 124 278 0 NA NA NA NA 369 400 0 NA NA NA NA 3644 6273 1807 NA NA NA NA 2720 8015 2158 NA NA NA
1519513200.0 32.0 NA 121 280 0 NA NA NA NA 369 396 0 NA NA NA NA 3670 6584 1814 NA NA NA NA 2743 6430 2160 NA NA NA
1519513200.0 33.0 NA 121 278 0 NA NA NA NA 368 386 0 NA NA NA NA 3483 5893 1835 NA NA NA NA 2737 8356 2292 NA NA NA
1519513200.0 34.0 95 95 256 0 NA NA NA 193 361 378 0 NA NA NA 4281 1041 4554 1546 NA NA NA 3966 1907 8002 1881 NA NA NA
1519513200.0 35.0 NA 129 282 0 NA NA NA NA 369 392 0 NA NA NA NA 3739 6915 1907 NA NA NA NA 2912 7932 2261 NA NA NA
1519513200.0 36.0 NA 119 287 0 NA NA NA NA 368 407 0 NA NA NA NA 4014 15931 1920 NA NA NA NA 3717 10047 2359 NA NA NA
1519513200.0 37.0 NA 119 285 0 NA NA NA NA 368 400 0 NA NA NA NA 3871 8234 1935 NA NA NA NA 3037 9256 2294 NA NA NA
1519513200.0 38.0 NA 122 279 0 NA NA NA NA 369 387 0 NA NA NA NA 3830 7931 1793 NA NA NA NA 2911 7597 1993 NA NA NA
1519513200.0 39.0 NA 120 292 0 NA NA NA NA 369 396 0 NA NA NA NA 4805 11155 1933 NA NA NA NA 3723 8588 2312 NA NA NA
1519513200.0 4.17 NA 34 272 0 160 NA NA NA 91 385 0 260 NA NA NA 395 4454 811 2546 NA NA NA 408 8430 978 3008 NA NA
1519513200.0 4.22 NA 153 63 62 0 NA NA NA 245 120 134 0 NA NA NA 1992 967 1133 351 NA NA NA 2344 1114 1369 437 NA NA
1519513200.0 4.23 NA 71 282 0 NA NA NA NA 128 381 0 NA NA NA NA 1263 4154 1120 NA NA NA NA 1804 4842 1316 NA NA NA
1519513200.0 4.24 NA 64 276 0 NA NA NA NA 118 382 0 NA NA NA NA 1225 4396 911 NA NA NA NA 1754 4419 1113 NA NA NA
1519513200.0 4.25 NA 63 274 0 NA NA NA NA 118 380 0 NA NA NA NA 1176 4584 954 NA NA NA NA 1210 4469 1091 NA NA NA
1519513200.0 4.26 NA 66 281 0 NA NA NA NA 115 378 0 NA NA NA NA 1198 4775 1004 NA NA NA NA 1461 4773 1142 NA NA NA
1519513200.0 4.27 NA 63 286 0 NA NA NA NA 119 385 0 NA NA NA NA 1246 4983 1115 NA NA NA NA 1803 4520 1345 NA NA NA
1519513200.0 4.28 NA 69 274 0 NA NA NA NA 133 375 0 NA NA NA NA 1167 3934 3816 NA NA NA NA 2990 7342 4246 NA NA NA
1519513200.0 4.29 NA 42 281 0 168 NA NA NA 91 385 0 268 NA NA NA 437 4592 863 2661 NA NA NA 358 6631 1306 2857 NA NA
1519513200.0 4.34 NA 69 282 0 NA NA NA NA 128 386 0 NA NA NA NA 1218 4909 1070 NA NA NA NA 1274 4098 1332 NA NA NA
1519513200.0 4.36 NA 64 285 0 NA NA NA NA 116 380 0 NA NA NA NA 1203 5017 878 NA NA NA NA 1214 4301 1484 NA NA NA
1519513200.0 4.37 NA 63 292 0 NA NA NA NA 119 388 0 NA NA NA NA 1197 5503 921 NA NA NA NA 1824 4678 1038 NA NA NA
1519513200.0 4.4 NA 39 285 0 NA NA NA NA 91 388 0 NA NA NA NA 339 5333 863 NA NA NA NA 948 5015 1145 NA NA NA
1519513200.0 4.41 NA 35 298 0 NA NA NA NA 90 400 0 NA NA NA NA 330 6544 821 NA NA NA NA 498 4145 857 NA NA NA
1519513200.0 4.42 NA 36 309 0 NA NA NA NA 92 410 0 NA NA NA NA 326 7333 843 NA NA NA NA 371 4391 903 NA NA NA
1519513200.0 4.43 NA 33 290 0 NA NA NA NA 94 382 0 NA NA NA NA 306 5067 875 NA NA NA NA 1148 4581 1247 NA NA NA
1519513200.0 4.44 NA 32 297 0 NA NA NA NA 91 386 0 NA NA NA NA 349 5861 862 NA NA NA NA 1653 3984 953 NA NA NA
1519513200.0 4.45 NA 34 299 0 NA NA NA NA 91 405 0 NA NA NA NA 315 7620 831 NA NA NA NA 345 4212 910 NA NA NA
1519513200.0 4.51 NA 33 298 0 NA NA NA NA 90 414 0 NA NA NA NA 315 6777 848 NA NA NA NA 580 4316 1063 NA NA NA
1519513200.0 4.52 NA 39 305 0 NA NA NA NA 92 407 0 NA NA NA NA 367 8247 847 NA NA NA NA 382 4699 907 NA NA NA
1519513200.0 4.53 NA 40 298 0 NA NA NA NA 94 404 0 NA NA NA NA 334 7883 831 NA NA NA NA 343 4660 926 NA NA NA
1519513200.0 4.54 NA 39 298 0 NA NA NA NA 91 401 0 NA NA NA NA 327 7852 834 NA NA NA NA 371 5020 923 NA NA NA
1519513200.0 4.55 NA 36 298 0 NA NA NA NA 92 418 0 NA NA NA NA 410 9169 848 NA NA NA NA 1618 5313 962 NA NA NA
1519513200.0 4.57 NA 61 320 0 NA NA NA NA 113 417 0 NA NA NA NA 1133 8849 888 NA NA NA NA 1183 4687 1047 NA NA NA
1519513200.0 4.58 NA 50 297 0 NA NA NA NA 110 396 0 NA NA NA NA 768 6060 852 NA NA NA NA 728 4184 932 NA NA NA
1519513200.0 4.6 NA 299 0 NA NA NA NA NA 393 0 NA NA NA NA NA 4058 913 NA NA NA NA NA 4511 1000 NA NA NA NA
1519513200.0 4.61 NA 35 301 0 NA NA NA NA 90 410 0 NA NA NA NA 374 7510 843 NA NA NA NA 1021 4439 1074 NA NA NA
1519513200.0 4.62 NA 28 302 0 NA NA NA NA 92 404 0 NA NA NA NA 347 7690 844 NA NA NA NA 365 4191 972 NA NA NA
1519513200.0 4.63 NA 38 301 0 NA NA NA NA 90 415 0 NA NA NA NA 398 8439 830 NA NA NA NA 593 5521 940 NA NA NA
1519513200.0 4.64 NA 38 308 0 NA NA NA NA 91 406 0 NA NA NA NA 339 8208 849 NA NA NA NA 342 4598 972 NA NA NA
1519513200.0 4.65 NA 38 312 0 NA NA NA NA 89 429 0 NA NA NA NA 327 10556 846 NA NA NA NA 364 5359 944 NA NA NA
1519513200.0 4.67 NA 61 310 0 NA NA NA NA 117 416 0 NA NA NA NA 1168 8980 874 NA NA NA NA 2856 5928 1053 NA NA NA
1519513200.0 4.68 NA 49 307 0 NA NA NA NA 106 407 0 NA NA NA NA 787 7263 864 NA NA NA NA 2627 4206 1003 NA NA NA
1519513200.0 4.71 NA 37 293 0 NA NA NA NA 90 396 0 NA NA NA NA 328 6145 819 NA NA NA NA 991 4699 888 NA NA NA
1519513200.0 4.72 NA 39 300 0 NA NA NA NA 90 396 0 NA NA NA NA 316 7114 834 NA NA NA NA 365 4405 1054 NA NA NA
1519513200.0 4.73 NA 35 300 0 NA NA NA NA 93 406 0 NA NA NA NA 338 8062 845 NA NA NA NA 1510 4726 925 NA NA NA
1519513200.0 4.74 NA 41 296 0 NA NA NA NA 94 397 0 NA NA NA NA 345 7021 798 NA NA NA NA 395 4555 848 NA NA NA
1519513200.0 4.75 NA 38 299 0 NA NA NA NA 92 407 0 NA NA NA NA 352 7922 830 NA NA NA NA 585 4348 936 NA NA NA
1519513200.0 4.76 NA 65 308 0 NA NA NA NA 120 424 0 NA NA NA NA 1255 9300 884 NA NA NA NA 2131 5615 1266 NA NA NA
1519513200.0 4.77 NA 64 320 0 NA NA NA NA 119 421 0 NA NA NA NA 1167 9830 873 NA NA NA NA 2580 5134 1195 NA NA NA
1519513200.0 4.78 NA 54 306 0 NA NA NA NA 113 409 0 NA NA NA NA 740 8533 823 NA NA NA NA 1157 5029 919 NA NA NA
1519513200.0 4000.0 NA 132 290 NA NA NA NA NA 369 394 NA NA NA NA NA 2736 5534 NA NA NA NA NA 1478 3929 NA NA NA NA
1519513200.0 4001.0 NA 185 345 NA NA NA NA NA 379 476 NA NA NA NA NA 1128 3851 NA NA NA NA NA 1432 4389 NA NA NA NA
1519513200.0 4002.0 NA 134 278 NA NA NA NA NA 369 402 NA NA NA NA NA 2275 4023 NA NA NA NA NA 2178 3563 NA NA NA NA
1519513200.0 4003.0 NA 118 280 NA NA NA NA NA 369 385 NA NA NA NA NA 2298 4271 NA NA NA NA NA 1681 3888 NA NA NA NA
