Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519768800.0 1361.0 94 113 326 0 NA NA NA 237 390 431 0 NA NA NA 3252 656 3008 1372 NA NA NA 2404 716 3501 2043 NA NA NA
1519768800.0 1361.17 76 117 332 0 NA NA NA 213 390 465 0 NA NA NA 3499 645 3016 1829 NA NA NA 2806 972 4467 4701 NA NA NA
1519768800.0 1362.0 92 114 320 0 NA NA NA 237 390 431 0 NA NA NA 4281 651 2984 1320 NA NA NA 4172 720 4045 1466 NA NA NA
1519768800.0 1362.17 69 119 310 0 NA NA NA 212 383 466 0 NA NA NA 4397 651 3094 1827 NA NA NA 4143 728 4097 2203 NA NA NA
1519768800.0 1363.0 99 111 327 0 NA NA NA 237 382 426 0 NA NA NA 4331 614 2962 1339 NA NA NA 4030 755 3658 1458 NA NA NA
1519768800.0 1363.17 75 121 333 0 NA NA NA 216 390 469 0 NA NA NA 4873 662 3049 1825 NA NA NA 4348 964 4206 4763 NA NA NA
1519768800.0 1364.0 NA 110 330 0 NA NA NA NA 398 425 0 NA NA NA NA 619 2948 1325 NA NA NA NA 1439 3567 1446 NA NA NA
1519768800.0 1365.0 NA 125 299 0 NA NA NA NA 398 428 0 NA NA NA NA 622 2945 1345 NA NA NA NA 804 3571 1483 NA NA NA
1519768800.0 1366.0 NA 111 328 0 NA NA NA NA 391 424 0 NA NA NA NA 620 2949 1336 NA NA NA NA 879 4404 1475 NA NA NA
1519768800.0 139901.0 NA 118 325 0 NA NA NA NA 398 428 0 NA NA NA NA 823 3312 1510 NA NA NA NA 922 4465 1693 NA NA NA
1519768800.0 139902.0 NA 113 326 0 NA NA NA NA 398 438 0 NA NA NA NA 842 3415 1503 NA NA NA NA 2675 4075 1614 NA NA NA
1519768800.0 13992501.0 NA 262 561 0 NA NA NA NA 415 734 0 NA NA NA NA 3796 6039 1592 NA NA NA NA 3646 4792 1648 NA NA NA
1519768800.0 13992502.0 NA 256 556 0 NA NA NA NA 418 825 0 NA NA NA NA 3658 6084 1601 NA NA NA NA 3659 4454 1656 NA NA NA
1519768800.0 14.0 NA 122 296 0 NA NA NA NA 381 410 0 NA NA NA NA 2686 5647 1122 NA NA NA NA 2145 4333 1349 NA NA NA
1519768800.0 140.0 81 97 203 0 NA NA NA 144 372 316 0 NA NA NA 5159 962 1618 391 NA NA NA 4623 2258 3189 570 NA NA NA
1519768800.0 140.51 NA 39 226 0 NA NA NA NA 123 314 0 NA NA NA NA 711 2513 478 NA NA NA NA 1743 2318 969 NA NA NA
1519768800.0 140.52 NA 253 221 0 NA NA NA NA 372 329 0 NA NA NA NA 3052 2624 465 NA NA NA NA 5654 5114 675 NA NA NA
1519768800.0 140.53 NA 312 0 NA NA NA NA NA 425 0 NA NA NA NA NA 4571 480 NA NA NA NA NA 5261 680 NA NA NA NA
1519768800.0 140.54 NA 254 0 NA NA NA NA NA 356 0 NA NA NA NA NA 2912 604 NA NA NA NA NA 4223 2000 NA NA NA NA
1519768800.0 144.6 NA 281 NA NA NA NA NA NA 393 NA NA NA NA NA NA 4099 NA NA NA NA NA NA 6709 NA NA NA NA NA
1519768800.0 145.0 76 96 205 0 NA NA NA 137 382 303 0 NA NA NA 3600 997 1602 400 NA NA NA 3655 1892 2527 589 NA NA NA
1519768800.0 148.0 105 147 382 0 NA NA NA 172 391 512 0 NA NA NA 10903 916 5149 1908 NA NA NA 7737 2093 4578 2076 NA NA NA
1519768800.0 149.0 59 109 318 0 NA NA NA 124 390 462 0 NA NA NA 1157 560 3118 1803 NA NA NA 1056 1895 4610 2424 NA NA NA
1519768800.0 15.0 NA 103 192 0 NA NA NA NA 388 410 0 NA NA NA NA 1794 3308 787 NA NA NA NA 1762 4003 894 NA NA NA
1519768800.0 150.0 72 115 226 0 NA NA NA 129 383 365 0 NA NA NA 4563 665 1751 544 NA NA NA 3884 1035 2624 636 NA NA NA
1519768800.0 150.1 NA 107 219 0 NA NA NA NA 391 348 0 NA NA NA NA 1092 1644 547 NA NA NA NA 1648 2889 634 NA NA NA
1519768800.0 150.2 NA 106 208 0 NA NA NA NA 399 342 0 NA NA NA NA 626 1745 544 NA NA NA NA 2902 4741 627 NA NA NA
1519768800.0 150.3 NA 120 217 0 NA NA NA NA 399 366 0 NA NA NA NA 866 1645 544 NA NA NA NA 1319 2141 670 NA NA NA
1519768800.0 158.0 71 116 331 0 NA NA NA 128 391 494 0 NA NA NA 2816 617 3462 1904 NA NA NA 2824 1196 6272 2394 NA NA NA
1519768800.0 16.0 NA 109 262 0 NA NA NA NA 380 386 0 NA NA NA NA 1901 3494 828 NA NA NA NA 1455 3439 927 NA NA NA
1519768800.0 17.0 NA 115 261 0 NA NA NA NA 388 398 0 NA NA NA NA 1746 3278 791 NA NA NA NA 1737 3780 907 NA NA NA
1519768800.0 18.0 NA 93 229 0 NA NA NA NA 380 371 0 NA NA NA NA 1839 3280 748 NA NA NA NA 1416 4602 863 NA NA NA
1519768800.0 19.0 NA 105 196 0 NA NA NA NA 387 385 0 NA NA NA NA 1866 3290 751 NA NA NA NA 1688 4089 858 NA NA NA
1519768800.0 2.0 104 105 183 NA NA NA NA 202 372 301 NA NA NA NA 4145 746 2483 NA NA NA NA 3688 705 3250 NA NA NA NA
1519768800.0 20.0 NA 95 271 0 NA NA NA NA 381 371 0 NA NA NA NA 1823 3552 1011 NA NA NA NA 1922 4154 1128 NA NA NA
1519768800.0 200.0 NA 174 330 0 NA NA NA NA 400 492 0 NA NA NA NA 1309 3898 1009 NA NA NA NA 1766 6615 1132 NA NA NA
1519768800.0 20034.0 88 302 355 0 NA NA NA 149 385 475 0 NA NA NA 5299 2730 3527 1003 NA NA NA 2965 2511 4465 1135 NA NA NA
1519768800.0 20034.1 89 274 188 0 NA NA NA 149 384 279 0 NA NA NA 5503 2921 1558 765 NA NA NA 2667 2722 1713 1123 NA NA NA
1519768800.0 20034.11 104 310 354 0 NA NA NA 171 391 477 0 NA NA NA 5258 2712 3644 996 NA NA NA 2876 3139 3782 1163 NA NA NA
1519768800.0 202.0 NA 172 347 0 NA NA NA NA 399 489 0 NA NA NA NA 1295 3853 1072 NA NA NA NA 1921 4279 1176 NA NA NA
1519768800.0 203.0 NA 161 332 0 NA NA NA NA 392 471 0 NA NA NA NA 1095 3817 1040 NA NA NA NA 1392 5479 1128 NA NA NA
1519768800.0 204.0 100 156 340 0 NA NA NA 198 397 467 0 NA NA NA 2883 1189 3678 1055 NA NA NA 2307 1807 4861 1724 NA NA NA
1519768800.0 20434.0 106 336 357 0 NA NA NA 171 413 480 0 NA NA NA 5291 2809 3684 1023 NA NA NA 2866 2799 4270 1196 NA NA NA
1519768800.0 205.0 NA 163 338 0 NA NA NA NA 399 466 0 NA NA NA NA 1049 3584 1036 NA NA NA NA 1449 6513 1206 NA NA NA
1519768800.0 21.0 NA 96 267 0 NA NA NA NA 380 370 0 NA NA NA NA 1829 3491 1004 NA NA NA NA 1561 3476 1124 NA NA NA
1519768800.0 21234.0 87 306 331 0 NA NA NA 149 384 473 0 NA NA NA 4843 2725 3648 997 NA NA NA 2997 2059 3876 1099 NA NA NA
1519768800.0 21234.11 107 311 362 0 NA NA NA 170 393 479 0 NA NA NA 5169 2772 3595 1054 NA NA NA 2635 2526 4250 1213 NA NA NA
1519768800.0 22.0 NA 108 271 0 NA NA NA NA 380 396 0 NA NA NA NA 2002 3865 1006 NA NA NA NA 1813 4558 1166 NA NA NA
1519768800.0 23.0 NA 124 294 0 NA NA NA NA 388 406 0 NA NA NA NA 2310 4268 1246 NA NA NA NA 1408 5552 1496 NA NA NA
1519768800.0 24.0 NA 121 289 0 NA NA NA NA 381 397 0 NA NA NA NA 2566 5023 1174 NA NA NA NA 1869 5359 1356 NA NA NA
1519768800.0 25.0 NA 128 313 0 74 NA NA NA 381 428 0 130 NA NA NA 2696 5502 1129 1274 NA NA NA 2203 5690 1280 1391 NA NA
1519768800.0 250199.0 288 NA NA NA NA NA NA 430 NA NA NA NA NA NA 4359 NA NA NA NA NA NA 2375 NA NA NA NA NA NA
1519768800.0 250199.17 292 NA NA NA NA NA NA 439 NA NA NA NA NA NA 4575 NA NA NA NA NA NA 3365 NA NA NA NA NA NA
1519768800.0 250199.18 349 NA NA NA NA NA NA 549 NA NA NA NA NA NA 6380 NA NA NA NA NA NA 3294 NA NA NA NA NA NA
1519768800.0 250200.0 NA 267 398 0 NA NA NA NA 512 544 0 NA NA NA NA 14803 4643 1562 NA NA NA NA 9252 4569 1749 NA NA NA
1519768800.0 250200.1 103 262 241 NA NA NA NA 169 448 352 NA NA NA NA 3430 1944 3654 NA NA NA NA 2778 1494 4537 NA NA NA NA
1519768800.0 250200.117 74 286 261 NA NA NA NA 142 431 371 NA NA NA NA 3716 2148 3335 NA NA NA NA 3735 1805 3335 NA NA NA NA
1519768800.0 250200.17 NA 295 425 0 NA NA NA NA 580 617 0 NA NA NA NA 15903 5069 2113 NA NA NA NA 7885 4991 2246 NA NA NA
1519768800.0 250200.18 NA 503 499 0 NA NA NA NA 965 685 0 NA NA NA NA 32777 6563 3332 NA NA NA NA 14771 5551 4674 NA NA NA
1519768800.0 250202.0 NA 275 405 0 NA NA NA NA 528 552 0 NA NA NA NA 16459 5304 1606 NA NA NA NA 9128 5306 1722 NA NA NA
1519768800.0 250202.17 NA 309 434 0 NA NA NA NA 582 591 0 NA NA NA NA 16633 5506 2201 NA NA NA NA 7705 4828 2905 NA NA NA
1519768800.0 250202.18 NA 516 512 0 NA NA NA NA 1035 692 0 NA NA NA NA 34108 6892 3404 NA NA NA NA 14598 4550 3617 NA NA NA
1519768800.0 250203.0 NA 272 404 0 NA NA NA NA 526 563 0 NA NA NA NA 15560 5050 1607 NA NA NA NA 10445 4653 2397 NA NA NA
1519768800.0 250203.17 NA 301 427 0 NA NA NA NA 558 612 0 NA NA NA NA 16371 4976 2084 NA NA NA NA 10336 4592 2219 NA NA NA
1519768800.0 250203.18 NA 506 502 0 NA NA NA NA 1015 696 0 NA NA NA NA 34162 6709 3285 NA NA NA NA 14731 4872 3362 NA NA NA
1519768800.0 250204.0 NA 266 384 0 NA NA NA NA 549 540 0 NA NA NA NA 15507 4849 1601 NA NA NA NA 9691 5054 2064 NA NA NA
1519768800.0 250204.17 NA 299 406 0 NA NA NA NA 566 598 0 NA NA NA NA 16964 5096 2208 NA NA NA NA 8269 4440 3724 NA NA NA
1519768800.0 250204.18 NA 507 506 0 NA NA NA NA 996 736 0 NA NA NA NA 32162 6994 3408 NA NA NA NA 14289 5249 3527 NA NA NA
1519768800.0 250205.0 NA 267 411 0 NA NA NA NA 531 552 0 NA NA NA NA 14775 4686 1543 NA NA NA NA 8877 4704 1649 NA NA NA
1519768800.0 250205.17 NA 292 422 0 NA NA NA NA 568 587 0 NA NA NA NA 17173 4834 2124 NA NA NA NA 9138 5200 2426 NA NA NA
1519768800.0 250205.18 NA 499 510 0 NA NA NA NA 1015 712 0 NA NA NA NA 32670 7042 3379 NA NA NA NA 14518 5354 4353 NA NA NA
1519768800.0 250206.0 NA 272 404 0 NA NA NA NA 533 547 0 NA NA NA NA 15808 4843 1600 NA NA NA NA 7585 5023 1869 NA NA NA
1519768800.0 250206.17 NA 297 414 0 NA NA NA NA 595 594 0 NA NA NA NA 16691 5020 2175 NA NA NA NA 10657 5259 2463 NA NA NA
1519768800.0 250206.18 NA 496 510 0 NA NA NA NA 1004 703 0 NA NA NA NA 32638 7087 3465 NA NA NA NA 14941 5484 4325 NA NA NA
1519768800.0 250207.0 NA 253 399 0 NA NA NA NA 542 535 0 NA NA NA NA 15044 4515 1524 NA NA NA NA 9740 4471 2119 NA NA NA
1519768800.0 250207.17 NA 283 417 0 NA NA NA NA 611 587 0 NA NA NA NA 16044 4738 2078 NA NA NA NA 8121 4774 2705 NA NA NA
1519768800.0 250207.18 NA 481 497 0 NA NA NA NA 977 710 0 NA NA NA NA 31510 6618 3295 NA NA NA NA 14463 5401 4414 NA NA NA
1519768800.0 250208.17 NA 305 451 0 NA NA NA NA 620 626 0 NA NA NA NA 18669 6381 2225 NA NA NA NA 10779 4227 2291 NA NA NA
1519768800.0 250208.18 NA 541 526 0 NA NA NA NA 1113 736 0 NA NA NA NA 38677 8936 3439 NA NA NA NA 16084 5006 3650 NA NA NA
1519768800.0 250399.0 256 NA NA NA NA NA NA 441 NA NA NA NA NA NA 2151 NA NA NA NA NA NA 2289 NA NA NA NA NA NA
1519768800.0 250400.0 356 0 125 NA NA NA NA 529 0 198 NA NA NA NA 2546 599 2034 NA NA NA NA 4209 908 2881 NA NA NA NA
1519768800.0 250402.0 327 0 118 NA NA NA NA 529 0 204 NA NA NA NA 2815 640 2047 NA NA NA NA 3718 888 2549 NA NA NA NA
1519768800.0 250403.0 364 0 120 NA NA NA NA 529 0 201 NA NA NA NA 2486 594 2008 NA NA NA NA 3277 914 2717 NA NA NA NA
1519768800.0 250405.0 352 0 117 NA NA NA NA 537 0 201 NA NA NA NA 2537 587 2009 NA NA NA NA 5051 1121 2630 NA NA NA NA
1519768800.0 250406.0 261 0 111 NA NA NA NA 530 0 195 NA NA NA NA 2183 535 1961 NA NA NA NA 4956 864 2943 NA NA NA NA
1519768800.0 250407.0 272 0 114 NA NA NA NA 528 0 200 NA NA NA NA 2365 434 2075 NA NA NA NA 3974 568 3126 NA NA NA NA
1519768800.0 250408.0 310 0 117 NA NA NA NA 537 0 204 NA NA NA NA 2643 636 2057 NA NA NA NA 4178 881 3519 NA NA NA NA
1519768800.0 250409.0 361 0 122 NA NA NA NA 537 0 206 NA NA NA NA 2988 706 2175 NA NA NA NA 6320 1254 3026 NA NA NA NA
1519768800.0 25200.0 NA 265 495 0 NA NA NA NA 412 771 0 NA NA NA NA 3044 5414 1490 NA NA NA NA 2279 5883 1836 NA NA NA
1519768800.0 25202.0 NA 261 570 0 NA NA NA NA 423 764 0 NA NA NA NA 3231 5557 1468 NA NA NA NA 2459 4553 1659 NA NA NA
1519768800.0 25203.0 NA 266 525 0 NA NA NA NA 412 791 0 NA NA NA NA 3132 5343 1440 NA NA NA NA 2486 5385 1577 NA NA NA
1519768800.0 25204.0 NA 265 564 0 NA NA NA NA 421 757 0 NA NA NA NA 3321 5539 1461 NA NA NA NA 2723 4214 1668 NA NA NA
1519768800.0 25205.0 NA 259 446 0 NA NA NA NA 421 781 0 NA NA NA NA 3174 5394 1431 NA NA NA NA 2813 5327 1577 NA NA NA
1519768800.0 25206.0 NA 258 538 0 NA NA NA NA 412 744 0 NA NA NA NA 3103 5407 1459 NA NA NA NA 2349 5014 1636 NA NA NA
1519768800.0 25207.0 NA 259 544 0 NA NA NA NA 410 748 0 NA NA NA NA 3083 5031 1356 NA NA NA NA 2467 4767 1471 NA NA NA
1519768800.0 25208.0 NA 270 556 0 NA NA NA NA 407 811 0 NA NA NA NA 3254 6303 1493 NA NA NA NA 2750 4841 1611 NA NA NA
1519768800.0 25209.0 NA 258 480 0 NA NA NA NA 410 756 0 NA NA NA NA 3289 5715 1450 NA NA NA NA 2612 4882 1604 NA NA NA
1519768800.0 25210.0 81 183 412 0 NA NA NA 215 407 579 0 NA NA NA 2373 1347 3330 1316 NA NA NA 3224 1995 3977 1462 NA NA NA
1519768800.0 25211.0 102 253 453 0 NA NA NA 240 410 766 0 NA NA NA 3020 3199 5651 1460 NA NA NA 3341 2690 4907 1620 NA NA NA
1519768800.0 25211.17 77 269 419 0 NA NA NA 215 418 574 0 NA NA NA 3877 3262 4758 2021 NA NA NA 3740 2924 5848 3381 NA NA NA
1519768800.0 25212.0 88 267 534 0 NA NA NA 233 423 794 0 NA NA NA 3300 3213 5227 1419 NA NA NA 3481 2330 5111 1616 NA NA NA
1519768800.0 25212.17 76 228 418 0 NA NA NA 215 414 599 0 NA NA NA 4058 3739 4711 1964 NA NA NA 4552 4549 5345 2175 NA NA NA
1519768800.0 25213.0 104 258 528 0 NA NA NA 240 422 750 0 NA NA NA 4536 3133 5144 1440 NA NA NA 3334 2575 3988 1565 NA NA NA
1519768800.0 25213.17 82 264 418 0 NA NA NA 215 416 586 0 NA NA NA 4654 3370 4772 1957 NA NA NA 3047 4281 5668 2180 NA NA NA
1519768800.0 25214.0 NA 271 498 0 NA NA NA NA 422 780 0 NA NA NA NA 3304 5788 1459 NA NA NA NA 2631 4643 1633 NA NA NA
1519768800.0 25400.0 465 0 118 NA NA NA NA 591 0 199 NA NA NA NA 4197 645 1786 NA NA NA NA 4930 867 2099 NA NA NA NA
1519768800.0 25402.0 466 0 121 NA NA NA NA 597 0 203 NA NA NA NA 4679 665 1824 NA NA NA NA 5366 880 1861 NA NA NA NA
1519768800.0 25403.0 455 0 119 NA NA NA NA 568 0 202 NA NA NA NA 4240 616 1862 NA NA NA NA 4780 709 2396 NA NA NA NA
1519768800.0 25405.0 462 0 118 NA NA NA NA 583 0 199 NA NA NA NA 4168 632 1778 NA NA NA NA 4726 859 1964 NA NA NA NA
1519768800.0 25406.0 383 0 107 NA NA NA NA 554 0 196 NA NA NA NA 2791 565 1772 NA NA NA NA 4612 652 2260 NA NA NA NA
1519768800.0 25407.0 373 0 119 NA NA NA NA 529 0 201 NA NA NA NA 4053 561 1823 NA NA NA NA 4743 862 2281 NA NA NA NA
1519768800.0 25408.0 466 0 125 NA NA NA NA 586 0 204 NA NA NA NA 5979 768 2131 NA NA NA NA 3711 950 2068 NA NA NA NA
1519768800.0 25409.0 477 0 119 NA NA NA NA 589 0 202 NA NA NA NA 4915 716 2016 NA NA NA NA 3487 761 2106 NA NA NA NA
1519768800.0 26.0 NA 124 296 0 NA NA NA NA 388 431 0 NA NA NA NA 2241 4174 1044 NA NA NA NA 1539 4560 1184 NA NA NA
1519768800.0 27.0 NA 127 266 0 NA NA NA NA 388 417 0 NA NA NA NA 2182 3915 1081 NA NA NA NA 1555 3860 1316 NA NA NA
1519768800.0 28.0 NA 126 296 0 NA NA NA NA 381 401 0 NA NA NA NA 2512 4598 1061 NA NA NA NA 1665 4304 1230 NA NA NA
1519768800.0 280.0 121 92 260 0 NA NA NA 270 372 374 0 NA NA NA 3946 726 3039 928 NA NA NA 3159 1515 4804 1280 NA NA NA
1519768800.0 281.0 126 110 284 0 NA NA NA 283 392 433 0 NA NA NA 2255 752 2232 1321 NA NA NA 1807 1955 2618 1788 NA NA NA
1519768800.0 29.0 NA 123 302 0 NA NA NA NA 388 419 0 NA NA NA NA 2397 4191 1033 NA NA NA NA 1940 4379 1266 NA NA NA
1519768800.0 3.0 99 102 184 NA NA NA NA 196 372 288 NA NA NA NA 6296 672 2685 NA NA NA NA 3287 995 4158 NA NA NA NA
1519768800.0 30.0 NA 127 291 0 NA NA NA NA 381 398 0 NA NA NA NA 2353 4277 1231 NA NA NA NA 2073 5544 1392 NA NA NA
1519768800.0 300.0 71 129 251 0 NA NA NA 143 410 380 0 NA NA NA 1278 730 1929 556 NA NA NA 1428 2890 4176 658 NA NA NA
1519768800.0 301.0 69 137 250 0 NA NA NA 145 409 415 0 NA NA NA 1433 693 1945 555 NA NA NA 2249 1387 3167 632 NA NA NA
1519768800.0 302.0 69 138 251 0 NA NA NA 142 410 407 0 NA NA NA 1125 675 1801 575 NA NA NA 1663 1121 4533 894 NA NA NA
1519768800.0 31.0 NA 125 289 0 NA NA NA NA 381 391 0 NA NA NA NA 2307 4013 1025 NA NA NA NA 2013 3861 1213 NA NA NA
1519768800.0 32.0 NA 121 288 0 NA NA NA NA 388 404 0 NA NA NA NA 2340 4271 1052 NA NA NA NA 1468 4320 1286 NA NA NA
1519768800.0 33.0 NA 124 283 0 NA NA NA NA 388 406 0 NA NA NA NA 2239 3795 1019 NA NA NA NA 2177 3649 1273 NA NA NA
1519768800.0 34.0 103 95 264 0 NA NA NA 198 380 380 0 NA NA NA 2633 648 2840 888 NA NA NA 1325 1129 4723 985 NA NA NA
1519768800.0 35.0 NA 125 289 0 NA NA NA NA 394 402 0 NA NA NA NA 2411 4326 1120 NA NA NA NA 1684 4153 1295 NA NA NA
1519768800.0 36.0 NA 120 298 0 NA NA NA NA 388 415 0 NA NA NA NA 2481 9628 1158 NA NA NA NA 1339 6694 1382 NA NA NA
1519768800.0 37.0 NA 115 296 0 NA NA NA NA 388 419 0 NA NA NA NA 2612 5309 1118 NA NA NA NA 2211 6632 1402 NA NA NA
1519768800.0 38.0 NA 124 296 0 NA NA NA NA 381 413 0 NA NA NA NA 2495 4987 1085 NA NA NA NA 1636 4479 1340 NA NA NA
1519768800.0 39.0 NA 123 303 0 NA NA NA NA 381 417 0 NA NA NA NA 2901 6990 1131 NA NA NA NA 1729 5324 1338 NA NA NA
1519768800.0 4.17 NA 39 276 0 162 NA NA NA 89 387 0 264 NA NA NA 373 4612 844 2670 NA NA NA 414 6802 1060 2819 NA NA
1519768800.0 4.22 NA 154 67 69 0 NA NA NA 253 121 137 0 NA NA NA 2048 961 1006 380 NA NA NA 2745 1228 1263 681 NA NA
1519768800.0 4.23 NA 69 296 0 NA NA NA NA 126 401 0 NA NA NA NA 1355 4442 1178 NA NA NA NA 3278 5015 1496 NA NA NA
1519768800.0 4.24 NA 63 295 0 NA NA NA NA 116 392 0 NA NA NA NA 1293 4631 988 NA NA NA NA 1729 4676 1255 NA NA NA
1519768800.0 4.25 NA 59 286 0 NA NA NA NA 116 386 0 NA NA NA NA 1251 4541 1017 NA NA NA NA 1887 5075 1795 NA NA NA
1519768800.0 4.26 NA 58 288 0 NA NA NA NA 115 387 0 NA NA NA NA 1286 5072 1060 NA NA NA NA 2597 4478 1396 NA NA NA
1519768800.0 4.27 NA 61 291 0 NA NA NA NA 117 394 0 NA NA NA NA 1297 5296 1151 NA NA NA NA 2006 5541 1459 NA NA NA
1519768800.0 4.28 NA 71 283 0 NA NA NA NA 129 380 0 NA NA NA NA 1199 4118 4121 NA NA NA NA 1532 7717 4812 NA NA NA
1519768800.0 4.29 NA 42 289 0 168 NA NA NA 93 390 0 269 NA NA NA 449 4878 881 2772 NA NA NA 440 7441 1122 3108 NA NA
1519768800.0 4.34 NA 63 300 0 NA NA NA NA 129 406 0 NA NA NA NA 1374 5026 1101 NA NA NA NA 3311 4934 1191 NA NA NA
1519768800.0 4.36 NA 62 295 0 NA NA NA NA 121 390 0 NA NA NA NA 1280 5288 950 NA NA NA NA 1595 5249 2161 NA NA NA
1519768800.0 4.37 NA 64 298 0 NA NA NA NA 117 401 0 NA NA NA NA 1272 5883 960 NA NA NA NA 1286 5086 1130 NA NA NA
1519768800.0 4.4 NA 40 302 0 NA NA NA NA 94 407 0 NA NA NA NA 362 5670 900 NA NA NA NA 963 5412 1165 NA NA NA
1519768800.0 4.41 NA 39 300 0 NA NA NA NA 94 402 0 NA NA NA NA 373 7176 896 NA NA NA NA 438 4732 1375 NA NA NA
1519768800.0 4.42 NA 41 317 0 NA NA NA NA 93 417 0 NA NA NA NA 326 8032 906 NA NA NA NA 361 5691 1005 NA NA NA
1519768800.0 4.43 NA 37 292 0 NA NA NA NA 95 408 0 NA NA NA NA 361 5493 875 NA NA NA NA 629 4515 974 NA NA NA
1519768800.0 4.44 NA 37 298 0 NA NA NA NA 90 415 0 NA NA NA NA 331 6318 995 NA NA NA NA 1598 5876 1365 NA NA NA
1519768800.0 4.45 NA 33 307 0 NA NA NA NA 90 412 0 NA NA NA NA 372 8441 880 NA NA NA NA 1339 4725 987 NA NA NA
1519768800.0 4.51 NA 30 314 0 NA NA NA NA 93 417 0 NA NA NA NA 352 7318 932 NA NA NA NA 1014 5493 1321 NA NA NA
1519768800.0 4.52 NA 38 310 0 NA NA NA NA 93 416 0 NA NA NA NA 395 8741 917 NA NA NA NA 1085 6143 1150 NA NA NA
1519768800.0 4.53 NA 32 311 0 NA NA NA NA 93 410 0 NA NA NA NA 380 8200 875 NA NA NA NA 632 5984 988 NA NA NA
1519768800.0 4.54 NA 34 316 0 NA NA NA NA 92 418 0 NA NA NA NA 357 8412 976 NA NA NA NA 1385 5991 1320 NA NA NA
1519768800.0 4.55 NA 33 311 0 NA NA NA NA 92 419 0 NA NA NA NA 352 9610 898 NA NA NA NA 486 5299 1194 NA NA NA
1519768800.0 4.57 NA 58 322 0 NA NA NA NA 114 428 0 NA NA NA NA 1214 9729 926 NA NA NA NA 3013 5630 1188 NA NA NA
1519768800.0 4.58 NA 51 305 0 NA NA NA NA 109 401 0 NA NA NA NA 792 6504 903 NA NA NA NA 801 4947 1004 NA NA NA
1519768800.0 4.6 NA 302 0 NA NA NA NA NA 398 0 NA NA NA NA NA 4442 956 NA NA NA NA NA 4347 1542 NA NA NA NA
1519768800.0 4.61 NA 30 318 0 NA NA NA NA 91 420 0 NA NA NA NA 351 8415 889 NA NA NA NA 1604 5180 1116 NA NA NA
1519768800.0 4.62 NA 35 309 0 NA NA NA NA 91 410 0 NA NA NA NA 462 8490 889 NA NA NA NA 510 5286 988 NA NA NA
1519768800.0 4.63 NA 34 313 0 NA NA NA NA 92 418 0 NA NA NA NA 372 9403 896 NA NA NA NA 1386 6142 1446 NA NA NA
1519768800.0 4.64 NA 39 312 0 NA NA NA NA 93 426 0 NA NA NA NA 363 8792 893 NA NA NA NA 401 5468 1441 NA NA NA
1519768800.0 4.65 NA 34 324 0 NA NA NA NA 91 431 0 NA NA NA NA 376 11221 889 NA NA NA NA 549 6069 1038 NA NA NA
1519768800.0 4.67 NA 57 321 0 NA NA NA NA 116 425 0 NA NA NA NA 1219 9531 973 NA NA NA NA 1992 5755 1551 NA NA NA
1519768800.0 4.68 NA 50 310 0 NA NA NA NA 108 416 0 NA NA NA NA 826 8010 888 NA NA NA NA 2106 4818 967 NA NA NA
1519768800.0 4.71 NA 34 304 0 NA NA NA NA 90 416 0 NA NA NA NA 359 6832 868 NA NA NA NA 712 4706 986 NA NA NA
1519768800.0 4.72 NA 36 308 0 NA NA NA NA 93 410 0 NA NA NA NA 409 7647 866 NA NA NA NA 1696 4960 916 NA NA NA
1519768800.0 4.73 NA 40 314 0 NA NA NA NA 93 417 0 NA NA NA NA 352 8703 923 NA NA NA NA 695 5882 1200 NA NA NA
1519768800.0 4.74 NA 40 308 0 NA NA NA NA 92 428 0 NA NA NA NA 349 7683 875 NA NA NA NA 417 5179 932 NA NA NA
1519768800.0 4.75 NA 31 309 0 NA NA NA NA 90 421 0 NA NA NA NA 361 8602 909 NA NA NA NA 370 5269 1226 NA NA NA
1519768800.0 4.76 NA 63 318 0 NA NA NA NA 120 424 0 NA NA NA NA 1303 9461 935 NA NA NA NA 1315 6016 1193 NA NA NA
1519768800.0 4.77 NA 60 323 0 NA NA NA NA 117 432 0 NA NA NA NA 1264 10337 929 NA NA NA NA 3095 6814 1112 NA NA NA
1519768800.0 4.78 NA 48 312 0 NA NA NA NA 112 430 0 NA NA NA NA 764 9126 864 NA NA NA NA 1464 5567 971 NA NA NA
1519768800.0 4000.0 NA 126 297 NA NA NA NA NA 388 427 NA NA NA NA NA 2607 5427 NA NA NA NA NA 1813 4466 NA NA NA NA
1519768800.0 4001.0 NA 176 369 NA NA NA NA NA 392 488 NA NA NA NA NA 1066 3736 NA NA NA NA NA 981 4980 NA NA NA NA
1519768800.0 4002.0 NA 127 285 NA NA NA NA NA 381 388 NA NA NA NA NA 2202 3952 NA NA NA NA NA 1220 4207 NA NA NA NA
