Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1519941600.0 18.0 NA 86 392 0 NA NA 366 500 0 NA NA 1624 1692 439 NA NA 1135 1929 719 NA
1519941600.0 19.0 NA 96 395 0 NA NA 366 512 0 NA NA 1555 1723 453 NA NA 1094 1884 847 NA
1519941600.0 2.0 101 98 174 NA NA 193 366 255 NA NA 4464 828 1111 NA NA 2765 582 1272 NA NA
1519941600.0 20.0 NA 91 299 0 NA NA 366 482 0 NA NA 1584 1989 451 NA NA 1003 2651 507 NA
1519941600.0 200.0 NA 167 465 0 NA NA 377 577 0 NA NA 1093 2365 564 NA NA 1224 2763 680 NA
1519941600.0 20034.0 87 283 676 0 NA 135 357 820 0 NA 5849 2098 2354 593 NA 3030 1643 2217 677 NA
1519941600.0 20034.1 52 285 254 0 NA 136 358 329 0 NA 6340 2068 1006 242 NA 3655 1112 1103 339 NA
1519941600.0 20034.2 101 295 674 0 NA 156 355 825 0 NA 6491 2134 1949 608 NA 3278 1316 1907 762 NA
1519941600.0 202.0 NA 168 487 0 NA NA 385 581 0 NA NA 1191 2523 582 NA NA 2497 2725 691 NA
1519941600.0 203.0 NA 169 500 0 NA NA 377 601 0 NA NA 1168 1924 512 NA NA 1334 1953 909 NA
1519941600.0 204.0 101 152 484 0 NA 184 375 578 0 NA 3553 1039 2467 613 NA 2009 1011 2435 711 NA
1519941600.0 20434.0 73 304 697 0 NA 159 384 827 0 NA 6568 2275 2226 588 NA 3387 1516 1974 697 NA
1519941600.0 205.0 NA 158 486 0 NA NA 378 581 0 NA NA 1174 2347 600 NA NA 3320 2974 684 NA
1519941600.0 20834.0 88 285 669 0 NA 137 354 820 0 NA 6002 2048 2174 611 NA 3095 2098 2024 703 NA
1519941600.0 20834.2 104 296 662 0 NA 160 368 819 0 NA 5896 1917 2228 615 NA 3430 1718 2118 780 NA
1519941600.0 21.0 NA 96 398 0 NA NA 374 491 0 NA NA 1631 1965 449 NA NA 902 1652 512 NA
1519941600.0 22.0 NA 99 398 0 NA NA 374 525 0 NA NA 1810 2163 487 NA NA 1444 1639 891 NA
1519941600.0 23.0 NA 118 428 0 NA NA 366 508 0 NA NA 2120 2583 501 NA NA 1575 1815 589 NA
1519941600.0 24.0 NA 119 427 0 NA NA 367 509 0 NA NA 2276 3302 483 NA NA 1404 2275 529 NA
1519941600.0 25.0 NA 120 441 0 87 NA 366 550 0 128 NA 2498 3758 490 248 NA 1808 2126 599 386
1519941600.0 250199.0 267 NA NA NA NA 416 NA NA NA NA 3688 NA NA NA NA 2317 NA NA NA NA
1519941600.0 250199.17 284 NA NA NA NA 427 NA NA NA NA 3768 NA NA NA NA 3024 NA NA NA NA
1519941600.0 250200.0 NA 267 619 0 NA NA 531 732 0 NA NA 14114 3001 653 NA NA 9911 2140 743 NA
1519941600.0 250200.1 95 254 217 NA NA 159 433 315 NA NA 3389 1819 1973 NA NA 1777 1574 2035 NA NA
1519941600.0 250200.117 73 390 237 NA NA 128 586 352 NA NA 3646 2672 1988 NA NA 1871 2713 1812 NA NA
1519941600.0 250200.17 NA 432 753 0 NA NA 733 876 0 NA NA 19843 4083 1921 NA NA 12374 2818 2046 NA
1519941600.0 250202.0 NA 273 619 0 NA NA 526 747 0 NA NA 14771 3517 714 NA NA 10015 2293 863 NA
1519941600.0 250202.17 NA 447 758 0 NA NA 822 920 0 NA NA 20306 4486 1892 NA NA 11095 2937 2013 NA
1519941600.0 250203.0 NA 266 620 0 NA NA 524 743 0 NA NA 13758 3310 694 NA NA 9347 2230 820 NA
1519941600.0 250203.17 NA 450 725 0 NA NA 766 909 0 NA NA 21223 4197 1938 NA NA 10597 2863 2042 NA
1519941600.0 250204.0 NA 274 627 0 NA NA 683 729 0 NA NA 12302 3244 666 NA NA 9477 2216 725 NA
1519941600.0 250204.17 NA 459 678 0 NA NA 787 909 0 NA NA 21207 3962 1845 NA NA 11999 2781 1919 NA
1519941600.0 250205.0 NA 269 625 0 NA NA 524 741 0 NA NA 12944 2986 707 NA NA 9112 2109 859 NA
1519941600.0 250205.17 NA 434 738 0 NA NA 816 889 0 NA NA 20293 4030 1900 NA NA 12543 2752 2020 NA
1519941600.0 250206.0 NA 270 616 0 NA NA 586 729 0 NA NA 12309 2903 699 NA NA 9099 2084 814 NA
1519941600.0 250206.17 NA 401 727 0 NA NA 778 907 0 NA NA 18153 4070 1880 NA NA 10810 2739 1992 NA
1519941600.0 250207.0 NA 259 610 0 NA NA 560 725 0 NA NA 11382 2684 681 NA NA 7569 2091 748 NA
1519941600.0 250207.17 NA 418 701 0 NA NA 748 878 0 NA NA 19158 3777 1901 NA NA 10117 2691 1984 NA
1519941600.0 250208.17 NA 488 759 0 NA NA 1003 906 0 NA NA 25772 7010 1909 NA NA 12573 3637 2011 NA
1519941600.0 250399.0 252 NA NA NA NA 419 NA NA NA NA 1344 NA NA NA NA 1599 NA NA NA NA
1519941600.0 250400.0 408 0 107 NA NA 524 0 155 NA NA 1455 238 573 NA NA 1329 297 668 NA NA
1519941600.0 250402.0 421 0 116 NA NA 522 0 159 NA NA 1630 263 619 NA NA 1384 328 676 NA NA
1519941600.0 250403.0 408 0 106 NA NA 529 0 159 NA NA 1843 246 565 NA NA 1556 308 654 NA NA
1519941600.0 250405.0 313 0 103 NA NA 533 0 158 NA NA 1630 269 633 NA NA 1893 530 926 NA NA
1519941600.0 250406.0 338 0 99 NA NA 532 0 153 NA NA 1175 260 527 NA NA 1915 427 790 NA NA
1519941600.0 250407.0 330 0 109 NA NA 528 0 161 NA NA 1399 243 555 NA NA 1861 489 797 NA NA
1519941600.0 250408.0 387 0 109 NA NA 540 0 160 NA NA 1722 254 637 NA NA 1933 468 850 NA NA
1519941600.0 250409.0 406 0 109 NA NA 529 0 163 NA NA 2022 259 1071 NA NA 1568 357 790 NA NA
1519941600.0 25200.0 NA 257 749 0 NA NA 420 945 0 NA NA 2424 3164 594 NA NA 2316 2296 767 NA
1519941600.0 25202.0 NA 268 676 0 NA NA 420 979 0 NA NA 2503 3589 599 NA NA 2479 2477 683 NA
1519941600.0 25203.0 NA 262 660 0 NA NA 397 959 0 NA NA 2293 3328 592 NA NA 2551 2681 705 NA
1519941600.0 25204.0 NA 252 709 0 NA NA 424 962 0 NA NA 2703 3620 594 NA NA 2487 2556 681 NA
1519941600.0 25205.0 NA 224 746 0 NA NA 399 948 0 NA NA 2529 3129 577 NA NA 3299 2444 759 NA
1519941600.0 25206.0 NA 262 666 0 NA NA 421 960 0 NA NA 2392 3251 603 NA NA 2340 2568 697 NA
1519941600.0 25207.0 NA 253 742 0 NA NA 399 935 0 NA NA 2210 2998 578 NA NA 1917 2292 684 NA
1519941600.0 25208.0 NA 260 711 0 NA NA 427 1018 0 NA NA 2688 4771 599 NA NA 2463 2890 777 NA
1519941600.0 25209.0 NA 257 660 0 NA NA 392 973 0 NA NA 2334 3465 601 NA NA 2450 2558 742 NA
1519941600.0 25210.0 96 211 744 0 NA 214 394 876 0 NA 2554 1007 2118 575 NA 2707 1570 1894 635 NA
1519941600.0 25211.0 93 256 687 0 NA 225 400 974 0 NA 3686 2199 3422 592 NA 3091 1932 2562 711 NA
1519941600.0 25211.17 72 385 711 0 NA 201 559 891 0 NA 3513 3645 3653 1662 NA 3735 4131 2364 4104 NA
1519941600.0 25212.0 93 267 740 0 NA 223 395 978 0 NA 3929 2657 3218 585 NA 3819 3218 2389 677 NA
1519941600.0 25212.17 72 399 702 0 NA 200 556 901 0 NA 4288 3871 3569 1611 NA 5691 4176 2311 3646 NA
1519941600.0 25213.0 95 262 741 0 NA 221 420 965 0 NA 4786 2358 3396 600 NA 5145 2175 2512 702 NA
1519941600.0 25213.17 75 392 677 0 NA 201 546 918 0 NA 4767 3624 3831 1654 NA 6025 4000 2503 1843 NA
1519941600.0 25214.0 NA 267 666 0 NA NA 429 975 0 NA NA 2504 3504 596 NA NA 1823 2743 718 NA
1519941600.0 25400.0 541 0 113 NA NA 685 0 155 NA NA 4511 237 474 NA NA 2398 285 561 NA NA
1519941600.0 25402.0 505 0 109 NA NA 711 0 160 NA NA 5784 245 524 NA NA 2958 299 602 NA NA
1519941600.0 25403.0 551 0 107 NA NA 686 0 158 NA NA 4457 238 490 NA NA 2497 300 549 NA NA
1519941600.0 25405.0 548 0 105 NA NA 685 0 157 NA NA 4527 234 478 NA NA 2258 285 758 NA NA
1519941600.0 25406.0 422 0 99 NA NA 555 0 150 NA NA 1721 253 509 NA NA 1615 348 717 NA NA
1519941600.0 25407.0 473 0 102 NA NA 596 0 159 NA NA 4240 261 548 NA NA 2512 370 1575 NA NA
1519941600.0 25408.0 549 0 116 NA NA 698 0 160 NA NA 6684 275 1028 NA NA 3537 609 1105 NA NA
1519941600.0 25409.0 545 0 105 NA NA 682 0 156 NA NA 4953 260 583 NA NA 2716 326 655 NA NA
1519941600.0 26.0 NA 109 430 0 NA NA 367 551 0 NA NA 2070 2283 467 NA NA 1532 1840 612 NA
1519941600.0 27.0 NA 112 426 0 NA NA 366 505 0 NA NA 2057 2157 467 NA NA 1491 1619 786 NA
1519941600.0 28.0 NA 122 424 0 NA NA 366 511 0 NA NA 2227 2821 470 NA NA 1502 1840 528 NA
1519941600.0 280.0 100 91 397 0 NA 256 358 494 0 NA 6407 644 1813 545 NA 4434 1053 2683 667 NA
1519941600.0 281.0 116 111 470 0 NA 262 370 590 0 NA 3060 658 1337 639 NA 2075 1035 1663 1051 NA
1519941600.0 29.0 NA 121 440 0 NA NA 366 535 0 NA NA 1987 2360 462 NA NA 1364 1766 514 NA
1519941600.0 3.0 100 100 171 NA NA 182 366 285 NA NA 6162 585 1373 NA NA 3215 470 1935 NA NA
1519941600.0 30.0 NA 122 409 0 NA NA 374 527 0 NA NA 2046 2576 501 NA NA 1453 2135 555 NA
1519941600.0 300.0 65 129 355 0 NA 129 396 478 0 NA 1328 601 1293 443 NA 1879 796 1610 542 NA
1519941600.0 301.0 64 138 359 0 NA 129 396 472 0 NA 1413 752 1200 476 NA 1634 769 1432 567 NA
1519941600.0 302.0 64 127 357 0 NA 132 388 485 0 NA 1411 914 1335 465 NA 1584 2049 1761 572 NA
1519941600.0 31.0 NA 122 430 0 NA NA 379 526 0 NA NA 2004 2253 466 NA NA 1356 1666 532 NA
1519941600.0 32.0 NA 118 424 0 NA NA 374 520 0 NA NA 2065 2516 466 NA NA 1399 1725 529 NA
1519941600.0 33.0 NA 117 420 0 NA NA 367 523 0 NA NA 1942 2097 445 NA NA 1521 1790 488 NA
1519941600.0 34.0 99 90 400 0 NA 184 359 509 0 NA 3097 585 1375 453 NA 2144 1253 2880 560 NA
1519941600.0 35.0 NA 122 428 0 NA NA 374 517 0 NA NA 2128 2591 471 NA NA 1337 1857 532 NA
1519941600.0 36.0 NA 114 308 0 NA NA 366 527 0 NA NA 2287 9892 487 NA NA 1688 4804 563 NA
1519941600.0 37.0 NA 115 428 0 NA NA 374 531 0 NA NA 2375 3823 493 NA NA 1780 2170 567 NA
1519941600.0 38.0 NA 115 433 0 NA NA 366 518 0 NA NA 2348 3330 479 NA NA 1832 1966 565 NA
1519941600.0 39.0 NA 118 436 0 NA NA 374 535 0 NA NA 2588 6090 494 NA NA 1620 2791 558 NA
1519941600.0 4.17 NA 38 371 0 161 NA 78 463 0 249 NA 296 3240 597 1336 NA 443 3098 1171 1717
1519941600.0 4.22 NA 198 68 70 0 NA 296 115 127 0 NA 1042 340 428 266 NA 1334 526 670 522
1519941600.0 4.23 NA 70 386 0 NA NA 113 454 0 NA NA 450 2894 762 NA NA 925 2493 891 NA
1519941600.0 4.24 NA 55 383 0 NA NA 103 466 0 NA NA 419 2996 640 NA NA 945 2097 713 NA
1519941600.0 4.25 NA 53 380 0 NA NA 103 455 0 NA NA 383 2937 661 NA NA 1268 2645 731 NA
1519941600.0 4.26 NA 62 387 0 NA NA 100 458 0 NA NA 369 3320 688 NA NA 679 2148 774 NA
1519941600.0 4.27 NA 61 387 0 NA NA 104 472 0 NA NA 416 3560 721 NA NA 681 2324 925 NA
1519941600.0 4.28 NA 58 375 0 NA NA 113 445 0 NA NA 315 2563 2002 NA NA 610 2217 2295 NA
1519941600.0 4.29 NA 40 386 0 163 NA 82 461 0 251 NA 340 3497 654 1491 NA 464 3457 864 1797
1519941600.0 4.34 NA 71 389 0 NA NA 114 470 0 NA NA 445 3470 743 NA NA 747 2392 1022 NA
1519941600.0 4.36 NA 60 387 0 NA NA 103 459 0 NA NA 389 3555 631 NA NA 1033 2251 716 NA
1519941600.0 4.37 NA 55 392 0 NA NA 103 472 0 NA NA 357 4127 637 NA NA 851 2508 710 NA
1519941600.0 4.4 NA 38 390 0 NA NA 83 469 0 NA NA 316 3994 606 NA NA 386 2679 697 NA
1519941600.0 4.41 NA 30 397 0 NA NA 82 478 0 NA NA 307 5197 584 NA NA 353 2812 653 NA
1519941600.0 4.42 NA 30 407 0 NA NA 80 485 0 NA NA 396 6125 629 NA NA 507 3263 772 NA
1519941600.0 4.43 NA 40 388 0 NA NA 84 474 0 NA NA 259 3616 607 NA NA 555 2264 676 NA
1519941600.0 4.44 NA 33 391 0 NA NA 80 468 0 NA NA 353 4627 608 NA NA 497 2642 777 NA
1519941600.0 4.45 NA 32 407 0 NA NA 80 485 0 NA NA 312 6794 598 NA NA 587 3203 671 NA
1519941600.0 4.51 NA 30 406 0 NA NA 83 489 0 NA NA 315 5498 594 NA NA 591 2718 668 NA
1519941600.0 4.52 NA 31 407 0 NA NA 79 487 0 NA NA 333 6852 643 NA NA 617 3184 827 NA
1519941600.0 4.53 NA 32 403 0 NA NA 80 491 0 NA NA 350 6529 606 NA NA 542 3145 763 NA
1519941600.0 4.54 NA 31 399 0 NA NA 79 485 0 NA NA 291 6586 592 NA NA 496 3235 654 NA
1519941600.0 4.55 NA 36 406 0 NA NA 79 485 0 NA NA 328 8337 594 NA NA 488 3889 655 NA
1519941600.0 4.57 NA 54 416 0 NA NA 100 505 0 NA NA 335 7654 620 NA NA 503 3502 711 NA
1519941600.0 4.58 NA 44 404 0 NA NA 98 473 0 NA NA 327 4725 612 NA NA 580 3004 678 NA
1519941600.0 4.6 NA 448 0 NA NA NA 532 0 NA NA NA 2519 569 NA NA NA 1979 661 NA NA
1519941600.0 4.61 NA 31 408 0 NA NA 78 494 0 NA NA 322 6456 592 NA NA 566 3292 743 NA
1519941600.0 4.62 NA 33 407 0 NA NA 80 485 0 NA NA 368 6438 586 NA NA 504 3645 649 NA
1519941600.0 4.63 NA 31 409 0 NA NA 81 487 0 NA NA 343 7186 584 NA NA 582 3549 651 NA
1519941600.0 4.64 NA 32 407 0 NA NA 81 484 0 NA NA 302 6935 609 NA NA 930 3620 688 NA
1519941600.0 4.65 NA 31 417 0 NA NA 84 510 0 NA NA 288 9843 639 NA NA 518 3951 906 NA
1519941600.0 4.67 NA 52 411 0 NA NA 101 491 0 NA NA 417 7537 602 NA NA 556 3407 698 NA
1519941600.0 4.68 NA 48 408 0 NA NA 94 484 0 NA NA 314 6241 590 NA NA 561 3067 652 NA
1519941600.0 4.71 NA 31 400 0 NA NA 81 482 0 NA NA 255 4916 634 NA NA 476 3065 786 NA
1519941600.0 4.72 NA 31 399 0 NA NA 80 487 0 NA NA 354 5694 587 NA NA 601 2821 682 NA
1519941600.0 4.73 NA 32 411 0 NA NA 84 490 0 NA NA 301 7006 613 NA NA 580 3617 1514 NA
1519941600.0 4.74 NA 31 402 0 NA NA 81 489 0 NA NA 348 5749 562 NA NA 509 2908 682 NA
1519941600.0 4.75 NA 35 405 0 NA NA 82 493 0 NA NA 321 6989 594 NA NA 571 4072 686 NA
1519941600.0 4.76 NA 61 411 0 NA NA 104 496 0 NA NA 348 7766 599 NA NA 582 4232 702 NA
1519941600.0 4.77 NA 59 415 0 NA NA 103 504 0 NA NA 394 8486 611 NA NA 528 3957 765 NA
1519941600.0 4.78 NA 44 408 0 NA NA 102 490 0 NA NA 345 7290 575 NA NA 446 3284 997 NA
1519941600.0 4000.0 NA 119 440 NA NA NA 367 532 NA NA NA 2776 4471 NA NA NA 1768 2955 NA NA
1519941600.0 4001.0 NA 170 508 NA NA NA 385 615 NA NA NA 1410 2771 NA NA NA 1243 2342 NA NA
1519941600.0 4002.0 NA 120 403 NA NA NA 366 518 NA NA NA 2262 3041 NA NA NA 1303 2456 NA NA
1519941600.0 4003.0 NA 119 428 NA NA NA 367 510 NA NA NA 2370 2983 NA NA NA 1417 2113 NA NA
1519941600.0 4006.0 67 167 502 NA NA 140 382 585 NA NA 1306 982 2411 NA NA 974 1129 2305 NA NA
1519941600.0 4007.0 56 95 399 NA NA 114 375 508 NA NA 1271 404 1649 NA NA 1646 733 2355 NA NA
1519941600.0 4008.0 44 0 0 NA NA 90 0 0 NA NA 679 231 1555 NA NA 721 426 2627 NA NA
1519941600.0 43.0 NA 122 429 0 NA NA 374 513 0 NA NA 2041 2930 491 NA NA 1145 1862 541 NA
1519941600.0 44.0 NA 115 426 0 NA NA 374 512 0 NA NA 2044 2563 466 NA NA 1473 1772 535 NA
1519941600.0 45.0 NA 122 429 0 NA NA 367 530 0 NA NA 2055 2623 477 NA NA 1992 1793 528 NA
1519941600.0 5.1 374 0 NA NA NA 495 0 NA NA NA 1337 281 NA NA NA 1935 643 NA NA NA
1519941600.0 5.2 261 0 NA NA NA 503 0 NA NA NA 1174 245 NA NA NA 1687 364 NA NA NA
1519941600.0 5.3 276 0 NA NA NA 496 0 NA NA NA 1142 273 NA NA NA 1356 539 NA NA NA
1519941600.0 5.4 368 0 NA NA NA 496 0 NA NA NA 1284 249 NA NA NA 1623 344 NA NA NA
1519941600.0 5.5 338 0 NA NA NA 508 0 NA NA NA 1350 264 NA NA NA 1439 381 NA NA NA
1519941600.0 5.6 324 0 NA NA NA 503 0 NA NA NA 1462 257 NA NA NA 1845 374 NA NA NA
1519941600.0 5.7 364 0 NA NA NA 500 0 NA NA NA 1237 268 NA NA NA 1506 383 NA NA NA
1519941600.0 500199.0 200 NA NA NA NA 407 NA NA NA NA 2355 NA NA NA NA 1878 NA NA NA NA
1519941600.0 500200.0 NA 187 453 0 NA NA 406 545 0 NA NA 8555 2793 539 NA NA 6064 2899 669 NA
1519941600.0 500200.1 96 180 210 NA NA 159 396 316 NA NA 3495 1179 2060 NA NA 1500 1703 2500 NA NA
1519941600.0 500202.0 NA 204 479 0 NA NA 416 586 0 NA NA 8698 3058 535 NA NA 6497 1993 636 NA
1519941600.0 500203.0 NA 188 461 0 NA NA 397 568 0 NA NA 8432 3000 608 NA NA 5976 2803 818 NA
1519941600.0 500204.0 NA 192 481 0 NA NA 403 567 0 NA NA 8511 2773 520 NA NA 6122 2172 578 NA
1519941600.0 500205.0 NA 193 472 0 NA NA 399 570 0 NA NA 7667 2915 543 NA NA 6375 1982 609 NA
1519941600.0 500206.0 NA 190 464 0 NA NA 403 562 0 NA NA 8697 2624 515 NA NA 6620 2073 596 NA
1519941600.0 500207.0 NA 180 467 0 NA NA 405 552 0 NA NA 6842 2477 517 NA NA 6022 1843 574 NA
1519941600.0 50200.0 NA 186 538 0 NA NA 386 690 0 NA NA 1731 2772 523 NA NA 1617 2209 619 NA
1519941600.0 50202.0 NA 184 529 0 NA NA 378 679 0 NA NA 1806 3262 539 NA NA 1394 2385 626 NA
1519941600.0 50203.0 NA 189 547 0 NA NA 378 689 0 NA NA 1743 2988 525 NA NA 1502 2407 618 NA
1519941600.0 50204.0 NA 191 563 0 NA NA 378 694 0 NA NA 1807 3018 554 NA NA 1415 2495 632 NA
1519941600.0 50205.0 NA 184 543 0 NA NA 386 677 0 NA NA 1809 2752 547 NA NA 2099 2202 631 NA
1519941600.0 50206.0 NA 188 555 0 NA NA 379 678 0 NA NA 1698 2923 523 NA NA 1484 2691 623 NA
1519941600.0 50207.0 NA 182 538 0 NA NA 378 678 0 NA NA 1698 2636 527 NA NA 1294 2240 622 NA
1519941600.0 50208.0 NA 198 554 0 NA NA 378 703 0 NA NA 2275 4176 537 NA NA 1814 2686 637 NA
1519941600.0 503.0 36 0 NA NA NA 77 0 NA NA NA 233 127 NA NA NA 344 311 NA NA NA
1519941600.0 504.0 43 0 NA NA NA 78 0 NA NA NA 226 132 NA NA NA 469 221 NA NA NA
1519941600.0 505.0 36 0 NA NA NA 78 0 NA NA NA 230 175 NA NA NA 323 374 NA NA NA
1519941600.0 506.0 43 0 NA NA NA 78 0 NA NA NA 164 116 NA NA NA 238 168 NA NA NA
1519941600.0 507.0 35 0 NA NA NA 77 0 NA NA NA 212 127 NA NA NA 331 248 NA NA NA
1519941600.0 508.0 40 0 NA NA NA 77 0 NA NA NA 177 134 NA NA NA 303 216 NA NA NA
1519941600.0 509.0 34 0 NA NA NA 76 0 NA NA NA 176 124 NA NA NA 285 262 NA NA NA
1519941600.0 510.0 39 0 NA NA NA 78 0 NA NA NA 311 123 NA NA NA 541 182 NA NA NA
1519941600.0 512.0 0 NA NA NA NA 0 NA NA NA NA 1796 NA NA NA NA 4974 NA NA NA NA
1519941600.0 513.0 0 NA NA NA NA 0 NA NA NA NA 443 NA NA NA NA 750 NA NA NA NA
1519941600.0 514.0 16 44 0 NA NA 137 80 0 NA NA 413 210 135 NA NA 640 665 216 NA NA
1519941600.0 515.0 0 NA NA NA NA 0 NA NA NA NA 1571 NA NA NA NA 3918 NA NA NA NA
1519941600.0 516.0 0 NA NA NA NA 0 NA NA NA NA 473 NA NA NA NA 1786 NA NA NA NA
1519941600.0 517.0 16 41 0 NA NA 137 81 0 NA NA 1807 215 129 NA NA 2369 258 196 NA NA
1519941600.0 518.0 0 NA NA NA NA 0 NA NA NA NA 1538 NA NA NA NA 5440 NA NA NA NA
1519941600.0 519.0 0 NA NA NA NA 0 NA NA NA NA 432 NA NA NA NA 1461 NA NA NA NA
1519941600.0 520.0 16 37 0 NA NA 137 81 0 NA NA 1817 196 209 NA NA 2399 260 465 NA NA
1519941600.0 521.0 0 NA NA NA NA 0 NA NA NA NA 435 NA NA NA NA 1421 NA NA NA NA
1519941600.0 522.0 0 NA NA NA NA 0 NA NA NA NA 1529 NA NA NA NA 4856 NA NA NA NA
1519941600.0 523.0 16 49 0 NA NA 137 92 0 NA NA 981 228 117 NA NA 777 340 179 NA NA
1519941600.0 524.0 16 43 0 NA NA 137 81 0 NA NA 1734 208 133 NA NA 2250 262 202 NA NA
1519941600.0 525.0 0 NA NA NA NA 0 NA NA NA NA 449 NA NA NA NA 994 NA NA NA NA
1519941600.0 526.0 0 NA NA NA NA 0 NA NA NA NA 1529 NA NA NA NA 4809 NA NA NA NA
1519941600.0 527.0 16 37 0 NA NA 137 81 0 NA NA 1899 236 216 NA NA 4837 492 498 NA NA
1519941600.0 528.0 0 NA NA NA NA 0 NA NA NA NA 515 NA NA NA NA 2098 NA NA NA NA
1519941600.0 529.0 0 NA NA NA NA 0 NA NA NA NA 1693 NA NA NA NA 5404 NA NA NA NA
1519941600.0 530.0 16 37 0 NA NA 137 81 0 NA NA 1965 239 109 NA NA 4828 369 160 NA NA
1519941600.0 531.0 69 0 NA NA NA 186 0 NA NA NA 190 129 NA NA NA 256 200 NA NA NA
1519941600.0 534.0 39 0 NA NA NA 92 0 NA NA NA 213 127 NA NA NA 745 208 NA NA NA
1519941600.0 541.0 50 0 NA NA NA 87 0 NA NA NA 199 129 NA NA NA 402 254 NA NA NA
1519941600.0 545.0 52 0 NA NA NA 89 0 NA NA NA 248 127 NA NA NA 430 201 NA NA NA
1519941600.0 551.0 16 43 0 NA NA 137 80 0 NA NA 2079 483 310 NA NA 2597 904 1135 NA NA
1519941600.0 561.0 42 0 NA NA NA 78 0 NA NA NA 471 329 NA NA NA 605 1346 NA NA NA
1519941600.0 562.0 23 39 0 NA NA 137 81 0 NA NA 714 490 321 NA NA 1340 717 989 NA NA
1519941600.0 6.0 NA 89 383 0 NA NA 374 493 0 NA NA 1921 1996 505 NA NA 1518 2485 651 NA
1519941600.0 7.0 60 86 167 63 0 111 365 253 101 0 931 607 715 213 242 803 775 1585 454 395
1519941600.0 7.1 60 81 185 67 0 112 357 252 103 0 1378 597 652 223 241 1423 941 887 544 509
1519941600.0 7.2 60 178 244 68 0 113 454 346 110 0 614 1142 838 353 433 1049 2205 1649 562 625
1519941600.0 7.3 64 142 246 74 0 107 447 345 111 0 1194 1384 925 245 443 1579 2917 1999 1682 540
1519941600.0 7.4 65 178 208 75 0 113 462 347 111 0 830 1102 894 212 441 1187 1739 2055 363 563
1519941600.0 8.0 NA 92 180 41 0 NA 373 251 85 0 NA 1544 617 142 236 NA 909 716 375 387
1519941600.0 9.0 NA 114 433 0 NA NA 374 514 0 NA NA 2283 3445 490 NA NA 1410 2178 563 NA
