Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1520244000.0 136.763 NA 61 NA NA NA NA 136 NA NA NA NA 2087 NA NA NA NA 2587 NA NA NA
1520244000.0 136.764 NA 61 NA NA NA NA 133 NA NA NA NA 1833 NA NA NA NA 2066 NA NA NA
1520244000.0 136.765 NA 60 NA NA NA NA 131 NA NA NA NA 2017 NA NA NA NA 2549 NA NA NA
1520244000.0 136.766 NA 59 NA NA NA NA 133 NA NA NA NA 1878 NA NA NA NA 2137 NA NA NA
1520244000.0 136.767 NA 60 NA NA NA NA 134 NA NA NA NA 1767 NA NA NA NA 2048 NA NA NA
1520244000.0 136.768 NA 61 NA NA NA NA 136 NA NA NA NA 2203 NA NA NA NA 2501 NA NA NA
1520244000.0 136.769 NA 63 NA NA NA NA 137 NA NA NA NA 1891 NA NA NA NA 2098 NA NA NA
1520244000.0 136.77 NA 60 NA NA NA NA 134 NA NA NA NA 1771 NA NA NA NA 2005 NA NA NA
1520244000.0 136.771 NA 62 NA NA NA NA 138 NA NA NA NA 2085 NA NA NA NA 2396 NA NA NA
1520244000.0 136.772 NA 63 NA NA NA NA 138 NA NA NA NA 1918 NA NA NA NA 2374 NA NA NA
1520244000.0 136.7722 NA 97 0 NA NA NA 171 0 NA NA NA 2455 212 NA NA NA 2973 539 NA NA
1520244000.0 136.773 NA 63 NA NA NA NA 137 NA NA NA NA 1877 NA NA NA NA 2119 NA NA NA
1520244000.0 136.774 NA 62 NA NA NA NA 137 NA NA NA NA 2011 NA NA NA NA 2462 NA NA NA
1520244000.0 136.775 NA 61 NA NA NA NA 135 NA NA NA NA 1758 NA NA NA NA 2044 NA NA NA
1520244000.0 136.776 NA 63 NA NA NA NA 135 NA NA NA NA 1907 NA NA NA NA 2201 NA NA NA
1520244000.0 136.777 NA 62 NA NA NA NA 136 NA NA NA NA 1789 NA NA NA NA 2132 NA NA NA
1520244000.0 136.778 NA 64 NA NA NA NA 138 NA NA NA NA 1680 NA NA NA NA 2028 NA NA NA
1520244000.0 136.779 NA 64 NA NA NA NA 138 NA NA NA NA 2219 NA NA NA NA 2559 NA NA NA
1520244000.0 136.78 NA 70 NA NA NA NA 144 NA NA NA NA 1301 NA NA NA NA 1555 NA NA NA
1520244000.0 136.7801 NA 92 0 NA NA NA 168 0 NA NA NA 833 395 NA NA NA 946 525 NA NA
1520244000.0 136.7802 NA 102 0 NA NA NA 173 0 NA NA NA 858 479 NA NA NA 1330 738 NA NA
1520244000.0 136.7803 NA 87 NA NA NA NA 166 NA NA NA NA 1005 NA NA NA NA 1797 NA NA NA
1520244000.0 136.781 NA 67 NA NA NA NA 138 NA NA NA NA 1191 NA NA NA NA 1534 NA NA NA
1520244000.0 136.782 NA 73 NA NA NA NA 141 NA NA NA NA 1778 NA NA NA NA 2214 NA NA NA
1520244000.0 136.783 NA 66 NA NA NA NA 142 NA NA NA NA 1285 NA NA NA NA 1543 NA NA NA
1520244000.0 136.784 NA 68 NA NA NA NA 144 NA NA NA NA 1152 NA NA NA NA 1381 NA NA NA
1520244000.0 136.785 NA 73 NA NA NA NA 141 NA NA NA NA 1574 NA NA NA NA 2044 NA NA NA
1520244000.0 136.786 NA 67 NA NA NA NA 139 NA NA NA NA 1154 NA NA NA NA 1406 NA NA NA
1520244000.0 136.787 NA 68 NA NA NA NA 140 NA NA NA NA 1309 NA NA NA NA 1642 NA NA NA
1520244000.0 136.788 NA 68 NA NA NA NA 142 NA NA NA NA 1286 NA NA NA NA 1753 NA NA NA
1520244000.0 136.789 NA 67 NA NA NA NA 140 NA NA NA NA 1094 NA NA NA NA 1380 NA NA NA
1520244000.0 136.79 NA 76 NA NA NA NA 151 NA NA NA NA 1588 NA NA NA NA 1840 NA NA NA
1520244000.0 136.791 NA 74 NA NA NA NA 148 NA NA NA NA 1411 NA NA NA NA 1828 NA NA NA
1520244000.0 136.792 NA 80 NA NA NA NA 145 NA NA NA NA 1324 NA NA NA NA 1692 NA NA NA
1520244000.0 136.793 NA 68 NA NA NA NA 142 NA NA NA NA 1129 NA NA NA NA 1360 NA NA NA
1520244000.0 136.794 NA 72 NA NA NA NA 146 NA NA NA NA 1534 NA NA NA NA 1871 NA NA NA
1520244000.0 136.795 NA 69 NA NA NA NA 142 NA NA NA NA 1269 NA NA NA NA 1681 NA NA NA
1520244000.0 136.796 NA 68 NA NA NA NA 142 NA NA NA NA 1163 NA NA NA NA 1421 NA NA NA
1520244000.0 136.797 NA 71 NA NA NA NA 144 NA NA NA NA 1382 NA NA NA NA 1591 NA NA NA
1520244000.0 136.798 NA 69 NA NA NA NA 142 NA NA NA NA 1148 NA NA NA NA 1393 NA NA NA
1520244000.0 136.799 NA 69 NA NA NA NA 145 NA NA NA NA 1410 NA NA NA NA 1634 NA NA NA
1520244000.0 136.8 NA 69 NA NA NA NA 144 NA NA NA NA 1214 NA NA NA NA 1564 NA NA NA
1520244000.0 136.801 NA 71 NA NA NA NA 145 NA NA NA NA 1044 NA NA NA NA 1326 NA NA NA
1520244000.0 136.802 NA 69 NA NA NA NA 143 NA NA NA NA 1555 NA NA NA NA 1879 NA NA NA
1520244000.0 136.803 NA 74 NA NA NA NA 148 NA NA NA NA 1405 NA NA NA NA 1617 NA NA NA
1520244000.0 136.804 NA 71 NA NA NA NA 146 NA NA NA NA 1288 NA NA NA NA 1601 NA NA NA
1520244000.0 136.805 NA 70 NA NA NA NA 146 NA NA NA NA 1180 NA NA NA NA 1430 NA NA NA
1520244000.0 136.806 NA 69 NA NA NA NA 146 NA NA NA NA 1580 NA NA NA NA 1918 NA NA NA
1520244000.0 136.807 NA 69 NA NA NA NA 143 NA NA NA NA 1329 NA NA NA NA 2040 NA NA NA
1520244000.0 136.808 NA 69 NA NA NA NA 144 NA NA NA NA 1174 NA NA NA NA 1413 NA NA NA
1520244000.0 136.809 NA 74 NA NA NA NA 146 NA NA NA NA 1559 NA NA NA NA 2020 NA NA NA
1520244000.0 136.81 NA 70 NA NA NA NA 143 NA NA NA NA 1139 NA NA NA NA 1396 NA NA NA
1520244000.0 136.811 NA 69 NA NA NA NA 140 NA NA NA NA 1291 NA NA NA NA 1514 NA NA NA
1520244000.0 136.812 NA 70 NA NA NA NA 145 NA NA NA NA 1165 NA NA NA NA 1444 NA NA NA
1520244000.0 136.813 NA 71 NA NA NA NA 145 NA NA NA NA 1061 NA NA NA NA 1275 NA NA NA
1520244000.0 136.814 NA 70 NA NA NA NA 145 NA NA NA NA 1572 NA NA NA NA 1840 NA NA NA
1520244000.0 136.815 NA 74 NA NA NA NA 149 NA NA NA NA 1372 NA NA NA NA 1593 NA NA NA
1520244000.0 136.816 NA 69 NA NA NA NA 143 NA NA NA NA 1440 NA NA NA NA 1686 NA NA NA
1520244000.0 136.817 NA 68 NA NA NA NA 142 NA NA NA NA 1303 NA NA NA NA 2035 NA NA NA
1520244000.0 136.818 NA 74 NA NA NA NA 144 NA NA NA NA 1495 NA NA NA NA 1941 NA NA NA
1520244000.0 136.819 NA 67 NA NA NA NA 140 NA NA NA NA 1306 NA NA NA NA 1559 NA NA NA
1520244000.0 136.82 NA 68 NA NA NA NA 143 NA NA NA NA 1296 NA NA NA NA 1526 NA NA NA
1520244000.0 136.821 NA 67 NA NA NA NA 142 NA NA NA NA 1510 NA NA NA NA 1829 NA NA NA
1520244000.0 136.822 NA 67 NA NA NA NA 139 NA NA NA NA 1195 NA NA NA NA 1430 NA NA NA
1520244000.0 136.823 NA 68 NA NA NA NA 140 NA NA NA NA 1374 NA NA NA NA 1615 NA NA NA
1520244000.0 136.824 NA 69 NA NA NA NA 143 NA NA NA NA 1287 NA NA NA NA 1491 NA NA NA
1520244000.0 136.825 NA 70 NA NA NA NA 144 NA NA NA NA 1118 NA NA NA NA 1404 NA NA NA
1520244000.0 136.826 NA 69 NA NA NA NA 143 NA NA NA NA 1657 NA NA NA NA 1971 NA NA NA
1520244000.0 136.827 NA 73 NA NA NA NA 147 NA NA NA NA 1259 NA NA NA NA 1533 NA NA NA
1520244000.0 136.828 NA 69 NA NA NA NA 144 NA NA NA NA 1464 NA NA NA NA 1776 NA NA NA
1520244000.0 136.829 NA 73 NA NA NA NA 141 NA NA NA NA 1229 NA NA NA NA 1486 NA NA NA
1520244000.0 136.83 NA 74 NA NA NA NA 143 NA NA NA NA 1629 NA NA NA NA 2076 NA NA NA
1520244000.0 136.831 NA 79 NA NA NA NA 144 NA NA NA NA 1347 NA NA NA NA 1642 NA NA NA
1520244000.0 136.832 NA 68 NA NA NA NA 141 NA NA NA NA 1379 NA NA NA NA 1601 NA NA NA
1520244000.0 136.833 NA 69 NA NA NA NA 144 NA NA NA NA 1528 NA NA NA NA 1898 NA NA NA
1520244000.0 136.834 NA 68 NA NA NA NA 141 NA NA NA NA 1367 NA NA NA NA 2053 NA NA NA
1520244000.0 136.835 NA 69 NA NA NA NA 141 NA NA NA NA 1519 NA NA NA NA 1862 NA NA NA
1520244000.0 136.836 NA 69 NA NA NA NA 144 NA NA NA NA 1365 NA NA NA NA 1651 NA NA NA
1520244000.0 136.837 NA 71 NA NA NA NA 145 NA NA NA NA 1222 NA NA NA NA 1583 NA NA NA
1520244000.0 136.838 NA 74 NA NA NA NA 145 NA NA NA NA 1822 NA NA NA NA 2277 NA NA NA
1520244000.0 136.839 NA 78 NA NA NA NA 153 NA NA NA NA 1312 NA NA NA NA 1560 NA NA NA
1520244000.0 136.84 NA 71 NA NA NA NA 146 NA NA NA NA 1369 NA NA NA NA 1689 NA NA NA
1520244000.0 136.841 NA 72 NA NA NA NA 147 NA NA NA NA 1293 NA NA NA NA 1513 NA NA NA
1520244000.0 136.842 NA 70 NA NA NA NA 144 NA NA NA NA 1405 NA NA NA NA 1663 NA NA NA
1520244000.0 136.843 NA 68 NA NA NA NA 144 NA NA NA NA 1386 NA NA NA NA 1659 NA NA NA
1520244000.0 1360.0 0 NA NA NA NA 0 NA NA NA NA 1620 NA NA NA NA 3515 NA NA NA NA
1520244000.0 1361.0 0 NA NA NA NA 0 NA NA NA NA 1119 NA NA NA NA 1366 NA NA NA NA
1520244000.0 1361.17 0 NA NA NA NA 0 NA NA NA NA 1150 NA NA NA NA 1397 NA NA NA NA
1520244000.0 1362.0 0 NA NA NA NA 0 NA NA NA NA 1114 NA NA NA NA 1346 NA NA NA NA
1520244000.0 1362.17 0 NA NA NA NA 0 NA NA NA NA 1139 NA NA NA NA 1378 NA NA NA NA
1520244000.0 1363.0 0 NA NA NA NA 0 NA NA NA NA 1110 NA NA NA NA 1345 NA NA NA NA
1520244000.0 1363.17 0 NA NA NA NA 0 NA NA NA NA 1138 NA NA NA NA 1401 NA NA NA NA
1520244000.0 1364.0 NA 106 NA NA NA NA 166 NA NA NA NA 1058 NA NA NA NA 1271 NA NA NA
1520244000.0 1365.0 NA 109 NA NA NA NA 167 NA NA NA NA 1119 NA NA NA NA 1311 NA NA NA
1520244000.0 1366.0 NA 108 NA NA NA NA 165 NA NA NA NA 1067 NA NA NA NA 1256 NA NA NA
1520244000.0 139901.0 NA 88 NA NA NA NA 164 NA NA NA NA 984 NA NA NA NA 1486 NA NA NA
1520244000.0 139902.0 NA 90 NA NA NA NA 165 NA NA NA NA 1039 NA NA NA NA 1437 NA NA NA
1520244000.0 13992501.0 NA 146 NA NA NA NA 225 NA NA NA NA 6032 NA NA NA NA 6945 NA NA NA
1520244000.0 13992502.0 NA 153 NA NA NA NA 229 NA NA NA NA 5779 NA NA NA NA 7739 NA NA NA
1520244000.0 14.0 NA 98 NA NA NA NA 173 NA NA NA NA 5168 NA NA NA NA 5676 NA NA NA
1520244000.0 140.0 75 84 192 0 NA 125 119 225 0 NA 8513 599 1360 447 NA 9298 1021 1703 638 NA
1520244000.0 140.51 NA 42 182 0 NA NA 100 223 0 NA NA 1438 3762 683 NA NA 2152 4716 778 NA
1520244000.0 140.52 NA 193 179 0 NA NA 273 219 0 NA NA 4594 3749 603 NA NA 5442 4247 635 NA
1520244000.0 140.53 NA 218 0 NA NA NA 304 0 NA NA NA 8578 645 NA NA NA 9369 690 NA NA
1520244000.0 145.0 76 87 184 0 NA 116 122 225 0 NA 5692 695 1544 477 NA 6565 1188 1959 505 NA
1520244000.0 148.0 57 88 NA NA NA 94 124 NA NA NA 1487 532 NA NA NA 2162 681 NA NA NA
1520244000.0 149.0 58 92 NA NA NA 101 128 NA NA NA 2629 589 NA NA NA 3437 753 NA NA NA
1520244000.0 15.0 NA 73 NA NA NA NA 149 NA NA NA NA 3170 NA NA NA NA 3434 NA NA NA
1520244000.0 150.0 70 98 219 0 NA 111 138 261 0 NA 6411 680 1732 808 NA 7669 823 1868 838 NA
1520244000.0 150.1 NA 93 200 0 NA NA 170 250 0 NA NA 641 1688 917 NA NA 874 1896 949 NA
1520244000.0 150.2 NA 91 196 0 NA NA 168 249 0 NA NA 626 1641 897 NA NA 853 1850 926 NA
1520244000.0 150.3 NA 94 196 0 NA NA 170 249 0 NA NA 630 1643 925 NA NA 896 1856 957 NA
1520244000.0 158.0 72 102 NA NA NA 111 137 NA NA NA 6361 689 NA NA NA 7066 851 NA NA NA
1520244000.0 16.0 NA 88 NA NA NA NA 163 NA NA NA NA 3392 NA NA NA NA 3866 NA NA NA
1520244000.0 17.0 NA 83 NA NA NA NA 159 NA NA NA NA 3204 NA NA NA NA 3657 NA NA NA
1520244000.0 18.0 NA 72 NA NA NA NA 149 NA NA NA NA 3161 NA NA NA NA 3518 NA NA NA
1520244000.0 19.0 NA 71 NA NA NA NA 149 NA NA NA NA 3162 NA NA NA NA 3417 NA NA NA
1520244000.0 2.0 67 72 NA NA NA 117 111 NA NA NA 8925 879 NA NA NA 10188 1036 NA NA NA
1520244000.0 20.0 NA 88 NA NA NA NA 151 NA NA NA NA 3263 NA NA NA NA 3619 NA NA NA
1520244000.0 200.0 NA 106 NA NA NA NA 183 NA NA NA NA 1662 NA NA NA NA 2256 NA NA NA
1520244000.0 20034.0 73 163 NA NA NA 113 212 NA NA NA 12416 4598 NA NA NA 14489 5146 NA NA NA
1520244000.0 20034.1 73 166 NA NA NA 113 212 NA NA NA 12410 4604 NA NA NA 13985 4917 NA NA NA
1520244000.0 20034.11 79 171 NA NA NA 118 214 NA NA NA 12725 4524 NA NA NA 15092 5036 NA NA NA
1520244000.0 202.0 NA 102 NA NA NA NA 178 NA NA NA NA 1722 NA NA NA NA 3219 NA NA NA
1520244000.0 203.0 NA 102 NA NA NA NA 176 NA NA NA NA 1867 NA NA NA NA 2501 NA NA NA
1520244000.0 204.0 63 98 NA NA NA 115 173 NA NA NA 8440 1573 NA NA NA 9171 1720 NA NA NA
1520244000.0 20434.0 79 177 NA NA NA 119 220 NA NA NA 13342 4540 NA NA NA 15167 5003 NA NA NA
1520244000.0 205.0 NA 103 NA NA NA NA 179 NA NA NA NA 1850 NA NA NA NA 2409 NA NA NA
1520244000.0 21.0 NA 88 NA NA NA NA 152 NA NA NA NA 3288 NA NA NA NA 3594 NA NA NA
1520244000.0 21234.0 77 164 NA NA NA 113 212 NA NA NA 12373 4549 NA NA NA 13956 5087 NA NA NA
1520244000.0 21234.11 79 172 NA NA NA 119 214 NA NA NA 12810 4638 NA NA NA 14610 5353 NA NA NA
1520244000.0 22.0 NA 86 NA NA NA NA 163 NA NA NA NA 3521 NA NA NA NA 3863 NA NA NA
1520244000.0 23.0 NA 98 NA NA NA NA 174 NA NA NA NA 4592 NA NA NA NA 5273 NA NA NA
1520244000.0 24.0 NA 84 NA NA NA NA 159 NA NA NA NA 4635 NA NA NA NA 5539 NA NA NA
1520244000.0 25.0 NA 102 NA NA NA NA 174 NA NA NA NA 5504 NA NA NA NA 6124 NA NA NA
1520244000.0 250199.0 163 NA NA NA NA 245 NA NA NA NA 6752 NA NA NA NA 7485 NA NA NA NA
1520244000.0 250199.17 177 NA NA NA NA 258 NA NA NA NA 7106 NA NA NA NA 8449 NA NA NA NA
1520244000.0 250199.18 204 NA NA NA NA 287 NA NA NA NA 10054 NA NA NA NA 11500 NA NA NA NA
1520244000.0 250200.0 NA 157 NA NA NA NA 233 NA NA NA NA 29403 NA NA NA NA 33811 NA NA NA
1520244000.0 250200.1 73 139 NA NA NA 108 216 NA NA NA 5834 3454 NA NA NA 6695 3894 NA NA NA
1520244000.0 250200.117 63 156 NA NA NA 101 233 NA NA NA 6221 3534 NA NA NA 7415 4166 NA NA NA
1520244000.0 250200.17 NA 177 NA NA NA NA 253 NA NA NA NA 31261 NA NA NA NA 34752 NA NA NA
1520244000.0 250200.18 NA 280 NA NA NA NA 366 NA NA NA NA 66221 NA NA NA NA 69080 NA NA NA
1520244000.0 250202.0 NA 160 NA NA NA NA 235 NA NA NA NA 32849 NA NA NA NA 36120 NA NA NA
1520244000.0 250202.17 NA 178 NA NA NA NA 253 NA NA NA NA 31805 NA NA NA NA 34899 NA NA NA
1520244000.0 250203.0 NA 154 NA NA NA NA 231 NA NA NA NA 31232 NA NA NA NA 34660 NA NA NA
1520244000.0 250203.17 NA 166 NA NA NA NA 239 NA NA NA NA 32397 NA NA NA NA 34437 NA NA NA
1520244000.0 250204.0 NA 155 NA NA NA NA 230 NA NA NA NA 29584 NA NA NA NA 33795 NA NA NA
1520244000.0 250204.17 NA 167 NA NA NA NA 242 NA NA NA NA 30510 NA NA NA NA 34847 NA NA NA
1520244000.0 250204.18 NA 280 NA NA NA NA 361 NA NA NA NA 67877 NA NA NA NA 70470 NA NA NA
1520244000.0 250205.0 NA 157 NA NA NA NA 227 NA NA NA NA 30829 NA NA NA NA 34406 NA NA NA
1520244000.0 250205.17 NA 168 NA NA NA NA 244 NA NA NA NA 32570 NA NA NA NA 35877 NA NA NA
1520244000.0 250205.18 NA 287 NA NA NA NA 369 NA NA NA NA 67206 NA NA NA NA 70696 NA NA NA
1520244000.0 250206.0 NA 155 NA NA NA NA 229 NA NA NA NA 31884 NA NA NA NA 35145 NA NA NA
1520244000.0 250206.17 NA 176 NA NA NA NA 246 NA NA NA NA 32031 NA NA NA NA 35006 NA NA NA
1520244000.0 250206.18 NA 286 NA NA NA NA 368 NA NA NA NA 67506 NA NA NA NA 70788 NA NA NA
1520244000.0 250207.0 NA 160 NA NA NA NA 231 NA NA NA NA 27565 NA NA NA NA 31470 NA NA NA
1520244000.0 250207.17 NA 165 NA NA NA NA 243 NA NA NA NA 30371 NA NA NA NA 33357 NA NA NA
1520244000.0 250207.18 NA 270 NA NA NA NA 353 NA NA NA NA 62261 NA NA NA NA 64742 NA NA NA
1520244000.0 250208.17 NA 171 NA NA NA NA 245 NA NA NA NA 36609 NA NA NA NA 38790 NA NA NA
1520244000.0 250399.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520244000.0 25200.0 NA 157 NA NA NA NA 228 NA NA NA NA 6081 NA NA NA NA 7116 NA NA NA
1520244000.0 25202.0 NA 151 NA NA NA NA 230 NA NA NA NA 5883 NA NA NA NA 6586 NA NA NA
1520244000.0 25203.0 NA 162 NA NA NA NA 230 NA NA NA NA 5894 NA NA NA NA 7789 NA NA NA
1520244000.0 25204.0 NA 160 NA NA NA NA 232 NA NA NA NA 6209 NA NA NA NA 7211 NA NA NA
1520244000.0 25205.0 NA 161 NA NA NA NA 230 NA NA NA NA 6205 NA NA NA NA 8142 NA NA NA
1520244000.0 25206.0 NA 157 NA NA NA NA 228 NA NA NA NA 6091 NA NA NA NA 7144 NA NA NA
1520244000.0 25207.0 NA 148 NA NA NA NA 229 NA NA NA NA 6003 NA NA NA NA 6872 NA NA NA
1520244000.0 25208.0 NA 161 NA NA NA NA 232 NA NA NA NA 6588 NA NA NA NA 8030 NA NA NA
1520244000.0 25209.0 NA 152 NA NA NA NA 230 NA NA NA NA 6039 NA NA NA NA 7031 NA NA NA
1520244000.0 25210.0 0 NA NA NA NA 0 NA NA NA NA 1561 NA NA NA NA 1717 NA NA NA NA
1520244000.0 25211.0 0 NA NA NA NA 0 NA NA NA NA 1061 NA NA NA NA 1308 NA NA NA NA
1520244000.0 25211.17 0 NA NA NA NA 0 NA NA NA NA 1083 NA NA NA NA 1367 NA NA NA NA
1520244000.0 25212.0 0 NA NA NA NA 0 NA NA NA NA 1072 NA NA NA NA 1297 NA NA NA NA
1520244000.0 25212.17 0 NA NA NA NA 0 NA NA NA NA 1111 NA NA NA NA 1365 NA NA NA NA
1520244000.0 25213.0 0 NA NA NA NA 0 NA NA NA NA 1073 NA NA NA NA 1380 NA NA NA NA
1520244000.0 25213.17 0 NA NA NA NA 0 NA NA NA NA 1101 NA NA NA NA 1376 NA NA NA NA
1520244000.0 25214.0 NA 156 NA NA NA NA 233 NA NA NA NA 6080 NA NA NA NA 7335 NA NA NA
1520244000.0 26.0 NA 96 NA NA NA NA 172 NA NA NA NA 4306 NA NA NA NA 4612 NA NA NA
1520244000.0 27.0 NA 103 NA NA NA NA 179 NA NA NA NA 4250 NA NA NA NA 4598 NA NA NA
1520244000.0 28.0 NA 99 NA NA NA NA 175 NA NA NA NA 4993 NA NA NA NA 5568 NA NA NA
1520244000.0 280.0 87 76 NA NA NA 185 112 NA NA NA 6973 836 NA NA NA 7716 971 NA NA NA
1520244000.0 281.0 90 86 NA NA NA 217 126 NA NA NA 5025 958 NA NA NA 6321 1269 NA NA NA
1520244000.0 29.0 NA 101 NA NA NA NA 175 NA NA NA NA 4338 NA NA NA NA 4861 NA NA NA
1520244000.0 3.0 65 73 NA NA NA 118 110 NA NA NA 11678 659 NA NA NA 13250 815 NA NA NA
1520244000.0 30.0 NA 101 NA NA NA NA 177 NA NA NA NA 4413 NA NA NA NA 5139 NA NA NA
1520244000.0 300.0 60 107 220 0 NA 136 184 304 0 NA 1622 839 2029 980 NA 2230 1140 2558 1031 NA
1520244000.0 301.0 60 103 216 0 NA 137 185 305 0 NA 2062 846 2054 981 NA 2509 1183 2642 1033 NA
1520244000.0 302.0 59 104 216 0 NA 136 183 304 0 NA 1757 838 1956 900 NA 2567 1187 2215 937 NA
1520244000.0 31.0 NA 99 NA NA NA NA 173 NA NA NA NA 4406 NA NA NA NA 5110 NA NA NA
1520244000.0 32.0 NA 82 NA NA NA NA 158 NA NA NA NA 4258 NA NA NA NA 4694 NA NA NA
1520244000.0 33.0 NA 100 NA NA NA NA 175 NA NA NA NA 4229 NA NA NA NA 4911 NA NA NA
1520244000.0 34.0 65 77 NA NA NA 115 113 NA NA NA 8574 930 NA NA NA 9686 1065 NA NA NA
1520244000.0 35.0 NA 101 NA NA NA NA 176 NA NA NA NA 4687 NA NA NA NA 5390 NA NA NA
1520244000.0 36.0 NA 94 NA NA NA NA 169 NA NA NA NA 5035 NA NA NA NA 5811 NA NA NA
1520244000.0 37.0 NA 97 NA NA NA NA 172 NA NA NA NA 5050 NA NA NA NA 5625 NA NA NA
1520244000.0 38.0 NA 100 NA NA NA NA 175 NA NA NA NA 5042 NA NA NA NA 5791 NA NA NA
1520244000.0 39.0 NA 105 NA NA NA NA 173 NA NA NA NA 5883 NA NA NA NA 7072 NA NA NA
1520244000.0 4.17 NA 33 NA NA NA NA 99 NA NA NA NA 521 NA NA NA NA 782 NA NA NA
1520244000.0 4.22 NA 133 75 67 0 NA 209 99 142 0 NA 2066 425 566 483 NA 2738 494 672 513
1520244000.0 4.23 NA 64 NA NA NA NA 135 NA NA NA NA 783 NA NA NA NA 1030 NA NA NA
1520244000.0 4.24 NA 60 NA NA NA NA 126 NA NA NA NA 742 NA NA NA NA 922 NA NA NA
1520244000.0 4.25 NA 55 NA NA NA NA 126 NA NA NA NA 722 NA NA NA NA 1089 NA NA NA
1520244000.0 4.26 NA 55 NA NA NA NA 125 NA NA NA NA 738 NA NA NA NA 960 NA NA NA
1520244000.0 4.27 NA 58 NA NA NA NA 128 NA NA NA NA 775 NA NA NA NA 1152 NA NA NA
1520244000.0 4.28 NA 66 NA NA NA NA 135 NA NA NA NA 668 NA NA NA NA 1145 NA NA NA
1520244000.0 4.29 NA 30 NA NA NA NA 101 NA NA NA NA 546 NA NA NA NA 847 NA NA NA
1520244000.0 4.34 NA 65 NA NA NA NA 135 NA NA NA NA 808 NA NA NA NA 1039 NA NA NA
1520244000.0 4.36 NA 59 NA NA NA NA 130 NA NA NA NA 765 NA NA NA NA 889 NA NA NA
1520244000.0 4.37 NA 58 NA NA NA NA 127 NA NA NA NA 751 NA NA NA NA 927 NA NA NA
1520244000.0 4.4 NA 28 NA NA NA NA 101 NA NA NA NA 487 NA NA NA NA 634 NA NA NA
1520244000.0 4.41 NA 30 NA NA NA NA 102 NA NA NA NA 548 NA NA NA NA 728 NA NA NA
1520244000.0 4.42 NA 31 NA NA NA NA 102 NA NA NA NA 533 NA NA NA NA 689 NA NA NA
1520244000.0 4.43 NA 31 NA NA NA NA 103 NA NA NA NA 489 NA NA NA NA 595 NA NA NA
1520244000.0 4.44 NA 30 NA NA NA NA 101 NA NA NA NA 538 NA NA NA NA 738 NA NA NA
1520244000.0 4.45 NA 28 NA NA NA NA 101 NA NA NA NA 555 NA NA NA NA 732 NA NA NA
1520244000.0 4.51 NA 30 NA NA NA NA 100 NA NA NA NA 523 NA NA NA NA 702 NA NA NA
1520244000.0 4.52 NA 28 NA NA NA NA 100 NA NA NA NA 530 NA NA NA NA 725 NA NA NA
1520244000.0 4.53 NA 27 NA NA NA NA 101 NA NA NA NA 544 NA NA NA NA 704 NA NA NA
1520244000.0 4.54 NA 31 NA NA NA NA 99 NA NA NA NA 528 NA NA NA NA 662 NA NA NA
1520244000.0 4.55 NA 30 NA NA NA NA 101 NA NA NA NA 557 NA NA NA NA 708 NA NA NA
1520244000.0 4.57 NA 57 NA NA NA NA 124 NA NA NA NA 728 NA NA NA NA 920 NA NA NA
1520244000.0 4.58 NA 43 NA NA NA NA 117 NA NA NA NA 641 NA NA NA NA 769 NA NA NA
1520244000.0 4.61 NA 27 NA NA NA NA 99 NA NA NA NA 524 NA NA NA NA 687 NA NA NA
1520244000.0 4.62 NA 30 NA NA NA NA 100 NA NA NA NA 530 NA NA NA NA 839 NA NA NA
1520244000.0 4.63 NA 30 NA NA NA NA 101 NA NA NA NA 545 NA NA NA NA 712 NA NA NA
1520244000.0 4.64 NA 27 NA NA NA NA 101 NA NA NA NA 529 NA NA NA NA 710 NA NA NA
1520244000.0 4.65 NA 27 NA NA NA NA 100 NA NA NA NA 582 NA NA NA NA 761 NA NA NA
1520244000.0 4.67 NA 57 NA NA NA NA 126 NA NA NA NA 723 NA NA NA NA 957 NA NA NA
1520244000.0 4.68 NA 42 NA NA NA NA 116 NA NA NA NA 630 NA NA NA NA 780 NA NA NA
1520244000.0 4.71 NA 28 NA NA NA NA 100 NA NA NA NA 536 NA NA NA NA 679 NA NA NA
1520244000.0 4.72 NA 29 NA NA NA NA 102 NA NA NA NA 534 NA NA NA NA 705 NA NA NA
1520244000.0 4.73 NA 29 NA NA NA NA 103 NA NA NA NA 555 NA NA NA NA 693 NA NA NA
1520244000.0 4.74 NA 29 NA NA NA NA 102 NA NA NA NA 546 NA NA NA NA 707 NA NA NA
1520244000.0 4.75 NA 29 NA NA NA NA 102 NA NA NA NA 577 NA NA NA NA 759 NA NA NA
1520244000.0 4.76 NA 61 NA NA NA NA 130 NA NA NA NA 767 NA NA NA NA 1025 NA NA NA
1520244000.0 4.77 NA 56 NA NA NA NA 126 NA NA NA NA 743 NA NA NA NA 918 NA NA NA
1520244000.0 4.78 NA 43 NA NA NA NA 117 NA NA NA NA 641 NA NA NA NA 804 NA NA NA
