Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519380000.0 21234.0 70 167 NA NA NA NA NA 112 212 NA NA NA NA NA 12457 4626 NA NA NA NA NA 13335 4900 NA NA NA NA NA
1519380000.0 21234.11 75 170 NA NA NA NA NA 117 215 NA NA NA NA NA 12420 4639 NA NA NA NA NA 13765 4934 NA NA NA NA NA
1519380000.0 22.0 NA 86 NA NA NA NA NA NA 163 NA NA NA NA NA NA 3522 NA NA NA NA NA NA 4264 NA NA NA NA NA
1519380000.0 23.0 NA 100 NA NA NA NA NA NA 174 NA NA NA NA NA NA 4502 NA NA NA NA NA NA 4985 NA NA NA NA NA
1519380000.0 24.0 NA 91 NA NA NA NA NA NA 159 NA NA NA NA NA NA 4579 NA NA NA NA NA NA 5727 NA NA NA NA NA
1519380000.0 25.0 NA 99 NA NA NA NA NA NA 174 NA NA NA NA NA NA 5446 NA NA NA NA NA NA 6994 NA NA NA NA NA
1519380000.0 250199.0 166 NA NA NA NA NA NA 246 NA NA NA NA NA NA 7397 NA NA NA NA NA NA 8200 NA NA NA NA NA NA
1519380000.0 250199.17 183 NA NA NA NA NA NA 260 NA NA NA NA NA NA 7800 NA NA NA NA NA NA 9204 NA NA NA NA NA NA
1519380000.0 250199.18 203 NA NA NA NA NA NA 288 NA NA NA NA NA NA 12032 NA NA NA NA NA NA 13117 NA NA NA NA NA NA
1519380000.0 250200.0 NA 179 NA NA NA NA NA NA 235 NA NA NA NA NA NA 33799 NA NA NA NA NA NA 36880 NA NA NA NA NA
1519380000.0 250200.1 75 148 NA NA NA NA NA 109 222 NA NA NA NA NA 7187 3838 NA NA NA NA NA 7946 4170 NA NA NA NA NA
1519380000.0 250200.117 70 176 NA NA NA NA NA 103 238 NA NA NA NA NA 7835 3939 NA NA NA NA NA 8633 4226 NA NA NA NA NA
1519380000.0 250200.17 NA 199 NA NA NA NA NA NA 255 NA NA NA NA NA NA 34136 NA NA NA NA NA NA 37351 NA NA NA NA NA
1519380000.0 250202.0 NA 169 NA NA NA NA NA NA 240 NA NA NA NA NA NA 35152 NA NA NA NA NA NA 39006 NA NA NA NA NA
1519380000.0 250202.17 NA 186 NA NA NA NA NA NA 255 NA NA NA NA NA NA 36019 NA NA NA NA NA NA 39211 NA NA NA NA NA
1519380000.0 250203.0 NA 166 NA NA NA NA NA NA 235 NA NA NA NA NA NA 34047 NA NA NA NA NA NA 38094 NA NA NA NA NA
1519380000.0 250203.17 NA 185 NA NA NA NA NA NA 244 NA NA NA NA NA NA 34680 NA NA NA NA NA NA 37727 NA NA NA NA NA
1519380000.0 250204.0 NA 170 NA NA NA NA NA NA 233 NA NA NA NA NA NA 33829 NA NA NA NA NA NA 37340 NA NA NA NA NA
1519380000.0 250204.17 NA 181 NA NA NA NA NA NA 244 NA NA NA NA NA NA 35120 NA NA NA NA NA NA 38493 NA NA NA NA NA
1519380000.0 250205.0 NA 168 NA NA NA NA NA NA 233 NA NA NA NA NA NA 33544 NA NA NA NA NA NA 36445 NA NA NA NA NA
1519380000.0 250205.17 NA 193 NA NA NA NA NA NA 247 NA NA NA NA NA NA 34597 NA NA NA NA NA NA 37589 NA NA NA NA NA
1519380000.0 250206.0 NA 169 NA NA NA NA NA NA 233 NA NA NA NA NA NA 34172 NA NA NA NA NA NA 37625 NA NA NA NA NA
1519380000.0 250206.17 NA 199 NA NA NA NA NA NA 254 NA NA NA NA NA NA 35174 NA NA NA NA NA NA 38279 NA NA NA NA NA
1519380000.0 250207.0 NA 159 NA NA NA NA NA NA 232 NA NA NA NA NA NA 31400 NA NA NA NA NA NA 34340 NA NA NA NA NA
1519380000.0 250207.17 NA 178 NA NA NA NA NA NA 249 NA NA NA NA NA NA 32543 NA NA NA NA NA NA 35089 NA NA NA NA NA
1519380000.0 250208.17 NA 179 NA NA NA NA NA NA 248 NA NA NA NA NA NA 40081 NA NA NA NA NA NA 43693 NA NA NA NA NA
1519380000.0 250399.0 137 NA NA NA NA NA NA 214 NA NA NA NA NA NA 2259 NA NA NA NA NA NA 2712 NA NA NA NA NA NA
1519380000.0 25200.0 NA 147 NA NA NA NA NA NA 228 NA NA NA NA NA NA 5940 NA NA NA NA NA NA 6703 NA NA NA NA NA
1519380000.0 25202.0 NA 152 NA NA NA NA NA NA 231 NA NA NA NA NA NA 5815 NA NA NA NA NA NA 6766 NA NA NA NA NA
1519380000.0 25203.0 NA 151 NA NA NA NA NA NA 231 NA NA NA NA NA NA 6419 NA NA NA NA NA NA 7080 NA NA NA NA NA
1519380000.0 25204.0 NA 153 NA NA NA NA NA NA 233 NA NA NA NA NA NA 6330 NA NA NA NA NA NA 7089 NA NA NA NA NA
1519380000.0 25205.0 NA 152 NA NA NA NA NA NA 230 NA NA NA NA NA NA 6181 NA NA NA NA NA NA 6915 NA NA NA NA NA
1519380000.0 25206.0 NA 152 NA NA NA NA NA NA 230 NA NA NA NA NA NA 6112 NA NA NA NA NA NA 6879 NA NA NA NA NA
1519380000.0 25207.0 NA 150 NA NA NA NA NA NA 229 NA NA NA NA NA NA 5841 NA NA NA NA NA NA 6731 NA NA NA NA NA
1519380000.0 25208.0 NA 152 NA NA NA NA NA NA 231 NA NA NA NA NA NA 6551 NA NA NA NA NA NA 7313 NA NA NA NA NA
1519380000.0 25209.0 NA 150 NA NA NA NA NA NA 228 NA NA NA NA NA NA 6013 NA NA NA NA NA NA 6679 NA NA NA NA NA
1519380000.0 25210.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1588 NA NA NA NA NA NA 2288 NA NA NA NA NA NA
1519380000.0 25211.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1031 NA NA NA NA NA NA 1679 NA NA NA NA NA NA
1519380000.0 25211.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1069 NA NA NA NA NA NA 2276 NA NA NA NA NA NA
1519380000.0 25212.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1033 NA NA NA NA NA NA 1687 NA NA NA NA NA NA
1519380000.0 25212.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1060 NA NA NA NA NA NA 2002 NA NA NA NA NA NA
1519380000.0 25213.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1074 NA NA NA NA NA NA 2233 NA NA NA NA NA NA
1519380000.0 25213.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1056 NA NA NA NA NA NA 1689 NA NA NA NA NA NA
1519380000.0 25214.0 NA 151 NA NA NA NA NA NA 232 NA NA NA NA NA NA 6086 NA NA NA NA NA NA 6997 NA NA NA NA NA
1519380000.0 26.0 NA 97 NA NA NA NA NA NA 172 NA NA NA NA NA NA 4239 NA NA NA NA NA NA 4758 NA NA NA NA NA
1519380000.0 27.0 NA 104 NA NA NA NA NA NA 179 NA NA NA NA NA NA 4242 NA NA NA NA NA NA 4676 NA NA NA NA NA
1519380000.0 28.0 NA 99 NA NA NA NA NA NA 174 NA NA NA NA NA NA 4960 NA NA NA NA NA NA 5694 NA NA NA NA NA
1519380000.0 280.0 66 75 NA NA NA NA NA 184 112 NA NA NA NA NA 6871 903 NA NA NA NA NA 7546 1261 NA NA NA NA NA
1519380000.0 281.0 73 86 NA NA NA NA NA 216 125 NA NA NA NA NA 4953 994 NA NA NA NA NA 6455 1330 NA NA NA NA NA
1519380000.0 29.0 NA 102 NA NA NA NA NA NA 175 NA NA NA NA NA NA 4284 NA NA NA NA NA NA 4734 NA NA NA NA NA
1519380000.0 3.0 67 94 NA NA NA NA NA 119 112 NA NA NA NA NA 14665 705 NA NA NA NA NA 15539 836 NA NA NA NA NA
1519380000.0 30.0 NA 101 NA NA NA NA NA NA 177 NA NA NA NA NA NA 4316 NA NA NA NA NA NA 4752 NA NA NA NA NA
1519380000.0 300.0 57 103 223 0 NA NA NA 135 183 302 0 NA NA NA 1671 861 1923 934 NA NA NA 1938 968 2046 967 NA NA NA
1519380000.0 301.0 59 109 228 0 NA NA NA 136 184 302 0 NA NA NA 2120 863 1935 909 NA NA NA 2377 971 2090 940 NA NA NA
1519380000.0 302.0 57 106 223 0 NA NA NA 136 183 301 0 NA NA NA 1825 833 1924 921 NA NA NA 2071 945 2050 947 NA NA NA
1519380000.0 31.0 NA 99 NA NA NA NA NA NA 173 NA NA NA NA NA NA 4414 NA NA NA NA NA NA 5015 NA NA NA NA NA
1519380000.0 32.0 NA 88 NA NA NA NA NA NA 157 NA NA NA NA NA NA 4214 NA NA NA NA NA NA 4879 NA NA NA NA NA
1519380000.0 33.0 NA 98 NA NA NA NA NA NA 175 NA NA NA NA NA NA 4115 NA NA NA NA NA NA 4755 NA NA NA NA NA
1519380000.0 34.0 62 77 NA NA NA NA NA 114 113 NA NA NA NA NA 8602 858 NA NA NA NA NA 9386 994 NA NA NA NA NA
1519380000.0 35.0 NA 103 NA NA NA NA NA NA 178 NA NA NA NA NA NA 4625 NA NA NA NA NA NA 5432 NA NA NA NA NA
1519380000.0 36.0 NA 94 NA NA NA NA NA NA 168 NA NA NA NA NA NA 5014 NA NA NA NA NA NA 6132 NA NA NA NA NA
1519380000.0 37.0 NA 97 NA NA NA NA NA NA 172 NA NA NA NA NA NA 5056 NA NA NA NA NA NA 6412 NA NA NA NA NA
1519380000.0 38.0 NA 100 NA NA NA NA NA NA 174 NA NA NA NA NA NA 5058 NA NA NA NA NA NA 5705 NA NA NA NA NA
1519380000.0 39.0 NA 97 NA NA NA NA NA NA 173 NA NA NA NA NA NA 5851 NA NA NA NA NA NA 6596 NA NA NA NA NA
1519380000.0 4.17 NA 43 NA NA NA NA NA NA 101 NA NA NA NA NA NA 531 NA NA NA NA NA NA 826 NA NA NA NA NA
1519380000.0 4.22 NA 146 76 69 0 NA NA NA 211 101 144 0 NA NA NA 2337 519 673 574 NA NA NA 2827 758 979 703 NA NA
1519380000.0 4.23 NA 75 NA NA NA NA NA NA 142 NA NA NA NA NA NA 787 NA NA NA NA NA NA 1167 NA NA NA NA NA
1519380000.0 4.24 NA 74 NA NA NA NA NA NA 129 NA NA NA NA NA NA 729 NA NA NA NA NA NA 913 NA NA NA NA NA
1519380000.0 4.25 NA 73 NA NA NA NA NA NA 128 NA NA NA NA NA NA 752 NA NA NA NA NA NA 952 NA NA NA NA NA
1519380000.0 4.26 NA 69 NA NA NA NA NA NA 127 NA NA NA NA NA NA 734 NA NA NA NA NA NA 1094 NA NA NA NA NA
1519380000.0 4.27 NA 74 NA NA NA NA NA NA 131 NA NA NA NA NA NA 765 NA NA NA NA NA NA 926 NA NA NA NA NA
1519380000.0 4.28 NA 76 NA NA NA NA NA NA 144 NA NA NA NA NA NA 637 NA NA NA NA NA NA 942 NA NA NA NA NA
1519380000.0 4.29 NA 43 NA NA NA NA NA NA 103 NA NA NA NA NA NA 546 NA NA NA NA NA NA 863 NA NA NA NA NA
1519380000.0 4.34 NA 76 NA NA NA NA NA NA 140 NA NA NA NA NA NA 795 NA NA NA NA NA NA 1145 NA NA NA NA NA
1519380000.0 4.36 NA 70 NA NA NA NA NA NA 132 NA NA NA NA NA NA 759 NA NA NA NA NA NA 951 NA NA NA NA NA
1519380000.0 4.37 NA 67 NA NA NA NA NA NA 129 NA NA NA NA NA NA 763 NA NA NA NA NA NA 950 NA NA NA NA NA
1519380000.0 4.4 NA 37 NA NA NA NA NA NA 103 NA NA NA NA NA NA 461 NA NA NA NA NA NA 647 NA NA NA NA NA
1519380000.0 4.41 NA 33 NA NA NA NA NA NA 104 NA NA NA NA NA NA 507 NA NA NA NA NA NA 692 NA NA NA NA NA
1519380000.0 4.42 NA 47 NA NA NA NA NA NA 104 NA NA NA NA NA NA 507 NA NA NA NA NA NA 660 NA NA NA NA NA
1519380000.0 4.43 NA 40 NA NA NA NA NA NA 105 NA NA NA NA NA NA 466 NA NA NA NA NA NA 596 NA NA NA NA NA
1519380000.0 4.44 NA 46 NA NA NA NA NA NA 103 NA NA NA NA NA NA 498 NA NA NA NA NA NA 645 NA NA NA NA NA
1519380000.0 4.45 NA 33 NA NA NA NA NA NA 103 NA NA NA NA NA NA 516 NA NA NA NA NA NA 1206 NA NA NA NA NA
1519380000.0 4.51 NA 45 NA NA NA NA NA NA 102 NA NA NA NA NA NA 488 NA NA NA NA NA NA 680 NA NA NA NA NA
1519380000.0 4.52 NA 43 NA NA NA NA NA NA 102 NA NA NA NA NA NA 500 NA NA NA NA NA NA 644 NA NA NA NA NA
1519380000.0 4.53 NA 33 NA NA NA NA NA NA 103 NA NA NA NA NA NA 501 NA NA NA NA NA NA 644 NA NA NA NA NA
1519380000.0 4.54 NA 40 NA NA NA NA NA NA 102 NA NA NA NA NA NA 506 NA NA NA NA NA NA 648 NA NA NA NA NA
1519380000.0 4.55 NA 34 NA NA NA NA NA NA 103 NA NA NA NA NA NA 527 NA NA NA NA NA NA 672 NA NA NA NA NA
1519380000.0 4.57 NA 71 NA NA NA NA NA NA 128 NA NA NA NA NA NA 722 NA NA NA NA NA NA 910 NA NA NA NA NA
1519380000.0 4.58 NA 61 NA NA NA NA NA NA 120 NA NA NA NA NA NA 624 NA NA NA NA NA NA 802 NA NA NA NA NA
1519380000.0 4.61 NA 34 NA NA NA NA NA NA 101 NA NA NA NA NA NA 479 NA NA NA NA NA NA 661 NA NA NA NA NA
1519380000.0 4.62 NA 31 NA NA NA NA NA NA 102 NA NA NA NA NA NA 496 NA NA NA NA NA NA 676 NA NA NA NA NA
1519380000.0 4.63 NA 43 NA NA NA NA NA NA 103 NA NA NA NA NA NA 503 NA NA NA NA NA NA 684 NA NA NA NA NA
1519380000.0 4.64 NA 42 NA NA NA NA NA NA 102 NA NA NA NA NA NA 495 NA NA NA NA NA NA 664 NA NA NA NA NA
1519380000.0 4.65 NA 31 NA NA NA NA NA NA 103 NA NA NA NA NA NA 521 NA NA NA NA NA NA 745 NA NA NA NA NA
1519380000.0 4.67 NA 67 NA NA NA NA NA NA 130 NA NA NA NA NA NA 719 NA NA NA NA NA NA 917 NA NA NA NA NA
1519380000.0 4.68 NA 46 NA NA NA NA NA NA 118 NA NA NA NA NA NA 592 NA NA NA NA NA NA 698 NA NA NA NA NA
1519380000.0 4.71 NA 38 NA NA NA NA NA NA 102 NA NA NA NA NA NA 500 NA NA NA NA NA NA 829 NA NA NA NA NA
1519380000.0 4.72 NA 39 NA NA NA NA NA NA 103 NA NA NA NA NA NA 504 NA NA NA NA NA NA 658 NA NA NA NA NA
1519380000.0 4.73 NA 33 NA NA NA NA NA NA 106 NA NA NA NA NA NA 509 NA NA NA NA NA NA 661 NA NA NA NA NA
1519380000.0 4.74 NA 33 NA NA NA NA NA NA 104 NA NA NA NA NA NA 505 NA NA NA NA NA NA 676 NA NA NA NA NA
1519380000.0 4.75 NA 33 NA NA NA NA NA NA 104 NA NA NA NA NA NA 526 NA NA NA NA NA NA 678 NA NA NA NA NA
1519380000.0 4.76 NA 77 NA NA NA NA NA NA 133 NA NA NA NA NA NA 762 NA NA NA NA NA NA 908 NA NA NA NA NA
1519380000.0 4.77 NA 68 NA NA NA NA NA NA 131 NA NA NA NA NA NA 726 NA NA NA NA NA NA 914 NA NA NA NA NA
1519380000.0 4.78 NA 61 NA NA NA NA NA NA 119 NA NA NA NA NA NA 616 NA NA NA NA NA NA 765 NA NA NA NA NA
1519380000.0 4000.0 NA 99 NA NA NA NA NA NA 174 NA NA NA NA NA NA 5210 NA NA NA NA NA NA 5415 NA NA NA NA NA
1519380000.0 4001.0 NA 100 NA NA NA NA NA NA 178 NA NA NA NA NA NA 1696 NA NA NA NA NA NA 1916 NA NA NA NA NA
1519380000.0 4002.0 NA 102 NA NA NA NA NA NA 175 NA NA NA NA NA NA 4263 NA NA NA NA NA NA 4473 NA NA NA NA NA
1519380000.0 4003.0 NA 101 NA NA NA NA NA NA 177 NA NA NA NA NA NA 4223 NA NA NA NA NA NA 4434 NA NA NA NA NA
1519380000.0 4006.0 54 102 NA NA NA NA NA 102 177 NA NA NA NA NA 2126 1774 NA NA NA NA NA 2455 1861 NA NA NA NA NA
1519380000.0 4007.0 58 90 NA NA NA NA NA 111 161 NA NA NA NA NA 1283 622 NA NA NA NA NA 1454 719 NA NA NA NA NA
1519380000.0 4008.0 59 85 NA NA NA NA NA 108 160 NA NA NA NA NA 1534 676 NA NA NA NA NA 1751 785 NA NA NA NA NA
1519380000.0 43.0 NA 98 NA NA NA NA NA NA 174 NA NA NA NA NA NA 4363 NA NA NA NA NA NA 4838 NA NA NA NA NA
1519380000.0 44.0 NA 96 NA NA NA NA NA NA 171 NA NA NA NA NA NA 4455 NA NA NA NA NA NA 5217 NA NA NA NA NA
1519380000.0 45.0 NA 99 NA NA NA NA NA NA 176 NA NA NA NA NA NA 4443 NA NA NA NA NA NA 5184 NA NA NA NA NA
1519380000.0 500199.0 128 NA NA NA NA NA NA 206 NA NA NA NA NA NA 4589 NA NA NA NA NA NA 5103 NA NA NA NA NA NA
1519380000.0 500200.0 NA 135 NA NA NA NA NA NA 198 NA NA NA NA NA NA 19109 NA NA NA NA NA NA 21993 NA NA NA NA NA
1519380000.0 500200.1 81 122 NA NA NA NA NA 109 184 NA NA NA NA NA 7112 2393 NA NA NA NA NA 7785 2801 NA NA NA NA NA
1519380000.0 500202.0 NA 132 NA NA NA NA NA NA 201 NA NA NA NA NA NA 20993 NA NA NA NA NA NA 24238 NA NA NA NA NA
1519380000.0 500203.0 NA 132 NA NA NA NA NA NA 196 NA NA NA NA NA NA 19745 NA NA NA NA NA NA 22370 NA NA NA NA NA
1519380000.0 500204.0 NA 128 NA NA NA NA NA NA 197 NA NA NA NA NA NA 19968 NA NA NA NA NA NA 23808 NA NA NA NA NA
1519380000.0 500205.0 NA 138 NA NA NA NA NA NA 193 NA NA NA NA NA NA 19322 NA NA NA NA NA NA 23056 NA NA NA NA NA
1519380000.0 500206.0 NA 126 NA NA NA NA NA NA 197 NA NA NA NA NA NA 19876 NA NA NA NA NA NA 22809 NA NA NA NA NA
1519380000.0 500207.0 NA 116 NA NA NA NA NA NA 188 NA NA NA NA NA NA 17399 NA NA NA NA NA NA 19588 NA NA NA NA NA
1519380000.0 50200.0 NA 126 NA NA NA NA NA NA 191 NA NA NA NA NA NA 3723 NA NA NA NA NA NA 4440 NA NA NA NA NA
1519380000.0 50202.0 NA 122 NA NA NA NA NA NA 193 NA NA NA NA NA NA 3815 NA NA NA NA NA NA 4673 NA NA NA NA NA
1519380000.0 50203.0 NA 121 NA NA NA NA NA NA 194 NA NA NA NA NA NA 4079 NA NA NA NA NA NA 4590 NA NA NA NA NA
1519380000.0 50204.0 NA 129 NA NA NA NA NA NA 192 NA NA NA NA NA NA 3851 NA NA NA NA NA NA 4715 NA NA NA NA NA
1519380000.0 50205.0 NA 130 NA NA NA NA NA NA 189 NA NA NA NA NA NA 3620 NA NA NA NA NA NA 4196 NA NA NA NA NA
1519380000.0 50206.0 NA 118 NA NA NA NA NA NA 192 NA NA NA NA NA NA 3792 NA NA NA NA NA NA 4671 NA NA NA NA NA
1519380000.0 50207.0 NA 117 NA NA NA NA NA NA 195 NA NA NA NA NA NA 3502 NA NA NA NA NA NA 3987 NA NA NA NA NA
1519380000.0 50208.0 NA 133 NA NA NA NA NA NA 195 NA NA NA NA NA NA 3899 NA NA NA NA NA NA 4420 NA NA NA NA NA
1519380000.0 503.0 37 0 NA NA NA NA NA 67 0 NA NA NA NA NA 439 284 NA NA NA NA NA 576 366 NA NA NA NA NA
1519380000.0 504.0 36 0 NA NA NA NA NA 68 0 NA NA NA NA NA 402 287 NA NA NA NA NA 503 373 NA NA NA NA NA
1519380000.0 505.0 37 0 NA NA NA NA NA 68 0 NA NA NA NA NA 401 285 NA NA NA NA NA 517 380 NA NA NA NA NA
1519380000.0 506.0 37 0 NA NA NA NA NA 68 0 NA NA NA NA NA 387 282 NA NA NA NA NA 486 367 NA NA NA NA NA
1519380000.0 507.0 36 0 NA NA NA NA NA 67 0 NA NA NA NA NA 433 284 NA NA NA NA NA 573 368 NA NA NA NA NA
1519380000.0 508.0 38 0 NA NA NA NA NA 68 0 NA NA NA NA NA 371 288 NA NA NA NA NA 471 370 NA NA NA NA NA
1519380000.0 509.0 36 0 NA NA NA NA NA 67 0 NA NA NA NA NA 356 286 NA NA NA NA NA 461 382 NA NA NA NA NA
1519380000.0 510.0 37 0 NA NA NA NA NA 67 0 NA NA NA NA NA 530 276 NA NA NA NA NA 678 347 NA NA NA NA NA
1519380000.0 511.0 53 0 NA NA NA NA NA 73 0 NA NA NA NA NA 25057 204 NA NA NA NA NA 25470 248 NA NA NA NA NA
1519380000.0 512.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 134 NA NA NA NA NA NA 587 NA NA NA NA NA NA
1519380000.0 513.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 118 NA NA NA NA NA NA 246 NA NA NA NA NA NA
1519380000.0 514.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 203 NA NA NA NA NA NA 325 NA NA NA NA NA NA
1519380000.0 515.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 124 NA NA NA NA NA NA 432 NA NA NA NA NA NA
1519380000.0 516.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 120 NA NA NA NA NA NA 359 NA NA NA NA NA NA
1519380000.0 517.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 191 NA NA NA NA NA NA 468 NA NA NA NA NA NA
1519380000.0 518.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 119 NA NA NA NA NA NA 246 NA NA NA NA NA NA
1519380000.0 519.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 116 NA NA NA NA NA NA 246 NA NA NA NA NA NA
1519380000.0 520.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 160 NA NA NA NA NA NA 318 NA NA NA NA NA NA
1519380000.0 521.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 120 NA NA NA NA NA NA 251 NA NA NA NA NA NA
1519380000.0 522.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 123 NA NA NA NA NA NA 432 NA NA NA NA NA NA
1519380000.0 524.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 193 NA NA NA NA NA NA 525 NA NA NA NA NA NA
1519380000.0 525.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 120 NA NA NA NA NA NA 359 NA NA NA NA NA NA
1519380000.0 526.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 116 NA NA NA NA NA NA 246 NA NA NA NA NA NA
1519380000.0 527.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 191 NA NA NA NA NA NA 469 NA NA NA NA NA NA
1519380000.0 528.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 118 NA NA NA NA NA NA 251 NA NA NA NA NA NA
1519380000.0 529.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 135 NA NA NA NA NA NA 589 NA NA NA NA NA NA
1519380000.0 530.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 191 NA NA NA NA NA NA 469 NA NA NA NA NA NA
1519380000.0 531.0 48 0 NA NA NA NA NA 176 0 NA NA NA NA NA 401 284 NA NA NA NA NA 500 369 NA NA NA NA NA
1519380000.0 541.0 45 0 NA NA NA NA NA 78 0 NA NA NA NA NA 413 287 NA NA NA NA NA 551 373 NA NA NA NA NA
1519380000.0 545.0 45 0 NA NA NA NA NA 78 0 NA NA NA NA NA 455 285 NA NA NA NA NA 568 371 NA NA NA NA NA
1519380000.0 552.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 204 NA NA NA NA NA NA 344 NA NA NA NA NA NA
1519380000.0 554.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 184 NA NA NA NA NA NA 317 NA NA NA NA NA NA
1519380000.0 556.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 136 NA NA NA NA NA NA 256 NA NA NA NA NA NA
1519380000.0 560.0 36 0 NA NA NA NA NA 67 0 NA NA NA NA NA 342 251 NA NA NA NA NA 385 281 NA NA NA NA NA
1519380000.0 561.0 37 0 NA NA NA NA NA 68 0 NA NA NA NA NA 372 249 NA NA NA NA NA 460 282 NA NA NA NA NA
1519380000.0 562.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1730 NA NA NA NA NA NA 2649 NA NA NA NA NA NA
1519380000.0 6.0 NA 96 NA NA NA NA NA NA 152 NA NA NA NA NA NA 4300 NA NA NA NA NA NA 4837 NA NA NA NA NA
1519380000.0 7.0 58 78 132 58 0 NA NA 93 109 158 90 0 NA NA 1494 723 1159 449 531 NA NA 1719 926 1502 619 621 NA NA
1519380000.0 7.1 58 94 133 59 0 NA NA 93 111 158 90 0 NA NA 2956 764 1167 457 535 NA NA 3280 972 1468 674 612 NA NA
1519380000.0 7.2 59 93 169 72 0 NA NA 93 127 199 91 0 NA NA 1550 829 1468 441 1156 NA NA 2038 1288 1802 623 1364 NA NA
1519380000.0 7.3 60 94 179 62 0 NA NA 93 127 199 91 0 NA NA 3001 872 1459 452 1117 NA NA 3575 1066 1839 638 1289 NA NA
1519380000.0 7.4 59 106 168 61 0 NA NA 93 127 199 91 0 NA NA 1548 817 1468 449 1117 NA NA 2100 1046 1821 651 1270 NA NA
1519380000.0 8.0 NA 90 131 58 0 NA NA NA 153 160 78 0 NA NA NA 4279 1491 330 515 NA NA NA 4678 1974 440 598 NA NA
1519380000.0 9.0 NA 117 NA NA NA NA NA NA 173 NA NA NA NA NA NA 6379 NA NA NA NA NA NA 7000 NA NA NA NA NA
