Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1520200800.0 136.763 NA 60 NA NA NA NA 136 NA NA NA NA 2086 NA NA NA NA 2700 NA NA NA
1520200800.0 136.764 NA 62 NA NA NA NA 132 NA NA NA NA 1818 NA NA NA NA 2052 NA NA NA
1520200800.0 136.765 NA 60 NA NA NA NA 132 NA NA NA NA 1984 NA NA NA NA 2556 NA NA NA
1520200800.0 136.766 NA 59 NA NA NA NA 133 NA NA NA NA 1862 NA NA NA NA 2151 NA NA NA
1520200800.0 136.767 NA 62 NA NA NA NA 134 NA NA NA NA 1756 NA NA NA NA 1996 NA NA NA
1520200800.0 136.768 NA 60 NA NA NA NA 135 NA NA NA NA 2250 NA NA NA NA 2882 NA NA NA
1520200800.0 136.769 NA 63 NA NA NA NA 138 NA NA NA NA 1900 NA NA NA NA 2145 NA NA NA
1520200800.0 136.77 NA 63 NA NA NA NA 134 NA NA NA NA 1740 NA NA NA NA 1954 NA NA NA
1520200800.0 136.771 NA 61 NA NA NA NA 138 NA NA NA NA 2110 NA NA NA NA 2741 NA NA NA
1520200800.0 136.772 NA 69 NA NA NA NA 138 NA NA NA NA 1898 NA NA NA NA 2203 NA NA NA
1520200800.0 136.7722 NA 97 0 NA NA NA 171 0 NA NA NA 2465 207 NA NA NA 2914 388 NA NA
1520200800.0 136.773 NA 63 NA NA NA NA 138 NA NA NA NA 1858 NA NA NA NA 2102 NA NA NA
1520200800.0 136.774 NA 63 NA NA NA NA 138 NA NA NA NA 2033 NA NA NA NA 2605 NA NA NA
1520200800.0 136.775 NA 63 NA NA NA NA 135 NA NA NA NA 1766 NA NA NA NA 2012 NA NA NA
1520200800.0 136.776 NA 63 NA NA NA NA 135 NA NA NA NA 1913 NA NA NA NA 2268 NA NA NA
1520200800.0 136.777 NA 66 NA NA NA NA 137 NA NA NA NA 1694 NA NA NA NA 1920 NA NA NA
1520200800.0 136.778 NA 65 NA NA NA NA 138 NA NA NA NA 1636 NA NA NA NA 1873 NA NA NA
1520200800.0 136.779 NA 63 NA NA NA NA 138 NA NA NA NA 2242 NA NA NA NA 3313 NA NA NA
1520200800.0 136.78 NA 69 NA NA NA NA 144 NA NA NA NA 1309 NA NA NA NA 1559 NA NA NA
1520200800.0 136.7801 NA 96 0 NA NA NA 168 0 NA NA NA 870 385 NA NA NA 1253 562 NA NA
1520200800.0 136.7802 NA 102 0 NA NA NA 173 0 NA NA NA 880 425 NA NA NA 1444 587 NA NA
1520200800.0 136.7803 NA 87 NA NA NA NA 166 NA NA NA NA 1030 NA NA NA NA 1833 NA NA NA
1520200800.0 136.781 NA 66 NA NA NA NA 138 NA NA NA NA 1166 NA NA NA NA 1447 NA NA NA
1520200800.0 136.782 NA 67 NA NA NA NA 141 NA NA NA NA 1730 NA NA NA NA 2810 NA NA NA
1520200800.0 136.783 NA 71 NA NA NA NA 142 NA NA NA NA 1286 NA NA NA NA 1558 NA NA NA
1520200800.0 136.784 NA 68 NA NA NA NA 144 NA NA NA NA 1168 NA NA NA NA 1419 NA NA NA
1520200800.0 136.785 NA 66 NA NA NA NA 141 NA NA NA NA 1580 NA NA NA NA 2663 NA NA NA
1520200800.0 136.786 NA 67 NA NA NA NA 139 NA NA NA NA 1176 NA NA NA NA 1372 NA NA NA
1520200800.0 136.787 NA 76 NA NA NA NA 139 NA NA NA NA 1320 NA NA NA NA 2272 NA NA NA
1520200800.0 136.788 NA 67 NA NA NA NA 142 NA NA NA NA 1230 NA NA NA NA 1468 NA NA NA
1520200800.0 136.789 NA 67 NA NA NA NA 140 NA NA NA NA 1108 NA NA NA NA 1457 NA NA NA
1520200800.0 136.79 NA 76 NA NA NA NA 151 NA NA NA NA 1600 NA NA NA NA 2659 NA NA NA
1520200800.0 136.791 NA 73 NA NA NA NA 148 NA NA NA NA 1548 NA NA NA NA 3586 NA NA NA
1520200800.0 136.792 NA 70 NA NA NA NA 145 NA NA NA NA 1337 NA NA NA NA 3148 NA NA NA
1520200800.0 136.793 NA 67 NA NA NA NA 142 NA NA NA NA 1183 NA NA NA NA 1420 NA NA NA
1520200800.0 136.794 NA 70 NA NA NA NA 145 NA NA NA NA 1571 NA NA NA NA 3594 NA NA NA
1520200800.0 136.795 NA 67 NA NA NA NA 143 NA NA NA NA 1220 NA NA NA NA 1483 NA NA NA
1520200800.0 136.796 NA 69 NA NA NA NA 142 NA NA NA NA 1177 NA NA NA NA 1440 NA NA NA
1520200800.0 136.797 NA 69 NA NA NA NA 144 NA NA NA NA 1428 NA NA NA NA 3240 NA NA NA
1520200800.0 136.798 NA 68 NA NA NA NA 142 NA NA NA NA 1169 NA NA NA NA 1398 NA NA NA
1520200800.0 136.799 NA 68 NA NA NA NA 145 NA NA NA NA 1426 NA NA NA NA 3298 NA NA NA
1520200800.0 136.8 NA 69 NA NA NA NA 144 NA NA NA NA 1212 NA NA NA NA 1460 NA NA NA
1520200800.0 136.801 NA 71 NA NA NA NA 144 NA NA NA NA 1077 NA NA NA NA 1323 NA NA NA
1520200800.0 136.802 NA 68 NA NA NA NA 143 NA NA NA NA 1520 NA NA NA NA 2585 NA NA NA
1520200800.0 136.803 NA 72 NA NA NA NA 148 NA NA NA NA 1452 NA NA NA NA 3431 NA NA NA
1520200800.0 136.804 NA 71 NA NA NA NA 146 NA NA NA NA 1322 NA NA NA NA 1576 NA NA NA
1520200800.0 136.805 NA 69 NA NA NA NA 146 NA NA NA NA 1204 NA NA NA NA 1453 NA NA NA
1520200800.0 136.806 NA 71 NA NA NA NA 146 NA NA NA NA 1492 NA NA NA NA 2584 NA NA NA
1520200800.0 136.807 NA 68 NA NA NA NA 142 NA NA NA NA 1238 NA NA NA NA 1489 NA NA NA
1520200800.0 136.808 NA 69 NA NA NA NA 144 NA NA NA NA 1221 NA NA NA NA 1514 NA NA NA
1520200800.0 136.809 NA 71 NA NA NA NA 146 NA NA NA NA 1566 NA NA NA NA 2613 NA NA NA
1520200800.0 136.81 NA 70 NA NA NA NA 143 NA NA NA NA 1170 NA NA NA NA 1375 NA NA NA
1520200800.0 136.811 NA 72 NA NA NA NA 140 NA NA NA NA 1338 NA NA NA NA 1600 NA NA NA
1520200800.0 136.812 NA 69 NA NA NA NA 145 NA NA NA NA 1227 NA NA NA NA 1570 NA NA NA
1520200800.0 136.813 NA 71 NA NA NA NA 145 NA NA NA NA 1088 NA NA NA NA 1300 NA NA NA
1520200800.0 136.814 NA 70 NA NA NA NA 144 NA NA NA NA 1620 NA NA NA NA 2688 NA NA NA
1520200800.0 136.815 NA 73 NA NA NA NA 149 NA NA NA NA 1387 NA NA NA NA 1625 NA NA NA
1520200800.0 136.816 NA 68 NA NA NA NA 143 NA NA NA NA 1449 NA NA NA NA 3481 NA NA NA
1520200800.0 136.817 NA 67 NA NA NA NA 142 NA NA NA NA 1209 NA NA NA NA 1462 NA NA NA
1520200800.0 136.818 NA 69 NA NA NA NA 144 NA NA NA NA 1554 NA NA NA NA 2616 NA NA NA
1520200800.0 136.819 NA 72 NA NA NA NA 140 NA NA NA NA 1332 NA NA NA NA 1554 NA NA NA
1520200800.0 136.82 NA 72 NA NA NA NA 143 NA NA NA NA 1323 NA NA NA NA 1534 NA NA NA
1520200800.0 136.821 NA 67 NA NA NA NA 142 NA NA NA NA 1534 NA NA NA NA 3586 NA NA NA
1520200800.0 136.822 NA 66 NA NA NA NA 139 NA NA NA NA 1207 NA NA NA NA 1455 NA NA NA
1520200800.0 136.823 NA 67 NA NA NA NA 140 NA NA NA NA 1401 NA NA NA NA 3408 NA NA NA
1520200800.0 136.824 NA 72 NA NA NA NA 143 NA NA NA NA 1308 NA NA NA NA 1536 NA NA NA
1520200800.0 136.825 NA 70 NA NA NA NA 144 NA NA NA NA 1130 NA NA NA NA 1398 NA NA NA
1520200800.0 136.826 NA 69 NA NA NA NA 144 NA NA NA NA 1690 NA NA NA NA 2738 NA NA NA
1520200800.0 136.827 NA 72 NA NA NA NA 147 NA NA NA NA 1267 NA NA NA NA 3185 NA NA NA
1520200800.0 136.828 NA 68 NA NA NA NA 144 NA NA NA NA 1478 NA NA NA NA 3502 NA NA NA
1520200800.0 136.829 NA 67 NA NA NA NA 141 NA NA NA NA 1283 NA NA NA NA 1515 NA NA NA
1520200800.0 136.83 NA 68 NA NA NA NA 143 NA NA NA NA 1638 NA NA NA NA 2688 NA NA NA
1520200800.0 136.831 NA 69 NA NA NA NA 144 NA NA NA NA 1409 NA NA NA NA 3231 NA NA NA
1520200800.0 136.832 NA 68 NA NA NA NA 141 NA NA NA NA 1372 NA NA NA NA 1741 NA NA NA
1520200800.0 136.833 NA 69 NA NA NA NA 144 NA NA NA NA 1544 NA NA NA NA 3634 NA NA NA
1520200800.0 136.834 NA 67 NA NA NA NA 141 NA NA NA NA 1251 NA NA NA NA 1495 NA NA NA
1520200800.0 136.835 NA 68 NA NA NA NA 141 NA NA NA NA 1535 NA NA NA NA 3586 NA NA NA
1520200800.0 136.836 NA 69 NA NA NA NA 144 NA NA NA NA 1425 NA NA NA NA 3357 NA NA NA
1520200800.0 136.837 NA 71 NA NA NA NA 145 NA NA NA NA 1199 NA NA NA NA 1462 NA NA NA
1520200800.0 136.838 NA 69 NA NA NA NA 144 NA NA NA NA 1790 NA NA NA NA 2849 NA NA NA
1520200800.0 136.839 NA 77 NA NA NA NA 153 NA NA NA NA 1341 NA NA NA NA 1604 NA NA NA
1520200800.0 136.84 NA 77 NA NA NA NA 146 NA NA NA NA 1362 NA NA NA NA 2522 NA NA NA
1520200800.0 136.841 NA 71 NA NA NA NA 148 NA NA NA NA 1291 NA NA NA NA 1524 NA NA NA
1520200800.0 136.842 NA 69 NA NA NA NA 144 NA NA NA NA 1458 NA NA NA NA 3409 NA NA NA
1520200800.0 136.843 NA 68 NA NA NA NA 144 NA NA NA NA 1409 NA NA NA NA 1792 NA NA NA
1520200800.0 1360.0 0 NA NA NA NA 0 NA NA NA NA 1566 NA NA NA NA 1946 NA NA NA NA
1520200800.0 1361.0 0 NA NA NA NA 0 NA NA NA NA 1108 NA NA NA NA 1314 NA NA NA NA
1520200800.0 1361.17 0 NA NA NA NA 0 NA NA NA NA 1138 NA NA NA NA 1679 NA NA NA NA
1520200800.0 1362.0 0 NA NA NA NA 0 NA NA NA NA 1115 NA NA NA NA 1468 NA NA NA NA
1520200800.0 1362.17 0 NA NA NA NA 0 NA NA NA NA 1135 NA NA NA NA 1795 NA NA NA NA
1520200800.0 1363.0 0 NA NA NA NA 0 NA NA NA NA 1111 NA NA NA NA 1362 NA NA NA NA
1520200800.0 1363.17 0 NA NA NA NA 0 NA NA NA NA 1120 NA NA NA NA 1364 NA NA NA NA
1520200800.0 1364.0 NA 108 NA NA NA NA 166 NA NA NA NA 1060 NA NA NA NA 1267 NA NA NA
1520200800.0 1365.0 NA 101 NA NA NA NA 167 NA NA NA NA 1123 NA NA NA NA 1316 NA NA NA
1520200800.0 1366.0 NA 101 NA NA NA NA 165 NA NA NA NA 1078 NA NA NA NA 1260 NA NA NA
1520200800.0 139901.0 NA 88 NA NA NA NA 164 NA NA NA NA 932 NA NA NA NA 1275 NA NA NA
1520200800.0 139902.0 NA 89 NA NA NA NA 165 NA NA NA NA 1006 NA NA NA NA 1375 NA NA NA
1520200800.0 13992501.0 NA 145 NA NA NA NA 225 NA NA NA NA 5814 NA NA NA NA 6917 NA NA NA
1520200800.0 13992502.0 NA 153 NA NA NA NA 230 NA NA NA NA 6098 NA NA NA NA 7919 NA NA NA
1520200800.0 14.0 NA 98 NA NA NA NA 172 NA NA NA NA 5161 NA NA NA NA 5647 NA NA NA
1520200800.0 140.0 77 79 186 0 NA 124 119 225 0 NA 8244 702 1531 444 NA 9440 1114 1863 769 NA
1520200800.0 140.51 NA 33 181 0 NA NA 100 224 0 NA NA 1384 3631 683 NA NA 2119 5249 765 NA
1520200800.0 140.52 NA 195 182 0 NA NA 272 219 0 NA NA 4543 3801 617 NA NA 6280 4314 645 NA
1520200800.0 140.53 NA 219 0 NA NA NA 305 0 NA NA NA 8556 708 NA NA NA 10382 756 NA NA
1520200800.0 145.0 76 87 176 0 NA 116 122 225 0 NA 5663 736 1641 494 NA 6855 929 1821 829 NA
1520200800.0 148.0 58 87 NA NA NA 94 124 NA NA NA 1502 577 NA NA NA 2504 761 NA NA NA
1520200800.0 149.0 59 91 NA NA NA 101 128 NA NA NA 2569 655 NA NA NA 3618 836 NA NA NA
1520200800.0 15.0 NA 73 NA NA NA NA 149 NA NA NA NA 3155 NA NA NA NA 3513 NA NA NA
1520200800.0 150.0 72 98 213 0 NA 111 138 261 0 NA 6398 780 1905 951 NA 7497 977 2159 980 NA
1520200800.0 150.1 NA 93 203 0 NA NA 170 250 0 NA NA 725 1781 954 NA NA 962 2077 985 NA
1520200800.0 150.2 NA 91 201 0 NA NA 168 249 0 NA NA 676 1757 924 NA NA 887 2011 952 NA
1520200800.0 150.3 NA 91 205 0 NA NA 170 249 0 NA NA 692 1734 926 NA NA 899 2018 957 NA
1520200800.0 158.0 72 100 NA NA NA 111 137 NA NA NA 6396 747 NA NA NA 7499 923 NA NA NA
1520200800.0 16.0 NA 89 NA NA NA NA 163 NA NA NA NA 3360 NA NA NA NA 3855 NA NA NA
1520200800.0 17.0 NA 87 NA NA NA NA 159 NA NA NA NA 3098 NA NA NA NA 3454 NA NA NA
1520200800.0 18.0 NA 72 NA NA NA NA 149 NA NA NA NA 3122 NA NA NA NA 3432 NA NA NA
1520200800.0 19.0 NA 72 NA NA NA NA 149 NA NA NA NA 3155 NA NA NA NA 3459 NA NA NA
1520200800.0 2.0 67 75 NA NA NA 117 111 NA NA NA 8964 874 NA NA NA 10208 1027 NA NA NA
1520200800.0 20.0 NA 81 NA NA NA NA 151 NA NA NA NA 3275 NA NA NA NA 3657 NA NA NA
1520200800.0 200.0 NA 105 NA NA NA NA 182 NA NA NA NA 1742 NA NA NA NA 2609 NA NA NA
1520200800.0 20034.0 78 164 NA NA NA 113 212 NA NA NA 12546 4567 NA NA NA 13955 5040 NA NA NA
1520200800.0 20034.1 78 167 NA NA NA 113 212 NA NA NA 12436 4473 NA NA NA 13548 4805 NA NA NA
1520200800.0 20034.11 84 167 NA NA NA 118 214 NA NA NA 12792 4595 NA NA NA 14171 5077 NA NA NA
1520200800.0 202.0 NA 101 NA NA NA NA 178 NA NA NA NA 1763 NA NA NA NA 2649 NA NA NA
1520200800.0 203.0 NA 100 NA NA NA NA 176 NA NA NA NA 1844 NA NA NA NA 2744 NA NA NA
1520200800.0 204.0 62 97 NA NA NA 115 174 NA NA NA 8519 1736 NA NA NA 9651 1934 NA NA NA
1520200800.0 20434.0 84 174 NA NA NA 119 220 NA NA NA 13265 4532 NA NA NA 15503 4950 NA NA NA
1520200800.0 205.0 NA 101 NA NA NA NA 178 NA NA NA NA 1859 NA NA NA NA 2745 NA NA NA
1520200800.0 21.0 NA 80 NA NA NA NA 152 NA NA NA NA 3290 NA NA NA NA 3789 NA NA NA
1520200800.0 21234.0 78 165 NA NA NA 113 212 NA NA NA 12642 4499 NA NA NA 14444 4788 NA NA NA
1520200800.0 21234.11 79 169 NA NA NA 119 214 NA NA NA 12595 4548 NA NA NA 13647 4855 NA NA NA
1520200800.0 22.0 NA 87 NA NA NA NA 163 NA NA NA NA 3507 NA NA NA NA 4004 NA NA NA
1520200800.0 23.0 NA 98 NA NA NA NA 174 NA NA NA NA 4546 NA NA NA NA 5220 NA NA NA
1520200800.0 24.0 NA 84 NA NA NA NA 159 NA NA NA NA 4641 NA NA NA NA 5582 NA NA NA
1520200800.0 25.0 NA 111 NA NA NA NA 174 NA NA NA NA 5553 NA NA NA NA 6938 NA NA NA
1520200800.0 250199.0 164 NA NA NA NA 243 NA NA NA NA 6814 NA NA NA NA 7537 NA NA NA NA
1520200800.0 250199.17 176 NA NA NA NA 256 NA NA NA NA 7170 NA NA NA NA 8670 NA NA NA NA
1520200800.0 250199.18 203 NA NA NA NA 287 NA NA NA NA 9995 NA NA NA NA 11383 NA NA NA NA
1520200800.0 250200.0 NA 158 NA NA NA NA 233 NA NA NA NA 30975 NA NA NA NA 34161 NA NA NA
1520200800.0 250200.1 73 139 NA NA NA 108 216 NA NA NA 5772 3514 NA NA NA 6539 3862 NA NA NA
1520200800.0 250200.117 63 156 NA NA NA 102 233 NA NA NA 6226 3643 NA NA NA 7491 4018 NA NA NA
1520200800.0 250200.17 NA 174 NA NA NA NA 250 NA NA NA NA 31043 NA NA NA NA 33723 NA NA NA
1520200800.0 250202.0 NA 159 NA NA NA NA 237 NA NA NA NA 32326 NA NA NA NA 35404 NA NA NA
1520200800.0 250202.17 NA 175 NA NA NA NA 254 NA NA NA NA 32720 NA NA NA NA 36268 NA NA NA
1520200800.0 250203.0 NA 155 NA NA NA NA 230 NA NA NA NA 30817 NA NA NA NA 35112 NA NA NA
1520200800.0 250203.17 NA 168 NA NA NA NA 241 NA NA NA NA 31367 NA NA NA NA 33364 NA NA NA
1520200800.0 250204.0 NA 153 NA NA NA NA 230 NA NA NA NA 30637 NA NA NA NA 32790 NA NA NA
1520200800.0 250204.17 NA 168 NA NA NA NA 241 NA NA NA NA 32844 NA NA NA NA 34619 NA NA NA
1520200800.0 250204.18 NA 277 NA NA NA NA 362 NA NA NA NA 68245 NA NA NA NA 71938 NA NA NA
1520200800.0 250205.0 NA 151 NA NA NA NA 227 NA NA NA NA 31325 NA NA NA NA 33552 NA NA NA
1520200800.0 250205.17 NA 170 NA NA NA NA 243 NA NA NA NA 31827 NA NA NA NA 35258 NA NA NA
1520200800.0 250205.18 NA 286 NA NA NA NA 369 NA NA NA NA 68585 NA NA NA NA 71811 NA NA NA
1520200800.0 250206.0 NA 157 NA NA NA NA 230 NA NA NA NA 31551 NA NA NA NA 34526 NA NA NA
1520200800.0 250206.17 NA 174 NA NA NA NA 248 NA NA NA NA 32853 NA NA NA NA 34664 NA NA NA
1520200800.0 250206.18 NA 283 NA NA NA NA 369 NA NA NA NA 68541 NA NA NA NA 71896 NA NA NA
1520200800.0 250207.0 NA 157 NA NA NA NA 230 NA NA NA NA 28656 NA NA NA NA 32211 NA NA NA
1520200800.0 250207.17 NA 161 NA NA NA NA 237 NA NA NA NA 30132 NA NA NA NA 31887 NA NA NA
1520200800.0 250207.18 NA 274 NA NA NA NA 352 NA NA NA NA 64252 NA NA NA NA 67849 NA NA NA
1520200800.0 250208.17 NA 172 NA NA NA NA 248 NA NA NA NA 37091 NA NA NA NA 39839 NA NA NA
1520200800.0 250399.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520200800.0 25200.0 NA 151 NA NA NA NA 226 NA NA NA NA 5802 NA NA NA NA 6387 NA NA NA
1520200800.0 25202.0 NA 154 NA NA NA NA 231 NA NA NA NA 5886 NA NA NA NA 6631 NA NA NA
1520200800.0 25203.0 NA 162 NA NA NA NA 228 NA NA NA NA 6088 NA NA NA NA 8030 NA NA NA
1520200800.0 25204.0 NA 164 NA NA NA NA 232 NA NA NA NA 6316 NA NA NA NA 7950 NA NA NA
1520200800.0 25205.0 NA 154 NA NA NA NA 230 NA NA NA NA 6066 NA NA NA NA 6615 NA NA NA
1520200800.0 25206.0 NA 161 NA NA NA NA 228 NA NA NA NA 6041 NA NA NA NA 7675 NA NA NA
1520200800.0 25207.0 NA 150 NA NA NA NA 229 NA NA NA NA 5999 NA NA NA NA 6755 NA NA NA
1520200800.0 25208.0 NA 166 NA NA NA NA 232 NA NA NA NA 6555 NA NA NA NA 8254 NA NA NA
1520200800.0 25209.0 NA 152 NA NA NA NA 228 NA NA NA NA 6024 NA NA NA NA 6827 NA NA NA
1520200800.0 25210.0 0 NA NA NA NA 0 NA NA NA NA 1488 NA NA NA NA 1613 NA NA NA NA
1520200800.0 25211.0 0 NA NA NA NA 0 NA NA NA NA 1039 NA NA NA NA 1332 NA NA NA NA
1520200800.0 25211.17 0 NA NA NA NA 0 NA NA NA NA 1078 NA NA NA NA 1404 NA NA NA NA
1520200800.0 25212.0 0 NA NA NA NA 0 NA NA NA NA 1070 NA NA NA NA 1397 NA NA NA NA
1520200800.0 25212.17 0 NA NA NA NA 0 NA NA NA NA 1064 NA NA NA NA 1431 NA NA NA NA
1520200800.0 25213.0 0 NA NA NA NA 0 NA NA NA NA 1090 NA NA NA NA 1384 NA NA NA NA
1520200800.0 25213.17 0 NA NA NA NA 0 NA NA NA NA 1079 NA NA NA NA 1382 NA NA NA NA
1520200800.0 25214.0 NA 154 NA NA NA NA 233 NA NA NA NA 6397 NA NA NA NA 7033 NA NA NA
1520200800.0 26.0 NA 97 NA NA NA NA 172 NA NA NA NA 4272 NA NA NA NA 4638 NA NA NA
1520200800.0 27.0 NA 105 NA NA NA NA 179 NA NA NA NA 4200 NA NA NA NA 4501 NA NA NA
1520200800.0 28.0 NA 100 NA NA NA NA 174 NA NA NA NA 4933 NA NA NA NA 5481 NA NA NA
1520200800.0 280.0 67 78 NA NA NA 184 112 NA NA NA 6739 902 NA NA NA 7833 1090 NA NA NA
1520200800.0 281.0 74 86 NA NA NA 217 126 NA NA NA 4747 1011 NA NA NA 5886 1427 NA NA NA
1520200800.0 29.0 NA 102 NA NA NA NA 175 NA NA NA NA 4342 NA NA NA NA 4877 NA NA NA
1520200800.0 3.0 65 73 NA NA NA 118 110 NA NA NA 11763 656 NA NA NA 13134 803 NA NA NA
1520200800.0 30.0 NA 102 NA NA NA NA 177 NA NA NA NA 4484 NA NA NA NA 5258 NA NA NA
1520200800.0 300.0 60 106 216 0 NA 136 184 304 0 NA 1660 905 2097 904 NA 2706 2517 2441 931 NA
1520200800.0 301.0 58 106 218 0 NA 137 184 305 0 NA 2129 914 2140 974 NA 3188 2141 2524 1020 NA
1520200800.0 302.0 59 107 217 0 NA 136 184 304 0 NA 1818 910 2100 884 NA 2834 2489 2691 910 NA
1520200800.0 31.0 NA 100 NA NA NA NA 173 NA NA NA NA 4335 NA NA NA NA 4982 NA NA NA
1520200800.0 32.0 NA 82 NA NA NA NA 158 NA NA NA NA 4162 NA NA NA NA 4470 NA NA NA
1520200800.0 33.0 NA 99 NA NA NA NA 175 NA NA NA NA 4169 NA NA NA NA 4664 NA NA NA
1520200800.0 34.0 68 72 NA NA NA 115 112 NA NA NA 8483 915 NA NA NA 9917 1062 NA NA NA
1520200800.0 35.0 NA 102 NA NA NA NA 178 NA NA NA NA 4693 NA NA NA NA 5490 NA NA NA
1520200800.0 36.0 NA 94 NA NA NA NA 169 NA NA NA NA 4993 NA NA NA NA 5584 NA NA NA
1520200800.0 37.0 NA 97 NA NA NA NA 172 NA NA NA NA 5055 NA NA NA NA 5705 NA NA NA
1520200800.0 38.0 NA 100 NA NA NA NA 175 NA NA NA NA 5032 NA NA NA NA 5744 NA NA NA
1520200800.0 39.0 NA 108 NA NA NA NA 173 NA NA NA NA 5917 NA NA NA NA 6736 NA NA NA
1520200800.0 4.17 NA 38 NA NA NA NA 99 NA NA NA NA 524 NA NA NA NA 784 NA NA NA
1520200800.0 4.22 NA 137 64 62 0 NA 209 99 142 0 NA 1998 461 550 475 NA 2633 593 655 524
1520200800.0 4.23 NA 64 NA NA NA NA 135 NA NA NA NA 784 NA NA NA NA 1056 NA NA NA
1520200800.0 4.24 NA 61 NA NA NA NA 126 NA NA NA NA 733 NA NA NA NA 867 NA NA NA
1520200800.0 4.25 NA 60 NA NA NA NA 126 NA NA NA NA 725 NA NA NA NA 930 NA NA NA
1520200800.0 4.26 NA 57 NA NA NA NA 125 NA NA NA NA 726 NA NA NA NA 896 NA NA NA
1520200800.0 4.27 NA 58 NA NA NA NA 128 NA NA NA NA 765 NA NA NA NA 985 NA NA NA
1520200800.0 4.28 NA 67 NA NA NA NA 135 NA NA NA NA 668 NA NA NA NA 1045 NA NA NA
1520200800.0 4.29 NA 40 NA NA NA NA 101 NA NA NA NA 551 NA NA NA NA 868 NA NA NA
1520200800.0 4.34 NA 66 NA NA NA NA 135 NA NA NA NA 806 NA NA NA NA 1014 NA NA NA
1520200800.0 4.36 NA 59 NA NA NA NA 130 NA NA NA NA 750 NA NA NA NA 876 NA NA NA
1520200800.0 4.37 NA 57 NA NA NA NA 127 NA NA NA NA 762 NA NA NA NA 1026 NA NA NA
1520200800.0 4.4 NA 32 NA NA NA NA 101 NA NA NA NA 487 NA NA NA NA 645 NA NA NA
1520200800.0 4.41 NA 29 NA NA NA NA 102 NA NA NA NA 543 NA NA NA NA 732 NA NA NA
1520200800.0 4.42 NA 30 NA NA NA NA 102 NA NA NA NA 529 NA NA NA NA 699 NA NA NA
1520200800.0 4.43 NA 32 NA NA NA NA 103 NA NA NA NA 492 NA NA NA NA 613 NA NA NA
1520200800.0 4.44 NA 30 NA NA NA NA 101 NA NA NA NA 548 NA NA NA NA 695 NA NA NA
1520200800.0 4.45 NA 28 NA NA NA NA 101 NA NA NA NA 559 NA NA NA NA 771 NA NA NA
1520200800.0 4.51 NA 28 NA NA NA NA 100 NA NA NA NA 517 NA NA NA NA 705 NA NA NA
1520200800.0 4.52 NA 32 NA NA NA NA 100 NA NA NA NA 542 NA NA NA NA 673 NA NA NA
1520200800.0 4.53 NA 29 NA NA NA NA 102 NA NA NA NA 549 NA NA NA NA 716 NA NA NA
1520200800.0 4.54 NA 30 NA NA NA NA 99 NA NA NA NA 535 NA NA NA NA 679 NA NA NA
1520200800.0 4.55 NA 31 NA NA NA NA 101 NA NA NA NA 558 NA NA NA NA 685 NA NA NA
1520200800.0 4.57 NA 57 NA NA NA NA 124 NA NA NA NA 721 NA NA NA NA 882 NA NA NA
1520200800.0 4.58 NA 43 NA NA NA NA 117 NA NA NA NA 638 NA NA NA NA 783 NA NA NA
1520200800.0 4.61 NA 31 NA NA NA NA 100 NA NA NA NA 523 NA NA NA NA 699 NA NA NA
1520200800.0 4.62 NA 30 NA NA NA NA 100 NA NA NA NA 529 NA NA NA NA 717 NA NA NA
1520200800.0 4.63 NA 28 NA NA NA NA 101 NA NA NA NA 548 NA NA NA NA 733 NA NA NA
1520200800.0 4.64 NA 30 NA NA NA NA 101 NA NA NA NA 529 NA NA NA NA 671 NA NA NA
1520200800.0 4.65 NA 27 NA NA NA NA 100 NA NA NA NA 567 NA NA NA NA 752 NA NA NA
1520200800.0 4.67 NA 57 NA NA NA NA 126 NA NA NA NA 729 NA NA NA NA 887 NA NA NA
1520200800.0 4.68 NA 42 NA NA NA NA 116 NA NA NA NA 618 NA NA NA NA 748 NA NA NA
1520200800.0 4.71 NA 28 NA NA NA NA 100 NA NA NA NA 537 NA NA NA NA 700 NA NA NA
1520200800.0 4.72 NA 30 NA NA NA NA 102 NA NA NA NA 536 NA NA NA NA 706 NA NA NA
1520200800.0 4.73 NA 30 NA NA NA NA 103 NA NA NA NA 560 NA NA NA NA 784 NA NA NA
1520200800.0 4.74 NA 29 NA NA NA NA 102 NA NA NA NA 536 NA NA NA NA 688 NA NA NA
1520200800.0 4.75 NA 30 NA NA NA NA 102 NA NA NA NA 580 NA NA NA NA 732 NA NA NA
1520200800.0 4.76 NA 61 NA NA NA NA 130 NA NA NA NA 758 NA NA NA NA 975 NA NA NA
1520200800.0 4.77 NA 59 NA NA NA NA 126 NA NA NA NA 745 NA NA NA NA 972 NA NA NA
1520200800.0 4.78 NA 43 NA NA NA NA 117 NA NA NA NA 634 NA NA NA NA 837 NA NA NA
1520200800.0 4000.0 NA 121 NA NA NA NA 176 NA NA NA NA 6872 NA NA NA NA 7338 NA NA NA
