Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519682400.0 25206.0 NA 162 NA NA NA NA NA NA 230 NA NA NA NA NA NA 6043 NA NA NA NA NA NA 7458 NA NA NA NA NA
1519682400.0 25207.0 NA 150 NA NA NA NA NA NA 230 NA NA NA NA NA NA 5945 NA NA NA NA NA NA 6676 NA NA NA NA NA
1519682400.0 25208.0 NA 156 NA NA NA NA NA NA 231 NA NA NA NA NA NA 6409 NA NA NA NA NA NA 7197 NA NA NA NA NA
1519682400.0 25209.0 NA 152 NA NA NA NA NA NA 229 NA NA NA NA NA NA 5955 NA NA NA NA NA NA 6950 NA NA NA NA NA
1519682400.0 25210.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1574 NA NA NA NA NA NA 1790 NA NA NA NA NA NA
1519682400.0 25211.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 1436 NA NA NA NA NA NA
1519682400.0 25211.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1104 NA NA NA NA NA NA 1437 NA NA NA NA NA NA
1519682400.0 25212.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1071 NA NA NA NA NA NA 1434 NA NA NA NA NA NA
1519682400.0 25212.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1102 NA NA NA NA NA NA 1485 NA NA NA NA NA NA
1519682400.0 25213.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1103 NA NA NA NA NA NA 1492 NA NA NA NA NA NA
1519682400.0 25213.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1110 NA NA NA NA NA NA 1457 NA NA NA NA NA NA
1519682400.0 25214.0 NA 162 NA NA NA NA NA NA 232 NA NA NA NA NA NA 5963 NA NA NA NA NA NA 6895 NA NA NA NA NA
1519682400.0 26.0 NA 97 NA NA NA NA NA NA 172 NA NA NA NA NA NA 4321 NA NA NA NA NA NA 4773 NA NA NA NA NA
1519682400.0 27.0 NA 103 NA NA NA NA NA NA 179 NA NA NA NA NA NA 4205 NA NA NA NA NA NA 4646 NA NA NA NA NA
1519682400.0 28.0 NA 99 NA NA NA NA NA NA 175 NA NA NA NA NA NA 5059 NA NA NA NA NA NA 5727 NA NA NA NA NA
1519682400.0 280.0 66 83 NA NA NA NA NA 184 112 NA NA NA NA NA 6842 859 NA NA NA NA NA 7836 1019 NA NA NA NA NA
1519682400.0 281.0 72 85 NA NA NA NA NA 216 126 NA NA NA NA NA 4271 1034 NA NA NA NA NA 5869 1556 NA NA NA NA NA
1519682400.0 29.0 NA 101 NA NA NA NA NA NA 175 NA NA NA NA NA NA 4356 NA NA NA NA NA NA 4935 NA NA NA NA NA
1519682400.0 30.0 NA 101 NA NA NA NA NA NA 177 NA NA NA NA NA NA 4429 NA NA NA NA NA NA 5168 NA NA NA NA NA
1519682400.0 300.0 60 107 214 0 NA NA NA 136 184 301 0 NA NA NA 1655 842 2041 965 NA NA NA 3113 1132 2379 1078 NA NA NA
1519682400.0 301.0 57 102 212 0 NA NA NA 136 184 302 0 NA NA NA 2188 939 2060 990 NA NA NA 3665 1426 2385 1123 NA NA NA
1519682400.0 302.0 58 107 215 0 NA NA NA 135 183 301 0 NA NA NA 1782 835 2012 964 NA NA NA 3242 1209 2328 1038 NA NA NA
1519682400.0 31.0 NA 99 NA NA NA NA NA NA 173 NA NA NA NA NA NA 4450 NA NA NA NA NA NA 5100 NA NA NA NA NA
1519682400.0 32.0 NA 82 NA NA NA NA NA NA 158 NA NA NA NA NA NA 4171 NA NA NA NA NA NA 4634 NA NA NA NA NA
1519682400.0 33.0 NA 98 NA NA NA NA NA NA 175 NA NA NA NA NA NA 4153 NA NA NA NA NA NA 4540 NA NA NA NA NA
1519682400.0 34.0 70 76 NA NA NA NA NA 114 113 NA NA NA NA NA 8679 902 NA NA NA NA NA 10339 1048 NA NA NA NA NA
1519682400.0 35.0 NA 101 NA NA NA NA NA NA 178 NA NA NA NA NA NA 4691 NA NA NA NA NA NA 5529 NA NA NA NA NA
1519682400.0 36.0 NA 94 NA NA NA NA NA NA 169 NA NA NA NA NA NA 5097 NA NA NA NA NA NA 5738 NA NA NA NA NA
1519682400.0 37.0 NA 97 NA NA NA NA NA NA 172 NA NA NA NA NA NA 5086 NA NA NA NA NA NA 5996 NA NA NA NA NA
1519682400.0 38.0 NA 98 NA NA NA NA NA NA 174 NA NA NA NA NA NA 5065 NA NA NA NA NA NA 5880 NA NA NA NA NA
1519682400.0 39.0 NA 109 NA NA NA NA NA NA 172 NA NA NA NA NA NA 5889 NA NA NA NA NA NA 7044 NA NA NA NA NA
1519682400.0 4000.0 NA 99 NA NA NA NA NA NA 174 NA NA NA NA NA NA 5518 NA NA NA NA NA NA 6016 NA NA NA NA NA
1519682400.0 4001.0 NA 101 NA NA NA NA NA NA 180 NA NA NA NA NA NA 1802 NA NA NA NA NA NA 2178 NA NA NA NA NA
1519682400.0 4002.0 NA 102 NA NA NA NA NA NA 175 NA NA NA NA NA NA 4358 NA NA NA NA NA NA 5066 NA NA NA NA NA
1519682400.0 4003.0 NA 102 NA NA NA NA NA NA 177 NA NA NA NA NA NA 4349 NA NA NA NA NA NA 4840 NA NA NA NA NA
1519682400.0 4006.0 53 99 NA NA NA NA NA 102 174 NA NA NA NA NA 2148 1838 NA NA NA NA NA 3266 2178 NA NA NA NA NA
1519682400.0 4007.0 62 88 NA NA NA NA NA 111 162 NA NA NA NA NA 1332 577 NA NA NA NA NA 1505 694 NA NA NA NA NA
1519682400.0 4008.0 59 85 NA NA NA NA NA 108 160 NA NA NA NA NA 1567 650 NA NA NA NA NA 1782 807 NA NA NA NA NA
1519682400.0 43.0 NA 98 NA NA NA NA NA NA 174 NA NA NA NA NA NA 4481 NA NA NA NA NA NA 5317 NA NA NA NA NA
1519682400.0 44.0 NA 96 NA NA NA NA NA NA 171 NA NA NA NA NA NA 4469 NA NA NA NA NA NA 5205 NA NA NA NA NA
1519682400.0 45.0 NA 100 NA NA NA NA NA NA 176 NA NA NA NA NA NA 4558 NA NA NA NA NA NA 5238 NA NA NA NA NA
1519682400.0 503.0 36 0 NA NA NA NA NA 68 0 NA NA NA NA NA 433 277 NA NA NA NA NA 505 331 NA NA NA NA NA
1519682400.0 504.0 38 0 NA NA NA NA NA 68 0 NA NA NA NA NA 383 278 NA NA NA NA NA 465 323 NA NA NA NA NA
1519682400.0 505.0 37 0 NA NA NA NA NA 68 0 NA NA NA NA NA 399 279 NA NA NA NA NA 483 329 NA NA NA NA NA
1519682400.0 506.0 37 0 NA NA NA NA NA 68 0 NA NA NA NA NA 369 277 NA NA NA NA NA 450 321 NA NA NA NA NA
1519682400.0 507.0 37 0 NA NA NA NA NA 67 0 NA NA NA NA NA 428 277 NA NA NA NA NA 497 336 NA NA NA NA NA
1519682400.0 508.0 37 0 NA NA NA NA NA 68 0 NA NA NA NA NA 368 284 NA NA NA NA NA 438 334 NA NA NA NA NA
1519682400.0 509.0 37 0 NA NA NA NA NA 67 0 NA NA NA NA NA 344 281 NA NA NA NA NA 418 335 NA NA NA NA NA
1519682400.0 510.0 36 0 NA NA NA NA NA 67 0 NA NA NA NA NA 544 278 NA NA NA NA NA 651 338 NA NA NA NA NA
1519682400.0 511.0 53 0 NA NA NA NA NA 73 0 NA NA NA NA NA 25756 201 NA NA NA NA NA 26905 230 NA NA NA NA NA
1519682400.0 512.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 135 NA NA NA NA NA NA 225 NA NA NA NA NA NA
1519682400.0 513.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 139 NA NA NA NA NA NA 209 NA NA NA NA NA NA
1519682400.0 514.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 199 NA NA NA NA NA NA 274 NA NA NA NA NA NA
1519682400.0 515.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 141 NA NA NA NA NA NA 214 NA NA NA NA NA NA
1519682400.0 516.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 139 NA NA NA NA NA NA 214 NA NA NA NA NA NA
1519682400.0 517.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 209 NA NA NA NA NA NA 304 NA NA NA NA NA NA
1519682400.0 518.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 144 NA NA NA NA NA NA 219 NA NA NA NA NA NA
1519682400.0 519.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 137 NA NA NA NA NA NA 221 NA NA NA NA NA NA
1519682400.0 520.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 202 NA NA NA NA NA NA 350 NA NA NA NA NA NA
1519682400.0 521.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 133 NA NA NA NA NA NA 215 NA NA NA NA NA NA
1519682400.0 522.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 136 NA NA NA NA NA NA 233 NA NA NA NA NA NA
1519682400.0 524.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 197 NA NA NA NA NA NA 312 NA NA NA NA NA NA
1519682400.0 525.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 138 NA NA NA NA NA NA 217 NA NA NA NA NA NA
1519682400.0 526.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 140 NA NA NA NA NA NA 223 NA NA NA NA NA NA
1519682400.0 527.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 192 NA NA NA NA NA NA 317 NA NA NA NA NA NA
1519682400.0 528.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 141 NA NA NA NA NA NA 220 NA NA NA NA NA NA
1519682400.0 529.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 134 NA NA NA NA NA NA 224 NA NA NA NA NA NA
1519682400.0 530.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 205 NA NA NA NA NA NA 351 NA NA NA NA NA NA
1519682400.0 531.0 65 0 NA NA NA NA NA 177 0 NA NA NA NA NA 366 282 NA NA NA NA NA 464 330 NA NA NA NA NA
1519682400.0 541.0 46 0 NA NA NA NA NA 78 0 NA NA NA NA NA 403 278 NA NA NA NA NA 487 325 NA NA NA NA NA
1519682400.0 545.0 46 0 NA NA NA NA NA 78 0 NA NA NA NA NA 446 247 NA NA NA NA NA 560 280 NA NA NA NA NA
1519682400.0 552.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 219 NA NA NA NA NA NA 307 NA NA NA NA NA NA
1519682400.0 554.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 201 NA NA NA NA NA NA 288 NA NA NA NA NA NA
1519682400.0 556.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 150 NA NA NA NA NA NA 216 NA NA NA NA NA NA
1519682400.0 560.0 37 0 NA NA NA NA NA 68 0 NA NA NA NA NA 385 250 NA NA NA NA NA 498 291 NA NA NA NA NA
1519682400.0 561.0 37 0 NA NA NA NA NA 68 0 NA NA NA NA NA 390 243 NA NA NA NA NA 502 268 NA NA NA NA NA
1519682400.0 562.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1838 NA NA NA NA NA NA 2184 NA NA NA NA NA NA
