Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519596000.0 23.0 NA 104 NA NA NA NA NA NA 177 NA NA NA NA NA NA 5816 NA NA NA NA NA NA 6398 NA NA NA NA NA
1519596000.0 24.0 NA 99 NA NA NA NA NA NA 161 NA NA NA NA NA NA 5857 NA NA NA NA NA NA 6863 NA NA NA NA NA
1519596000.0 25.0 NA 105 NA NA NA NA NA NA 176 NA NA NA NA NA NA 7051 NA NA NA NA NA NA 7753 NA NA NA NA NA
1519596000.0 250199.0 161 NA NA NA NA NA NA 246 NA NA NA NA NA NA 6855 NA NA NA NA NA NA 7831 NA NA NA NA NA NA
1519596000.0 250199.17 175 NA NA NA NA NA NA 256 NA NA NA NA NA NA 7214 NA NA NA NA NA NA 8811 NA NA NA NA NA NA
1519596000.0 250199.18 207 NA NA NA NA NA NA 285 NA NA NA NA NA NA 10428 NA NA NA NA NA NA 13066 NA NA NA NA NA NA
1519596000.0 250200.0 NA 161 NA NA NA NA NA NA 235 NA NA NA NA NA NA 29568 NA NA NA NA NA NA 32992 NA NA NA NA NA
1519596000.0 250200.1 71 140 NA NA NA NA NA 107 216 NA NA NA NA NA 5838 3412 NA NA NA NA NA 6663 4055 NA NA NA NA NA
1519596000.0 250200.117 62 159 NA NA NA NA NA 101 235 NA NA NA NA NA 6303 3572 NA NA NA NA NA 8184 4247 NA NA NA NA NA
1519596000.0 250200.17 NA 170 NA NA NA NA NA NA 247 NA NA NA NA NA NA 30705 NA NA NA NA NA NA 34234 NA NA NA NA NA
1519596000.0 250200.18 NA 275 NA NA NA NA NA NA 365 NA NA NA NA NA NA 65161 NA NA NA NA NA NA 68630 NA NA NA NA NA
1519596000.0 250202.0 NA 162 NA NA NA NA NA NA 235 NA NA NA NA NA NA 31113 NA NA NA NA NA NA 35514 NA NA NA NA NA
1519596000.0 250202.17 NA 179 NA NA NA NA NA NA 254 NA NA NA NA NA NA 31755 NA NA NA NA NA NA 34684 NA NA NA NA NA
1519596000.0 250202.18 NA 297 NA NA NA NA NA NA 377 NA NA NA NA NA NA 70046 NA NA NA NA NA NA 70884 NA NA NA NA NA
1519596000.0 250203.0 NA 159 NA NA NA NA NA NA 229 NA NA NA NA NA NA 30116 NA NA NA NA NA NA 33508 NA NA NA NA NA
1519596000.0 250203.17 NA 167 NA NA NA NA NA NA 241 NA NA NA NA NA NA 30616 NA NA NA NA NA NA 33491 NA NA NA NA NA
1519596000.0 250204.0 NA 154 NA NA NA NA NA NA 233 NA NA NA NA NA NA 30559 NA NA NA NA NA NA 34140 NA NA NA NA NA
1519596000.0 250204.17 NA 167 NA NA NA NA NA NA 242 NA NA NA NA NA NA 32111 NA NA NA NA NA NA 35624 NA NA NA NA NA
1519596000.0 250205.0 NA 154 NA NA NA NA NA NA 228 NA NA NA NA NA NA 31342 NA NA NA NA NA NA 34985 NA NA NA NA NA
1519596000.0 250205.17 NA 169 NA NA NA NA NA NA 245 NA NA NA NA NA NA 31165 NA NA NA NA NA NA 34786 NA NA NA NA NA
1519596000.0 250205.18 NA 275 NA NA NA NA NA NA 360 NA NA NA NA NA NA 65387 NA NA NA NA NA NA 68972 NA NA NA NA NA
1519596000.0 250206.0 NA 157 NA NA NA NA NA NA 231 NA NA NA NA NA NA 31455 NA NA NA NA NA NA 35162 NA NA NA NA NA
1519596000.0 250206.17 NA 179 NA NA NA NA NA NA 251 NA NA NA NA NA NA 30839 NA NA NA NA NA NA 33985 NA NA NA NA NA
1519596000.0 250207.0 NA 155 NA NA NA NA NA NA 231 NA NA NA NA NA NA 27674 NA NA NA NA NA NA 30881 NA NA NA NA NA
1519596000.0 250207.17 NA 163 NA NA NA NA NA NA 240 NA NA NA NA NA NA 28336 NA NA NA NA NA NA 31341 NA NA NA NA NA
1519596000.0 250207.18 NA 266 NA NA NA NA NA NA 348 NA NA NA NA NA NA 61574 NA NA NA NA NA NA 64736 NA NA NA NA NA
1519596000.0 250208.17 NA 176 NA NA NA NA NA NA 252 NA NA NA NA NA NA 35579 NA NA NA NA NA NA 38859 NA NA NA NA NA
1519596000.0 250399.0 131 NA NA NA NA NA NA 211 NA NA NA NA NA NA 2020 NA NA NA NA NA NA 2702 NA NA NA NA NA NA
1519596000.0 25200.0 NA 154 NA NA NA NA NA NA 229 NA NA NA NA NA NA 6398 NA NA NA NA NA NA 7334 NA NA NA NA NA
1519596000.0 25202.0 NA 160 NA NA NA NA NA NA 233 NA NA NA NA NA NA 6417 NA NA NA NA NA NA 7214 NA NA NA NA NA
1519596000.0 25203.0 NA 158 NA NA NA NA NA NA 231 NA NA NA NA NA NA 6395 NA NA NA NA NA NA 7385 NA NA NA NA NA
1519596000.0 25204.0 NA 175 NA NA NA NA NA NA 235 NA NA NA NA NA NA 6575 NA NA NA NA NA NA 7380 NA NA NA NA NA
1519596000.0 25205.0 NA 158 NA NA NA NA NA NA 234 NA NA NA NA NA NA 6572 NA NA NA NA NA NA 7391 NA NA NA NA NA
1519596000.0 25206.0 NA 168 NA NA NA NA NA NA 231 NA NA NA NA NA NA 6477 NA NA NA NA NA NA 7556 NA NA NA NA NA
1519596000.0 25207.0 NA 159 NA NA NA NA NA NA 232 NA NA NA NA NA NA 6506 NA NA NA NA NA NA 7320 NA NA NA NA NA
1519596000.0 25208.0 NA 159 NA NA NA NA NA NA 233 NA NA NA NA NA NA 6975 NA NA NA NA NA NA 7972 NA NA NA NA NA
1519596000.0 25209.0 NA 158 NA NA NA NA NA NA 233 NA NA NA NA NA NA 6885 NA NA NA NA NA NA 7762 NA NA NA NA NA
1519596000.0 25210.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1539 NA NA NA NA NA NA 2229 NA NA NA NA NA NA
1519596000.0 25211.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1096 NA NA NA NA NA NA 1859 NA NA NA NA NA NA
1519596000.0 25211.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1137 NA NA NA NA NA NA 1511 NA NA NA NA NA NA
1519596000.0 25212.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1102 NA NA NA NA NA NA 2666 NA NA NA NA NA NA
1519596000.0 25212.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1141 NA NA NA NA NA NA 1411 NA NA NA NA NA NA
1519596000.0 25213.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1115 NA NA NA NA NA NA 1362 NA NA NA NA NA NA
1519596000.0 25213.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1146 NA NA NA NA NA NA 1473 NA NA NA NA NA NA
1519596000.0 25214.0 NA 161 NA NA NA NA NA NA 236 NA NA NA NA NA NA 6932 NA NA NA NA NA NA 7798 NA NA NA NA NA
1519596000.0 26.0 NA 103 NA NA NA NA NA NA 174 NA NA NA NA NA NA 5571 NA NA NA NA NA NA 6173 NA NA NA NA NA
1519596000.0 27.0 NA 109 NA NA NA NA NA NA 181 NA NA NA NA NA NA 5480 NA NA NA NA NA NA 6110 NA NA NA NA NA
1519596000.0 28.0 NA 106 NA NA NA NA NA NA 177 NA NA NA NA NA NA 6263 NA NA NA NA NA NA 7022 NA NA NA NA NA
1519596000.0 280.0 75 81 NA NA NA NA NA 186 114 NA NA NA NA NA 6898 1018 NA NA NA NA NA 7599 1213 NA NA NA NA NA
1519596000.0 281.0 77 92 NA NA NA NA NA 218 129 NA NA NA NA NA 5880 1130 NA NA NA NA NA 6667 1607 NA NA NA NA NA
1519596000.0 29.0 NA 107 NA NA NA NA NA NA 178 NA NA NA NA NA NA 5554 NA NA NA NA NA NA 6107 NA NA NA NA NA
1519596000.0 3.0 63 75 NA NA NA NA NA 117 110 NA NA NA NA NA 11730 729 NA NA NA NA NA 13402 1161 NA NA NA NA NA
1519596000.0 30.0 NA 107 NA NA NA NA NA NA 179 NA NA NA NA NA NA 5661 NA NA NA NA NA NA 6256 NA NA NA NA NA
1519596000.0 300.0 62 130 230 0 NA NA NA 137 186 304 0 NA NA NA 1894 952 2276 1052 NA NA NA 3599 1261 2707 1124 NA NA NA
1519596000.0 301.0 62 117 231 0 NA NA NA 138 187 306 0 NA NA NA 2492 978 2287 1030 NA NA NA 3005 1263 2696 1095 NA NA NA
1519596000.0 302.0 63 116 230 0 NA NA NA 137 186 304 0 NA NA NA 2038 972 2249 1038 NA NA NA 2410 1264 2574 1117 NA NA NA
1519596000.0 31.0 NA 105 NA NA NA NA NA NA 176 NA NA NA NA NA NA 5613 NA NA NA NA NA NA 6303 NA NA NA NA NA
1519596000.0 32.0 NA 88 NA NA NA NA NA NA 160 NA NA NA NA NA NA 5396 NA NA NA NA NA NA 6299 NA NA NA NA NA
1519596000.0 33.0 NA 106 NA NA NA NA NA NA 177 NA NA NA NA NA NA 5374 NA NA NA NA NA NA 5948 NA NA NA NA NA
1519596000.0 34.0 66 85 NA NA NA NA NA 116 115 NA NA NA NA NA 8811 972 NA NA NA NA NA 9719 1749 NA NA NA NA NA
1519596000.0 35.0 NA 107 NA NA NA NA NA NA 178 NA NA NA NA NA NA 5860 NA NA NA NA NA NA 6499 NA NA NA NA NA
1519596000.0 36.0 NA 100 NA NA NA NA NA NA 171 NA NA NA NA NA NA 6370 NA NA NA NA NA NA 7010 NA NA NA NA NA
1519596000.0 37.0 NA 103 NA NA NA NA NA NA 174 NA NA NA NA NA NA 6395 NA NA NA NA NA NA 7063 NA NA NA NA NA
1519596000.0 38.0 NA 105 NA NA NA NA NA NA 177 NA NA NA NA NA NA 6314 NA NA NA NA NA NA 6995 NA NA NA NA NA
1519596000.0 39.0 NA 120 NA NA NA NA NA NA 175 NA NA NA NA NA NA 7415 NA NA NA NA NA NA 8278 NA NA NA NA NA
1519596000.0 4.17 NA 44 NA NA NA NA NA NA 99 NA NA NA NA NA NA 522 NA NA NA NA NA NA 846 NA NA NA NA NA
1519596000.0 4.22 NA 132 68 63 0 NA NA NA 207 99 142 0 NA NA NA 2121 488 576 510 NA NA NA 2870 988 753 546 NA NA
1519596000.0 4.23 NA 71 NA NA NA NA NA NA 140 NA NA NA NA NA NA 809 NA NA NA NA NA NA 1123 NA NA NA NA NA
1519596000.0 4.24 NA 60 NA NA NA NA NA NA 127 NA NA NA NA NA NA 751 NA NA NA NA NA NA 985 NA NA NA NA NA
1519596000.0 4.25 NA 65 NA NA NA NA NA NA 126 NA NA NA NA NA NA 744 NA NA NA NA NA NA 1011 NA NA NA NA NA
1519596000.0 4.26 NA 55 NA NA NA NA NA NA 125 NA NA NA NA NA NA 718 NA NA NA NA NA NA 1031 NA NA NA NA NA
1519596000.0 4.27 NA 60 NA NA NA NA NA NA 130 NA NA NA NA NA NA 768 NA NA NA NA NA NA 1033 NA NA NA NA NA
1519596000.0 4.28 NA 79 NA NA NA NA NA NA 142 NA NA NA NA NA NA 647 NA NA NA NA NA NA 1083 NA NA NA NA NA
1519596000.0 4.29 NA 40 NA NA NA NA NA NA 101 NA NA NA NA NA NA 545 NA NA NA NA NA NA 897 NA NA NA NA NA
1519596000.0 4.34 NA 84 NA NA NA NA NA NA 138 NA NA NA NA NA NA 812 NA NA NA NA NA NA 1124 NA NA NA NA NA
1519596000.0 4.36 NA 65 NA NA NA NA NA NA 130 NA NA NA NA NA NA 768 NA NA NA NA NA NA 964 NA NA NA NA NA
1519596000.0 4.37 NA 58 NA NA NA NA NA NA 127 NA NA NA NA NA NA 770 NA NA NA NA NA NA 1045 NA NA NA NA NA
1519596000.0 4.4 NA 34 NA NA NA NA NA NA 101 NA NA NA NA NA NA 485 NA NA NA NA NA NA 636 NA NA NA NA NA
1519596000.0 4.41 NA 28 NA NA NA NA NA NA 102 NA NA NA NA NA NA 546 NA NA NA NA NA NA 716 NA NA NA NA NA
1519596000.0 4.42 NA 29 NA NA NA NA NA NA 102 NA NA NA NA NA NA 530 NA NA NA NA NA NA 746 NA NA NA NA NA
1519596000.0 4.43 NA 30 NA NA NA NA NA NA 103 NA NA NA NA NA NA 494 NA NA NA NA NA NA 631 NA NA NA NA NA
1519596000.0 4.44 NA 27 NA NA NA NA NA NA 101 NA NA NA NA NA NA 537 NA NA NA NA NA NA 681 NA NA NA NA NA
1519596000.0 4.45 NA 28 NA NA NA NA NA NA 101 NA NA NA NA NA NA 544 NA NA NA NA NA NA 777 NA NA NA NA NA
1519596000.0 4.51 NA 28 NA NA NA NA NA NA 100 NA NA NA NA NA NA 520 NA NA NA NA NA NA 709 NA NA NA NA NA
1519596000.0 4.52 NA 31 NA NA NA NA NA NA 100 NA NA NA NA NA NA 533 NA NA NA NA NA NA 672 NA NA NA NA NA
1519596000.0 4.53 NA 29 NA NA NA NA NA NA 102 NA NA NA NA NA NA 539 NA NA NA NA NA NA 688 NA NA NA NA NA
1519596000.0 4.54 NA 31 NA NA NA NA NA NA 99 NA NA NA NA NA NA 528 NA NA NA NA NA NA 705 NA NA NA NA NA
1519596000.0 4.55 NA 30 NA NA NA NA NA NA 101 NA NA NA NA NA NA 569 NA NA NA NA NA NA 719 NA NA NA NA NA
1519596000.0 4.57 NA 62 NA NA NA NA NA NA 125 NA NA NA NA NA NA 737 NA NA NA NA NA NA 991 NA NA NA NA NA
1519596000.0 4.58 NA 44 NA NA NA NA NA NA 118 NA NA NA NA NA NA 633 NA NA NA NA NA NA 799 NA NA NA NA NA
1519596000.0 4.61 NA 30 NA NA NA NA NA NA 100 NA NA NA NA NA NA 516 NA NA NA NA NA NA 769 NA NA NA NA NA
1519596000.0 4.62 NA 28 NA NA NA NA NA NA 100 NA NA NA NA NA NA 528 NA NA NA NA NA NA 707 NA NA NA NA NA
1519596000.0 4.63 NA 28 NA NA NA NA NA NA 101 NA NA NA NA NA NA 540 NA NA NA NA NA NA 830 NA NA NA NA NA
1519596000.0 4.64 NA 27 NA NA NA NA NA NA 100 NA NA NA NA NA NA 531 NA NA NA NA NA NA 774 NA NA NA NA NA
1519596000.0 4.65 NA 28 NA NA NA NA NA NA 100 NA NA NA NA NA NA 567 NA NA NA NA NA NA 813 NA NA NA NA NA
1519596000.0 4.67 NA 64 NA NA NA NA NA NA 128 NA NA NA NA NA NA 740 NA NA NA NA NA NA 1003 NA NA NA NA NA
1519596000.0 4.68 NA 41 NA NA NA NA NA NA 116 NA NA NA NA NA NA 625 NA NA NA NA NA NA 747 NA NA NA NA NA
1519596000.0 4.71 NA 30 NA NA NA NA NA NA 100 NA NA NA NA NA NA 534 NA NA NA NA NA NA 701 NA NA NA NA NA
1519596000.0 4.72 NA 29 NA NA NA NA NA NA 102 NA NA NA NA NA NA 539 NA NA NA NA NA NA 721 NA NA NA NA NA
1519596000.0 4.73 NA 29 NA NA NA NA NA NA 104 NA NA NA NA NA NA 547 NA NA NA NA NA NA 698 NA NA NA NA NA
1519596000.0 4.74 NA 30 NA NA NA NA NA NA 102 NA NA NA NA NA NA 540 NA NA NA NA NA NA 697 NA NA NA NA NA
1519596000.0 4.75 NA 28 NA NA NA NA NA NA 101 NA NA NA NA NA NA 577 NA NA NA NA NA NA 732 NA NA NA NA NA
1519596000.0 4.76 NA 69 NA NA NA NA NA NA 132 NA NA NA NA NA NA 766 NA NA NA NA NA NA 959 NA NA NA NA NA
1519596000.0 4.77 NA 65 NA NA NA NA NA NA 129 NA NA NA NA NA NA 756 NA NA NA NA NA NA 978 NA NA NA NA NA
1519596000.0 4.78 NA 43 NA NA NA NA NA NA 117 NA NA NA NA NA NA 630 NA NA NA NA NA NA 844 NA NA NA NA NA
1519596000.0 4000.0 NA 99 NA NA NA NA NA NA 174 NA NA NA NA NA NA 5446 NA NA NA NA NA NA 5804 NA NA NA NA NA
1519596000.0 4001.0 NA 100 NA NA NA NA NA NA 178 NA NA NA NA NA NA 1771 NA NA NA NA NA NA 2128 NA NA NA NA NA
1519596000.0 4002.0 NA 101 NA NA NA NA NA NA 175 NA NA NA NA NA NA 4310 NA NA NA NA NA NA 4918 NA NA NA NA NA
1519596000.0 4003.0 NA 102 NA NA NA NA NA NA 177 NA NA NA NA NA NA 4412 NA NA NA NA NA NA 5081 NA NA NA NA NA
1519596000.0 4006.0 52 99 NA NA NA NA NA 102 174 NA NA NA NA NA 2186 1903 NA NA NA NA NA 2937 2183 NA NA NA NA NA
1519596000.0 4007.0 61 96 NA NA NA NA NA 111 161 NA NA NA NA NA 1330 594 NA NA NA NA NA 1536 757 NA NA NA NA NA
1519596000.0 4008.0 58 92 NA NA NA NA NA 108 160 NA NA NA NA NA 1563 685 NA NA NA NA NA 2108 870 NA NA NA NA NA
1519596000.0 43.0 NA 104 NA NA NA NA NA NA 176 NA NA NA NA NA NA 5678 NA NA NA NA NA NA 6296 NA NA NA NA NA
1519596000.0 44.0 NA 103 NA NA NA NA NA NA 174 NA NA NA NA NA NA 5623 NA NA NA NA NA NA 6345 NA NA NA NA NA
1519596000.0 45.0 NA 105 NA NA NA NA NA NA 178 NA NA NA NA NA NA 5652 NA NA NA NA NA NA 6297 NA NA NA NA NA
1519596000.0 500199.0 125 NA NA NA NA NA NA 203 NA NA NA NA NA NA 4214 NA NA NA NA NA NA 4910 NA NA NA NA NA NA
1519596000.0 500200.0 NA 120 NA NA NA NA NA NA 194 NA NA NA NA NA NA 17480 NA NA NA NA NA NA 22470 NA NA NA NA NA
1519596000.0 500200.1 62 113 NA NA NA NA NA 107 182 NA NA NA NA NA 5817 2130 NA NA NA NA NA 6855 2719 NA NA NA NA NA
1519596000.0 500202.0 NA 124 NA NA NA NA NA NA 199 NA NA NA NA NA NA 18292 NA NA NA NA NA NA 21091 NA NA NA NA NA
1519596000.0 500203.0 NA 121 NA NA NA NA NA NA 195 NA NA NA NA NA NA 17100 NA NA NA NA NA NA 20760 NA NA NA NA NA
1519596000.0 500204.0 NA 123 NA NA NA NA NA NA 194 NA NA NA NA NA NA 18247 NA NA NA NA NA NA 23097 NA NA NA NA NA
1519596000.0 500205.0 NA 118 NA NA NA NA NA NA 189 NA NA NA NA NA NA 17270 NA NA NA NA NA NA 22308 NA NA NA NA NA
1519596000.0 500206.0 NA 122 NA NA NA NA NA NA 193 NA NA NA NA NA NA 16964 NA NA NA NA NA NA 19678 NA NA NA NA NA
1519596000.0 500207.0 NA 115 NA NA NA NA NA NA 186 NA NA NA NA NA NA 15058 NA NA NA NA NA NA 18254 NA NA NA NA NA
1519596000.0 50200.0 NA 110 NA NA NA NA NA NA 188 NA NA NA NA NA NA 3481 NA NA NA NA NA NA 4172 NA NA NA NA NA
1519596000.0 50202.0 NA 113 NA NA NA NA NA NA 191 NA NA NA NA NA NA 3436 NA NA NA NA NA NA 4291 NA NA NA NA NA
1519596000.0 50203.0 NA 114 NA NA NA NA NA NA 191 NA NA NA NA NA NA 3535 NA NA NA NA NA NA 4544 NA NA NA NA NA
1519596000.0 50204.0 NA 112 NA NA NA NA NA NA 189 NA NA NA NA NA NA 3511 NA NA NA NA NA NA 5155 NA NA NA NA NA
1519596000.0 50205.0 NA 110 NA NA NA NA NA NA 187 NA NA NA NA NA NA 3281 NA NA NA NA NA NA 3985 NA NA NA NA NA
1519596000.0 50206.0 NA 111 NA NA NA NA NA NA 189 NA NA NA NA NA NA 3428 NA NA NA NA NA NA 4537 NA NA NA NA NA
1519596000.0 50207.0 NA 112 NA NA NA NA NA NA 194 NA NA NA NA NA NA 3079 NA NA NA NA NA NA 3870 NA NA NA NA NA
1519596000.0 50208.0 NA 117 NA NA NA NA NA NA 193 NA NA NA NA NA NA 3525 NA NA NA NA NA NA 4204 NA NA NA NA NA
1519596000.0 503.0 42 0 NA NA NA NA NA 70 0 NA NA NA NA NA 498 278 NA NA NA NA NA 577 351 NA NA NA NA NA
1519596000.0 504.0 41 0 NA NA NA NA NA 70 0 NA NA NA NA NA 432 279 NA NA NA NA NA 523 327 NA NA NA NA NA
1519596000.0 505.0 46 0 NA NA NA NA NA 70 0 NA NA NA NA NA 445 276 NA NA NA NA NA 543 331 NA NA NA NA NA
1519596000.0 506.0 47 0 NA NA NA NA NA 70 0 NA NA NA NA NA 413 271 NA NA NA NA NA 500 331 NA NA NA NA NA
1519596000.0 507.0 41 0 NA NA NA NA NA 69 0 NA NA NA NA NA 502 282 NA NA NA NA NA 585 338 NA NA NA NA NA
1519596000.0 508.0 47 0 NA NA NA NA NA 70 0 NA NA NA NA NA 402 271 NA NA NA NA NA 481 317 NA NA NA NA NA
1519596000.0 509.0 50 0 NA NA NA NA NA 69 0 NA NA NA NA NA 380 277 NA NA NA NA NA 465 333 NA NA NA NA NA
1519596000.0 510.0 41 0 NA NA NA NA NA 69 0 NA NA NA NA NA 656 276 NA NA NA NA NA 733 329 NA NA NA NA NA
1519596000.0 511.0 49 0 NA NA NA NA NA 75 0 NA NA NA NA NA 46323 263 NA NA NA NA NA 49046 308 NA NA NA NA NA
1519596000.0 512.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 124 NA NA NA NA NA NA 364 NA NA NA NA NA NA
1519596000.0 513.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 125 NA NA NA NA NA NA 199 NA NA NA NA NA NA
1519596000.0 514.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 128 NA NA NA NA NA NA 301 NA NA NA NA NA NA
1519596000.0 515.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 120 NA NA NA NA NA NA 263 NA NA NA NA NA NA
1519596000.0 516.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 131 NA NA NA NA NA NA 222 NA NA NA NA NA NA
1519596000.0 517.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 137 NA NA NA NA NA NA 265 NA NA NA NA NA NA
1519596000.0 518.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 130 NA NA NA NA NA NA 180 NA NA NA NA NA NA
1519596000.0 519.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 123 NA NA NA NA NA NA 176 NA NA NA NA NA NA
1519596000.0 520.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 141 NA NA NA NA NA NA 277 NA NA NA NA NA NA
1519596000.0 521.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 129 NA NA NA NA NA NA 185 NA NA NA NA NA NA
1519596000.0 522.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 127 NA NA NA NA NA NA 175 NA NA NA NA NA NA
1519596000.0 524.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 142 NA NA NA NA NA NA 260 NA NA NA NA NA NA
1519596000.0 525.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 127 NA NA NA NA NA NA 197 NA NA NA NA NA NA
1519596000.0 526.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 126 NA NA NA NA NA NA 180 NA NA NA NA NA NA
1519596000.0 527.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 141 NA NA NA NA NA NA 351 NA NA NA NA NA NA
1519596000.0 528.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 130 NA NA NA NA NA NA 200 NA NA NA NA NA NA
1519596000.0 529.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 131 NA NA NA NA NA NA 203 NA NA NA NA NA NA
1519596000.0 530.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 143 NA NA NA NA NA NA 265 NA NA NA NA NA NA
1519596000.0 531.0 54 0 NA NA NA NA NA 178 0 NA NA NA NA NA 402 280 NA NA NA NA NA 479 338 NA NA NA NA NA
1519596000.0 541.0 49 0 NA NA NA NA NA 80 0 NA NA NA NA NA 455 279 NA NA NA NA NA 544 350 NA NA NA NA NA
1519596000.0 545.0 51 0 NA NA NA NA NA 79 0 NA NA NA NA NA 490 282 NA NA NA NA NA 613 346 NA NA NA NA NA
1519596000.0 552.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 187 NA NA NA NA NA NA 398 NA NA NA NA NA NA
1519596000.0 554.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 156 NA NA NA NA NA NA 228 NA NA NA NA NA NA
1519596000.0 556.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 120 NA NA NA NA NA NA 192 NA NA NA NA NA NA
1519596000.0 560.0 48 0 NA NA NA NA NA 69 0 NA NA NA NA NA 407 281 NA NA NA NA NA 492 341 NA NA NA NA NA
1519596000.0 561.0 41 0 NA NA NA NA NA 70 0 NA NA NA NA NA 411 277 NA NA NA NA NA 497 333 NA NA NA NA NA
1519596000.0 562.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1877 NA NA NA NA NA NA 2861 NA NA NA NA NA NA
1519596000.0 6.0 NA 75 NA NA NA NA NA NA 150 NA NA NA NA NA NA 3133 NA NA NA NA NA NA 3932 NA NA NA NA NA
1519596000.0 7.0 54 72 120 57 0 NA NA 91 106 155 88 0 NA NA 1322 631 1099 384 477 NA NA 1835 937 1695 435 503 NA NA
1519596000.0 7.1 54 72 121 57 0 NA NA 91 109 155 88 0 NA NA 2344 698 1114 379 476 NA NA 2918 1011 1687 436 502 NA NA
1519596000.0 7.2 55 87 156 62 0 NA NA 91 125 196 89 0 NA NA 1359 791 1406 434 1050 NA NA 1834 1570 1898 787 1085 NA NA
1519596000.0 7.3 55 90 155 57 0 NA NA 92 125 196 89 0 NA NA 2354 777 1416 396 1046 NA NA 3069 1132 2092 480 1082 NA NA
1519596000.0 7.4 55 88 156 67 0 NA NA 91 125 196 89 0 NA NA 1350 799 1410 438 1054 NA NA 2181 1636 1906 831 1088 NA NA
1519596000.0 8.0 NA 76 121 46 0 NA NA NA 151 156 76 0 NA NA NA 3129 1316 276 489 NA NA NA 3870 1921 307 517 NA NA
1519596000.0 9.0 NA 96 NA NA NA NA NA NA 171 NA NA NA NA NA NA 5075 NA NA NA NA NA NA 5821 NA NA NA NA NA
