Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1520589600.0 136.814 NA 81 310 0 NA NA 145 362 0 NA NA 1575 34096 3104 NA NA 1832 34337 3143 NA
1520589600.0 136.815 NA 75 270 0 NA NA 149 320 0 NA NA 1340 5765 2693 NA NA 1606 5890 2726 NA
1520589600.0 136.816 NA 85 322 0 NA NA 143 373 0 NA NA 1425 51501 3023 NA NA 3627 51788 3059 NA
1520589600.0 136.817 NA 84 335 0 NA NA 142 392 0 NA NA 1196 49007 3096 NA NA 3420 50407 3145 NA
1520589600.0 136.818 NA 85 314 0 NA NA 144 366 0 NA NA 1600 47495 3073 NA NA 3795 47827 3128 NA
1520589600.0 136.819 NA 84 344 0 NA NA 140 401 0 NA NA 1276 56354 3081 NA NA 3478 58022 3134 NA
1520589600.0 136.82 NA 84 339 0 NA NA 143 397 0 NA NA 1257 56855 3094 NA NA 3457 58658 3128 NA
1520589600.0 136.821 NA 83 312 0 NA NA 142 364 0 NA NA 1484 47380 3019 NA NA 3686 47591 3055 NA
1520589600.0 136.822 NA 82 311 0 NA NA 139 360 0 NA NA 1171 47293 3112 NA NA 3336 49363 3208 NA
1520589600.0 136.823 NA 83 340 0 NA NA 140 403 0 NA NA 1356 44078 3109 NA NA 3538 45785 3160 NA
1520589600.0 136.824 NA 84 350 0 NA NA 143 416 0 NA NA 1284 61305 3126 NA NA 3512 62756 3162 NA
1520589600.0 136.825 NA 70 328 0 NA NA 144 361 0 NA NA 1084 30509 3026 NA NA 1381 30630 3071 NA
1520589600.0 136.826 NA 85 311 0 NA NA 144 362 0 NA NA 1657 47698 3047 NA NA 3874 47949 3082 NA
1520589600.0 136.827 NA 71 267 0 NA NA 147 320 0 NA NA 1211 5930 2660 NA NA 1469 6054 2704 NA
1520589600.0 136.828 NA 85 330 0 NA NA 144 379 0 NA NA 1450 49395 3022 NA NA 3672 49610 3066 NA
1520589600.0 136.829 NA 83 340 0 NA NA 141 391 0 NA NA 1228 53286 3083 NA NA 3401 54862 3143 NA
1520589600.0 136.83 NA 84 310 0 NA NA 143 362 0 NA NA 1665 49378 3058 NA NA 3833 49646 3108 NA
1520589600.0 136.831 NA 84 337 0 NA NA 143 397 0 NA NA 1346 53967 3064 NA NA 3624 54195 3115 NA
1520589600.0 136.8311 NA 143 0 NA NA NA 226 0 NA NA NA 4749 240 NA NA NA 5099 324 NA NA
1520589600.0 136.832 NA 84 353 0 NA NA 140 410 0 NA NA 1350 63382 3098 NA NA 3520 64717 3134 NA
1520589600.0 136.833 NA 85 316 0 NA NA 144 367 0 NA NA 1516 53695 3088 NA NA 3756 54166 3121 NA
1520589600.0 136.834 NA 83 319 0 NA NA 141 365 0 NA NA 1228 50838 3071 NA NA 3410 52431 3118 NA
1520589600.0 136.835 NA 85 345 0 NA NA 141 406 0 NA NA 1479 50336 3111 NA NA 3680 50512 3156 NA
1520589600.0 136.836 NA 85 357 0 NA NA 144 420 0 NA NA 1368 55480 3097 NA NA 3567 55677 3139 NA
1520589600.0 136.837 NA 87 312 0 NA NA 144 363 0 NA NA 1145 37291 3045 NA NA 3324 37451 3092 NA
1520589600.0 136.838 NA 86 317 0 NA NA 144 367 0 NA NA 1790 49348 3063 NA NA 3972 50011 3113 NA
1520589600.0 136.839 NA 78 267 0 NA NA 153 320 0 NA NA 1302 5928 2693 NA NA 1435 6052 2731 NA
1520589600.0 136.84 NA 71 330 0 NA NA 146 385 0 NA NA 1341 39622 3117 NA NA 1556 40084 3220 NA
1520589600.0 136.841 NA 86 333 0 NA NA 147 386 0 NA NA 1281 42855 3207 NA NA 3485 43963 3247 NA
1520589600.0 136.842 NA 86 337 0 NA NA 145 386 0 NA NA 1393 58845 3046 NA NA 3600 59066 3099 NA
1520589600.0 136.843 NA 84 337 0 NA NA 144 391 0 NA NA 1354 64983 3141 NA NA 3542 66464 3211 NA
1520589600.0 1360.0 0 NA NA NA NA 0 NA NA NA NA 1387 NA NA NA NA 1335 NA NA NA NA
1520589600.0 1361.0 0 NA NA NA NA 0 NA NA NA NA 1014 NA NA NA NA 1128 NA NA NA NA
1520589600.0 1361.17 0 NA NA NA NA 0 NA NA NA NA 1032 NA NA NA NA 1131 NA NA NA NA
1520589600.0 1362.0 0 NA NA NA NA 0 NA NA NA NA 1014 NA NA NA NA 1096 NA NA NA NA
1520589600.0 1362.17 0 NA NA NA NA 0 NA NA NA NA 1031 NA NA NA NA 1108 NA NA NA NA
1520589600.0 1363.0 0 NA NA NA NA 0 NA NA NA NA 1017 NA NA NA NA 1092 NA NA NA NA
1520589600.0 1363.17 0 NA NA NA NA 0 NA NA NA NA 1025 NA NA NA NA 1113 NA NA NA NA
1520589600.0 1364.0 NA 86 274 0 NA NA 163 332 0 NA NA 944 3271 1576 NA NA 1159 3460 1692 NA
1520589600.0 1365.0 NA 86 281 0 NA NA 165 333 0 NA NA 994 3289 1589 NA NA 1212 3408 1635 NA
1520589600.0 1366.0 NA 86 276 0 NA NA 163 331 0 NA NA 935 3290 1558 NA NA 1167 3414 1598 NA
1520589600.0 139901.0 NA 87 292 0 NA NA 164 332 0 NA NA 967 3504 1603 NA NA 1246 3687 1648 NA
1520589600.0 139902.0 NA 89 283 0 NA NA 165 334 0 NA NA 1036 3693 1588 NA NA 1326 3825 1629 NA
1520589600.0 13992501.0 NA 146 348 0 NA NA 225 437 0 NA NA 5813 8201 1590 NA NA 6665 8947 1626 NA
1520589600.0 13992502.0 NA 153 345 0 NA NA 229 440 0 NA NA 5807 8163 1636 NA NA 7365 9173 1680 NA
1520589600.0 14.0 NA 101 235 0 NA NA 173 297 0 NA NA 4990 10166 1165 NA NA 5977 11173 1200 NA
1520589600.0 140.0 77 83 186 0 NA 124 119 225 0 NA 8383 699 1570 520 NA 10131 1176 1984 555 NA
1520589600.0 140.51 NA 33 182 0 NA NA 100 224 0 NA NA 1530 3680 673 NA NA 1993 4351 783 NA
1520589600.0 140.52 NA 199 178 0 NA NA 273 219 0 NA NA 4572 3703 695 NA NA 5522 4279 888 NA
1520589600.0 140.53 NA 221 0 NA NA NA 307 0 NA NA NA 8605 716 NA NA NA 10334 898 NA NA
1520589600.0 140.54 NA 212 0 NA NA NA 304 0 NA NA NA 2493 802 NA NA NA 2781 951 NA NA
1520589600.0 144.6 NA 237 NA NA NA NA 321 NA NA NA NA 5297 NA NA NA NA 5539 NA NA NA
1520589600.0 145.0 76 95 180 0 NA 116 122 225 0 NA 5818 684 1736 588 NA 6436 942 2594 866 NA
1520589600.0 148.0 58 85 290 0 NA 94 124 345 0 NA 1502 542 3210 2640 NA 1791 943 3673 2688 NA
1520589600.0 149.0 58 104 308 0 NA 101 128 354 0 NA 2545 627 3290 2711 NA 2714 932 3506 2751 NA
1520589600.0 15.0 NA 73 238 0 NA NA 149 278 0 NA NA 3172 3825 1052 NA NA 3538 3926 1090 NA
1520589600.0 150.0 71 108 214 0 NA 111 138 261 0 NA 6384 715 1928 1018 NA 6917 988 2758 1191 NA
1520589600.0 150.1 NA 92 208 0 NA NA 170 250 0 NA NA 641 1839 997 NA NA 952 2883 1154 NA
1520589600.0 150.2 NA 94 205 0 NA NA 168 249 0 NA NA 630 1780 1008 NA NA 957 2563 1162 NA
1520589600.0 150.3 NA 94 206 0 NA NA 170 249 0 NA NA 615 1761 997 NA NA 924 2399 1159 NA
1520589600.0 158.0 71 96 314 0 NA 111 137 369 0 NA 6408 740 3588 2659 NA 7010 1026 3777 2706 NA
1520589600.0 16.0 NA 89 237 0 NA NA 163 299 0 NA NA 3461 4491 1118 NA NA 3893 4616 1152 NA
1520589600.0 17.0 NA 82 238 0 NA NA 159 301 0 NA NA 3230 4033 1059 NA NA 3622 4203 1097 NA
1520589600.0 18.0 NA 76 230 0 NA NA 149 279 0 NA NA 3177 3751 1024 NA NA 3957 4247 1061 NA
1520589600.0 19.0 NA 73 227 0 NA NA 149 278 0 NA NA 3189 3964 1023 NA NA 3590 4381 1061 NA
1520589600.0 2.0 68 74 167 NA NA 117 111 214 NA NA 8953 869 2263 NA NA 10301 1030 2344 NA NA
1520589600.0 20.0 NA 75 237 0 NA NA 151 279 0 NA NA 3334 4386 1110 NA NA 3755 4536 1148 NA
1520589600.0 200.0 NA 104 264 0 NA NA 182 356 0 NA NA 1775 4349 1085 NA NA 2583 4682 1144 NA
1520589600.0 20034.0 72 169 296 0 NA 113 212 357 0 NA 12416 4590 4562 1611 NA 15110 5181 4919 2459 NA
1520589600.0 20034.1 72 165 171 0 NA 113 212 210 0 NA 12410 4616 2257 559 NA 15100 4925 2469 590 NA
1520589600.0 20034.11 77 172 300 0 NA 118 214 359 0 NA 12550 4660 4424 1634 NA 15124 5531 4555 2320 NA
1520589600.0 202.0 NA 102 261 0 NA NA 180 349 0 NA NA 1826 4425 1097 NA NA 2396 4653 1153 NA
1520589600.0 203.0 NA 100 262 0 NA NA 176 350 0 NA NA 1852 4421 1081 NA NA 2546 4720 1154 NA
1520589600.0 204.0 62 98 253 0 NA 115 174 347 0 NA 8670 1760 4432 1081 NA 9696 2385 4888 1128 NA
1520589600.0 20434.0 77 176 297 0 NA 119 220 360 0 NA 13128 4657 4400 1601 NA 15883 5161 4558 1739 NA
1520589600.0 205.0 NA 101 259 0 NA NA 179 350 0 NA NA 1958 4426 1103 NA NA 2746 4687 1190 NA
1520589600.0 21.0 NA 79 234 0 NA NA 152 279 0 NA NA 3338 4677 1124 NA NA 3881 4816 1161 NA
1520589600.0 21234.0 71 169 298 0 NA 113 213 357 0 NA 12575 4577 4542 1603 NA 15015 5057 4896 1646 NA
1520589600.0 21234.11 76 171 306 0 NA 119 214 359 0 NA 12672 4585 4365 1621 NA 15105 5020 4512 1665 NA
1520589600.0 22.0 NA 87 229 0 NA NA 163 304 0 NA NA 3532 5200 1116 NA NA 4112 5351 1158 NA
1520589600.0 23.0 NA 98 239 0 NA NA 174 300 0 NA NA 4726 5924 1224 NA NA 4994 6044 1258 NA
1520589600.0 24.0 NA 85 234 0 NA NA 159 292 0 NA NA 4566 7828 1203 NA NA 5192 7935 1242 NA
1520589600.0 25.0 NA 102 247 0 76 NA 174 318 0 107 NA 5363 9358 1139 563 NA 6356 10471 1274 637
1520589600.0 250199.0 161 NA NA NA NA 243 NA NA NA NA 6895 NA NA NA NA 7842 NA NA NA NA
1520589600.0 250199.17 179 NA NA NA NA 260 NA NA NA NA 7119 NA NA NA NA 8163 NA NA NA NA
1520589600.0 250199.18 222 NA NA NA NA 290 NA NA NA NA 10232 NA NA NA NA 12096 NA NA NA NA
1520589600.0 250200.0 NA 159 309 0 NA NA 236 369 0 NA NA 29844 6567 1551 NA NA 32951 6684 1588 NA
1520589600.0 250200.1 73 138 186 NA NA 108 215 242 NA NA 5877 3456 4002 NA NA 6706 3734 4111 NA NA
1520589600.0 250200.117 69 158 204 NA NA 101 234 245 NA NA 6302 3637 3548 NA NA 7832 4215 3624 NA NA
1520589600.0 250200.17 NA 174 338 0 NA NA 249 393 0 NA NA 29996 7270 2780 NA NA 32996 7498 2825 NA
1520589600.0 250200.18 NA 275 382 0 NA NA 365 442 0 NA NA 68325 10436 5084 NA NA 71541 10589 5134 NA
1520589600.0 250202.0 NA 170 317 0 NA NA 236 371 0 NA NA 32516 7055 1598 NA NA 35496 7198 1637 NA
1520589600.0 250202.17 NA 177 342 0 NA NA 254 393 0 NA NA 31533 7793 2824 NA NA 34406 7912 2866 NA
1520589600.0 250203.0 NA 163 320 0 NA NA 229 375 0 NA NA 31154 6843 1659 NA NA 35745 6990 1713 NA
1520589600.0 250203.17 NA 172 335 0 NA NA 240 394 0 NA NA 31214 7133 2797 NA NA 34301 7305 2841 NA
1520589600.0 250204.0 NA 163 319 0 NA NA 231 372 0 NA NA 30256 6967 1654 NA NA 33767 7206 1696 NA
1520589600.0 250204.17 NA 169 338 0 NA NA 241 398 0 NA NA 31085 7333 2824 NA NA 34130 7470 2893 NA
1520589600.0 250205.0 NA 164 316 0 NA NA 228 374 0 NA NA 30101 6985 1614 NA NA 33270 7251 1664 NA
1520589600.0 250205.17 NA 173 338 0 NA NA 244 394 0 NA NA 30208 7320 2780 NA NA 33108 7542 2818 NA
1520589600.0 250205.18 NA 280 387 0 NA NA 369 449 0 NA NA 68266 10831 4987 NA NA 71351 11013 5039 NA
1520589600.0 250206.0 NA 164 312 0 NA NA 230 371 0 NA NA 32112 6982 1606 NA NA 34632 7105 1646 NA
1520589600.0 250206.17 NA 187 340 0 NA NA 249 397 0 NA NA 31859 7464 2760 NA NA 34305 7665 2818 NA
1520589600.0 250206.18 NA 283 386 0 NA NA 373 446 0 NA NA 68340 10337 5121 NA NA 71747 10514 5167 NA
1520589600.0 250207.0 NA 163 306 0 NA NA 229 365 0 NA NA 29035 5808 1514 NA NA 31795 5958 1560 NA
1520589600.0 250207.17 NA 175 338 0 NA NA 243 390 0 NA NA 29928 6679 2763 NA NA 32379 6909 2800 NA
1520589600.0 250207.18 NA 270 381 0 NA NA 352 442 0 NA NA 64447 9972 4982 NA NA 67408 10152 5036 NA
1520589600.0 250208.17 NA 180 344 0 NA NA 247 406 0 NA NA 36545 10759 2787 NA NA 39199 10898 2829 NA
1520589600.0 250399.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520589600.0 250400.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520589600.0 250402.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520589600.0 250403.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520589600.0 250405.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520589600.0 250406.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520589600.0 250407.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520589600.0 250408.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520589600.0 250409.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520589600.0 25200.0 NA 147 338 0 NA NA 227 437 0 NA NA 5680 7384 1624 NA NA 7857 7596 1664 NA
1520589600.0 25202.0 NA 154 348 0 NA NA 231 443 0 NA NA 6022 8056 1584 NA NA 8206 8261 1714 NA
1520589600.0 25203.0 NA 149 346 0 NA NA 226 440 0 NA NA 5809 8014 1617 NA NA 7970 8322 1656 NA
1520589600.0 25204.0 NA 156 339 0 NA NA 233 441 0 NA NA 6039 8311 1635 NA NA 8179 8828 1673 NA
1520589600.0 25205.0 NA 153 345 0 NA NA 230 441 0 NA NA 5879 8610 1599 NA NA 8069 9609 1645 NA
1520589600.0 25206.0 NA 150 344 0 NA NA 229 440 0 NA NA 5919 7569 1615 NA NA 8118 7920 1661 NA
1520589600.0 25207.0 NA 154 344 0 NA NA 229 438 0 NA NA 5803 7793 1599 NA NA 7947 8028 1651 NA
1520589600.0 25208.0 NA 155 350 0 NA NA 232 448 0 NA NA 6302 11007 1665 NA NA 8577 12353 1715 NA
1520589600.0 25209.0 NA 151 344 0 NA NA 230 441 0 NA NA 5846 8120 1602 NA NA 8006 8491 1730 NA
1520589600.0 25210.0 0 NA NA NA NA 0 NA NA NA NA 1547 NA NA NA NA 1419 NA NA NA NA
1520589600.0 25211.0 0 NA NA NA NA 0 NA NA NA NA 1027 NA NA NA NA 1079 NA NA NA NA
1520589600.0 25211.17 0 NA NA NA NA 0 NA NA NA NA 1049 NA NA NA NA 1100 NA NA NA NA
1520589600.0 25212.0 0 NA NA NA NA 0 NA NA NA NA 1047 NA NA NA NA 1075 NA NA NA NA
1520589600.0 25212.17 0 NA NA NA NA 0 NA NA NA NA 1058 NA NA NA NA 1098 NA NA NA NA
1520589600.0 25213.0 0 NA NA NA NA 0 NA NA NA NA 1053 NA NA NA NA 1164 NA NA NA NA
1520589600.0 25213.17 0 NA NA NA NA 0 NA NA NA NA 1060 NA NA NA NA 1113 NA NA NA NA
1520589600.0 25214.0 NA 154 341 0 NA NA 233 441 0 NA NA 6047 8473 1645 NA NA 8280 9045 1687 NA
1520589600.0 25400.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520589600.0 25402.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520589600.0 25403.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520589600.0 25405.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520589600.0 25406.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520589600.0 25407.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520589600.0 25408.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520589600.0 25409.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520589600.0 26.0 NA 97 245 0 NA NA 172 318 0 NA NA 4330 5678 1135 NA NA 5207 5887 1171 NA
1520589600.0 27.0 NA 105 235 0 NA NA 179 299 0 NA NA 4268 5326 1163 NA NA 4696 5473 1199 NA
1520589600.0 28.0 NA 100 235 0 NA NA 175 297 0 NA NA 4936 6994 1171 NA NA 5290 7129 1216 NA
1520589600.0 280.0 83 77 234 0 NA 184 112 284 0 NA 6789 864 3071 1064 NA 7364 1143 3553 1173 NA
1520589600.0 281.0 90 87 256 0 NA 216 126 314 0 NA 4196 993 2331 1442 NA 5623 1922 2546 1534 NA
1520589600.0 29.0 NA 102 247 0 NA NA 175 318 0 NA NA 4386 5836 1158 NA NA 4643 6026 1198 NA
1520589600.0 3.0 64 74 161 NA NA 118 110 218 NA NA 11714 651 3549 NA NA 13332 809 3644 NA NA
1520589600.0 30.0 NA 102 235 0 NA NA 177 299 0 NA NA 4466 6001 1182 NA NA 4776 6131 1215 NA
1520589600.0 300.0 61 105 219 0 NA 136 184 304 0 NA 1657 866 2147 1030 NA 2258 1238 2993 1264 NA
1520589600.0 301.0 59 108 216 0 NA 137 184 305 0 NA 2197 862 2182 1037 NA 2954 1216 3014 1259 NA
1520589600.0 302.0 61 102 222 0 NA 137 183 304 0 NA 1824 864 2119 1025 NA 2503 1195 3219 1186 NA
1520589600.0 31.0 NA 100 234 0 NA NA 174 296 0 NA NA 4400 5501 1150 NA NA 5003 5647 1189 NA
1520589600.0 32.0 NA 89 233 0 NA NA 158 290 0 NA NA 4258 6034 1158 NA NA 4506 6179 1200 NA
1520589600.0 33.0 NA 99 234 0 NA NA 175 298 0 NA NA 4230 5152 1130 NA NA 4620 5310 1172 NA
1520589600.0 34.0 65 75 238 0 NA 115 113 282 0 NA 8280 888 3128 1096 NA 9127 1099 3256 1256 NA
1520589600.0 35.0 NA 103 236 0 NA NA 179 298 0 NA NA 4648 6237 1168 NA NA 4935 6394 1211 NA
1520589600.0 36.0 NA 98 237 0 NA NA 169 302 0 NA NA 4860 24226 1210 NA NA 5871 25500 1245 NA
1520589600.0 37.0 NA 102 235 0 NA NA 172 298 0 NA NA 4908 8670 1155 NA NA 5928 9175 1195 NA
1520589600.0 38.0 NA 100 236 0 NA NA 175 298 0 NA NA 5128 7917 1161 NA NA 6167 8098 1197 NA
1520589600.0 39.0 NA 101 237 0 NA NA 172 298 0 NA NA 5782 14103 1226 NA NA 7219 16268 1309 NA
1520589600.0 4.17 NA 30 229 0 147 NA 99 278 0 241 NA 530 6766 1311 3152 NA 1382 8298 1457 3535
1520589600.0 4.22 NA 133 64 62 0 NA 209 99 142 0 NA 1997 466 598 546 NA 2557 817 808 643
1520589600.0 4.23 NA 65 250 0 NA NA 135 290 0 NA NA 775 6064 1928 NA NA 1259 6238 1966 NA
1520589600.0 4.24 NA 59 237 0 NA NA 126 286 0 NA NA 725 6603 1582 NA NA 1040 6884 1612 NA
1520589600.0 4.25 NA 57 235 0 NA NA 126 284 0 NA NA 733 6470 1625 NA NA 933 6622 1663 NA
1520589600.0 4.26 NA 56 235 0 NA NA 125 287 0 NA NA 737 7533 1718 NA NA 916 7720 1753 NA
1520589600.0 4.27 NA 58 238 0 NA NA 128 286 0 NA NA 759 8082 1868 NA NA 1422 8371 1910 NA
1520589600.0 4.28 NA 71 244 0 NA NA 135 288 0 NA NA 648 5296 5908 NA NA 1023 5443 5942 NA
1520589600.0 4.29 NA 30 231 0 150 NA 101 282 0 242 NA 552 7405 1424 3269 NA 1189 8448 1461 3701
1520589600.0 4.34 NA 65 238 0 NA NA 135 290 0 NA NA 811 7460 1820 NA NA 1460 7687 1856 NA
1520589600.0 4.36 NA 59 241 0 NA NA 130 286 0 NA NA 739 8128 1456 NA NA 873 8336 1499 NA
1520589600.0 4.37 NA 62 238 0 NA NA 127 289 0 NA NA 744 9428 1541 NA NA 968 9547 1587 NA
1520589600.0 4.4 NA 28 235 0 NA NA 101 287 0 NA NA 488 9016 1383 NA NA 1075 9332 1414 NA
1520589600.0 4.41 NA 28 237 0 NA NA 102 286 0 NA NA 547 12168 1421 NA NA 728 12299 1462 NA
1520589600.0 4.42 NA 30 243 0 NA NA 102 292 0 NA NA 535 14258 1423 NA NA 691 14450 1455 NA
1520589600.0 4.43 NA 30 243 0 NA NA 103 284 0 NA NA 486 8293 1406 NA NA 791 8606 1466 NA
1520589600.0 4.44 NA 30 234 0 NA NA 101 285 0 NA NA 537 10857 1411 NA NA 678 11151 1451 NA
1520589600.0 4.45 NA 28 240 0 NA NA 101 290 0 NA NA 535 15329 1433 NA NA 933 15462 1475 NA
1520589600.0 4.51 NA 32 244 0 NA NA 100 292 0 NA NA 523 13060 1395 NA NA 1510 13242 1430 NA
1520589600.0 4.52 NA 27 243 0 NA NA 100 292 0 NA NA 525 16558 1440 NA NA 668 16723 1563 NA
1520589600.0 4.53 NA 27 239 0 NA NA 101 290 0 NA NA 538 15257 1396 NA NA 700 15468 1436 NA
1520589600.0 4.54 NA 30 245 0 NA NA 99 294 0 NA NA 531 15658 1440 NA NA 657 15894 1483 NA
1520589600.0 4.55 NA 28 242 0 NA NA 101 292 0 NA NA 559 18995 1459 NA NA 695 19191 1502 NA
1520589600.0 4.57 NA 57 250 0 NA NA 124 299 0 NA NA 720 18771 1470 NA NA 1200 19097 1516 NA
1520589600.0 4.58 NA 43 238 0 NA NA 117 288 0 NA NA 638 11134 1420 NA NA 884 11588 1455 NA
1520589600.0 4.6 NA 260 0 NA NA NA 342 0 NA NA NA 5517 1381 NA NA NA 5807 1440 NA NA
1520589600.0 4.61 NA 30 244 0 NA NA 99 295 0 NA NA 519 15358 1410 NA NA 677 15667 1457 NA
1520589600.0 4.62 NA 28 242 0 NA NA 100 290 0 NA NA 532 15313 1394 NA NA 695 15572 1428 NA
1520589600.0 4.63 NA 28 253 0 NA NA 101 291 0 NA NA 544 17178 1428 NA NA 745 17328 1460 NA
1520589600.0 4.64 NA 28 243 0 NA NA 101 292 0 NA NA 535 16250 1377 NA NA 980 16420 1407 NA
1520589600.0 4.65 NA 26 247 0 NA NA 100 299 0 NA NA 567 22614 1405 NA NA 850 22812 1449 NA
1520589600.0 4.67 NA 61 249 0 NA NA 126 299 0 NA NA 725 18416 1447 NA NA 897 18679 1484 NA
1520589600.0 4.68 NA 42 242 0 NA NA 116 291 0 NA NA 619 14720 1390 NA NA 799 15149 1427 NA
1520589600.0 4.71 NA 35 236 0 NA NA 100 288 0 NA NA 528 11500 1359 NA NA 644 11692 1422 NA
1520589600.0 4.72 NA 28 236 0 NA NA 102 288 0 NA NA 539 13755 1383 NA NA 701 13896 1413 NA
1520589600.0 4.73 NA 29 250 0 NA NA 103 295 0 NA NA 552 16456 1393 NA NA 737 16812 1436 NA
1520589600.0 4.74 NA 29 248 0 NA NA 102 289 0 NA NA 543 13889 1385 NA NA 680 14001 1442 NA
1520589600.0 4.75 NA 28 240 0 NA NA 102 292 0 NA NA 565 16001 1389 NA NA 704 16581 1430 NA
1520589600.0 4.76 NA 61 250 0 NA NA 130 299 0 NA NA 764 18183 1439 NA NA 1204 18317 1476 NA
1520589600.0 4.77 NA 60 252 0 NA NA 126 300 0 NA NA 737 20500 1445 NA NA 932 21069 1488 NA
1520589600.0 4.78 NA 43 244 0 NA NA 117 293 0 NA NA 640 17434 1393 NA NA 834 17583 1438 NA
1520589600.0 4000.0 NA 100 237 NA NA NA 174 297 NA NA NA 5480 8491 NA NA NA 6308 8631 NA NA
1520589600.0 4001.0 NA 98 254 NA NA NA 180 349 NA NA NA 1798 4356 NA NA NA 2127 4635 NA NA
1520589600.0 4002.0 NA 102 239 NA NA NA 175 298 NA NA NA 4289 5478 NA NA NA 4477 5756 NA NA
1520589600.0 4003.0 NA 102 238 NA NA NA 177 298 NA NA NA 4303 6005 NA NA NA 4487 6201 NA NA
1520589600.0 4006.0 57 98 255 NA NA 103 177 350 NA NA 2228 1906 4500 NA NA 2382 2264 4943 NA NA
1520589600.0 4007.0 60 92 247 NA NA 112 162 335 NA NA 1297 616 2883 NA NA 1523 706 3044 NA NA
1520589600.0 4008.0 58 89 251 NA NA 109 160 341 NA NA 1546 656 3031 NA NA 1755 801 3227 NA NA
1520589600.0 43.0 NA 99 236 0 NA NA 174 299 0 NA NA 4517 6966 1190 NA NA 4845 7116 1227 NA
1520589600.0 44.0 NA 97 233 0 NA NA 171 296 0 NA NA 4451 6348 1149 NA NA 4685 6592 1189 NA
1520589600.0 45.0 NA 100 236 0 NA NA 176 299 0 NA NA 4569 6401 1164 NA NA 4868 6657 1207 NA
1520589600.0 5.1 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520589600.0 5.2 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520589600.0 5.3 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520589600.0 5.4 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520589600.0 5.5 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520589600.0 5.6 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520589600.0 5.7 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520589600.0 500199.0 122 NA NA NA NA 203 NA NA NA NA 4115 NA NA NA NA 4607 NA NA NA NA
1520589600.0 500200.0 NA 128 249 0 NA NA 194 307 0 NA NA 17381 5633 1114 NA NA 19805 5790 1156 NA
1520589600.0 500200.1 63 107 194 NA NA 108 182 236 NA NA 5803 2100 3730 NA NA 6544 3049 3831 NA NA
1520589600.0 500202.0 NA 128 258 0 NA NA 195 314 0 NA NA 18601 6488 1158 NA NA 21744 6723 1194 NA
1520589600.0 500203.0 NA 131 257 0 NA NA 193 312 0 NA NA 17957 6104 1136 NA NA 21545 6294 1168 NA
1520589600.0 500204.0 NA 130 261 0 NA NA 193 318 0 NA NA 17766 6595 1154 NA NA 21943 6893 1188 NA
1520589600.0 500205.0 NA 123 252 0 NA NA 190 307 0 NA NA 17460 5319 1122 NA NA 21279 5456 1181 NA
1520589600.0 500206.0 NA 127 257 0 NA NA 193 304 0 NA NA 17985 5554 1182 NA NA 20832 6047 1227 NA
