Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1520028000.0 136.766 NA 59 NA NA NA NA 133 NA NA NA NA 1894 NA NA NA NA 2195 NA NA NA
1520028000.0 136.767 NA 61 NA NA NA NA 134 NA NA NA NA 1783 NA NA NA NA 2113 NA NA NA
1520028000.0 136.768 NA 60 NA NA NA NA 135 NA NA NA NA 2201 NA NA NA NA 2704 NA NA NA
1520028000.0 136.769 NA 63 NA NA NA NA 137 NA NA NA NA 1902 NA NA NA NA 2248 NA NA NA
1520028000.0 136.77 NA 72 NA NA NA NA 134 NA NA NA NA 1768 NA NA NA NA 2096 NA NA NA
1520028000.0 136.771 NA 63 NA NA NA NA 138 NA NA NA NA 2065 NA NA NA NA 2649 NA NA NA
1520028000.0 136.772 NA 63 NA NA NA NA 137 NA NA NA NA 1949 NA NA NA NA 2323 NA NA NA
1520028000.0 136.7722 NA 97 0 NA NA NA 171 0 NA NA NA 2401 207 NA NA NA 2927 239 NA NA
1520028000.0 136.773 NA 63 NA NA NA NA 138 NA NA NA NA 1926 NA NA NA NA 2242 NA NA NA
1520028000.0 136.774 NA 71 NA NA NA NA 137 NA NA NA NA 2033 NA NA NA NA 3246 NA NA NA
1520028000.0 136.775 NA 61 NA NA NA NA 134 NA NA NA NA 1761 NA NA NA NA 2105 NA NA NA
1520028000.0 136.776 NA 63 NA NA NA NA 134 NA NA NA NA 1931 NA NA NA NA 2313 NA NA NA
1520028000.0 136.777 NA 70 NA NA NA NA 136 NA NA NA NA 1778 NA NA NA NA 2090 NA NA NA
1520028000.0 136.778 NA 64 NA NA NA NA 138 NA NA NA NA 1679 NA NA NA NA 1996 NA NA NA
1520028000.0 136.779 NA 62 NA NA NA NA 138 NA NA NA NA 2261 NA NA NA NA 4129 NA NA NA
1520028000.0 136.78 NA 68 NA NA NA NA 143 NA NA NA NA 1385 NA NA NA NA 1880 NA NA NA
1520028000.0 136.7801 NA 97 0 NA NA NA 168 0 NA NA NA 860 401 NA NA NA 1153 523 NA NA
1520028000.0 136.7802 NA 101 0 NA NA NA 173 0 NA NA NA 863 457 NA NA NA 1318 651 NA NA
1520028000.0 136.7803 NA 87 NA NA NA NA 166 NA NA NA NA 1023 NA NA NA NA 1917 NA NA NA
1520028000.0 136.781 NA 65 NA NA NA NA 138 NA NA NA NA 1212 NA NA NA NA 1537 NA NA NA
1520028000.0 136.782 NA 66 NA NA NA NA 141 NA NA NA NA 1826 NA NA NA NA 3671 NA NA NA
1520028000.0 136.783 NA 66 NA NA NA NA 142 NA NA NA NA 1392 NA NA NA NA 2009 NA NA NA
1520028000.0 136.784 NA 67 NA NA NA NA 144 NA NA NA NA 1184 NA NA NA NA 1415 NA NA NA
1520028000.0 136.785 NA 66 NA NA NA NA 141 NA NA NA NA 1604 NA NA NA NA 3444 NA NA NA
1520028000.0 136.786 NA 66 NA NA NA NA 139 NA NA NA NA 1216 NA NA NA NA 1421 NA NA NA
1520028000.0 136.787 NA 67 NA NA NA NA 140 NA NA NA NA 1320 NA NA NA NA 1696 NA NA NA
1520028000.0 136.788 NA 67 NA NA NA NA 142 NA NA NA NA 1247 NA NA NA NA 1530 NA NA NA
1520028000.0 136.789 NA 66 NA NA NA NA 140 NA NA NA NA 1111 NA NA NA NA 1355 NA NA NA
1520028000.0 136.79 NA 74 NA NA NA NA 150 NA NA NA NA 1641 NA NA NA NA 3505 NA NA NA
1520028000.0 136.791 NA 72 NA NA NA NA 148 NA NA NA NA 1546 NA NA NA NA 1806 NA NA NA
1520028000.0 136.792 NA 69 NA NA NA NA 144 NA NA NA NA 1352 NA NA NA NA 1750 NA NA NA
1520028000.0 136.793 NA 67 NA NA NA NA 142 NA NA NA NA 1170 NA NA NA NA 1392 NA NA NA
1520028000.0 136.794 NA 70 NA NA NA NA 145 NA NA NA NA 1595 NA NA NA NA 1898 NA NA NA
1520028000.0 136.795 NA 68 NA NA NA NA 143 NA NA NA NA 1239 NA NA NA NA 1529 NA NA NA
1520028000.0 136.796 NA 69 NA NA NA NA 143 NA NA NA NA 1212 NA NA NA NA 1451 NA NA NA
1520028000.0 136.797 NA 71 NA NA NA NA 144 NA NA NA NA 1441 NA NA NA NA 1663 NA NA NA
1520028000.0 136.798 NA 68 NA NA NA NA 142 NA NA NA NA 1209 NA NA NA NA 1396 NA NA NA
1520028000.0 136.799 NA 71 NA NA NA NA 145 NA NA NA NA 1438 NA NA NA NA 1697 NA NA NA
1520028000.0 136.8 NA 69 NA NA NA NA 144 NA NA NA NA 1234 NA NA NA NA 1510 NA NA NA
1520028000.0 136.801 NA 70 NA NA NA NA 144 NA NA NA NA 1081 NA NA NA NA 1316 NA NA NA
1520028000.0 136.802 NA 68 NA NA NA NA 143 NA NA NA NA 1583 NA NA NA NA 3435 NA NA NA
1520028000.0 136.803 NA 73 NA NA NA NA 148 NA NA NA NA 1453 NA NA NA NA 1725 NA NA NA
1520028000.0 136.804 NA 70 NA NA NA NA 145 NA NA NA NA 1435 NA NA NA NA 2065 NA NA NA
1520028000.0 136.805 NA 69 NA NA NA NA 146 NA NA NA NA 1228 NA NA NA NA 1460 NA NA NA
1520028000.0 136.806 NA 69 NA NA NA NA 145 NA NA NA NA 1557 NA NA NA NA 3424 NA NA NA
1520028000.0 136.807 NA 68 NA NA NA NA 142 NA NA NA NA 1250 NA NA NA NA 1579 NA NA NA
1520028000.0 136.808 NA 70 NA NA NA NA 144 NA NA NA NA 1247 NA NA NA NA 1693 NA NA NA
1520028000.0 136.809 NA 70 NA NA NA NA 145 NA NA NA NA 1579 NA NA NA NA 3410 NA NA NA
1520028000.0 136.81 NA 69 NA NA NA NA 143 NA NA NA NA 1191 NA NA NA NA 1414 NA NA NA
1520028000.0 136.811 NA 68 NA NA NA NA 141 NA NA NA NA 1467 NA NA NA NA 2111 NA NA NA
1520028000.0 136.812 NA 70 NA NA NA NA 145 NA NA NA NA 1235 NA NA NA NA 1558 NA NA NA
1520028000.0 136.813 NA 71 NA NA NA NA 144 NA NA NA NA 1099 NA NA NA NA 1321 NA NA NA
1520028000.0 136.814 NA 70 NA NA NA NA 144 NA NA NA NA 1618 NA NA NA NA 3475 NA NA NA
1520028000.0 136.815 NA 73 NA NA NA NA 148 NA NA NA NA 1451 NA NA NA NA 1912 NA NA NA
1520028000.0 136.816 NA 68 NA NA NA NA 143 NA NA NA NA 1459 NA NA NA NA 1785 NA NA NA
1520028000.0 136.817 NA 67 NA NA NA NA 142 NA NA NA NA 1252 NA NA NA NA 1644 NA NA NA
1520028000.0 136.818 NA 69 NA NA NA NA 144 NA NA NA NA 1610 NA NA NA NA 3448 NA NA NA
1520028000.0 136.819 NA 66 NA NA NA NA 140 NA NA NA NA 1412 NA NA NA NA 1928 NA NA NA
1520028000.0 136.82 NA 67 NA NA NA NA 143 NA NA NA NA 1425 NA NA NA NA 2016 NA NA NA
1520028000.0 136.821 NA 65 NA NA NA NA 142 NA NA NA NA 1527 NA NA NA NA 1841 NA NA NA
1520028000.0 136.822 NA 66 NA NA NA NA 139 NA NA NA NA 1206 NA NA NA NA 1486 NA NA NA
1520028000.0 136.823 NA 67 NA NA NA NA 140 NA NA NA NA 1396 NA NA NA NA 1700 NA NA NA
1520028000.0 136.824 NA 68 NA NA NA NA 143 NA NA NA NA 1429 NA NA NA NA 2020 NA NA NA
1520028000.0 136.825 NA 69 NA NA NA NA 143 NA NA NA NA 1147 NA NA NA NA 1401 NA NA NA
1520028000.0 136.826 NA 69 NA NA NA NA 143 NA NA NA NA 1684 NA NA NA NA 3539 NA NA NA
1520028000.0 136.827 NA 70 NA NA NA NA 147 NA NA NA NA 1277 NA NA NA NA 1584 NA NA NA
1520028000.0 136.828 NA 68 NA NA NA NA 143 NA NA NA NA 1488 NA NA NA NA 1815 NA NA NA
1520028000.0 136.829 NA 67 NA NA NA NA 141 NA NA NA NA 1253 NA NA NA NA 1509 NA NA NA
1520028000.0 136.83 NA 69 NA NA NA NA 143 NA NA NA NA 1646 NA NA NA NA 3527 NA NA NA
1520028000.0 136.831 NA 69 NA NA NA NA 144 NA NA NA NA 1376 NA NA NA NA 1710 NA NA NA
1520028000.0 136.832 NA 68 NA NA NA NA 141 NA NA NA NA 1455 NA NA NA NA 1985 NA NA NA
1520028000.0 136.833 NA 69 NA NA NA NA 143 NA NA NA NA 1545 NA NA NA NA 1878 NA NA NA
1520028000.0 136.834 NA 68 NA NA NA NA 141 NA NA NA NA 1266 NA NA NA NA 1524 NA NA NA
1520028000.0 136.835 NA 68 NA NA NA NA 141 NA NA NA NA 1561 NA NA NA NA 1888 NA NA NA
1520028000.0 136.836 NA 71 NA NA NA NA 143 NA NA NA NA 1407 NA NA NA NA 1701 NA NA NA
1520028000.0 136.837 NA 71 NA NA NA NA 144 NA NA NA NA 1210 NA NA NA NA 1511 NA NA NA
1520028000.0 136.838 NA 70 NA NA NA NA 145 NA NA NA NA 1793 NA NA NA NA 3636 NA NA NA
1520028000.0 136.839 NA 76 NA NA NA NA 153 NA NA NA NA 1446 NA NA NA NA 2048 NA NA NA
1520028000.0 136.84 NA 70 NA NA NA NA 146 NA NA NA NA 1358 NA NA NA NA 1750 NA NA NA
1520028000.0 136.841 NA 72 NA NA NA NA 148 NA NA NA NA 1420 NA NA NA NA 2001 NA NA NA
1520028000.0 136.842 NA 70 NA NA NA NA 145 NA NA NA NA 1440 NA NA NA NA 1733 NA NA NA
1520028000.0 136.843 NA 68 NA NA NA NA 144 NA NA NA NA 1530 NA NA NA NA 2214 NA NA NA
1520028000.0 1360.0 0 NA NA NA NA 0 NA NA NA NA 1471 NA NA NA NA 1665 NA NA NA NA
1520028000.0 1361.0 0 NA NA NA NA 0 NA NA NA NA 1059 NA NA NA NA 1344 NA NA NA NA
1520028000.0 1361.17 0 NA NA NA NA 0 NA NA NA NA 1084 NA NA NA NA 1408 NA NA NA NA
1520028000.0 1362.0 0 NA NA NA NA 0 NA NA NA NA 1057 NA NA NA NA 1370 NA NA NA NA
1520028000.0 1362.17 0 NA NA NA NA 0 NA NA NA NA 1077 NA NA NA NA 1384 NA NA NA NA
1520028000.0 1363.0 0 NA NA NA NA 0 NA NA NA NA 1055 NA NA NA NA 1316 NA NA NA NA
1520028000.0 1363.17 0 NA NA NA NA 0 NA NA NA NA 1072 NA NA NA NA 1335 NA NA NA NA
1520028000.0 1364.0 NA 98 NA NA NA NA 163 NA NA NA NA 910 NA NA NA NA 1124 NA NA NA
1520028000.0 1365.0 NA 87 NA NA NA NA 165 NA NA NA NA 970 NA NA NA NA 1259 NA NA NA
1520028000.0 1366.0 NA 99 NA NA NA NA 163 NA NA NA NA 907 NA NA NA NA 1096 NA NA NA
1520028000.0 14.0 NA 98 NA NA NA NA 173 NA NA NA NA 5149 NA NA NA NA 6061 NA NA NA
1520028000.0 140.0 75 84 190 0 NA 124 119 225 0 NA 8391 679 1409 459 NA 10604 980 1496 588 NA
1520028000.0 140.51 NA 33 183 0 NA NA 100 224 0 NA NA 1361 3634 689 NA NA 1773 4212 756 NA
1520028000.0 140.52 NA 192 176 0 NA NA 273 219 0 NA NA 4647 3674 579 NA NA 7002 4114 605 NA
1520028000.0 140.53 NA 218 0 NA NA NA 305 0 NA NA NA 8662 648 NA NA NA 10942 687 NA NA
1520028000.0 145.0 75 85 176 0 NA 116 122 225 0 NA 5887 739 1622 505 NA 8029 955 1918 551 NA
1520028000.0 148.0 58 86 NA NA NA 94 124 NA NA NA 1518 570 NA NA NA 3446 740 NA NA NA
1520028000.0 149.0 57 90 NA NA NA 101 128 NA NA NA 2633 641 NA NA NA 4576 833 NA NA NA
1520028000.0 15.0 NA 73 NA NA NA NA 149 NA NA NA NA 3147 NA NA NA NA 3416 NA NA NA
1520028000.0 150.0 71 101 218 0 NA 110 138 261 0 NA 6492 752 1873 848 NA 8603 970 2044 876 NA
1520028000.0 150.1 NA 93 202 0 NA NA 170 250 0 NA NA 757 1796 938 NA NA 1155 2122 971 NA
1520028000.0 150.2 NA 90 200 0 NA NA 168 249 0 NA NA 770 1767 918 NA NA 1297 2038 955 NA
1520028000.0 150.3 NA 91 201 0 NA NA 170 249 0 NA NA 785 1783 923 NA NA 1300 2092 958 NA
1520028000.0 158.0 71 100 NA NA NA 110 137 NA NA NA 6551 753 NA NA NA 8606 938 NA NA NA
1520028000.0 16.0 NA 88 NA NA NA NA 163 NA NA NA NA 3368 NA NA NA NA 3803 NA NA NA
1520028000.0 17.0 NA 83 NA NA NA NA 159 NA NA NA NA 3215 NA NA NA NA 3479 NA NA NA
1520028000.0 18.0 NA 72 NA NA NA NA 149 NA NA NA NA 3095 NA NA NA NA 3433 NA NA NA
1520028000.0 19.0 NA 72 NA NA NA NA 149 NA NA NA NA 3109 NA NA NA NA 3419 NA NA NA
1520028000.0 20.0 NA 78 NA NA NA NA 151 NA NA NA NA 3256 NA NA NA NA 3676 NA NA NA
1520028000.0 200.0 NA 105 NA NA NA NA 183 NA NA NA NA 1831 NA NA NA NA 3590 NA NA NA
1520028000.0 20034.0 78 168 NA NA NA 113 212 NA NA NA 12466 4560 NA NA NA 14434 5193 NA NA NA
1520028000.0 20034.1 78 167 NA NA NA 113 212 NA NA NA 12416 4504 NA NA NA 13710 4934 NA NA NA
1520028000.0 20034.11 84 171 NA NA NA 118 214 NA NA NA 12555 4626 NA NA NA 13795 5821 NA NA NA
1520028000.0 202.0 NA 101 NA NA NA NA 178 NA NA NA NA 1815 NA NA NA NA 3633 NA NA NA
1520028000.0 203.0 NA 99 NA NA NA NA 177 NA NA NA NA 1951 NA NA NA NA 3742 NA NA NA
1520028000.0 204.0 62 96 NA NA NA 115 174 NA NA NA 8417 1724 NA NA NA 9149 1958 NA NA NA
1520028000.0 20434.0 85 175 NA NA NA 119 220 NA NA NA 13189 4444 NA NA NA 15632 4981 NA NA NA
1520028000.0 205.0 NA 101 NA NA NA NA 178 NA NA NA NA 1963 NA NA NA NA 3799 NA NA NA
1520028000.0 21.0 NA 76 NA NA NA NA 152 NA NA NA NA 3321 NA NA NA NA 3740 NA NA NA
1520028000.0 21234.0 79 167 NA NA NA 113 212 NA NA NA 12346 4418 NA NA NA 13773 4824 NA NA NA
1520028000.0 21234.11 84 169 NA NA NA 119 214 NA NA NA 12585 4467 NA NA NA 13854 4883 NA NA NA
1520028000.0 22.0 NA 87 NA NA NA NA 163 NA NA NA NA 3480 NA NA NA NA 3941 NA NA NA
1520028000.0 23.0 NA 98 NA NA NA NA 174 NA NA NA NA 4527 NA NA NA NA 5101 NA NA NA
1520028000.0 24.0 NA 84 NA NA NA NA 159 NA NA NA NA 4656 NA NA NA NA 5788 NA NA NA
1520028000.0 25.0 NA 109 NA NA NA NA 174 NA NA NA NA 5536 NA NA NA NA 6413 NA NA NA
1520028000.0 25200.0 NA 161 NA NA NA NA 227 NA NA NA NA 5990 NA NA NA NA 8522 NA NA NA
1520028000.0 25202.0 NA 152 NA NA NA NA 232 NA NA NA NA 5879 NA NA NA NA 7037 NA NA NA
1520028000.0 25203.0 NA 165 NA NA NA NA 228 NA NA NA NA 5951 NA NA NA NA 8377 NA NA NA
1520028000.0 25204.0 NA 167 NA NA NA NA 232 NA NA NA NA 6130 NA NA NA NA 8172 NA NA NA
1520028000.0 25205.0 NA 153 NA NA NA NA 230 NA NA NA NA 6019 NA NA NA NA 6828 NA NA NA
1520028000.0 25206.0 NA 161 NA NA NA NA 229 NA NA NA NA 6079 NA NA NA NA 7495 NA NA NA
1520028000.0 25207.0 NA 151 NA NA NA NA 231 NA NA NA NA 5915 NA NA NA NA 7064 NA NA NA
1520028000.0 25208.0 NA 167 NA NA NA NA 230 NA NA NA NA 6736 NA NA NA NA 8259 NA NA NA
1520028000.0 25209.0 NA 152 NA NA NA NA 230 NA NA NA NA 6015 NA NA NA NA 7325 NA NA NA
1520028000.0 25210.0 0 NA NA NA NA 0 NA NA NA NA 1455 NA NA NA NA 1660 NA NA NA NA
1520028000.0 25211.0 0 NA NA NA NA 0 NA NA NA NA 1059 NA NA NA NA 1289 NA NA NA NA
1520028000.0 25211.17 0 NA NA NA NA 0 NA NA NA NA 1093 NA NA NA NA 1378 NA NA NA NA
1520028000.0 25212.0 0 NA NA NA NA 0 NA NA NA NA 1058 NA NA NA NA 1379 NA NA NA NA
1520028000.0 25212.17 0 NA NA NA NA 0 NA NA NA NA 1083 NA NA NA NA 1427 NA NA NA NA
1520028000.0 25213.0 0 NA NA NA NA 0 NA NA NA NA 1089 NA NA NA NA 1369 NA NA NA NA
1520028000.0 25213.17 0 NA NA NA NA 0 NA NA NA NA 1082 NA NA NA NA 1333 NA NA NA NA
1520028000.0 25214.0 NA 156 NA NA NA NA 233 NA NA NA NA 6097 NA NA NA NA 6907 NA NA NA
1520028000.0 26.0 NA 98 NA NA NA NA 172 NA NA NA NA 4223 NA NA NA NA 4649 NA NA NA
1520028000.0 27.0 NA 103 NA NA NA NA 179 NA NA NA NA 4173 NA NA NA NA 4557 NA NA NA
1520028000.0 28.0 NA 99 NA NA NA NA 174 NA NA NA NA 5025 NA NA NA NA 5816 NA NA NA
1520028000.0 280.0 69 76 NA NA NA 184 112 NA NA NA 6826 925 NA NA NA 7434 1428 NA NA NA
1520028000.0 281.0 74 86 NA NA NA 217 126 NA NA NA 4925 1014 NA NA NA 7021 1498 NA NA NA
1520028000.0 29.0 NA 102 NA NA NA NA 175 NA NA NA NA 4426 NA NA NA NA 4898 NA NA NA
1520028000.0 30.0 NA 102 NA NA NA NA 177 NA NA NA NA 4356 NA NA NA NA 4897 NA NA NA
1520028000.0 300.0 60 105 216 0 NA 136 184 304 0 NA 1665 920 2095 912 NA 3618 1196 2456 942 NA
1520028000.0 301.0 59 103 214 0 NA 137 184 304 0 NA 2159 919 2151 914 NA 4111 1324 2502 941 NA
1520028000.0 302.0 57 103 212 0 NA 136 183 304 0 NA 1807 904 2074 911 NA 3792 1356 2433 942 NA
1520028000.0 31.0 NA 99 NA NA NA NA 174 NA NA NA NA 4363 NA NA NA NA 4959 NA NA NA
1520028000.0 32.0 NA 83 NA NA NA NA 158 NA NA NA NA 4116 NA NA NA NA 4515 NA NA NA
1520028000.0 33.0 NA 100 NA NA NA NA 175 NA NA NA NA 4092 NA NA NA NA 4557 NA NA NA
1520028000.0 34.0 71 83 NA NA NA 115 113 NA NA NA 8353 848 NA NA NA 9369 1002 NA NA NA
1520028000.0 35.0 NA 103 NA NA NA NA 179 NA NA NA NA 4679 NA NA NA NA 5475 NA NA NA
1520028000.0 36.0 NA 95 NA NA NA NA 169 NA NA NA NA 5000 NA NA NA NA 5684 NA NA NA
1520028000.0 37.0 NA 97 NA NA NA NA 172 NA NA NA NA 5055 NA NA NA NA 5945 NA NA NA
1520028000.0 38.0 NA 101 NA NA NA NA 175 NA NA NA NA 5025 NA NA NA NA 5940 NA NA NA
1520028000.0 39.0 NA 112 NA NA NA NA 173 NA NA NA NA 5912 NA NA NA NA 7763 NA NA NA
1520028000.0 4000.0 NA 98 NA NA NA NA 174 NA NA NA NA 5580 NA NA NA NA 7315 NA NA NA
1520028000.0 4001.0 NA 100 NA NA NA NA 180 NA NA NA NA 1779 NA NA NA NA 2101 NA NA NA
1520028000.0 4002.0 NA 102 NA NA NA NA 175 NA NA NA NA 4528 NA NA NA NA 6255 NA NA NA
1520028000.0 4003.0 NA 101 NA NA NA NA 177 NA NA NA NA 4536 NA NA NA NA 6284 NA NA NA
1520028000.0 4006.0 62 99 NA NA NA 103 174 NA NA NA 2177 1826 NA NA NA 2957 2113 NA NA NA
1520028000.0 4007.0 59 90 NA NA NA 112 162 NA NA NA 1317 585 NA NA NA 1477 708 NA NA NA
1520028000.0 4008.0 60 89 NA NA NA 109 160 NA NA NA 1533 636 NA NA NA 2108 816 NA NA NA
1520028000.0 43.0 NA 98 NA NA NA NA 174 NA NA NA NA 4392 NA NA NA NA 4912 NA NA NA
1520028000.0 44.0 NA 96 NA NA NA NA 171 NA NA NA NA 4459 NA NA NA NA 5256 NA NA NA
1520028000.0 45.0 NA 100 NA NA NA NA 176 NA NA NA NA 4444 NA NA NA NA 4997 NA NA NA
1520028000.0 503.0 42 0 NA NA NA 68 0 NA NA NA 428 267 NA NA NA 528 325 NA NA NA
1520028000.0 504.0 44 0 NA NA NA 68 0 NA NA NA 396 249 NA NA NA 473 284 NA NA NA
1520028000.0 505.0 40 0 NA NA NA 68 0 NA NA NA 401 255 NA NA NA 475 294 NA NA NA
1520028000.0 506.0 46 0 NA NA NA 68 0 NA NA NA 375 248 NA NA NA 440 286 NA NA NA
1520028000.0 507.0 37 0 NA NA NA 67 0 NA NA NA 427 265 NA NA NA 525 319 NA NA NA
1520028000.0 508.0 45 0 NA NA NA 68 0 NA NA NA 357 249 NA NA NA 425 289 NA NA NA
1520028000.0 509.0 44 0 NA NA NA 67 0 NA NA NA 339 250 NA NA NA 408 290 NA NA NA
1520028000.0 510.0 37 0 NA NA NA 68 0 NA NA NA 540 267 NA NA NA 657 313 NA NA NA
1520028000.0 511.0 53 0 NA NA NA 74 0 NA NA NA 25534 198 NA NA NA 27389 225 NA NA NA
1520028000.0 512.0 0 NA NA NA NA 0 NA NA NA NA 139 NA NA NA NA 208 NA NA NA NA
1520028000.0 513.0 0 NA NA NA NA 0 NA NA NA NA 146 NA NA NA NA 210 NA NA NA NA
1520028000.0 514.0 0 NA NA NA NA 0 NA NA NA NA 194 NA NA NA NA 275 NA NA NA NA
1520028000.0 515.0 0 NA NA NA NA 0 NA NA NA NA 141 NA NA NA NA 205 NA NA NA NA
1520028000.0 516.0 0 NA NA NA NA 0 NA NA NA NA 137 NA NA NA NA 195 NA NA NA NA
1520028000.0 517.0 0 NA NA NA NA 0 NA NA NA NA 197 NA NA NA NA 298 NA NA NA NA
1520028000.0 518.0 0 NA NA NA NA 0 NA NA NA NA 136 NA NA NA NA 200 NA NA NA NA
1520028000.0 519.0 0 NA NA NA NA 0 NA NA NA NA 133 NA NA NA NA 203 NA NA NA NA
1520028000.0 520.0 0 NA NA NA NA 0 NA NA NA NA 195 NA NA NA NA 286 NA NA NA NA
1520028000.0 521.0 0 NA NA NA NA 0 NA NA NA NA 137 NA NA NA NA 206 NA NA NA NA
1520028000.0 522.0 0 NA NA NA NA 0 NA NA NA NA 132 NA NA NA NA 197 NA NA NA NA
1520028000.0 524.0 0 NA NA NA NA 0 NA NA NA NA 196 NA NA NA NA 301 NA NA NA NA
1520028000.0 525.0 0 NA NA NA NA 0 NA NA NA NA 138 NA NA NA NA 204 NA NA NA NA
1520028000.0 526.0 0 NA NA NA NA 0 NA NA NA NA 137 NA NA NA NA 203 NA NA NA NA
1520028000.0 527.0 0 NA NA NA NA 0 NA NA NA NA 194 NA NA NA NA 287 NA NA NA NA
1520028000.0 528.0 0 NA NA NA NA 0 NA NA NA NA 133 NA NA NA NA 196 NA NA NA NA
1520028000.0 529.0 0 NA NA NA NA 0 NA NA NA NA 135 NA NA NA NA 214 NA NA NA NA
1520028000.0 530.0 0 NA NA NA NA 0 NA NA NA NA 197 NA NA NA NA 295 NA NA NA NA
1520028000.0 531.0 54 0 NA NA NA 177 0 NA NA NA 397 251 NA NA NA 472 289 NA NA NA
1520028000.0 541.0 42 0 NA NA NA 78 0 NA NA NA 397 251 NA NA NA 481 290 NA NA NA
1520028000.0 545.0 50 0 NA NA NA 78 0 NA NA NA 443 246 NA NA NA 552 302 NA NA NA
1520028000.0 552.0 0 NA NA NA NA 0 NA NA NA NA 205 NA NA NA NA 278 NA NA NA NA
1520028000.0 554.0 0 NA NA NA NA 0 NA NA NA NA 191 NA NA NA NA 279 NA NA NA NA
1520028000.0 556.0 0 NA NA NA NA 0 NA NA NA NA 140 NA NA NA NA 199 NA NA NA NA
1520028000.0 560.0 38 0 NA NA NA 68 0 NA NA NA 384 245 NA NA NA 512 295 NA NA NA
1520028000.0 561.0 38 0 NA NA NA 68 0 NA NA NA 388 237 NA NA NA 489 277 NA NA NA
1520028000.0 562.0 0 NA NA NA NA 0 NA NA NA NA 1768 NA NA NA NA 2116 NA NA NA NA
