Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519725600.0 1361.17 72 114 315 0 NA NA NA 198 359 429 0 NA NA NA 8584 2058 5631 4998 NA NA NA 8735 2677 7777 6616 NA NA NA
1519725600.0 1362.0 83 107 301 0 NA NA NA 217 358 394 0 NA NA NA 10577 1797 5131 3210 NA NA NA 13372 1474 6505 3987 NA NA NA
1519725600.0 1362.17 70 108 307 0 NA NA NA 196 359 433 0 NA NA NA 11496 1900 5283 4925 NA NA NA 14283 3402 7727 6174 NA NA NA
1519725600.0 1363.0 95 112 311 0 NA NA NA 223 359 419 0 NA NA NA 13196 1902 5437 3218 NA NA NA 14392 1952 6547 3961 NA NA NA
1519725600.0 1363.17 70 118 328 0 NA NA NA 197 359 425 0 NA NA NA 13006 2086 5741 5067 NA NA NA 14427 2655 7227 5436 NA NA NA
1519725600.0 1364.0 NA 107 302 0 NA NA NA NA 367 402 0 NA NA NA NA 1951 5212 3190 NA NA NA NA 3265 7280 3509 NA NA NA
1519725600.0 1365.0 NA 110 306 0 NA NA NA NA 367 406 0 NA NA NA NA 1915 5248 3124 NA NA NA NA 1889 5447 3508 NA NA NA
1519725600.0 1366.0 NA 111 297 0 NA NA NA NA 367 409 0 NA NA NA NA 1814 5168 3195 NA NA NA NA 1803 6355 3826 NA NA NA
1519725600.0 139901.0 NA 109 307 0 NA NA NA NA 367 420 0 NA NA NA NA 666 1975 892 NA NA NA NA 1110 5333 1139 NA NA NA
1519725600.0 139902.0 NA 110 318 0 NA NA NA NA 367 400 0 NA NA NA NA 698 1878 912 NA NA NA NA 1438 2371 1472 NA NA NA
1519725600.0 13992501.0 NA 254 573 0 NA NA NA NA 391 757 0 NA NA NA NA 3104 4046 763 NA NA NA NA 2975 2993 827 NA NA NA
1519725600.0 13992502.0 NA 253 562 0 NA NA NA NA 401 769 0 NA NA NA NA 2963 4153 756 NA NA NA NA 2885 2723 817 NA NA NA
1519725600.0 14.0 NA 123 285 0 NA NA NA NA 356 374 0 NA NA NA NA 2679 4612 617 NA NA NA NA 2250 3006 833 NA NA NA
1519725600.0 140.0 77 104 197 0 NA NA NA 135 348 293 0 NA NA NA 8282 1237 711 217 NA NA NA 7209 2587 2836 752 NA NA NA
1519725600.0 140.51 NA 40 216 0 NA NA NA NA 102 288 0 NA NA NA NA 658 1585 244 NA NA NA NA 563 1292 308 NA NA NA
1519725600.0 140.52 NA 249 215 0 NA NA NA NA 368 300 0 NA NA NA NA 2365 1566 245 NA NA NA NA 2527 1414 283 NA NA NA
1519725600.0 140.53 NA 297 0 NA NA NA NA NA 411 0 NA NA NA NA NA 3058 290 NA NA NA NA NA 1609 613 NA NA NA NA
1519725600.0 140.54 NA 255 0 NA NA NA NA NA 330 0 NA NA NA NA NA 1286 339 NA NA NA NA NA 1173 414 NA NA NA NA
1519725600.0 144.6 NA 273 NA NA NA NA NA NA 371 NA NA NA NA NA NA 2166 NA NA NA NA NA NA 2238 NA NA NA NA NA
1519725600.0 145.0 74 105 200 0 NA NA NA 123 351 295 0 NA NA NA 2929 1098 693 246 NA NA NA 4539 2217 2327 1150 NA NA NA
1519725600.0 148.0 104 146 369 0 NA NA NA 157 359 508 0 NA NA NA 14410 1200 4054 1045 NA NA NA 13571 1256 3777 1174 NA NA NA
1519725600.0 149.0 57 104 302 0 NA NA NA 110 359 433 0 NA NA NA 2189 715 1891 1037 NA NA NA 3298 1578 3441 1209 NA NA NA
1519725600.0 15.0 NA 106 250 0 NA NA NA NA 356 369 0 NA NA NA NA 1821 2071 555 NA NA NA NA 1242 3109 742 NA NA NA
1519725600.0 150.0 65 120 220 0 NA NA NA 112 360 333 0 NA NA NA 3839 518 748 351 NA NA NA 6224 583 1014 456 NA NA NA
1519725600.0 150.1 NA 111 209 0 NA NA NA NA 367 326 0 NA NA NA NA 696 692 346 NA NA NA NA 735 807 454 NA NA NA
1519725600.0 150.2 NA 107 210 0 NA NA NA NA 367 324 0 NA NA NA NA 846 703 350 NA NA NA NA 843 2216 414 NA NA NA
1519725600.0 150.3 NA 112 208 0 NA NA NA NA 367 315 0 NA NA NA NA 622 694 352 NA NA NA NA 2142 2308 421 NA NA NA
1519725600.0 158.0 69 115 321 0 NA NA NA 115 360 447 0 NA NA NA 4901 973 1711 1043 NA NA NA 4702 1844 2028 1175 NA NA NA
1519725600.0 16.0 NA 111 256 0 NA NA NA NA 356 384 0 NA NA NA NA 2023 2321 609 NA NA NA NA 1900 3241 895 NA NA NA
1519725600.0 17.0 NA 105 255 0 NA NA NA NA 356 364 0 NA NA NA NA 1768 2162 574 NA NA NA NA 1443 2406 778 NA NA NA
1519725600.0 18.0 NA 92 246 0 NA NA NA NA 356 347 0 NA NA NA NA 1750 2026 572 NA NA NA NA 1240 2370 795 NA NA NA
1519725600.0 19.0 NA 99 251 0 NA NA NA NA 356 359 0 NA NA NA NA 1827 2052 571 NA NA NA NA 1608 2629 722 NA NA NA
1519725600.0 2.0 91 97 182 NA NA NA NA 186 348 270 NA NA NA NA 4509 727 1295 NA NA NA NA 3717 1085 1776 NA NA NA NA
1519725600.0 20.0 NA 92 247 0 NA NA NA NA 356 337 0 NA NA NA NA 1893 2288 589 NA NA NA NA 1946 2928 811 NA NA NA
1519725600.0 200.0 NA 142 323 0 NA NA NA NA 367 430 0 NA NA NA NA 1200 2215 454 NA NA NA NA 3504 4460 512 NA NA NA
1519725600.0 20034.0 79 301 344 0 NA NA NA 129 361 450 0 NA NA NA 5757 2590 2877 779 NA NA NA 3546 2323 4371 1015 NA NA NA
1519725600.0 20034.1 79 300 181 0 NA NA NA 128 363 261 0 NA NA NA 5669 2607 1320 312 NA NA NA 2910 1644 2220 529 NA NA NA
1519725600.0 20034.11 94 308 347 0 NA NA NA 150 370 456 0 NA NA NA 5845 2657 2490 782 NA NA NA 2987 2128 3117 1030 NA NA NA
1519725600.0 202.0 NA 167 347 0 NA NA NA NA 367 460 0 NA NA NA NA 1434 2094 464 NA NA NA NA 3235 2121 691 NA NA NA
1519725600.0 203.0 NA 166 350 0 NA NA NA NA 368 454 0 NA NA NA NA 1079 2776 455 NA NA NA NA 1251 5353 508 NA NA NA
1519725600.0 204.0 96 149 328 0 NA NA NA 186 366 454 0 NA NA NA 3600 1274 2234 476 NA NA NA 1738 3571 2171 974 NA NA NA
1519725600.0 20434.0 95 335 345 0 NA NA NA 152 395 461 0 NA NA NA 5816 2678 2509 800 NA NA NA 3993 2082 4680 999 NA NA NA
1519725600.0 205.0 NA 163 334 0 NA NA NA NA 368 443 0 NA NA NA NA 1052 2174 453 NA NA NA NA 1359 2797 603 NA NA NA
1519725600.0 21.0 NA 94 247 0 NA NA NA NA 356 346 0 NA NA NA NA 1865 2376 582 NA NA NA NA 2272 3955 750 NA NA NA
1519725600.0 21234.0 79 299 342 0 NA NA NA 129 359 455 0 NA NA NA 5744 2601 2888 758 NA NA NA 3447 2019 4132 962 NA NA NA
1519725600.0 21234.11 95 310 345 0 NA NA NA 150 372 452 0 NA NA NA 5430 2653 2575 813 NA NA NA 3591 2167 4442 1048 NA NA NA
1519725600.0 22.0 NA 104 253 0 NA NA NA NA 356 388 0 NA NA NA NA 2077 2592 582 NA NA NA NA 1951 3306 784 NA NA NA
1519725600.0 23.0 NA 125 277 0 NA NA NA NA 356 367 0 NA NA NA NA 2440 3118 636 NA NA NA NA 2012 4423 828 NA NA NA
1519725600.0 24.0 NA 120 286 0 NA NA NA NA 357 384 0 NA NA NA NA 2604 3863 615 NA NA NA NA 1991 2867 823 NA NA NA
1519725600.0 25.0 NA 123 296 0 71 NA NA NA 357 413 0 116 NA NA NA 2844 4351 641 508 NA NA NA 2474 3490 835 645 NA NA
1519725600.0 250199.0 272 NA NA NA NA NA NA 410 NA NA NA NA NA NA 4041 NA NA NA NA NA NA 2650 NA NA NA NA NA NA
1519725600.0 250199.17 285 NA NA NA NA NA NA 424 NA NA NA NA NA NA 4372 NA NA NA NA NA NA 3352 NA NA NA NA NA NA
1519725600.0 250199.18 352 NA NA NA NA NA NA 541 NA NA NA NA NA NA 5767 NA NA NA NA NA NA 2704 NA NA NA NA NA NA
1519725600.0 250200.0 NA 261 395 0 NA NA NA NA 545 529 0 NA NA NA NA 12217 3045 789 NA NA NA NA 9130 2055 927 NA NA NA
1519725600.0 250200.1 98 252 219 NA NA NA NA 152 410 323 NA NA NA NA 3243 1751 2074 NA NA NA NA 1564 1330 2062 NA NA NA NA
1519725600.0 250200.117 76 267 225 NA NA NA NA 125 415 330 NA NA NA NA 3540 1879 2119 NA NA NA NA 1613 1414 1754 NA NA NA NA
1519725600.0 250200.17 NA 301 414 0 NA NA NA NA 558 571 0 NA NA NA NA 12824 3611 1214 NA NA NA NA 5928 2543 1335 NA NA NA
1519725600.0 250200.18 NA 506 479 0 NA NA NA NA 993 652 0 NA NA NA NA 27225 4470 2139 NA NA NA NA 12887 2815 2241 NA NA NA
1519725600.0 250202.0 NA 277 399 0 NA NA NA NA 530 538 0 NA NA NA NA 13045 3609 909 NA NA NA NA 9220 2333 1062 NA NA NA
1519725600.0 250202.17 NA 302 427 0 NA NA NA NA 601 579 0 NA NA NA NA 12856 4283 1314 NA NA NA NA 6061 3049 1453 NA NA NA
1519725600.0 250202.18 NA 524 477 0 NA NA NA NA 1020 663 0 NA NA NA NA 29015 5763 2062 NA NA NA NA 12307 2997 2139 NA NA NA
1519725600.0 250203.0 NA 265 399 0 NA NA NA NA 502 517 0 NA NA NA NA 12732 3514 796 NA NA NA NA 8711 2641 869 NA NA NA
1519725600.0 250203.17 NA 293 420 0 NA NA NA NA 594 572 0 NA NA NA NA 13662 3643 1402 NA NA NA NA 8534 2819 1523 NA NA NA
1519725600.0 250203.18 NA 522 495 0 NA NA NA NA 1005 668 0 NA NA NA NA 27411 5145 2087 NA NA NA NA 12471 2691 2162 NA NA NA
1519725600.0 250204.0 NA 270 386 0 NA NA NA NA 512 512 0 NA NA NA NA 12251 3533 914 NA NA NA NA 6707 2596 1055 NA NA NA
1519725600.0 250204.17 NA 300 404 0 NA NA NA NA 569 566 0 NA NA NA NA 12972 3526 1243 NA NA NA NA 6892 2646 1384 NA NA NA
1519725600.0 250204.18 NA 507 494 0 NA NA NA NA 1013 672 0 NA NA NA NA 27626 5915 2254 NA NA NA NA 12256 3469 2373 NA NA NA
1519725600.0 250205.0 NA 269 397 0 NA NA NA NA 523 526 0 NA NA NA NA 12542 3454 815 NA NA NA NA 8262 2285 969 NA NA NA
1519725600.0 250205.17 NA 299 419 0 NA NA NA NA 668 583 0 NA NA NA NA 12722 3704 1388 NA NA NA NA 6583 2912 1501 NA NA NA
1519725600.0 250205.18 NA 499 514 0 NA NA NA NA 965 684 0 NA NA NA NA 28285 5038 2092 NA NA NA NA 12486 3093 2171 NA NA NA
1519725600.0 250206.0 NA 266 396 0 NA NA NA NA 529 544 0 NA NA NA NA 12464 3127 829 NA NA NA NA 6720 2058 957 NA NA NA
1519725600.0 250206.17 NA 295 400 0 NA NA NA NA 602 558 0 NA NA NA NA 12998 3602 1357 NA NA NA NA 6318 2536 1474 NA NA NA
1519725600.0 250206.18 NA 498 486 0 NA NA NA NA 967 694 0 NA NA NA NA 27178 5101 2044 NA NA NA NA 12307 2927 2109 NA NA NA
1519725600.0 250207.0 NA 260 382 0 NA NA NA NA 531 504 0 NA NA NA NA 12210 3006 790 NA NA NA NA 8373 2314 867 NA NA NA
1519725600.0 250207.17 NA 283 395 0 NA NA NA NA 672 563 0 NA NA NA NA 12429 2960 1224 NA NA NA NA 7336 2279 1369 NA NA NA
1519725600.0 250207.18 NA 479 506 0 NA NA NA NA 996 688 0 NA NA NA NA 26920 4536 2072 NA NA NA NA 12501 2634 2161 NA NA NA
1519725600.0 250208.17 NA 308 439 0 NA NA NA NA 567 598 0 NA NA NA NA 14315 4803 1178 NA NA NA NA 6597 2697 1283 NA NA NA
1519725600.0 250208.18 NA 529 515 0 NA NA NA NA 1010 681 0 NA NA NA NA 31999 6872 2149 NA NA NA NA 13143 3634 2310 NA NA NA
1519725600.0 250399.0 254 NA NA NA NA NA NA 408 NA NA NA NA NA NA 1568 NA NA NA NA NA NA 1860 NA NA NA NA NA NA
1519725600.0 250400.0 332 0 110 NA NA NA NA 500 0 183 NA NA NA NA 1755 323 760 NA NA NA NA 1743 768 1133 NA NA NA NA
1519725600.0 250402.0 349 0 112 NA NA NA NA 500 0 184 NA NA NA NA 1925 303 969 NA NA NA NA 2112 468 1517 NA NA NA NA
1519725600.0 250403.0 350 0 113 NA NA NA NA 500 0 186 NA NA NA NA 1928 302 841 NA NA NA NA 2328 467 1202 NA NA NA NA
1519725600.0 250405.0 345 0 111 NA NA NA NA 494 0 187 NA NA NA NA 1777 328 820 NA NA NA NA 2301 618 1090 NA NA NA NA
1519725600.0 250406.0 271 0 103 NA NA NA NA 500 0 176 NA NA NA NA 1139 271 741 NA NA NA NA 2021 704 1193 NA NA NA NA
1519725600.0 250407.0 267 0 110 NA NA NA NA 500 0 185 NA NA NA NA 1418 255 835 NA NA NA NA 2124 371 1337 NA NA NA NA
1519725600.0 250408.0 344 0 113 NA NA NA NA 501 0 184 NA NA NA NA 1830 365 835 NA NA NA NA 1669 730 1114 NA NA NA NA
1519725600.0 250409.0 365 0 113 NA NA NA NA 500 0 188 NA NA NA NA 2332 347 1030 NA NA NA NA 2120 652 1476 NA NA NA NA
1519725600.0 25200.0 NA 258 540 0 NA NA NA NA 398 753 0 NA NA NA NA 2907 3704 848 NA NA NA NA 2919 2655 966 NA NA NA
1519725600.0 25202.0 NA 262 545 0 NA NA NA NA 396 832 0 NA NA NA NA 3038 4318 873 NA NA NA NA 2481 2795 998 NA NA NA
1519725600.0 25203.0 NA 258 544 0 NA NA NA NA 385 776 0 NA NA NA NA 2913 4018 849 NA NA NA NA 2663 2791 940 NA NA NA
1519725600.0 25204.0 NA 271 541 0 NA NA NA NA 405 811 0 NA NA NA NA 2916 4452 866 NA NA NA NA 1995 2796 949 NA NA NA
1519725600.0 25205.0 NA 258 539 0 NA NA NA NA 405 756 0 NA NA NA NA 2863 3788 826 NA NA NA NA 2566 2627 907 NA NA NA
1519725600.0 25206.0 NA 253 517 0 NA NA NA NA 381 735 0 NA NA NA NA 2818 3875 855 NA NA NA NA 2800 2721 962 NA NA NA
1519725600.0 25207.0 NA 264 551 0 NA NA NA NA 378 739 0 NA NA NA NA 2824 3524 750 NA NA NA NA 2470 2639 833 NA NA NA
1519725600.0 25208.0 NA 263 549 0 NA NA NA NA 396 761 0 NA NA NA NA 2954 5403 902 NA NA NA NA 3277 4302 1119 NA NA NA
1519725600.0 25209.0 NA 266 558 0 NA NA NA NA 385 740 0 NA NA NA NA 2886 4313 870 NA NA NA NA 2126 3611 1061 NA NA NA
1519725600.0 25210.0 88 215 432 0 NA NA NA 218 375 607 0 NA NA NA 3608 1303 2486 842 NA NA NA 2976 2089 3528 1235 NA NA NA
1519725600.0 25211.0 82 258 535 0 NA NA NA 212 379 776 0 NA NA NA 3296 2982 4027 874 NA NA NA 3618 2652 3556 1018 NA NA NA
1519725600.0 25211.17 71 265 398 0 NA NA NA 198 396 547 0 NA NA NA 4077 2901 3540 1304 NA NA NA 3473 3515 3026 1545 NA NA NA
1519725600.0 25212.0 90 260 548 0 NA NA NA 219 382 758 0 NA NA NA 4809 2913 3828 841 NA NA NA 5583 2546 2694 918 NA NA NA
1519725600.0 25212.17 62 264 407 0 NA NA NA 200 396 522 0 NA NA NA 4495 3107 3380 1289 NA NA NA 5461 3320 2928 1564 NA NA NA
1519725600.0 25213.0 93 258 568 0 NA NA NA 224 385 767 0 NA NA NA 5526 2876 4307 868 NA NA NA 5998 3129 3200 987 NA NA NA
1519725600.0 25213.17 67 270 428 0 NA NA NA 199 389 567 0 NA NA NA 5662 2964 3760 1327 NA NA NA 5929 3523 2771 1558 NA NA NA
1519725600.0 25214.0 NA 264 548 0 NA NA NA NA 394 741 0 NA NA NA NA 2849 4372 888 NA NA NA NA 2128 3804 1101 NA NA NA
1519725600.0 25400.0 470 0 112 NA NA NA NA 567 0 183 NA NA NA NA 3550 306 737 NA NA NA NA 2064 384 825 NA NA NA NA
1519725600.0 25402.0 466 0 115 NA NA NA NA 585 0 182 NA NA NA NA 3798 315 772 NA NA NA NA 2463 407 887 NA NA NA NA
1519725600.0 25403.0 451 0 106 NA NA NA NA 565 0 184 NA NA NA NA 3448 308 798 NA NA NA NA 2872 464 1382 NA NA NA NA
1519725600.0 25405.0 463 0 112 NA NA NA NA 588 0 183 NA NA NA NA 3196 301 713 NA NA NA NA 2039 434 821 NA NA NA NA
1519725600.0 25406.0 400 0 105 NA NA NA NA 532 0 176 NA NA NA NA 2017 295 690 NA NA NA NA 2590 450 1179 NA NA NA NA
1519725600.0 25407.0 382 0 110 NA NA NA NA 502 0 183 NA NA NA NA 3158 308 739 NA NA NA NA 2895 822 1761 NA NA NA NA
1519725600.0 25408.0 479 0 122 NA NA NA NA 585 0 185 NA NA NA NA 4117 308 759 NA NA NA NA 2040 436 683 NA NA NA NA
1519725600.0 25409.0 459 0 111 NA NA NA NA 571 0 184 NA NA NA NA 3702 278 776 NA NA NA NA 2190 363 898 NA NA NA NA
1519725600.0 26.0 NA 117 291 0 NA NA NA NA 352 392 0 NA NA NA NA 2338 2856 594 NA NA NA NA 1911 3194 795 NA NA NA
1519725600.0 27.0 NA 124 275 0 NA NA NA NA 357 377 0 NA NA NA NA 2324 2692 598 NA NA NA NA 1681 2399 768 NA NA NA
1519725600.0 28.0 NA 117 277 0 NA NA NA NA 356 369 0 NA NA NA NA 2678 3524 619 NA NA NA NA 2247 2607 764 NA NA NA
1519725600.0 280.0 127 90 250 0 NA NA NA 256 349 341 0 NA NA NA 5768 766 1718 638 NA NA NA 5162 2317 2705 1773 NA NA NA
1519725600.0 281.0 106 104 281 0 NA NA NA 268 360 410 0 NA NA NA 3894 790 1074 626 NA NA NA 3572 1583 1098 767 NA NA NA
1519725600.0 29.0 NA 125 295 0 NA NA NA NA 356 393 0 NA NA NA NA 2273 2948 605 NA NA NA NA 1814 2657 801 NA NA NA
1519725600.0 3.0 86 98 176 NA NA NA NA 179 349 272 NA NA NA NA 6021 639 1397 NA NA NA NA 4713 1109 1777 NA NA NA NA
1519725600.0 30.0 NA 123 281 0 NA NA NA NA 356 373 0 NA NA NA NA 2324 3105 631 NA NA NA NA 1898 2661 761 NA NA NA
1519725600.0 300.0 63 128 245 0 NA NA NA 128 378 385 0 NA NA NA 1578 701 1088 355 NA NA NA 1992 1851 1677 1248 NA NA NA
1519725600.0 301.0 64 133 243 0 NA NA NA 129 378 387 0 NA NA NA 1469 728 855 359 NA NA NA 1319 2864 2447 557 NA NA NA
1519725600.0 302.0 63 135 244 0 NA NA NA 127 378 372 0 NA NA NA 1356 1214 868 351 NA NA NA 1529 2383 3241 431 NA NA NA
1519725600.0 31.0 NA 128 279 0 NA NA NA NA 357 373 0 NA NA NA NA 2287 2812 596 NA NA NA NA 1754 2638 817 NA NA NA
1519725600.0 32.0 NA 118 277 0 NA NA NA NA 357 385 0 NA NA NA NA 2386 3130 605 NA NA NA NA 2165 2494 856 NA NA NA
1519725600.0 33.0 NA 122 272 0 NA NA NA NA 357 369 0 NA NA NA NA 2236 2656 595 NA NA NA NA 1616 2678 789 NA NA NA
1519725600.0 34.0 94 93 254 0 NA NA NA 181 343 358 0 NA NA NA 3135 592 1753 570 NA NA NA 1991 1055 3889 740 NA NA NA
1519725600.0 35.0 NA 123 281 0 NA NA NA NA 357 370 0 NA NA NA NA 2533 3192 605 NA NA NA NA 1909 2674 771 NA NA NA
1519725600.0 36.0 NA 117 286 0 NA NA NA NA 356 387 0 NA NA NA NA 2616 8940 648 NA NA NA NA 2724 5600 1063 NA NA NA
1519725600.0 37.0 NA 122 290 0 NA NA NA NA 356 384 0 NA NA NA NA 2650 4105 618 NA NA NA NA 2035 2871 841 NA NA NA
1519725600.0 38.0 NA 121 278 0 NA NA NA NA 357 377 0 NA NA NA NA 2532 3841 607 NA NA NA NA 2087 2732 811 NA NA NA
1519725600.0 39.0 NA 135 285 0 NA NA NA NA 357 398 0 NA NA NA NA 2914 6082 635 NA NA NA NA 2139 3599 845 NA NA NA
1519725600.0 4.17 NA 38 270 0 156 NA NA NA 75 353 0 248 NA NA NA 286 3042 592 1451 NA NA NA 257 2912 774 1686 NA NA
1519725600.0 4.22 NA 150 65 63 0 NA NA NA 235 107 125 0 NA NA NA 1140 233 470 294 NA NA NA 2046 671 531 583 NA NA
1519725600.0 4.23 NA 69 276 0 NA NA NA NA 116 358 0 NA NA NA NA 401 3402 961 NA NA NA NA 609 3366 1186 NA NA NA
1519725600.0 4.24 NA 58 278 0 NA NA NA NA 105 366 0 NA NA NA NA 369 3533 836 NA NA NA NA 597 3065 1163 NA NA NA
1519725600.0 4.25 NA 59 278 0 NA NA NA NA 105 361 0 NA NA NA NA 417 3491 870 NA NA NA NA 1097 2995 1054 NA NA NA
1519725600.0 4.26 NA 59 283 0 NA NA NA NA 103 383 0 NA NA NA NA 398 4070 891 NA NA NA NA 1092 3349 1025 NA NA NA
1519725600.0 4.27 NA 61 277 0 NA NA NA NA 107 362 0 NA NA NA NA 372 4199 894 NA NA NA NA 371 3222 1128 NA NA NA
1519725600.0 4.28 NA 67 269 0 NA NA NA NA 119 363 0 NA NA NA NA 318 2600 2841 NA NA NA NA 668 2932 3283 NA NA NA
1519725600.0 4.29 NA 34 275 0 162 NA NA NA 81 362 0 253 NA NA NA 323 3750 727 1523 NA NA NA 389 3067 1097 1705 NA NA
1519725600.0 4.34 NA 66 282 0 NA NA NA NA 116 369 0 NA NA NA NA 427 3990 858 NA NA NA NA 917 2814 995 NA NA NA
1519725600.0 4.36 NA 59 282 0 NA NA NA NA 108 379 0 NA NA NA NA 388 4107 731 NA NA NA NA 419 2785 918 NA NA NA
1519725600.0 4.37 NA 56 294 0 NA NA NA NA 106 374 0 NA NA NA NA 366 4852 784 NA NA NA NA 586 3289 938 NA NA NA
1519725600.0 4.4 NA 35 289 0 NA NA NA NA 81 373 0 NA NA NA NA 267 4386 654 NA NA NA NA 936 2678 779 NA NA NA
1519725600.0 4.41 NA 28 287 0 NA NA NA NA 79 379 0 NA NA NA NA 274 6178 731 NA NA NA NA 324 3387 867 NA NA NA
1519725600.0 4.42 NA 32 309 0 NA NA NA NA 81 390 0 NA NA NA NA 276 7142 744 NA NA NA NA 338 3888 930 NA NA NA
1519725600.0 4.43 NA 31 287 0 NA NA NA NA 80 366 0 NA NA NA NA 302 4151 692 NA NA NA NA 1004 2418 817 NA NA NA
1519725600.0 4.44 NA 35 288 0 NA NA NA NA 77 373 0 NA NA NA NA 257 5074 621 NA NA NA NA 670 2763 704 NA NA NA
1519725600.0 4.45 NA 28 299 0 NA NA NA NA 78 389 0 NA NA NA NA 255 7113 645 NA NA NA NA 268 3760 785 NA NA NA
1519725600.0 4.51 NA 33 308 0 NA NA NA NA 78 385 0 NA NA NA NA 265 6473 668 NA NA NA NA 509 3660 786 NA NA NA
1519725600.0 4.52 NA 30 300 0 NA NA NA NA 77 392 0 NA NA NA NA 292 7626 668 NA NA NA NA 1174 3876 763 NA NA NA
1519725600.0 4.53 NA 31 293 0 NA NA NA NA 79 386 0 NA NA NA NA 280 6845 751 NA NA NA NA 516 3667 900 NA NA NA
1519725600.0 4.54 NA 33 297 0 NA NA NA NA 77 389 0 NA NA NA NA 262 7536 646 NA NA NA NA 1030 3666 750 NA NA NA
1519725600.0 4.55 NA 36 297 0 NA NA NA NA 79 390 0 NA NA NA NA 333 8843 692 NA NA NA NA 261 4004 1023 NA NA NA
1519725600.0 4.57 NA 58 306 0 NA NA NA NA 100 400 0 NA NA NA NA 360 8994 772 NA NA NA NA 1534 4689 1245 NA NA NA
1519725600.0 4.58 NA 53 293 0 NA NA NA NA 97 379 0 NA NA NA NA 358 5235 863 NA NA NA NA 393 3435 1247 NA NA NA
1519725600.0 4.6 NA 288 0 NA NA NA NA NA 384 0 NA NA NA NA NA 3161 688 NA NA NA NA NA 3634 1163 NA NA NA NA
1519725600.0 4.61 NA 26 296 0 NA NA NA NA 78 391 0 NA NA NA NA 271 7268 679 NA NA NA NA 272 4040 756 NA NA NA
1519725600.0 4.62 NA 32 296 0 NA NA NA NA 78 396 0 NA NA NA NA 292 6784 747 NA NA NA NA 1401 3561 1116 NA NA NA
1519725600.0 4.63 NA 36 297 0 NA NA NA NA 80 404 0 NA NA NA NA 322 8085 690 NA NA NA NA 783 4375 818 NA NA NA
1519725600.0 4.64 NA 35 297 0 NA NA NA NA 79 403 0 NA NA NA NA 265 7749 699 NA NA NA NA 988 4379 1056 NA NA NA
1519725600.0 4.65 NA 32 307 0 NA NA NA NA 79 408 0 NA NA NA NA 310 11154 700 NA NA NA NA 331 4986 837 NA NA NA
1519725600.0 4.67 NA 64 304 0 NA NA NA NA 104 401 0 NA NA NA NA 391 9279 897 NA NA NA NA 1193 4943 1307 NA NA NA
1519725600.0 4.68 NA 45 296 0 NA NA NA NA 95 385 0 NA NA NA NA 317 6803 646 NA NA NA NA 294 4109 783 NA NA NA
1519725600.0 4.71 NA 35 300 0 NA NA NA NA 78 380 0 NA NA NA NA 274 5503 619 NA NA NA NA 721 3145 732 NA NA NA
1519725600.0 4.72 NA 35 294 0 NA NA NA NA 79 379 0 NA NA NA NA 244 6480 614 NA NA NA NA 305 3618 737 NA NA NA
1519725600.0 4.73 NA 35 302 0 NA NA NA NA 81 389 0 NA NA NA NA 279 8210 700 NA NA NA NA 1307 4885 859 NA NA NA
1519725600.0 4.74 NA 30 293 0 NA NA NA NA 80 383 0 NA NA NA NA 312 6840 643 NA NA NA NA 305 3658 752 NA NA NA
1519725600.0 4.75 NA 38 296 0 NA NA NA NA 83 385 0 NA NA NA NA 322 8127 757 NA NA NA NA 359 3970 1410 NA NA NA
1519725600.0 4.76 NA 59 305 0 NA NA NA NA 109 403 0 NA NA NA NA 364 9134 779 NA NA NA NA 403 4658 1333 NA NA NA
1519725600.0 4.77 NA 58 311 0 NA NA NA NA 105 415 0 NA NA NA NA 383 9956 771 NA NA NA NA 875 5323 1038 NA NA NA
1519725600.0 4.78 NA 53 299 0 NA NA NA NA 99 393 0 NA NA NA NA 302 8819 766 NA NA NA NA 434 4929 1332 NA NA NA
1519725600.0 4000.0 NA 123 286 NA NA NA NA NA 356 378 NA NA NA NA NA 8168 12472 NA NA NA NA NA 4183 8984 NA NA NA NA
1519725600.0 4001.0 NA 168 342 NA NA NA NA NA 368 469 NA NA NA NA NA 2845 7263 NA NA NA NA NA 1945 7786 NA NA NA NA
1519725600.0 4002.0 NA 121 271 NA NA NA NA NA 357 396 NA NA NA NA NA 7115 8155 NA NA NA NA NA 5418 7125 NA NA NA NA
1519725600.0 4003.0 NA 123 277 NA NA NA NA NA 357 390 NA NA NA NA NA 6992 8831 NA NA NA NA NA 2850 8084 NA NA NA NA
1519725600.0 4006.0 66 166 329 NA NA NA NA 145 365 452 NA NA NA NA 3232 2775 6635 NA NA NA NA 1964 2364 7685 NA NA NA NA
1519725600.0 4007.0 59 106 267 NA NA NA NA 114 365 394 NA NA NA NA 3031 1449 4781 NA NA NA NA 2834 2046 7450 NA NA NA NA
