Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519682400.0 1362.17 67 109 318 0 NA NA NA 202 359 419 0 NA NA NA 3611 551 1447 1032 NA NA NA 3960 1110 2071 1174 NA NA NA
1519682400.0 1363.0 94 109 308 0 NA NA NA 224 359 400 0 NA NA NA 4187 535 1424 664 NA NA NA 4139 607 1797 765 NA NA NA
1519682400.0 1363.17 69 116 322 0 NA NA NA 197 359 436 0 NA NA NA 4194 518 1483 1042 NA NA NA 4202 723 1436 1193 NA NA NA
1519682400.0 1364.0 NA 111 314 0 NA NA NA NA 367 408 0 NA NA NA NA 490 1361 663 NA NA NA NA 456 1677 767 NA NA NA
1519682400.0 1365.0 NA 114 304 0 NA NA NA NA 367 410 0 NA NA NA NA 501 1370 658 NA NA NA NA 598 1367 739 NA NA NA
1519682400.0 1366.0 NA 110 305 0 NA NA NA NA 367 409 0 NA NA NA NA 548 1346 654 NA NA NA NA 694 1437 784 NA NA NA
1519682400.0 139901.0 NA 112 303 0 NA NA NA NA 367 403 0 NA NA NA NA 533 1486 684 NA NA NA NA 988 2252 940 NA NA NA
1519682400.0 139902.0 NA 112 311 0 NA NA NA NA 367 410 0 NA NA NA NA 597 1616 692 NA NA NA NA 1033 2075 858 NA NA NA
1519682400.0 13992501.0 NA 264 515 0 NA NA NA NA 392 714 0 NA NA NA NA 2497 3410 734 NA NA NA NA 2637 3057 819 NA NA NA
1519682400.0 13992502.0 NA 261 565 0 NA NA NA NA 398 781 0 NA NA NA NA 2528 3345 724 NA NA NA NA 2505 2325 851 NA NA NA
1519682400.0 14.0 NA 118 285 0 NA NA NA NA 356 375 0 NA NA NA NA 3462 6452 856 NA NA NA NA 2461 4100 1067 NA NA NA
1519682400.0 140.0 78 94 197 0 NA NA NA 131 344 298 0 NA NA NA 4982 582 903 298 NA NA NA 6791 1937 1870 592 NA NA NA
1519682400.0 140.51 NA 48 214 0 NA NA NA NA 113 311 0 NA NA NA NA 725 2082 316 NA NA NA NA 1445 1739 406 NA NA NA
1519682400.0 140.52 NA 259 213 0 NA NA NA NA 348 308 0 NA NA NA NA 2219 2152 320 NA NA NA NA 1298 1829 419 NA NA NA
1519682400.0 140.53 NA 302 0 NA NA NA NA NA 408 0 NA NA NA NA NA 3600 382 NA NA NA NA NA 2525 1582 NA NA NA NA
1519682400.0 140.54 NA 236 0 NA NA NA NA NA 333 0 NA NA NA NA NA 1556 465 NA NA NA NA NA 2525 861 NA NA NA NA
1519682400.0 144.6 NA 269 NA NA NA NA NA NA 359 NA NA NA NA NA NA 2969 NA NA NA NA NA NA 4461 NA NA NA NA NA
1519682400.0 145.0 74 95 196 0 NA NA NA 124 351 288 0 NA NA NA 3696 800 1062 356 NA NA NA 7070 770 3649 915 NA NA NA
1519682400.0 148.0 53 100 294 0 NA NA NA 97 359 422 0 NA NA NA 1336 440 1983 1218 NA NA NA 1273 1073 2572 1747 NA NA NA
1519682400.0 149.0 58 112 302 0 NA NA NA 110 360 426 0 NA NA NA 2024 625 1892 1349 NA NA NA 1808 561 2958 1562 NA NA NA
1519682400.0 15.0 NA 96 253 0 NA NA NA NA 356 386 0 NA NA NA NA 2549 2706 768 NA NA NA NA 2211 3094 985 NA NA NA
1519682400.0 150.0 67 122 221 0 NA NA NA 113 360 337 0 NA NA NA 3186 759 1050 440 NA NA NA 7793 899 2329 1418 NA NA NA
1519682400.0 150.1 NA 110 209 0 NA NA NA NA 367 328 0 NA NA NA NA 714 889 488 NA NA NA NA 831 1391 645 NA NA NA
1519682400.0 150.2 NA 106 210 0 NA NA NA NA 367 324 0 NA NA NA NA 687 905 444 NA NA NA NA 690 1594 703 NA NA NA
1519682400.0 150.3 NA 107 211 0 NA NA NA NA 367 326 0 NA NA NA NA 560 936 435 NA NA NA NA 1291 2271 541 NA NA NA
1519682400.0 158.0 66 108 321 0 NA NA NA 112 360 439 0 NA NA NA 3448 850 2208 1234 NA NA NA 3873 1262 2631 1741 NA NA NA
1519682400.0 16.0 NA 114 255 0 NA NA NA NA 356 363 0 NA NA NA NA 2595 3222 804 NA NA NA NA 1615 3604 1268 NA NA NA
1519682400.0 17.0 NA 101 243 0 NA NA NA NA 356 375 0 NA NA NA NA 2501 3072 749 NA NA NA NA 2564 4356 942 NA NA NA
1519682400.0 18.0 NA 85 248 0 NA NA NA NA 356 357 0 NA NA NA NA 2483 2757 719 NA NA NA NA 2655 3645 896 NA NA NA
1519682400.0 19.0 NA 100 248 0 NA NA NA NA 356 370 0 NA NA NA NA 2448 2798 716 NA NA NA NA 1686 3496 848 NA NA NA
1519682400.0 2.0 96 95 173 NA NA NA NA 189 349 286 NA NA NA NA 4042 552 1017 NA NA NA NA 2538 632 1238 NA NA NA NA
1519682400.0 20.0 NA 95 247 0 NA NA NA NA 356 330 0 NA NA NA NA 2440 3150 816 NA NA NA NA 1568 3705 1023 NA NA NA
1519682400.0 200.0 NA 164 323 0 NA NA NA NA 367 449 0 NA NA NA NA 1082 2945 586 NA NA NA NA 1813 3397 688 NA NA NA
1519682400.0 20034.0 79 300 347 0 NA NA NA 129 363 452 0 NA NA NA 9225 3482 3163 1035 NA NA NA 5885 2624 4084 1281 NA NA NA
1519682400.0 20034.1 78 301 188 0 NA NA NA 129 365 261 0 NA NA NA 9429 3580 1593 385 NA NA NA 5198 2599 2017 573 NA NA NA
1519682400.0 20034.11 95 307 329 0 NA NA NA 150 381 456 0 NA NA NA 9178 3473 3438 1033 NA NA NA 5282 2731 4604 1323 NA NA NA
1519682400.0 202.0 NA 178 366 0 NA NA NA NA 367 485 0 NA NA NA NA 1364 2956 577 NA NA NA NA 3309 3388 1708 NA NA NA
1519682400.0 203.0 NA 154 323 0 NA NA NA NA 367 444 0 NA NA NA NA 1078 2666 592 NA NA NA NA 1733 2842 713 NA NA NA
1519682400.0 204.0 94 151 333 0 NA NA NA 181 365 434 0 NA NA NA 3423 1156 2883 568 NA NA NA 2284 1784 4368 660 NA NA NA
1519682400.0 20434.0 96 336 345 0 NA NA NA 152 397 461 0 NA NA NA 9359 3665 3575 999 NA NA NA 5593 2447 3897 1192 NA NA NA
1519682400.0 205.0 NA 164 328 0 NA NA NA NA 367 449 0 NA NA NA NA 1180 2599 573 NA NA NA NA 2441 4364 728 NA NA NA
1519682400.0 21.0 NA 89 252 0 NA NA NA NA 356 347 0 NA NA NA NA 2642 3327 797 NA NA NA NA 2001 4021 953 NA NA NA
1519682400.0 21234.0 78 295 331 0 NA NA NA 129 365 469 0 NA NA NA 9208 3665 3634 1045 NA NA NA 4907 2783 4710 1358 NA NA NA
1519682400.0 21234.11 94 311 348 0 NA NA NA 149 373 450 0 NA NA NA 9521 3502 3431 1029 NA NA NA 5884 2003 4887 1314 NA NA NA
1519682400.0 22.0 NA 110 255 0 NA NA NA NA 357 375 0 NA NA NA NA 2696 3616 783 NA NA NA NA 2069 3866 1086 NA NA NA
1519682400.0 23.0 NA 122 277 0 NA NA NA NA 356 394 0 NA NA NA NA 3124 4225 831 NA NA NA NA 2440 3803 1213 NA NA NA
1519682400.0 24.0 NA 121 281 0 NA NA NA NA 357 377 0 NA NA NA NA 3534 5303 837 NA NA NA NA 3231 3927 1096 NA NA NA
1519682400.0 25.0 NA 121 305 0 77 NA NA NA 357 415 0 116 NA NA NA 3635 5797 817 400 NA NA NA 3062 4171 988 591 NA NA
1519682400.0 250199.0 266 NA NA NA NA NA NA 409 NA NA NA NA NA NA 3375 NA NA NA NA NA NA 1743 NA NA NA NA NA NA
1519682400.0 250199.17 279 NA NA NA NA NA NA 417 NA NA NA NA NA NA 3366 NA NA NA NA NA NA 2743 NA NA NA NA NA NA
1519682400.0 250199.18 354 NA NA NA NA NA NA 538 NA NA NA NA NA NA 4723 NA NA NA NA NA NA 2370 NA NA NA NA NA NA
1519682400.0 250200.0 NA 266 376 0 NA NA NA NA 541 515 0 NA NA NA NA 11009 2540 698 NA NA NA NA 7137 1925 825 NA NA NA
1519682400.0 250200.1 97 248 213 NA NA NA NA 152 401 317 NA NA NA NA 3072 1474 1730 NA NA NA NA 1335 1134 1633 NA NA NA NA
1519682400.0 250200.117 68 278 244 NA NA NA NA 125 443 333 NA NA NA NA 3484 1414 1685 NA NA NA NA 1567 1068 1613 NA NA NA NA
1519682400.0 250200.17 NA 290 409 0 NA NA NA NA 543 593 0 NA NA NA NA 11050 2989 1094 NA NA NA NA 5992 1914 1234 NA NA NA
1519682400.0 250200.18 NA 515 476 0 NA NA NA NA 962 647 0 NA NA NA NA 23861 3632 1915 NA NA NA NA 10766 2388 2018 NA NA NA
1519682400.0 250202.0 NA 273 395 0 NA NA NA NA 540 530 0 NA NA NA NA 11162 2994 715 NA NA NA NA 7197 2005 885 NA NA NA
1519682400.0 250202.17 NA 300 421 0 NA NA NA NA 562 574 0 NA NA NA NA 12326 3266 1107 NA NA NA NA 7709 2018 1200 NA NA NA
1519682400.0 250202.18 NA 517 486 0 NA NA NA NA 971 669 0 NA NA NA NA 25697 4469 1929 NA NA NA NA 10950 2868 2132 NA NA NA
1519682400.0 250203.0 NA 272 393 0 NA NA NA NA 538 527 0 NA NA NA NA 11002 2836 714 NA NA NA NA 7756 2068 808 NA NA NA
1519682400.0 250203.17 NA 299 410 0 NA NA NA NA 582 573 0 NA NA NA NA 11774 2764 1096 NA NA NA NA 7778 1890 1230 NA NA NA
1519682400.0 250203.18 NA 516 481 0 NA NA NA NA 1031 664 0 NA NA NA NA 25269 4338 1930 NA NA NA NA 11038 2518 2038 NA NA NA
1519682400.0 250204.0 NA 268 392 0 NA NA NA NA 545 525 0 NA NA NA NA 11632 2879 703 NA NA NA NA 6583 1925 817 NA NA NA
1519682400.0 250204.17 NA 296 408 0 NA NA NA NA 606 603 0 NA NA NA NA 11868 2720 1091 NA NA NA NA 5260 1879 1241 NA NA NA
1519682400.0 250204.18 NA 513 511 0 NA NA NA NA 1021 708 0 NA NA NA NA 25159 4757 1931 NA NA NA NA 11165 2688 2095 NA NA NA
1519682400.0 250205.0 NA 268 393 0 NA NA NA NA 521 525 0 NA NA NA NA 10990 2744 692 NA NA NA NA 6327 2063 791 NA NA NA
1519682400.0 250205.17 NA 296 407 0 NA NA NA NA 629 569 0 NA NA NA NA 11417 2908 1089 NA NA NA NA 5542 1981 1260 NA NA NA
1519682400.0 250205.18 NA 511 490 0 NA NA NA NA 1007 640 0 NA NA NA NA 23942 4264 1924 NA NA NA NA 10886 2616 2112 NA NA NA
1519682400.0 250206.0 NA 269 399 0 NA NA NA NA 534 532 0 NA NA NA NA 10979 2893 703 NA NA NA NA 5716 1979 800 NA NA NA
1519682400.0 250206.17 NA 289 421 0 NA NA NA NA 600 586 0 NA NA NA NA 11306 3081 1111 NA NA NA NA 7854 1978 1256 NA NA NA
1519682400.0 250206.18 NA 488 497 0 NA NA NA NA 983 672 0 NA NA NA NA 25128 4287 1937 NA NA NA NA 11158 2651 2231 NA NA NA
1519682400.0 250207.0 NA 257 377 0 NA NA NA NA 523 494 0 NA NA NA NA 9967 2453 692 NA NA NA NA 6908 1735 767 NA NA NA
1519682400.0 250207.17 NA 284 393 0 NA NA NA NA 580 582 0 NA NA NA NA 11017 2673 1077 NA NA NA NA 6317 1921 1311 NA NA NA
1519682400.0 250207.18 NA 476 500 0 NA NA NA NA 998 663 0 NA NA NA NA 23706 3994 1903 NA NA NA NA 10579 2481 2006 NA NA NA
1519682400.0 250208.17 NA 309 430 0 NA NA NA NA 604 596 0 NA NA NA NA 13284 3886 1104 NA NA NA NA 6301 2206 1230 NA NA NA
1519682400.0 250208.18 NA 553 511 0 NA NA NA NA 1091 692 0 NA NA NA NA 29615 5953 1928 NA NA NA NA 11798 3127 2076 NA NA NA
1519682400.0 250399.0 255 NA NA NA NA NA NA 411 NA NA NA NA NA NA 1190 NA NA NA NA NA NA 1166 NA NA NA NA NA NA
1519682400.0 250400.0 344 0 109 NA NA NA NA 500 0 183 NA NA NA NA 1364 229 625 NA NA NA NA 1505 719 815 NA NA NA NA
1519682400.0 250402.0 349 0 111 NA NA NA NA 500 0 185 NA NA NA NA 1431 241 649 NA NA NA NA 1445 319 780 NA NA NA NA
1519682400.0 250403.0 358 0 112 NA NA NA NA 500 0 186 NA NA NA NA 1343 230 625 NA NA NA NA 1341 355 1009 NA NA NA NA
1519682400.0 250405.0 342 0 110 NA NA NA NA 500 0 185 NA NA NA NA 1337 233 607 NA NA NA NA 1957 300 841 NA NA NA NA
1519682400.0 250406.0 258 0 105 NA NA NA NA 500 0 174 NA NA NA NA 1026 225 566 NA NA NA NA 1346 320 819 NA NA NA NA
1519682400.0 250407.0 268 0 110 NA NA NA NA 499 0 186 NA NA NA NA 1212 213 597 NA NA NA NA 1750 349 792 NA NA NA NA
1519682400.0 250408.0 346 0 111 NA NA NA NA 500 0 186 NA NA NA NA 1425 231 627 NA NA NA NA 1763 386 1096 NA NA NA NA
1519682400.0 250409.0 329 0 120 NA NA NA NA 500 0 188 NA NA NA NA 1827 238 751 NA NA NA NA 1401 313 762 NA NA NA NA
1519682400.0 25200.0 NA 266 531 0 NA NA NA NA 388 795 0 NA NA NA NA 3524 4427 965 NA NA NA NA 3090 2887 1051 NA NA NA
1519682400.0 25202.0 NA 264 541 0 NA NA NA NA 402 758 0 NA NA NA NA 3348 4957 889 NA NA NA NA 2605 3540 961 NA NA NA
1519682400.0 25203.0 NA 259 547 0 NA NA NA NA 393 780 0 NA NA NA NA 3447 4329 987 NA NA NA NA 3653 3083 1075 NA NA NA
1519682400.0 25204.0 NA 268 508 0 NA NA NA NA 386 743 0 NA NA NA NA 3387 4737 985 NA NA NA NA 2636 2988 1069 NA NA NA
1519682400.0 25205.0 NA 255 537 0 NA NA NA NA 393 758 0 NA NA NA NA 3424 4618 818 NA NA NA NA 4054 2956 873 NA NA NA
1519682400.0 25206.0 NA 259 504 0 NA NA NA NA 383 738 0 NA NA NA NA 3489 4550 954 NA NA NA NA 3205 3065 1025 NA NA NA
1519682400.0 25207.0 NA 266 551 0 NA NA NA NA 398 730 0 NA NA NA NA 3515 4000 841 NA NA NA NA 3459 3069 989 NA NA NA
1519682400.0 25208.0 NA 263 543 0 NA NA NA NA 385 767 0 NA NA NA NA 3563 6708 892 NA NA NA NA 3148 4572 974 NA NA NA
1519682400.0 25209.0 NA 261 538 0 NA NA NA NA 387 788 0 NA NA NA NA 3402 5015 1006 NA NA NA NA 2645 3128 1140 NA NA NA
1519682400.0 25210.0 77 186 415 0 NA NA NA 188 376 554 0 NA NA NA 3476 1187 2858 1113 NA NA NA 3555 1365 3300 1635 NA NA NA
1519682400.0 25211.0 94 264 564 0 NA NA NA 222 418 780 0 NA NA NA 4818 3776 4941 1130 NA NA NA 4309 3029 3219 1441 NA NA NA
1519682400.0 25211.17 67 280 413 0 NA NA NA 197 387 567 0 NA NA NA 6375 3742 4880 1796 NA NA NA 5517 4170 3424 2265 NA NA NA
1519682400.0 25212.0 87 256 550 0 NA NA NA 220 392 822 0 NA NA NA 6835 3459 4424 905 NA NA NA 7727 3103 2858 979 NA NA NA
1519682400.0 25212.17 67 269 407 0 NA NA NA 200 392 569 0 NA NA NA 6838 3766 4908 1817 NA NA NA 7848 4069 3995 2278 NA NA NA
1519682400.0 25213.0 78 254 523 0 NA NA NA 216 392 760 0 NA NA NA 7015 3540 4539 985 NA NA NA 7711 2541 3159 1074 NA NA NA
1519682400.0 25213.17 69 273 398 0 NA NA NA 198 391 582 0 NA NA NA 7841 3782 5123 1792 NA NA NA 8134 3902 4014 2386 NA NA NA
1519682400.0 25214.0 NA 262 532 0 NA NA NA NA 390 745 0 NA NA NA NA 3508 4270 985 NA NA NA NA 2922 2753 1133 NA NA NA
1519682400.0 25400.0 445 0 113 NA NA NA NA 579 0 183 NA NA NA NA 4656 412 1031 NA NA NA NA 3030 536 1380 NA NA NA NA
1519682400.0 25402.0 461 0 112 NA NA NA NA 595 0 186 NA NA NA NA 5201 446 1078 NA NA NA NA 3042 748 1367 NA NA NA NA
1519682400.0 25403.0 442 0 110 NA NA NA NA 564 0 186 NA NA NA NA 4604 418 1041 NA NA NA NA 3712 547 1487 NA NA NA NA
1519682400.0 25405.0 458 0 112 NA NA NA NA 572 0 185 NA NA NA NA 4627 427 1041 NA NA NA NA 3183 825 1364 NA NA NA NA
1519682400.0 25406.0 331 0 110 NA NA NA NA 517 0 176 NA NA NA NA 1993 381 972 NA NA NA NA 2830 529 1513 NA NA NA NA
1519682400.0 25407.0 370 0 111 NA NA NA NA 520 0 185 NA NA NA NA 4024 382 971 NA NA NA NA 2918 552 1406 NA NA NA NA
1519682400.0 25408.0 469 0 118 NA NA NA NA 583 0 187 NA NA NA NA 3827 256 755 NA NA NA NA 1908 343 758 NA NA NA NA
1519682400.0 25409.0 451 0 116 NA NA NA NA 567 0 186 NA NA NA NA 3254 246 646 NA NA NA NA 1860 321 680 NA NA NA NA
1519682400.0 26.0 NA 122 290 0 NA NA NA NA 357 412 0 NA NA NA NA 2936 3883 788 NA NA NA NA 2035 3818 1016 NA NA NA
1519682400.0 27.0 NA 123 275 0 NA NA NA NA 357 386 0 NA NA NA NA 2978 3672 816 NA NA NA NA 2437 3125 1270 NA NA NA
1519682400.0 28.0 NA 117 283 0 NA NA NA NA 357 384 0 NA NA NA NA 3323 4798 812 NA NA NA NA 3042 3536 999 NA NA NA
1519682400.0 280.0 108 98 250 0 NA NA NA 258 349 367 0 NA NA NA 5907 712 1957 647 NA NA NA 5500 1143 3768 839 NA NA NA
1519682400.0 281.0 122 105 299 0 NA NA NA 269 360 381 0 NA NA NA 3353 759 1463 749 NA NA NA 1582 1447 3031 1211 NA NA NA
1519682400.0 29.0 NA 122 284 0 NA NA NA NA 351 400 0 NA NA NA NA 2926 3932 828 NA NA NA NA 1827 3561 1013 NA NA NA
1519682400.0 3.0 96 94 173 NA NA NA NA 180 348 284 NA NA NA NA 5354 556 1133 NA NA NA NA 3297 894 1594 NA NA NA NA
1519682400.0 30.0 NA 123 276 0 NA NA NA NA 357 381 0 NA NA NA NA 2975 4203 827 NA NA NA NA 1900 3806 1321 NA NA NA
1519682400.0 300.0 65 130 241 0 NA NA NA 129 378 394 0 NA NA NA 1475 742 1167 415 NA NA NA 1551 2350 2072 604 NA NA NA
1519682400.0 301.0 65 136 244 0 NA NA NA 129 378 394 0 NA NA NA 1376 714 1191 414 NA NA NA 1245 2358 2149 590 NA NA NA
1519682400.0 302.0 66 136 244 0 NA NA NA 128 379 395 0 NA NA NA 1174 1335 1163 483 NA NA NA 1182 1779 2021 633 NA NA NA
1519682400.0 31.0 NA 123 276 0 NA NA NA NA 356 395 0 NA NA NA NA 2999 3832 817 NA NA NA NA 1913 3453 1082 NA NA NA
1519682400.0 32.0 NA 122 276 0 NA NA NA NA 356 377 0 NA NA NA NA 2990 4296 819 NA NA NA NA 1788 3496 1216 NA NA NA
1519682400.0 33.0 NA 123 275 0 NA NA NA NA 356 381 0 NA NA NA NA 2796 3536 845 NA NA NA NA 1734 3348 1301 NA NA NA
1519682400.0 34.0 93 93 249 0 NA NA NA 181 349 353 0 NA NA NA 4774 780 2413 778 NA NA NA 3608 1872 5043 965 NA NA NA
1519682400.0 35.0 NA 123 285 0 NA NA NA NA 357 381 0 NA NA NA NA 3104 4287 872 NA NA NA NA 2459 3215 1305 NA NA NA
1519682400.0 36.0 NA 117 290 0 NA NA NA NA 356 379 0 NA NA NA NA 3365 13541 846 NA NA NA NA 3447 6431 1048 NA NA NA
1519682400.0 37.0 NA 118 278 0 NA NA NA NA 356 396 0 NA NA NA NA 3310 5666 840 NA NA NA NA 2101 3802 1021 NA NA NA
1519682400.0 38.0 NA 121 285 0 NA NA NA NA 358 376 0 NA NA NA NA 3330 5352 814 NA NA NA NA 2216 3631 1385 NA NA NA
1519682400.0 39.0 NA 123 285 0 NA NA NA NA 357 388 0 NA NA NA NA 3842 8740 861 NA NA NA NA 2863 5438 1058 NA NA NA
1519682400.0 4.17 NA 38 270 0 156 NA NA NA 77 353 0 246 NA NA NA 246 2768 517 1202 NA NA NA 302 2363 726 1454 NA NA
1519682400.0 4.22 NA 148 63 63 0 NA NA NA 232 108 124 0 NA NA NA 998 282 281 215 NA NA NA 973 528 526 346 NA NA
1519682400.0 4.23 NA 69 275 0 NA NA NA NA 115 363 0 NA NA NA NA 365 2557 732 NA NA NA NA 643 2460 849 NA NA NA
1519682400.0 4.24 NA 65 273 0 NA NA NA NA 103 368 0 NA NA NA NA 336 2663 610 NA NA NA NA 885 2123 904 NA NA NA
1519682400.0 4.25 NA 55 269 0 NA NA NA NA 105 371 0 NA NA NA NA 346 2666 633 NA NA NA NA 382 2616 954 NA NA NA
1519682400.0 4.26 NA 57 278 0 NA NA NA NA 103 369 0 NA NA NA NA 320 3072 646 NA NA NA NA 994 2485 787 NA NA NA
1519682400.0 4.27 NA 62 283 0 NA NA NA NA 110 379 0 NA NA NA NA 359 3383 693 NA NA NA NA 780 2720 968 NA NA NA
1519682400.0 4.28 NA 69 267 0 NA NA NA NA 119 357 0 NA NA NA NA 286 2336 2225 NA NA NA NA 1144 3099 2639 NA NA NA
1519682400.0 4.29 NA 40 276 0 158 NA NA NA 79 361 0 252 NA NA NA 253 2879 551 1274 NA NA NA 349 2329 753 1583 NA NA
1519682400.0 4.34 NA 66 282 0 NA NA NA NA 117 374 0 NA NA NA NA 392 3012 689 NA NA NA NA 988 2617 749 NA NA NA
1519682400.0 4.36 NA 63 280 0 NA NA NA NA 106 368 0 NA NA NA NA 358 3234 572 NA NA NA NA 1231 2227 737 NA NA NA
1519682400.0 4.37 NA 60 291 0 NA NA NA NA 105 374 0 NA NA NA NA 350 3742 598 NA NA NA NA 1075 2167 654 NA NA NA
1519682400.0 4.4 NA 31 297 0 NA NA NA NA 81 371 0 NA NA NA NA 241 3540 558 NA NA NA NA 469 2003 664 NA NA NA
1519682400.0 4.41 NA 28 297 0 NA NA NA NA 80 378 0 NA NA NA NA 254 4682 554 NA NA NA NA 272 2384 598 NA NA NA
1519682400.0 4.42 NA 28 304 0 NA NA NA NA 79 393 0 NA NA NA NA 300 5479 557 NA NA NA NA 293 2530 676 NA NA NA
1519682400.0 4.43 NA 33 293 0 NA NA NA NA 82 369 0 NA NA NA NA 220 3294 558 NA NA NA NA 505 1964 600 NA NA NA
1519682400.0 4.44 NA 29 283 0 NA NA NA NA 78 371 0 NA NA NA NA 227 4167 563 NA NA NA NA 409 2133 706 NA NA NA
1519682400.0 4.45 NA 26 296 0 NA NA NA NA 78 388 0 NA NA NA NA 248 5923 555 NA NA NA NA 283 3278 929 NA NA NA
1519682400.0 4.51 NA 31 297 0 NA NA NA NA 78 389 0 NA NA NA NA 204 4983 548 NA NA NA NA 275 2386 642 NA NA NA
1519682400.0 4.52 NA 30 297 0 NA NA NA NA 77 395 0 NA NA NA NA 263 6230 555 NA NA NA NA 1376 3095 781 NA NA NA
1519682400.0 4.53 NA 31 295 0 NA NA NA NA 81 399 0 NA NA NA NA 249 5860 558 NA NA NA NA 907 3048 634 NA NA NA
1519682400.0 4.54 NA 30 296 0 NA NA NA NA 78 399 0 NA NA NA NA 222 5910 550 NA NA NA NA 1165 3557 1202 NA NA NA
1519682400.0 4.55 NA 37 298 0 NA NA NA NA 78 396 0 NA NA NA NA 282 7044 559 NA NA NA NA 263 3370 781 NA NA NA
1519682400.0 4.57 NA 62 309 0 NA NA NA NA 103 402 0 NA NA NA NA 288 7161 573 NA NA NA NA 705 3529 732 NA NA NA
1519682400.0 4.58 NA 49 291 0 NA NA NA NA 97 376 0 NA NA NA NA 280 4229 557 NA NA NA NA 784 2290 608 NA NA NA
1519682400.0 4.6 NA 287 0 NA NA NA NA NA 380 0 NA NA NA NA NA 2343 537 NA NA NA NA NA 2194 737 NA NA NA NA
1519682400.0 4.61 NA 27 304 0 NA NA NA NA 80 402 0 NA NA NA NA 317 5822 546 NA NA NA NA 324 3148 597 NA NA NA
1519682400.0 4.62 NA 30 297 0 NA NA NA NA 76 404 0 NA NA NA NA 286 5728 552 NA NA NA NA 1040 3050 614 NA NA NA
1519682400.0 4.63 NA 30 301 0 NA NA NA NA 77 393 0 NA NA NA NA 267 6518 548 NA NA NA NA 685 3790 741 NA NA NA
1519682400.0 4.64 NA 37 299 0 NA NA NA NA 78 392 0 NA NA NA NA 239 6277 543 NA NA NA NA 288 3240 690 NA NA NA
1519682400.0 4.65 NA 33 308 0 NA NA NA NA 79 410 0 NA NA NA NA 267 8604 555 NA NA NA NA 268 3758 725 NA NA NA
1519682400.0 4.67 NA 58 307 0 NA NA NA NA 105 400 0 NA NA NA NA 325 6954 568 NA NA NA NA 1005 3342 647 NA NA NA
1519682400.0 4.68 NA 47 301 0 NA NA NA NA 95 407 0 NA NA NA NA 299 5637 550 NA NA NA NA 273 3139 609 NA NA NA
1519682400.0 4.71 NA 34 298 0 NA NA NA NA 78 380 0 NA NA NA NA 260 4378 564 NA NA NA NA 440 2233 684 NA NA NA
1519682400.0 4.72 NA 30 299 0 NA NA NA NA 80 384 0 NA NA NA NA 287 5174 542 NA NA NA NA 306 2487 600 NA NA NA
1519682400.0 4.73 NA 38 298 0 NA NA NA NA 83 393 0 NA NA NA NA 236 6318 557 NA NA NA NA 247 3230 633 NA NA NA
1519682400.0 4.74 NA 28 295 0 NA NA NA NA 80 381 0 NA NA NA NA 285 5307 552 NA NA NA NA 277 2678 861 NA NA NA
1519682400.0 4.75 NA 37 295 0 NA NA NA NA 81 387 0 NA NA NA NA 282 6149 545 NA NA NA NA 291 3120 600 NA NA NA
1519682400.0 4.76 NA 68 306 0 NA NA NA NA 107 402 0 NA NA NA NA 339 6867 558 NA NA NA NA 325 3397 1389 NA NA NA
1519682400.0 4.77 NA 58 310 0 NA NA NA NA 105 406 0 NA NA NA NA 316 7713 565 NA NA NA NA 1049 3402 1258 NA NA NA
1519682400.0 4.78 NA 44 301 0 NA NA NA NA 95 395 0 NA NA NA NA 278 6545 537 NA NA NA NA 1250 3664 1339 NA NA NA
1519682400.0 4000.0 NA 122 283 NA NA NA NA NA 357 402 NA NA NA NA NA 2412 3625 NA NA NA NA NA 1543 2406 NA NA NA NA
1519682400.0 4001.0 NA 168 342 NA NA NA NA NA 367 456 NA NA NA NA NA 835 2033 NA NA NA NA NA 1214 2470 NA NA NA NA
1519682400.0 4002.0 NA 117 279 NA NA NA NA NA 356 375 NA NA NA NA NA 2093 2263 NA NA NA NA NA 1298 2013 NA NA NA NA
1519682400.0 4003.0 NA 123 275 NA NA NA NA NA 357 386 NA NA NA NA NA 2108 2470 NA NA NA NA NA 1160 2144 NA NA NA NA
1519682400.0 4006.0 65 158 322 NA NA NA NA 145 365 442 NA NA NA NA 1604 851 1714 NA NA NA NA 2084 933 2063 NA NA NA NA
1519682400.0 4007.0 58 96 250 NA NA NA NA 114 365 380 NA NA NA NA 1517 320 1203 NA NA NA NA 1177 645 1830 NA NA NA NA
1519682400.0 4008.0 44 0 0 NA NA NA NA 92 0 0 NA NA NA NA 780 200 1050 NA NA NA NA 1004 476 1810 NA NA NA NA
1519682400.0 43.0 NA 124 278 0 NA NA NA NA 357 378 0 NA NA NA NA 3026 4741 824 NA NA NA NA 2087 3581 974 NA NA NA
