Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519466400.0 1362.0 86 108 305 0 NA NA NA 223 359 404 0 NA NA NA 5347 714 2209 1002 NA NA NA 4714 1233 2824 1195 NA NA NA
1519466400.0 1362.17 70 116 318 0 NA NA NA 202 360 461 0 NA NA NA 6689 738 2292 1527 NA NA NA 5344 1173 2338 1937 NA NA NA
1519466400.0 1363.0 99 110 307 0 NA NA NA 225 360 397 0 NA NA NA 6663 740 2220 989 NA NA NA 5046 785 2455 1244 NA NA NA
1519466400.0 1363.17 70 117 316 0 NA NA NA 202 360 443 0 NA NA NA 6890 803 2430 1530 NA NA NA 5440 2236 3115 1878 NA NA NA
1519466400.0 1364.0 NA 114 308 0 NA NA NA NA 368 402 0 NA NA NA NA 692 2152 1013 NA NA NA NA 823 2286 1245 NA NA NA
1519466400.0 1365.0 NA 113 309 0 NA NA NA NA 368 402 0 NA NA NA NA 718 2167 1015 NA NA NA NA 836 2347 1291 NA NA NA
1519466400.0 1366.0 NA 112 314 0 NA NA NA NA 368 417 0 NA NA NA NA 692 2177 1033 NA NA NA NA 761 2370 1310 NA NA NA
1519466400.0 139901.0 NA 111 304 0 NA NA NA NA 368 404 0 NA NA NA NA 840 2499 1151 NA NA NA NA 1211 3138 1577 NA NA NA
1519466400.0 139902.0 NA 117 317 0 NA NA NA NA 368 411 0 NA NA NA NA 876 2771 1136 NA NA NA NA 1168 3500 1474 NA NA NA
1519466400.0 13992501.0 NA 269 560 0 NA NA NA NA 398 788 0 NA NA NA NA 3407 5444 897 NA NA NA NA 3178 3677 938 NA NA NA
1519466400.0 13992502.0 NA 265 545 0 NA NA NA NA 388 774 0 NA NA NA NA 3368 4616 1060 NA NA NA NA 3244 3216 1152 NA NA NA
1519466400.0 14.0 NA 119 278 0 NA NA NA NA 358 394 0 NA NA NA NA 4782 9292 1130 NA NA NA NA 3968 6891 1551 NA NA NA
1519466400.0 140.0 81 97 202 0 NA NA NA 133 349 306 0 NA NA NA 12368 1481 2369 807 NA NA NA 12282 2430 3171 1528 NA NA NA
1519466400.0 140.51 NA 46 0 NA NA NA NA NA 105 0 NA NA NA NA NA 1413 0 NA NA NA NA NA 1696 0 NA NA NA NA
1519466400.0 140.52 NA 261 0 NA NA NA NA NA 352 0 NA NA NA NA NA 6608 0 NA NA NA NA NA 3931 0 NA NA NA NA
1519466400.0 140.53 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519466400.0 140.54 NA 233 0 NA NA NA NA NA 348 0 NA NA NA NA NA 3930 1375 NA NA NA NA NA 3754 1799 NA NA NA NA
1519466400.0 144.6 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519466400.0 145.0 74 101 201 0 NA NA NA 124 352 300 0 NA NA NA 6807 1959 2366 814 NA NA NA 10339 2231 4045 1811 NA NA NA
1519466400.0 148.0 53 102 0 NA NA NA NA 98 360 0 NA NA NA NA 2497 1323 0 NA NA NA NA 4425 2306 0 NA NA NA NA
1519466400.0 149.0 59 102 313 0 NA NA NA 111 360 437 0 NA NA NA 3303 1942 5135 4814 NA NA NA 3668 3106 5724 5842 NA NA NA
1519466400.0 15.0 NA 104 251 0 NA NA NA NA 357 368 0 NA NA NA NA 3218 3735 1041 NA NA NA NA 2736 6751 1494 NA NA NA
1519466400.0 150.0 71 119 228 NA NA NA NA 116 360 333 NA NA NA NA 7034 1577 2713 NA NA NA NA 10336 2316 3464 NA NA NA NA
1519466400.0 150.1 NA 113 221 0 NA NA NA NA 368 335 0 NA NA NA NA 1512 2604 1426 NA NA NA NA 1832 3283 1784 NA NA NA
1519466400.0 150.2 NA 114 214 0 NA NA NA NA 368 334 0 NA NA NA NA 1950 2629 1307 NA NA NA NA 1753 2837 2619 NA NA NA
1519466400.0 150.3 NA 102 216 0 NA NA NA NA 368 322 0 NA NA NA NA 1551 2532 1378 NA NA NA NA 3503 2962 1789 NA NA NA
1519466400.0 158.0 66 119 0 NA NA NA NA 112 360 0 NA NA NA NA 10596 2549 0 NA NA NA NA 13389 3070 0 NA NA NA NA
1519466400.0 16.0 NA 109 260 0 NA NA NA NA 357 366 0 NA NA NA NA 3289 4403 1034 NA NA NA NA 2582 6948 1434 NA NA NA
1519466400.0 17.0 NA 103 249 0 NA NA NA NA 357 368 0 NA NA NA NA 3240 3850 1030 NA NA NA NA 2594 5060 1496 NA NA NA
1519466400.0 18.0 NA 91 246 0 NA NA NA NA 358 344 0 NA NA NA NA 3138 3604 950 NA NA NA NA 2672 5154 1105 NA NA NA
1519466400.0 19.0 NA 104 247 0 NA NA NA NA 358 372 0 NA NA NA NA 3104 3621 852 NA NA NA NA 2344 4309 920 NA NA NA
1519466400.0 2.0 97 96 177 NA NA NA NA 186 350 282 NA NA NA NA 7735 857 1711 NA NA NA NA 5439 767 2157 NA NA NA NA
1519466400.0 20.0 NA 93 247 0 NA NA NA NA 357 345 0 NA NA NA NA 3209 4194 1093 NA NA NA NA 2793 3975 1531 NA NA NA
1519466400.0 200.0 NA 165 340 0 NA NA NA NA 368 455 0 NA NA NA NA 2767 6403 0 NA NA NA NA 3377 6513 0 NA NA NA
1519466400.0 20034.0 81 300 338 0 NA NA NA 130 385 453 0 NA NA NA 13910 4507 4294 1405 NA NA NA 10609 4674 5112 1849 NA NA NA
1519466400.0 20034.1 80 298 188 0 NA NA NA 130 363 257 0 NA NA NA 13789 4681 2299 562 NA NA NA 10494 3631 3338 970 NA NA NA
1519466400.0 20034.11 96 311 353 0 NA NA NA 151 373 460 0 NA NA NA 14287 4767 4465 1347 NA NA NA 9995 3627 5296 1568 NA NA NA
1519466400.0 202.0 NA 172 0 NA NA NA NA NA 363 0 NA NA NA NA NA 2772 0 NA NA NA NA NA 2912 0 NA NA NA NA
1519466400.0 203.0 NA 166 0 NA NA NA NA NA 368 0 NA NA NA NA NA 2818 0 NA NA NA NA NA 2475 0 NA NA NA NA
1519466400.0 204.0 93 164 0 NA NA NA NA 182 366 0 NA NA NA NA 6716 2779 0 NA NA NA NA 6805 3769 0 NA NA NA NA
1519466400.0 20434.0 96 333 352 0 NA NA NA 153 394 460 0 NA NA NA 14692 4654 4532 1205 NA NA NA 11200 3869 5241 1339 NA NA NA
1519466400.0 205.0 NA 165 0 NA NA NA NA NA 368 0 NA NA NA NA NA 2743 0 NA NA NA NA NA 3578 0 NA NA NA NA
1519466400.0 21.0 NA 91 247 0 NA NA NA NA 366 357 0 NA NA NA NA 3264 4392 1055 NA NA NA NA 2403 7091 1494 NA NA NA
1519466400.0 21234.0 79 300 339 0 NA NA NA 130 364 457 0 NA NA NA 14695 4498 4609 1407 NA NA NA 10615 3865 4850 1795 NA NA NA
1519466400.0 21234.11 95 307 343 0 NA NA NA 152 369 458 0 NA NA NA 15012 4648 4501 1400 NA NA NA 10867 4749 5097 1855 NA NA NA
1519466400.0 22.0 NA 106 254 0 NA NA NA NA 357 368 0 NA NA NA NA 3416 4919 1088 NA NA NA NA 2696 7293 1344 NA NA NA
1519466400.0 23.0 NA 125 281 0 NA NA NA NA 357 405 0 NA NA NA NA 4274 5766 1193 NA NA NA NA 3525 7854 1663 NA NA NA
1519466400.0 24.0 NA 116 280 0 NA NA NA NA 359 380 0 NA NA NA NA 4459 6618 1045 NA NA NA NA 3712 3830 1155 NA NA NA
1519466400.0 25.0 NA 120 295 0 72 NA NA NA 369 398 0 117 NA NA NA 4550 8368 1165 610 NA NA NA 3367 6859 1596 613 NA NA
1519466400.0 250199.0 282 NA NA NA NA NA NA 413 NA NA NA NA NA NA 4968 NA NA NA NA NA NA 2812 NA NA NA NA NA NA
1519466400.0 250199.17 294 NA NA NA NA NA NA 422 NA NA NA NA NA NA 4611 NA NA NA NA NA NA 3298 NA NA NA NA NA NA
1519466400.0 250199.18 353 NA NA NA NA NA NA 548 NA NA NA NA NA NA 6553 NA NA NA NA NA NA 3248 NA NA NA NA NA NA
1519466400.0 250200.0 NA 263 387 0 NA NA NA NA 546 510 0 NA NA NA NA 14614 3631 821 NA NA NA NA 9072 2352 945 NA NA NA
1519466400.0 250200.1 88 256 217 NA NA NA NA 153 404 330 NA NA NA NA 5327 1984 3333 NA NA NA NA 3889 1525 3127 NA NA NA NA
1519466400.0 250200.117 67 275 220 NA NA NA NA 126 436 352 NA NA NA NA 5964 1948 2791 NA NA NA NA 4482 1463 2708 NA NA NA NA
1519466400.0 250200.17 NA 301 414 0 NA NA NA NA 537 599 0 NA NA NA NA 15416 4282 1273 NA NA NA NA 9121 2562 1315 NA NA NA
1519466400.0 250200.18 NA 516 480 0 NA NA NA NA 1019 664 0 NA NA NA NA 34933 6697 3260 NA NA NA NA 18584 4203 3838 NA NA NA
1519466400.0 250202.0 NA 274 406 0 NA NA NA NA 546 545 0 NA NA NA NA 14931 3829 696 NA NA NA NA 9288 2609 737 NA NA NA
1519466400.0 250202.17 NA 312 415 0 NA NA NA NA 593 578 0 NA NA NA NA 15339 5165 1395 NA NA NA NA 9289 3373 1431 NA NA NA
1519466400.0 250202.18 NA 518 497 0 NA NA NA NA 1028 703 0 NA NA NA NA 37500 8331 3153 NA NA NA NA 19186 5492 3584 NA NA NA
1519466400.0 250203.0 NA 275 392 0 NA NA NA NA 560 522 0 NA NA NA NA 14771 2964 668 NA NA NA NA 9860 1999 696 NA NA NA
1519466400.0 250203.17 NA 301 419 0 NA NA NA NA 562 603 0 NA NA NA NA 15666 4587 1254 NA NA NA NA 9170 2574 1297 NA NA NA
1519466400.0 250203.18 NA 524 473 0 NA NA NA NA 970 672 0 NA NA NA NA 35902 7150 2982 NA NA NA NA 18828 4143 3155 NA NA NA
1519466400.0 250204.0 NA 271 384 0 NA NA NA NA 537 523 0 NA NA NA NA 15227 3349 688 NA NA NA NA 9361 2591 721 NA NA NA
1519466400.0 250204.17 NA 306 403 0 NA NA NA NA 585 579 0 NA NA NA NA 16091 3795 1097 NA NA NA NA 9363 2463 1128 NA NA NA
1519466400.0 250204.18 NA 513 483 0 NA NA NA NA 1007 671 0 NA NA NA NA 35995 7679 3225 NA NA NA NA 18718 8120 4331 NA NA NA
1519466400.0 250205.0 NA 271 389 0 NA NA NA NA 518 526 0 NA NA NA NA 14506 3907 831 NA NA NA NA 9486 2346 870 NA NA NA
1519466400.0 250205.17 NA 298 401 0 NA NA NA NA 557 573 0 NA NA NA NA 15097 3853 1318 NA NA NA NA 9170 2377 1389 NA NA NA
1519466400.0 250205.18 NA 489 477 0 NA NA NA NA 943 682 0 NA NA NA NA 33698 7063 3109 NA NA NA NA 18497 4298 3596 NA NA NA
1519466400.0 250206.0 NA 276 383 0 NA NA NA NA 545 533 0 NA NA NA NA 14306 3002 655 NA NA NA NA 8814 2041 683 NA NA NA
1519466400.0 250206.17 NA 295 404 0 NA NA NA NA 573 566 0 NA NA NA NA 15540 4260 1282 NA NA NA NA 9514 2524 1330 NA NA NA
1519466400.0 250206.18 NA 501 483 0 NA NA NA NA 971 684 0 NA NA NA NA 35384 7172 3022 NA NA NA NA 18801 4280 3224 NA NA NA
1519466400.0 250207.0 NA 258 374 0 NA NA NA NA 525 494 0 NA NA NA NA 13893 3975 1111 NA NA NA NA 9105 3142 1193 NA NA NA
1519466400.0 250207.17 NA 284 398 0 NA NA NA NA 551 565 0 NA NA NA NA 15048 3840 1320 NA NA NA NA 9395 2392 1356 NA NA NA
1519466400.0 250207.18 NA 487 470 0 NA NA NA NA 984 650 0 NA NA NA NA 33341 6615 3322 NA NA NA NA 17885 3996 3843 NA NA NA
1519466400.0 250208.17 NA 311 419 0 NA NA NA NA 595 612 0 NA NA NA NA 16883 6510 1373 NA NA NA NA 9754 3870 1412 NA NA NA
1519466400.0 250208.18 NA 539 515 0 NA NA NA NA 1072 702 0 NA NA NA NA 43042 10184 3368 NA NA NA NA 22286 5057 3952 NA NA NA
1519466400.0 250399.0 257 NA NA NA NA NA NA 409 NA NA NA NA NA NA 2020 NA NA NA NA NA NA 1728 NA NA NA NA NA NA
1519466400.0 250400.0 347 0 112 NA NA NA NA 502 0 184 NA NA NA NA 2032 382 976 NA NA NA NA 1682 500 1010 NA NA NA NA
1519466400.0 250402.0 352 0 115 NA NA NA NA 501 0 189 NA NA NA NA 2195 401 1083 NA NA NA NA 1686 572 1154 NA NA NA NA
1519466400.0 250403.0 347 0 108 NA NA NA NA 501 0 185 NA NA NA NA 2293 359 996 NA NA NA NA 2144 408 1025 NA NA NA NA
1519466400.0 250405.0 348 0 112 NA NA NA NA 502 0 183 NA NA NA NA 2197 376 982 NA NA NA NA 1973 462 1016 NA NA NA NA
1519466400.0 250406.0 310 0 105 NA NA NA NA 502 0 181 NA NA NA NA 1681 386 974 NA NA NA NA 2427 548 1407 NA NA NA NA
1519466400.0 250407.0 270 0 108 NA NA NA NA 501 0 189 NA NA NA NA 2041 370 1012 NA NA NA NA 3547 894 1325 NA NA NA NA
1519466400.0 250408.0 353 0 113 NA NA NA NA 501 0 185 NA NA NA NA 2057 385 1056 NA NA NA NA 1621 507 1216 NA NA NA NA
1519466400.0 250409.0 361 0 116 NA NA NA NA 503 0 189 NA NA NA NA 2597 403 1236 NA NA NA NA 1695 578 1349 NA NA NA NA
1519466400.0 25200.0 NA 267 543 0 NA NA NA NA 401 769 0 NA NA NA NA 4548 5116 1039 NA NA NA NA 4021 3060 1084 NA NA NA
1519466400.0 25202.0 NA 263 560 0 NA NA NA NA 408 815 0 NA NA NA NA 4381 6208 1117 NA NA NA NA 3269 3509 1170 NA NA NA
1519466400.0 25203.0 NA 258 528 0 NA NA NA NA 389 812 0 NA NA NA NA 4822 5061 1132 NA NA NA NA 4269 3280 1192 NA NA NA
1519466400.0 25204.0 NA 263 551 0 NA NA NA NA 405 775 0 NA NA NA NA 4476 4996 1017 NA NA NA NA 3622 3172 1068 NA NA NA
1519466400.0 25205.0 NA 260 551 0 NA NA NA NA 397 759 0 NA NA NA NA 4419 4332 869 NA NA NA NA 3733 2796 972 NA NA NA
1519466400.0 25206.0 NA 261 530 0 NA NA NA NA 393 742 0 NA NA NA NA 4241 4801 985 NA NA NA NA 3499 3302 1067 NA NA NA
1519466400.0 25207.0 NA 251 543 0 NA NA NA NA 392 724 0 NA NA NA NA 4284 4202 868 NA NA NA NA 3398 2786 934 NA NA NA
1519466400.0 25208.0 NA 267 573 0 NA NA NA NA 404 915 0 NA NA NA NA 4685 8934 1210 NA NA NA NA 3724 4755 1266 NA NA NA
1519466400.0 25209.0 NA 261 546 0 NA NA NA NA 396 789 0 NA NA NA NA 4826 6132 1223 NA NA NA NA 4606 3856 1276 NA NA NA
1519466400.0 25210.0 88 227 485 0 NA NA NA 214 393 634 0 NA NA NA 6197 1854 4156 1563 NA NA NA 5886 2164 5672 2684 NA NA NA
1519466400.0 25211.0 92 254 523 0 NA NA NA 221 395 743 0 NA NA NA 8135 4388 5439 1065 NA NA NA 9513 3628 3696 1107 NA NA NA
1519466400.0 25211.17 70 263 401 0 NA NA NA 203 388 557 0 NA NA NA 9886 4555 5609 2171 NA NA NA 10663 4422 3766 2299 NA NA NA
1519466400.0 25212.0 90 262 550 0 NA NA NA 220 382 759 0 NA NA NA 9304 5018 5426 1053 NA NA NA 11834 4018 3455 1104 NA NA NA
1519466400.0 25212.17 67 266 405 0 NA NA NA 199 395 561 0 NA NA NA 9358 4669 5947 1726 NA NA NA 11883 5056 3644 1769 NA NA NA
1519466400.0 25213.0 91 260 533 0 NA NA NA 222 396 814 0 NA NA NA 11022 4713 5496 1038 NA NA NA 12074 3951 3318 1095 NA NA NA
1519466400.0 25213.17 70 276 404 0 NA NA NA 200 406 566 0 NA NA NA 12008 4619 5376 1815 NA NA NA 12462 5062 3421 1862 NA NA NA
1519466400.0 25214.0 NA 264 541 0 NA NA NA NA 388 778 0 NA NA NA NA 4133 5612 1185 NA NA NA NA 3406 3612 1226 NA NA NA
1519466400.0 25400.0 460 0 112 NA NA NA NA 562 0 185 NA NA NA NA 5517 358 1140 NA NA NA NA 2945 400 1118 NA NA NA NA
1519466400.0 25402.0 469 0 112 NA NA NA NA 572 0 187 NA NA NA NA 6651 406 1136 NA NA NA NA 3318 444 1025 NA NA NA NA
1519466400.0 25403.0 454 0 110 NA NA NA NA 552 0 185 NA NA NA NA 5745 492 1201 NA NA NA NA 2995 588 1191 NA NA NA NA
1519466400.0 25405.0 456 0 114 NA NA NA NA 580 0 183 NA NA NA NA 4770 411 957 NA NA NA NA 2502 448 943 NA NA NA NA
1519466400.0 25406.0 332 0 102 NA NA NA NA 518 0 179 NA NA NA NA 2976 525 1187 NA NA NA NA 4190 921 1521 NA NA NA NA
1519466400.0 25407.0 379 0 110 NA NA NA NA 510 0 185 NA NA NA NA 5521 501 1052 NA NA NA NA 4338 601 1034 NA NA NA NA
1519466400.0 25408.0 469 0 116 NA NA NA NA 580 0 187 NA NA NA NA 4785 305 743 NA NA NA NA 2420 360 655 NA NA NA NA
1519466400.0 25409.0 460 0 116 NA NA NA NA 562 0 185 NA NA NA NA 3884 314 958 NA NA NA NA 2185 350 959 NA NA NA NA
1519466400.0 26.0 NA 122 289 0 NA NA NA NA 358 393 0 NA NA NA NA 3852 5235 1057 NA NA NA NA 2998 6533 1237 NA NA NA
1519466400.0 27.0 NA 127 271 0 NA NA NA NA 357 385 0 NA NA NA NA 3974 4936 888 NA NA NA NA 3035 4877 947 NA NA NA
1519466400.0 28.0 NA 120 275 0 NA NA NA NA 357 385 0 NA NA NA NA 4445 6010 864 NA NA NA NA 3319 3747 914 NA NA NA
1519466400.0 280.0 124 94 255 0 NA NA NA 258 350 372 0 NA NA NA 9740 1856 4868 1812 NA NA NA 6328 2259 6765 2271 NA NA NA
1519466400.0 281.0 123 112 0 NA NA NA NA 270 361 0 NA NA NA NA 7380 1946 0 NA NA NA NA 4061 2433 0 NA NA NA NA
1519466400.0 29.0 NA 123 282 0 NA NA NA NA 358 419 0 NA NA NA NA 3944 5375 1078 NA NA NA NA 3037 6156 1272 NA NA NA
1519466400.0 3.0 94 92 177 NA NA NA NA 181 348 281 NA NA NA NA 12364 680 1995 NA NA NA NA 8786 694 2278 NA NA NA NA
1519466400.0 30.0 NA 123 280 0 NA NA NA NA 357 377 0 NA NA NA NA 3912 5211 854 NA NA NA NA 3166 3245 896 NA NA NA
1519466400.0 300.0 64 134 246 0 NA NA NA 128 379 383 0 NA NA NA 2529 1744 2952 1407 NA NA NA 3451 3787 3393 2092 NA NA NA
1519466400.0 301.0 63 145 246 0 NA NA NA 129 378 364 0 NA NA NA 2778 1708 2955 1404 NA NA NA 3179 2013 3551 1919 NA NA NA
1519466400.0 302.0 64 135 244 0 NA NA NA 128 379 396 0 NA NA NA 2366 2372 2921 1340 NA NA NA 3306 3221 4938 2654 NA NA NA
1519466400.0 31.0 NA 123 273 0 NA NA NA NA 357 365 0 NA NA NA NA 3888 5079 980 NA NA NA NA 3389 4921 1092 NA NA NA
1519466400.0 32.0 NA 119 276 0 NA NA NA NA 357 396 0 NA NA NA NA 3923 5216 981 NA NA NA NA 2859 3267 1067 NA NA NA
1519466400.0 33.0 NA 122 267 0 NA NA NA NA 357 380 0 NA NA NA NA 3783 4767 920 NA NA NA NA 2820 4831 1002 NA NA NA
1519466400.0 34.0 93 94 254 0 NA NA NA 182 349 353 0 NA NA NA 9286 991 3182 1078 NA NA NA 6921 1491 6339 1632 NA NA NA
1519466400.0 35.0 NA 125 274 0 NA NA NA NA 357 391 0 NA NA NA NA 4090 5801 1050 NA NA NA NA 3111 4660 1191 NA NA NA
1519466400.0 36.0 NA 123 286 0 NA NA NA NA 368 397 0 NA NA NA NA 4311 21509 1165 NA NA NA NA 4173 10465 2009 NA NA NA
1519466400.0 37.0 NA 119 281 0 NA NA NA NA 366 386 0 NA NA NA NA 4379 7353 1024 NA NA NA NA 3796 3943 1129 NA NA NA
1519466400.0 38.0 NA 121 281 0 NA NA NA NA 358 381 0 NA NA NA NA 4286 6721 962 NA NA NA NA 3094 3747 1041 NA NA NA
1519466400.0 39.0 NA 122 289 0 NA NA NA NA 358 399 0 NA NA NA NA 4882 12436 1152 NA NA NA NA 4165 7913 1560 NA NA NA
1519466400.0 4.17 NA 34 267 0 157 NA NA NA 78 368 0 249 NA NA NA 354 4455 908 1659 NA NA NA 533 6463 1416 2095 NA NA
1519466400.0 4.22 NA 150 62 64 0 NA NA NA 232 109 125 0 NA NA NA 1576 329 497 367 NA NA NA 2259 849 760 523 NA NA
1519466400.0 4.23 NA 65 273 0 NA NA NA NA 119 359 0 NA NA NA NA 500 4286 1239 NA NA NA NA 708 6306 1639 NA NA NA
1519466400.0 4.24 NA 60 277 0 NA NA NA NA 107 365 0 NA NA NA NA 464 4286 1052 NA NA NA NA 757 3262 1138 NA NA NA
1519466400.0 4.25 NA 55 273 0 NA NA NA NA 106 366 0 NA NA NA NA 465 4399 1140 NA NA NA NA 673 3837 1636 NA NA NA
1519466400.0 4.26 NA 59 275 0 NA NA NA NA 105 363 0 NA NA NA NA 472 5142 1166 NA NA NA NA 646 4140 1600 NA NA NA
1519466400.0 4.27 NA 59 279 0 NA NA NA NA 111 363 0 NA NA NA NA 487 5526 1196 NA NA NA NA 617 6774 1617 NA NA NA
1519466400.0 4.28 NA 65 269 0 NA NA NA NA 124 360 0 NA NA NA NA 412 3899 3722 NA NA NA NA 745 5818 4898 NA NA NA
1519466400.0 4.29 NA 34 274 0 161 NA NA NA 82 362 0 251 NA NA NA 411 4858 969 1762 NA NA NA 634 6410 1427 1962 NA NA
1519466400.0 4.34 NA 67 279 0 NA NA NA NA 118 375 0 NA NA NA NA 500 5186 1160 NA NA NA NA 722 4511 1509 NA NA NA
1519466400.0 4.36 NA 62 284 0 NA NA NA NA 106 365 0 NA NA NA NA 448 5393 858 NA NA NA NA 735 4200 920 NA NA NA
1519466400.0 4.37 NA 62 285 0 NA NA NA NA 107 373 0 NA NA NA NA 467 6112 941 NA NA NA NA 655 3821 1025 NA NA NA
1519466400.0 4.4 NA 31 281 0 NA NA NA NA 80 373 0 NA NA NA NA 318 5617 859 NA NA NA NA 466 3275 944 NA NA NA
1519466400.0 4.41 NA 32 285 0 NA NA NA NA 80 377 0 NA NA NA NA 329 7807 941 NA NA NA NA 565 4271 1231 NA NA NA
1519466400.0 4.42 NA 32 301 0 NA NA NA NA 79 389 0 NA NA NA NA 373 9040 933 NA NA NA NA 585 4337 1026 NA NA NA
1519466400.0 4.43 NA 35 283 0 NA NA NA NA 83 368 0 NA NA NA NA 308 5460 880 NA NA NA NA 461 3617 955 NA NA NA
1519466400.0 4.44 NA 31 282 0 NA NA NA NA 78 371 0 NA NA NA NA 312 6803 865 NA NA NA NA 453 4032 957 NA NA NA
1519466400.0 4.45 NA 36 295 0 NA NA NA NA 79 390 0 NA NA NA NA 323 9919 876 NA NA NA NA 551 4767 966 NA NA NA
1519466400.0 4.51 NA 32 294 0 NA NA NA NA 79 391 0 NA NA NA NA 331 8254 1081 NA NA NA NA 588 4170 1450 NA NA NA
1519466400.0 4.52 NA 29 293 0 NA NA NA NA 80 390 0 NA NA NA NA 345 10303 928 NA NA NA NA 566 4878 1014 NA NA NA
1519466400.0 4.53 NA 31 292 0 NA NA NA NA 80 407 0 NA NA NA NA 355 9738 928 NA NA NA NA 554 4746 1205 NA NA NA
1519466400.0 4.54 NA 33 295 0 NA NA NA NA 79 389 0 NA NA NA NA 362 9816 866 NA NA NA NA 554 4685 959 NA NA NA
1519466400.0 4.55 NA 32 300 0 NA NA NA NA 80 391 0 NA NA NA NA 350 11800 911 NA NA NA NA 548 5310 1004 NA NA NA
1519466400.0 4.57 NA 60 308 0 NA NA NA NA 103 402 0 NA NA NA NA 515 11675 949 NA NA NA NA 1090 5995 1093 NA NA NA
1519466400.0 4.58 NA 53 286 0 NA NA NA NA 98 376 0 NA NA NA NA 399 6928 1040 NA NA NA NA 657 3931 1412 NA NA NA
1519466400.0 4.6 NA 288 0 NA NA NA NA NA 372 0 NA NA NA NA NA 3912 897 NA NA NA NA NA 4974 1223 NA NA NA NA
1519466400.0 4.61 NA 37 301 0 NA NA NA NA 81 391 0 NA NA NA NA 319 9421 787 NA NA NA NA 571 4592 883 NA NA NA
1519466400.0 4.62 NA 34 291 0 NA NA NA NA 78 385 0 NA NA NA NA 405 9507 895 NA NA NA NA 627 4546 956 NA NA NA
1519466400.0 4.63 NA 27 297 0 NA NA NA NA 79 393 0 NA NA NA NA 357 10684 879 NA NA NA NA 555 4821 1161 NA NA NA
1519466400.0 4.64 NA 31 299 0 NA NA NA NA 79 391 0 NA NA NA NA 364 10137 865 NA NA NA NA 766 4793 959 NA NA NA
1519466400.0 4.65 NA 30 308 0 NA NA NA NA 81 406 0 NA NA NA NA 348 14718 950 NA NA NA NA 437 10094 1374 NA NA NA
1519466400.0 4.67 NA 60 302 0 NA NA NA NA 105 402 0 NA NA NA NA 456 11460 878 NA NA NA NA 656 5832 968 NA NA NA
1519466400.0 4.68 NA 51 294 0 NA NA NA NA 96 385 0 NA NA NA NA 419 9124 994 NA NA NA NA 636 4540 1228 NA NA NA
1519466400.0 4.71 NA 33 287 0 NA NA NA NA 81 383 0 NA NA NA NA 349 7223 836 NA NA NA NA 407 4075 919 NA NA NA
1519466400.0 4.72 NA 37 288 0 NA NA NA NA 80 382 0 NA NA NA NA 384 8677 847 NA NA NA NA 611 4290 918 NA NA NA
1519466400.0 4.73 NA 32 296 0 NA NA NA NA 82 395 0 NA NA NA NA 328 10389 908 NA NA NA NA 597 4959 1216 NA NA NA
1519466400.0 4.74 NA 38 289 0 NA NA NA NA 82 397 0 NA NA NA NA 354 8511 846 NA NA NA NA 522 4176 924 NA NA NA
1519466400.0 4.75 NA 38 295 0 NA NA NA NA 82 389 0 NA NA NA NA 340 10255 880 NA NA NA NA 747 4850 1173 NA NA NA
1519466400.0 4.76 NA 64 304 0 NA NA NA NA 108 399 0 NA NA NA NA 461 11360 928 NA NA NA NA 645 5225 1223 NA NA NA
1519466400.0 4.77 NA 57 315 0 NA NA NA NA 107 426 0 NA NA NA NA 468 13218 948 NA NA NA NA 650 7241 1146 NA NA NA
1519466400.0 4.78 NA 44 298 0 NA NA NA NA 100 394 0 NA NA NA NA 436 10793 928 NA NA NA NA 677 5193 1222 NA NA NA
1519466400.0 4000.0 NA 122 282 NA NA NA NA NA 358 388 NA NA NA NA NA 2772 5389 NA NA NA NA NA 1662 4462 NA NA NA NA
1519466400.0 4001.0 NA 178 335 NA NA NA NA NA 368 462 NA NA NA NA NA 1153 3133 NA NA NA NA NA 2050 3627 NA NA NA NA
1519466400.0 4002.0 NA 123 272 NA NA NA NA NA 358 389 NA NA NA NA NA 2515 3563 NA NA NA NA NA 1628 3834 NA NA NA NA
1519466400.0 4003.0 NA 126 277 NA NA NA NA NA 357 371 NA NA NA NA NA 2604 3899 NA NA NA NA NA 1945 3905 NA NA NA NA
1519466400.0 4006.0 66 157 325 NA NA NA NA 145 366 471 NA NA NA NA 2377 1088 2818 NA NA NA NA 2144 1269 3609 NA NA NA NA
1519466400.0 4007.0 58 94 252 NA NA NA NA 115 366 377 NA NA NA NA 1992 1364 1829 NA NA NA NA 3191 1919 3415 NA NA NA NA
