Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519639200.0 1362.17 68 112 313 0 NA NA NA 199 360 427 0 NA NA NA 4471 584 1651 1150 NA NA NA 5189 584 2307 1356 NA NA NA
1519639200.0 1363.0 90 114 308 0 NA NA NA 221 359 407 0 NA NA NA 4962 556 1641 712 NA NA NA 5371 625 2339 802 NA NA NA
1519639200.0 1363.17 69 116 316 0 NA NA NA 197 359 439 0 NA NA NA 4883 567 1700 1154 NA NA NA 5371 466 2042 1304 NA NA NA
1519639200.0 1364.0 NA 111 307 0 NA NA NA NA 367 408 0 NA NA NA NA 631 1619 750 NA NA NA NA 878 2602 1076 NA NA NA
1519639200.0 1365.0 NA 113 309 0 NA NA NA NA 367 406 0 NA NA NA NA 560 1565 706 NA NA NA NA 682 1930 1046 NA NA NA
1519639200.0 1366.0 NA 114 307 0 NA NA NA NA 367 401 0 NA NA NA NA 547 1549 703 NA NA NA NA 549 2105 799 NA NA NA
1519639200.0 139901.0 NA 106 304 0 NA NA NA NA 367 404 0 NA NA NA NA 692 1678 808 NA NA NA NA 1550 2178 948 NA NA NA
1519639200.0 139902.0 NA 111 308 0 NA NA NA NA 367 411 0 NA NA NA NA 683 1813 807 NA NA NA NA 1720 2316 1012 NA NA NA
1519639200.0 13992501.0 NA 266 526 0 NA NA NA NA 401 731 0 NA NA NA NA 2878 3729 781 NA NA NA NA 3023 2835 914 NA NA NA
1519639200.0 13992502.0 NA 263 518 0 NA NA NA NA 401 744 0 NA NA NA NA 3027 3749 769 NA NA NA NA 3260 3233 835 NA NA NA
1519639200.0 14.0 NA 127 279 0 NA NA NA NA 356 371 0 NA NA NA NA 3033 5596 718 NA NA NA NA 1752 3460 1020 NA NA NA
1519639200.0 140.0 75 102 195 0 NA NA NA 128 349 287 0 NA NA NA 5243 1412 1162 387 NA NA NA 6369 2190 3048 904 NA NA NA
1519639200.0 140.51 NA 44 211 0 NA NA NA NA 106 312 0 NA NA NA NA 818 2633 455 NA NA NA NA 948 1984 808 NA NA NA
1519639200.0 140.52 NA 246 218 0 NA NA NA NA 349 307 0 NA NA NA NA 3109 2467 464 NA NA NA NA 4356 1962 668 NA NA NA
1519639200.0 140.53 NA 301 0 NA NA NA NA NA 406 0 NA NA NA NA NA 4961 441 NA NA NA NA NA 2948 558 NA NA NA NA
1519639200.0 140.54 NA 231 0 NA NA NA NA NA 331 0 NA NA NA NA NA 2032 631 NA NA NA NA NA 3111 1078 NA NA NA NA
1519639200.0 144.6 NA 274 NA NA NA NA NA NA 350 NA NA NA NA NA NA 3789 NA NA NA NA NA NA 3536 NA NA NA NA NA
1519639200.0 145.0 74 107 195 0 NA NA NA 124 351 291 0 NA NA NA 4669 805 1154 395 NA NA NA 7812 2095 1834 904 NA NA NA
1519639200.0 148.0 51 99 292 0 NA NA NA 97 359 424 0 NA NA NA 1681 1317 2508 1700 NA NA NA 2786 2144 4717 2024 NA NA NA
1519639200.0 149.0 56 109 305 0 NA NA NA 111 359 456 0 NA NA NA 2306 690 2555 1768 NA NA NA 3737 2037 6118 1954 NA NA NA
1519639200.0 15.0 NA 102 250 0 NA NA NA NA 357 360 0 NA NA NA NA 2376 2389 628 NA NA NA NA 2125 3418 1112 NA NA NA
1519639200.0 150.0 72 122 224 0 NA NA NA 118 359 341 0 NA NA NA 8370 2031 1479 625 NA NA NA 6161 2919 1829 955 NA NA NA
1519639200.0 150.1 NA 117 212 0 NA NA NA NA 367 349 0 NA NA NA NA 778 1267 629 NA NA NA NA 1950 2774 989 NA NA NA
1519639200.0 150.2 NA 112 208 0 NA NA NA NA 367 310 0 NA NA NA NA 785 1228 601 NA NA NA NA 1031 2187 818 NA NA NA
1519639200.0 150.3 NA 110 209 0 NA NA NA NA 368 328 0 NA NA NA NA 1199 1130 641 NA NA NA NA 1287 1592 1281 NA NA NA
1519639200.0 158.0 69 119 314 0 NA NA NA 116 359 441 0 NA NA NA 5284 937 2612 1831 NA NA NA 9583 1112 3507 2358 NA NA NA
1519639200.0 16.0 NA 109 265 0 NA NA NA NA 356 364 0 NA NA NA NA 2325 2842 675 NA NA NA NA 1952 4280 1232 NA NA NA
1519639200.0 17.0 NA 103 250 0 NA NA NA NA 356 386 0 NA NA NA NA 2307 2495 661 NA NA NA NA 1616 3178 1168 NA NA NA
1519639200.0 18.0 NA 91 247 0 NA NA NA NA 356 362 0 NA NA NA NA 2279 2236 544 NA NA NA NA 1775 2404 931 NA NA NA
1519639200.0 19.0 NA 96 260 0 NA NA NA NA 357 356 0 NA NA NA NA 2258 2440 511 NA NA NA NA 2042 2734 586 NA NA NA
1519639200.0 2.0 100 93 183 NA NA NA NA 189 348 271 NA NA NA NA 4567 717 1119 NA NA NA NA 3354 1120 1384 NA NA NA NA
1519639200.0 20.0 NA 94 247 0 NA NA NA NA 356 356 0 NA NA NA NA 2270 2740 643 NA NA NA NA 1427 2898 802 NA NA NA
1519639200.0 200.0 NA 169 327 0 NA NA NA NA 368 449 0 NA NA NA NA 1514 3499 771 NA NA NA NA 3217 4828 1037 NA NA NA
1519639200.0 20034.0 78 298 341 0 NA NA NA 128 363 454 0 NA NA NA 6701 3287 3053 875 NA NA NA 4663 2678 4046 1104 NA NA NA
1519639200.0 20034.1 80 301 192 0 NA NA NA 129 361 259 0 NA NA NA 7219 3071 1435 336 NA NA NA 3750 1905 2013 444 NA NA NA
1519639200.0 20034.11 94 312 341 0 NA NA NA 150 376 455 0 NA NA NA 7911 3205 2922 735 NA NA NA 4561 1982 3197 821 NA NA NA
1519639200.0 202.0 NA 177 336 0 NA NA NA NA 367 456 0 NA NA NA NA 1388 3669 831 NA NA NA NA 1415 4332 1053 NA NA NA
1519639200.0 203.0 NA 164 334 0 NA NA NA NA 367 473 0 NA NA NA NA 1376 3533 868 NA NA NA NA 1417 3885 1285 NA NA NA
1519639200.0 204.0 87 163 317 0 NA NA NA 181 365 456 0 NA NA NA 3853 1261 3251 768 NA NA NA 6708 1509 4000 903 NA NA NA
1519639200.0 20434.0 95 333 347 0 NA NA NA 152 398 461 0 NA NA NA 8054 3097 2860 810 NA NA NA 4627 1954 3517 1106 NA NA NA
1519639200.0 205.0 NA 170 329 0 NA NA NA NA 368 453 0 NA NA NA NA 1318 3433 858 NA NA NA NA 1859 3855 1280 NA NA NA
1519639200.0 21.0 NA 91 249 0 NA NA NA NA 356 360 0 NA NA NA NA 2331 2874 569 NA NA NA NA 2218 3695 687 NA NA NA
1519639200.0 21234.0 79 299 345 0 NA NA NA 129 364 453 0 NA NA NA 8227 3279 2782 769 NA NA NA 4865 3043 3165 980 NA NA NA
1519639200.0 21234.11 96 310 350 0 NA NA NA 151 374 456 0 NA NA NA 7723 3132 3017 840 NA NA NA 4758 2339 4832 1053 NA NA NA
1519639200.0 22.0 NA 106 250 0 NA NA NA NA 356 367 0 NA NA NA NA 2403 3235 677 NA NA NA NA 1961 4240 844 NA NA NA
1519639200.0 23.0 NA 123 279 0 NA NA NA NA 357 395 0 NA NA NA NA 2866 3608 625 NA NA NA NA 1896 3305 713 NA NA NA
1519639200.0 24.0 NA 119 278 0 NA NA NA NA 357 390 0 NA NA NA NA 3239 4485 681 NA NA NA NA 2386 2982 823 NA NA NA
1519639200.0 25.0 NA 123 290 0 71 NA NA NA 357 411 0 116 NA NA NA 3207 5140 690 401 NA NA NA 2658 3233 814 901 NA NA
1519639200.0 250199.0 283 NA NA NA NA NA NA 401 NA NA NA NA NA NA 3386 NA NA NA NA NA NA 2176 NA NA NA NA NA NA
1519639200.0 250199.17 294 NA NA NA NA NA NA 416 NA NA NA NA NA NA 3843 NA NA NA NA NA NA 2994 NA NA NA NA NA NA
1519639200.0 250199.18 362 NA NA NA NA NA NA 535 NA NA NA NA NA NA 5294 NA NA NA NA NA NA 2842 NA NA NA NA NA NA
1519639200.0 250200.0 NA 274 377 0 NA NA NA NA 526 512 0 NA NA NA NA 12099 2695 757 NA NA NA NA 8759 1976 817 NA NA NA
1519639200.0 250200.1 87 251 210 NA NA NA NA 152 419 322 NA NA NA NA 3563 1469 1862 NA NA NA NA 2503 1305 1844 NA NA NA NA
1519639200.0 250200.117 71 286 228 NA NA NA NA 125 437 338 NA NA NA NA 3557 1565 1809 NA NA NA NA 2645 1175 2552 NA NA NA NA
1519639200.0 250200.17 NA 297 415 0 NA NA NA NA 555 585 0 NA NA NA NA 13255 2993 1202 NA NA NA NA 6308 2034 1301 NA NA NA
1519639200.0 250200.18 NA 520 484 0 NA NA NA NA 989 655 0 NA NA NA NA 28564 4125 2145 NA NA NA NA 13077 2434 2235 NA NA NA
1519639200.0 250202.0 NA 279 406 0 NA NA NA NA 526 540 0 NA NA NA NA 13803 3457 776 NA NA NA NA 7639 2141 850 NA NA NA
1519639200.0 250202.17 NA 304 433 0 NA NA NA NA 566 584 0 NA NA NA NA 13964 3578 1194 NA NA NA NA 9071 2555 1312 NA NA NA
1519639200.0 250202.18 NA 529 522 0 NA NA NA NA 1015 690 0 NA NA NA NA 28689 5341 2280 NA NA NA NA 12302 3054 2569 NA NA NA
1519639200.0 250203.0 NA 267 393 0 NA NA NA NA 549 535 0 NA NA NA NA 13274 3073 785 NA NA NA NA 9133 2276 862 NA NA NA
1519639200.0 250203.17 NA 299 409 0 NA NA NA NA 570 572 0 NA NA NA NA 13280 3059 1173 NA NA NA NA 6075 2247 1264 NA NA NA
1519639200.0 250203.18 NA 506 493 0 NA NA NA NA 986 669 0 NA NA NA NA 28603 4425 2202 NA NA NA NA 11983 2678 2287 NA NA NA
1519639200.0 250204.0 NA 276 394 0 NA NA NA NA 546 521 0 NA NA NA NA 12537 3114 780 NA NA NA NA 6814 2101 867 NA NA NA
1519639200.0 250204.17 NA 302 410 0 NA NA NA NA 607 568 0 NA NA NA NA 13425 3165 1202 NA NA NA NA 9195 2232 1304 NA NA NA
1519639200.0 250204.18 NA 518 505 0 NA NA NA NA 1053 699 0 NA NA NA NA 28183 4858 2217 NA NA NA NA 12032 2744 2516 NA NA NA
1519639200.0 250205.0 NA 269 381 0 NA NA NA NA 502 534 0 NA NA NA NA 12706 3024 812 NA NA NA NA 7462 2095 984 NA NA NA
1519639200.0 250205.17 NA 299 394 0 NA NA NA NA 597 578 0 NA NA NA NA 13778 3043 1191 NA NA NA NA 8860 2431 1264 NA NA NA
1519639200.0 250205.18 NA 505 507 0 NA NA NA NA 959 665 0 NA NA NA NA 27985 4736 2274 NA NA NA NA 12473 2776 2364 NA NA NA
1519639200.0 250206.0 NA 266 389 0 NA NA NA NA 578 520 0 NA NA NA NA 13637 3014 765 NA NA NA NA 8490 2165 824 NA NA NA
1519639200.0 250206.17 NA 293 405 0 NA NA NA NA 577 566 0 NA NA NA NA 14305 3213 1219 NA NA NA NA 9417 2458 1373 NA NA NA
1519639200.0 250206.18 NA 507 481 0 NA NA NA NA 955 684 0 NA NA NA NA 28845 4782 2110 NA NA NA NA 13197 2783 2228 NA NA NA
1519639200.0 250207.0 NA 266 386 0 NA NA NA NA 552 500 0 NA NA NA NA 11881 2688 750 NA NA NA NA 7473 2145 941 NA NA NA
1519639200.0 250207.17 NA 286 398 0 NA NA NA NA 607 579 0 NA NA NA NA 12879 2858 1202 NA NA NA NA 6651 2165 1271 NA NA NA
1519639200.0 250207.18 NA 489 479 0 NA NA NA NA 980 655 0 NA NA NA NA 27065 4162 2103 NA NA NA NA 12167 2462 2358 NA NA NA
1519639200.0 250208.17 NA 307 439 0 NA NA NA NA 611 600 0 NA NA NA NA 14671 4349 1211 NA NA NA NA 6481 2570 1318 NA NA NA
1519639200.0 250208.18 NA 543 502 0 NA NA NA NA 1067 673 0 NA NA NA NA 32457 6147 2154 NA NA NA NA 13190 3070 2249 NA NA NA
1519639200.0 250399.0 258 NA NA NA NA NA NA 407 NA NA NA NA NA NA 1288 NA NA NA NA NA NA 1685 NA NA NA NA NA NA
1519639200.0 250400.0 348 0 110 NA NA NA NA 500 0 183 NA NA NA NA 1495 251 666 NA NA NA NA 1548 494 786 NA NA NA NA
1519639200.0 250402.0 351 0 112 NA NA NA NA 500 0 186 NA NA NA NA 1718 251 697 NA NA NA NA 1885 449 1183 NA NA NA NA
1519639200.0 250403.0 321 0 113 NA NA NA NA 500 0 186 NA NA NA NA 1738 266 717 NA NA NA NA 1778 367 1036 NA NA NA NA
1519639200.0 250405.0 314 0 112 NA NA NA NA 500 0 186 NA NA NA NA 1483 246 667 NA NA NA NA 1848 372 788 NA NA NA NA
1519639200.0 250406.0 273 0 103 NA NA NA NA 500 0 180 NA NA NA NA 1105 237 631 NA NA NA NA 1732 424 1216 NA NA NA NA
1519639200.0 250407.0 270 0 108 NA NA NA NA 500 0 186 NA NA NA NA 1296 233 664 NA NA NA NA 1723 352 815 NA NA NA NA
1519639200.0 250408.0 350 0 110 NA NA NA NA 500 0 186 NA NA NA NA 1563 293 682 NA NA NA NA 1521 500 947 NA NA NA NA
1519639200.0 250409.0 369 0 118 NA NA NA NA 500 0 189 NA NA NA NA 2038 268 877 NA NA NA NA 1558 372 966 NA NA NA NA
1519639200.0 25200.0 NA 261 526 0 NA NA NA NA 388 763 0 NA NA NA NA 3062 4016 796 NA NA NA NA 2647 2662 869 NA NA NA
1519639200.0 25202.0 NA 264 567 0 NA NA NA NA 391 778 0 NA NA NA NA 3269 4560 858 NA NA NA NA 2212 2720 971 NA NA NA
1519639200.0 25203.0 NA 264 546 0 NA NA NA NA 389 771 0 NA NA NA NA 3364 4399 841 NA NA NA NA 3041 2891 925 NA NA NA
1519639200.0 25204.0 NA 262 554 0 NA NA NA NA 387 818 0 NA NA NA NA 3297 4292 852 NA NA NA NA 2387 2822 983 NA NA NA
1519639200.0 25205.0 NA 261 543 0 NA NA NA NA 393 783 0 NA NA NA NA 3179 4405 857 NA NA NA NA 2414 2798 981 NA NA NA
1519639200.0 25206.0 NA 263 552 0 NA NA NA NA 388 768 0 NA NA NA NA 3302 4058 846 NA NA NA NA 3270 2870 947 NA NA NA
1519639200.0 25207.0 NA 266 538 0 NA NA NA NA 387 723 0 NA NA NA NA 3187 3330 710 NA NA NA NA 2841 2380 769 NA NA NA
1519639200.0 25208.0 NA 268 569 0 NA NA NA NA 382 823 0 NA NA NA NA 3412 4963 879 NA NA NA NA 2800 2710 977 NA NA NA
1519639200.0 25209.0 NA 277 551 0 NA NA NA NA 395 754 0 NA NA NA NA 3357 4596 969 NA NA NA NA 3232 2808 1118 NA NA NA
1519639200.0 25210.0 74 187 425 0 NA NA NA 196 387 567 0 NA NA NA 3243 1488 2516 1023 NA NA NA 2977 1405 2799 1391 NA NA NA
1519639200.0 25211.0 94 258 556 0 NA NA NA 223 401 769 0 NA NA NA 4218 3023 3932 965 NA NA NA 3796 2505 2782 1130 NA NA NA
1519639200.0 25211.17 72 269 410 0 NA NA NA 201 389 570 0 NA NA NA 4944 3524 4138 1195 NA NA NA 4028 4045 2418 1277 NA NA NA
1519639200.0 25212.0 90 262 537 0 NA NA NA 220 382 755 0 NA NA NA 5782 3360 4011 832 NA NA NA 6479 3319 2689 912 NA NA NA
1519639200.0 25212.17 67 276 409 0 NA NA NA 198 407 580 0 NA NA NA 5630 3446 3450 1293 NA NA NA 6297 3450 2213 1383 NA NA NA
1519639200.0 25213.0 96 264 572 0 NA NA NA 223 390 802 0 NA NA NA 6725 3238 4344 825 NA NA NA 6993 2695 2825 925 NA NA NA
1519639200.0 25213.17 67 268 414 0 NA NA NA 199 388 588 0 NA NA NA 5916 3435 3655 1163 NA NA NA 6621 4224 2256 1228 NA NA NA
1519639200.0 25214.0 NA 261 554 0 NA NA NA NA 397 733 0 NA NA NA NA 3143 4378 837 NA NA NA NA 2904 2718 954 NA NA NA
1519639200.0 25400.0 456 0 119 NA NA NA NA 568 0 184 NA NA NA NA 3508 280 827 NA NA NA NA 2143 367 987 NA NA NA NA
1519639200.0 25402.0 474 0 112 NA NA NA NA 580 0 183 NA NA NA NA 4018 279 810 NA NA NA NA 2124 367 925 NA NA NA NA
1519639200.0 25403.0 440 0 117 NA NA NA NA 557 0 183 NA NA NA NA 3700 273 717 NA NA NA NA 2075 338 872 NA NA NA NA
1519639200.0 25405.0 457 0 120 NA NA NA NA 559 0 185 NA NA NA NA 3722 270 682 NA NA NA NA 2383 334 722 NA NA NA NA
1519639200.0 25406.0 377 0 106 NA NA NA NA 508 0 179 NA NA NA NA 2213 302 714 NA NA NA NA 3026 424 928 NA NA NA NA
1519639200.0 25407.0 384 0 108 NA NA NA NA 510 0 186 NA NA NA NA 3569 287 761 NA NA NA NA 2623 385 963 NA NA NA NA
1519639200.0 25408.0 466 0 115 NA NA NA NA 595 0 187 NA NA NA NA 4333 283 805 NA NA NA NA 2308 392 736 NA NA NA NA
1519639200.0 25409.0 454 0 122 NA NA NA NA 574 0 184 NA NA NA NA 3502 264 686 NA NA NA NA 2024 326 772 NA NA NA NA
1519639200.0 26.0 NA 122 292 0 NA NA NA NA 356 389 0 NA NA NA NA 2721 3286 699 NA NA NA NA 1833 2709 894 NA NA NA
1519639200.0 27.0 NA 124 280 0 NA NA NA NA 357 379 0 NA NA NA NA 2743 3168 682 NA NA NA NA 2153 2578 831 NA NA NA
1519639200.0 28.0 NA 121 280 0 NA NA NA NA 356 370 0 NA NA NA NA 3082 3975 685 NA NA NA NA 2662 2652 1157 NA NA NA
1519639200.0 280.0 105 96 255 0 NA NA NA 257 349 355 0 NA NA NA 7121 777 2484 743 NA NA NA 7734 1002 4593 913 NA NA NA
1519639200.0 281.0 118 110 276 0 NA NA NA 268 360 391 0 NA NA NA 4590 852 1778 1114 NA NA NA 3483 956 2704 1300 NA NA NA
1519639200.0 29.0 NA 123 291 0 NA NA NA NA 357 412 0 NA NA NA NA 2642 3425 657 NA NA NA NA 1731 3187 797 NA NA NA
1519639200.0 3.0 91 93 171 NA NA NA NA 179 348 287 NA NA NA NA 7174 501 1243 NA NA NA NA 5251 586 1431 NA NA NA NA
1519639200.0 30.0 NA 125 278 0 NA NA NA NA 356 371 0 NA NA NA NA 2800 3584 712 NA NA NA NA 2703 2814 1111 NA NA NA
1519639200.0 300.0 60 134 242 0 NA NA NA 127 378 393 0 NA NA NA 1910 1036 1517 674 NA NA NA 2203 1020 2453 1372 NA NA NA
1519639200.0 301.0 63 139 240 0 NA NA NA 129 378 397 0 NA NA NA 1970 791 1485 642 NA NA NA 2014 1097 3117 953 NA NA NA
1519639200.0 302.0 62 138 243 0 NA NA NA 127 379 395 0 NA NA NA 1787 809 1511 576 NA NA NA 1886 1457 3168 767 NA NA NA
1519639200.0 31.0 NA 121 273 0 NA NA NA NA 357 382 0 NA NA NA NA 2758 3256 645 NA NA NA NA 1965 2983 812 NA NA NA
1519639200.0 32.0 NA 118 275 0 NA NA NA NA 356 377 0 NA NA NA NA 2907 3779 689 NA NA NA NA 1841 3281 1137 NA NA NA
1519639200.0 33.0 NA 122 275 0 NA NA NA NA 357 369 0 NA NA NA NA 2693 3050 631 NA NA NA NA 1836 2845 776 NA NA NA
1519639200.0 34.0 94 103 253 0 NA NA NA 182 348 348 0 NA NA NA 3086 604 2087 645 NA NA NA 2681 732 4203 854 NA NA NA
1519639200.0 35.0 NA 125 277 0 NA NA NA NA 357 375 0 NA NA NA NA 3034 3655 653 NA NA NA NA 2075 2861 818 NA NA NA
1519639200.0 36.0 NA 119 283 0 NA NA NA NA 356 390 0 NA NA NA NA 2970 11092 693 NA NA NA NA 3430 5140 935 NA NA NA
1519639200.0 37.0 NA 119 280 0 NA NA NA NA 356 384 0 NA NA NA NA 3175 4993 746 NA NA NA NA 2699 3133 1062 NA NA NA
1519639200.0 38.0 NA 117 277 0 NA NA NA NA 357 386 0 NA NA NA NA 3039 4716 563 NA NA NA NA 2433 3144 654 NA NA NA
1519639200.0 39.0 NA 123 287 0 NA NA NA NA 356 392 0 NA NA NA NA 3360 7553 645 NA NA NA NA 2571 4091 793 NA NA NA
1519639200.0 4.17 NA 38 273 0 157 NA NA NA 76 352 0 248 NA NA NA 280 3043 603 1372 NA NA NA 368 3967 867 1660 NA NA
1519639200.0 4.22 NA 151 65 63 0 NA NA NA 229 108 124 0 NA NA NA 1242 353 327 246 NA NA NA 2502 1173 584 837 NA NA
1519639200.0 4.23 NA 66 274 0 NA NA NA NA 116 363 0 NA NA NA NA 472 2991 821 NA NA NA NA 1332 2596 922 NA NA NA
1519639200.0 4.24 NA 66 277 0 NA NA NA NA 106 360 0 NA NA NA NA 395 3032 698 NA NA NA NA 611 2669 1064 NA NA NA
1519639200.0 4.25 NA 60 274 0 NA NA NA NA 104 359 0 NA NA NA NA 377 2969 722 NA NA NA NA 883 2749 870 NA NA NA
1519639200.0 4.26 NA 58 280 0 NA NA NA NA 102 362 0 NA NA NA NA 421 3383 743 NA NA NA NA 1080 2361 1446 NA NA NA
1519639200.0 4.27 NA 67 290 0 NA NA NA NA 108 365 0 NA NA NA NA 407 3688 803 NA NA NA NA 829 3252 898 NA NA NA
1519639200.0 4.28 NA 70 271 0 NA NA NA NA 123 364 0 NA NA NA NA 363 2674 2541 NA NA NA NA 909 2723 2841 NA NA NA
1519639200.0 4.29 NA 40 276 0 161 NA NA NA 78 360 0 249 NA NA NA 262 3161 639 1382 NA NA NA 389 2768 773 1443 NA NA
1519639200.0 4.34 NA 72 290 0 NA NA NA NA 115 364 0 NA NA NA NA 436 3335 824 NA NA NA NA 914 2645 966 NA NA NA
1519639200.0 4.36 NA 61 280 0 NA NA NA NA 105 367 0 NA NA NA NA 373 3699 661 NA NA NA NA 894 3658 874 NA NA NA
1519639200.0 4.37 NA 64 289 0 NA NA NA NA 105 372 0 NA NA NA NA 386 4131 662 NA NA NA NA 890 2592 776 NA NA NA
1519639200.0 4.4 NA 37 288 0 NA NA NA NA 78 377 0 NA NA NA NA 273 3912 616 NA NA NA NA 473 2619 925 NA NA NA
1519639200.0 4.41 NA 31 295 0 NA NA NA NA 77 383 0 NA NA NA NA 271 5095 610 NA NA NA NA 330 2915 850 NA NA NA
1519639200.0 4.42 NA 30 301 0 NA NA NA NA 82 389 0 NA NA NA NA 282 5849 622 NA NA NA NA 268 3006 745 NA NA NA
1519639200.0 4.43 NA 40 283 0 NA NA NA NA 82 371 0 NA NA NA NA 265 3598 617 NA NA NA NA 420 2300 722 NA NA NA
1519639200.0 4.44 NA 34 283 0 NA NA NA NA 77 378 0 NA NA NA NA 258 4463 615 NA NA NA NA 365 2805 718 NA NA NA
1519639200.0 4.45 NA 35 310 0 NA NA NA NA 78 400 0 NA NA NA NA 236 6433 615 NA NA NA NA 399 3587 841 NA NA NA
1519639200.0 4.51 NA 36 295 0 NA NA NA NA 79 393 0 NA NA NA NA 269 5426 613 NA NA NA NA 293 2995 716 NA NA NA
1519639200.0 4.52 NA 35 310 0 NA NA NA NA 78 393 0 NA NA NA NA 274 6874 611 NA NA NA NA 967 3708 747 NA NA NA
1519639200.0 4.53 NA 32 294 0 NA NA NA NA 80 402 0 NA NA NA NA 316 6249 664 NA NA NA NA 1288 4082 826 NA NA NA
1519639200.0 4.54 NA 32 305 0 NA NA NA NA 77 388 0 NA NA NA NA 285 6529 619 NA NA NA NA 1549 3339 916 NA NA NA
1519639200.0 4.55 NA 37 305 0 NA NA NA NA 80 395 0 NA NA NA NA 286 7728 788 NA NA NA NA 278 3481 1061 NA NA NA
1519639200.0 4.57 NA 58 309 0 NA NA NA NA 101 402 0 NA NA NA NA 357 7712 639 NA NA NA NA 1779 3649 724 NA NA NA
1519639200.0 4.58 NA 51 291 0 NA NA NA NA 97 378 0 NA NA NA NA 345 5189 613 NA NA NA NA 854 3472 1081 NA NA NA
1519639200.0 4.6 NA 293 0 NA NA NA NA NA 382 0 NA NA NA NA NA 2590 631 NA NA NA NA NA 2568 886 NA NA NA NA
1519639200.0 4.61 NA 36 315 0 NA NA NA NA 78 393 0 NA NA NA NA 266 6554 597 NA NA NA NA 343 3829 1021 NA NA NA
1519639200.0 4.62 NA 36 300 0 NA NA NA NA 80 388 0 NA NA NA NA 304 6288 619 NA NA NA NA 911 3604 767 NA NA NA
1519639200.0 4.63 NA 31 306 0 NA NA NA NA 80 392 0 NA NA NA NA 302 7066 608 NA NA NA NA 1221 3621 733 NA NA NA
1519639200.0 4.64 NA 32 298 0 NA NA NA NA 80 392 0 NA NA NA NA 294 6799 606 NA NA NA NA 615 3479 798 NA NA NA
1519639200.0 4.65 NA 27 319 0 NA NA NA NA 78 405 0 NA NA NA NA 306 9648 635 NA NA NA NA 418 4235 742 NA NA NA
1519639200.0 4.67 NA 55 309 0 NA NA NA NA 103 403 0 NA NA NA NA 378 7674 637 NA NA NA NA 885 3720 765 NA NA NA
1519639200.0 4.68 NA 48 301 0 NA NA NA NA 92 389 0 NA NA NA NA 333 6049 609 NA NA NA NA 576 3118 902 NA NA NA
1519639200.0 4.71 NA 36 296 0 NA NA NA NA 79 383 0 NA NA NA NA 287 4848 666 NA NA NA NA 382 2758 1099 NA NA NA
1519639200.0 4.72 NA 34 302 0 NA NA NA NA 79 383 0 NA NA NA NA 273 5653 607 NA NA NA NA 279 3250 852 NA NA NA
1519639200.0 4.73 NA 39 306 0 NA NA NA NA 83 393 0 NA NA NA NA 267 7048 685 NA NA NA NA 336 3878 922 NA NA NA
1519639200.0 4.74 NA 30 300 0 NA NA NA NA 83 384 0 NA NA NA NA 288 5997 607 NA NA NA NA 261 3639 787 NA NA NA
1519639200.0 4.75 NA 38 298 0 NA NA NA NA 80 385 0 NA NA NA NA 325 6694 627 NA NA NA NA 359 3202 905 NA NA NA
1519639200.0 4.76 NA 63 307 0 NA NA NA NA 106 399 0 NA NA NA NA 366 7337 616 NA NA NA NA 1429 4181 1102 NA NA NA
1519639200.0 4.77 NA 59 326 0 NA NA NA NA 106 409 0 NA NA NA NA 375 8832 625 NA NA NA NA 1177 4015 740 NA NA NA
1519639200.0 4.78 NA 48 305 0 NA NA NA NA 99 394 0 NA NA NA NA 290 7207 592 NA NA NA NA 791 3865 897 NA NA NA
1519639200.0 4000.0 NA 122 285 NA NA NA NA NA 357 387 NA NA NA NA NA 2686 3989 NA NA NA NA NA 1582 2507 NA NA NA NA
1519639200.0 4001.0 NA 165 342 NA NA NA NA NA 367 460 NA NA NA NA NA 1075 2309 NA NA NA NA NA 1578 2300 NA NA NA NA
1519639200.0 4002.0 NA 123 276 NA NA NA NA NA 356 374 NA NA NA NA NA 2231 2511 NA NA NA NA NA 1170 2091 NA NA NA NA
1519639200.0 4003.0 NA 126 273 NA NA NA NA NA 356 384 NA NA NA NA NA 2224 2729 NA NA NA NA NA 1187 2019 NA NA NA NA
1519639200.0 4006.0 64 159 314 NA NA NA NA 145 365 448 NA NA NA NA 1684 832 2069 NA NA NA NA 2113 679 2247 NA NA NA NA
1519639200.0 4007.0 57 99 249 NA NA NA NA 114 365 372 NA NA NA NA 1037 721 1381 NA NA NA NA 2470 1150 2502 NA NA NA NA
1519639200.0 4008.0 44 0 0 NA NA NA NA 92 0 0 NA NA NA NA 1538 220 1202 NA NA NA NA 2314 390 1902 NA NA NA NA
1519639200.0 43.0 NA 115 275 0 NA NA NA NA 357 384 0 NA NA NA NA 2836 3997 551 NA NA NA NA 1999 3006 623 NA NA NA
1519639200.0 44.0 NA 118 271 0 NA NA NA NA 357 385 0 NA NA NA NA 2732 3743 718 NA NA NA NA 1704 3014 1110 NA NA NA
