Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519552800.0 1363.0 90 114 315 0 NA NA NA 217 359 408 0 NA NA NA 6057 650 2084 904 NA NA NA 6282 786 2166 1145 NA NA NA
1519552800.0 1363.17 70 114 326 0 NA NA NA 200 359 442 0 NA NA NA 6064 790 2261 1578 NA NA NA 6294 1284 2380 1781 NA NA NA
1519552800.0 1364.0 NA 110 304 0 NA NA NA NA 367 402 0 NA NA NA NA 643 2094 926 NA NA NA NA 867 2600 1172 NA NA NA
1519552800.0 1365.0 NA 113 312 0 NA NA NA NA 367 390 0 NA NA NA NA 649 2096 888 NA NA NA NA 840 2440 1042 NA NA NA
1519552800.0 1366.0 NA 110 301 0 NA NA NA NA 367 396 0 NA NA NA NA 692 1992 924 NA NA NA NA 1091 2166 1126 NA NA NA
1519552800.0 139901.0 NA 105 305 0 NA NA NA NA 367 393 0 NA NA NA NA 669 1847 937 NA NA NA NA 1328 2744 1284 NA NA NA
1519552800.0 139902.0 NA 117 312 0 NA NA NA NA 367 406 0 NA NA NA NA 634 1939 936 NA NA NA NA 870 2608 1243 NA NA NA
1519552800.0 13992501.0 NA 264 536 0 NA NA NA NA 383 732 0 NA NA NA NA 2881 3747 766 NA NA NA NA 3316 2744 827 NA NA NA
1519552800.0 13992502.0 NA 262 532 0 NA NA NA NA 389 739 0 NA NA NA NA 2884 3799 854 NA NA NA NA 3182 2802 978 NA NA NA
1519552800.0 14.0 NA 121 274 0 NA NA NA NA 357 400 0 NA NA NA NA 3026 4026 478 NA NA NA NA 2015 2445 551 NA NA NA
1519552800.0 140.0 75 101 193 0 NA NA NA 130 348 290 0 NA NA NA 7740 547 825 259 NA NA NA 9440 991 1437 819 NA NA NA
1519552800.0 140.51 NA 43 219 0 NA NA NA NA 109 306 0 NA NA NA NA 683 1618 274 NA NA NA NA 1185 1978 918 NA NA NA
1519552800.0 140.52 NA 261 218 0 NA NA NA NA 370 297 0 NA NA NA NA 2004 1704 270 NA NA NA NA 1936 2262 929 NA NA NA
1519552800.0 140.53 NA 293 0 NA NA NA NA NA 409 0 NA NA NA NA NA 3158 283 NA NA NA NA NA 1406 349 NA NA NA NA
1519552800.0 140.54 NA 241 0 NA NA NA NA NA 343 0 NA NA NA NA NA 1322 385 NA NA NA NA NA 2197 487 NA NA NA NA
1519552800.0 144.6 NA 275 NA NA NA NA NA NA 358 NA NA NA NA NA NA 2320 NA NA NA NA NA NA 2213 NA NA NA NA NA
1519552800.0 145.0 73 101 196 0 NA NA NA 123 351 294 0 NA NA NA 3473 1100 813 292 NA NA NA 4761 1563 918 1220 NA NA NA
1519552800.0 148.0 52 98 299 0 NA NA NA 97 359 428 0 NA NA NA 1181 829 1564 1085 NA NA NA 1250 826 2915 1635 NA NA NA
1519552800.0 149.0 56 106 302 0 NA NA NA 108 360 433 0 NA NA NA 1498 603 1648 1245 NA NA NA 1215 714 2475 2385 NA NA NA
1519552800.0 15.0 NA 103 256 0 NA NA NA NA 356 367 0 NA NA NA NA 2160 1640 438 NA NA NA NA 1487 1673 561 NA NA NA
1519552800.0 150.0 65 116 219 0 NA NA NA 111 360 343 0 NA NA NA 4841 471 807 362 NA NA NA 6053 676 893 411 NA NA NA
1519552800.0 150.1 NA 112 209 0 NA NA NA NA 367 325 0 NA NA NA NA 772 803 400 NA NA NA NA 1438 902 471 NA NA NA
1519552800.0 150.2 NA 107 212 0 NA NA NA NA 367 329 0 NA NA NA NA 442 978 411 NA NA NA NA 742 3458 489 NA NA NA
1519552800.0 150.3 NA 105 207 0 NA NA NA NA 367 325 0 NA NA NA NA 513 775 385 NA NA NA NA 1270 882 452 NA NA NA
1519552800.0 158.0 68 117 315 0 NA NA NA 115 360 444 0 NA NA NA 3720 598 1661 1111 NA NA NA 4719 1048 1661 1183 NA NA NA
1519552800.0 16.0 NA 111 261 0 NA NA NA NA 357 383 0 NA NA NA NA 2395 1921 455 NA NA NA NA 1989 2457 562 NA NA NA
1519552800.0 17.0 NA 102 251 0 NA NA NA NA 356 374 0 NA NA NA NA 1594 1714 442 NA NA NA NA 949 1719 504 NA NA NA
1519552800.0 18.0 NA 92 248 0 NA NA NA NA 357 363 0 NA NA NA NA 2197 1571 430 NA NA NA NA 1471 1470 484 NA NA NA
1519552800.0 19.0 NA 96 252 0 NA NA NA NA 356 375 0 NA NA NA NA 1665 1650 432 NA NA NA NA 1135 1846 522 NA NA NA
1519552800.0 2.0 99 93 176 NA NA NA NA 186 348 266 NA NA NA NA 5156 753 1185 NA NA NA NA 3252 1455 1651 NA NA NA NA
1519552800.0 20.0 NA 92 248 0 NA NA NA NA 356 352 0 NA NA NA NA 2210 1861 459 NA NA NA NA 1478 1751 599 NA NA NA
1519552800.0 200.0 NA 165 320 0 NA NA NA NA 367 445 0 NA NA NA NA 1061 2257 662 NA NA NA NA 1215 3378 1929 NA NA NA
1519552800.0 20034.0 78 298 348 0 NA NA NA 128 361 455 0 NA NA NA 4731 2184 2030 598 NA NA NA 2977 1836 2707 664 NA NA NA
1519552800.0 20034.1 78 301 194 0 NA NA NA 129 363 260 0 NA NA NA 5039 2273 1044 231 NA NA NA 2771 1224 1168 286 NA NA NA
1519552800.0 20034.11 95 310 350 0 NA NA NA 151 374 453 0 NA NA NA 5417 2414 2027 590 NA NA NA 2721 1611 2074 649 NA NA NA
1519552800.0 202.0 NA 173 352 0 NA NA NA NA 367 471 0 NA NA NA NA 1420 2451 501 NA NA NA NA 1677 2043 696 NA NA NA
1519552800.0 203.0 NA 158 337 0 NA NA NA NA 367 462 0 NA NA NA NA 1117 2372 545 NA NA NA NA 1681 2331 799 NA NA NA
1519552800.0 204.0 93 154 330 0 NA NA NA 181 365 447 0 NA NA NA 3414 970 2361 587 NA NA NA 2519 1503 3697 1740 NA NA NA
1519552800.0 20434.0 96 333 347 0 NA NA NA 154 393 461 0 NA NA NA 5258 2509 2138 592 NA NA NA 2735 1682 2070 690 NA NA NA
1519552800.0 205.0 NA 158 341 0 NA NA NA NA 368 453 0 NA NA NA NA 1236 2002 492 NA NA NA NA 2521 3533 1597 NA NA NA
1519552800.0 21.0 NA 93 247 0 NA NA NA NA 357 348 0 NA NA NA NA 2173 1948 455 NA NA NA NA 1727 2725 530 NA NA NA
1519552800.0 21234.0 78 295 350 0 NA NA NA 129 364 454 0 NA NA NA 4729 2325 2110 598 NA NA NA 2491 1651 1956 725 NA NA NA
1519552800.0 21234.11 94 307 345 0 NA NA NA 151 368 452 0 NA NA NA 5383 2358 2126 603 NA NA NA 2994 1642 2271 699 NA NA NA
1519552800.0 22.0 NA 107 251 0 NA NA NA NA 356 368 0 NA NA NA NA 2185 2150 456 NA NA NA NA 1354 1872 529 NA NA NA
1519552800.0 23.0 NA 125 276 0 NA NA NA NA 358 397 0 NA NA NA NA 2797 2609 514 NA NA NA NA 1878 2469 631 NA NA NA
1519552800.0 24.0 NA 120 279 0 NA NA NA NA 357 394 0 NA NA NA NA 3142 3249 491 NA NA NA NA 2027 2037 596 NA NA NA
1519552800.0 25.0 NA 121 294 0 81 NA NA NA 357 402 0 116 NA NA NA 3226 3793 490 240 NA NA NA 1477 2340 671 363 NA NA
1519552800.0 250199.0 289 NA NA NA NA NA NA 417 NA NA NA NA NA NA 3529 NA NA NA NA NA NA 1868 NA NA NA NA NA NA
1519552800.0 250199.17 293 NA NA NA NA NA NA 409 NA NA NA NA NA NA 3775 NA NA NA NA NA NA 2601 NA NA NA NA NA NA
1519552800.0 250199.18 357 NA NA NA NA NA NA 522 NA NA NA NA NA NA 5094 NA NA NA NA NA NA 2581 NA NA NA NA NA NA
1519552800.0 250200.0 NA 267 394 0 NA NA NA NA 519 525 0 NA NA NA NA 12665 3297 856 NA NA NA NA 8745 2267 949 NA NA NA
1519552800.0 250200.1 90 257 233 NA NA NA NA 152 429 329 NA NA NA NA 4778 1611 2177 NA NA NA NA 4047 1264 1946 NA NA NA NA
1519552800.0 250200.117 70 280 225 NA NA NA NA 125 429 347 NA NA NA NA 4431 1562 1803 NA NA NA NA 1763 1128 1856 NA NA NA NA
1519552800.0 250200.17 NA 299 417 0 NA NA NA NA 569 571 0 NA NA NA NA 13043 3437 1424 NA NA NA NA 8177 2241 1518 NA NA NA
1519552800.0 250200.18 NA 513 474 0 NA NA NA NA 986 654 0 NA NA NA NA 31789 4431 2026 NA NA NA NA 14971 2565 2090 NA NA NA
1519552800.0 250202.0 NA 273 408 0 NA NA NA NA 521 547 0 NA NA NA NA 14926 3864 878 NA NA NA NA 8096 2557 950 NA NA NA
1519552800.0 250202.17 NA 311 436 0 NA NA NA NA 602 581 0 NA NA NA NA 13762 3840 1184 NA NA NA NA 8482 2290 1297 NA NA NA
1519552800.0 250202.18 NA 523 505 0 NA NA NA NA 986 653 0 NA NA NA NA 28147 4798 2040 NA NA NA NA 12254 2659 2106 NA NA NA
1519552800.0 250203.0 NA 265 390 0 NA NA NA NA 547 527 0 NA NA NA NA 12005 3294 850 NA NA NA NA 8623 2254 954 NA NA NA
1519552800.0 250203.17 NA 294 410 0 NA NA NA NA 576 570 0 NA NA NA NA 12853 3373 1188 NA NA NA NA 8557 2569 1305 NA NA NA
1519552800.0 250203.18 NA 504 497 0 NA NA NA NA 1013 659 0 NA NA NA NA 28231 4584 2042 NA NA NA NA 12081 2636 2112 NA NA NA
1519552800.0 250204.0 NA 273 397 0 NA NA NA NA 529 531 0 NA NA NA NA 12574 3756 876 NA NA NA NA 8688 2387 953 NA NA NA
1519552800.0 250204.17 NA 299 409 0 NA NA NA NA 566 569 0 NA NA NA NA 13043 3151 1259 NA NA NA NA 6388 2359 1464 NA NA NA
1519552800.0 250204.18 NA 510 489 0 NA NA NA NA 978 676 0 NA NA NA NA 27640 4531 2021 NA NA NA NA 12039 2610 2088 NA NA NA
1519552800.0 250205.0 NA 269 394 0 NA NA NA NA 529 535 0 NA NA NA NA 12290 3560 788 NA NA NA NA 7781 2469 846 NA NA NA
1519552800.0 250205.17 NA 298 409 0 NA NA NA NA 571 580 0 NA NA NA NA 13598 3361 1173 NA NA NA NA 6946 2624 1270 NA NA NA
1519552800.0 250205.18 NA 505 509 0 NA NA NA NA 980 648 0 NA NA NA NA 30597 4385 2044 NA NA NA NA 13349 2564 2117 NA NA NA
1519552800.0 250206.0 NA 273 397 0 NA NA NA NA 578 542 0 NA NA NA NA 13814 3390 844 NA NA NA NA 7324 2245 936 NA NA NA
1519552800.0 250206.17 NA 294 407 0 NA NA NA NA 576 571 0 NA NA NA NA 12223 3313 1304 NA NA NA NA 5639 2159 1442 NA NA NA
1519552800.0 250206.18 NA 500 485 0 NA NA NA NA 993 661 0 NA NA NA NA 32545 4832 2045 NA NA NA NA 15491 2703 2179 NA NA NA
1519552800.0 250207.0 NA 256 393 0 NA NA NA NA 519 511 0 NA NA NA NA 12235 3140 859 NA NA NA NA 8348 2433 936 NA NA NA
1519552800.0 250207.17 NA 282 395 0 NA NA NA NA 608 575 0 NA NA NA NA 12794 3292 1279 NA NA NA NA 6545 2292 1392 NA NA NA
1519552800.0 250207.18 NA 475 487 0 NA NA NA NA 947 658 0 NA NA NA NA 29662 4221 2328 NA NA NA NA 13455 2465 2492 NA NA NA
1519552800.0 250208.17 NA 310 419 0 NA NA NA NA 579 592 0 NA NA NA NA 14168 4395 1177 NA NA NA NA 5854 2524 1233 NA NA NA
1519552800.0 250208.18 NA 542 509 0 NA NA NA NA 1051 680 0 NA NA NA NA 31966 5981 2081 NA NA NA NA 12821 2958 2288 NA NA NA
1519552800.0 250399.0 253 NA NA NA NA NA NA 408 NA NA NA NA NA NA 1306 NA NA NA NA NA NA 1347 NA NA NA NA NA NA
1519552800.0 250400.0 352 0 112 NA NA NA NA 500 0 185 NA NA NA NA 1510 268 720 NA NA NA NA 1449 564 1001 NA NA NA NA
1519552800.0 250402.0 328 0 110 NA NA NA NA 500 0 186 NA NA NA NA 1640 273 772 NA NA NA NA 1544 385 945 NA NA NA NA
1519552800.0 250403.0 352 0 109 NA NA NA NA 500 0 186 NA NA NA NA 1556 262 732 NA NA NA NA 1529 336 862 NA NA NA NA
1519552800.0 250405.0 347 0 109 NA NA NA NA 500 0 185 NA NA NA NA 1474 278 718 NA NA NA NA 1535 398 831 NA NA NA NA
1519552800.0 250406.0 254 0 104 NA NA NA NA 500 0 176 NA NA NA NA 1266 267 667 NA NA NA NA 2334 417 904 NA NA NA NA
1519552800.0 250407.0 266 0 107 NA NA NA NA 500 0 187 NA NA NA NA 1408 265 717 NA NA NA NA 2084 542 988 NA NA NA NA
1519552800.0 250408.0 356 0 113 NA NA NA NA 500 0 185 NA NA NA NA 1573 270 738 NA NA NA NA 1818 331 882 NA NA NA NA
1519552800.0 250409.0 367 0 113 NA NA NA NA 500 0 187 NA NA NA NA 1929 280 902 NA NA NA NA 1614 417 1373 NA NA NA NA
1519552800.0 25200.0 NA 266 546 0 NA NA NA NA 395 732 0 NA NA NA NA 3109 2965 677 NA NA NA NA 2854 2210 755 NA NA NA
1519552800.0 25202.0 NA 258 544 0 NA NA NA NA 403 782 0 NA NA NA NA 3004 3376 680 NA NA NA NA 2453 2174 757 NA NA NA
1519552800.0 25203.0 NA 260 523 0 NA NA NA NA 400 759 0 NA NA NA NA 2993 3187 690 NA NA NA NA 2560 2269 863 NA NA NA
1519552800.0 25204.0 NA 265 552 0 NA NA NA NA 396 798 0 NA NA NA NA 2567 3385 680 NA NA NA NA 2010 2157 752 NA NA NA
1519552800.0 25205.0 NA 257 512 0 NA NA NA NA 408 806 0 NA NA NA NA 2390 3124 677 NA NA NA NA 1941 2053 751 NA NA NA
1519552800.0 25206.0 NA 246 491 0 NA NA NA NA 383 764 0 NA NA NA NA 3033 3060 689 NA NA NA NA 2583 2205 826 NA NA NA
1519552800.0 25207.0 NA 252 541 0 NA NA NA NA 388 761 0 NA NA NA NA 2682 2953 664 NA NA NA NA 2146 2086 751 NA NA NA
1519552800.0 25208.0 NA 266 531 0 NA NA NA NA 393 762 0 NA NA NA NA 2881 4070 704 NA NA NA NA 2549 2647 815 NA NA NA
1519552800.0 25209.0 NA 264 544 0 NA NA NA NA 387 789 0 NA NA NA NA 3137 3254 691 NA NA NA NA 2533 2212 758 NA NA NA
1519552800.0 25210.0 69 146 363 0 NA NA NA 184 378 487 0 NA NA NA 1803 1028 1390 668 NA NA NA 2239 1262 1559 820 NA NA NA
1519552800.0 25211.0 89 261 510 0 NA NA NA 219 377 739 0 NA NA NA 4481 3095 3185 674 NA NA NA 3200 2409 2336 733 NA NA NA
1519552800.0 25211.17 71 262 391 0 NA NA NA 201 392 551 0 NA NA NA 4083 3071 2676 1086 NA NA NA 3520 2706 1964 1238 NA NA NA
1519552800.0 25212.0 85 258 506 0 NA NA NA 223 389 720 0 NA NA NA 3974 2904 2994 676 NA NA NA 4100 2323 2095 720 NA NA NA
1519552800.0 25212.17 67 261 402 0 NA NA NA 198 379 573 0 NA NA NA 3667 3272 2756 1077 NA NA NA 3880 3252 2021 1168 NA NA NA
1519552800.0 25213.0 88 246 546 0 NA NA NA 224 388 754 0 NA NA NA 4205 2959 3098 683 NA NA NA 4160 2176 2130 767 NA NA NA
1519552800.0 25213.17 69 267 397 0 NA NA NA 197 400 570 0 NA NA NA 4256 3295 3042 1079 NA NA NA 4266 3571 2162 1192 NA NA NA
1519552800.0 25214.0 NA 255 536 0 NA NA NA NA 380 752 0 NA NA NA NA 2917 3153 689 NA NA NA NA 2228 2497 792 NA NA NA
1519552800.0 25400.0 459 0 109 NA NA NA NA 564 0 185 NA NA NA NA 2739 233 585 NA NA NA NA 1806 311 648 NA NA NA NA
1519552800.0 25402.0 467 0 115 NA NA NA NA 574 0 183 NA NA NA NA 3188 233 621 NA NA NA NA 1820 302 780 NA NA NA NA
1519552800.0 25403.0 456 0 113 NA NA NA NA 562 0 185 NA NA NA NA 2775 229 595 NA NA NA NA 1999 591 736 NA NA NA NA
1519552800.0 25405.0 466 0 121 NA NA NA NA 582 0 183 NA NA NA NA 2635 227 565 NA NA NA NA 1673 281 605 NA NA NA NA
1519552800.0 25406.0 332 0 102 NA NA NA NA 509 0 177 NA NA NA NA 1204 227 521 NA NA NA NA 1352 385 718 NA NA NA NA
1519552800.0 25407.0 378 0 108 NA NA NA NA 518 0 183 NA NA NA NA 2412 224 573 NA NA NA NA 1654 302 1007 NA NA NA NA
1519552800.0 25408.0 469 0 122 NA NA NA NA 577 0 186 NA NA NA NA 5066 314 995 NA NA NA NA 2511 402 993 NA NA NA NA
1519552800.0 25409.0 460 0 120 NA NA NA NA 578 0 186 NA NA NA NA 3843 324 849 NA NA NA NA 2086 397 950 NA NA NA NA
1519552800.0 26.0 NA 121 290 0 NA NA NA NA 357 396 0 NA NA NA NA 2611 2321 472 NA NA NA NA 1638 1788 580 NA NA NA
1519552800.0 27.0 NA 128 271 0 NA NA NA NA 357 380 0 NA NA NA NA 2038 2224 469 NA NA NA NA 898 1921 560 NA NA NA
1519552800.0 28.0 NA 120 281 0 NA NA NA NA 357 392 0 NA NA NA NA 2982 2936 475 NA NA NA NA 1884 1925 548 NA NA NA
1519552800.0 280.0 87 92 250 0 NA NA NA 247 349 357 0 NA NA NA 5520 591 1802 575 NA NA NA 6117 872 3503 1880 NA NA NA
1519552800.0 281.0 121 111 278 0 NA NA NA 270 360 389 0 NA NA NA 3307 754 1140 658 NA NA NA 1565 689 4114 1194 NA NA NA
1519552800.0 29.0 NA 121 286 0 NA NA NA NA 356 391 0 NA NA NA NA 2661 2405 474 NA NA NA NA 1731 1792 557 NA NA NA
1519552800.0 3.0 89 95 178 NA NA NA NA 179 348 271 NA NA NA NA 8184 597 1333 NA NA NA NA 5831 1028 1790 NA NA NA NA
1519552800.0 30.0 NA 123 281 0 NA NA NA NA 357 394 0 NA NA NA NA 2192 2493 477 NA NA NA NA 1458 1661 514 NA NA NA
1519552800.0 300.0 62 128 249 0 NA NA NA 127 378 385 0 NA NA NA 1501 793 1125 379 NA NA NA 1521 1543 3554 901 NA NA NA
1519552800.0 301.0 65 130 242 0 NA NA NA 128 378 396 0 NA NA NA 1424 933 1036 367 NA NA NA 1371 1858 3307 455 NA NA NA
1519552800.0 302.0 61 132 241 0 NA NA NA 126 378 394 0 NA NA NA 1475 815 950 408 NA NA NA 2393 1534 1063 489 NA NA NA
1519552800.0 31.0 NA 121 278 0 NA NA NA NA 357 365 0 NA NA NA NA 2771 2287 478 NA NA NA NA 1944 1867 641 NA NA NA
1519552800.0 32.0 NA 117 272 0 NA NA NA NA 357 370 0 NA NA NA NA 2772 2555 468 NA NA NA NA 1463 2112 638 NA NA NA
1519552800.0 33.0 NA 124 271 0 NA NA NA NA 356 371 0 NA NA NA NA 1968 2169 469 NA NA NA NA 917 1853 657 NA NA NA
1519552800.0 34.0 82 92 253 0 NA NA NA 181 349 347 0 NA NA NA 2804 596 1887 454 NA NA NA 1678 695 3422 544 NA NA NA
1519552800.0 35.0 NA 125 283 0 NA NA NA NA 357 383 0 NA NA NA NA 2878 2614 484 NA NA NA NA 1479 1913 569 NA NA NA
1519552800.0 36.0 NA 116 289 0 NA NA NA NA 356 380 0 NA NA NA NA 2225 8266 495 NA NA NA NA 2243 3717 917 NA NA NA
1519552800.0 37.0 NA 118 281 0 NA NA NA NA 356 376 0 NA NA NA NA 2877 3435 490 NA NA NA NA 1899 2108 618 NA NA NA
1519552800.0 38.0 NA 123 280 0 NA NA NA NA 357 375 0 NA NA NA NA 2940 3228 479 NA NA NA NA 1706 2210 562 NA NA NA
1519552800.0 39.0 NA 124 289 0 NA NA NA NA 357 381 0 NA NA NA NA 2601 5185 499 NA NA NA NA 1926 2927 681 NA NA NA
1519552800.0 4.17 NA 38 268 0 154 NA NA NA 77 358 0 247 NA NA NA 264 3132 589 1312 NA NA NA 285 3168 902 1242 NA NA
1519552800.0 4.22 NA 149 61 62 0 NA NA NA 232 108 124 0 NA NA NA 1172 449 399 247 NA NA NA 1842 924 442 498 NA NA
1519552800.0 4.23 NA 68 281 0 NA NA NA NA 117 371 0 NA NA NA NA 479 2833 836 NA NA NA NA 1560 2412 936 NA NA NA
1519552800.0 4.24 NA 63 275 0 NA NA NA NA 105 369 0 NA NA NA NA 354 3071 670 NA NA NA NA 511 2614 775 NA NA NA
1519552800.0 4.25 NA 64 274 0 NA NA NA NA 104 367 0 NA NA NA NA 398 2926 717 NA NA NA NA 1403 2257 1057 NA NA NA
1519552800.0 4.26 NA 58 284 0 NA NA NA NA 103 365 0 NA NA NA NA 425 3419 726 NA NA NA NA 1149 2348 902 NA NA NA
1519552800.0 4.27 NA 57 277 0 NA NA NA NA 110 365 0 NA NA NA NA 473 3635 769 NA NA NA NA 439 2680 859 NA NA NA
1519552800.0 4.28 NA 71 266 0 NA NA NA NA 122 354 0 NA NA NA NA 313 2572 2390 NA NA NA NA 601 2642 2573 NA NA NA
1519552800.0 4.29 NA 35 280 0 161 NA NA NA 79 369 0 254 NA NA NA 287 3275 606 1385 NA NA NA 553 2569 696 1560 NA NA
1519552800.0 4.34 NA 66 287 0 NA NA NA NA 118 378 0 NA NA NA NA 517 3391 808 NA NA NA NA 1443 2612 1162 NA NA NA
1519552800.0 4.36 NA 61 283 0 NA NA NA NA 103 370 0 NA NA NA NA 413 3655 630 NA NA NA NA 439 2730 708 NA NA NA
1519552800.0 4.37 NA 61 290 0 NA NA NA NA 105 373 0 NA NA NA NA 448 3991 656 NA NA NA NA 1257 2403 772 NA NA NA
1519552800.0 4.4 NA 32 289 0 NA NA NA NA 78 375 0 NA NA NA NA 283 3823 605 NA NA NA NA 752 2381 736 NA NA NA
1519552800.0 4.41 NA 30 290 0 NA NA NA NA 77 383 0 NA NA NA NA 244 5101 681 NA NA NA NA 446 2823 935 NA NA NA
1519552800.0 4.42 NA 36 300 0 NA NA NA NA 79 395 0 NA NA NA NA 265 5965 618 NA NA NA NA 342 2933 729 NA NA NA
1519552800.0 4.43 NA 36 282 0 NA NA NA NA 82 368 0 NA NA NA NA 268 3555 609 NA NA NA NA 711 2285 809 NA NA NA
1519552800.0 4.44 NA 32 285 0 NA NA NA NA 79 382 0 NA NA NA NA 283 4450 615 NA NA NA NA 720 2742 759 NA NA NA
1519552800.0 4.45 NA 31 298 0 NA NA NA NA 80 389 0 NA NA NA NA 242 6334 620 NA NA NA NA 272 3156 772 NA NA NA
1519552800.0 4.51 NA 31 293 0 NA NA NA NA 81 394 0 NA NA NA NA 299 5242 612 NA NA NA NA 696 2978 832 NA NA NA
1519552800.0 4.52 NA 30 298 0 NA NA NA NA 81 391 0 NA NA NA NA 295 6613 621 NA NA NA NA 348 3144 759 NA NA NA
1519552800.0 4.53 NA 30 296 0 NA NA NA NA 80 385 0 NA NA NA NA 260 6393 606 NA NA NA NA 279 3158 1188 NA NA NA
1519552800.0 4.54 NA 31 299 0 NA NA NA NA 80 392 0 NA NA NA NA 261 6744 671 NA NA NA NA 300 3562 815 NA NA NA
1519552800.0 4.55 NA 32 300 0 NA NA NA NA 79 391 0 NA NA NA NA 274 8716 711 NA NA NA NA 1266 3990 1024 NA NA NA
1519552800.0 4.57 NA 63 304 0 NA NA NA NA 102 402 0 NA NA NA NA 348 7800 765 NA NA NA NA 625 4067 988 NA NA NA
1519552800.0 4.58 NA 47 288 0 NA NA NA NA 96 383 0 NA NA NA NA 359 4550 627 NA NA NA NA 289 2656 809 NA NA NA
1519552800.0 4.6 NA 289 0 NA NA NA NA NA 395 0 NA NA NA NA NA 2779 706 NA NA NA NA NA 2637 969 NA NA NA NA
1519552800.0 4.61 NA 34 301 0 NA NA NA NA 80 397 0 NA NA NA NA 269 6260 598 NA NA NA NA 488 3104 809 NA NA NA
1519552800.0 4.62 NA 28 296 0 NA NA NA NA 79 387 0 NA NA NA NA 287 6090 617 NA NA NA NA 310 2951 785 NA NA NA
1519552800.0 4.63 NA 35 300 0 NA NA NA NA 80 392 0 NA NA NA NA 265 7032 619 NA NA NA NA 384 3528 828 NA NA NA
1519552800.0 4.64 NA 28 297 0 NA NA NA NA 78 392 0 NA NA NA NA 265 6583 611 NA NA NA NA 254 3157 858 NA NA NA
1519552800.0 4.65 NA 30 308 0 NA NA NA NA 77 408 0 NA NA NA NA 344 9252 615 NA NA NA NA 602 3848 727 NA NA NA
1519552800.0 4.67 NA 57 306 0 NA NA NA NA 102 409 0 NA NA NA NA 375 7702 653 NA NA NA NA 988 3743 780 NA NA NA
1519552800.0 4.68 NA 47 295 0 NA NA NA NA 93 388 0 NA NA NA NA 351 5833 609 NA NA NA NA 327 3005 795 NA NA NA
1519552800.0 4.71 NA 34 295 0 NA NA NA NA 78 384 0 NA NA NA NA 273 4775 601 NA NA NA NA 702 2552 707 NA NA NA
1519552800.0 4.72 NA 34 295 0 NA NA NA NA 80 383 0 NA NA NA NA 289 5532 615 NA NA NA NA 651 2881 726 NA NA NA
1519552800.0 4.73 NA 31 300 0 NA NA NA NA 82 390 0 NA NA NA NA 322 7358 619 NA NA NA NA 1321 4175 811 NA NA NA
1519552800.0 4.74 NA 31 292 0 NA NA NA NA 82 388 0 NA NA NA NA 275 5736 603 NA NA NA NA 349 3016 709 NA NA NA
1519552800.0 4.75 NA 32 294 0 NA NA NA NA 83 402 0 NA NA NA NA 282 6658 661 NA NA NA NA 880 3280 913 NA NA NA
1519552800.0 4.76 NA 62 308 0 NA NA NA NA 107 401 0 NA NA NA NA 420 8454 689 NA NA NA NA 1401 4176 846 NA NA NA
1519552800.0 4.77 NA 64 309 0 NA NA NA NA 106 405 0 NA NA NA NA 364 8423 624 NA NA NA NA 958 3775 836 NA NA NA
1519552800.0 4.78 NA 52 300 0 NA NA NA NA 97 393 0 NA NA NA NA 409 7347 602 NA NA NA NA 1334 3639 763 NA NA NA
1519552800.0 4000.0 NA 120 284 NA NA NA NA NA 357 394 NA NA NA NA NA 3022 5369 NA NA NA NA NA 1584 3504 NA NA NA NA
1519552800.0 4001.0 NA 171 353 NA NA NA NA NA 367 476 NA NA NA NA NA 1135 3099 NA NA NA NA NA 1775 3102 NA NA NA NA
1519552800.0 4002.0 NA 123 276 NA NA NA NA NA 357 384 NA NA NA NA NA 2676 3365 NA NA NA NA NA 1363 2825 NA NA NA NA
1519552800.0 4003.0 NA 124 273 NA NA NA NA NA 357 364 NA NA NA NA NA 2616 3686 NA NA NA NA NA 1779 2965 NA NA NA NA
1519552800.0 4006.0 67 163 330 NA NA NA NA 145 365 461 NA NA NA NA 1846 1086 3117 NA NA NA NA 1600 945 3572 NA NA NA NA
1519552800.0 4007.0 56 107 273 NA NA NA NA 113 365 404 NA NA NA NA 1964 544 1977 NA NA NA NA 2407 1320 2918 NA NA NA NA
1519552800.0 4008.0 44 0 0 NA NA NA NA 92 0 0 NA NA NA NA 1040 310 1612 NA NA NA NA 994 597 2430 NA NA NA NA
1519552800.0 43.0 NA 120 279 0 NA NA NA NA 356 376 0 NA NA NA NA 2859 2841 492 NA NA NA NA 1976 1788 606 NA NA NA
1519552800.0 44.0 NA 110 270 0 NA NA NA NA 357 379 0 NA NA NA NA 2869 2647 474 NA NA NA NA 2395 1762 561 NA NA NA
1519552800.0 45.0 NA 123 280 0 NA NA NA NA 357 382 0 NA NA NA NA 2094 2720 478 NA NA NA NA 1306 1848 536 NA NA NA
