Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519596000.0 1365.0 NA 112 305 0 NA NA NA NA 367 414 0 NA NA NA NA 716 2092 844 NA NA NA NA 785 2680 1022 NA NA NA
1519596000.0 1366.0 NA 117 303 0 NA NA NA NA 367 415 0 NA NA NA NA 668 1784 789 NA NA NA NA 757 2172 883 NA NA NA
1519596000.0 139901.0 NA 106 303 0 NA NA NA NA 367 426 0 NA NA NA NA 703 1642 787 NA NA NA NA 1578 2834 1458 NA NA NA
1519596000.0 139902.0 NA 118 315 0 NA NA NA NA 378 408 0 NA NA NA NA 718 1769 783 NA NA NA NA 1493 2513 1206 NA NA NA
1519596000.0 13992501.0 NA 262 553 0 NA NA NA NA 379 789 0 NA NA NA NA 2894 3650 798 NA NA NA NA 3396 2582 962 NA NA NA
1519596000.0 13992502.0 NA 257 551 0 NA NA NA NA 403 794 0 NA NA NA NA 2805 3694 799 NA NA NA NA 3377 2774 1044 NA NA NA
1519596000.0 14.0 NA 124 282 0 NA NA NA NA 356 396 0 NA NA NA NA 2462 5027 542 NA NA NA NA 1632 3217 799 NA NA NA
1519596000.0 140.0 75 98 193 0 NA NA NA 131 348 297 0 NA NA NA 4698 453 874 285 NA NA NA 7665 868 1855 660 NA NA NA
1519596000.0 140.51 NA 40 215 0 NA NA NA NA 91 309 0 NA NA NA NA 561 2053 259 NA NA NA NA 998 2954 1017 NA NA NA
1519596000.0 140.52 NA 245 219 0 NA NA NA NA 363 299 0 NA NA NA NA 2437 1995 327 NA NA NA NA 2934 1630 590 NA NA NA
1519596000.0 140.53 NA 309 0 NA NA NA NA NA 412 0 NA NA NA NA NA 4124 266 NA NA NA NA NA 2272 1061 NA NA NA NA
1519596000.0 140.54 NA 228 0 NA NA NA NA NA 352 0 NA NA NA NA NA 1463 446 NA NA NA NA NA 2140 577 NA NA NA NA
1519596000.0 144.6 NA 271 NA NA NA NA NA NA 379 NA NA NA NA NA NA 2862 NA NA NA NA NA NA 2860 NA NA NA NA NA
1519596000.0 145.0 71 102 194 0 NA NA NA 122 351 292 0 NA NA NA 3192 676 883 308 NA NA NA 6825 818 1899 580 NA NA NA
1519596000.0 148.0 52 103 296 0 NA NA NA 97 360 429 0 NA NA NA 1329 448 1531 1304 NA NA NA 1190 634 3841 1571 NA NA NA
1519596000.0 149.0 57 104 305 0 NA NA NA 108 359 427 0 NA NA NA 1355 499 1729 1190 NA NA NA 1648 833 3363 1277 NA NA NA
1519596000.0 15.0 NA 102 250 0 NA NA NA NA 375 380 0 NA NA NA NA 1748 1978 472 NA NA NA NA 1341 2670 593 NA NA NA
1519596000.0 150.0 73 122 223 0 NA NA NA 119 360 339 0 NA NA NA 6713 763 953 441 NA NA NA 7960 582 1068 780 NA NA NA
1519596000.0 150.1 NA 111 215 0 NA NA NA NA 367 324 0 NA NA NA NA 647 892 435 NA NA NA NA 584 1349 941 NA NA NA
1519596000.0 150.2 NA 111 208 0 NA NA NA NA 367 352 0 NA NA NA NA 465 902 416 NA NA NA NA 843 1637 512 NA NA NA
1519596000.0 150.3 NA 107 212 0 NA NA NA NA 367 327 0 NA NA NA NA 540 962 468 NA NA NA NA 995 1638 594 NA NA NA
1519596000.0 158.0 68 117 314 0 NA NA NA 115 360 448 0 NA NA NA 3787 721 1924 1385 NA NA NA 5775 745 2192 1600 NA NA NA
1519596000.0 16.0 NA 108 255 0 NA NA NA NA 356 383 0 NA NA NA NA 1891 2495 494 NA NA NA NA 1287 2633 598 NA NA NA
1519596000.0 17.0 NA 104 251 0 NA NA NA NA 356 369 0 NA NA NA NA 2218 1954 467 NA NA NA NA 1442 2112 707 NA NA NA
1519596000.0 18.0 NA 93 246 0 NA NA NA NA 356 357 0 NA NA NA NA 2237 1820 475 NA NA NA NA 1684 2182 567 NA NA NA
1519596000.0 19.0 NA 104 249 0 NA NA NA NA 356 354 0 NA NA NA NA 2167 1841 470 NA NA NA NA 1601 2049 571 NA NA NA
1519596000.0 2.0 101 97 188 NA NA NA NA 187 348 268 NA NA NA NA 4077 695 1127 NA NA NA NA 1731 1325 1640 NA NA NA NA
1519596000.0 20.0 NA 91 253 0 NA NA NA NA 356 342 0 NA NA NA NA 1896 1992 487 NA NA NA NA 1726 1645 629 NA NA NA
1519596000.0 200.0 NA 156 320 0 NA NA NA NA 368 446 0 NA NA NA NA 1190 2413 539 NA NA NA NA 1878 3089 766 NA NA NA
1519596000.0 20034.0 79 301 345 0 NA NA NA 129 360 453 0 NA NA NA 5324 2493 2742 650 NA NA NA 3343 2201 4530 788 NA NA NA
1519596000.0 20034.1 78 300 190 0 NA NA NA 129 364 260 0 NA NA NA 5545 2320 1098 253 NA NA NA 2687 1238 1108 337 NA NA NA
1519596000.0 20034.11 95 311 347 0 NA NA NA 149 377 461 0 NA NA NA 6249 2892 2437 638 NA NA NA 3499 1748 2608 955 NA NA NA
1519596000.0 202.0 NA 171 335 0 NA NA NA NA 367 450 0 NA NA NA NA 1086 2655 611 NA NA NA NA 1390 3140 983 NA NA NA
1519596000.0 203.0 NA 157 327 0 NA NA NA NA 367 443 0 NA NA NA NA 935 2386 605 NA NA NA NA 1981 4863 1133 NA NA NA
1519596000.0 204.0 96 155 329 0 NA NA NA 182 359 448 0 NA NA NA 2461 954 2496 613 NA NA NA 1882 1341 3471 751 NA NA NA
1519596000.0 20434.0 97 341 349 0 NA NA NA 152 396 461 0 NA NA NA 5879 2828 2440 650 NA NA NA 3374 1727 2886 771 NA NA NA
1519596000.0 205.0 NA 165 348 0 NA NA NA NA 368 450 0 NA NA NA NA 1031 2302 579 NA NA NA NA 1418 2078 690 NA NA NA
1519596000.0 21.0 NA 100 244 0 NA NA NA NA 356 348 0 NA NA NA NA 2160 2747 511 NA NA NA NA 1778 3902 698 NA NA NA
1519596000.0 21234.0 78 299 347 0 NA NA NA 128 361 455 0 NA NA NA 5738 3020 2589 664 NA NA NA 3080 2090 3145 771 NA NA NA
1519596000.0 21234.11 95 312 344 0 NA NA NA 150 373 453 0 NA NA NA 6486 2847 2599 655 NA NA NA 3623 2115 3141 816 NA NA NA
1519596000.0 22.0 NA 104 259 0 NA NA NA NA 356 383 0 NA NA NA NA 2070 2334 511 NA NA NA NA 1320 2190 715 NA NA NA
1519596000.0 23.0 NA 123 276 0 NA NA NA NA 356 378 0 NA NA NA NA 2209 2909 555 NA NA NA NA 1334 2231 819 NA NA NA
1519596000.0 24.0 NA 119 278 0 NA NA NA NA 356 384 0 NA NA NA NA 2489 3436 527 NA NA NA NA 1517 2418 773 NA NA NA
1519596000.0 25.0 NA 122 294 0 71 NA NA NA 379 404 0 116 NA NA NA 2698 4034 533 361 NA NA NA 2079 2976 627 395 NA NA
1519596000.0 250199.0 288 NA NA NA NA NA NA 411 NA NA NA NA NA NA 3536 NA NA NA NA NA NA 2578 NA NA NA NA NA NA
1519596000.0 250199.17 290 NA NA NA NA NA NA 418 NA NA NA NA NA NA 3648 NA NA NA NA NA NA 2316 NA NA NA NA NA NA
1519596000.0 250199.18 347 NA NA NA NA NA NA 554 NA NA NA NA NA NA 4855 NA NA NA NA NA NA 2362 NA NA NA NA NA NA
1519596000.0 250200.0 NA 263 391 0 NA NA NA NA 508 537 0 NA NA NA NA 12079 2822 795 NA NA NA NA 7806 2320 1013 NA NA NA
1519596000.0 250200.1 84 251 215 NA NA NA NA 152 404 321 NA NA NA NA 3428 1517 1877 NA NA NA NA 2770 1423 1979 NA NA NA NA
1519596000.0 250200.117 74 276 226 NA NA NA NA 125 419 354 NA NA NA NA 3394 1756 1808 NA NA NA NA 1663 1512 2305 NA NA NA NA
1519596000.0 250200.17 NA 298 406 0 NA NA NA NA 582 573 0 NA NA NA NA 13269 3062 1213 NA NA NA NA 9662 2186 1353 NA NA NA
1519596000.0 250200.18 NA 514 486 0 NA NA NA NA 954 679 0 NA NA NA NA 27202 4634 2115 NA NA NA NA 12693 2678 2312 NA NA NA
1519596000.0 250202.0 NA 276 402 0 NA NA NA NA 508 536 0 NA NA NA NA 12480 3327 810 NA NA NA NA 6744 2162 1068 NA NA NA
1519596000.0 250202.17 NA 307 422 0 NA NA NA NA 609 564 0 NA NA NA NA 13317 3599 1218 NA NA NA NA 6252 2303 1405 NA NA NA
1519596000.0 250202.18 NA 522 496 0 NA NA NA NA 1020 673 0 NA NA NA NA 29115 4894 2119 NA NA NA NA 12677 2743 2348 NA NA NA
1519596000.0 250203.0 NA 268 396 0 NA NA NA NA 537 528 0 NA NA NA NA 12954 3124 804 NA NA NA NA 9215 2300 921 NA NA NA
1519596000.0 250203.17 NA 301 408 0 NA NA NA NA 577 569 0 NA NA NA NA 13985 3109 1226 NA NA NA NA 8453 2143 1399 NA NA NA
1519596000.0 250203.18 NA 501 494 0 NA NA NA NA 1025 659 0 NA NA NA NA 29003 4612 2099 NA NA NA NA 13062 2687 2283 NA NA NA
1519596000.0 250204.0 NA 268 398 0 NA NA NA NA 489 517 0 NA NA NA NA 11981 3092 796 NA NA NA NA 10052 2231 1028 NA NA NA
1519596000.0 250204.17 NA 303 427 0 NA NA NA NA 566 580 0 NA NA NA NA 13553 3243 1207 NA NA NA NA 6163 2201 1459 NA NA NA
1519596000.0 250204.18 NA 513 495 0 NA NA NA NA 971 701 0 NA NA NA NA 27059 4768 2108 NA NA NA NA 12752 2722 2341 NA NA NA
1519596000.0 250205.0 NA 267 380 0 NA NA NA NA 566 518 0 NA NA NA NA 12774 2781 793 NA NA NA NA 9430 2329 1074 NA NA NA
1519596000.0 250205.17 NA 294 407 0 NA NA NA NA 573 578 0 NA NA NA NA 13992 3152 1202 NA NA NA NA 8990 2067 1435 NA NA NA
1519596000.0 250205.18 NA 497 481 0 NA NA NA NA 1015 662 0 NA NA NA NA 27788 4479 2107 NA NA NA NA 13122 2587 2330 NA NA NA
1519596000.0 250206.0 NA 267 383 0 NA NA NA NA 552 509 0 NA NA NA NA 12856 2909 807 NA NA NA NA 6816 2424 1000 NA NA NA
1519596000.0 250206.17 NA 305 409 0 NA NA NA NA 585 585 0 NA NA NA NA 13987 3096 1213 NA NA NA NA 8345 2236 1375 NA NA NA
1519596000.0 250206.18 NA 505 495 0 NA NA NA NA 1020 668 0 NA NA NA NA 28203 5187 2136 NA NA NA NA 13355 2979 2401 NA NA NA
1519596000.0 250207.0 NA 260 376 0 NA NA NA NA 533 508 0 NA NA NA NA 12273 2748 789 NA NA NA NA 9061 1960 1014 NA NA NA
1519596000.0 250207.17 NA 282 409 0 NA NA NA NA 587 565 0 NA NA NA NA 13396 2894 1215 NA NA NA NA 8963 2177 1396 NA NA NA
1519596000.0 250207.18 NA 481 480 0 NA NA NA NA 934 641 0 NA NA NA NA 26257 4366 2097 NA NA NA NA 12863 2589 2454 NA NA NA
1519596000.0 250208.17 NA 311 432 0 NA NA NA NA 597 587 0 NA NA NA NA 14504 4386 1229 NA NA NA NA 6994 2466 1376 NA NA NA
1519596000.0 250208.18 NA 538 498 0 NA NA NA NA 1058 687 0 NA NA NA NA 32902 6440 2111 NA NA NA NA 13344 3134 2351 NA NA NA
1519596000.0 250399.0 257 NA NA NA NA NA NA 407 NA NA NA NA NA NA 1437 NA NA NA NA NA NA 1820 NA NA NA NA NA NA
1519596000.0 250400.0 334 0 111 NA NA NA NA 500 0 182 NA NA NA NA 1623 266 679 NA NA NA NA 1536 494 936 NA NA NA NA
1519596000.0 250402.0 331 0 111 NA NA NA NA 500 0 187 NA NA NA NA 1707 274 730 NA NA NA NA 1514 357 1072 NA NA NA NA
1519596000.0 250403.0 363 0 112 NA NA NA NA 500 0 185 NA NA NA NA 1506 274 698 NA NA NA NA 1455 349 968 NA NA NA NA
1519596000.0 250405.0 351 0 112 NA NA NA NA 501 0 186 NA NA NA NA 1469 266 685 NA NA NA NA 1568 430 938 NA NA NA NA
1519596000.0 250406.0 279 0 104 NA NA NA NA 500 0 178 NA NA NA NA 1122 261 626 NA NA NA NA 2065 460 894 NA NA NA NA
1519596000.0 250407.0 267 0 111 NA NA NA NA 500 0 184 NA NA NA NA 1501 263 671 NA NA NA NA 3355 676 1021 NA NA NA NA
1519596000.0 250408.0 354 0 111 NA NA NA NA 500 0 184 NA NA NA NA 1485 271 716 NA NA NA NA 1358 346 909 NA NA NA NA
1519596000.0 250409.0 366 0 117 NA NA NA NA 503 0 190 NA NA NA NA 1924 284 834 NA NA NA NA 1443 359 918 NA NA NA NA
1519596000.0 25200.0 NA 258 554 0 NA NA NA NA 388 756 0 NA NA NA NA 2635 3180 724 NA NA NA NA 2334 2212 804 NA NA NA
1519596000.0 25202.0 NA 262 566 0 NA NA NA NA 407 757 0 NA NA NA NA 2893 3553 726 NA NA NA NA 2134 2302 812 NA NA NA
1519596000.0 25203.0 NA 267 557 0 NA NA NA NA 390 800 0 NA NA NA NA 3049 3372 716 NA NA NA NA 2544 2264 803 NA NA NA
1519596000.0 25204.0 NA 256 547 0 NA NA NA NA 392 810 0 NA NA NA NA 2853 3491 728 NA NA NA NA 2311 2307 807 NA NA NA
1519596000.0 25205.0 NA 262 542 0 NA NA NA NA 405 744 0 NA NA NA NA 2702 3341 711 NA NA NA NA 2136 2241 782 NA NA NA
1519596000.0 25206.0 NA 261 523 0 NA NA NA NA 395 800 0 NA NA NA NA 2876 3378 734 NA NA NA NA 2111 2183 790 NA NA NA
1519596000.0 25207.0 NA 260 553 0 NA NA NA NA 389 763 0 NA NA NA NA 2907 3186 695 NA NA NA NA 2537 2198 739 NA NA NA
1519596000.0 25208.0 NA 263 546 0 NA NA NA NA 394 769 0 NA NA NA NA 2752 4464 748 NA NA NA NA 2661 3009 891 NA NA NA
1519596000.0 25209.0 NA 257 553 0 NA NA NA NA 385 781 0 NA NA NA NA 2761 3733 724 NA NA NA NA 2145 2381 823 NA NA NA
1519596000.0 25210.0 77 186 433 0 NA NA NA 187 376 552 0 NA NA NA 2452 1164 1830 713 NA NA NA 2865 1211 1889 932 NA NA NA
1519596000.0 25211.0 89 259 554 0 NA NA NA 211 393 776 0 NA NA NA 3737 3084 3486 703 NA NA NA 3854 2352 2384 757 NA NA NA
1519596000.0 25211.17 68 260 407 0 NA NA NA 201 384 571 0 NA NA NA 4674 3217 3263 1145 NA NA NA 5561 3091 2506 1223 NA NA NA
1519596000.0 25212.0 89 259 528 0 NA NA NA 223 388 798 0 NA NA NA 5532 2930 3210 725 NA NA NA 5888 2385 2150 805 NA NA NA
1519596000.0 25212.17 70 260 397 0 NA NA NA 196 387 573 0 NA NA NA 5575 2961 3099 1163 NA NA NA 6213 3182 2252 1299 NA NA NA
1519596000.0 25213.0 87 256 564 0 NA NA NA 222 376 786 0 NA NA NA 6198 2859 3445 724 NA NA NA 6309 2189 2288 784 NA NA NA
1519596000.0 25213.17 70 267 404 0 NA NA NA 199 395 573 0 NA NA NA 6453 3002 3341 1154 NA NA NA 6422 2861 2464 1257 NA NA NA
1519596000.0 25214.0 NA 262 562 0 NA NA NA NA 406 742 0 NA NA NA NA 2793 3485 718 NA NA NA NA 2239 2292 797 NA NA NA
1519596000.0 25400.0 460 0 113 NA NA NA NA 575 0 182 NA NA NA NA 3039 255 622 NA NA NA NA 2110 358 672 NA NA NA NA
1519596000.0 25402.0 476 0 114 NA NA NA NA 590 0 185 NA NA NA NA 3805 250 667 NA NA NA NA 1850 308 667 NA NA NA NA
1519596000.0 25403.0 451 0 111 NA NA NA NA 556 0 183 NA NA NA NA 2890 249 658 NA NA NA NA 1755 395 865 NA NA NA NA
1519596000.0 25405.0 462 0 119 NA NA NA NA 588 0 181 NA NA NA NA 2906 243 607 NA NA NA NA 2139 296 627 NA NA NA NA
1519596000.0 25406.0 325 0 101 NA NA NA NA 510 0 175 NA NA NA NA 1377 241 584 NA NA NA NA 1875 372 1180 NA NA NA NA
1519596000.0 25407.0 372 0 117 NA NA NA NA 507 0 186 NA NA NA NA 3302 257 654 NA NA NA NA 2633 359 1003 NA NA NA NA
1519596000.0 25408.0 472 0 113 NA NA NA NA 570 0 189 NA NA NA NA 3996 293 821 NA NA NA NA 2167 393 965 NA NA NA NA
1519596000.0 25409.0 448 0 115 NA NA NA NA 564 0 186 NA NA NA NA 3265 291 704 NA NA NA NA 1955 376 813 NA NA NA NA
1519596000.0 26.0 NA 123 287 0 NA NA NA NA 357 392 0 NA NA NA NA 2725 2495 534 NA NA NA NA 1780 2035 762 NA NA NA
1519596000.0 27.0 NA 122 272 0 NA NA NA NA 357 373 0 NA NA NA NA 2797 2370 521 NA NA NA NA 2148 1876 841 NA NA NA
1519596000.0 28.0 NA 121 277 0 NA NA NA NA 356 378 0 NA NA NA NA 2451 3094 523 NA NA NA NA 1692 2085 669 NA NA NA
1519596000.0 280.0 116 93 248 0 NA NA NA 244 349 355 0 NA NA NA 4143 488 1648 513 NA NA NA 2619 580 3093 580 NA NA NA
1519596000.0 281.0 103 105 273 0 NA NA NA 268 360 394 0 NA NA NA 2679 682 1201 704 NA NA NA 1617 1143 1286 785 NA NA NA
1519596000.0 29.0 NA 123 289 0 NA NA NA NA 356 398 0 NA NA NA NA 2730 2605 512 NA NA NA NA 1736 2182 640 NA NA NA
1519596000.0 3.0 87 90 174 NA NA NA NA 179 348 282 NA NA NA NA 6621 565 1250 NA NA NA NA 4248 1101 1650 NA NA NA NA
1519596000.0 30.0 NA 123 278 0 NA NA NA NA 357 386 0 NA NA NA NA 2285 2738 521 NA NA NA NA 1456 2550 578 NA NA NA
1519596000.0 300.0 61 136 238 0 NA NA NA 127 378 360 0 NA NA NA 1411 597 1055 457 NA NA NA 1564 1405 2703 840 NA NA NA
1519596000.0 301.0 64 145 244 0 NA NA NA 132 378 388 0 NA NA NA 2107 619 1085 485 NA NA NA 1986 890 2081 804 NA NA NA
1519596000.0 302.0 62 138 247 0 NA NA NA 130 378 393 0 NA NA NA 1580 946 997 489 NA NA NA 1827 1213 1631 757 NA NA NA
1519596000.0 31.0 NA 122 275 0 NA NA NA NA 356 373 0 NA NA NA NA 2232 2504 494 NA NA NA NA 1532 2202 626 NA NA NA
1519596000.0 32.0 NA 118 276 0 NA NA NA NA 357 381 0 NA NA NA NA 2583 2749 502 NA NA NA NA 1422 2082 631 NA NA NA
1519596000.0 33.0 NA 122 272 0 NA NA NA NA 357 379 0 NA NA NA NA 2719 2344 514 NA NA NA NA 2093 2047 684 NA NA NA
1519596000.0 34.0 93 100 256 0 NA NA NA 181 349 345 0 NA NA NA 2350 600 1920 482 NA NA NA 1591 1053 3624 761 NA NA NA
1519596000.0 35.0 NA 127 278 0 NA NA NA NA 356 394 0 NA NA NA NA 2707 2790 538 NA NA NA NA 1503 2193 766 NA NA NA
1519596000.0 36.0 NA 117 284 0 NA NA NA NA 356 379 0 NA NA NA NA 2429 9502 537 NA NA NA NA 2407 3977 627 NA NA NA
1519596000.0 37.0 NA 119 281 0 NA NA NA NA 356 373 0 NA NA NA NA 3094 3687 523 NA NA NA NA 2421 2302 644 NA NA NA
1519596000.0 38.0 NA 124 282 0 NA NA NA NA 357 374 0 NA NA NA NA 2398 3427 537 NA NA NA NA 1454 2175 708 NA NA NA
1519596000.0 39.0 NA 122 285 0 NA NA NA NA 356 392 0 NA NA NA NA 3541 5460 540 NA NA NA NA 2378 2791 709 NA NA NA
1519596000.0 4.17 NA 32 269 0 155 NA NA NA 75 371 0 248 NA NA NA 290 2872 605 1371 NA NA NA 253 2566 1179 1458 NA NA
1519596000.0 4.22 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 4.23 NA 67 276 0 NA NA NA NA 117 376 0 NA NA NA NA 419 2828 838 NA NA NA NA 731 2674 1266 NA NA NA
1519596000.0 4.24 NA 58 288 0 NA NA NA NA 105 369 0 NA NA NA NA 410 2982 686 NA NA NA NA 1093 3324 943 NA NA NA
1519596000.0 4.25 NA 57 275 0 NA NA NA NA 104 381 0 NA NA NA NA 395 2859 696 NA NA NA NA 1254 3091 801 NA NA NA
1519596000.0 4.26 NA 59 279 0 NA NA NA NA 103 375 0 NA NA NA NA 404 3338 746 NA NA NA NA 671 2696 848 NA NA NA
1519596000.0 4.27 NA 62 292 0 NA NA NA NA 107 361 0 NA NA NA NA 449 3567 773 NA NA NA NA 1254 3108 991 NA NA NA
1519596000.0 4.28 NA 68 267 0 NA NA NA NA 120 348 0 NA NA NA NA 330 2647 2397 NA NA NA NA 481 3312 2697 NA NA NA
1519596000.0 4.29 NA 34 278 0 159 NA NA NA 81 361 0 251 NA NA NA 336 3203 631 1461 NA NA NA 289 3074 914 2149 NA NA
1519596000.0 4.34 NA 63 282 0 NA NA NA NA 117 365 0 NA NA NA NA 463 3366 786 NA NA NA NA 498 2335 931 NA NA NA
1519596000.0 4.36 NA 57 278 0 NA NA NA NA 104 363 0 NA NA NA NA 401 3634 653 NA NA NA NA 1147 2563 834 NA NA NA
1519596000.0 4.37 NA 57 301 0 NA NA NA NA 105 373 0 NA NA NA NA 345 4051 684 NA NA NA NA 1355 3214 854 NA NA NA
1519596000.0 4.4 NA 34 285 0 NA NA NA NA 81 376 0 NA NA NA NA 259 3788 636 NA NA NA NA 288 2948 816 NA NA NA
1519596000.0 4.41 NA 35 291 0 NA NA NA NA 82 387 0 NA NA NA NA 276 5028 646 NA NA NA NA 486 2935 927 NA NA NA
1519596000.0 4.42 NA 31 310 0 NA NA NA NA 81 399 0 NA NA NA NA 304 5968 642 NA NA NA NA 650 3069 842 NA NA NA
1519596000.0 4.43 NA 39 284 0 NA NA NA NA 83 368 0 NA NA NA NA 276 3580 631 NA NA NA NA 244 2179 812 NA NA NA
1519596000.0 4.44 NA 36 290 0 NA NA NA NA 77 386 0 NA NA NA NA 241 4629 628 NA NA NA NA 656 2778 874 NA NA NA
1519596000.0 4.45 NA 33 294 0 NA NA NA NA 79 392 0 NA NA NA NA 278 6333 653 NA NA NA NA 739 3093 871 NA NA NA
1519596000.0 4.51 NA 30 301 0 NA NA NA NA 78 390 0 NA NA NA NA 292 5423 638 NA NA NA NA 940 2938 987 NA NA NA
1519596000.0 4.52 NA 33 311 0 NA NA NA NA 78 402 0 NA NA NA NA 299 6624 633 NA NA NA NA 727 3919 901 NA NA NA
1519596000.0 4.53 NA 31 294 0 NA NA NA NA 79 394 0 NA NA NA NA 293 6278 645 NA NA NA NA 381 3478 856 NA NA NA
1519596000.0 4.54 NA 35 299 0 NA NA NA NA 78 391 0 NA NA NA NA 291 6376 636 NA NA NA NA 465 3341 787 NA NA NA
1519596000.0 4.55 NA 34 300 0 NA NA NA NA 81 395 0 NA NA NA NA 283 7488 643 NA NA NA NA 279 3748 793 NA NA NA
1519596000.0 4.57 NA 61 308 0 NA NA NA NA 104 402 0 NA NA NA NA 372 7473 649 NA NA NA NA 1278 3520 872 NA NA NA
1519596000.0 4.58 NA 52 293 0 NA NA NA NA 97 388 0 NA NA NA NA 365 4683 639 NA NA NA NA 574 2864 794 NA NA NA
1519596000.0 4.6 NA 301 0 NA NA NA NA NA 385 0 NA NA NA NA NA 2889 616 NA NA NA NA NA 3071 935 NA NA NA NA
1519596000.0 4.61 NA 29 304 0 NA NA NA NA 80 398 0 NA NA NA NA 291 6280 627 NA NA NA NA 503 3248 942 NA NA NA
1519596000.0 4.62 NA 34 300 0 NA NA NA NA 81 392 0 NA NA NA NA 285 6209 639 NA NA NA NA 579 3047 782 NA NA NA
1519596000.0 4.63 NA 36 302 0 NA NA NA NA 79 391 0 NA NA NA NA 315 7177 633 NA NA NA NA 398 3497 793 NA NA NA
1519596000.0 4.64 NA 36 303 0 NA NA NA NA 77 394 0 NA NA NA NA 251 6703 622 NA NA NA NA 330 3880 740 NA NA NA
1519596000.0 4.65 NA 36 307 0 NA NA NA NA 79 409 0 NA NA NA NA 319 9176 632 NA NA NA NA 384 4411 827 NA NA NA
1519596000.0 4.67 NA 60 307 0 NA NA NA NA 105 401 0 NA NA NA NA 384 7508 647 NA NA NA NA 528 3908 867 NA NA NA
1519596000.0 4.68 NA 47 294 0 NA NA NA NA 94 404 0 NA NA NA NA 323 5882 624 NA NA NA NA 837 3629 782 NA NA NA
1519596000.0 4.71 NA 27 287 0 NA NA NA NA 77 393 0 NA NA NA NA 302 4712 617 NA NA NA NA 360 2951 780 NA NA NA
1519596000.0 4.72 NA 33 297 0 NA NA NA NA 80 383 0 NA NA NA NA 309 5623 632 NA NA NA NA 1022 3167 785 NA NA NA
1519596000.0 4.73 NA 36 297 0 NA NA NA NA 82 394 0 NA NA NA NA 288 6820 671 NA NA NA NA 310 3553 946 NA NA NA
1519596000.0 4.74 NA 29 291 0 NA NA NA NA 82 382 0 NA NA NA NA 319 5595 629 NA NA NA NA 446 3599 792 NA NA NA
1519596000.0 4.75 NA 38 304 0 NA NA NA NA 83 392 0 NA NA NA NA 293 6631 618 NA NA NA NA 294 3525 800 NA NA NA
1519596000.0 4.76 NA 64 309 0 NA NA NA NA 105 402 0 NA NA NA NA 373 7572 651 NA NA NA NA 610 3728 811 NA NA NA
1519596000.0 4.77 NA 57 311 0 NA NA NA NA 105 404 0 NA NA NA NA 384 8353 643 NA NA NA NA 1359 3958 764 NA NA NA
1519596000.0 4.78 NA 45 298 0 NA NA NA NA 97 397 0 NA NA NA NA 324 7041 632 NA NA NA NA 1012 3827 809 NA NA NA
1519596000.0 4000.0 NA 123 284 NA NA NA NA NA 356 392 NA NA NA NA NA 3210 4516 NA NA NA NA NA 2025 2962 NA NA NA NA
1519596000.0 4001.0 NA 174 337 NA NA NA NA NA 362 465 NA NA NA NA NA 1205 2832 NA NA NA NA NA 1175 3913 NA NA NA NA
1519596000.0 4002.0 NA 126 275 NA NA NA NA NA 357 370 NA NA NA NA NA 2630 3099 NA NA NA NA NA 1246 2560 NA NA NA NA
1519596000.0 4003.0 NA 125 275 NA NA NA NA NA 356 392 NA NA NA NA NA 2716 3351 NA NA NA NA NA 1562 2668 NA NA NA NA
1519596000.0 4006.0 67 160 334 NA NA NA NA 144 365 451 NA NA NA NA 1235 1062 2391 NA NA NA NA 1337 1093 2650 NA NA NA NA
1519596000.0 4007.0 58 91 246 NA NA NA NA 114 364 376 NA NA NA NA 2160 493 1631 NA NA NA NA 2567 961 2308 NA NA NA NA
1519596000.0 4008.0 44 0 0 NA NA NA NA 90 0 0 NA NA NA NA 976 303 1505 NA NA NA NA 851 557 2560 NA NA NA NA
1519596000.0 43.0 NA 123 276 0 NA NA NA NA 357 378 0 NA NA NA NA 2222 3055 533 NA NA NA NA 1434 2234 636 NA NA NA
1519596000.0 44.0 NA 119 270 0 NA NA NA NA 357 373 0 NA NA NA NA 2501 2830 500 NA NA NA NA 1628 2251 615 NA NA NA
1519596000.0 45.0 NA 123 278 0 NA NA NA NA 357 385 0 NA NA NA NA 2423 2860 520 NA NA NA NA 1499 2069 715 NA NA NA
1519596000.0 5.1 308 0 NA NA NA NA NA 472 0 NA NA NA NA NA 1270 283 NA NA NA NA NA 1304 521 NA NA NA NA NA
1519596000.0 5.2 222 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1091 263 NA NA NA NA NA 1476 357 NA NA NA NA NA
1519596000.0 5.3 221 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1135 258 NA NA NA NA NA 1493 522 NA NA NA NA NA
