Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1520460000.0 136.827 NA 98 326 0 NA NA 147 449 0 NA NA 585 2528 959 NA NA 675 3925 1039 NA
1520460000.0 136.828 NA 88 427 0 NA NA 150 614 0 NA NA 736 17609 1115 NA NA 807 6600 1323 NA
1520460000.0 136.829 NA 93 440 0 NA NA 145 636 0 NA NA 547 18229 1119 NA NA 621 7452 1389 NA
1520460000.0 136.83 NA 96 428 0 NA NA 151 601 0 NA NA 734 17478 1131 NA NA 733 5936 3151 NA
1520460000.0 136.831 NA 99 446 0 NA NA 151 641 0 NA NA 592 19850 1143 NA NA 498 9641 1368 NA
1520460000.0 136.8311 NA 164 0 NA NA NA 246 0 NA NA NA 2099 108 NA NA NA 2509 180 NA NA
1520460000.0 136.832 NA 96 483 0 NA NA 145 715 0 NA NA 641 21854 1160 NA NA 623 7312 2363 NA
1520460000.0 136.833 NA 86 423 0 NA NA 154 592 0 NA NA 708 19246 1119 NA NA 643 9079 1415 NA
1520460000.0 136.834 NA 92 425 0 NA NA 151 584 0 NA NA 622 17665 1138 NA NA 609 6016 1329 NA
1520460000.0 136.835 NA 96 478 0 NA NA 143 645 0 NA NA 622 18009 1132 NA NA 732 6135 1415 NA
1520460000.0 136.836 NA 99 454 0 NA NA 151 685 0 NA NA 642 19671 1085 NA NA 504 7440 1155 NA
1520460000.0 136.837 NA 92 419 0 NA NA 149 578 0 NA NA 561 13452 1093 NA NA 1273 5437 1291 NA
1520460000.0 136.838 NA 95 428 0 NA NA 144 587 0 NA NA 808 17459 1131 NA NA 781 6001 1206 NA
1520460000.0 136.839 NA 93 335 0 NA NA 156 455 0 NA NA 670 2532 970 NA NA 1289 3921 1047 NA
1520460000.0 136.84 NA 86 442 0 NA NA 151 570 0 NA NA 669 13811 1095 NA NA 1181 5317 1239 NA
1520460000.0 136.841 NA 93 423 0 NA NA 152 589 0 NA NA 595 14922 1150 NA NA 918 6312 1304 NA
1520460000.0 136.842 NA 97 439 0 NA NA 151 638 0 NA NA 680 20668 1105 NA NA 614 10791 1438 NA
1520460000.0 136.843 NA 89 456 0 NA NA 151 662 0 NA NA 1044 22069 1153 NA NA 968 9468 1461 NA
1520460000.0 1360.0 0 NA NA NA NA 0 NA NA NA NA 2030 NA NA NA NA 1591 NA NA NA NA
1520460000.0 1361.0 0 NA NA NA NA 0 NA NA NA NA 1274 NA NA NA NA 995 NA NA NA NA
1520460000.0 1361.17 0 NA NA NA NA 0 NA NA NA NA 1271 NA NA NA NA 1286 NA NA NA NA
1520460000.0 1362.0 0 NA NA NA NA 0 NA NA NA NA 1144 NA NA NA NA 1085 NA NA NA NA
1520460000.0 1362.17 0 NA NA NA NA 0 NA NA NA NA 1253 NA NA NA NA 1389 NA NA NA NA
1520460000.0 1363.0 0 NA NA NA NA 0 NA NA NA NA 1353 NA NA NA NA 1187 NA NA NA NA
1520460000.0 1363.17 0 NA NA NA NA 0 NA NA NA NA 1439 NA NA NA NA 1318 NA NA NA NA
1520460000.0 1364.0 NA 117 330 0 NA NA 393 418 0 NA NA 1112 3243 1558 NA NA 1532 3759 2039 NA
1520460000.0 1365.0 NA 117 326 0 NA NA 393 426 0 NA NA 1340 3277 1506 NA NA 1799 4156 1901 NA
1520460000.0 1366.0 NA 117 321 0 NA NA 392 428 0 NA NA 1009 3502 1525 NA NA 1444 5210 1948 NA
1520460000.0 139901.0 NA 116 335 0 NA NA 393 431 0 NA NA 685 2417 998 NA NA 1985 3544 1224 NA
1520460000.0 139902.0 NA 116 336 0 NA NA 385 431 0 NA NA 610 2623 795 NA NA 1199 4318 954 NA
1520460000.0 13992501.0 NA 283 584 0 NA NA 411 737 0 NA NA 3203 4416 752 NA NA 2745 3791 820 NA
1520460000.0 13992502.0 NA 280 548 0 NA NA 402 736 0 NA NA 3496 4738 738 NA NA 2883 3346 881 NA
1520460000.0 14.0 NA 135 293 0 NA NA 375 399 0 NA NA 2409 3873 450 NA NA 1504 2506 535 NA
1520460000.0 140.0 79 97 203 0 NA 141 366 284 0 NA 4938 919 910 257 NA 6525 1132 2448 485 NA
1520460000.0 140.51 NA 49 224 0 NA NA 94 308 0 NA NA 501 1607 286 NA NA 547 1141 719 NA
1520460000.0 140.52 NA 264 227 0 NA NA 370 291 0 NA NA 1958 1573 250 NA NA 1569 1556 314 NA
1520460000.0 140.53 NA 321 0 NA NA NA 415 0 NA NA NA 3149 267 NA NA NA 1626 330 NA NA
1520460000.0 140.54 NA 236 0 NA NA NA 341 0 NA NA NA 1146 347 NA NA NA 1692 828 NA NA
1520460000.0 144.6 NA 279 NA NA NA NA 367 NA NA NA NA 2202 NA NA NA NA 2100 NA NA NA
1520460000.0 145.0 81 106 202 0 NA 133 376 296 0 NA 3278 749 740 209 NA 3211 993 823 278 NA
1520460000.0 148.0 119 174 415 0 NA 174 384 561 0 NA 7889 1033 3754 1065 NA 7583 927 2350 1382 NA
1520460000.0 149.0 64 110 338 0 NA 118 377 465 0 NA 1152 423 1503 991 NA 1148 519 2430 1089 NA
1520460000.0 15.0 NA 84 275 0 NA NA 382 382 0 NA NA 1851 1811 457 NA NA 2088 2453 569 NA
1520460000.0 150.0 75 130 246 0 NA 126 377 376 0 NA 2663 456 894 342 NA 3067 732 3053 593 NA
1520460000.0 150.1 NA 117 227 0 NA NA 385 363 0 NA NA 377 751 348 NA NA 860 2479 413 NA
1520460000.0 150.2 NA 110 246 0 NA NA 386 360 0 NA NA 534 753 350 NA NA 457 767 1311 NA
1520460000.0 150.3 NA 108 239 0 NA NA 393 341 0 NA NA 463 826 368 NA NA 766 1102 2401 NA
1520460000.0 158.0 72 118 349 0 NA 126 385 476 0 NA 2736 633 1550 1059 NA 3722 1439 1719 1134 NA
1520460000.0 16.0 NA 113 267 0 NA NA 375 378 0 NA NA 1763 1917 493 NA NA 2043 1964 626 NA
1520460000.0 17.0 NA 102 275 0 NA NA 375 378 0 NA NA 1900 1736 432 NA NA 1196 2086 532 NA
1520460000.0 18.0 NA 109 253 0 NA NA 375 361 0 NA NA 1529 1654 401 NA NA 1223 1969 470 NA
1520460000.0 19.0 NA 107 272 0 NA NA 375 387 0 NA NA 1589 1638 442 NA NA 1401 1927 622 NA
1520460000.0 2.0 105 96 216 NA NA 198 366 301 NA NA 3829 750 1602 NA NA 2478 1799 3638 NA NA
1520460000.0 20.0 NA 78 266 0 NA NA 375 347 0 NA NA 1911 1911 425 NA NA 1986 2179 496 NA
1520460000.0 200.0 NA 172 340 0 NA NA 386 452 0 NA NA 988 1918 450 NA NA 2911 3726 540 NA
1520460000.0 20034.0 91 311 377 0 NA 141 386 469 0 NA 4639 2086 2295 624 NA 2867 1618 2970 726 NA
1520460000.0 20034.1 90 313 206 0 NA 142 388 268 0 NA 5050 2147 1048 228 NA 2868 1420 1085 284 NA
1520460000.0 20034.11 112 324 381 0 NA 162 391 470 0 NA 4921 2183 2113 562 NA 2979 1398 2239 622 NA
1520460000.0 202.0 NA 175 358 0 NA NA 386 465 0 NA NA 1011 2107 436 NA NA 1902 4267 503 NA
1520460000.0 203.0 NA 164 338 0 NA NA 394 463 0 NA NA 1006 2076 448 NA NA 1970 4117 568 NA
1520460000.0 204.0 111 156 355 0 NA 198 384 445 0 NA 2367 870 1974 428 NA 1366 1597 2172 546 NA
1520460000.0 20434.0 113 340 377 0 NA 163 407 470 0 NA 4987 2226 2214 642 NA 3257 1606 2336 832 NA
1520460000.0 205.0 NA 160 341 0 NA NA 386 453 0 NA NA 969 1924 437 NA NA 1743 1932 536 NA
1520460000.0 21.0 NA 99 261 0 NA NA 375 361 0 NA NA 1710 1896 469 NA NA 1072 2018 650 NA
1520460000.0 21234.0 91 308 360 0 NA 141 384 472 0 NA 4879 2279 2164 582 NA 3490 1279 2327 639 NA
1520460000.0 21234.11 110 319 366 0 NA 162 387 466 0 NA 4430 2270 2147 641 NA 2406 1243 2182 831 NA
1520460000.0 22.0 NA 114 272 0 NA NA 383 389 0 NA NA 1738 2130 456 NA NA 926 1911 535 NA
1520460000.0 23.0 NA 132 300 0 NA NA 375 396 0 NA NA 2059 2526 498 NA NA 1675 2237 579 NA
1520460000.0 24.0 NA 132 296 0 NA NA 375 384 0 NA NA 2262 3176 460 NA NA 1171 2342 527 NA
1520460000.0 25.0 NA 127 324 0 81 NA 383 415 0 123 NA 2422 3729 502 335 NA 1698 3090 624 364
1520460000.0 250199.0 291 NA NA NA NA 431 NA NA NA NA 3424 NA NA NA NA 1611 NA NA NA NA
1520460000.0 250199.17 311 NA NA NA NA 430 NA NA NA NA 4219 NA NA NA NA 2816 NA NA NA NA
1520460000.0 250199.18 394 NA NA NA NA 544 NA NA NA NA 4588 NA NA NA NA 10111 NA NA NA NA
1520460000.0 250200.0 NA 289 408 0 NA NA 570 509 0 NA NA 12977 3150 713 NA NA 7462 2391 774 NA
1520460000.0 250200.1 97 267 225 NA NA 170 440 340 NA NA 2821 1863 2335 NA NA 2092 2038 3550 NA NA
1520460000.0 250200.117 78 294 252 NA NA 135 432 387 NA NA 2806 1978 2570 NA NA 2583 1386 2144 NA NA
1520460000.0 250200.17 NA 320 450 0 NA NA 570 572 0 NA NA 15089 4163 1077 NA NA 6863 3303 1152 NA
1520460000.0 250200.18 NA 555 520 0 NA NA 900 637 0 NA NA 30031 4761 2147 NA NA 12391 2937 2310 NA
1520460000.0 250202.0 NA 296 436 0 NA NA 505 531 0 NA NA 14071 3054 664 NA NA 7028 1896 711 NA
1520460000.0 250202.17 NA 329 452 0 NA NA 558 583 0 NA NA 15138 4757 1430 NA NA 6652 3011 1600 NA
1520460000.0 250202.18 NA 561 534 0 NA NA 902 648 0 NA NA 26469 5924 2115 NA NA 11935 3383 2261 NA
1520460000.0 250203.0 NA 284 431 0 NA NA 488 528 0 NA NA 13463 3431 697 NA NA 6839 2243 763 NA
1520460000.0 250203.17 NA 324 455 0 NA NA 588 569 0 NA NA 14994 4077 1111 NA NA 6709 2772 1188 NA
1520460000.0 250203.18 NA 546 537 0 NA NA 960 683 0 NA NA 26133 5251 2157 NA NA 10586 3137 2266 NA
1520460000.0 250204.0 NA 295 407 0 NA NA 553 512 0 NA NA 13380 3738 741 NA NA 6712 2508 816 NA
1520460000.0 250204.17 NA 316 453 0 NA NA 569 586 0 NA NA 14780 3958 1293 NA NA 6485 2833 1406 NA
1520460000.0 250204.18 NA 546 531 0 NA NA 928 675 0 NA NA 26128 5828 2167 NA NA 10745 3388 2334 NA
1520460000.0 250205.0 NA 288 392 0 NA NA 480 517 0 NA NA 14361 3831 916 NA NA 6598 3017 1131 NA
1520460000.0 250205.17 NA 319 444 0 NA NA 580 588 0 NA NA 14587 3379 1405 NA NA 6909 2681 1827 NA
1520460000.0 250205.18 NA 537 545 0 NA NA 875 683 0 NA NA 31110 5878 2140 NA NA 12433 3351 2345 NA
1520460000.0 250206.0 NA 291 409 0 NA NA 505 515 0 NA NA 13063 3455 725 NA NA 6885 2374 789 NA
1520460000.0 250206.17 NA 327 417 0 NA NA 603 563 0 NA NA 14525 4099 1305 NA NA 7270 3361 1504 NA
1520460000.0 250206.18 NA 549 526 0 NA NA 943 666 0 NA NA 25021 5592 2290 NA NA 11743 3706 2424 NA
1520460000.0 250207.0 NA 278 416 0 NA NA 523 520 0 NA NA 12785 3440 807 NA NA 6800 3015 972 NA
1520460000.0 250207.17 NA 313 428 0 NA NA 570 554 0 NA NA 14039 3751 1154 NA NA 6579 3523 1258 NA
1520460000.0 250207.18 NA 507 526 0 NA NA 985 671 0 NA NA 24369 5529 1891 NA NA 10191 3240 1976 NA
1520460000.0 250208.17 NA 335 462 0 NA NA 588 574 0 NA NA 14795 5428 1097 NA NA 6348 2818 1172 NA
1520460000.0 250208.18 NA 583 566 0 NA NA 971 698 0 NA NA 30151 8566 2171 NA NA 11667 4438 2255 NA
1520460000.0 250399.0 255 NA NA NA NA 435 NA NA NA NA 1293 NA NA NA NA 4531 NA NA NA NA
1520460000.0 250400.0 335 0 126 NA NA 538 0 192 NA NA 2061 339 808 NA NA 2500 681 903 NA NA
1520460000.0 250402.0 334 0 128 NA NA 529 0 193 NA NA 2188 309 998 NA NA 2849 666 1452 NA NA
1520460000.0 250403.0 334 0 135 NA NA 522 0 193 NA NA 2057 355 884 NA NA 2895 1344 2568 NA NA
1520460000.0 250405.0 325 0 132 NA NA 530 0 191 NA NA 2009 323 869 NA NA 3177 557 1172 NA NA
1520460000.0 250406.0 290 0 121 NA NA 522 0 187 NA NA 1178 225 924 NA NA 2287 303 2204 NA NA
1520460000.0 250407.0 284 0 131 NA NA 537 0 193 NA NA 1904 307 797 NA NA 3715 573 914 NA NA
1520460000.0 250408.0 332 0 126 NA NA 530 0 191 NA NA 2013 344 987 NA NA 2613 682 2121 NA NA
1520460000.0 250409.0 344 0 133 NA NA 530 0 196 NA NA 2486 287 1106 NA NA 2428 383 1755 NA NA
1520460000.0 25200.0 NA 283 567 0 NA NA 409 761 0 NA NA 2449 3435 646 NA NA 2599 2305 702 NA
1520460000.0 25202.0 NA 267 571 0 NA NA 408 732 0 NA NA 2236 3460 651 NA NA 2131 2279 723 NA
1520460000.0 25203.0 NA 278 576 0 NA NA 405 744 0 NA NA 2308 3223 655 NA NA 2541 2116 714 NA
1520460000.0 25204.0 NA 270 597 0 NA NA 445 748 0 NA NA 2392 3343 703 NA NA 2383 2232 957 NA
1520460000.0 25205.0 NA 273 577 0 NA NA 406 760 0 NA NA 2279 3043 699 NA NA 2096 2065 756 NA
1520460000.0 25206.0 NA 275 573 0 NA NA 415 741 0 NA NA 2290 3264 644 NA NA 2184 2294 691 NA
1520460000.0 25207.0 NA 276 585 0 NA NA 410 754 0 NA NA 2194 2883 630 NA NA 2089 2012 686 NA
1520460000.0 25208.0 NA 280 580 0 NA NA 403 817 0 NA NA 2317 4106 638 NA NA 2417 2711 678 NA
1520460000.0 25209.0 NA 275 579 0 NA NA 421 763 0 NA NA 2222 3326 642 NA NA 1729 2360 685 NA
1520460000.0 25210.0 0 NA NA NA NA 0 NA NA NA NA 694 NA NA NA NA 820 NA NA NA NA
1520460000.0 25211.0 0 NA NA NA NA 0 NA NA NA NA 694 NA NA NA NA 442 NA NA NA NA
1520460000.0 25211.17 0 NA NA NA NA 0 NA NA NA NA 786 NA NA NA NA 558 NA NA NA NA
1520460000.0 25212.0 0 NA NA NA NA 0 NA NA NA NA 749 NA NA NA NA 500 NA NA NA NA
1520460000.0 25212.17 0 NA NA NA NA 0 NA NA NA NA 742 NA NA NA NA 458 NA NA NA NA
1520460000.0 25213.0 0 NA NA NA NA 0 NA NA NA NA 719 NA NA NA NA 447 NA NA NA NA
1520460000.0 25213.17 0 NA NA NA NA 0 NA NA NA NA 747 NA NA NA NA 464 NA NA NA NA
1520460000.0 25214.0 NA 239 530 0 NA NA 411 731 0 NA NA 2361 3251 641 NA NA 1759 2421 698 NA
1520460000.0 25400.0 478 0 122 NA NA 561 0 191 NA NA 2503 218 578 NA NA 1493 254 605 NA NA
1520460000.0 25402.0 481 0 125 NA NA 584 0 191 NA NA 3078 223 592 NA NA 1708 306 647 NA NA
1520460000.0 25403.0 468 0 135 NA NA 574 0 193 NA NA 2647 212 565 NA NA 1556 248 544 NA NA
1520460000.0 25405.0 477 0 123 NA NA 583 0 191 NA NA 2520 215 558 NA NA 1562 259 571 NA NA
1520460000.0 25406.0 407 0 121 NA NA 531 0 186 NA NA 1766 231 650 NA NA 1559 361 1318 NA NA
1520460000.0 25407.0 408 0 125 NA NA 528 0 191 NA NA 3818 319 730 NA NA 2557 526 878 NA NA
1520460000.0 25408.0 492 0 128 NA NA 603 0 197 NA NA 5226 302 790 NA NA 2610 440 791 NA NA
1520460000.0 25409.0 480 0 123 NA NA 569 0 192 NA NA 3414 298 718 NA NA 2163 379 728 NA NA
1520460000.0 26.0 NA 135 315 0 NA NA 375 405 0 NA NA 1954 2336 471 NA NA 1165 2038 622 NA
1520460000.0 27.0 NA 136 290 0 NA NA 375 389 0 NA NA 1931 2344 467 NA NA 1350 2423 596 NA
1520460000.0 28.0 NA 129 297 0 NA NA 375 396 0 NA NA 2218 2882 448 NA NA 1774 2306 646 NA
1520460000.0 280.0 155 96 267 0 NA 269 366 366 0 NA 3062 514 1392 415 NA 1991 1352 1817 487 NA
1520460000.0 281.0 108 111 311 0 NA 281 386 391 0 NA 2133 564 1026 590 NA 1659 2020 2009 702 NA
1520460000.0 29.0 NA 123 296 0 NA NA 382 421 0 NA NA 2088 2495 440 NA NA 2094 2296 519 NA
1520460000.0 3.0 97 93 201 NA NA 196 366 279 NA NA 5812 692 1619 NA NA 3388 2050 2886 NA NA
1520460000.0 30.0 NA 134 297 0 NA NA 375 402 0 NA NA 2027 2533 464 NA NA 1506 2276 577 NA
1520460000.0 300.0 68 146 281 0 NA 136 397 404 0 NA 1081 538 894 370 NA 1889 924 1315 510 NA
1520460000.0 301.0 69 141 256 0 NA 136 396 397 0 NA 1252 773 1054 378 NA 1779 1871 1682 532 NA
1520460000.0 302.0 66 147 256 0 NA 136 397 401 0 NA 885 507 906 369 NA 1482 691 3861 587 NA
1520460000.0 31.0 NA 136 287 0 NA NA 383 395 0 NA NA 1992 2363 455 NA NA 1116 2252 542 NA
1520460000.0 32.0 NA 130 295 0 NA NA 382 395 0 NA NA 2065 2641 482 NA NA 1646 2113 612 NA
1520460000.0 33.0 NA 143 283 0 NA NA 375 396 0 NA NA 1867 2183 433 NA NA 1528 2138 533 NA
1520460000.0 34.0 96 91 268 0 NA 204 366 351 0 NA 2423 581 1427 442 NA 1607 1062 2386 505 NA
1520460000.0 35.0 NA 129 289 0 NA NA 375 383 0 NA NA 2151 2619 444 NA NA 1941 2380 519 NA
1520460000.0 36.0 NA 133 303 0 NA NA 383 389 0 NA NA 2198 8094 465 NA NA 1936 3861 544 NA
1520460000.0 37.0 NA 125 303 0 NA NA 375 384 0 NA NA 2318 3347 460 NA NA 1961 2475 539 NA
1520460000.0 38.0 NA 123 292 0 NA NA 404 398 0 NA NA 2343 3207 442 NA NA 1346 2505 516 NA
1520460000.0 39.0 NA 141 299 0 NA NA 375 398 0 NA NA 2510 5192 470 NA NA 1912 2897 543 NA
1520460000.0 4.17 NA 35 288 0 196 NA 82 366 0 255 NA 263 3987 800 1676 NA 368 4561 1477 1943
1520460000.0 4.22 NA 156 69 83 0 NA 242 114 133 0 NA 927 479 574 312 NA 1370 958 740 665
1520460000.0 4.23 NA 71 291 0 NA NA 121 363 0 NA NA 433 3840 905 NA NA 845 4865 1026 NA
1520460000.0 4.24 NA 69 291 0 NA NA 114 373 0 NA NA 347 3801 809 NA NA 381 4095 1044 NA
1520460000.0 4.25 NA 63 294 0 NA NA 113 369 0 NA NA 377 3921 824 NA NA 781 4574 1038 NA
1520460000.0 4.26 NA 63 293 0 NA NA 111 376 0 NA NA 356 4301 911 NA NA 731 4389 2479 NA
1520460000.0 4.27 NA 68 302 0 NA NA 116 379 0 NA NA 373 4098 1015 NA NA 449 4260 2416 NA
1520460000.0 4.28 NA 76 282 0 NA NA 123 358 0 NA NA 350 3589 2755 NA NA 775 5911 3342 NA
1520460000.0 4.29 NA 46 293 0 200 NA 87 377 0 259 NA 301 4667 698 1733 NA 315 5119 1142 2022
1520460000.0 4.34 NA 72 297 0 NA NA 121 367 0 NA NA 409 4331 809 NA NA 988 3999 946 NA
1520460000.0 4.36 NA 69 281 0 NA NA 115 372 0 NA NA 384 4467 690 NA NA 391 3386 776 NA
1520460000.0 4.37 NA 66 303 0 NA NA 114 371 0 NA NA 373 5032 874 NA NA 384 4473 1052 NA
1520460000.0 4.4 NA 34 306 0 NA NA 85 391 0 NA NA 231 5199 697 NA NA 269 3665 815 NA
1520460000.0 4.41 NA 41 311 0 NA NA 85 378 0 NA NA 254 6449 734 NA NA 605 4515 901 NA
1520460000.0 4.42 NA 36 326 0 NA NA 87 393 0 NA NA 258 7368 806 NA NA 510 4127 1226 NA
1520460000.0 4.43 NA 39 304 0 NA NA 87 374 0 NA NA 203 4522 745 NA NA 293 3620 2750 NA
1520460000.0 4.44 NA 36 309 0 NA NA 84 388 0 NA NA 257 5724 713 NA NA 272 4078 872 NA
1520460000.0 4.45 NA 41 309 0 NA NA 82 395 0 NA NA 262 8306 625 NA NA 342 4504 767 NA
1520460000.0 4.51 NA 34 319 0 NA NA 88 394 0 NA NA 258 6797 737 NA NA 485 3547 909 NA
1520460000.0 4.52 NA 41 317 0 NA NA 86 394 0 NA NA 273 9005 571 NA NA 371 5630 651 NA
1520460000.0 4.53 NA 35 311 0 NA NA 86 389 0 NA NA 250 7888 633 NA NA 677 4434 879 NA
1520460000.0 4.54 NA 35 319 0 NA NA 85 397 0 NA NA 271 7848 597 NA NA 918 4450 727 NA
1520460000.0 4.55 NA 40 315 0 NA NA 83 392 0 NA NA 280 9174 775 NA NA 319 4267 946 NA
1520460000.0 4.57 NA 65 332 0 NA NA 110 406 0 NA NA 346 9425 723 NA NA 1182 4189 875 NA
1520460000.0 4.58 NA 51 312 0 NA NA 103 393 0 NA NA 310 5339 748 NA NA 344 4760 914 NA
1520460000.0 4.6 NA 309 0 NA NA NA 397 0 NA NA NA 3260 710 NA NA NA 4084 902 NA NA
1520460000.0 4.61 NA 34 317 0 NA NA 84 401 0 NA NA 247 7977 675 NA NA 498 5671 1350 NA
1520460000.0 4.62 NA 35 314 0 NA NA 84 401 0 NA NA 285 7511 587 NA NA 933 4224 683 NA
1520460000.0 4.63 NA 43 319 0 NA NA 85 404 0 NA NA 270 8989 772 NA NA 303 4081 955 NA
1520460000.0 4.64 NA 43 318 0 NA NA 85 394 0 NA NA 300 8825 782 NA NA 286 6254 920 NA
1520460000.0 4.65 NA 39 331 0 NA NA 84 409 0 NA NA 265 10580 625 NA NA 295 4780 705 NA
1520460000.0 4.67 NA 71 326 0 NA NA 112 401 0 NA NA 360 8230 674 NA NA 705 5047 784 NA
1520460000.0 4.68 NA 48 315 0 NA NA 100 390 0 NA NA 267 6798 667 NA NA 454 4746 785 NA
1520460000.0 4.71 NA 33 308 0 NA NA 85 381 0 NA NA 297 5873 682 NA NA 310 3975 797 NA
1520460000.0 4.72 NA 34 312 0 NA NA 85 381 0 NA NA 263 7013 645 NA NA 523 3622 752 NA
1520460000.0 4.73 NA 38 313 0 NA NA 90 393 0 NA NA 263 8943 845 NA NA 362 4610 1184 NA
1520460000.0 4.74 NA 36 309 0 NA NA 85 383 0 NA NA 253 6477 604 NA NA 675 5039 811 NA
1520460000.0 4.75 NA 40 312 0 NA NA 86 394 0 NA NA 292 7951 831 NA NA 447 3896 2212 NA
1520460000.0 4.76 NA 69 322 0 NA NA 117 401 0 NA NA 430 8795 677 NA NA 971 4021 784 NA
1520460000.0 4.77 NA 73 332 0 NA NA 115 409 0 NA NA 387 10494 687 NA NA 549 5788 804 NA
1520460000.0 4.78 NA 58 315 0 NA NA 102 394 0 NA NA 302 8896 741 NA NA 352 4615 962 NA
1520460000.0 4000.0 NA 123 296 NA NA NA 383 391 NA NA NA 5014 8273 NA NA NA 5524 6918 NA NA
1520460000.0 4001.0 NA 169 346 NA NA NA 393 458 NA NA NA 1662 4979 NA NA NA 2064 6304 NA NA
1520460000.0 4002.0 NA 136 294 NA NA NA 375 397 NA NA NA 3756 4791 NA NA NA 2400 4619 NA NA
1520460000.0 4003.0 NA 135 303 NA NA NA 383 396 NA NA NA 4011 5522 NA NA NA 4101 4741 NA NA
1520460000.0 4006.0 79 173 359 NA NA 159 384 455 NA NA 2099 1531 3743 NA NA 1802 1936 4139 NA NA
1520460000.0 4007.0 62 101 267 NA NA 122 383 370 NA NA 2057 1275 2841 NA NA 2496 1814 3775 NA NA
1520460000.0 4008.0 48 0 0 NA NA 96 0 0 NA NA 2362 576 2525 NA NA 3334 949 3557 NA NA
1520460000.0 43.0 NA 135 292 0 NA NA 375 396 0 NA NA 1970 3049 493 NA NA 1239 3087 637 NA
1520460000.0 44.0 NA 117 287 0 NA NA 375 394 0 NA NA 2056 2537 446 NA NA 1732 2049 524 NA
1520460000.0 45.0 NA 130 288 0 NA NA 375 380 0 NA NA 2055 2628 435 NA NA 1531 2144 505 NA
1520460000.0 5.1 318 0 NA NA NA 486 0 NA NA NA 1577 351 NA NA NA 3138 488 NA NA NA
1520460000.0 5.2 238 0 NA NA NA 502 0 NA NA NA 1469 314 NA NA NA 2776 869 NA NA NA
1520460000.0 5.3 231 0 NA NA NA 494 0 NA NA NA 1490 367 NA NA NA 2560 921 NA NA NA
1520460000.0 5.4 303 0 NA NA NA 494 0 NA NA NA 1723 372 NA NA NA 3393 742 NA NA NA
1520460000.0 5.5 307 0 NA NA NA 494 0 NA NA NA 1543 431 NA NA NA 2461 983 NA NA NA
1520460000.0 5.6 286 0 NA NA NA 494 0 NA NA NA 1776 354 NA NA NA 3916 528 NA NA NA
1520460000.0 5.7 280 0 NA NA NA 494 0 NA NA NA 1563 334 NA NA NA 2417 670 NA NA NA
1520460000.0 500199.0 196 NA NA NA NA 409 NA NA NA NA 3153 NA NA NA NA 2905 NA NA NA NA
1520460000.0 500200.0 NA 204 316 0 NA NA 407 422 0 NA NA 6275 3448 543 NA NA 4309 4428 629 NA
1520460000.0 500200.1 93 193 224 NA NA 170 396 311 NA NA 2798 1138 2447 NA NA 2093 1104 3617 NA NA
1520460000.0 500202.0 NA 207 337 0 NA NA 407 423 0 NA NA 8359 3044 564 NA NA 5257 2479 666 NA
1520460000.0 500203.0 NA 199 343 0 NA NA 407 422 0 NA NA 6548 3354 625 NA NA 4562 4524 882 NA
1520460000.0 500204.0 NA 206 344 0 NA NA 408 430 0 NA NA 8006 3429 577 NA NA 5267 2490 703 NA
1520460000.0 500205.0 NA 197 326 0 NA NA 408 439 0 NA NA 6819 3537 599 NA NA 3832 3985 706 NA
1520460000.0 500206.0 NA 207 319 0 NA NA 407 415 0 NA NA 6763 3275 533 NA NA 4027 3854 612 NA
1520460000.0 500207.0 NA 184 320 0 NA NA 407 421 0 NA NA 6226 3316 739 NA NA 3457 4591 1203 NA
1520460000.0 50200.0 NA 184 412 0 NA NA 395 537 0 NA NA 1581 3240 506 NA NA 1471 2983 588 NA
1520460000.0 50202.0 NA 201 417 0 NA NA 395 543 0 NA NA 2034 3791 508 NA NA 1544 3981 595 NA
1520460000.0 50203.0 NA 202 390 NA NA NA 395 502 NA NA NA 2279 2393 NA NA NA 2243 11814 NA NA
1520460000.0 50204.0 NA 192 414 0 NA NA 388 536 0 NA NA 1703 3808 496 NA NA 1931 2818 572 NA
1520460000.0 50205.0 NA 202 423 0 NA NA 395 571 0 NA NA 1554 3613 511 NA NA 1694 3683 586 NA
1520460000.0 50206.0 NA 194 390 NA NA NA 395 500 NA NA NA 2165 2733 NA NA NA 2215 7310 NA NA
1520460000.0 50207.0 NA 190 397 NA NA NA 387 494 NA NA NA 1558 2242 NA NA NA 1329 11056 NA NA
1520460000.0 50208.0 NA 211 463 0 NA NA 395 585 0 NA NA 1634 4655 542 NA NA 1268 3143 625 NA
1520460000.0 503.0 38 0 NA NA NA 79 0 NA NA NA 184 100 NA NA NA 342 367 NA NA NA
1520460000.0 504.0 45 0 NA NA NA 80 0 NA NA NA 166 110 NA NA NA 1465 323 NA NA NA
1520460000.0 505.0 38 0 NA NA NA 80 0 NA NA NA 164 98 NA NA NA 244 286 NA NA NA
1520460000.0 506.0 45 0 NA NA NA 80 0 NA NA NA 156 101 NA NA NA 325 424 NA NA NA
