Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519725600.0 1365.0 NA 122 320 0 NA NA NA NA 372 412 0 NA NA NA NA 623 1763 704 NA NA NA NA 482 1812 892 NA NA NA
1519725600.0 1366.0 NA 119 312 0 NA NA NA NA 372 408 0 NA NA NA NA 547 1643 791 NA NA NA NA 489 1870 987 NA NA NA
1519725600.0 139901.0 NA 121 305 0 NA NA NA NA 372 417 0 NA NA NA NA 543 1543 694 NA NA NA NA 591 2396 790 NA NA NA
1519725600.0 139902.0 NA 123 317 0 NA NA NA NA 372 416 0 NA NA NA NA 542 1702 696 NA NA NA NA 622 3037 884 NA NA NA
1519725600.0 13992501.0 NA 279 580 0 NA NA NA NA 407 783 0 NA NA NA NA 2593 3445 678 NA NA NA NA 2615 2235 727 NA NA NA
1519725600.0 13992502.0 NA 268 584 0 NA NA NA NA 393 787 0 NA NA NA NA 2610 3670 713 NA NA NA NA 1634 2538 771 NA NA NA
1519725600.0 14.0 NA 133 306 0 NA NA NA NA 362 400 0 NA NA NA NA 2314 3800 484 NA NA NA NA 1599 2226 612 NA NA NA
1519725600.0 140.0 78 106 192 0 NA NA NA 137 353 305 0 NA NA NA 4022 432 839 242 NA NA NA 4552 1179 3945 422 NA NA NA
1519725600.0 140.51 NA 43 237 0 NA NA NA NA 93 314 0 NA NA NA NA 534 1799 278 NA NA NA NA 659 1770 364 NA NA NA
1519725600.0 140.52 NA 264 226 0 NA NA NA NA 374 315 0 NA NA NA NA 2134 1774 281 NA NA NA NA 1403 1477 387 NA NA NA
1519725600.0 140.53 NA 322 0 NA NA NA NA NA 406 0 NA NA NA NA NA 3452 325 NA NA NA NA NA 1676 425 NA NA NA NA
1519725600.0 140.54 NA 241 0 NA NA NA NA NA 353 0 NA NA NA NA NA 1284 366 NA NA NA NA NA 1293 579 NA NA NA NA
1519725600.0 144.6 NA 280 NA NA NA NA NA NA 370 NA NA NA NA NA NA 2452 NA NA NA NA NA NA 1983 NA NA NA NA NA
1519725600.0 145.0 79 109 214 0 NA NA NA 132 355 290 0 NA NA NA 3155 466 779 238 NA NA NA 4830 817 1114 432 NA NA NA
1519725600.0 148.0 57 97 307 0 NA NA NA 102 363 437 0 NA NA NA 1017 651 1631 1097 NA NA NA 1089 1516 1761 1172 NA NA NA
1519725600.0 149.0 63 111 327 0 NA NA NA 115 364 447 0 NA NA NA 1303 451 1675 1106 NA NA NA 1035 638 3211 1234 NA NA NA
1519725600.0 15.0 NA 122 276 0 NA NA NA NA 361 363 0 NA NA NA NA 1565 1670 437 NA NA NA NA 1078 2630 767 NA NA NA
1519725600.0 150.0 73 129 241 0 NA NA NA 125 364 359 0 NA NA NA 3041 600 864 378 NA NA NA 5003 757 1026 469 NA NA NA
1519725600.0 150.1 NA 116 230 0 NA NA NA NA 372 358 0 NA NA NA NA 515 843 384 NA NA NA NA 889 1012 501 NA NA NA
1519725600.0 150.2 NA 120 236 0 NA NA NA NA 372 322 0 NA NA NA NA 540 858 370 NA NA NA NA 1096 1123 474 NA NA NA
1519725600.0 150.3 NA 118 230 0 NA NA NA NA 372 350 0 NA NA NA NA 446 788 392 NA NA NA NA 529 989 485 NA NA NA
1519725600.0 158.0 74 116 339 0 NA NA NA 125 364 471 0 NA NA NA 3036 554 1915 1096 NA NA NA 3929 1701 1969 1224 NA NA NA
1519725600.0 16.0 NA 109 284 0 NA NA NA NA 361 389 0 NA NA NA NA 1806 1899 449 NA NA NA NA 1340 1801 549 NA NA NA
1519725600.0 17.0 NA 111 275 0 NA NA NA NA 361 376 0 NA NA NA NA 1586 1763 437 NA NA NA NA 925 2284 517 NA NA NA
1519725600.0 18.0 NA 90 257 0 NA NA NA NA 361 365 0 NA NA NA NA 1733 1675 424 NA NA NA NA 1293 2686 519 NA NA NA
1519725600.0 19.0 NA 104 268 0 NA NA NA NA 361 381 0 NA NA NA NA 1722 1621 419 NA NA NA NA 1426 1870 510 NA NA NA
1519725600.0 2.0 108 97 184 NA NA NA NA 194 353 277 NA NA NA NA 3654 663 1075 NA NA NA NA 2266 1347 1696 NA NA NA NA
1519725600.0 20.0 NA 101 262 0 NA NA NA NA 361 363 0 NA NA NA NA 1640 1909 460 NA NA NA NA 866 2059 564 NA NA NA
1519725600.0 200.0 NA 187 353 0 NA NA NA NA 373 479 0 NA NA NA NA 1081 2382 503 NA NA NA NA 954 2755 638 NA NA NA
1519725600.0 20034.0 84 303 375 0 NA NA NA 133 384 464 0 NA NA NA 4928 2184 2009 612 NA NA NA 2273 1302 2008 769 NA NA NA
1519725600.0 20034.1 79 314 209 0 NA NA NA 134 368 269 0 NA NA NA 4632 2135 1042 227 NA NA NA 3139 1147 1091 283 NA NA NA
1519725600.0 20034.11 104 324 378 0 NA NA NA 155 381 466 0 NA NA NA 4808 2289 2013 606 NA NA NA 2382 1560 1990 746 NA NA NA
1519725600.0 202.0 NA 181 355 0 NA NA NA NA 363 474 0 NA NA NA NA 930 2347 495 NA NA NA NA 1287 2292 613 NA NA NA
1519725600.0 203.0 NA 183 358 0 NA NA NA NA 372 459 0 NA NA NA NA 968 2365 494 NA NA NA NA 1437 2216 635 NA NA NA
1519725600.0 204.0 108 186 360 0 NA NA NA 194 370 470 0 NA NA NA 3148 976 2461 495 NA NA NA 1575 831 2350 599 NA NA NA
1519725600.0 20434.0 104 347 376 0 NA NA NA 156 402 466 0 NA NA NA 5155 2157 2080 609 NA NA NA 2565 1279 2005 716 NA NA NA
1519725600.0 205.0 NA 165 353 0 NA NA NA NA 372 455 0 NA NA NA NA 1047 2263 514 NA NA NA NA 1925 3195 625 NA NA NA
1519725600.0 21.0 NA 101 263 0 NA NA NA NA 361 368 0 NA NA NA NA 1659 1982 446 NA NA NA NA 1006 1917 541 NA NA NA
1519725600.0 21234.0 87 310 377 0 NA NA NA 133 370 465 0 NA NA NA 5010 2249 2093 622 NA NA NA 2913 1315 2499 893 NA NA NA
1519725600.0 21234.11 102 313 368 0 NA NA NA 153 378 469 0 NA NA NA 4637 2374 2047 641 NA NA NA 2566 1393 2007 771 NA NA NA
1519725600.0 22.0 NA 114 271 0 NA NA NA NA 361 392 0 NA NA NA NA 1805 2160 443 NA NA NA NA 1296 1941 516 NA NA NA
1519725600.0 23.0 NA 130 289 0 NA NA NA NA 362 386 0 NA NA NA NA 2094 2564 505 NA NA NA NA 1524 2134 635 NA NA NA
1519725600.0 24.0 NA 131 296 0 NA NA NA NA 362 397 0 NA NA NA NA 2307 3170 488 NA NA NA NA 1553 1970 597 NA NA NA
1519725600.0 25.0 NA 134 303 0 79 NA NA NA 362 410 0 122 NA NA NA 2397 3789 491 251 NA NA NA 1444 2592 604 371 NA NA
1519725600.0 250199.0 285 NA NA NA NA NA NA 426 NA NA NA NA NA NA 3281 NA NA NA NA NA NA 2477 NA NA NA NA NA NA
1519725600.0 250199.17 307 NA NA NA NA NA NA 419 NA NA NA NA NA NA 3399 NA NA NA NA NA NA 2251 NA NA NA NA NA NA
1519725600.0 250199.18 365 NA NA NA NA NA NA 541 NA NA NA NA NA NA 4728 NA NA NA NA NA NA 2355 NA NA NA NA NA NA
1519725600.0 250200.0 NA 283 425 0 NA NA NA NA 487 526 0 NA NA NA NA 11504 2692 699 NA NA NA NA 5831 1906 811 NA NA NA
1519725600.0 250200.1 92 271 257 NA NA NA NA 166 435 343 NA NA NA NA 2962 1591 1775 NA NA NA NA 2462 1122 2593 NA NA NA NA
1519725600.0 250200.117 74 296 251 NA NA NA NA 131 444 386 NA NA NA NA 3168 1488 1732 NA NA NA NA 2140 1451 1493 NA NA NA NA
1519725600.0 250200.17 NA 315 440 0 NA NA NA NA 551 566 0 NA NA NA NA 12657 3031 1137 NA NA NA NA 5798 2030 1220 NA NA NA
1519725600.0 250200.18 NA 538 524 0 NA NA NA NA 904 655 0 NA NA NA NA 25845 4255 2000 NA NA NA NA 10909 2509 6326 NA NA NA
1519725600.0 250202.0 NA 295 417 0 NA NA NA NA 519 525 0 NA NA NA NA 12220 3133 690 NA NA NA NA 6428 2023 777 NA NA NA
1519725600.0 250202.17 NA 331 447 0 NA NA NA NA 606 562 0 NA NA NA NA 13228 3451 1094 NA NA NA NA 5696 2235 1326 NA NA NA
1519725600.0 250202.18 NA 558 518 0 NA NA NA NA 958 654 0 NA NA NA NA 27205 4544 2013 NA NA NA NA 11166 2672 2329 NA NA NA
1519725600.0 250203.0 NA 298 401 0 NA NA NA NA 522 525 0 NA NA NA NA 11610 2818 708 NA NA NA NA 5865 2011 814 NA NA NA
1519725600.0 250203.17 NA 327 422 0 NA NA NA NA 575 565 0 NA NA NA NA 12236 2850 1085 NA NA NA NA 5548 1980 1192 NA NA NA
1519725600.0 250203.18 NA 561 503 0 NA NA NA NA 938 652 0 NA NA NA NA 25636 4238 1940 NA NA NA NA 11622 2394 5875 NA NA NA
1519725600.0 250204.0 NA 288 421 0 NA NA NA NA 499 520 0 NA NA NA NA 11788 2860 694 NA NA NA NA 5999 2077 867 NA NA NA
1519725600.0 250204.17 NA 324 423 0 NA NA NA NA 597 554 0 NA NA NA NA 12457 2928 1100 NA NA NA NA 5838 2051 1248 NA NA NA
1519725600.0 250204.18 NA 539 535 0 NA NA NA NA 906 691 0 NA NA NA NA 26196 4612 1941 NA NA NA NA 12461 2626 6322 NA NA NA
1519725600.0 250205.0 NA 295 401 0 NA NA NA NA 522 517 0 NA NA NA NA 11767 2614 678 NA NA NA NA 5958 2275 783 NA NA NA
1519725600.0 250205.17 NA 322 428 0 NA NA NA NA 584 569 0 NA NA NA NA 12609 2739 1114 NA NA NA NA 5914 2079 4494 NA NA NA
1519725600.0 250205.18 NA 526 510 0 NA NA NA NA 918 651 0 NA NA NA NA 25709 4110 1937 NA NA NA NA 11115 2426 6186 NA NA NA
1519725600.0 250206.0 NA 294 411 0 NA NA NA NA 521 516 0 NA NA NA NA 12008 2839 690 NA NA NA NA 5706 2044 825 NA NA NA
1519725600.0 250206.17 NA 315 441 0 NA NA NA NA 544 575 0 NA NA NA NA 11950 3260 1135 NA NA NA NA 5865 2083 4537 NA NA NA
1519725600.0 250206.18 NA 535 519 0 NA NA NA NA 965 664 0 NA NA NA NA 25935 4383 2001 NA NA NA NA 10963 2438 6331 NA NA NA
1519725600.0 250207.0 NA 279 418 0 NA NA NA NA 511 522 0 NA NA NA NA 11567 2573 687 NA NA NA NA 5467 1772 797 NA NA NA
1519725600.0 250207.17 NA 302 419 0 NA NA NA NA 582 571 0 NA NA NA NA 11940 2676 1082 NA NA NA NA 5322 1885 1231 NA NA NA
1519725600.0 250207.18 NA 518 521 0 NA NA NA NA 889 652 0 NA NA NA NA 24597 3905 1949 NA NA NA NA 11271 2554 2081 NA NA NA
1519725600.0 250208.17 NA 329 469 0 NA NA NA NA 602 586 0 NA NA NA NA 13342 4263 1121 NA NA NA NA 6948 2447 1482 NA NA NA
1519725600.0 250208.18 NA 568 533 0 NA NA NA NA 997 664 0 NA NA NA NA 30595 6111 1954 NA NA NA NA 11889 3272 6344 NA NA NA
1519725600.0 250399.0 259 NA NA NA NA NA NA 413 NA NA NA NA NA NA 1325 NA NA NA NA NA NA 1851 NA NA NA NA NA NA
1519725600.0 250400.0 357 0 130 NA NA NA NA 505 0 188 NA NA NA NA 1433 234 624 NA NA NA NA 1443 1201 771 NA NA NA NA
1519725600.0 250402.0 368 0 127 NA NA NA NA 506 0 193 NA NA NA NA 1540 254 690 NA NA NA NA 1973 412 1036 NA NA NA NA
1519725600.0 250403.0 366 0 130 NA NA NA NA 506 0 192 NA NA NA NA 1357 229 650 NA NA NA NA 1656 410 716 NA NA NA NA
1519725600.0 250405.0 361 0 123 NA NA NA NA 505 0 189 NA NA NA NA 1338 228 623 NA NA NA NA 1235 389 895 NA NA NA NA
1519725600.0 250406.0 263 0 108 NA NA NA NA 506 0 185 NA NA NA NA 1164 227 600 NA NA NA NA 2745 566 1955 NA NA NA NA
1519725600.0 250407.0 277 0 120 NA NA NA NA 505 0 193 NA NA NA NA 1300 236 642 NA NA NA NA 1546 663 1364 NA NA NA NA
1519725600.0 250408.0 345 0 123 NA NA NA NA 506 0 192 NA NA NA NA 1545 221 655 NA NA NA NA 1679 306 1343 NA NA NA NA
1519725600.0 250409.0 345 0 130 NA NA NA NA 506 0 193 NA NA NA NA 1880 243 812 NA NA NA NA 1873 321 1688 NA NA NA NA
1519725600.0 25200.0 NA 273 572 0 NA NA NA NA 401 766 0 NA NA NA NA 2442 3080 589 NA NA NA NA 2176 2082 646 NA NA NA
1519725600.0 25202.0 NA 283 567 0 NA NA NA NA 400 748 0 NA NA NA NA 2295 3348 678 NA NA NA NA 1775 2095 730 NA NA NA
1519725600.0 25203.0 NA 267 553 0 NA NA NA NA 403 742 0 NA NA NA NA 2448 3232 644 NA NA NA NA 2143 2260 712 NA NA NA
1519725600.0 25204.0 NA 278 615 0 NA NA NA NA 404 786 0 NA NA NA NA 2450 3280 641 NA NA NA NA 1779 2154 700 NA NA NA
1519725600.0 25205.0 NA 273 583 0 NA NA NA NA 406 804 0 NA NA NA NA 2427 3186 621 NA NA NA NA 1995 2086 674 NA NA NA
1519725600.0 25206.0 NA 266 555 0 NA NA NA NA 403 785 0 NA NA NA NA 2353 3158 796 NA NA NA NA 2022 2230 1103 NA NA NA
1519725600.0 25207.0 NA 277 587 0 NA NA NA NA 386 733 0 NA NA NA NA 2378 2927 585 NA NA NA NA 1680 1984 633 NA NA NA
1519725600.0 25208.0 NA 277 591 0 NA NA NA NA 406 770 0 NA NA NA NA 2373 3731 673 NA NA NA NA 1978 2241 736 NA NA NA
1519725600.0 25209.0 NA 291 600 0 NA NA NA NA 411 739 0 NA NA NA NA 2352 3303 712 NA NA NA NA 2064 2264 803 NA NA NA
1519725600.0 25210.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 684 NA NA NA NA NA NA 495 NA NA NA NA NA NA
1519725600.0 25211.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 709 NA NA NA NA NA NA 473 NA NA NA NA NA NA
1519725600.0 25211.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 735 NA NA NA NA NA NA 492 NA NA NA NA NA NA
1519725600.0 25212.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 730 NA NA NA NA NA NA 538 NA NA NA NA NA NA
1519725600.0 25212.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 766 NA NA NA NA NA NA 503 NA NA NA NA NA NA
1519725600.0 25213.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 707 NA NA NA NA NA NA 480 NA NA NA NA NA NA
1519725600.0 25213.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 879 NA NA NA NA NA NA 696 NA NA NA NA NA NA
1519725600.0 25214.0 NA 271 563 0 NA NA NA NA 423 760 0 NA NA NA NA 2440 3442 642 NA NA NA NA 2369 2150 708 NA NA NA
1519725600.0 25400.0 476 0 128 NA NA NA NA 567 0 189 NA NA NA NA 2498 227 608 NA NA NA NA 1625 295 673 NA NA NA NA
1519725600.0 25402.0 485 0 130 NA NA NA NA 561 0 192 NA NA NA NA 3271 224 613 NA NA NA NA 1990 277 684 NA NA NA NA
1519725600.0 25403.0 483 0 122 NA NA NA NA 567 0 189 NA NA NA NA 2848 222 558 NA NA NA NA 1639 273 635 NA NA NA NA
1519725600.0 25405.0 445 0 125 NA NA NA NA 573 0 192 NA NA NA NA 2706 212 567 NA NA NA NA 1817 265 738 NA NA NA NA
1519725600.0 25406.0 333 0 109 NA NA NA NA 505 0 180 NA NA NA NA 1384 227 559 NA NA NA NA 1622 411 925 NA NA NA NA
1519725600.0 25407.0 389 0 119 NA NA NA NA 516 0 190 NA NA NA NA 2442 222 578 NA NA NA NA 1878 296 709 NA NA NA NA
1519725600.0 25408.0 481 0 127 NA NA NA NA 566 0 191 NA NA NA NA 3978 250 741 NA NA NA NA 2195 353 679 NA NA NA NA
1519725600.0 25409.0 480 0 122 NA NA NA NA 571 0 191 NA NA NA NA 3252 245 640 NA NA NA NA 2576 310 698 NA NA NA NA
1519725600.0 26.0 NA 133 290 0 NA NA NA NA 362 415 0 NA NA NA NA 2006 2500 455 NA NA NA NA 1331 2351 543 NA NA NA
1519725600.0 27.0 NA 136 294 0 NA NA NA NA 362 398 0 NA NA NA NA 2045 2288 462 NA NA NA NA 1614 2040 545 NA NA NA
1519725600.0 28.0 NA 126 298 0 NA NA NA NA 362 383 0 NA NA NA NA 2298 2928 477 NA NA NA NA 1351 2158 593 NA NA NA
1519725600.0 280.0 100 100 262 0 NA NA NA 268 353 365 0 NA NA NA 3206 547 1596 476 NA NA NA 3210 723 4803 609 NA NA NA
1519725600.0 281.0 132 117 291 0 NA NA NA 280 365 400 0 NA NA NA 3130 712 1200 669 NA NA NA 1372 950 1356 795 NA NA NA
1519725600.0 29.0 NA 142 298 0 NA NA NA NA 362 399 0 NA NA NA NA 1996 2505 494 NA NA NA NA 1234 2630 746 NA NA NA
1519725600.0 3.0 101 108 190 NA NA NA NA 190 352 304 NA NA NA NA 5027 439 1142 NA NA NA NA 3234 579 2392 NA NA NA NA
1519725600.0 30.0 NA 137 293 0 NA NA NA NA 362 400 0 NA NA NA NA 2004 2516 480 NA NA NA NA 1085 2134 553 NA NA NA
1519725600.0 300.0 76 148 259 0 NA NA NA 134 382 389 0 NA NA NA 1142 521 998 376 NA NA NA 962 1229 1112 478 NA NA NA
1519725600.0 301.0 72 146 255 0 NA NA NA 134 383 392 0 NA NA NA 1242 709 1004 379 NA NA NA 1213 824 2473 516 NA NA NA
1519725600.0 302.0 72 150 265 0 NA NA NA 133 383 394 0 NA NA NA 1029 696 954 379 NA NA NA 1093 655 1185 538 NA NA NA
1519725600.0 31.0 NA 135 300 0 NA NA NA NA 362 382 0 NA NA NA NA 2035 2279 468 NA NA NA NA 1057 2066 542 NA NA NA
1519725600.0 32.0 NA 117 293 0 NA NA NA NA 362 384 0 NA NA NA NA 2200 2536 458 NA NA NA NA 1228 1891 539 NA NA NA
1519725600.0 33.0 NA 135 253 0 NA NA NA NA 362 392 0 NA NA NA NA 1924 2347 452 NA NA NA NA 1526 3461 615 NA NA NA
1519725600.0 34.0 89 103 261 0 NA NA NA 194 353 368 0 NA NA NA 2709 486 1424 433 NA NA NA 2082 593 2293 539 NA NA NA
1519725600.0 35.0 NA 136 298 0 NA NA NA NA 362 397 0 NA NA NA NA 2136 2625 480 NA NA NA NA 1253 2041 598 NA NA NA
1519725600.0 36.0 NA 128 296 0 NA NA NA NA 362 384 0 NA NA NA NA 2218 7481 513 NA NA NA NA 1386 3066 790 NA NA NA
1519725600.0 37.0 NA 118 288 0 NA NA NA NA 362 378 0 NA NA NA NA 2443 3524 473 NA NA NA NA 1589 2280 579 NA NA NA
1519725600.0 38.0 NA 135 302 0 NA NA NA NA 362 387 0 NA NA NA NA 2201 3155 472 NA NA NA NA 1654 2077 576 NA NA NA
1519725600.0 39.0 NA 136 306 0 NA NA NA NA 362 397 0 NA NA NA NA 2612 5042 488 NA NA NA NA 1636 2565 585 NA NA NA
1519725600.0 4.17 NA 44 290 0 173 NA NA NA 80 370 0 255 NA NA NA 233 2697 520 1300 NA NA NA 292 1966 576 2091 NA NA
1519725600.0 4.22 NA 153 78 74 0 NA NA NA 236 112 131 0 NA NA NA 984 201 504 214 NA NA NA 1420 309 778 529 NA NA
1519725600.0 4.23 NA 76 291 0 NA NA NA NA 124 367 0 NA NA NA NA 365 2620 767 NA NA NA NA 500 2494 892 NA NA NA
1519725600.0 4.24 NA 74 300 0 NA NA NA NA 112 377 0 NA NA NA NA 373 2838 630 NA NA NA NA 508 3358 738 NA NA NA
1519725600.0 4.25 NA 73 299 0 NA NA NA NA 112 371 0 NA NA NA NA 310 2641 634 NA NA NA NA 528 2144 698 NA NA NA
1519725600.0 4.26 NA 64 293 0 NA NA NA NA 112 379 0 NA NA NA NA 358 3070 685 NA NA NA NA 542 2005 750 NA NA NA
1519725600.0 4.27 NA 68 297 0 NA NA NA NA 115 372 0 NA NA NA NA 382 3292 720 NA NA NA NA 1137 2041 934 NA NA NA
1519725600.0 4.28 NA 72 288 0 NA NA NA NA 130 360 0 NA NA NA NA 344 2322 2205 NA NA NA NA 541 3350 2395 NA NA NA
1519725600.0 4.29 NA 37 290 0 203 NA NA NA 86 378 0 260 NA NA NA 349 2945 557 1325 NA NA NA 354 2035 644 1152 NA NA
1519725600.0 4.34 NA 74 299 0 NA NA NA NA 129 387 0 NA NA NA NA 376 3101 693 NA NA NA NA 678 2588 790 NA NA NA
1519725600.0 4.36 NA 67 294 0 NA NA NA NA 113 377 0 NA NA NA NA 363 3311 578 NA NA NA NA 402 2421 682 NA NA NA
1519725600.0 4.37 NA 70 301 0 NA NA NA NA 116 383 0 NA NA NA NA 345 3790 617 NA NA NA NA 501 2351 731 NA NA NA
1519725600.0 4.4 NA 43 316 0 NA NA NA NA 85 378 0 NA NA NA NA 238 3618 573 NA NA NA NA 425 2072 673 NA NA NA
1519725600.0 4.41 NA 35 311 0 NA NA NA NA 82 384 0 NA NA NA NA 276 4709 609 NA NA NA NA 684 2629 780 NA NA NA
1519725600.0 4.42 NA 35 319 0 NA NA NA NA 83 402 0 NA NA NA NA 324 5554 564 NA NA NA NA 426 2705 674 NA NA NA
1519725600.0 4.43 NA 42 299 0 NA NA NA NA 87 377 0 NA NA NA NA 243 3405 556 NA NA NA NA 399 2367 736 NA NA NA
1519725600.0 4.44 NA 34 298 0 NA NA NA NA 84 373 0 NA NA NA NA 265 4248 558 NA NA NA NA 446 2724 736 NA NA NA
1519725600.0 4.45 NA 38 322 0 NA NA NA NA 85 396 0 NA NA NA NA 268 5937 574 NA NA NA NA 885 2798 687 NA NA NA
1519725600.0 4.51 NA 37 321 0 NA NA NA NA 84 394 0 NA NA NA NA 271 5048 557 NA NA NA NA 782 2455 643 NA NA NA
1519725600.0 4.52 NA 36 318 0 NA NA NA NA 83 404 0 NA NA NA NA 262 6450 556 NA NA NA NA 379 3152 624 NA NA NA
1519725600.0 4.53 NA 40 311 0 NA NA NA NA 84 391 0 NA NA NA NA 280 6005 569 NA NA NA NA 486 3492 661 NA NA NA
1519725600.0 4.54 NA 44 318 0 NA NA NA NA 87 394 0 NA NA NA NA 250 5936 577 NA NA NA NA 596 2808 672 NA NA NA
1519725600.0 4.55 NA 41 322 0 NA NA NA NA 86 397 0 NA NA NA NA 283 7069 573 NA NA NA NA 396 3294 642 NA NA NA
1519725600.0 4.57 NA 68 327 0 NA NA NA NA 110 407 0 NA NA NA NA 333 7186 586 NA NA NA NA 405 3161 745 NA NA NA
1519725600.0 4.58 NA 60 309 0 NA NA NA NA 103 384 0 NA NA NA NA 294 4302 567 NA NA NA NA 411 2975 650 NA NA NA
1519725600.0 4.6 NA 302 0 NA NA NA NA NA 394 0 NA NA NA NA NA 2379 529 NA NA NA NA NA 2130 611 NA NA NA NA
1519725600.0 4.61 NA 35 315 0 NA NA NA NA 84 404 0 NA NA NA NA 262 6018 555 NA NA NA NA 282 3574 627 NA NA NA
1519725600.0 4.62 NA 37 325 0 NA NA NA NA 83 396 0 NA NA NA NA 247 5884 559 NA NA NA NA 642 2976 618 NA NA NA
1519725600.0 4.63 NA 40 317 0 NA NA NA NA 85 401 0 NA NA NA NA 272 6577 584 NA NA NA NA 942 2993 681 NA NA NA
1519725600.0 4.64 NA 42 313 0 NA NA NA NA 83 404 0 NA NA NA NA 298 6302 549 NA NA NA NA 268 3489 648 NA NA NA
1519725600.0 4.65 NA 40 324 0 NA NA NA NA 83 409 0 NA NA NA NA 253 8751 584 NA NA NA NA 290 3489 1016 NA NA NA
1519725600.0 4.67 NA 72 326 0 NA NA NA NA 114 404 0 NA NA NA NA 351 7032 572 NA NA NA NA 624 3425 701 NA NA NA
1519725600.0 4.68 NA 56 319 0 NA NA NA NA 98 393 0 NA NA NA NA 287 5679 570 NA NA NA NA 569 2790 625 NA NA NA
1519725600.0 4.71 NA 35 315 0 NA NA NA NA 84 385 0 NA NA NA NA 275 4456 545 NA NA NA NA 419 2259 629 NA NA NA
1519725600.0 4.72 NA 33 318 0 NA NA NA NA 85 385 0 NA NA NA NA 268 5323 561 NA NA NA NA 628 2800 661 NA NA NA
1519725600.0 4.73 NA 35 320 0 NA NA NA NA 87 393 0 NA NA NA NA 275 6285 577 NA NA NA NA 785 3212 703 NA NA NA
1519725600.0 4.74 NA 35 315 0 NA NA NA NA 85 390 0 NA NA NA NA 302 5405 562 NA NA NA NA 941 2683 646 NA NA NA
1519725600.0 4.75 NA 39 311 0 NA NA NA NA 83 393 0 NA NA NA NA 279 6258 565 NA NA NA NA 818 3379 683 NA NA NA
1519725600.0 4.76 NA 71 321 0 NA NA NA NA 120 403 0 NA NA NA NA 361 7071 618 NA NA NA NA 993 3420 772 NA NA NA
1519725600.0 4.77 NA 65 324 0 NA NA NA NA 114 409 0 NA NA NA NA 340 7884 559 NA NA NA NA 390 3679 650 NA NA NA
1519725600.0 4.78 NA 54 318 0 NA NA NA NA 105 396 0 NA NA NA NA 332 6622 545 NA NA NA NA 1326 3112 620 NA NA NA
1519725600.0 4000.0 NA 124 307 NA NA NA NA NA 361 405 NA NA NA NA NA 3279 3862 NA NA NA NA NA 1892 2106 NA NA NA NA
1519725600.0 4001.0 NA 179 360 NA NA NA NA NA 373 474 NA NA NA NA NA 1013 2335 NA NA NA NA NA 756 2755 NA NA NA NA
1519725600.0 4002.0 NA 135 294 NA NA NA NA NA 362 378 NA NA NA NA NA 2602 2603 NA NA NA NA NA 1785 2058 NA NA NA NA
1519725600.0 4003.0 NA 122 285 NA NA NA NA NA 362 402 NA NA NA NA NA 2577 2948 NA NA NA NA NA 1727 2354 NA NA NA NA
1519725600.0 4006.0 61 166 343 NA NA NA NA 154 370 445 NA NA NA NA 1377 1121 2178 NA NA NA NA 1003 910 2627 NA NA NA NA
1519725600.0 4007.0 58 116 281 NA NA NA NA 119 370 405 NA NA NA NA 1416 1014 1615 NA NA NA NA 1780 864 2277 NA NA NA NA
1519725600.0 4008.0 47 0 0 NA NA NA NA 96 0 0 NA NA NA NA 815 267 1232 NA NA NA NA 592 335 1787 NA NA NA NA
1519725600.0 43.0 NA 129 304 0 NA NA NA NA 362 399 0 NA NA NA NA 2049 2786 475 NA NA NA NA 1276 1907 641 NA NA NA
1519725600.0 44.0 NA 131 293 0 NA NA NA NA 361 382 0 NA NA NA NA 2044 2625 443 NA NA NA NA 1213 1939 510 NA NA NA
1519725600.0 45.0 NA 135 293 0 NA NA NA NA 362 390 0 NA NA NA NA 2119 2655 472 NA NA NA NA 1433 2025 550 NA NA NA
1519725600.0 5.1 320 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1185 234 NA NA NA NA NA 1233 308 NA NA NA NA NA
1519725600.0 5.2 230 0 NA NA NA NA NA 477 0 NA NA NA NA NA 1115 221 NA NA NA NA NA 2149 315 NA NA NA NA NA
1519725600.0 5.3 227 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1096 224 NA NA NA NA NA 2826 312 NA NA NA NA NA
1519725600.0 5.4 267 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1244 240 NA NA NA NA NA 1960 919 NA NA NA NA NA
