Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1520373600.0 136.83 NA 95 423 0 NA NA 151 580 0 NA NA 793 17784 1148 NA NA 630 6149 1881 NA
1520373600.0 136.831 NA 94 457 0 NA NA 152 661 0 NA NA 611 19128 1155 NA NA 703 8193 1375 NA
1520373600.0 136.8311 NA 165 0 NA NA NA 245 0 NA NA NA 2122 112 NA NA NA 2552 177 NA NA
1520373600.0 136.832 NA 96 469 0 NA NA 149 710 0 NA NA 775 21772 1105 NA NA 881 9743 1329 NA
1520373600.0 136.833 NA 99 425 0 NA NA 149 595 0 NA NA 681 18914 1134 NA NA 520 8657 1466 NA
1520373600.0 136.834 NA 89 431 0 NA NA 148 584 0 NA NA 566 17498 1114 NA NA 569 6008 1341 NA
1520373600.0 136.835 NA 95 444 0 NA NA 144 625 0 NA NA 714 17838 1124 NA NA 613 6560 1239 NA
1520373600.0 136.836 NA 87 454 0 NA NA 149 690 0 NA NA 559 19282 1125 NA NA 560 7180 1419 NA
1520373600.0 136.837 NA 86 433 0 NA NA 146 578 0 NA NA 596 13402 1065 NA NA 1399 6670 1212 NA
1520373600.0 136.838 NA 98 425 0 NA NA 148 579 0 NA NA 862 17137 1105 NA NA 657 6052 1613 NA
1520373600.0 136.839 NA 95 343 0 NA NA 154 436 0 NA NA 647 2432 995 NA NA 1053 4586 1237 NA
1520373600.0 136.84 NA 83 435 0 NA NA 149 587 0 NA NA 658 13595 1114 NA NA 1287 4962 1245 NA
1520373600.0 136.841 NA 94 446 0 NA NA 150 594 0 NA NA 634 14997 1116 NA NA 492 6869 1241 NA
1520373600.0 136.842 NA 96 453 0 NA NA 153 619 0 NA NA 665 20316 1110 NA NA 537 8459 1636 NA
1520373600.0 136.843 NA 90 453 0 NA NA 147 657 0 NA NA 1055 21903 1070 NA NA 984 7265 1160 NA
1520373600.0 1360.0 0 NA NA NA NA 0 NA NA NA NA 1198 NA NA NA NA 876 NA NA NA NA
1520373600.0 1361.0 0 NA NA NA NA 0 NA NA NA NA 959 NA NA NA NA 727 NA NA NA NA
1520373600.0 1361.17 0 NA NA NA NA 0 NA NA NA NA 989 NA NA NA NA 761 NA NA NA NA
1520373600.0 1362.0 0 NA NA NA NA 0 NA NA NA NA 954 NA NA NA NA 744 NA NA NA NA
1520373600.0 1362.17 0 NA NA NA NA 0 NA NA NA NA 937 NA NA NA NA 752 NA NA NA NA
1520373600.0 1363.0 0 NA NA NA NA 0 NA NA NA NA 987 NA NA NA NA 735 NA NA NA NA
1520373600.0 1363.17 0 NA NA NA NA 0 NA NA NA NA 959 NA NA NA NA 735 NA NA NA NA
1520373600.0 1364.0 NA 115 322 0 NA NA 393 410 0 NA NA 846 2336 891 NA NA 738 3073 1139 NA
1520373600.0 1365.0 NA 119 323 0 NA NA 393 415 0 NA NA 684 2429 906 NA NA 935 2873 1091 NA
1520373600.0 1366.0 NA 122 331 0 NA NA 392 406 0 NA NA 659 2276 939 NA NA 787 3569 1155 NA
1520373600.0 139901.0 NA 111 298 0 NA NA 393 431 0 NA NA 627 1663 802 NA NA 994 2742 1108 NA
1520373600.0 139902.0 NA 115 329 0 NA NA 402 432 0 NA NA 660 1871 835 NA NA 952 3818 1067 NA
1520373600.0 13992501.0 NA 290 577 0 NA NA 406 760 0 NA NA 2766 3610 711 NA NA 2471 2416 764 NA
1520373600.0 13992502.0 NA 272 541 0 NA NA 417 719 0 NA NA 2738 3758 686 NA NA 3791 2809 729 NA
1520373600.0 14.0 NA 130 303 0 NA NA 383 389 0 NA NA 3134 5543 646 NA NA 1584 3390 868 NA
1520373600.0 140.0 79 105 199 0 NA 140 366 302 0 NA 4728 667 1490 216 NA 5399 647 2198 378 NA
1520373600.0 140.51 NA 42 229 0 NA NA 103 306 0 NA NA 513 1609 265 NA NA 529 1630 447 NA
1520373600.0 140.52 NA 267 222 0 NA NA 361 311 0 NA NA 2106 1631 256 NA NA 1282 1183 464 NA
1520373600.0 140.53 NA 314 0 NA NA NA 407 0 NA NA NA 3154 268 NA NA NA 1556 463 NA NA
1520373600.0 140.54 NA 235 0 NA NA NA 359 0 NA NA NA 1183 322 NA NA NA 4638 516 NA NA
1520373600.0 144.6 NA 295 NA NA NA NA 355 NA NA NA NA 2415 NA NA NA NA 2156 NA NA NA
1520373600.0 145.0 88 111 213 0 NA 137 376 302 0 NA 3444 661 880 209 NA 3306 714 1015 454 NA
1520373600.0 148.0 66 105 335 0 NA 104 385 463 0 NA 947 475 1393 1014 NA 698 518 3585 1207 NA
1520373600.0 149.0 61 116 335 0 NA 116 385 470 0 NA 1004 370 1497 1071 NA 1287 603 3364 1239 NA
1520373600.0 15.0 NA 92 284 0 NA NA 375 389 0 NA NA 2288 2322 533 NA NA 1500 2867 644 NA
1520373600.0 150.0 78 119 256 0 NA 125 377 364 0 NA 3583 765 803 353 NA 3059 878 793 625 NA
1520373600.0 150.1 NA 117 232 0 NA NA 386 356 0 NA NA 403 705 340 NA NA 827 827 421 NA
1520373600.0 150.2 NA 107 237 0 NA NA 385 362 0 NA NA 543 734 385 NA NA 699 2703 555 NA
1520373600.0 150.3 NA 112 238 0 NA NA 385 330 0 NA NA 445 731 344 NA NA 723 1150 516 NA
1520373600.0 158.0 77 127 349 0 NA 125 384 489 0 NA 2990 585 1685 1021 NA 4514 956 5099 1185 NA
1520373600.0 16.0 NA 118 283 0 NA NA 375 385 0 NA NA 2408 2765 543 NA NA 1787 3852 657 NA
1520373600.0 17.0 NA 114 277 0 NA NA 375 386 0 NA NA 2265 2392 540 NA NA 1613 3646 629 NA
1520373600.0 18.0 NA 72 261 0 NA NA 375 366 0 NA NA 2406 2227 574 NA NA 2237 3629 849 NA
1520373600.0 19.0 NA 104 263 0 NA NA 375 392 0 NA NA 2365 2412 542 NA NA 1694 3106 645 NA
1520373600.0 2.0 93 95 216 NA NA 198 365 279 NA NA 4121 659 1134 NA NA 3464 846 2118 NA NA
1520373600.0 20.0 NA 98 269 0 NA NA 375 365 0 NA NA 2511 2611 600 NA NA 1731 2767 771 NA
1520373600.0 200.0 NA 170 355 0 NA NA 386 441 0 NA NA 942 1804 442 NA NA 1114 3303 636 NA
1520373600.0 20034.0 94 313 371 0 NA 142 380 474 0 NA 8683 2848 2894 774 NA 6366 1621 3002 908 NA
1520373600.0 20034.1 92 310 198 0 NA 141 376 265 0 NA 7563 3339 1373 291 NA 3696 1840 1495 474 NA
1520373600.0 20034.11 112 322 376 0 NA 162 385 466 0 NA 8208 3015 3047 825 NA 5551 1837 3769 978 NA
1520373600.0 202.0 NA 173 380 0 NA NA 386 468 0 NA NA 1005 2057 457 NA NA 2327 5093 1758 NA
1520373600.0 203.0 NA 168 363 0 NA NA 386 466 0 NA NA 1031 2206 460 NA NA 2448 5359 714 NA
1520373600.0 204.0 111 163 350 0 NA 198 383 456 0 NA 2036 924 1955 451 NA 1313 1803 1733 663 NA
1520373600.0 20434.0 110 342 375 0 NA 163 405 471 0 NA 8425 3048 2815 739 NA 5961 1917 3053 829 NA
1520373600.0 205.0 NA 166 352 0 NA NA 386 455 0 NA NA 883 1882 462 NA NA 2846 1944 634 NA
1520373600.0 21.0 NA 93 262 0 NA NA 383 366 0 NA NA 2459 2705 570 NA NA 2009 2672 710 NA
1520373600.0 21234.0 91 303 365 0 NA 142 386 470 0 NA 7616 3050 2791 739 NA 6583 2494 3080 838 NA
1520373600.0 21234.11 111 320 357 0 NA 161 391 463 0 NA 8211 3080 3174 743 NA 5501 1821 3268 836 NA
1520373600.0 22.0 NA 112 261 0 NA NA 383 397 0 NA NA 2435 3144 627 NA NA 1902 3228 785 NA
1520373600.0 23.0 NA 136 280 0 NA NA 375 395 0 NA NA 2752 3495 696 NA NA 1408 3008 836 NA
1520373600.0 24.0 NA 132 293 0 NA NA 375 389 0 NA NA 3008 4523 628 NA NA 2587 2960 806 NA
1520373600.0 25.0 NA 141 331 0 85 NA 375 431 0 123 NA 3316 5301 659 345 NA 1966 4229 1037 673
1520373600.0 250199.0 283 NA NA NA NA 430 NA NA NA NA 3510 NA NA NA NA 1920 NA NA NA NA
1520373600.0 250199.17 299 NA NA NA NA 424 NA NA NA NA 3406 NA NA NA NA 3094 NA NA NA NA
1520373600.0 250199.18 361 NA NA NA NA 544 NA NA NA NA 4841 NA NA NA NA 2716 NA NA NA NA
1520373600.0 250200.0 NA 283 419 0 NA NA 508 525 0 NA NA 12450 2948 736 NA NA 6081 2027 861 NA
1520373600.0 250200.1 89 257 266 NA NA 171 442 335 NA NA 3078 1603 1891 NA NA 3022 1735 2979 NA NA
1520373600.0 250200.117 70 286 244 NA NA 135 443 344 NA NA 3565 1823 1863 NA NA 2747 1503 1467 NA NA
1520373600.0 250200.17 NA 322 462 0 NA NA 531 593 0 NA NA 13285 3216 1199 NA NA 5478 2297 1416 NA
1520373600.0 250200.18 NA 539 522 0 NA NA 910 665 0 NA NA 27296 4676 2046 NA NA 11409 2659 2306 NA
1520373600.0 250202.0 NA 289 437 0 NA NA 515 544 0 NA NA 12983 3397 775 NA NA 6340 2189 958 NA
1520373600.0 250202.17 NA 304 423 0 NA NA 557 597 0 NA NA 13550 3979 1213 NA NA 5737 3037 1460 NA
1520373600.0 250202.18 NA 561 548 0 NA NA 938 674 0 NA NA 28712 4639 2112 NA NA 11742 2747 2340 NA
1520373600.0 250203.0 NA 279 416 0 NA NA 487 532 0 NA NA 12444 3093 715 NA NA 6192 2305 780 NA
1520373600.0 250203.17 NA 325 453 0 NA NA 606 572 0 NA NA 12659 3080 1132 NA NA 5756 2586 1322 NA
1520373600.0 250203.18 NA 549 532 0 NA NA 923 689 0 NA NA 27235 4327 1972 NA NA 10987 2725 2104 NA
1520373600.0 250204.0 NA 285 412 0 NA NA 514 516 0 NA NA 12509 2849 754 NA NA 6755 2006 878 NA
1520373600.0 250204.17 NA 316 448 0 NA NA 561 583 0 NA NA 12998 3178 1195 NA NA 6171 2248 1406 NA
1520373600.0 250204.18 NA 553 518 0 NA NA 908 678 0 NA NA 27998 4698 2036 NA NA 13074 2972 2260 NA
1520373600.0 250205.0 NA 280 410 0 NA NA 506 505 0 NA NA 11867 2968 751 NA NA 6108 2779 968 NA
1520373600.0 250205.17 NA 316 394 0 NA NA 577 554 0 NA NA 12658 3172 1181 NA NA 5742 2549 1312 NA
1520373600.0 250205.18 NA 508 528 0 NA NA 882 679 0 NA NA 27291 4578 2037 NA NA 10894 2640 2321 NA
1520373600.0 250206.0 NA 285 426 0 NA NA 506 518 0 NA NA 12241 2876 816 NA NA 6580 1986 1117 NA
1520373600.0 250206.17 NA 312 441 0 NA NA 567 592 0 NA NA 12863 3313 1240 NA NA 6059 2294 1477 NA
1520373600.0 250206.18 NA 527 537 0 NA NA 905 671 0 NA NA 26657 5308 2033 NA NA 13003 3269 3082 NA
1520373600.0 250207.0 NA 283 409 0 NA NA 497 508 0 NA NA 11487 2850 779 NA NA 4855 2997 865 NA
1520373600.0 250207.17 NA 301 437 0 NA NA 585 567 0 NA NA 13264 2851 1144 NA NA 6470 2197 1451 NA
1520373600.0 250207.18 NA 502 516 0 NA NA 850 681 0 NA NA 25960 4184 1999 NA NA 10842 2660 2258 NA
1520373600.0 250208.17 NA 342 410 0 NA NA 647 599 0 NA NA 13862 4925 1174 NA NA 6065 3147 1433 NA
1520373600.0 250208.18 NA 572 541 0 NA NA 981 691 0 NA NA 32885 6649 2050 NA NA 12754 4044 2323 NA
1520373600.0 250399.0 269 NA NA NA NA 435 NA NA NA NA 1389 NA NA NA NA 2651 NA NA NA NA
1520373600.0 250400.0 330 0 125 NA NA 521 0 191 NA NA 1596 252 686 NA NA 2513 679 1431 NA NA
1520373600.0 250402.0 354 0 124 NA NA 522 0 193 NA NA 1734 252 816 NA NA 2128 469 1163 NA NA
1520373600.0 250403.0 348 0 126 NA NA 529 0 193 NA NA 1529 225 682 NA NA 2460 417 1086 NA NA
1520373600.0 250405.0 323 0 123 NA NA 522 0 192 NA NA 1466 244 701 NA NA 2184 792 2184 NA NA
1520373600.0 250406.0 262 0 123 NA NA 529 0 182 NA NA 1162 238 631 NA NA 2183 582 1582 NA NA
1520373600.0 250407.0 281 0 121 NA NA 521 0 192 NA NA 1438 237 724 NA NA 3270 1095 1213 NA NA
1520373600.0 250408.0 336 0 121 NA NA 522 0 194 NA NA 1683 252 710 NA NA 2533 657 963 NA NA
1520373600.0 250409.0 368 0 127 NA NA 530 0 196 NA NA 1923 260 955 NA NA 2309 414 2257 NA NA
1520373600.0 25200.0 NA 272 571 0 NA NA 405 752 0 NA NA 2921 3777 823 NA NA 2570 2672 1201 NA
1520373600.0 25202.0 NA 270 525 0 NA NA 420 775 0 NA NA 3116 4597 876 NA NA 2543 3037 986 NA
1520373600.0 25203.0 NA 281 594 0 NA NA 397 748 0 NA NA 3095 4101 979 NA NA 3061 2722 1177 NA
1520373600.0 25204.0 NA 276 480 0 NA NA 411 730 0 NA NA 3014 4316 889 NA NA 2318 2929 1015 NA
1520373600.0 25205.0 NA 285 487 0 NA NA 410 737 0 NA NA 3022 4372 989 NA NA 2308 2928 1202 NA
1520373600.0 25206.0 NA 274 493 0 NA NA 414 731 0 NA NA 3116 4129 884 NA NA 2795 3005 1015 NA
1520373600.0 25207.0 NA 276 558 0 NA NA 404 741 0 NA NA 2988 3824 732 NA NA 2385 2841 808 NA
1520373600.0 25208.0 NA 282 580 0 NA NA 410 733 0 NA NA 3116 5352 834 NA NA 2603 2897 889 NA
1520373600.0 25209.0 NA 279 502 0 NA NA 410 750 0 NA NA 3121 4185 873 NA NA 2642 2865 1001 NA
1520373600.0 25210.0 0 NA NA NA NA 0 NA NA NA NA 958 NA NA NA NA 602 NA NA NA NA
1520373600.0 25211.0 0 NA NA NA NA 0 NA NA NA NA 988 NA NA NA NA 590 NA NA NA NA
1520373600.0 25211.17 0 NA NA NA NA 0 NA NA NA NA 980 NA NA NA NA 573 NA NA NA NA
1520373600.0 25212.0 0 NA NA NA NA 0 NA NA NA NA 993 NA NA NA NA 596 NA NA NA NA
1520373600.0 25212.17 0 NA NA NA NA 0 NA NA NA NA 1081 NA NA NA NA 655 NA NA NA NA
1520373600.0 25213.0 0 NA NA NA NA 0 NA NA NA NA 940 NA NA NA NA 684 NA NA NA NA
1520373600.0 25213.17 0 NA NA NA NA 0 NA NA NA NA 1067 NA NA NA NA 774 NA NA NA NA
1520373600.0 25214.0 NA 272 500 0 NA NA 414 764 0 NA NA 3070 4199 962 NA NA 2791 2881 1142 NA
1520373600.0 25400.0 472 0 126 NA NA 567 0 192 NA NA 3784 310 781 NA NA 2036 403 879 NA NA
1520373600.0 25402.0 498 0 125 NA NA 587 0 193 NA NA 3924 325 849 NA NA 2093 414 1211 NA NA
1520373600.0 25403.0 464 0 134 NA NA 567 0 193 NA NA 3962 279 643 NA NA 2475 352 639 NA NA
1520373600.0 25405.0 452 0 125 NA NA 567 0 190 NA NA 3617 313 669 NA NA 2166 403 707 NA NA
1520373600.0 25406.0 322 0 123 NA NA 529 0 182 NA NA 1888 286 793 NA NA 2012 386 1556 NA NA
1520373600.0 25407.0 386 0 132 NA NA 538 0 192 NA NA 3198 251 643 NA NA 2138 400 737 NA NA
1520373600.0 25408.0 492 0 131 NA NA 590 0 194 NA NA 3837 254 775 NA NA 2035 317 713 NA NA
1520373600.0 25409.0 488 0 137 NA NA 595 0 194 NA NA 3369 241 634 NA NA 1778 289 623 NA NA
1520373600.0 26.0 NA 139 312 0 NA NA 383 397 0 NA NA 2771 3280 600 NA NA 1721 2876 696 NA
1520373600.0 27.0 NA 135 294 0 NA NA 375 398 0 NA NA 2775 3065 598 NA NA 1952 2878 704 NA
1520373600.0 28.0 NA 125 294 0 NA NA 383 398 0 NA NA 3120 4068 655 NA NA 1948 2673 807 NA
1520373600.0 280.0 118 94 259 0 NA 274 366 364 0 NA 3271 544 1510 426 NA 2566 1742 2479 506 NA
1520373600.0 281.0 104 109 314 0 NA 281 386 383 0 NA 2081 587 970 607 NA 1667 2029 1237 1466 NA
1520373600.0 29.0 NA 144 262 0 NA NA 375 403 0 NA NA 2762 3391 564 NA NA 1684 3239 648 NA
1520373600.0 3.0 103 102 186 NA NA 194 365 282 NA NA 5935 550 1167 NA NA 2985 1189 1498 NA NA
1520373600.0 30.0 NA 135 287 0 NA NA 375 397 0 NA NA 2779 3587 660 NA NA 2646 2718 803 NA
1520373600.0 300.0 66 137 266 0 NA 135 405 403 0 NA 927 792 839 388 NA 2051 768 1284 569 NA
1520373600.0 301.0 73 143 274 0 NA 136 397 402 0 NA 1077 675 879 356 NA 1516 1499 1134 623 NA
1520373600.0 302.0 68 148 270 0 NA 136 397 409 0 NA 907 799 882 346 NA 1894 698 1053 506 NA
1520373600.0 31.0 NA 135 281 0 NA NA 375 387 0 NA NA 2653 3294 636 NA NA 1862 3295 820 NA
1520373600.0 32.0 NA 126 294 0 NA NA 375 388 0 NA NA 2869 3505 594 NA NA 2129 3054 697 NA
1520373600.0 33.0 NA 85 253 0 NA NA 375 384 0 NA NA 2828 2951 590 NA NA 2287 3138 741 NA
1520373600.0 34.0 114 104 256 0 NA 203 366 369 0 NA 3352 683 1956 577 NA 2831 853 2607 678 NA
1520373600.0 35.0 NA 120 305 0 NA NA 375 400 0 NA NA 2951 3664 598 NA NA 2310 2615 770 NA
1520373600.0 36.0 NA 130 304 0 NA NA 383 403 0 NA NA 3154 11412 619 NA NA 2086 5291 731 NA
1520373600.0 37.0 NA 121 304 0 NA NA 383 388 0 NA NA 3246 4759 606 NA NA 2616 3243 715 NA
1520373600.0 38.0 NA 133 297 0 NA NA 383 395 0 NA NA 3042 4531 662 NA NA 2621 2915 852 NA
1520373600.0 39.0 NA 122 306 0 NA NA 375 409 0 NA NA 3528 7252 610 NA NA 2921 4414 721 NA
1520373600.0 4.17 NA 36 286 0 189 NA 82 371 0 263 NA 256 3070 522 1399 NA 623 3565 853 2193
1520373600.0 4.22 NA 160 71 84 0 NA 241 113 132 0 NA 999 241 385 235 NA 902 436 753 590
1520373600.0 4.23 NA 75 292 0 NA NA 121 373 0 NA NA 423 2860 804 NA NA 1112 3480 1139 NA
1520373600.0 4.24 NA 69 299 0 NA NA 113 376 0 NA NA 438 3017 720 NA NA 560 2541 973 NA
1520373600.0 4.25 NA 67 290 0 NA NA 111 376 0 NA NA 371 3301 606 NA NA 684 3864 732 NA
1520373600.0 4.26 NA 66 288 0 NA NA 109 379 0 NA NA 403 3448 728 NA NA 672 4181 931 NA
1520373600.0 4.27 NA 63 289 0 NA NA 115 375 0 NA NA 442 3461 879 NA NA 724 2732 1331 NA
1520373600.0 4.28 NA 73 284 0 NA NA 124 369 0 NA NA 344 2569 2316 NA NA 583 3167 2844 NA
1520373600.0 4.29 NA 47 288 0 201 NA 87 359 0 259 NA 356 3134 614 1528 NA 296 3131 1141 1528
1520373600.0 4.34 NA 70 291 0 NA NA 121 368 0 NA NA 470 3213 746 NA NA 748 2650 1422 NA
1520373600.0 4.36 NA 70 295 0 NA NA 113 385 0 NA NA 388 3612 619 NA NA 901 2855 965 NA
1520373600.0 4.37 NA 69 301 0 NA NA 112 389 0 NA NA 415 4213 616 NA NA 859 3128 722 NA
1520373600.0 4.4 NA 33 300 0 NA NA 87 376 0 NA NA 262 3912 710 NA NA 783 3162 966 NA
1520373600.0 4.41 NA 36 309 0 NA NA 85 396 0 NA NA 257 4983 609 NA NA 336 2570 714 NA
1520373600.0 4.42 NA 39 321 0 NA NA 86 399 0 NA NA 266 5848 545 NA NA 312 2768 635 NA
1520373600.0 4.43 NA 41 311 0 NA NA 88 373 0 NA NA 239 3599 620 NA NA 636 3036 1317 NA
1520373600.0 4.44 NA 43 297 0 NA NA 84 379 0 NA NA 249 4680 574 NA NA 301 2832 747 NA
1520373600.0 4.45 NA 30 315 0 NA NA 83 386 0 NA NA 255 6638 559 NA NA 486 4146 623 NA
1520373600.0 4.51 NA 38 321 0 NA NA 84 398 0 NA NA 251 5174 576 NA NA 294 3126 808 NA
1520373600.0 4.52 NA 38 311 0 NA NA 85 405 0 NA NA 324 7382 693 NA NA 601 3435 941 NA
1520373600.0 4.53 NA 41 317 0 NA NA 84 395 0 NA NA 299 6362 680 NA NA 352 3184 982 NA
1520373600.0 4.54 NA 40 310 0 NA NA 85 387 0 NA NA 301 6224 564 NA NA 741 3114 698 NA
1520373600.0 4.55 NA 37 314 0 NA NA 84 394 0 NA NA 258 7633 669 NA NA 434 3669 894 NA
1520373600.0 4.57 NA 65 324 0 NA NA 112 406 0 NA NA 438 8519 701 NA NA 1153 4250 1681 NA
1520373600.0 4.58 NA 54 310 0 NA NA 102 388 0 NA NA 354 4542 540 NA NA 595 2539 608 NA
1520373600.0 4.6 NA 305 0 NA NA NA 378 0 NA NA NA 2818 565 NA NA NA 3411 857 NA NA
1520373600.0 4.61 NA 44 322 0 NA NA 84 406 0 NA NA 299 6475 565 NA NA 402 3216 645 NA
1520373600.0 4.62 NA 41 311 0 NA NA 86 387 0 NA NA 311 6730 650 NA NA 775 3989 881 NA
1520373600.0 4.63 NA 36 321 0 NA NA 85 392 0 NA NA 270 7649 585 NA NA 481 3733 943 NA
1520373600.0 4.64 NA 35 316 0 NA NA 84 399 0 NA NA 269 7503 631 NA NA 509 4294 747 NA
1520373600.0 4.65 NA 42 320 0 NA NA 85 406 0 NA NA 309 9379 588 NA NA 300 3900 972 NA
1520373600.0 4.67 NA 60 323 0 NA NA 114 400 0 NA NA 419 7494 577 NA NA 744 3991 651 NA
1520373600.0 4.68 NA 51 321 0 NA NA 100 390 0 NA NA 345 5841 584 NA NA 576 3208 824 NA
1520373600.0 4.71 NA 40 314 0 NA NA 86 391 0 NA NA 269 4680 550 NA NA 423 2456 678 NA
1520373600.0 4.72 NA 33 324 0 NA NA 85 385 0 NA NA 299 5618 577 NA NA 270 3093 715 NA
1520373600.0 4.73 NA 34 316 0 NA NA 89 392 0 NA NA 288 7310 597 NA NA 408 4348 915 NA
1520373600.0 4.74 NA 42 316 0 NA NA 85 385 0 NA NA 304 5560 595 NA NA 352 3135 857 NA
1520373600.0 4.75 NA 36 309 0 NA NA 82 387 0 NA NA 305 7185 683 NA NA 535 3555 898 NA
1520373600.0 4.76 NA 74 324 0 NA NA 118 400 0 NA NA 417 7524 622 NA NA 1020 4766 889 NA
1520373600.0 4.77 NA 63 330 0 NA NA 114 408 0 NA NA 370 8387 606 NA NA 877 4128 798 NA
1520373600.0 4.78 NA 51 322 0 NA NA 107 411 0 NA NA 384 7510 532 NA NA 1123 3781 648 NA
1520373600.0 4000.0 NA 122 290 NA NA NA 375 397 NA NA NA 2985 5322 NA NA NA 1670 4157 NA NA
1520373600.0 4001.0 NA 176 357 NA NA NA 386 482 NA NA NA 1516 3244 NA NA NA 1183 3631 NA NA
1520373600.0 4002.0 NA 138 293 NA NA NA 375 398 NA NA NA 2528 3487 NA NA NA 1215 3456 NA NA
1520373600.0 4003.0 NA 125 291 NA NA NA 383 396 NA NA NA 2991 3942 NA NA NA 2942 3186 NA NA
1520373600.0 4006.0 69 169 360 NA NA 159 383 478 NA NA 1771 1373 3134 NA NA 2029 1996 3062 NA NA
1520373600.0 4007.0 65 94 261 NA NA 122 383 377 NA NA 1211 920 2019 NA NA 1331 1599 2856 NA NA
1520373600.0 4008.0 47 0 0 NA NA 96 0 0 NA NA 1080 430 1832 NA NA 829 628 3049 NA NA
1520373600.0 43.0 NA 133 266 0 NA NA 375 391 0 NA NA 2818 3972 653 NA NA 1457 3271 893 NA
1520373600.0 44.0 NA 133 289 0 NA NA 375 385 0 NA NA 2813 3734 645 NA NA 1902 3061 775 NA
1520373600.0 45.0 NA 137 301 0 NA NA 375 394 0 NA NA 2881 3747 623 NA NA 1761 2807 913 NA
1520373600.0 5.1 280 0 NA NA NA 502 0 NA NA NA 1372 251 NA NA NA 2092 951 NA NA NA
1520373600.0 5.2 231 0 NA NA NA 509 0 NA NA NA 1059 250 NA NA NA 1470 1164 NA NA NA
1520373600.0 5.3 226 0 NA NA NA 501 0 NA NA NA 1139 251 NA NA NA 2030 517 NA NA NA
1520373600.0 5.4 285 0 NA NA NA 510 0 NA NA NA 1213 272 NA NA NA 1543 428 NA NA NA
1520373600.0 5.5 274 0 NA NA NA 494 0 NA NA NA 1209 242 NA NA NA 1564 824 NA NA NA
1520373600.0 5.6 284 0 NA NA NA 494 0 NA NA NA 1262 296 NA NA NA 1454 1003 NA NA NA
1520373600.0 5.7 275 0 NA NA NA 494 0 NA NA NA 1284 273 NA NA NA 1692 527 NA NA NA
1520373600.0 500199.0 201 NA NA NA NA 409 NA NA NA NA 2731 NA NA NA NA 2235 NA NA NA NA
1520373600.0 500200.0 NA 197 330 0 NA NA 407 423 0 NA NA 7293 2686 561 NA NA 4613 3278 820 NA
1520373600.0 500200.1 94 193 226 NA NA 171 404 329 NA NA 2982 986 1765 NA NA 2067 1004 2167 NA NA
1520373600.0 500202.0 NA 211 329 0 NA NA 407 435 0 NA NA 7568 2777 493 NA NA 3815 1931 650 NA
1520373600.0 500203.0 NA 208 328 0 NA NA 407 429 0 NA NA 7386 2636 593 NA NA 3971 3017 1587 NA
1520373600.0 500204.0 NA 202 338 0 NA NA 407 434 0 NA NA 7199 2712 487 NA NA 4304 2467 775 NA
1520373600.0 500205.0 NA 207 334 0 NA NA 399 424 0 NA NA 6934 2486 466 NA NA 3901 3573 673 NA
1520373600.0 500206.0 NA 193 309 0 NA NA 407 421 0 NA NA 6977 2390 514 NA NA 4249 2761 834 NA
1520373600.0 500207.0 NA 187 317 0 NA NA 399 416 0 NA NA 6432 2564 527 NA NA 3984 2528 625 NA
1520373600.0 50200.0 NA 184 431 0 NA NA 395 553 0 NA NA 1632 2652 477 NA NA 1636 3586 546 NA
1520373600.0 50202.0 NA 203 428 0 NA NA 387 549 0 NA NA 1691 3188 474 NA NA 1107 2318 561 NA
1520373600.0 50203.0 NA 199 441 0 NA NA 387 575 0 NA NA 1681 2954 478 NA NA 1440 2351 551 NA
1520373600.0 50204.0 NA 212 444 0 NA NA 387 571 0 NA NA 1660 2833 502 NA NA 1115 2538 621 NA
1520373600.0 50205.0 NA 187 433 0 NA NA 387 535 0 NA NA 1579 2863 474 NA NA 1383 2402 547 NA
1520373600.0 50206.0 NA 195 400 0 NA NA 387 561 0 NA NA 1516 2889 504 NA NA 1364 2300 615 NA
1520373600.0 50207.0 NA 181 403 0 NA NA 387 539 0 NA NA 1541 2564 462 NA NA 1475 2161 540 NA
1520373600.0 50208.0 NA 194 429 0 NA NA 387 561 0 NA NA 1928 3737 509 NA NA 1715 2612 694 NA
1520373600.0 503.0 41 0 NA NA NA 79 0 NA NA NA 204 98 NA NA NA 509 158 NA NA NA
1520373600.0 504.0 44 0 NA NA NA 80 0 NA NA NA 168 111 NA NA NA 1124 295 NA NA NA
1520373600.0 505.0 39 0 NA NA NA 80 0 NA NA NA 169 100 NA NA NA 204 158 NA NA NA
1520373600.0 506.0 44 0 NA NA NA 80 0 NA NA NA 182 98 NA NA NA 258 166 NA NA NA
1520373600.0 507.0 36 0 NA NA NA 78 0 NA NA NA 207 98 NA NA NA 227 155 NA NA NA
1520373600.0 508.0 41 0 NA NA NA 78 0 NA NA NA 162 101 NA NA NA 242 157 NA NA NA
1520373600.0 509.0 36 0 NA NA NA 77 0 NA NA NA 142 115 NA NA NA 697 1164 NA NA NA
1520373600.0 510.0 41 0 NA NA NA 79 0 NA NA NA 236 98 NA NA NA 465 170 NA NA NA
