Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519380000.0 139901.0 NA 114 325 0 NA NA NA NA 372 418 0 NA NA NA NA 853 2085 860 NA NA NA NA 1577 2990 1228 NA NA NA
1519380000.0 139902.0 NA 120 338 0 NA NA NA NA 372 424 0 NA NA NA NA 856 2165 800 NA NA NA NA 1132 2628 931 NA NA NA
1519380000.0 13992501.0 NA 284 557 0 NA NA NA NA 387 742 0 NA NA NA NA 3387 3874 817 NA NA NA NA 3195 2837 908 NA NA NA
1519380000.0 13992502.0 NA 271 585 0 NA NA NA NA 393 782 0 NA NA NA NA 3177 4073 776 NA NA NA NA 3416 2907 839 NA NA NA
1519380000.0 14.0 NA 132 297 0 NA NA NA NA 362 400 0 NA NA NA NA 2374 4148 504 NA NA NA NA 1399 2317 612 NA NA NA
1519380000.0 140.0 81 122 216 0 NA NA NA 144 353 304 0 NA NA NA 4239 526 850 213 NA NA NA 4270 529 1412 574 NA NA NA
1519380000.0 140.51 NA 53 234 0 NA NA NA NA 108 318 0 NA NA NA NA 531 1543 237 NA NA NA NA 531 919 289 NA NA NA
1519380000.0 140.52 NA 267 249 0 NA NA NA NA 378 321 0 NA NA NA NA 1894 1570 247 NA NA NA NA 2019 910 299 NA NA NA
1519380000.0 140.53 NA 327 0 NA NA NA NA NA 415 0 NA NA NA NA NA 3000 258 NA NA NA NA NA 1291 305 NA NA NA NA
1519380000.0 140.54 NA 266 0 NA NA NA NA NA 350 0 NA NA NA NA NA 1040 314 NA NA NA NA NA 1103 376 NA NA NA NA
1519380000.0 144.6 NA 296 NA NA NA NA NA NA 374 NA NA NA NA NA NA 2024 NA NA NA NA NA NA 1476 NA NA NA NA NA
1519380000.0 145.0 77 106 213 0 NA NA NA 131 355 310 0 NA NA NA 2415 462 636 201 NA NA NA 2404 622 729 252 NA NA NA
1519380000.0 148.0 56 104 300 0 NA NA NA 102 363 448 0 NA NA NA 920 407 1318 961 NA NA NA 813 465 1843 1022 NA NA NA
1519380000.0 149.0 63 116 326 0 NA NA NA 115 363 455 0 NA NA NA 1583 369 1322 991 NA NA NA 972 439 1377 1051 NA NA NA
1519380000.0 15.0 NA 112 268 0 NA NA NA NA 361 382 0 NA NA NA NA 1734 1936 479 NA NA NA NA 1302 2957 697 NA NA NA
1519380000.0 150.0 70 125 243 0 NA NA NA 124 364 361 0 NA NA NA 2788 577 713 319 NA NA NA 2738 502 765 367 NA NA NA
1519380000.0 150.1 NA 110 229 0 NA NA NA NA 372 353 0 NA NA NA NA 588 670 320 NA NA NA NA 548 765 361 NA NA NA
1519380000.0 150.2 NA 112 234 0 NA NA NA NA 373 354 0 NA NA NA NA 620 655 319 NA NA NA NA 1018 705 380 NA NA NA
1519380000.0 150.3 NA 119 227 0 NA NA NA NA 372 346 0 NA NA NA NA 458 763 321 NA NA NA NA 517 1082 381 NA NA NA
1519380000.0 158.0 75 134 344 0 NA NA NA 125 364 467 0 NA NA NA 4561 640 1481 976 NA NA NA 2995 560 1433 1033 NA NA NA
1519380000.0 16.0 NA 116 269 0 NA NA NA NA 361 384 0 NA NA NA NA 1766 2080 490 NA NA NA NA 1129 1799 676 NA NA NA
1519380000.0 17.0 NA 113 271 0 NA NA NA NA 361 372 0 NA NA NA NA 1777 1884 469 NA NA NA NA 988 1711 614 NA NA NA
1519380000.0 18.0 NA 98 261 0 NA NA NA NA 362 365 0 NA NA NA NA 1615 1901 445 NA NA NA NA 1231 2992 582 NA NA NA
1519380000.0 19.0 NA 107 261 0 NA NA NA NA 361 384 0 NA NA NA NA 1718 1849 480 NA NA NA NA 1202 2661 610 NA NA NA
1519380000.0 2.0 91 111 210 NA NA NA NA 194 352 290 NA NA NA NA 5484 741 1469 NA NA NA NA 3237 526 2247 NA NA NA NA
1519380000.0 20.0 NA 107 263 0 NA NA NA NA 362 353 0 NA NA NA NA 1739 2119 496 NA NA NA NA 1442 3049 664 NA NA NA
1519380000.0 200.0 NA 168 369 0 NA NA NA NA 372 473 0 NA NA NA NA 975 1707 429 NA NA NA NA 917 1521 482 NA NA NA
1519380000.0 20034.0 86 310 370 0 NA NA NA 134 371 465 0 NA NA NA 5247 2252 2206 639 NA NA NA 2766 1399 2581 793 NA NA NA
1519380000.0 20034.1 84 307 204 0 NA NA NA 134 372 263 0 NA NA NA 4906 2415 1108 282 NA NA NA 2759 1616 1326 382 NA NA NA
1519380000.0 20034.11 102 322 362 0 NA NA NA 154 381 465 0 NA NA NA 5586 2183 2208 642 NA NA NA 2940 1270 2349 737 NA NA NA
1519380000.0 202.0 NA 175 373 0 NA NA NA NA 372 452 0 NA NA NA NA 964 1859 443 NA NA NA NA 1160 1690 504 NA NA NA
1519380000.0 203.0 NA 170 381 0 NA NA NA NA 372 463 0 NA NA NA NA 1063 1780 444 NA NA NA NA 1526 1499 497 NA NA NA
1519380000.0 204.0 90 180 373 0 NA NA NA 199 370 475 0 NA NA NA 2672 999 2001 432 NA NA NA 1326 1141 1670 502 NA NA NA
1519380000.0 20434.0 104 338 379 0 NA NA NA 156 399 465 0 NA NA NA 5707 2506 2243 635 NA NA NA 3175 1492 2244 713 NA NA NA
1519380000.0 205.0 NA 187 377 0 NA NA NA NA 372 474 0 NA NA NA NA 893 1809 436 NA NA NA NA 1894 1594 498 NA NA NA
1519380000.0 20834.0 84 307 357 0 NA NA NA 135 361 465 0 NA NA NA 5577 2172 2164 673 NA NA NA 2467 1226 1991 931 NA NA NA
1519380000.0 20834.11 102 313 365 0 NA NA NA 156 369 464 0 NA NA NA 5650 2395 2183 657 NA NA NA 3056 1324 2072 761 NA NA NA
1519380000.0 21.0 NA 101 263 0 NA NA NA NA 361 349 0 NA NA NA NA 1742 2058 501 NA NA NA NA 1030 2294 609 NA NA NA
1519380000.0 21234.0 84 304 374 0 NA NA NA 134 374 462 0 NA NA NA 5501 2359 2238 619 NA NA NA 2842 1338 2342 683 NA NA NA
1519380000.0 21234.11 103 319 362 0 NA NA NA 152 376 467 0 NA NA NA 5413 2372 2265 624 NA NA NA 2754 1295 2214 704 NA NA NA
1519380000.0 22.0 NA 105 272 0 NA NA NA NA 361 384 0 NA NA NA NA 1862 2442 466 NA NA NA NA 1045 2699 537 NA NA NA
1519380000.0 23.0 NA 131 298 0 NA NA NA NA 362 386 0 NA NA NA NA 2224 2711 528 NA NA NA NA 1614 2162 652 NA NA NA
1519380000.0 24.0 NA 133 300 0 NA NA NA NA 361 400 0 NA NA NA NA 2370 3392 512 NA NA NA NA 1341 2448 622 NA NA NA
1519380000.0 25.0 NA 126 312 0 87 NA NA NA 362 415 0 121 NA NA NA 2506 3883 549 282 NA NA NA 2029 2287 741 535 NA NA
1519380000.0 250199.0 308 NA NA NA NA NA NA 425 NA NA NA NA NA NA 4244 NA NA NA NA NA NA 2532 NA NA NA NA NA NA
1519380000.0 250199.17 297 NA NA NA NA NA NA 427 NA NA NA NA NA NA 4662 NA NA NA NA NA NA 3454 NA NA NA NA NA NA
1519380000.0 250199.18 381 NA NA NA NA NA NA 557 NA NA NA NA NA NA 5286 NA NA NA NA NA NA 3016 NA NA NA NA NA NA
1519380000.0 250200.0 NA 288 424 0 NA NA NA NA 526 521 0 NA NA NA NA 13620 3162 829 NA NA NA NA 8045 2450 1000 NA NA NA
1519380000.0 250200.1 92 277 243 NA NA NA NA 166 410 336 NA NA NA NA 3626 1861 2249 NA NA NA NA 3209 1227 2495 NA NA NA NA
1519380000.0 250200.117 71 305 245 NA NA NA NA 131 421 353 NA NA NA NA 4616 1873 2431 NA NA NA NA 3641 1245 2422 NA NA NA NA
1519380000.0 250200.17 NA 327 445 0 NA NA NA NA 554 571 0 NA NA NA NA 14608 3701 1223 NA NA NA NA 7449 2872 1315 NA NA NA
1519380000.0 250200.18 NA 542 517 0 NA NA NA NA 871 652 0 NA NA NA NA 30860 4068 1918 NA NA NA NA 14534 2411 2018 NA NA NA
1519380000.0 250202.0 NA 302 408 0 NA NA NA NA 504 534 0 NA NA NA NA 13550 3439 797 NA NA NA NA 7653 2330 877 NA NA NA
1519380000.0 250202.17 NA 335 461 0 NA NA NA NA 553 586 0 NA NA NA NA 14414 4171 1187 NA NA NA NA 7239 2553 1300 NA NA NA
1519380000.0 250202.18 NA 557 537 0 NA NA NA NA 926 671 0 NA NA NA NA 33221 5464 2196 NA NA NA NA 14583 3115 2287 NA NA NA
1519380000.0 250203.0 NA 300 434 0 NA NA NA NA 520 535 0 NA NA NA NA 13809 3133 789 NA NA NA NA 7830 2103 895 NA NA NA
1519380000.0 250203.17 NA 327 452 0 NA NA NA NA 564 562 0 NA NA NA NA 14990 3756 1176 NA NA NA NA 7031 2566 1263 NA NA NA
1519380000.0 250203.18 NA 558 535 0 NA NA NA NA 918 641 0 NA NA NA NA 32785 4058 1920 NA NA NA NA 13625 2538 1986 NA NA NA
1519380000.0 250204.0 NA 296 411 0 NA NA NA NA 512 539 0 NA NA NA NA 13785 3488 790 NA NA NA NA 7324 2303 864 NA NA NA
1519380000.0 250204.17 NA 325 436 0 NA NA NA NA 550 550 0 NA NA NA NA 14780 3480 1239 NA NA NA NA 7538 2407 1354 NA NA NA
1519380000.0 250204.18 NA 551 545 0 NA NA NA NA 905 663 0 NA NA NA NA 32862 5327 2108 NA NA NA NA 14026 2862 2186 NA NA NA
1519380000.0 250205.0 NA 298 418 0 NA NA NA NA 512 526 0 NA NA NA NA 14063 3250 867 NA NA NA NA 7842 2357 985 NA NA NA
1519380000.0 250205.17 NA 333 421 0 NA NA NA NA 568 557 0 NA NA NA NA 14350 3110 1299 NA NA NA NA 6432 2436 1483 NA NA NA
1519380000.0 250205.18 NA 538 542 0 NA NA NA NA 894 661 0 NA NA NA NA 31543 4784 2046 NA NA NA NA 12306 2865 2151 NA NA NA
1519380000.0 250206.0 NA 302 414 0 NA NA NA NA 519 514 0 NA NA NA NA 13943 3197 769 NA NA NA NA 7001 2450 838 NA NA NA
1519380000.0 250206.17 NA 323 418 0 NA NA NA NA 559 576 0 NA NA NA NA 14849 3893 1225 NA NA NA NA 7211 2648 1371 NA NA NA
1519380000.0 250206.18 NA 543 513 0 NA NA NA NA 874 657 0 NA NA NA NA 31332 5137 2152 NA NA NA NA 12411 2852 2232 NA NA NA
1519380000.0 250207.0 NA 286 404 0 NA NA NA NA 502 519 0 NA NA NA NA 13015 3065 840 NA NA NA NA 7444 2198 1054 NA NA NA
1519380000.0 250207.17 NA 319 432 0 NA NA NA NA 580 556 0 NA NA NA NA 13448 3168 1270 NA NA NA NA 6654 2202 1365 NA NA NA
1519380000.0 250207.18 NA 526 516 0 NA NA NA NA 868 650 0 NA NA NA NA 29828 4260 2032 NA NA NA NA 13229 2729 2102 NA NA NA
1519380000.0 250208.17 NA 348 461 0 NA NA NA NA 596 587 0 NA NA NA NA 15662 5168 1356 NA NA NA NA 7297 3223 1475 NA NA NA
1519380000.0 250208.18 NA 590 550 0 NA NA NA NA 1024 687 0 NA NA NA NA 37856 6583 2188 NA NA NA NA 15658 3328 2286 NA NA NA
1519380000.0 250399.0 261 NA NA NA NA NA NA 413 NA NA NA NA NA NA 1563 NA NA NA NA NA NA 1479 NA NA NA NA NA NA
1519380000.0 250400.0 345 0 131 NA NA NA NA 506 0 192 NA NA NA NA 2000 317 857 NA NA NA NA 2638 444 1177 NA NA NA NA
1519380000.0 250402.0 374 0 125 NA NA NA NA 506 0 192 NA NA NA NA 1901 313 876 NA NA NA NA 2157 437 1260 NA NA NA NA
1519380000.0 250403.0 349 0 130 NA NA NA NA 500 0 189 NA NA NA NA 1693 332 755 NA NA NA NA 1648 498 817 NA NA NA NA
1519380000.0 250405.0 366 0 119 NA NA NA NA 505 0 189 NA NA NA NA 1567 343 800 NA NA NA NA 1536 518 1011 NA NA NA NA
1519380000.0 250406.0 289 0 114 NA NA NA NA 506 0 186 NA NA NA NA 1249 288 837 NA NA NA NA 1647 389 1392 NA NA NA NA
1519380000.0 250407.0 271 0 116 NA NA NA NA 505 0 190 NA NA NA NA 1823 275 888 NA NA NA NA 4992 399 1318 NA NA NA NA
1519380000.0 250408.0 363 0 123 NA NA NA NA 506 0 190 NA NA NA NA 1998 325 968 NA NA NA NA 2325 550 1677 NA NA NA NA
1519380000.0 250409.0 367 0 123 NA NA NA NA 505 0 197 NA NA NA NA 2162 345 988 NA NA NA NA 1854 503 1013 NA NA NA NA
1519380000.0 25200.0 NA 274 581 0 NA NA NA NA 394 762 0 NA NA NA NA 2521 3124 716 NA NA NA NA 1956 2364 813 NA NA NA
1519380000.0 25202.0 NA 278 606 0 NA NA NA NA 402 786 0 NA NA NA NA 2643 3811 741 NA NA NA NA 1733 2313 875 NA NA NA
1519380000.0 25203.0 NA 280 606 0 NA NA NA NA 397 777 0 NA NA NA NA 2579 3805 724 NA NA NA NA 1919 2873 879 NA NA NA
1519380000.0 25204.0 NA 285 598 0 NA NA NA NA 403 781 0 NA NA NA NA 2517 3614 725 NA NA NA NA 1507 2204 884 NA NA NA
1519380000.0 25205.0 NA 272 566 0 NA NA NA NA 396 794 0 NA NA NA NA 2558 3391 732 NA NA NA NA 2090 2263 828 NA NA NA
1519380000.0 25206.0 NA 276 574 0 NA NA NA NA 383 735 0 NA NA NA NA 2423 3429 720 NA NA NA NA 2072 2414 883 NA NA NA
1519380000.0 25207.0 NA 277 583 0 NA NA NA NA 412 766 0 NA NA NA NA 2488 3156 690 NA NA NA NA 1773 2405 810 NA NA NA
1519380000.0 25208.0 NA 277 584 0 NA NA NA NA 408 844 0 NA NA NA NA 2576 4395 744 NA NA NA NA 2000 2522 865 NA NA NA
1519380000.0 25209.0 NA 272 579 0 NA NA NA NA 399 744 0 NA NA NA NA 2662 3452 732 NA NA NA NA 1907 2220 897 NA NA NA
1519380000.0 25210.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 879 NA NA NA NA NA NA 695 NA NA NA NA NA NA
1519380000.0 25211.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 679 NA NA NA NA NA NA 757 NA NA NA NA NA NA
1519380000.0 25211.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 811 NA NA NA NA NA NA 583 NA NA NA NA NA NA
1519380000.0 25212.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 769 NA NA NA NA NA NA 499 NA NA NA NA NA NA
1519380000.0 25212.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 777 NA NA NA NA NA NA 473 NA NA NA NA NA NA
1519380000.0 25213.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 775 NA NA NA NA NA NA 493 NA NA NA NA NA NA
1519380000.0 25213.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 726 NA NA NA NA NA NA 721 NA NA NA NA NA NA
1519380000.0 25214.0 NA 282 591 0 NA NA NA NA 396 780 0 NA NA NA NA 2494 3490 740 NA NA NA NA 2183 2285 907 NA NA NA
1519380000.0 25400.0 481 0 132 NA NA NA NA 588 0 190 NA NA NA NA 3351 250 676 NA NA NA NA 2469 403 983 NA NA NA NA
1519380000.0 25402.0 456 0 123 NA NA NA NA 584 0 191 NA NA NA NA 3756 250 693 NA NA NA NA 2319 441 793 NA NA NA NA
1519380000.0 25403.0 448 0 128 NA NA NA NA 562 0 191 NA NA NA NA 3413 253 673 NA NA NA NA 2631 320 1049 NA NA NA NA
1519380000.0 25405.0 485 0 121 NA NA NA NA 590 0 191 NA NA NA NA 3029 248 691 NA NA NA NA 1952 337 1265 NA NA NA NA
1519380000.0 25406.0 385 0 117 NA NA NA NA 529 0 186 NA NA NA NA 2011 243 614 NA NA NA NA 2120 409 1413 NA NA NA NA
1519380000.0 25407.0 392 0 125 NA NA NA NA 508 0 192 NA NA NA NA 2702 252 707 NA NA NA NA 1838 485 1153 NA NA NA NA
1519380000.0 25408.0 491 0 125 NA NA NA NA 599 0 194 NA NA NA NA 4814 365 926 NA NA NA NA 2561 498 985 NA NA NA NA
1519380000.0 25409.0 494 0 131 NA NA NA NA 592 0 193 NA NA NA NA 3661 277 719 NA NA NA NA 2516 345 765 NA NA NA NA
1519380000.0 26.0 NA 141 298 0 NA NA NA NA 362 421 0 NA NA NA NA 2143 2548 482 NA NA NA NA 1379 2276 573 NA NA NA
1519380000.0 27.0 NA 134 288 0 NA NA NA NA 362 393 0 NA NA NA NA 2141 2329 491 NA NA NA NA 1605 1985 569 NA NA NA
1519380000.0 28.0 NA 131 299 0 NA NA NA NA 362 385 0 NA NA NA NA 2348 3062 485 NA NA NA NA 1686 2325 561 NA NA NA
1519380000.0 280.0 98 98 254 0 NA NA NA 258 353 363 0 NA NA NA 3165 518 1265 417 NA NA NA 1542 447 1814 467 NA NA NA
1519380000.0 281.0 111 122 296 0 NA NA NA 275 364 404 0 NA NA NA 2892 651 946 584 NA NA NA 1400 731 918 672 NA NA NA
1519380000.0 29.0 NA 133 292 0 NA NA NA NA 361 420 0 NA NA NA NA 2149 2696 496 NA NA NA NA 1736 3325 585 NA NA NA
1519380000.0 3.0 92 94 207 NA NA NA NA 191 352 276 NA NA NA NA 8553 765 1522 NA NA NA NA 5590 1598 2460 NA NA NA NA
1519380000.0 30.0 NA 136 301 0 NA NA NA NA 362 380 0 NA NA NA NA 2253 2584 511 NA NA NA NA 1371 1727 599 NA NA NA
1519380000.0 300.0 74 143 265 0 NA NA NA 134 383 394 0 NA NA NA 987 531 772 343 NA NA NA 961 683 1096 388 NA NA NA
1519380000.0 301.0 72 136 263 0 NA NA NA 134 383 398 0 NA NA NA 1176 730 803 324 NA NA NA 925 757 1135 369 NA NA NA
1519380000.0 302.0 75 138 263 0 NA NA NA 133 383 395 0 NA NA NA 1053 558 777 332 NA NA NA 774 711 908 385 NA NA NA
1519380000.0 31.0 NA 132 294 0 NA NA NA NA 362 398 0 NA NA NA NA 2120 2409 464 NA NA NA NA 1216 1875 516 NA NA NA
1519380000.0 32.0 NA 139 295 0 NA NA NA NA 362 370 0 NA NA NA NA 2176 2729 488 NA NA NA NA 1285 2322 618 NA NA NA
1519380000.0 33.0 NA 126 279 0 NA NA NA NA 361 395 0 NA NA NA NA 2113 2459 484 NA NA NA NA 1210 2916 601 NA NA NA
1519380000.0 34.0 105 98 274 0 NA NA NA 194 353 364 0 NA NA NA 2841 551 1629 482 NA NA NA 2132 697 2935 567 NA NA NA
1519380000.0 35.0 NA 134 302 0 NA NA NA NA 362 379 0 NA NA NA NA 2237 2681 497 NA NA NA NA 1653 1742 586 NA NA NA
1519380000.0 36.0 NA 128 303 0 NA NA NA NA 362 407 0 NA NA NA NA 2353 8200 528 NA NA NA NA 1722 4409 647 NA NA NA
1519380000.0 37.0 NA 130 299 0 NA NA NA NA 361 392 0 NA NA NA NA 2354 3606 562 NA NA NA NA 1452 2227 762 NA NA NA
1519380000.0 38.0 NA 131 301 0 NA NA NA NA 356 402 0 NA NA NA NA 2401 3442 496 NA NA NA NA 1879 2282 565 NA NA NA
1519380000.0 39.0 NA 133 303 0 NA NA NA NA 362 398 0 NA NA NA NA 2753 5561 508 NA NA NA NA 1947 2864 608 NA NA NA
1519380000.0 4.17 NA 37 289 0 190 NA NA NA 82 365 0 252 NA NA NA 341 3403 676 1513 NA NA NA 965 2730 906 1528 NA NA
1519380000.0 4.22 NA 156 71 77 0 NA NA NA 251 112 128 0 NA NA NA 1504 285 381 284 NA NA NA 1415 492 1100 424 NA NA
1519380000.0 4.23 NA 73 295 0 NA NA NA NA 124 386 0 NA NA NA NA 444 3452 979 NA NA NA NA 564 3359 1236 NA NA NA
1519380000.0 4.24 NA 69 286 0 NA NA NA NA 115 371 0 NA NA NA NA 478 3508 741 NA NA NA NA 1444 2460 866 NA NA NA
1519380000.0 4.25 NA 74 296 0 NA NA NA NA 114 372 0 NA NA NA NA 448 3332 694 NA NA NA NA 859 2726 772 NA NA NA
1519380000.0 4.26 NA 74 295 0 NA NA NA NA 112 369 0 NA NA NA NA 419 3981 889 NA NA NA NA 739 3129 1517 NA NA NA
1519380000.0 4.27 NA 72 296 0 NA NA NA NA 117 378 0 NA NA NA NA 422 4190 810 NA NA NA NA 510 2922 894 NA NA NA
1519380000.0 4.28 NA 79 283 0 NA NA NA NA 129 366 0 NA NA NA NA 390 2981 2814 NA NA NA NA 935 2805 3307 NA NA NA
1519380000.0 4.29 NA 46 295 0 199 NA NA NA 83 370 0 258 NA NA NA 357 3857 687 1616 NA NA NA 515 3215 829 1583 NA NA
1519380000.0 4.34 NA 76 299 0 NA NA NA NA 125 379 0 NA NA NA NA 510 4151 783 NA NA NA NA 1209 3419 887 NA NA NA
1519380000.0 4.36 NA 70 305 0 NA NA NA NA 114 379 0 NA NA NA NA 480 3891 640 NA NA NA NA 1584 2427 701 NA NA NA
1519380000.0 4.37 NA 71 318 0 NA NA NA NA 115 374 0 NA NA NA NA 424 4248 870 NA NA NA NA 434 3089 1119 NA NA NA
1519380000.0 4.4 NA 35 303 0 NA NA NA NA 83 392 0 NA NA NA NA 293 4332 690 NA NA NA NA 466 2466 813 NA NA NA
1519380000.0 4.41 NA 35 308 0 NA NA NA NA 85 383 0 NA NA NA NA 281 5911 736 NA NA NA NA 358 3208 1925 NA NA NA
1519380000.0 4.42 NA 36 319 0 NA NA NA NA 84 410 0 NA NA NA NA 287 7066 778 NA NA NA NA 355 4333 979 NA NA NA
1519380000.0 4.43 NA 36 311 0 NA NA NA NA 87 369 0 NA NA NA NA 292 3785 604 NA NA NA NA 506 2857 686 NA NA NA
1519380000.0 4.44 NA 37 307 0 NA NA NA NA 82 385 0 NA NA NA NA 280 5505 591 NA NA NA NA 587 2757 761 NA NA NA
1519380000.0 4.45 NA 36 315 0 NA NA NA NA 84 391 0 NA NA NA NA 317 7760 631 NA NA NA NA 551 3393 710 NA NA NA
1519380000.0 4.51 NA 40 316 0 NA NA NA NA 83 399 0 NA NA NA NA 277 6297 673 NA NA NA NA 283 3179 782 NA NA NA
1519380000.0 4.52 NA 35 328 0 NA NA NA NA 83 405 0 NA NA NA NA 334 8186 586 NA NA NA NA 698 3652 651 NA NA NA
1519380000.0 4.53 NA 40 318 0 NA NA NA NA 84 387 0 NA NA NA NA 278 7729 700 NA NA NA NA 301 3406 809 NA NA NA
1519380000.0 4.54 NA 36 316 0 NA NA NA NA 84 403 0 NA NA NA NA 353 7984 678 NA NA NA NA 803 3677 763 NA NA NA
1519380000.0 4.55 NA 40 316 0 NA NA NA NA 83 397 0 NA NA NA NA 296 9117 747 NA NA NA NA 416 3815 835 NA NA NA
1519380000.0 4.57 NA 65 339 0 NA NA NA NA 111 414 0 NA NA NA NA 515 9290 715 NA NA NA NA 1859 3927 839 NA NA NA
1519380000.0 4.58 NA 55 310 0 NA NA NA NA 100 395 0 NA NA NA NA 396 5166 594 NA NA NA NA 427 3658 662 NA NA NA
1519380000.0 4.6 NA 311 0 NA NA NA NA NA 391 0 NA NA NA NA NA 3202 623 NA NA NA NA NA 2529 762 NA NA NA NA
1519380000.0 4.61 NA 37 326 0 NA NA NA NA 85 399 0 NA NA NA NA 305 7908 705 NA NA NA NA 357 3634 933 NA NA NA
1519380000.0 4.62 NA 37 312 0 NA NA NA NA 86 395 0 NA NA NA NA 328 7169 711 NA NA NA NA 568 4529 886 NA NA NA
1519380000.0 4.63 NA 36 323 0 NA NA NA NA 83 394 0 NA NA NA NA 357 8531 703 NA NA NA NA 754 4519 867 NA NA NA
1519380000.0 4.64 NA 35 317 0 NA NA NA NA 83 401 0 NA NA NA NA 297 7926 630 NA NA NA NA 392 4201 722 NA NA NA
1519380000.0 4.65 NA 41 329 0 NA NA NA NA 82 409 0 NA NA NA NA 292 10638 644 NA NA NA NA 303 4364 716 NA NA NA
1519380000.0 4.67 NA 65 333 0 NA NA NA NA 114 416 0 NA NA NA NA 445 9049 776 NA NA NA NA 1269 4480 1013 NA NA NA
1519380000.0 4.68 NA 53 331 0 NA NA NA NA 100 391 0 NA NA NA NA 328 7479 671 NA NA NA NA 399 3418 743 NA NA NA
1519380000.0 4.71 NA 36 319 0 NA NA NA NA 82 388 0 NA NA NA NA 284 5680 683 NA NA NA NA 597 2786 956 NA NA NA
1519380000.0 4.72 NA 42 308 0 NA NA NA NA 83 389 0 NA NA NA NA 319 6606 657 NA NA NA NA 373 3140 758 NA NA NA
1519380000.0 4.73 NA 35 318 0 NA NA NA NA 88 393 0 NA NA NA NA 282 8124 585 NA NA NA NA 253 4040 643 NA NA NA
1519380000.0 4.74 NA 42 326 0 NA NA NA NA 84 392 0 NA NA NA NA 315 7133 579 NA NA NA NA 371 3309 708 NA NA NA
1519380000.0 4.75 NA 36 320 0 NA NA NA NA 84 395 0 NA NA NA NA 339 7960 594 NA NA NA NA 750 3994 708 NA NA NA
1519380000.0 4.76 NA 69 325 0 NA NA NA NA 120 416 0 NA NA NA NA 480 8998 632 NA NA NA NA 1080 4393 708 NA NA NA
1519380000.0 4.77 NA 72 335 0 NA NA NA NA 113 410 0 NA NA NA NA 454 9410 611 NA NA NA NA 863 4987 711 NA NA NA
1519380000.0 4.78 NA 55 323 0 NA NA NA NA 103 398 0 NA NA NA NA 351 8474 594 NA NA NA NA 664 4147 698 NA NA NA
1519380000.0 4000.0 NA 134 304 NA NA NA NA NA 362 403 NA NA NA NA NA 2400 3601 NA NA NA NA NA 949 1995 NA NA NA NA
1519380000.0 4001.0 NA 195 382 NA NA NA NA NA 372 509 NA NA NA NA NA 938 2304 NA NA NA NA NA 1043 2114 NA NA NA NA
1519380000.0 4002.0 NA 137 308 NA NA NA NA NA 368 396 NA NA NA NA NA 2046 2226 NA NA NA NA NA 992 1538 NA NA NA NA
1519380000.0 4003.0 NA 126 295 NA NA NA NA NA 362 384 NA NA NA NA NA 2141 2474 NA NA NA NA NA 1309 1744 NA NA NA NA
1519380000.0 4006.0 76 152 336 NA NA NA NA 154 370 446 NA NA NA NA 1153 853 1760 NA NA NA NA 857 1773 2006 NA NA NA NA
1519380000.0 4007.0 62 98 259 NA NA NA NA 119 370 385 NA NA NA NA 1509 469 1282 NA NA NA NA 1129 695 1599 NA NA NA NA
1519380000.0 4008.0 48 0 0 NA NA NA NA 96 0 0 NA NA NA NA 903 312 1111 NA NA NA NA 644 371 2382 NA NA NA NA
1519380000.0 43.0 NA 131 294 0 NA NA NA NA 362 391 0 NA NA NA NA 2087 3042 516 NA NA NA NA 1520 1952 645 NA NA NA
1519380000.0 44.0 NA 128 295 0 NA NA NA NA 362 371 0 NA NA NA NA 2222 2823 486 NA NA NA NA 1421 2292 575 NA NA NA
1519380000.0 45.0 NA 145 290 0 NA NA NA NA 356 376 0 NA NA NA NA 2206 2854 508 NA NA NA NA 1482 2415 689 NA NA NA
1519380000.0 5.1 330 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1406 294 NA NA NA NA NA 1236 387 NA NA NA NA NA
1519380000.0 5.2 227 0 NA NA NA NA NA 477 0 NA NA NA NA NA 1504 294 NA NA NA NA NA 1974 409 NA NA NA NA NA
1519380000.0 5.3 226 0 NA NA NA NA NA 477 0 NA NA NA NA NA 1346 295 NA NA NA NA NA 1827 462 NA NA NA NA NA
1519380000.0 5.4 316 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1422 327 NA NA NA NA NA 2283 953 NA NA NA NA NA
