Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1520416800.0 136.831 NA 94 442 0 NA NA 152 635 0 NA NA 721 22916 1283 NA NA 533 10640 2002 NA
1520416800.0 136.8311 NA 165 0 NA NA NA 244 0 NA NA NA 2542 134 NA NA NA 3676 355 NA NA
1520416800.0 136.832 NA 93 462 0 NA NA 147 709 0 NA NA 701 24519 1487 NA NA 578 11475 2431 NA
1520416800.0 136.833 NA 94 427 0 NA NA 150 605 0 NA NA 799 22067 1523 NA NA 617 10587 1798 NA
1520416800.0 136.834 NA 89 423 0 NA NA 151 587 0 NA NA 706 20857 1236 NA NA 927 7234 1420 NA
1520416800.0 136.835 NA 95 441 0 NA NA 147 648 0 NA NA 891 22271 1440 NA NA 901 8447 1581 NA
1520416800.0 136.836 NA 95 444 0 NA NA 150 693 0 NA NA 711 22313 1279 NA NA 616 9223 1438 NA
1520416800.0 136.837 NA 86 424 0 NA NA 149 578 0 NA NA 622 15677 1215 NA NA 1950 6069 1462 NA
1520416800.0 136.838 NA 89 421 0 NA NA 150 593 0 NA NA 967 21306 1332 NA NA 955 7814 1475 NA
1520416800.0 136.839 NA 92 337 0 NA NA 157 453 0 NA NA 711 3035 1235 NA NA 2055 2437 1459 NA
1520416800.0 136.84 NA 83 445 0 NA NA 150 596 0 NA NA 824 15122 1243 NA NA 1750 5262 2618 NA
1520416800.0 136.841 NA 97 431 0 NA NA 154 577 0 NA NA 594 17265 1229 NA NA 1127 6521 2204 NA
1520416800.0 136.842 NA 95 439 0 NA NA 147 629 0 NA NA 773 23698 1470 NA NA 680 11057 2237 NA
1520416800.0 136.843 NA 95 456 0 NA NA 149 646 0 NA NA 992 24695 1582 NA NA 868 11366 2854 NA
1520416800.0 1360.0 0 NA NA NA NA 0 NA NA NA NA 719 NA NA NA NA 435 NA NA NA NA
1520416800.0 1361.0 0 NA NA NA NA 0 NA NA NA NA 763 NA NA NA NA 593 NA NA NA NA
1520416800.0 1361.17 0 NA NA NA NA 0 NA NA NA NA 762 NA NA NA NA 507 NA NA NA NA
1520416800.0 1362.0 0 NA NA NA NA 0 NA NA NA NA 746 NA NA NA NA 451 NA NA NA NA
1520416800.0 1362.17 0 NA NA NA NA 0 NA NA NA NA 767 NA NA NA NA 464 NA NA NA NA
1520416800.0 1363.0 0 NA NA NA NA 0 NA NA NA NA 743 NA NA NA NA 472 NA NA NA NA
1520416800.0 1363.17 0 NA NA NA NA 0 NA NA NA NA 751 NA NA NA NA 452 NA NA NA NA
1520416800.0 1364.0 NA 116 323 0 NA NA 385 407 0 NA NA 660 1558 678 NA NA 993 1796 754 NA
1520416800.0 1365.0 NA 120 334 0 NA NA 393 429 0 NA NA 595 1715 708 NA NA 865 2382 1551 NA
1520416800.0 1366.0 NA 121 273 0 NA NA 384 420 0 NA NA 568 1720 672 NA NA 949 2342 781 NA
1520416800.0 139901.0 NA 126 322 0 NA NA 385 404 0 NA NA 600 1568 657 NA NA 839 2351 775 NA
1520416800.0 139902.0 NA 129 334 0 NA NA 393 430 0 NA NA 638 1740 666 NA NA 1150 3633 1184 NA
1520416800.0 13992501.0 NA 279 559 0 NA NA 413 726 0 NA NA 2724 3409 657 NA NA 2246 2843 699 NA
1520416800.0 13992502.0 NA 280 592 0 NA NA 402 733 0 NA NA 2619 3595 691 NA NA 2608 2958 752 NA
1520416800.0 14.0 NA 129 302 0 NA NA 375 399 0 NA NA 3296 4940 632 NA NA 2825 3024 767 NA
1520416800.0 140.0 77 100 209 0 NA 138 366 289 0 NA 3723 876 1149 241 NA 4907 909 1589 326 NA
1520416800.0 140.51 NA 54 231 0 NA NA 107 303 0 NA NA 550 1919 320 NA NA 773 1417 616 NA
1520416800.0 140.52 NA 262 230 0 NA NA 365 310 0 NA NA 2406 1996 354 NA NA 1911 1883 629 NA
1520416800.0 140.53 NA 316 0 NA NA NA 412 0 NA NA NA 3809 315 NA NA NA 2522 370 NA NA
1520416800.0 140.54 NA 265 0 NA NA NA 347 0 NA NA NA 1315 422 NA NA NA 2097 716 NA NA
1520416800.0 144.6 NA 281 NA NA NA NA 367 NA NA NA NA 2868 NA NA NA NA 2474 NA NA NA
1520416800.0 145.0 78 95 208 0 NA 132 376 287 0 NA 2505 709 1082 256 NA 4480 1690 1420 401 NA
1520416800.0 148.0 63 103 328 0 NA 104 377 460 0 NA 1055 441 1667 1222 NA 848 1129 3442 1512 NA
1520416800.0 149.0 62 105 324 0 NA 115 384 471 0 NA 1292 609 1720 1180 NA 1489 1314 2936 1446 NA
1520416800.0 15.0 NA 114 261 0 NA NA 375 392 0 NA NA 1946 2198 494 NA NA 1296 2756 575 NA
1520416800.0 150.0 69 113 230 0 NA 118 385 364 0 NA 2499 707 1101 484 NA 3529 1076 1923 973 NA
1520416800.0 150.1 NA 114 242 0 NA NA 385 350 0 NA NA 487 1024 413 NA NA 1042 1606 561 NA
1520416800.0 150.2 NA 110 232 0 NA NA 385 363 0 NA NA 555 902 404 NA NA 1187 1483 548 NA
1520416800.0 150.3 NA 104 222 0 NA NA 385 356 0 NA NA 475 902 413 NA NA 896 1769 830 NA
1520416800.0 158.0 72 116 334 0 NA 125 377 480 0 NA 2704 683 1903 1344 NA 3961 1458 4417 1457 NA
1520416800.0 16.0 NA 86 279 0 NA NA 375 384 0 NA NA 2377 2487 513 NA NA 1767 2453 601 NA
1520416800.0 17.0 NA 107 275 0 NA NA 375 385 0 NA NA 2062 2320 543 NA NA 2322 2836 640 NA
1520416800.0 18.0 NA 92 274 0 NA NA 375 368 0 NA NA 2532 2177 542 NA NA 3049 3250 758 NA
1520416800.0 19.0 NA 109 271 0 NA NA 375 389 0 NA NA 1774 2289 493 NA NA 1274 2834 563 NA
1520416800.0 2.0 94 100 189 NA NA 198 366 295 NA NA 3905 673 1088 NA NA 2594 782 1256 NA NA
1520416800.0 20.0 NA 103 273 0 NA NA 375 349 0 NA NA 2000 2416 537 NA NA 1248 2744 640 NA
1520416800.0 200.0 NA 180 358 0 NA NA 386 459 0 NA NA 1069 2322 513 NA NA 1580 2956 583 NA
1520416800.0 20034.0 92 309 384 0 NA 141 377 471 0 NA 6182 2634 2691 731 NA 3506 1547 3296 1015 NA
1520416800.0 20034.1 92 309 212 0 NA 142 376 270 0 NA 5761 2729 1204 282 NA 3775 1617 1556 411 NA
1520416800.0 20034.11 113 323 386 0 NA 163 384 472 0 NA 6060 2734 2658 727 NA 3472 1678 2934 819 NA
1520416800.0 202.0 NA 172 369 0 NA NA 386 476 0 NA NA 1095 3004 571 NA NA 2441 3701 736 NA
1520416800.0 203.0 NA 163 345 0 NA NA 386 471 0 NA NA 1089 2321 542 NA NA 2336 2611 756 NA
1520416800.0 204.0 111 181 355 0 NA 198 384 461 0 NA 2563 1072 2508 590 NA 1811 1382 2864 775 NA
1520416800.0 20434.0 113 348 385 0 NA 165 411 477 0 NA 6575 2783 2626 678 NA 4694 1700 3378 770 NA
1520416800.0 205.0 NA 174 340 0 NA NA 386 449 0 NA NA 979 2415 546 NA NA 1496 3069 705 NA
1520416800.0 21.0 NA 99 270 0 NA NA 375 361 0 NA NA 2148 2508 562 NA NA 2415 3027 649 NA
1520416800.0 21234.0 93 309 360 0 NA 142 377 470 0 NA 5830 2673 2722 703 NA 3874 1741 3243 799 NA
1520416800.0 21234.11 111 323 387 0 NA 161 391 474 0 NA 6302 2684 2768 682 NA 4017 2073 3426 766 NA
1520416800.0 22.0 NA 86 271 0 NA NA 375 390 0 NA NA 2403 2983 541 NA NA 1767 2937 665 NA
1520416800.0 23.0 NA 136 289 0 NA NA 375 379 0 NA NA 2661 3210 620 NA NA 1425 2506 958 NA
1520416800.0 24.0 NA 129 293 0 NA NA 375 398 0 NA NA 2854 4326 648 NA NA 1512 3647 818 NA
1520416800.0 25.0 NA 135 313 0 85 NA 383 405 0 123 NA 3498 4933 622 482 NA 3002 3460 748 578
1520416800.0 250199.0 297 NA NA NA NA 435 NA NA NA NA 3288 NA NA NA NA 2046 NA NA NA NA
1520416800.0 250199.17 305 NA NA NA NA 426 NA NA NA NA 3679 NA NA NA NA 2700 NA NA NA NA
1520416800.0 250199.18 375 NA NA NA NA 544 NA NA NA NA 4696 NA NA NA NA 2566 NA NA NA NA
1520416800.0 250200.0 NA 292 416 0 NA NA 520 528 0 NA NA 11165 2546 659 NA NA 5823 1982 726 NA
1520416800.0 250200.1 98 269 265 NA NA 170 430 347 NA NA 3242 1569 1748 NA NA 2599 1736 2264 NA NA
1520416800.0 250200.117 80 300 240 NA NA 136 424 383 NA NA 3067 1452 1562 NA NA 1254 960 1581 NA NA
1520416800.0 250200.17 NA 320 445 0 NA NA 568 558 0 NA NA 11256 2938 1105 NA NA 6625 2004 1281 NA
1520416800.0 250200.18 NA 536 529 0 NA NA 899 672 0 NA NA 26006 3979 1826 NA NA 9739 2404 1933 NA
1520416800.0 250202.0 NA 299 435 0 NA NA 506 544 0 NA NA 11810 3384 687 NA NA 6576 2092 772 NA
1520416800.0 250202.17 NA 324 461 0 NA NA 531 583 0 NA NA 12311 3359 1141 NA NA 6160 2318 1313 NA
1520416800.0 250202.18 NA 580 531 0 NA NA 938 685 0 NA NA 26626 4218 1850 NA NA 11240 2887 1943 NA
1520416800.0 250203.0 NA 294 429 0 NA NA 528 535 0 NA NA 11435 2956 700 NA NA 6077 1936 809 NA
1520416800.0 250203.17 NA 316 449 0 NA NA 587 583 0 NA NA 11931 3089 1088 NA NA 6143 2082 1243 NA
1520416800.0 250203.18 NA 571 537 0 NA NA 994 662 0 NA NA 26488 4167 1831 NA NA 10805 2513 2178 NA
1520416800.0 250204.0 NA 295 429 0 NA NA 542 525 0 NA NA 11531 2749 712 NA NA 6035 1846 801 NA
1520416800.0 250204.17 NA 324 442 0 NA NA 584 580 0 NA NA 12304 2919 1086 NA NA 6796 1976 1248 NA
1520416800.0 250204.18 NA 550 524 0 NA NA 898 663 0 NA NA 25943 3942 1804 NA NA 10832 2603 1859 NA
1520416800.0 250205.0 NA 291 422 0 NA NA 501 535 0 NA NA 10573 2844 672 NA NA 6143 1948 843 NA
1520416800.0 250205.17 NA 323 443 0 NA NA 578 571 0 NA NA 12251 2945 1073 NA NA 6832 2143 1238 NA
1520416800.0 250205.18 NA 528 534 0 NA NA 951 665 0 NA NA 25159 4515 1864 NA NA 9541 3247 2082 NA
1520416800.0 250206.0 NA 299 423 0 NA NA 505 540 0 NA NA 10807 2885 661 NA NA 5755 1971 722 NA
1520416800.0 250206.17 NA 316 440 0 NA NA 598 551 0 NA NA 11959 3089 1140 NA NA 6077 2417 1313 NA
1520416800.0 250206.18 NA 544 536 0 NA NA 925 663 0 NA NA 24771 4269 1831 NA NA 10888 2450 1940 NA
1520416800.0 250207.0 NA 283 414 0 NA NA 520 522 0 NA NA 10848 2431 647 NA NA 5901 2223 720 NA
1520416800.0 250207.17 NA 309 440 0 NA NA 560 580 0 NA NA 11486 2838 1094 NA NA 6570 2306 1235 NA
1520416800.0 250207.18 NA 520 519 0 NA NA 911 662 0 NA NA 23931 4030 1802 NA NA 10431 2607 1909 NA
1520416800.0 250208.17 NA 338 468 0 NA NA 591 588 0 NA NA 12948 4018 1103 NA NA 6220 2307 1267 NA
1520416800.0 250208.18 NA 578 560 0 NA NA 1005 706 0 NA NA 29064 6452 1836 NA NA 11626 3569 1996 NA
1520416800.0 250399.0 269 NA NA NA NA 427 NA NA NA NA 1217 NA NA NA NA 1167 NA NA NA NA
1520416800.0 250400.0 355 0 127 NA NA 530 0 193 NA NA 1499 247 654 NA NA 2266 438 1317 NA NA
1520416800.0 250402.0 372 0 126 NA NA 522 0 194 NA NA 1420 246 681 NA NA 1402 679 1035 NA NA
1520416800.0 250403.0 365 0 125 NA NA 530 0 192 NA NA 1398 236 641 NA NA 2788 357 836 NA NA
1520416800.0 250405.0 360 0 124 NA NA 530 0 191 NA NA 1307 237 648 NA NA 1652 338 1055 NA NA
1520416800.0 250406.0 268 0 117 NA NA 522 0 186 NA NA 1097 234 619 NA NA 2805 766 1141 NA NA
1520416800.0 250407.0 273 0 124 NA NA 521 0 192 NA NA 1285 218 643 NA NA 2803 651 1004 NA NA
1520416800.0 250408.0 336 0 125 NA NA 530 0 194 NA NA 1463 231 672 NA NA 2899 711 1261 NA NA
1520416800.0 250409.0 361 0 133 NA NA 522 0 196 NA NA 1829 250 792 NA NA 1921 613 743 NA NA
1520416800.0 25200.0 NA 271 572 0 NA NA 407 727 0 NA NA 2690 3752 896 NA NA 2416 2700 1163 NA
1520416800.0 25202.0 NA 288 513 0 NA NA 417 757 0 NA NA 2902 4617 814 NA NA 2179 3274 930 NA
1520416800.0 25203.0 NA 283 565 0 NA NA 429 746 0 NA NA 2783 4028 893 NA NA 2177 2653 1107 NA
1520416800.0 25204.0 NA 283 456 0 NA NA 420 775 0 NA NA 2797 4496 838 NA NA 2255 3046 952 NA
1520416800.0 25205.0 NA 279 496 0 NA NA 402 740 0 NA NA 2754 4253 842 NA NA 2054 3014 952 NA
1520416800.0 25206.0 NA 279 508 0 NA NA 397 742 0 NA NA 2908 3958 828 NA NA 3241 2900 946 NA
1520416800.0 25207.0 NA 278 572 0 NA NA 406 729 0 NA NA 2750 3621 871 NA NA 1713 2814 1129 NA
1520416800.0 25208.0 NA 284 623 0 NA NA 414 747 0 NA NA 3076 4984 753 NA NA 3356 2672 829 NA
1520416800.0 25209.0 NA 273 469 0 NA NA 401 749 0 NA NA 2751 4294 870 NA NA 2303 3013 995 NA
1520416800.0 25210.0 0 NA NA NA NA 0 NA NA NA NA 808 NA NA NA NA 521 NA NA NA NA
1520416800.0 25211.0 0 NA NA NA NA 0 NA NA NA NA 772 NA NA NA NA 470 NA NA NA NA
1520416800.0 25211.17 0 NA NA NA NA 0 NA NA NA NA 803 NA NA NA NA 496 NA NA NA NA
1520416800.0 25212.0 0 NA NA NA NA 0 NA NA NA NA 786 NA NA NA NA 497 NA NA NA NA
1520416800.0 25212.17 0 NA NA NA NA 0 NA NA NA NA 823 NA NA NA NA 594 NA NA NA NA
1520416800.0 25213.0 0 NA NA NA NA 0 NA NA NA NA 781 NA NA NA NA 484 NA NA NA NA
1520416800.0 25213.17 0 NA NA NA NA 0 NA NA NA NA 782 NA NA NA NA 471 NA NA NA NA
1520416800.0 25214.0 NA 272 453 0 NA NA 420 790 0 NA NA 2771 4340 840 NA NA 2239 2921 950 NA
1520416800.0 25400.0 476 0 122 NA NA 590 0 189 NA NA 3525 294 901 NA NA 1984 402 1469 NA NA
1520416800.0 25402.0 499 0 127 NA NA 583 0 193 NA NA 3801 300 940 NA NA 2061 401 1481 NA NA
1520416800.0 25403.0 481 0 137 NA NA 587 0 193 NA NA 3662 245 638 NA NA 2317 299 634 NA NA
1520416800.0 25405.0 453 0 127 NA NA 563 0 191 NA NA 3576 290 741 NA NA 2044 393 1058 NA NA
1520416800.0 25406.0 335 0 116 NA NA 522 0 182 NA NA 1699 269 723 NA NA 2362 363 1174 NA NA
1520416800.0 25407.0 399 0 131 NA NA 529 0 192 NA NA 2488 250 631 NA NA 1617 631 793 NA NA
1520416800.0 25408.0 497 0 129 NA NA 580 0 194 NA NA 3953 248 743 NA NA 2154 323 766 NA NA
1520416800.0 25409.0 442 0 136 NA NA 567 0 191 NA NA 3398 232 608 NA NA 1907 286 620 NA NA
1520416800.0 26.0 NA 133 302 0 NA NA 375 408 0 NA NA 2467 2935 583 NA NA 1393 2504 746 NA
1520416800.0 27.0 NA 133 275 0 NA NA 375 397 0 NA NA 2434 2913 569 NA NA 2101 2549 673 NA
1520416800.0 28.0 NA 130 291 0 NA NA 375 391 0 NA NA 3021 3704 537 NA NA 1799 2927 619 NA
1520416800.0 280.0 140 91 262 0 NA 274 366 365 0 NA 3593 590 1597 540 NA 2529 1824 2519 809 NA
1520416800.0 281.0 109 119 294 0 NA 283 385 406 0 NA 2364 705 1254 686 NA 2430 1063 1808 771 NA
1520416800.0 29.0 NA 134 320 0 NA NA 386 417 0 NA NA 2992 3128 635 NA NA 3187 3209 899 NA
1520416800.0 3.0 101 98 190 NA NA 195 366 283 NA NA 5258 557 1134 NA NA 3034 726 1224 NA NA
1520416800.0 30.0 NA 134 295 0 NA NA 375 379 0 NA NA 2515 3508 591 NA NA 2126 3436 767 NA
1520416800.0 300.0 70 139 265 0 NA 137 397 400 0 NA 1059 577 1031 403 NA 1562 1191 1231 564 NA
1520416800.0 301.0 67 141 273 0 NA 136 405 406 0 NA 1421 736 1285 488 NA 2821 1090 2172 1212 NA
1520416800.0 302.0 68 135 276 0 NA 136 397 402 0 NA 983 766 1108 437 NA 1468 916 2114 798 NA
1520416800.0 31.0 NA 137 296 0 NA NA 375 389 0 NA NA 2596 3051 561 NA NA 1535 2928 685 NA
1520416800.0 32.0 NA 128 284 0 NA NA 375 397 0 NA NA 2657 3335 585 NA NA 2400 2633 691 NA
1520416800.0 33.0 NA 134 282 0 NA NA 375 382 0 NA NA 2810 2793 574 NA NA 1960 2953 2793 NA
1520416800.0 34.0 110 108 265 0 NA 198 366 367 0 NA 3357 784 1839 563 NA 2280 1967 2314 715 NA
1520416800.0 35.0 NA 136 283 0 NA NA 375 397 0 NA NA 2841 3543 557 NA NA 1730 2700 675 NA
1520416800.0 36.0 NA 121 308 0 NA NA 382 386 0 NA NA 3362 9368 531 NA NA 3377 4667 756 NA
1520416800.0 37.0 NA 122 299 0 NA NA 375 406 0 NA NA 3072 4351 674 NA NA 1878 2909 1270 NA
1520416800.0 38.0 NA 135 301 0 NA NA 375 380 0 NA NA 2763 4139 597 NA NA 2184 3441 812 NA
1520416800.0 39.0 NA 133 298 0 NA NA 375 399 0 NA NA 3517 6533 588 NA NA 2333 4052 948 NA
1520416800.0 4.17 NA 35 286 0 164 NA 81 371 0 256 NA 243 2848 493 1250 NA 315 2632 668 2224
1520416800.0 4.22 NA 155 78 81 0 NA 231 114 131 0 NA 893 292 438 236 NA 1779 304 775 871
1520416800.0 4.23 NA 84 293 0 NA NA 123 367 0 NA NA 373 2921 685 NA NA 387 2957 812 NA
1520416800.0 4.24 NA 66 295 0 NA NA 113 372 0 NA NA 356 2735 573 NA NA 626 2566 681 NA
1520416800.0 4.25 NA 65 296 0 NA NA 112 365 0 NA NA 381 2699 587 NA NA 840 3342 710 NA
1520416800.0 4.26 NA 72 298 0 NA NA 109 369 0 NA NA 357 3180 628 NA NA 377 2563 704 NA
1520416800.0 4.27 NA 70 301 0 NA NA 116 363 0 NA NA 384 3220 653 NA NA 993 2518 712 NA
1520416800.0 4.28 NA 74 278 0 NA NA 124 367 0 NA NA 344 2378 2035 NA NA 916 2755 2863 NA
1520416800.0 4.29 NA 44 287 0 204 NA 87 369 0 261 NA 323 3181 519 1274 NA 253 4500 616 1097
1520416800.0 4.34 NA 82 303 0 NA NA 121 381 0 NA NA 441 3360 668 NA NA 760 2543 763 NA
1520416800.0 4.36 NA 66 303 0 NA NA 113 379 0 NA NA 414 3293 524 NA NA 679 2412 588 NA
1520416800.0 4.37 NA 72 302 0 NA NA 112 386 0 NA NA 377 3811 596 NA NA 586 3196 694 NA
1520416800.0 4.4 NA 36 311 0 NA NA 84 380 0 NA NA 245 3482 538 NA NA 715 2094 611 NA
1520416800.0 4.41 NA 38 315 0 NA NA 86 378 0 NA NA 242 4602 508 NA NA 471 2878 591 NA
1520416800.0 4.42 NA 34 314 0 NA NA 86 395 0 NA NA 262 5512 539 NA NA 338 2651 634 NA
1520416800.0 4.43 NA 40 299 0 NA NA 88 385 0 NA NA 225 3292 549 NA NA 704 2687 695 NA
1520416800.0 4.44 NA 33 304 0 NA NA 85 377 0 NA NA 277 4308 531 NA NA 729 2701 703 NA
1520416800.0 4.45 NA 35 320 0 NA NA 83 390 0 NA NA 267 5828 519 NA NA 818 3022 1065 NA
1520416800.0 4.51 NA 38 312 0 NA NA 86 392 0 NA NA 252 4976 527 NA NA 454 2444 628 NA
1520416800.0 4.52 NA 41 318 0 NA NA 85 399 0 NA NA 267 6127 520 NA NA 343 2842 610 NA
1520416800.0 4.53 NA 42 316 0 NA NA 87 391 0 NA NA 262 5723 523 NA NA 325 3435 602 NA
1520416800.0 4.54 NA 41 329 0 NA NA 85 393 0 NA NA 264 5885 583 NA NA 430 2742 714 NA
1520416800.0 4.55 NA 40 323 0 NA NA 84 396 0 NA NA 272 7205 519 NA NA 294 3429 616 NA
1520416800.0 4.57 NA 73 331 0 NA NA 112 407 0 NA NA 395 7378 564 NA NA 511 3949 812 NA
1520416800.0 4.58 NA 60 306 0 NA NA 101 380 0 NA NA 340 4203 533 NA NA 370 2734 601 NA
1520416800.0 4.6 NA 304 0 NA NA NA 384 0 NA NA NA 2764 514 NA NA NA 2899 645 NA NA
1520416800.0 4.61 NA 34 331 0 NA NA 83 398 0 NA NA 324 5701 506 NA NA 512 2974 576 NA
1520416800.0 4.62 NA 34 310 0 NA NA 84 387 0 NA NA 281 5845 521 NA NA 316 3004 586 NA
1520416800.0 4.63 NA 43 324 0 NA NA 87 392 0 NA NA 269 6358 547 NA NA 357 2832 671 NA
1520416800.0 4.64 NA 35 312 0 NA NA 85 395 0 NA NA 270 6401 524 NA NA 829 4188 846 NA
1520416800.0 4.65 NA 41 328 0 NA NA 85 410 0 NA NA 265 8538 512 NA NA 311 3573 574 NA
1520416800.0 4.67 NA 64 321 0 NA NA 113 406 0 NA NA 390 6957 562 NA NA 961 3163 692 NA
1520416800.0 4.68 NA 59 315 0 NA NA 101 403 0 NA NA 322 5413 585 NA NA 262 2824 720 NA
1520416800.0 4.71 NA 36 316 0 NA NA 84 393 0 NA NA 246 4281 496 NA NA 689 2734 563 NA
1520416800.0 4.72 NA 32 307 0 NA NA 84 384 0 NA NA 294 5164 527 NA NA 395 2685 614 NA
1520416800.0 4.73 NA 35 319 0 NA NA 88 406 0 NA NA 272 6170 536 NA NA 484 2947 671 NA
1520416800.0 4.74 NA 35 311 0 NA NA 88 386 0 NA NA 290 5261 562 NA NA 439 2974 705 NA
1520416800.0 4.75 NA 36 313 0 NA NA 83 385 0 NA NA 270 6229 504 NA NA 350 3220 611 NA
1520416800.0 4.76 NA 76 329 0 NA NA 117 407 0 NA NA 382 6705 523 NA NA 712 2970 635 NA
1520416800.0 4.77 NA 66 334 0 NA NA 114 407 0 NA NA 347 7567 529 NA NA 688 3243 609 NA
1520416800.0 4.78 NA 58 322 0 NA NA 107 399 0 NA NA 276 6375 511 NA NA 333 2977 593 NA
1520416800.0 4000.0 NA 136 306 NA NA NA 382 395 NA NA NA 2506 3887 NA NA NA 1277 3153 NA NA
1520416800.0 4001.0 NA 186 375 NA NA NA 386 468 NA NA NA 1059 2448 NA NA NA 885 2907 NA NA
1520416800.0 4002.0 NA 135 296 NA NA NA 375 389 NA NA NA 2107 2505 NA NA NA 1570 2504 NA NA
1520416800.0 4003.0 NA 133 303 NA NA NA 375 398 NA NA NA 2175 2775 NA NA NA 1091 2824 NA NA
1520416800.0 4006.0 77 160 362 NA NA 158 384 457 NA NA 1501 1007 2014 NA NA 1786 1181 2371 NA NA
1520416800.0 4007.0 65 102 260 NA NA 121 391 380 NA NA 1159 352 1475 NA NA 1069 1191 2261 NA NA
1520416800.0 4008.0 47 0 0 NA NA 96 0 0 NA NA 780 316 1241 NA NA 653 721 1934 NA NA
1520416800.0 43.0 NA 134 288 0 NA NA 375 403 0 NA NA 3081 3669 615 NA NA 2385 3345 906 NA
1520416800.0 44.0 NA 126 288 0 NA NA 375 377 0 NA NA 2697 3649 547 NA NA 2195 3461 653 NA
1520416800.0 45.0 NA 133 284 0 NA NA 375 387 0 NA NA 2685 3601 556 NA NA 2234 3036 653 NA
1520416800.0 5.1 318 0 NA NA NA 494 0 NA NA NA 1220 234 NA NA NA 1782 431 NA NA NA
1520416800.0 5.2 234 0 NA NA NA 502 0 NA NA NA 1057 228 NA NA NA 1254 466 NA NA NA
1520416800.0 5.3 240 0 NA NA NA 494 0 NA NA NA 1010 247 NA NA NA 2545 591 NA NA NA
1520416800.0 5.4 275 0 NA NA NA 494 0 NA NA NA 1147 244 NA NA NA 1341 832 NA NA NA
1520416800.0 5.5 298 0 NA NA NA 494 0 NA NA NA 1162 229 NA NA NA 1599 416 NA NA NA
1520416800.0 5.6 299 0 NA NA NA 502 0 NA NA NA 1234 239 NA NA NA 1449 353 NA NA NA
1520416800.0 5.7 299 0 NA NA NA 494 0 NA NA NA 1157 231 NA NA NA 1644 310 NA NA NA
1520416800.0 500199.0 215 NA NA NA NA 409 NA NA NA NA 2125 NA NA NA NA 1791 NA NA NA NA
1520416800.0 500200.0 NA 196 326 0 NA NA 400 421 0 NA NA 6761 2525 461 NA NA 4678 2326 933 NA
1520416800.0 500200.1 91 179 249 NA NA 171 404 329 NA NA 2901 1033 1721 NA NA 1871 2094 2308 NA NA
1520416800.0 500202.0 NA 205 339 0 NA NA 407 439 0 NA NA 6832 2638 463 NA NA 4616 1877 553 NA
1520416800.0 500203.0 NA 210 328 0 NA NA 407 432 0 NA NA 6614 2593 453 NA NA 3977 3171 521 NA
1520416800.0 500204.0 NA 202 346 0 NA NA 400 438 0 NA NA 7130 2520 465 NA NA 3763 2600 539 NA
1520416800.0 500205.0 NA 196 325 0 NA NA 401 424 0 NA NA 6795 2364 543 NA NA 3616 2500 809 NA
1520416800.0 500206.0 NA 194 330 0 NA NA 408 412 0 NA NA 6708 2331 464 NA NA 4490 2285 721 NA
1520416800.0 500207.0 NA 191 316 0 NA NA 399 422 0 NA NA 6265 2268 495 NA NA 3872 2136 1593 NA
1520416800.0 50200.0 NA 187 431 0 NA NA 387 555 0 NA NA 1616 2716 483 NA NA 2652 2996 788 NA
1520416800.0 50202.0 NA 197 427 0 NA NA 395 580 0 NA NA 1552 2821 488 NA NA 1589 2065 627 NA
1520416800.0 50203.0 NA 190 424 0 NA NA 395 566 0 NA NA 1550 2783 521 NA NA 1153 2199 668 NA
1520416800.0 50204.0 NA 189 430 0 NA NA 387 555 0 NA NA 1586 2632 458 NA NA 2311 2038 539 NA
1520416800.0 50205.0 NA 186 424 0 NA NA 395 559 0 NA NA 1508 2622 514 NA NA 2082 1981 682 NA
1520416800.0 50206.0 NA 190 397 0 NA NA 387 543 0 NA NA 1511 2611 470 NA NA 1456 2287 538 NA
1520416800.0 50207.0 NA 189 416 0 NA NA 387 553 0 NA NA 1481 2413 505 NA NA 2075 2211 668 NA
1520416800.0 50208.0 NA 212 445 0 NA NA 387 577 0 NA NA 1583 3532 493 NA NA 1220 2396 572 NA
1520416800.0 503.0 41 0 NA NA NA 79 0 NA NA NA 190 117 NA NA NA 337 276 NA NA NA
1520416800.0 504.0 42 0 NA NA NA 80 0 NA NA NA 206 116 NA NA NA 838 303 NA NA NA
1520416800.0 505.0 40 0 NA NA NA 80 0 NA NA NA 213 157 NA NA NA 352 473 NA NA NA
1520416800.0 506.0 37 0 NA NA NA 79 0 NA NA NA 164 125 NA NA NA 403 324 NA NA NA
1520416800.0 507.0 39 0 NA NA NA 78 0 NA NA NA 231 124 NA NA NA 376 443 NA NA NA
1520416800.0 508.0 41 0 NA NA NA 79 0 NA NA NA 169 106 NA NA NA 421 275 NA NA NA
1520416800.0 509.0 33 0 NA NA NA 77 0 NA NA NA 185 115 NA NA NA 550 254 NA NA NA
1520416800.0 510.0 41 0 NA NA NA 79 0 NA NA NA 270 143 NA NA NA 634 252 NA NA NA
1520416800.0 511.0 47 0 NA NA NA 84 0 NA NA NA 9090 122 NA NA NA 12573 361 NA NA NA
