Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519682400.0 5.6 293 0 NA NA NA NA NA 479 0 NA NA NA NA NA 1159 211 NA NA NA NA NA 2221 690 NA NA NA NA NA
1519682400.0 5.7 308 0 NA NA NA NA NA 479 0 NA NA NA NA NA 1103 215 NA NA NA NA NA 2018 631 NA NA NA NA NA
1519682400.0 500199.0 205 NA NA NA NA NA NA 396 NA NA NA NA NA NA 2192 NA NA NA NA NA NA 1770 NA NA NA NA NA NA
1519682400.0 500200.0 NA 194 318 0 NA NA NA NA 386 419 0 NA NA NA NA 6405 2240 515 NA NA NA NA 3735 1962 702 NA NA NA
1519682400.0 500200.1 87 171 211 NA NA NA NA 166 382 308 NA NA NA NA 2731 1025 1574 NA NA NA NA 1947 1330 1867 NA NA NA NA
1519682400.0 500202.0 NA 209 326 0 NA NA NA NA 386 432 0 NA NA NA NA 6963 2456 445 NA NA NA NA 3793 1989 495 NA NA NA
1519682400.0 500203.0 NA 199 318 0 NA NA NA NA 385 424 0 NA NA NA NA 6465 2168 446 NA NA NA NA 3505 1808 539 NA NA NA
1519682400.0 500204.0 NA 195 346 0 NA NA NA NA 389 424 0 NA NA NA NA 6555 2246 431 NA NA NA NA 3599 1704 476 NA NA NA
1519682400.0 500205.0 NA 203 333 0 NA NA NA NA 385 434 0 NA NA NA NA 6161 2124 442 NA NA NA NA 3767 1663 561 NA NA NA
1519682400.0 500206.0 NA 197 322 0 NA NA NA NA 386 415 0 NA NA NA NA 6104 2197 441 NA NA NA NA 4037 2147 488 NA NA NA
1519682400.0 500207.0 NA 192 327 0 NA NA NA NA 385 417 0 NA NA NA NA 6253 2114 533 NA NA NA NA 3594 1719 792 NA NA NA
1519682400.0 50200.0 NA 185 427 0 NA NA NA NA 374 574 0 NA NA NA NA 1581 2468 452 NA NA NA NA 1632 1820 537 NA NA NA
1519682400.0 50202.0 NA 187 452 0 NA NA NA NA 373 596 0 NA NA NA NA 1535 2894 525 NA NA NA NA 1549 1952 731 NA NA NA
1519682400.0 50203.0 NA 199 430 0 NA NA NA NA 373 545 0 NA NA NA NA 1493 2532 532 NA NA NA NA 1204 1969 750 NA NA NA
1519682400.0 50204.0 NA 203 408 0 NA NA NA NA 374 549 0 NA NA NA NA 1386 2491 471 NA NA NA NA 1144 1913 615 NA NA NA
1519682400.0 50205.0 NA 182 430 0 NA NA NA NA 374 546 0 NA NA NA NA 1476 2424 465 NA NA NA NA 1486 2045 550 NA NA NA
1519682400.0 50206.0 NA 194 400 0 NA NA NA NA 373 537 0 NA NA NA NA 1477 2441 491 NA NA NA NA 1239 1892 606 NA NA NA
1519682400.0 50207.0 NA 185 409 0 NA NA NA NA 374 539 0 NA NA NA NA 1412 2287 476 NA NA NA NA 1464 1935 604 NA NA NA
1519682400.0 50208.0 NA 188 430 0 NA NA NA NA 373 589 0 NA NA NA NA 1516 3141 470 NA NA NA NA 1783 2517 539 NA NA NA
1519682400.0 503.0 42 0 NA NA NA NA NA 78 0 NA NA NA NA NA 212 122 NA NA NA NA NA 517 651 NA NA NA NA NA
1519682400.0 504.0 39 0 NA NA NA NA NA 80 0 NA NA NA NA NA 200 124 NA NA NA NA NA 407 288 NA NA NA NA NA
1519682400.0 505.0 43 0 NA NA NA NA NA 78 0 NA NA NA NA NA 186 134 NA NA NA NA NA 461 820 NA NA NA NA NA
1519682400.0 506.0 41 0 NA NA NA NA NA 78 0 NA NA NA NA NA 193 121 NA NA NA NA NA 437 281 NA NA NA NA NA
1519682400.0 507.0 35 0 NA NA NA NA NA 77 0 NA NA NA NA NA 199 125 NA NA NA NA NA 485 285 NA NA NA NA NA
1519682400.0 508.0 41 0 NA NA NA NA NA 78 0 NA NA NA NA NA 169 133 NA NA NA NA NA 295 833 NA NA NA NA NA
1519682400.0 509.0 35 0 NA NA NA NA NA 76 0 NA NA NA NA NA 155 122 NA NA NA NA NA 415 274 NA NA NA NA NA
1519682400.0 510.0 36 0 NA NA NA NA NA 79 0 NA NA NA NA NA 261 188 NA NA NA NA NA 457 610 NA NA NA NA NA
1519682400.0 511.0 42 0 NA NA NA NA NA 83 0 NA NA NA NA NA 9590 121 NA NA NA NA NA 11526 251 NA NA NA NA NA
1519682400.0 512.0 19 43 0 NA NA NA NA 139 80 0 NA NA NA NA 2597 179 124 NA NA NA NA 8264 484 668 NA NA NA NA
1519682400.0 513.0 19 42 0 NA NA NA NA 139 81 0 NA NA NA NA 805 189 132 NA NA NA NA 1942 449 1414 NA NA NA NA
1519682400.0 514.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 99 NA NA NA NA NA NA 122 NA NA NA NA NA NA
1519682400.0 515.0 19 37 0 NA NA NA NA 139 81 0 NA NA NA NA 2773 192 163 NA NA NA NA 17662 374 568 NA NA NA NA
1519682400.0 516.0 18 44 0 NA NA NA NA 139 80 0 NA NA NA NA 750 171 124 NA NA NA NA 1832 444 291 NA NA NA NA
1519682400.0 517.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 118 NA NA NA NA NA NA 159 NA NA NA NA NA NA
1519682400.0 518.0 19 44 0 NA NA NA NA 139 80 0 NA NA NA NA 2633 167 124 NA NA NA NA 9178 459 281 NA NA NA NA
1519682400.0 519.0 19 38 0 NA NA NA NA 139 81 0 NA NA NA NA 785 180 135 NA NA NA NA 1729 349 1414 NA NA NA NA
1519682400.0 520.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 118 NA NA NA NA NA NA 155 NA NA NA NA NA NA
1519682400.0 521.0 19 38 0 NA NA NA NA 139 81 0 NA NA NA NA 766 190 141 NA NA NA NA 1829 374 432 NA NA NA NA
1519682400.0 522.0 19 44 0 NA NA NA NA 139 81 0 NA NA NA NA 2744 185 137 NA NA NA NA 19490 462 819 NA NA NA NA
1519682400.0 524.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 103 NA NA NA NA NA NA 124 NA NA NA NA NA NA
1519682400.0 525.0 19 38 0 NA NA NA NA 139 81 0 NA NA NA NA 1746 176 119 NA NA NA NA 2184 413 260 NA NA NA NA
1519682400.0 526.0 18 39 0 NA NA NA NA 139 80 0 NA NA NA NA 2669 190 123 NA NA NA NA 16258 408 292 NA NA NA NA
1519682400.0 527.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 109 NA NA NA NA NA NA 151 NA NA NA NA NA NA
1519682400.0 528.0 19 45 0 NA NA NA NA 139 82 0 NA NA NA NA 747 183 124 NA NA NA NA 1886 461 296 NA NA NA NA
1519682400.0 529.0 19 44 0 NA NA NA NA 139 81 0 NA NA NA NA 2755 193 137 NA NA NA NA 19490 474 319 NA NA NA NA
1519682400.0 530.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 103 NA NA NA NA NA NA 123 NA NA NA NA NA NA
1519682400.0 531.0 69 0 NA NA NA NA NA 187 0 NA NA NA NA NA 211 137 NA NA NA NA NA 311 1414 NA NA NA NA NA
1519682400.0 541.0 48 0 NA NA NA NA NA 88 0 NA NA NA NA NA 179 187 NA NA NA NA NA 437 637 NA NA NA NA NA
1519682400.0 545.0 45 0 NA NA NA NA NA 90 0 NA NA NA NA NA 240 105 NA NA NA NA NA 1550 305 NA NA NA NA NA
1519682400.0 552.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 94 NA NA NA NA NA NA 118 NA NA NA NA NA NA
1519682400.0 554.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 81 NA NA NA NA NA NA 134 NA NA NA NA NA NA
1519682400.0 556.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 48 NA NA NA NA NA NA 82 NA NA NA NA NA NA
1519682400.0 560.0 36 0 NA NA NA NA NA 79 0 NA NA NA NA NA 185 102 NA NA NA NA NA 1463 265 NA NA NA NA NA
1519682400.0 561.0 43 0 NA NA NA NA NA 79 0 NA NA NA NA NA 166 105 NA NA NA NA NA 393 250 NA NA NA NA NA
1519682400.0 562.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 864 NA NA NA NA NA NA 3990 NA NA NA NA NA NA
1519682400.0 6.0 NA 109 250 0 NA NA NA NA 361 357 0 NA NA NA NA 1581 1563 423 NA NA NA NA 884 2190 818 NA NA NA
1519682400.0 7.0 57 103 144 56 0 NA NA 114 351 224 101 0 NA NA 971 434 478 400 201 NA NA 810 509 723 633 561 NA NA
1519682400.0 7.1 58 94 142 62 0 NA NA 115 351 221 99 0 NA NA 1136 434 489 183 192 NA NA 1330 449 1011 539 665 NA NA
1519682400.0 7.2 69 113 177 62 0 NA NA 116 362 285 103 0 NA NA 990 414 733 291 406 NA NA 774 463 1108 614 915 NA NA
1519682400.0 7.3 64 120 173 68 0 NA NA 116 361 290 101 0 NA NA 1562 538 631 168 404 NA NA 1441 621 1579 458 946 NA NA
1519682400.0 7.4 70 112 169 63 0 NA NA 116 361 264 101 0 NA NA 994 410 609 328 411 NA NA 1014 909 1268 548 846 NA NA
1519682400.0 8.0 NA 105 152 48 0 NA NA NA 360 229 86 0 NA NA NA 1597 556 139 206 NA NA NA 798 909 429 365 NA NA
1519682400.0 9.0 NA 127 306 0 NA NA NA NA 361 395 0 NA NA NA NA 2352 3222 481 NA NA NA NA 1103 1812 560 NA NA NA
