Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519768800.0 1364.0 NA 118 321 0 NA NA NA NA 385 423 0 NA NA NA NA 479 1701 799 NA NA NA NA 399 2445 1059 NA NA NA
1519768800.0 1365.0 NA 129 337 0 NA NA NA NA 393 415 0 NA NA NA NA 497 1547 781 NA NA NA NA 399 2014 988 NA NA NA
1519768800.0 1366.0 NA 123 334 0 NA NA NA NA 392 438 0 NA NA NA NA 526 1642 781 NA NA NA NA 887 2219 932 NA NA NA
1519768800.0 139901.0 NA 130 340 0 NA NA NA NA 385 430 0 NA NA NA NA 603 2133 945 NA NA NA NA 450 3810 1539 NA NA NA
1519768800.0 139902.0 NA 125 334 0 NA NA NA NA 393 421 0 NA NA NA NA 607 2287 1012 NA NA NA NA 475 3182 1886 NA NA NA
1519768800.0 13992501.0 NA 282 584 0 NA NA NA NA 405 751 0 NA NA NA NA 3240 4186 775 NA NA NA NA 2320 2925 918 NA NA NA
1519768800.0 13992502.0 NA 274 545 0 NA NA NA NA 413 752 0 NA NA NA NA 3101 4361 775 NA NA NA NA 2935 2898 880 NA NA NA
1519768800.0 14.0 NA 126 308 0 NA NA NA NA 375 408 0 NA NA NA NA 3267 6014 706 NA NA NA NA 1969 3336 1257 NA NA NA
1519768800.0 140.0 84 107 202 0 NA NA NA 140 373 311 0 NA NA NA 20740 1033 1855 512 NA NA NA 16484 984 4189 763 NA NA NA
1519768800.0 140.51 NA 44 222 0 NA NA NA NA 116 313 0 NA NA NA NA 1234 3390 606 NA NA NA NA 1079 3807 1198 NA NA NA
1519768800.0 140.52 NA 263 225 0 NA NA NA NA 373 313 0 NA NA NA NA 3980 3381 645 NA NA NA NA 4057 3689 1301 NA NA NA
1519768800.0 140.53 NA 310 0 NA NA NA NA NA 418 0 NA NA NA NA NA 6744 647 NA NA NA NA NA 5131 1223 NA NA NA NA
1519768800.0 140.54 NA 271 0 NA NA NA NA NA 362 0 NA NA NA NA NA 2252 814 NA NA NA NA NA 2355 1600 NA NA NA NA
1519768800.0 144.6 NA 285 NA NA NA NA NA NA 378 NA NA NA NA NA NA 5027 NA NA NA NA NA NA 5700 NA NA NA NA NA
1519768800.0 145.0 84 107 220 0 NA NA NA 137 368 307 0 NA NA NA 7696 1215 1513 581 NA NA NA 10356 1769 1857 1046 NA NA NA
1519768800.0 148.0 117 164 399 0 NA NA NA 167 388 533 0 NA NA NA 16335 1187 8561 2689 NA NA NA 25400 1507 8769 4621 NA NA NA
1519768800.0 149.0 59 112 331 0 NA NA NA 116 384 470 0 NA NA NA 3781 940 3397 2627 NA NA NA 3271 993 6178 4805 NA NA NA
1519768800.0 15.0 NA 112 285 0 NA NA NA NA 375 397 0 NA NA NA NA 2369 2632 630 NA NA NA NA 1846 3158 812 NA NA NA
1519768800.0 150.0 76 130 243 0 NA NA NA 126 384 372 0 NA NA NA 6483 1139 1649 861 NA NA NA 6747 1170 1941 1565 NA NA NA
1519768800.0 150.1 NA 110 229 0 NA NA NA NA 393 360 0 NA NA NA NA 1329 1625 720 NA NA NA NA 1900 2264 855 NA NA NA
1519768800.0 150.2 NA 104 231 0 NA NA NA NA 385 353 0 NA NA NA NA 1065 1341 857 NA NA NA NA 1808 1432 1579 NA NA NA
1519768800.0 150.3 NA 105 227 0 NA NA NA NA 385 345 0 NA NA NA NA 1296 1539 816 NA NA NA NA 1723 2231 1501 NA NA NA
1519768800.0 158.0 72 120 354 0 NA NA NA 126 376 476 0 NA NA NA 7520 1093 3552 2602 NA NA NA 11710 1838 4587 4599 NA NA NA
1519768800.0 16.0 NA 117 288 0 NA NA NA NA 375 394 0 NA NA NA NA 2558 2801 629 NA NA NA NA 2116 3005 743 NA NA NA
1519768800.0 17.0 NA 121 284 0 NA NA NA NA 382 398 0 NA NA NA NA 2396 2688 622 NA NA NA NA 1648 2990 748 NA NA NA
1519768800.0 18.0 NA 98 274 0 NA NA NA NA 383 369 0 NA NA NA NA 2319 2726 630 NA NA NA NA 1393 4828 773 NA NA NA
1519768800.0 19.0 NA 111 234 0 NA NA NA NA 382 391 0 NA NA NA NA 2383 2715 680 NA NA NA NA 1877 2981 800 NA NA NA
1519768800.0 2.0 95 102 190 NA NA NA NA 198 365 281 NA NA NA NA 4975 820 1534 NA NA NA NA 2963 1272 2973 NA NA NA NA
1519768800.0 20.0 NA 103 281 0 NA NA NA NA 375 375 0 NA NA NA NA 2476 3065 667 NA NA NA NA 1661 2941 899 NA NA NA
1519768800.0 200.0 NA 185 370 0 NA NA NA NA 389 469 0 NA NA NA NA 1745 4384 1183 NA NA NA NA 1469 5045 2403 NA NA NA
1519768800.0 20034.0 94 309 349 0 NA NA NA 141 376 473 0 NA NA NA 8677 3177 3369 797 NA NA NA 4324 2043 3598 942 NA NA NA
1519768800.0 20034.1 91 310 203 0 NA NA NA 141 378 264 0 NA NA NA 7722 3438 1331 363 NA NA NA 4234 2143 1426 452 NA NA NA
1519768800.0 20034.11 112 325 341 0 NA NA NA 162 387 475 0 NA NA NA 8620 3279 3087 833 NA NA NA 4319 2177 3371 943 NA NA NA
1519768800.0 202.0 NA 183 377 0 NA NA NA NA 385 471 0 NA NA NA NA 1639 4414 1185 NA NA NA NA 1526 4268 2531 NA NA NA
1519768800.0 203.0 NA 178 364 0 NA NA NA NA 393 472 0 NA NA NA NA 1533 4197 1186 NA NA NA NA 1662 4120 2397 NA NA NA
1519768800.0 204.0 110 183 382 0 NA NA NA 198 384 481 0 NA NA NA 9063 2033 4404 1162 NA NA NA 3528 2153 4274 2376 NA NA NA
1519768800.0 20434.0 113 345 343 0 NA NA NA 163 404 477 0 NA NA NA 8656 3377 3114 812 NA NA NA 4939 1977 3238 920 NA NA NA
1519768800.0 205.0 NA 180 358 0 NA NA NA NA 386 459 0 NA NA NA NA 1498 4398 1154 NA NA NA NA 1275 5918 2340 NA NA NA
1519768800.0 21.0 NA 102 273 0 NA NA NA NA 375 367 0 NA NA NA NA 2234 3022 659 NA NA NA NA 1044 2686 766 NA NA NA
1519768800.0 21234.0 93 309 331 0 NA NA NA 141 377 470 0 NA NA NA 8384 3304 3370 847 NA NA NA 3937 1965 3345 1016 NA NA NA
1519768800.0 21234.11 111 322 328 0 NA NA NA 162 392 474 0 NA NA NA 8359 3177 3011 810 NA NA NA 4361 1783 3256 929 NA NA NA
1519768800.0 22.0 NA 117 287 0 NA NA NA NA 382 404 0 NA NA NA NA 2667 3383 657 NA NA NA NA 2229 2768 778 NA NA NA
1519768800.0 23.0 NA 123 307 0 NA NA NA NA 375 389 0 NA NA NA NA 3056 3909 761 NA NA NA NA 2116 2954 878 NA NA NA
1519768800.0 24.0 NA 133 306 0 NA NA NA NA 375 406 0 NA NA NA NA 3194 5091 804 NA NA NA NA 2036 3585 985 NA NA NA
1519768800.0 25.0 NA 130 320 0 89 NA NA NA 375 437 0 123 NA NA NA 3442 5762 775 400 NA NA NA 3675 3714 957 581 NA NA
1519768800.0 250199.0 306 NA NA NA NA NA NA 421 NA NA NA NA NA NA 4106 NA NA NA NA NA NA 3040 NA NA NA NA NA NA
1519768800.0 250199.17 316 NA NA NA NA NA NA 433 NA NA NA NA NA NA 4310 NA NA NA NA NA NA 2828 NA NA NA NA NA NA
1519768800.0 250199.18 376 NA NA NA NA NA NA 540 NA NA NA NA NA NA 5843 NA NA NA NA NA NA 2675 NA NA NA NA NA NA
1519768800.0 250200.0 NA 288 438 0 NA NA NA NA 494 541 0 NA NA NA NA 13199 2885 702 NA NA NA NA 6139 2243 757 NA NA NA
1519768800.0 250200.1 94 283 234 NA NA NA NA 171 443 345 NA NA NA NA 4086 1730 2247 NA NA NA NA 3015 1617 2007 NA NA NA NA
1519768800.0 250200.117 79 289 242 NA NA NA NA 135 438 385 NA NA NA NA 4608 1798 2131 NA NA NA NA 2883 1814 1752 NA NA NA NA
1519768800.0 250200.17 NA 326 441 0 NA NA NA NA 583 580 0 NA NA NA NA 14368 3812 1288 NA NA NA NA 7039 2788 1412 NA NA NA
1519768800.0 250200.18 NA 552 518 0 NA NA NA NA 899 680 0 NA NA NA NA 30897 4972 2143 NA NA NA NA 12709 2940 2250 NA NA NA
1519768800.0 250202.0 NA 302 436 0 NA NA NA NA 498 541 0 NA NA NA NA 14171 3836 788 NA NA NA NA 7043 2371 894 NA NA NA
1519768800.0 250202.17 NA 322 459 0 NA NA NA NA 544 590 0 NA NA NA NA 14386 4157 1286 NA NA NA NA 6946 2508 1377 NA NA NA
1519768800.0 250202.18 NA 557 521 0 NA NA NA NA 924 683 0 NA NA NA NA 33125 5882 2298 NA NA NA NA 14111 3183 2462 NA NA NA
1519768800.0 250203.0 NA 298 424 0 NA NA NA NA 503 533 0 NA NA NA NA 13545 3661 820 NA NA NA NA 7237 2389 911 NA NA NA
1519768800.0 250203.17 NA 322 445 0 NA NA NA NA 546 582 0 NA NA NA NA 14241 3416 1329 NA NA NA NA 7223 2233 1493 NA NA NA
1519768800.0 250203.18 NA 555 536 0 NA NA NA NA 926 663 0 NA NA NA NA 31903 5149 2222 NA NA NA NA 12770 2927 2339 NA NA NA
1519768800.0 250204.0 NA 284 423 0 NA NA NA NA 508 531 0 NA NA NA NA 13609 3180 836 NA NA NA NA 8474 2230 916 NA NA NA
1519768800.0 250204.17 NA 323 440 0 NA NA NA NA 560 570 0 NA NA NA NA 14377 3391 1212 NA NA NA NA 7296 2325 1273 NA NA NA
1519768800.0 250204.18 NA 558 547 0 NA NA NA NA 913 707 0 NA NA NA NA 31656 6029 2087 NA NA NA NA 13830 3353 2186 NA NA NA
1519768800.0 250205.0 NA 295 424 0 NA NA NA NA 477 532 0 NA NA NA NA 13629 3395 963 NA NA NA NA 7023 2402 1142 NA NA NA
1519768800.0 250205.17 NA 319 446 0 NA NA NA NA 542 586 0 NA NA NA NA 13121 3436 1190 NA NA NA NA 6395 2390 1298 NA NA NA
1519768800.0 250205.18 NA 532 550 0 NA NA NA NA 836 666 0 NA NA NA NA 30230 4886 2176 NA NA NA NA 12871 2838 2567 NA NA NA
1519768800.0 250206.0 NA 285 413 0 NA NA NA NA 518 533 0 NA NA NA NA 13081 3303 899 NA NA NA NA 6726 2306 970 NA NA NA
1519768800.0 250206.17 NA 320 436 0 NA NA NA NA 559 583 0 NA NA NA NA 13292 3662 1238 NA NA NA NA 6726 2869 1351 NA NA NA
1519768800.0 250206.18 NA 540 543 0 NA NA NA NA 934 671 0 NA NA NA NA 31176 5739 2068 NA NA NA NA 13361 3674 2329 NA NA NA
1519768800.0 250207.0 NA 286 418 0 NA NA NA NA 495 528 0 NA NA NA NA 13103 2952 950 NA NA NA NA 6046 2223 1153 NA NA NA
1519768800.0 250207.17 NA 307 435 0 NA NA NA NA 569 570 0 NA NA NA NA 12404 3228 1266 NA NA NA NA 6408 2242 1333 NA NA NA
1519768800.0 250207.18 NA 528 532 0 NA NA NA NA 891 683 0 NA NA NA NA 28910 4673 2189 NA NA NA NA 13662 2649 2268 NA NA NA
1519768800.0 250208.17 NA 328 471 0 NA NA NA NA 589 595 0 NA NA NA NA 15502 5442 1225 NA NA NA NA 7119 3527 1329 NA NA NA
1519768800.0 250208.18 NA 580 563 0 NA NA NA NA 978 699 0 NA NA NA NA 37361 7439 2162 NA NA NA NA 13937 3466 2252 NA NA NA
1519768800.0 250399.0 265 NA NA NA NA NA NA 435 NA NA NA NA NA NA 1446 NA NA NA NA NA NA 1373 NA NA NA NA NA NA
1519768800.0 250400.0 331 0 121 NA NA NA NA 529 0 196 NA NA NA NA 1962 335 871 NA NA NA NA 2770 565 1048 NA NA NA NA
1519768800.0 250402.0 362 0 132 NA NA NA NA 521 0 197 NA NA NA NA 1906 366 986 NA NA NA NA 1794 828 2510 NA NA NA NA
1519768800.0 250403.0 330 0 128 NA NA NA NA 529 0 195 NA NA NA NA 1842 356 986 NA NA NA NA 1734 682 2812 NA NA NA NA
1519768800.0 250405.0 370 0 126 NA NA NA NA 522 0 195 NA NA NA NA 1769 269 908 NA NA NA NA 2938 349 2371 NA NA NA NA
1519768800.0 250406.0 268 0 113 NA NA NA NA 522 0 189 NA NA NA NA 1480 321 952 NA NA NA NA 2721 717 2796 NA NA NA NA
1519768800.0 250407.0 279 0 121 NA NA NA NA 521 0 195 NA NA NA NA 1695 295 1031 NA NA NA NA 3032 847 2470 NA NA NA NA
1519768800.0 250408.0 341 0 124 NA NA NA NA 522 0 194 NA NA NA NA 1976 364 923 NA NA NA NA 3039 947 1993 NA NA NA NA
1519768800.0 250409.0 385 0 134 NA NA NA NA 522 0 197 NA NA NA NA 2073 329 973 NA NA NA NA 1767 418 930 NA NA NA NA
1519768800.0 25200.0 NA 275 581 0 NA NA NA NA 405 755 0 NA NA NA NA 3137 3764 746 NA NA NA NA 2228 2725 799 NA NA NA
1519768800.0 25202.0 NA 272 620 0 NA NA NA NA 415 809 0 NA NA NA NA 3481 4625 775 NA NA NA NA 2920 3183 843 NA NA NA
1519768800.0 25203.0 NA 290 595 0 NA NA NA NA 406 756 0 NA NA NA NA 3288 3979 901 NA NA NA NA 2532 2748 989 NA NA NA
1519768800.0 25204.0 NA 292 599 0 NA NA NA NA 416 796 0 NA NA NA NA 3373 4408 783 NA NA NA NA 2226 2779 851 NA NA NA
1519768800.0 25205.0 NA 295 607 0 NA NA NA NA 408 766 0 NA NA NA NA 3239 3921 884 NA NA NA NA 2333 2622 957 NA NA NA
1519768800.0 25206.0 NA 247 586 0 NA NA NA NA 405 775 0 NA NA NA NA 3233 4091 782 NA NA NA NA 2727 3015 848 NA NA NA
1519768800.0 25207.0 NA 280 603 0 NA NA NA NA 403 765 0 NA NA NA NA 3129 3473 738 NA NA NA NA 2120 2500 793 NA NA NA
1519768800.0 25208.0 NA 278 610 0 NA NA NA NA 415 798 0 NA NA NA NA 3336 5236 857 NA NA NA NA 2817 3017 926 NA NA NA
1519768800.0 25209.0 NA 273 582 0 NA NA NA NA 411 784 0 NA NA NA NA 3557 4256 1023 NA NA NA NA 3323 2754 1319 NA NA NA
1519768800.0 25210.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1114 NA NA NA NA NA NA 716 NA NA NA NA NA NA
1519768800.0 25211.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1052 NA NA NA NA NA NA 847 NA NA NA NA NA NA
1519768800.0 25211.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1050 NA NA NA NA NA NA 764 NA NA NA NA NA NA
1519768800.0 25212.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1068 NA NA NA NA NA NA 1655 NA NA NA NA NA NA
1519768800.0 25212.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1027 NA NA NA NA NA NA 1614 NA NA NA NA NA NA
1519768800.0 25213.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1067 NA NA NA NA NA NA 820 NA NA NA NA NA NA
1519768800.0 25213.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1096 NA NA NA NA NA NA 986 NA NA NA NA NA NA
1519768800.0 25214.0 NA 274 577 0 NA NA NA NA 420 741 0 NA NA NA NA 3425 4452 935 NA NA NA NA 2823 2996 1004 NA NA NA
1519768800.0 25400.0 487 0 135 NA NA NA NA 596 0 196 NA NA NA NA 4403 307 768 NA NA NA NA 2340 395 804 NA NA NA NA
1519768800.0 25402.0 492 0 130 NA NA NA NA 593 0 196 NA NA NA NA 4678 315 897 NA NA NA NA 2817 384 996 NA NA NA NA
1519768800.0 25403.0 478 0 131 NA NA NA NA 561 0 195 NA NA NA NA 3700 294 879 NA NA NA NA 2090 390 896 NA NA NA NA
1519768800.0 25405.0 467 0 132 NA NA NA NA 578 0 194 NA NA NA NA 4056 328 823 NA NA NA NA 2263 400 987 NA NA NA NA
1519768800.0 25406.0 338 0 119 NA NA NA NA 514 0 188 NA NA NA NA 2022 345 850 NA NA NA NA 2105 617 1144 NA NA NA NA
1519768800.0 25407.0 408 0 124 NA NA NA NA 529 0 195 NA NA NA NA 3821 384 978 NA NA NA NA 2274 1073 1567 NA NA NA NA
1519768800.0 25408.0 505 0 136 NA NA NA NA 620 0 197 NA NA NA NA 5273 302 921 NA NA NA NA 2887 378 852 NA NA NA NA
1519768800.0 25409.0 487 0 130 NA NA NA NA 579 0 196 NA NA NA NA 3693 299 773 NA NA NA NA 2126 381 825 NA NA NA NA
1519768800.0 26.0 NA 121 320 0 NA NA NA NA 375 420 0 NA NA NA NA 2986 3704 768 NA NA NA NA 2318 3378 961 NA NA NA
1519768800.0 27.0 NA 136 301 0 NA NA NA NA 383 398 0 NA NA NA NA 2821 3419 697 NA NA NA NA 1865 3103 905 NA NA NA
1519768800.0 28.0 NA 130 305 0 NA NA NA NA 375 402 0 NA NA NA NA 3171 4427 695 NA NA NA NA 1865 3404 874 NA NA NA
1519768800.0 280.0 141 99 263 0 NA NA NA 269 373 371 0 NA NA NA 11521 1052 3270 1014 NA NA NA 4847 1316 5926 1547 NA NA NA
1519768800.0 281.0 136 111 322 0 NA NA NA 282 385 413 0 NA NA NA 6478 1393 2222 1584 NA NA NA 3298 1822 2966 3068 NA NA NA
1519768800.0 29.0 NA 134 271 0 NA NA NA NA 383 417 0 NA NA NA NA 2938 3930 672 NA NA NA NA 2357 4769 827 NA NA NA
1519768800.0 3.0 108 101 188 NA NA NA NA 195 365 296 NA NA NA NA 7842 711 1630 NA NA NA NA 3098 731 2978 NA NA NA NA
1519768800.0 30.0 NA 135 298 0 NA NA NA NA 375 408 0 NA NA NA NA 2901 4092 710 NA NA NA NA 1466 3316 824 NA NA NA
1519768800.0 300.0 73 137 259 0 NA NA NA 136 396 392 0 NA NA NA 2699 1190 2101 909 NA NA NA 2200 2022 3747 1757 NA NA NA
1519768800.0 301.0 76 138 258 0 NA NA NA 138 397 385 0 NA NA NA 3274 1304 2109 855 NA NA NA 2185 2432 3414 1761 NA NA NA
1519768800.0 302.0 74 135 260 0 NA NA NA 135 397 403 0 NA NA NA 2614 1814 2159 873 NA NA NA 1983 2066 3945 1731 NA NA NA
1519768800.0 31.0 NA 115 292 0 NA NA NA NA 375 397 0 NA NA NA NA 2923 3605 683 NA NA NA NA 2417 2726 856 NA NA NA
1519768800.0 32.0 NA 129 300 0 NA NA NA NA 375 388 0 NA NA NA NA 2938 3854 679 NA NA NA NA 1881 3457 812 NA NA NA
1519768800.0 33.0 NA 133 301 0 NA NA NA NA 383 405 0 NA NA NA NA 2796 3609 709 NA NA NA NA 2280 4908 971 NA NA NA
1519768800.0 34.0 111 103 278 0 NA NA NA 199 366 379 0 NA NA NA 4090 714 2196 716 NA NA NA 2465 909 3717 936 NA NA NA
1519768800.0 35.0 NA 137 295 0 NA NA NA NA 375 397 0 NA NA NA NA 3029 4108 634 NA NA NA NA 1826 2970 724 NA NA NA
1519768800.0 36.0 NA 129 318 0 NA NA NA NA 375 401 0 NA NA NA NA 3100 12257 699 NA NA NA NA 1766 6639 816 NA NA NA
1519768800.0 37.0 NA 130 303 0 NA NA NA NA 375 408 0 NA NA NA NA 3241 5241 820 NA NA NA NA 2007 3324 1185 NA NA NA
1519768800.0 38.0 NA 133 312 0 NA NA NA NA 375 398 0 NA NA NA NA 3070 4966 736 NA NA NA NA 1955 3281 1046 NA NA NA
1519768800.0 39.0 NA 126 312 0 NA NA NA NA 383 412 0 NA NA NA NA 3826 7927 753 NA NA NA NA 3214 3943 1079 NA NA NA
1519768800.0 4.17 NA 35 294 0 197 NA NA NA 82 387 0 255 NA NA NA 320 3484 733 1408 NA NA NA 946 2801 1139 1208 NA NA
1519768800.0 4.22 NA 164 71 71 0 NA NA NA 237 113 129 0 NA NA NA 1290 507 523 338 NA NA NA 1555 680 1133 627 NA NA
1519768800.0 4.23 NA 81 305 0 NA NA NA NA 122 392 0 NA NA NA NA 559 3388 808 NA NA NA NA 817 3262 961 NA NA NA
1519768800.0 4.24 NA 71 301 0 NA NA NA NA 115 382 0 NA NA NA NA 477 3388 647 NA NA NA NA 831 2383 703 NA NA NA
1519768800.0 4.25 NA 72 296 0 NA NA NA NA 114 375 0 NA NA NA NA 493 3406 951 NA NA NA NA 1135 2754 1433 NA NA NA
1519768800.0 4.26 NA 71 306 0 NA NA NA NA 112 378 0 NA NA NA NA 490 3987 795 NA NA NA NA 1255 2928 871 NA NA NA
1519768800.0 4.27 NA 68 308 0 NA NA NA NA 115 378 0 NA NA NA NA 502 4407 802 NA NA NA NA 1860 2959 961 NA NA NA
1519768800.0 4.28 NA 77 277 0 NA NA NA NA 122 371 0 NA NA NA NA 336 3279 2636 NA NA NA NA 586 4753 3265 NA NA NA
1519768800.0 4.29 NA 39 302 0 183 NA NA NA 87 372 0 262 NA NA NA 351 4049 744 1606 NA NA NA 330 2863 1254 1613 NA NA
1519768800.0 4.34 NA 80 309 0 NA NA NA NA 121 391 0 NA NA NA NA 538 4073 879 NA NA NA NA 937 3112 1009 NA NA NA
1519768800.0 4.36 NA 74 314 0 NA NA NA NA 116 393 0 NA NA NA NA 462 3784 663 NA NA NA NA 1004 2306 740 NA NA NA
1519768800.0 4.37 NA 72 318 0 NA NA NA NA 113 384 0 NA NA NA NA 492 4495 677 NA NA NA NA 1059 2486 968 NA NA NA
1519768800.0 4.4 NA 32 319 0 NA NA NA NA 84 390 0 NA NA NA NA 280 4435 715 NA NA NA NA 626 2631 1020 NA NA NA
1519768800.0 4.41 NA 43 313 0 NA NA NA NA 85 396 0 NA NA NA NA 287 6260 582 NA NA NA NA 567 3309 644 NA NA NA
1519768800.0 4.42 NA 35 325 0 NA NA NA NA 85 409 0 NA NA NA NA 341 7568 628 NA NA NA NA 1320 4266 697 NA NA NA
1519768800.0 4.43 NA 39 303 0 NA NA NA NA 88 399 0 NA NA NA NA 310 4764 619 NA NA NA NA 625 4762 730 NA NA NA
1519768800.0 4.44 NA 43 313 0 NA NA NA NA 84 389 0 NA NA NA NA 292 5389 666 NA NA NA NA 291 2884 762 NA NA NA
1519768800.0 4.45 NA 42 325 0 NA NA NA NA 84 400 0 NA NA NA NA 266 7987 745 NA NA NA NA 309 4225 890 NA NA NA
1519768800.0 4.51 NA 43 331 0 NA NA NA NA 84 411 0 NA NA NA NA 288 6657 568 NA NA NA NA 363 3534 636 NA NA NA
1519768800.0 4.52 NA 38 322 0 NA NA NA NA 85 404 0 NA NA NA NA 349 8199 826 NA NA NA NA 938 4373 1248 NA NA NA
1519768800.0 4.53 NA 42 322 0 NA NA NA NA 84 409 0 NA NA NA NA 328 7859 634 NA NA NA NA 498 4337 703 NA NA NA
1519768800.0 4.54 NA 38 318 0 NA NA NA NA 85 405 0 NA NA NA NA 289 7943 606 NA NA NA NA 1260 4310 691 NA NA NA
1519768800.0 4.55 NA 40 328 0 NA NA NA NA 83 414 0 NA NA NA NA 352 9450 737 NA NA NA NA 683 4619 887 NA NA NA
1519768800.0 4.57 NA 72 338 0 NA NA NA NA 111 419 0 NA NA NA NA 428 9468 632 NA NA NA NA 730 4226 749 NA NA NA
1519768800.0 4.58 NA 53 320 0 NA NA NA NA 101 398 0 NA NA NA NA 374 5414 717 NA NA NA NA 738 2924 1004 NA NA NA
1519768800.0 4.6 NA 316 0 NA NA NA NA NA 401 0 NA NA NA NA NA 3423 604 NA NA NA NA NA 2942 704 NA NA NA NA
1519768800.0 4.61 NA 34 325 0 NA NA NA NA 85 411 0 NA NA NA NA 336 7773 618 NA NA NA NA 626 4278 702 NA NA NA
1519768800.0 4.62 NA 30 325 0 NA NA NA NA 84 401 0 NA NA NA NA 321 7715 620 NA NA NA NA 687 4161 697 NA NA NA
1519768800.0 4.63 NA 37 329 0 NA NA NA NA 83 403 0 NA NA NA NA 297 8850 630 NA NA NA NA 345 4624 731 NA NA NA
1519768800.0 4.64 NA 43 323 0 NA NA NA NA 85 403 0 NA NA NA NA 302 8118 627 NA NA NA NA 285 3998 719 NA NA NA
1519768800.0 4.65 NA 42 329 0 NA NA NA NA 87 419 0 NA NA NA NA 275 11587 595 NA NA NA NA 277 5075 681 NA NA NA
1519768800.0 4.67 NA 67 337 0 NA NA NA NA 113 412 0 NA NA NA NA 440 9210 628 NA NA NA NA 733 4537 737 NA NA NA
1519768800.0 4.68 NA 50 326 0 NA NA NA NA 99 404 0 NA NA NA NA 399 7390 615 NA NA NA NA 1668 4088 685 NA NA NA
1519768800.0 4.71 NA 36 322 0 NA NA NA NA 84 392 0 NA NA NA NA 352 5739 563 NA NA NA NA 598 3337 620 NA NA NA
1519768800.0 4.72 NA 37 330 0 NA NA NA NA 85 404 0 NA NA NA NA 339 6948 586 NA NA NA NA 1294 3546 643 NA NA NA
1519768800.0 4.73 NA 44 327 0 NA NA NA NA 90 403 0 NA NA NA NA 316 8527 631 NA NA NA NA 360 4333 715 NA NA NA
1519768800.0 4.74 NA 38 321 0 NA NA NA NA 86 395 0 NA NA NA NA 277 6985 564 NA NA NA NA 393 3613 703 NA NA NA
1519768800.0 4.75 NA 37 325 0 NA NA NA NA 83 398 0 NA NA NA NA 361 8451 595 NA NA NA NA 1386 4470 724 NA NA NA
1519768800.0 4.76 NA 68 327 0 NA NA NA NA 117 413 0 NA NA NA NA 471 9069 701 NA NA NA NA 1123 4144 866 NA NA NA
1519768800.0 4.77 NA 66 337 0 NA NA NA NA 114 418 0 NA NA NA NA 403 10308 775 NA NA NA NA 438 4843 2931 NA NA NA
1519768800.0 4.78 NA 52 332 0 NA NA NA NA 104 407 0 NA NA NA NA 380 8851 653 NA NA NA NA 1068 4480 749 NA NA NA
1519768800.0 4000.0 NA 132 320 NA NA NA NA NA 383 397 NA NA NA NA NA 2398 3720 NA NA NA NA NA 1313 2556 NA NA NA NA
1519768800.0 4001.0 NA 192 376 NA NA NA NA NA 394 490 NA NA NA NA NA 922 2829 NA NA NA NA NA 882 2627 NA NA NA NA
1519768800.0 4002.0 NA 144 302 NA NA NA NA NA 375 389 NA NA NA NA NA 2009 2899 NA NA NA NA NA 927 2510 NA NA NA NA
1519768800.0 4003.0 NA 128 300 NA NA NA NA NA 375 402 NA NA NA NA NA 2096 3533 NA NA NA NA NA 1295 2885 NA NA NA NA
1519768800.0 4006.0 78 160 364 NA NA NA NA 158 383 483 NA NA NA NA 1140 1049 2166 NA NA NA NA 680 1375 1977 NA NA NA NA
1519768800.0 4007.0 60 103 274 NA NA NA NA 122 383 388 NA NA NA NA 1396 449 1651 NA NA NA NA 973 718 2499 NA NA NA NA
1519768800.0 4008.0 57 0 0 NA NA NA NA 96 0 0 NA NA NA NA 851 221 1134 NA NA NA NA 585 355 1891 NA NA NA NA
1519768800.0 43.0 NA 133 308 0 NA NA NA NA 375 399 0 NA NA NA NA 2916 4344 806 NA NA NA NA 1960 2966 1036 NA NA NA
1519768800.0 44.0 NA 114 292 0 NA NA NA NA 382 402 0 NA NA NA NA 3015 3994 683 NA NA NA NA 1928 2821 854 NA NA NA
1519768800.0 45.0 NA 134 300 0 NA NA NA NA 383 403 0 NA NA NA NA 2991 3968 701 NA NA NA NA 2589 2905 926 NA NA NA
1519768800.0 5.1 284 0 NA NA NA NA NA 502 0 NA NA NA NA NA 1668 362 NA NA NA NA NA 3546 912 NA NA NA NA NA
1519768800.0 5.2 227 0 NA NA NA NA NA 493 0 NA NA NA NA NA 1432 339 NA NA NA NA NA 3221 562 NA NA NA NA NA
