Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519596000.0 5.5 313 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1218 252 NA NA NA NA NA 1655 313 NA NA NA NA NA
1519596000.0 5.6 322 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1325 266 NA NA NA NA NA 1342 415 NA NA NA NA NA
1519596000.0 5.7 314 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1212 253 NA NA NA NA NA 1384 331 NA NA NA NA NA
1519596000.0 500199.0 204 NA NA NA NA NA NA 396 NA NA NA NA NA NA 2017 NA NA NA NA NA NA 1825 NA NA NA NA NA NA
1519596000.0 500200.0 NA 199 325 0 NA NA NA NA 393 419 0 NA NA NA NA 6857 2541 534 NA NA NA NA 4276 2135 827 NA NA NA
1519596000.0 500200.1 92 182 240 NA NA NA NA 166 383 305 NA NA NA NA 3493 1141 1728 NA NA NA NA 2422 1134 1886 NA NA NA NA
1519596000.0 500202.0 NA 215 333 0 NA NA NA NA 387 431 0 NA NA NA NA 7330 2786 482 NA NA NA NA 3366 1880 545 NA NA NA
1519596000.0 500203.0 NA 203 344 0 NA NA NA NA 386 428 0 NA NA NA NA 7462 2748 536 NA NA NA NA 4855 2337 622 NA NA NA
1519596000.0 500204.0 NA 214 345 0 NA NA NA NA 391 432 0 NA NA NA NA 7557 2639 484 NA NA NA NA 4265 1738 560 NA NA NA
1519596000.0 500205.0 NA 209 333 0 NA NA NA NA 387 428 0 NA NA NA NA 7140 2725 567 NA NA NA NA 4862 2767 1086 NA NA NA
1519596000.0 500206.0 NA 197 320 0 NA NA NA NA 381 419 0 NA NA NA NA 7701 2712 515 NA NA NA NA 4929 2554 634 NA NA NA
1519596000.0 500207.0 NA 195 315 0 NA NA NA NA 386 421 0 NA NA NA NA 6681 2598 527 NA NA NA NA 3585 2212 966 NA NA NA
1519596000.0 50200.0 NA 194 409 0 NA NA NA NA 373 524 0 NA NA NA NA 1715 2587 479 NA NA NA NA 1394 10998 547 NA NA NA
1519596000.0 50202.0 NA 196 417 0 NA NA NA NA 373 545 0 NA NA NA NA 1561 2963 512 NA NA NA NA 1095 9511 604 NA NA NA
1519596000.0 50203.0 NA 196 450 0 NA NA NA NA 374 598 0 NA NA NA NA 1758 2957 510 NA NA NA NA 1600 2146 627 NA NA NA
1519596000.0 50204.0 NA 183 418 0 NA NA NA NA 374 548 0 NA NA NA NA 1727 2875 513 NA NA NA NA 2237 2422 600 NA NA NA
1519596000.0 50205.0 NA 186 443 0 NA NA NA NA 373 543 0 NA NA NA NA 1715 2916 547 NA NA NA NA 1869 2166 624 NA NA NA
1519596000.0 50206.0 NA 198 424 0 NA NA NA NA 374 552 0 NA NA NA NA 1594 2721 488 NA NA NA NA 1519 2089 566 NA NA NA
1519596000.0 50207.0 NA 190 395 0 NA NA NA NA 374 534 0 NA NA NA NA 1720 2559 490 NA NA NA NA 1842 2089 610 NA NA NA
1519596000.0 50208.0 NA 199 438 0 NA NA NA NA 368 550 0 NA NA NA NA 1754 3464 506 NA NA NA NA 1714 7420 572 NA NA NA
1519596000.0 503.0 36 0 NA NA NA NA NA 78 0 NA NA NA NA NA 217 125 NA NA NA NA NA 506 268 NA NA NA NA NA
1519596000.0 504.0 42 0 NA NA NA NA NA 79 0 NA NA NA NA NA 203 121 NA NA NA NA NA 415 386 NA NA NA NA NA
1519596000.0 505.0 34 0 NA NA NA NA NA 79 0 NA NA NA NA NA 210 118 NA NA NA NA NA 1496 270 NA NA NA NA NA
1519596000.0 506.0 40 0 NA NA NA NA NA 79 0 NA NA NA NA NA 205 123 NA NA NA NA NA 515 192 NA NA NA NA NA
1519596000.0 507.0 41 0 NA NA NA NA NA 78 0 NA NA NA NA NA 218 138 NA NA NA NA NA 1055 832 NA NA NA NA NA
1519596000.0 508.0 41 0 NA NA NA NA NA 78 0 NA NA NA NA NA 187 124 NA NA NA NA NA 336 192 NA NA NA NA NA
1519596000.0 509.0 33 0 NA NA NA NA NA 76 0 NA NA NA NA NA 167 121 NA NA NA NA NA 1259 295 NA NA NA NA NA
1519596000.0 510.0 34 0 NA NA NA NA NA 79 0 NA NA NA NA NA 265 127 NA NA NA NA NA 475 351 NA NA NA NA NA
1519596000.0 511.0 46 0 NA NA NA NA NA 83 0 NA NA NA NA NA 9807 119 NA NA NA NA NA 12269 208 NA NA NA NA NA
1519596000.0 512.0 19 41 0 NA NA NA NA 139 80 0 NA NA NA NA 2707 183 136 NA NA NA NA 25135 568 734 NA NA NA NA
1519596000.0 513.0 18 39 0 NA NA NA NA 139 80 0 NA NA NA NA 738 195 125 NA NA NA NA 5821 1483 827 NA NA NA NA
1519596000.0 514.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 103 NA NA NA NA NA NA 142 NA NA NA NA NA NA
1519596000.0 515.0 19 38 0 NA NA NA NA 139 81 0 NA NA NA NA 2633 168 127 NA NA NA NA 11020 440 294 NA NA NA NA
1519596000.0 516.0 18 42 0 NA NA NA NA 139 81 0 NA NA NA NA 763 173 118 NA NA NA NA 3245 439 229 NA NA NA NA
1519596000.0 517.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 105 NA NA NA NA NA NA 133 NA NA NA NA NA NA
1519596000.0 518.0 19 44 0 NA NA NA NA 139 80 0 NA NA NA NA 2796 156 137 NA NA NA NA 17373 322 316 NA NA NA NA
1519596000.0 519.0 19 38 0 NA NA NA NA 139 81 0 NA NA NA NA 760 190 152 NA NA NA NA 1217 1457 1049 NA NA NA NA
1519596000.0 520.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 107 NA NA NA NA NA NA 138 NA NA NA NA NA NA
1519596000.0 521.0 19 45 0 NA NA NA NA 139 82 0 NA NA NA NA 1527 168 126 NA NA NA NA 981 333 348 NA NA NA NA
1519596000.0 522.0 19 42 0 NA NA NA NA 139 80 0 NA NA NA NA 2659 175 141 NA NA NA NA 10934 398 350 NA NA NA NA
1519596000.0 524.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 109 NA NA NA NA NA NA 146 NA NA NA NA NA NA
1519596000.0 525.0 19 42 0 NA NA NA NA 139 82 0 NA NA NA NA 752 204 125 NA NA NA NA 6140 1471 266 NA NA NA NA
1519596000.0 526.0 19 42 0 NA NA NA NA 139 80 0 NA NA NA NA 2745 163 121 NA NA NA NA 25062 272 186 NA NA NA NA
1519596000.0 527.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 109 NA NA NA NA NA NA 159 NA NA NA NA NA NA
1519596000.0 528.0 19 41 0 NA NA NA NA 139 81 0 NA NA NA NA 797 192 120 NA NA NA NA 2067 1127 247 NA NA NA NA
1519596000.0 529.0 18 38 0 NA NA NA NA 139 80 0 NA NA NA NA 2704 191 120 NA NA NA NA 24221 1457 203 NA NA NA NA
1519596000.0 530.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 110 NA NA NA NA NA NA 140 NA NA NA NA NA NA
1519596000.0 531.0 66 0 NA NA NA NA NA 187 0 NA NA NA NA NA 219 141 NA NA NA NA NA 333 368 NA NA NA NA NA
1519596000.0 541.0 51 0 NA NA NA NA NA 88 0 NA NA NA NA NA 183 129 NA NA NA NA NA 478 350 NA NA NA NA NA
1519596000.0 545.0 53 0 NA NA NA NA NA 90 0 NA NA NA NA NA 182 96 NA NA NA NA NA 272 218 NA NA NA NA NA
1519596000.0 552.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 83 NA NA NA NA NA NA 112 NA NA NA NA NA NA
1519596000.0 554.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 78 NA NA NA NA NA NA 110 NA NA NA NA NA NA
1519596000.0 556.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 50 NA NA NA NA NA NA 85 NA NA NA NA NA NA
1519596000.0 560.0 40 0 NA NA NA NA NA 79 0 NA NA NA NA NA 166 97 NA NA NA NA NA 1079 152 NA NA NA NA NA
1519596000.0 561.0 40 0 NA NA NA NA NA 79 0 NA NA NA NA NA 175 97 NA NA NA NA NA 239 186 NA NA NA NA NA
1519596000.0 562.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 847 NA NA NA NA NA NA 3959 NA NA NA NA NA NA
1519596000.0 6.0 NA 98 257 0 NA NA NA NA 361 357 0 NA NA NA NA 1752 1755 502 NA NA NA NA 1078 2200 621 NA NA NA
1519596000.0 7.0 56 90 146 56 0 NA NA 114 351 225 101 0 NA NA 1302 529 498 329 259 NA NA 1357 1150 1082 529 760 NA NA
1519596000.0 7.1 57 96 148 58 0 NA NA 115 351 222 99 0 NA NA 1749 610 561 210 236 NA NA 2383 873 956 584 444 NA NA
1519596000.0 7.2 66 111 180 60 0 NA NA 116 362 290 102 0 NA NA 680 447 679 236 485 NA NA 735 477 1059 856 745 NA NA
1519596000.0 7.3 68 114 179 62 0 NA NA 116 361 290 103 0 NA NA 1769 561 769 223 448 NA NA 1140 521 810 861 684 NA NA
1519596000.0 7.4 65 111 184 65 0 NA NA 116 362 293 101 0 NA NA 742 521 694 221 482 NA NA 803 1064 1382 541 986 NA NA
1519596000.0 8.0 NA 102 150 47 0 NA NA NA 360 214 86 0 NA NA NA 1828 632 171 221 NA NA NA 1439 1069 417 444 NA NA
1519596000.0 9.0 NA 131 301 0 NA NA NA NA 362 400 0 NA NA NA NA 2582 3921 535 NA NA NA NA 1642 2352 636 NA NA NA
