Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519552800.0 13992501.0 NA 279 549 0 NA NA NA NA 383 711 0 NA NA NA NA 2644 3564 710 NA NA NA NA 2992 2608 788 NA NA NA
1519552800.0 13992502.0 NA 268 578 0 NA NA NA NA 397 729 0 NA NA NA NA 2445 3755 699 NA NA NA NA 2525 2615 765 NA NA NA
1519552800.0 14.0 NA 129 290 0 NA NA NA NA 362 380 0 NA NA NA NA 2957 4777 529 NA NA NA NA 1729 2733 618 NA NA NA
1519552800.0 140.0 86 106 208 0 NA NA NA 143 353 300 0 NA NA NA 13907 1979 2492 781 NA NA NA 10956 2261 4608 1574 NA NA NA
1519552800.0 140.51 NA 51 228 0 NA NA NA NA 117 293 0 NA NA NA NA 1502 5554 895 NA NA NA NA 1053 4113 1072 NA NA NA
1519552800.0 140.52 NA 272 226 0 NA NA NA NA 363 308 0 NA NA NA NA 6690 5570 911 NA NA NA NA 6675 4540 1106 NA NA NA
1519552800.0 140.53 NA 317 0 NA NA NA NA NA 415 0 NA NA NA NA NA 10085 947 NA NA NA NA NA 5165 1125 NA NA NA NA
1519552800.0 140.54 NA 244 0 NA NA NA NA NA 349 0 NA NA NA NA NA 4022 1324 NA NA NA NA NA 5038 1433 NA NA NA NA
1519552800.0 144.6 NA 286 NA NA NA NA NA NA 365 NA NA NA NA NA NA 7985 NA NA NA NA NA NA 7504 NA NA NA NA NA
1519552800.0 145.0 78 110 201 0 NA NA NA 132 355 294 0 NA NA NA 6514 1873 2465 780 NA NA NA 8985 1702 4473 874 NA NA NA
1519552800.0 148.0 58 98 321 0 NA NA NA 102 363 418 0 NA NA NA 2072 1375 5110 4677 NA NA NA 1869 3040 7628 5472 NA NA NA
1519552800.0 149.0 63 109 319 0 NA NA NA 114 364 455 0 NA NA NA 2600 1519 5148 4769 NA NA NA 3443 1833 6579 5593 NA NA NA
1519552800.0 15.0 NA 108 261 0 NA NA NA NA 361 388 0 NA NA NA NA 2085 2184 527 NA NA NA NA 1283 3147 747 NA NA NA
1519552800.0 150.0 76 131 233 0 NA NA NA 125 364 366 0 NA NA NA 7906 2232 2932 1367 NA NA NA 10027 2110 4025 1452 NA NA NA
1519552800.0 150.1 NA 117 218 0 NA NA NA NA 372 353 0 NA NA NA NA 2084 2570 1369 NA NA NA NA 2272 3981 1426 NA NA NA
1519552800.0 150.2 NA 114 217 0 NA NA NA NA 372 351 0 NA NA NA NA 1513 2644 1330 NA NA NA NA 3043 3924 1482 NA NA NA
1519552800.0 150.3 NA 107 224 0 NA NA NA NA 372 356 0 NA NA NA NA 1578 2615 1351 NA NA NA NA 2633 3677 1498 NA NA NA
1519552800.0 158.0 74 119 328 0 NA NA NA 125 364 473 0 NA NA NA 10377 2297 5914 4624 NA NA NA 8357 2255 6040 4868 NA NA NA
1519552800.0 16.0 NA 125 262 0 NA NA NA NA 361 383 0 NA NA NA NA 2175 2261 509 NA NA NA NA 1537 2068 706 NA NA NA
1519552800.0 17.0 NA 101 266 0 NA NA NA NA 361 392 0 NA NA NA NA 2205 1930 474 NA NA NA NA 1290 1803 662 NA NA NA
1519552800.0 18.0 NA 101 263 0 NA NA NA NA 362 343 0 NA NA NA NA 2002 2087 462 NA NA NA NA 1330 3544 558 NA NA NA
1519552800.0 19.0 NA 109 258 0 NA NA NA NA 355 377 0 NA NA NA NA 2046 1855 473 NA NA NA NA 951 1639 672 NA NA NA
1519552800.0 2.0 91 100 200 NA NA NA NA 194 352 282 NA NA NA NA 3410 565 1083 NA NA NA NA 2487 467 1275 NA NA NA NA
1519552800.0 20.0 NA 93 264 0 NA NA NA NA 361 343 0 NA NA NA NA 2266 2398 511 NA NA NA NA 1497 2922 591 NA NA NA
1519552800.0 200.0 NA 186 363 0 NA NA NA NA 372 473 0 NA NA NA NA 3039 6845 1821 NA NA NA NA 2940 5498 1919 NA NA NA
1519552800.0 20034.0 85 305 374 0 NA NA NA 134 372 460 0 NA NA NA 6789 2964 2562 766 NA NA NA 3442 2398 3283 1012 NA NA NA
1519552800.0 20034.1 83 305 207 0 NA NA NA 134 370 267 0 NA NA NA 6654 2579 1194 288 NA NA NA 3439 1514 1264 399 NA NA NA
1519552800.0 20034.11 82 316 371 0 NA NA NA 152 380 462 0 NA NA NA 6769 2859 2659 673 NA NA NA 3195 2695 3501 785 NA NA NA
1519552800.0 202.0 NA 197 383 0 NA NA NA NA 372 473 0 NA NA NA NA 2928 7234 1822 NA NA NA NA 2377 5751 2003 NA NA NA
1519552800.0 203.0 NA 182 347 0 NA NA NA NA 372 474 0 NA NA NA NA 3085 6946 1732 NA NA NA NA 3134 7635 1921 NA NA NA
1519552800.0 204.0 109 152 337 0 NA NA NA 199 370 434 0 NA NA NA 5028 2853 6841 1843 NA NA NA 3185 2322 6792 1952 NA NA NA
1519552800.0 20434.0 106 342 366 0 NA NA NA 155 400 466 0 NA NA NA 6261 2880 2460 676 NA NA NA 3140 2295 2422 749 NA NA NA
1519552800.0 205.0 NA 179 365 0 NA NA NA NA 373 455 0 NA NA NA NA 2679 6617 1819 NA NA NA NA 2320 5712 1961 NA NA NA
1519552800.0 21.0 NA 100 257 0 NA NA NA NA 361 366 0 NA NA NA NA 2124 2217 514 NA NA NA NA 1185 1796 690 NA NA NA
1519552800.0 21234.0 85 311 356 0 NA NA NA 133 376 463 0 NA NA NA 6733 2725 2595 668 NA NA NA 3371 1935 2375 745 NA NA NA
1519552800.0 21234.11 100 314 378 0 NA NA NA 153 377 467 0 NA NA NA 6353 2783 2823 665 NA NA NA 3040 2198 2656 759 NA NA NA
1519552800.0 22.0 NA 115 253 0 NA NA NA NA 361 368 0 NA NA NA NA 2248 2870 505 NA NA NA NA 1235 2600 702 NA NA NA
1519552800.0 23.0 NA 132 295 0 NA NA NA NA 356 397 0 NA NA NA NA 2685 3027 540 NA NA NA NA 1634 2199 631 NA NA NA
1519552800.0 24.0 NA 133 290 0 NA NA NA NA 362 391 0 NA NA NA NA 3015 3922 543 NA NA NA NA 1675 2472 629 NA NA NA
1519552800.0 25.0 NA 134 309 0 78 NA NA NA 356 415 0 122 NA NA NA 2726 4516 548 294 NA NA NA 1928 2654 630 543 NA NA
1519552800.0 250199.0 299 NA NA NA NA NA NA 425 NA NA NA NA NA NA 3111 NA NA NA NA NA NA 1618 NA NA NA NA NA NA
1519552800.0 250199.17 296 NA NA NA NA NA NA 425 NA NA NA NA NA NA 3414 NA NA NA NA NA NA 2257 NA NA NA NA NA NA
1519552800.0 250199.18 360 NA NA NA NA NA NA 538 NA NA NA NA NA NA 4753 NA NA NA NA NA NA 2143 NA NA NA NA NA NA
1519552800.0 250200.0 NA 293 401 0 NA NA NA NA 530 508 0 NA NA NA NA 11716 3157 859 NA NA NA NA 5585 2162 1006 NA NA NA
1519552800.0 250200.1 97 265 262 NA NA NA NA 166 404 341 NA NA NA NA 2835 1499 1712 NA NA NA NA 1308 1144 1942 NA NA NA NA
1519552800.0 250200.117 74 297 245 NA NA NA NA 131 450 391 NA NA NA NA 3042 1496 1914 NA NA NA NA 1578 1102 1779 NA NA NA NA
1519552800.0 250200.17 NA 322 436 0 NA NA NA NA 552 567 0 NA NA NA NA 11890 3044 1087 NA NA NA NA 6276 2160 1151 NA NA NA
1519552800.0 250200.18 NA 562 528 0 NA NA NA NA 885 672 0 NA NA NA NA 25918 4604 2372 NA NA NA NA 10369 2521 2695 NA NA NA
1519552800.0 250202.0 NA 300 426 0 NA NA NA NA 509 544 0 NA NA NA NA 12477 3042 691 NA NA NA NA 6824 1977 739 NA NA NA
1519552800.0 250202.17 NA 334 453 0 NA NA NA NA 562 585 0 NA NA NA NA 12889 3552 1127 NA NA NA NA 6603 2366 1232 NA NA NA
1519552800.0 250202.18 NA 562 512 0 NA NA NA NA 897 653 0 NA NA NA NA 27279 4290 2663 NA NA NA NA 11809 2527 2838 NA NA NA
1519552800.0 250203.0 NA 307 434 0 NA NA NA NA 498 539 0 NA NA NA NA 11675 2943 1066 NA NA NA NA 5307 1886 1247 NA NA NA
1519552800.0 250203.17 NA 317 436 0 NA NA NA NA 539 564 0 NA NA NA NA 11730 2857 1110 NA NA NA NA 6477 1914 1201 NA NA NA
1519552800.0 250203.18 NA 551 514 0 NA NA NA NA 894 650 0 NA NA NA NA 25894 4438 2706 NA NA NA NA 11062 2419 2875 NA NA NA
1519552800.0 250204.0 NA 294 400 0 NA NA NA NA 514 516 0 NA NA NA NA 12414 2915 1062 NA NA NA NA 5633 1914 1229 NA NA NA
1519552800.0 250204.17 NA 323 429 0 NA NA NA NA 597 572 0 NA NA NA NA 12405 2861 1096 NA NA NA NA 6910 1943 1175 NA NA NA
1519552800.0 250204.18 NA 567 536 0 NA NA NA NA 935 646 0 NA NA NA NA 25113 4581 2379 NA NA NA NA 9933 2437 2476 NA NA NA
1519552800.0 250205.0 NA 288 404 0 NA NA NA NA 517 528 0 NA NA NA NA 11256 2899 724 NA NA NA NA 6661 1880 792 NA NA NA
1519552800.0 250205.17 NA 322 425 0 NA NA NA NA 542 572 0 NA NA NA NA 11731 2855 1135 NA NA NA NA 6462 2020 1240 NA NA NA
1519552800.0 250205.18 NA 531 532 0 NA NA NA NA 903 660 0 NA NA NA NA 25986 4702 1952 NA NA NA NA 10368 2596 2036 NA NA NA
1519552800.0 250206.0 NA 285 421 0 NA NA NA NA 510 520 0 NA NA NA NA 12408 3093 1062 NA NA NA NA 5446 2014 1228 NA NA NA
1519552800.0 250206.17 NA 315 448 0 NA NA NA NA 541 563 0 NA NA NA NA 12784 3171 1089 NA NA NA NA 6989 2058 1167 NA NA NA
1519552800.0 250206.18 NA 548 527 0 NA NA NA NA 933 660 0 NA NA NA NA 25866 4686 2041 NA NA NA NA 10424 2476 2101 NA NA NA
1519552800.0 250207.0 NA 279 403 0 NA NA NA NA 514 510 0 NA NA NA NA 11255 2527 713 NA NA NA NA 5346 1971 790 NA NA NA
1519552800.0 250207.17 NA 302 439 0 NA NA NA NA 584 581 0 NA NA NA NA 12630 2572 1096 NA NA NA NA 7538 1851 1199 NA NA NA
1519552800.0 250207.18 NA 513 519 0 NA NA NA NA 869 650 0 NA NA NA NA 24606 4008 2635 NA NA NA NA 11577 2309 2796 NA NA NA
1519552800.0 250208.17 NA 339 463 0 NA NA NA NA 571 588 0 NA NA NA NA 13969 4399 1151 NA NA NA NA 7400 2599 1285 NA NA NA
1519552800.0 250208.18 NA 573 564 0 NA NA NA NA 991 708 0 NA NA NA NA 30489 6713 1945 NA NA NA NA 11883 3272 2046 NA NA NA
1519552800.0 250399.0 265 NA NA NA NA NA NA 413 NA NA NA NA NA NA 1149 NA NA NA NA NA NA 992 NA NA NA NA NA NA
1519552800.0 250400.0 333 0 118 NA NA NA NA 505 0 187 NA NA NA NA 1481 235 675 NA NA NA NA 1557 392 1233 NA NA NA NA
1519552800.0 250402.0 350 0 129 NA NA NA NA 505 0 193 NA NA NA NA 1590 239 718 NA NA NA NA 1426 392 1143 NA NA NA NA
1519552800.0 250403.0 359 0 128 NA NA NA NA 507 0 192 NA NA NA NA 1406 227 650 NA NA NA NA 1297 286 970 NA NA NA NA
1519552800.0 250405.0 360 0 122 NA NA NA NA 505 0 192 NA NA NA NA 1351 227 644 NA NA NA NA 1242 287 728 NA NA NA NA
1519552800.0 250406.0 323 0 115 NA NA NA NA 506 0 188 NA NA NA NA 1070 244 618 NA NA NA NA 1946 484 1113 NA NA NA NA
1519552800.0 250407.0 291 0 119 NA NA NA NA 505 0 191 NA NA NA NA 1300 226 631 NA NA NA NA 1649 467 1085 NA NA NA NA
1519552800.0 250408.0 333 0 122 NA NA NA NA 506 0 190 NA NA NA NA 1500 247 667 NA NA NA NA 1867 399 1026 NA NA NA NA
1519552800.0 250409.0 388 0 133 NA NA NA NA 505 0 193 NA NA NA NA 1769 246 792 NA NA NA NA 1309 431 778 NA NA NA NA
1519552800.0 25200.0 NA 262 555 0 NA NA NA NA 386 722 0 NA NA NA NA 2766 3135 672 NA NA NA NA 1928 2165 733 NA NA NA
1519552800.0 25202.0 NA 274 582 0 NA NA NA NA 400 779 0 NA NA NA NA 2712 3741 902 NA NA NA NA 1539 2341 1066 NA NA NA
1519552800.0 25203.0 NA 269 566 0 NA NA NA NA 394 787 0 NA NA NA NA 3039 3399 892 NA NA NA NA 2427 2197 1005 NA NA NA
1519552800.0 25204.0 NA 277 605 0 NA NA NA NA 383 796 0 NA NA NA NA 2815 3562 900 NA NA NA NA 2159 2185 1023 NA NA NA
1519552800.0 25205.0 NA 265 594 0 NA NA NA NA 411 741 0 NA NA NA NA 3017 3376 671 NA NA NA NA 2277 2180 720 NA NA NA
1519552800.0 25206.0 NA 281 550 0 NA NA NA NA 399 701 0 NA NA NA NA 2836 3387 904 NA NA NA NA 2216 2317 1031 NA NA NA
1519552800.0 25207.0 NA 276 570 0 NA NA NA NA 394 715 0 NA NA NA NA 2639 3507 664 NA NA NA NA 1920 2440 724 NA NA NA
1519552800.0 25208.0 NA 276 586 0 NA NA NA NA 406 780 0 NA NA NA NA 3008 4528 732 NA NA NA NA 2209 2578 801 NA NA NA
1519552800.0 25209.0 NA 266 584 0 NA NA NA NA 401 744 0 NA NA NA NA 2988 3578 900 NA NA NA NA 2118 2235 1021 NA NA NA
1519552800.0 25210.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 744 NA NA NA NA NA NA 592 NA NA NA NA NA NA
1519552800.0 25211.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 759 NA NA NA NA NA NA 455 NA NA NA NA NA NA
1519552800.0 25211.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 751 NA NA NA NA NA NA 488 NA NA NA NA NA NA
1519552800.0 25212.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 770 NA NA NA NA NA NA 476 NA NA NA NA NA NA
1519552800.0 25212.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 774 NA NA NA NA NA NA 476 NA NA NA NA NA NA
1519552800.0 25213.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 767 NA NA NA NA NA NA 467 NA NA NA NA NA NA
1519552800.0 25213.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 789 NA NA NA NA NA NA 483 NA NA NA NA NA NA
1519552800.0 25214.0 NA 262 565 0 NA NA NA NA 404 742 0 NA NA NA NA 2937 3340 726 NA NA NA NA 2134 2184 776 NA NA NA
1519552800.0 25400.0 446 0 121 NA NA NA NA 562 0 194 NA NA NA NA 3481 240 652 NA NA NA NA 1856 294 690 NA NA NA NA
1519552800.0 25402.0 468 0 115 NA NA NA NA 567 0 193 NA NA NA NA 4129 247 746 NA NA NA NA 2206 303 785 NA NA NA NA
1519552800.0 25403.0 470 0 121 NA NA NA NA 567 0 191 NA NA NA NA 2959 292 644 NA NA NA NA 1811 661 706 NA NA NA NA
1519552800.0 25405.0 471 0 120 NA NA NA NA 569 0 191 NA NA NA NA 3097 247 626 NA NA NA NA 1963 333 693 NA NA NA NA
1519552800.0 25406.0 321 0 119 NA NA NA NA 519 0 180 NA NA NA NA 1627 297 595 NA NA NA NA 1541 896 850 NA NA NA NA
1519552800.0 25407.0 392 0 118 NA NA NA NA 511 0 194 NA NA NA NA 3051 248 717 NA NA NA NA 2210 318 935 NA NA NA NA
1519552800.0 25408.0 487 0 130 NA NA NA NA 586 0 194 NA NA NA NA 4086 253 780 NA NA NA NA 2797 309 702 NA NA NA NA
1519552800.0 25409.0 483 0 121 NA NA NA NA 581 0 189 NA NA NA NA 3185 251 647 NA NA NA NA 1865 322 709 NA NA NA NA
1519552800.0 26.0 NA 142 296 0 NA NA NA NA 362 414 0 NA NA NA NA 2536 2644 478 NA NA NA NA 1704 2179 546 NA NA NA
1519552800.0 27.0 NA 139 299 0 NA NA NA NA 362 400 0 NA NA NA NA 2471 2339 482 NA NA NA NA 1369 2089 536 NA NA NA
1519552800.0 28.0 NA 131 299 0 NA NA NA NA 361 388 0 NA NA NA NA 2870 3005 487 NA NA NA NA 1331 1886 601 NA NA NA
1519552800.0 280.0 104 105 270 0 NA NA NA 270 347 368 0 NA NA NA 9499 1863 5024 1736 NA NA NA 6579 2226 8764 2425 NA NA NA
1519552800.0 281.0 127 117 314 0 NA NA NA 279 364 376 0 NA NA NA 6693 1901 3453 3026 NA NA NA 4358 2151 3344 3871 NA NA NA
1519552800.0 29.0 NA 135 292 0 NA NA NA NA 362 414 0 NA NA NA NA 2543 3044 572 NA NA NA NA 2185 2374 782 NA NA NA
1519552800.0 3.0 91 109 184 NA NA NA NA 190 352 271 NA NA NA NA 5953 437 1122 NA NA NA NA 3501 363 1439 NA NA NA NA
1519552800.0 30.0 NA 136 296 0 NA NA NA NA 362 375 0 NA NA NA NA 2481 2579 511 NA NA NA NA 1274 1727 577 NA NA NA
1519552800.0 300.0 71 144 266 0 NA NA NA 133 378 396 0 NA NA NA 2223 2436 2910 1385 NA NA NA 1870 2113 2892 1462 NA NA NA
1519552800.0 301.0 72 148 262 0 NA NA NA 134 383 383 0 NA NA NA 2631 1743 3044 1401 NA NA NA 3568 1759 3801 1537 NA NA NA
1519552800.0 302.0 81 135 263 0 NA NA NA 134 383 403 0 NA NA NA 2269 2351 2996 1404 NA NA NA 2527 1988 4199 1737 NA NA NA
1519552800.0 31.0 NA 132 296 0 NA NA NA NA 367 390 0 NA NA NA NA 2605 2544 467 NA NA NA NA 1393 2139 527 NA NA NA
1519552800.0 32.0 NA 130 280 0 NA NA NA NA 362 393 0 NA NA NA NA 2697 2850 475 NA NA NA NA 1766 2035 532 NA NA NA
1519552800.0 33.0 NA 132 299 0 NA NA NA NA 362 398 0 NA NA NA NA 2441 2798 592 NA NA NA NA 1285 3171 992 NA NA NA
1519552800.0 34.0 109 100 271 0 NA NA NA 199 353 376 0 NA NA NA 3155 667 1862 494 NA NA NA 1881 824 3438 598 NA NA NA
1519552800.0 35.0 NA 140 301 0 NA NA NA NA 361 393 0 NA NA NA NA 2638 3000 520 NA NA NA NA 1658 1851 608 NA NA NA
1519552800.0 36.0 NA 125 302 0 NA NA NA NA 361 391 0 NA NA NA NA 2704 9839 530 NA NA NA NA 2339 4110 601 NA NA NA
1519552800.0 37.0 NA 130 306 0 NA NA NA NA 362 405 0 NA NA NA NA 2904 3977 605 NA NA NA NA 1643 2262 828 NA NA NA
1519552800.0 38.0 NA 129 306 0 NA NA NA NA 362 381 0 NA NA NA NA 2650 3446 485 NA NA NA NA 1934 2015 579 NA NA NA
1519552800.0 39.0 NA 133 308 0 NA NA NA NA 362 406 0 NA NA NA NA 3284 5231 537 NA NA NA NA 2271 2611 610 NA NA NA
1519552800.0 4.17 NA 44 285 0 199 NA NA NA 82 366 0 254 NA NA NA 268 2797 510 1219 NA NA NA 269 2465 579 1305 NA NA
1519552800.0 4.22 NA 158 72 82 0 NA NA NA 246 114 130 0 NA NA NA 1209 328 375 217 NA NA NA 1045 475 674 340 NA NA
1519552800.0 4.23 NA 71 295 0 NA NA NA NA 124 384 0 NA NA NA NA 403 2635 744 NA NA NA NA 1170 2249 1083 NA NA NA
1519552800.0 4.24 NA 67 291 0 NA NA NA NA 114 366 0 NA NA NA NA 378 2750 611 NA NA NA NA 631 2136 1092 NA NA NA
1519552800.0 4.25 NA 64 289 0 NA NA NA NA 112 372 0 NA NA NA NA 358 2696 634 NA NA NA NA 702 2358 877 NA NA NA
1519552800.0 4.26 NA 70 297 0 NA NA NA NA 110 367 0 NA NA NA NA 357 3177 659 NA NA NA NA 728 2034 801 NA NA NA
1519552800.0 4.27 NA 76 301 0 NA NA NA NA 116 369 0 NA NA NA NA 408 3360 700 NA NA NA NA 695 2224 814 NA NA NA
1519552800.0 4.28 NA 75 287 0 NA NA NA NA 128 373 0 NA NA NA NA 351 2388 2281 NA NA NA NA 895 3215 2554 NA NA NA
1519552800.0 4.29 NA 46 289 0 184 NA NA NA 82 362 0 258 NA NA NA 279 3029 569 1370 NA NA NA 315 3107 963 1357 NA NA
1519552800.0 4.34 NA 75 299 0 NA NA NA NA 124 389 0 NA NA NA NA 447 3181 696 NA NA NA NA 572 2617 802 NA NA NA
1519552800.0 4.36 NA 66 294 0 NA NA NA NA 115 376 0 NA NA NA NA 403 3296 564 NA NA NA NA 785 2733 626 NA NA NA
1519552800.0 4.37 NA 66 307 0 NA NA NA NA 113 389 0 NA NA NA NA 379 3777 594 NA NA NA NA 693 2275 664 NA NA NA
1519552800.0 4.4 NA 39 307 0 NA NA NA NA 86 402 0 NA NA NA NA 237 3571 529 NA NA NA NA 520 2177 588 NA NA NA
1519552800.0 4.41 NA 32 315 0 NA NA NA NA 84 386 0 NA NA NA NA 251 4708 533 NA NA NA NA 554 2583 591 NA NA NA
1519552800.0 4.42 NA 37 322 0 NA NA NA NA 85 397 0 NA NA NA NA 296 5626 552 NA NA NA NA 911 2862 611 NA NA NA
1519552800.0 4.43 NA 37 300 0 NA NA NA NA 87 385 0 NA NA NA NA 236 3373 547 NA NA NA NA 469 2218 617 NA NA NA
1519552800.0 4.44 NA 30 311 0 NA NA NA NA 82 375 0 NA NA NA NA 232 4243 546 NA NA NA NA 605 2421 605 NA NA NA
1519552800.0 4.45 NA 35 320 0 NA NA NA NA 85 393 0 NA NA NA NA 244 5958 541 NA NA NA NA 671 2971 587 NA NA NA
1519552800.0 4.51 NA 38 318 0 NA NA NA NA 89 398 0 NA NA NA NA 265 5089 587 NA NA NA NA 781 2531 834 NA NA NA
1519552800.0 4.52 NA 35 319 0 NA NA NA NA 84 398 0 NA NA NA NA 266 6213 574 NA NA NA NA 428 2972 667 NA NA NA
1519552800.0 4.53 NA 38 316 0 NA NA NA NA 82 391 0 NA NA NA NA 289 6051 557 NA NA NA NA 584 2970 607 NA NA NA
1519552800.0 4.54 NA 35 323 0 NA NA NA NA 85 397 0 NA NA NA NA 276 5981 551 NA NA NA NA 1150 2741 651 NA NA NA
1519552800.0 4.55 NA 36 316 0 NA NA NA NA 86 395 0 NA NA NA NA 287 7094 563 NA NA NA NA 613 3391 677 NA NA NA
1519552800.0 4.57 NA 73 327 0 NA NA NA NA 111 410 0 NA NA NA NA 337 7171 563 NA NA NA NA 436 3273 621 NA NA NA
1519552800.0 4.58 NA 52 305 0 NA NA NA NA 101 393 0 NA NA NA NA 292 4377 566 NA NA NA NA 637 2419 659 NA NA NA
1519552800.0 4.6 NA 312 0 NA NA NA NA NA 376 0 NA NA NA NA NA 2397 534 NA NA NA NA NA 1942 592 NA NA NA NA
1519552800.0 4.61 NA 31 320 0 NA NA NA NA 83 394 0 NA NA NA NA 266 5865 544 NA NA NA NA 608 3011 644 NA NA NA
1519552800.0 4.62 NA 33 319 0 NA NA NA NA 84 393 0 NA NA NA NA 275 5896 549 NA NA NA NA 450 2865 622 NA NA NA
1519552800.0 4.63 NA 42 316 0 NA NA NA NA 84 393 0 NA NA NA NA 278 6660 560 NA NA NA NA 553 3003 701 NA NA NA
1519552800.0 4.64 NA 33 314 0 NA NA NA NA 83 402 0 NA NA NA NA 307 6387 582 NA NA NA NA 399 3205 802 NA NA NA
1519552800.0 4.65 NA 40 326 0 NA NA NA NA 82 415 0 NA NA NA NA 274 8806 564 NA NA NA NA 232 3982 773 NA NA NA
1519552800.0 4.67 NA 63 325 0 NA NA NA NA 113 405 0 NA NA NA NA 322 7104 619 NA NA NA NA 374 3665 1551 NA NA NA
1519552800.0 4.68 NA 52 320 0 NA NA NA NA 100 393 0 NA NA NA NA 351 5695 547 NA NA NA NA 1119 2858 602 NA NA NA
1519552800.0 4.71 NA 38 317 0 NA NA NA NA 85 392 0 NA NA NA NA 284 4528 517 NA NA NA NA 781 2596 568 NA NA NA
1519552800.0 4.72 NA 38 322 0 NA NA NA NA 85 395 0 NA NA NA NA 274 5360 561 NA NA NA NA 790 2819 644 NA NA NA
1519552800.0 4.73 NA 40 319 0 NA NA NA NA 89 393 0 NA NA NA NA 323 6310 560 NA NA NA NA 886 3527 1076 NA NA NA
1519552800.0 4.74 NA 36 320 0 NA NA NA NA 86 389 0 NA NA NA NA 268 5293 519 NA NA NA NA 708 2731 594 NA NA NA
1519552800.0 4.75 NA 43 315 0 NA NA NA NA 86 392 0 NA NA NA NA 275 6210 547 NA NA NA NA 420 2899 604 NA NA NA
1519552800.0 4.76 NA 71 321 0 NA NA NA NA 119 402 0 NA NA NA NA 344 6992 548 NA NA NA NA 430 3161 636 NA NA NA
1519552800.0 4.77 NA 66 329 0 NA NA NA NA 114 412 0 NA NA NA NA 379 7828 560 NA NA NA NA 1344 3570 698 NA NA NA
1519552800.0 4.78 NA 54 319 0 NA NA NA NA 106 400 0 NA NA NA NA 324 6656 585 NA NA NA NA 1022 3011 1516 NA NA NA
1519552800.0 4000.0 NA 122 306 NA NA NA NA NA 362 382 NA NA NA NA NA 2660 3717 NA NA NA NA NA 1212 2343 NA NA NA NA
1519552800.0 4001.0 NA 188 371 NA NA NA NA NA 408 465 NA NA NA NA NA 866 2242 NA NA NA NA NA 961 2110 NA NA NA NA
1519552800.0 4002.0 NA 135 306 NA NA NA NA NA 362 390 NA NA NA NA NA 2097 2395 NA NA NA NA NA 993 1681 NA NA NA NA
1519552800.0 4003.0 NA 130 295 NA NA NA NA NA 362 399 NA NA NA NA NA 2167 2657 NA NA NA NA NA 1386 2309 NA NA NA NA
1519552800.0 4006.0 65 171 338 NA NA NA NA 154 370 456 NA NA NA NA 957 878 2029 NA NA NA NA 1121 821 2527 NA NA NA NA
1519552800.0 4007.0 61 118 288 NA NA NA NA 120 370 401 NA NA NA NA 1171 452 1412 NA NA NA NA 1131 693 1904 NA NA NA NA
1519552800.0 4008.0 46 0 0 NA NA NA NA 95 0 0 NA NA NA NA 720 338 1175 NA NA NA NA 686 450 1770 NA NA NA NA
1519552800.0 43.0 NA 132 286 0 NA NA NA NA 362 389 0 NA NA NA NA 2483 3714 587 NA NA NA NA 1300 3116 834 NA NA NA
1519552800.0 44.0 NA 129 299 0 NA NA NA NA 362 391 0 NA NA NA NA 2513 2996 506 NA NA NA NA 1501 1853 597 NA NA NA
1519552800.0 45.0 NA 136 292 0 NA NA NA NA 362 375 0 NA NA NA NA 2622 3004 469 NA NA NA NA 1371 2025 526 NA NA NA
1519552800.0 5.1 278 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1314 240 NA NA NA NA NA 1264 308 NA NA NA NA NA
1519552800.0 5.2 229 0 NA NA NA NA NA 472 0 NA NA NA NA NA 1071 225 NA NA NA NA NA 1306 329 NA NA NA NA NA
1519552800.0 5.3 234 0 NA NA NA NA NA 477 0 NA NA NA NA NA 1081 228 NA NA NA NA NA 1139 316 NA NA NA NA NA
1519552800.0 5.4 313 0 NA NA NA NA NA 479 0 NA NA NA NA NA 1105 233 NA NA NA NA NA 1152 318 NA NA NA NA NA
1519552800.0 5.5 304 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1200 231 NA NA NA NA NA 1421 429 NA NA NA NA NA
1519552800.0 5.6 328 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1119 247 NA NA NA NA NA 957 418 NA NA NA NA NA
1519552800.0 5.7 307 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1191 251 NA NA NA NA NA 1024 925 NA NA NA NA NA
