Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519639200.0 1363.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1228 NA NA NA NA NA NA 1213 NA NA NA NA NA NA
1519639200.0 1363.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 990 NA NA NA NA NA NA 634 NA NA NA NA NA NA
1519639200.0 1364.0 NA 125 327 0 NA NA NA NA 366 409 0 NA NA NA NA 804 2353 1017 NA NA NA NA 682 2651 1225 NA NA NA
1519639200.0 1365.0 NA 124 331 0 NA NA NA NA 372 421 0 NA NA NA NA 828 2277 1045 NA NA NA NA 1087 2471 1241 NA NA NA
1519639200.0 1366.0 NA 117 328 0 NA NA NA NA 372 403 0 NA NA NA NA 955 2256 1069 NA NA NA NA 714 2541 1316 NA NA NA
1519639200.0 139901.0 NA 118 327 0 NA NA NA NA 372 412 0 NA NA NA NA 577 1439 660 NA NA NA NA 930 1863 1758 NA NA NA
1519639200.0 139902.0 NA 124 328 0 NA NA NA NA 372 415 0 NA NA NA NA 600 1567 686 NA NA NA NA 641 1991 1228 NA NA NA
1519639200.0 13992501.0 NA 275 600 0 NA NA NA NA 393 754 0 NA NA NA NA 2459 3163 645 NA NA NA NA 2335 2203 686 NA NA NA
1519639200.0 13992502.0 NA 275 561 0 NA NA NA NA 401 743 0 NA NA NA NA 2561 3257 645 NA NA NA NA 2096 2812 699 NA NA NA
1519639200.0 14.0 NA 117 300 0 NA NA NA NA 362 389 0 NA NA NA NA 2391 3953 471 NA NA NA NA 1664 2281 531 NA NA NA
1519639200.0 140.0 86 115 208 0 NA NA NA 144 353 303 0 NA NA NA 4317 400 748 229 NA NA NA 4738 674 1494 361 NA NA NA
1519639200.0 140.51 NA 47 240 0 NA NA NA NA 108 300 0 NA NA NA NA 492 1629 271 NA NA NA NA 568 1096 352 NA NA NA
1519639200.0 140.52 NA 270 236 0 NA NA NA NA 366 310 0 NA NA NA NA 1954 1626 247 NA NA NA NA 1229 1168 340 NA NA NA
1519639200.0 140.53 NA 321 0 NA NA NA NA NA 420 0 NA NA NA NA NA 3293 259 NA NA NA NA NA 2369 326 NA NA NA NA
1519639200.0 140.54 NA 241 0 NA NA NA NA NA 352 0 NA NA NA NA NA 1102 333 NA NA NA NA NA 1210 412 NA NA NA NA
1519639200.0 144.6 NA 284 NA NA NA NA NA NA 376 NA NA NA NA NA NA 2222 NA NA NA NA NA NA 1954 NA NA NA NA NA
1519639200.0 145.0 81 104 208 0 NA NA NA 131 355 303 0 NA NA NA 2723 971 689 237 NA NA NA 2783 1159 1017 1117 NA NA NA
1519639200.0 148.0 58 102 319 0 NA NA NA 102 363 446 0 NA NA NA 979 533 1363 931 NA NA NA 950 1092 1894 983 NA NA NA
1519639200.0 149.0 64 105 309 0 NA NA NA 115 364 452 0 NA NA NA 1737 450 1470 1055 NA NA NA 1291 1638 3283 1167 NA NA NA
1519639200.0 15.0 NA 112 254 0 NA NA NA NA 361 386 0 NA NA NA NA 1560 1734 426 NA NA NA NA 1001 2637 505 NA NA NA
1519639200.0 150.0 74 125 236 0 NA NA NA 125 364 359 0 NA NA NA 4499 681 818 340 NA NA NA 4397 634 927 433 NA NA NA
1519639200.0 150.1 NA 105 229 0 NA NA NA NA 372 353 0 NA NA NA NA 465 746 340 NA NA NA NA 1840 3107 461 NA NA NA
1519639200.0 150.2 NA 112 221 0 NA NA NA NA 372 349 0 NA NA NA NA 525 753 371 NA NA NA NA 1292 934 482 NA NA NA
1519639200.0 150.3 NA 115 222 0 NA NA NA NA 372 349 0 NA NA NA NA 401 694 332 NA NA NA NA 592 807 421 NA NA NA
1519639200.0 158.0 71 113 331 0 NA NA NA 118 364 471 0 NA NA NA 2562 637 1535 1075 NA NA NA 2384 1030 1594 1182 NA NA NA
1519639200.0 16.0 NA 115 278 0 NA NA NA NA 361 390 0 NA NA NA NA 1776 1896 447 NA NA NA NA 1382 1934 528 NA NA NA
1519639200.0 17.0 NA 110 267 0 NA NA NA NA 361 382 0 NA NA NA NA 1575 1769 449 NA NA NA NA 825 1948 595 NA NA NA
1519639200.0 18.0 NA 88 264 0 NA NA NA NA 361 366 0 NA NA NA NA 1669 1607 422 NA NA NA NA 1500 2141 491 NA NA NA
1519639200.0 19.0 NA 111 274 0 NA NA NA NA 361 381 0 NA NA NA NA 1556 1685 426 NA NA NA NA 852 1833 504 NA NA NA
1519639200.0 2.0 89 110 186 NA NA NA NA 194 352 279 NA NA NA NA 3551 557 1007 NA NA NA NA 2905 408 1983 NA NA NA NA
1519639200.0 20.0 NA 100 256 0 NA NA NA NA 361 362 0 NA NA NA NA 1623 1883 452 NA NA NA NA 1194 2354 591 NA NA NA
1519639200.0 200.0 NA 177 362 0 NA NA NA NA 373 457 0 NA NA NA NA 956 2047 445 NA NA NA NA 1095 2040 586 NA NA NA
1519639200.0 20034.0 85 311 363 0 NA NA NA 133 371 463 0 NA NA NA 5050 2134 2064 603 NA NA NA 2446 1611 2452 707 NA NA NA
1519639200.0 20034.1 84 308 199 0 NA NA NA 134 370 264 0 NA NA NA 5229 2104 1051 228 NA NA NA 2730 1397 1071 297 NA NA NA
1519639200.0 20034.11 103 318 354 0 NA NA NA 156 379 465 0 NA NA NA 5131 2284 2124 591 NA NA NA 2816 1513 2580 683 NA NA NA
1519639200.0 202.0 NA 185 364 0 NA NA NA NA 372 458 0 NA NA NA NA 814 1945 473 NA NA NA NA 670 2077 590 NA NA NA
1519639200.0 203.0 NA 173 357 0 NA NA NA NA 373 475 0 NA NA NA NA 990 2027 450 NA NA NA NA 1243 1825 559 NA NA NA
1519639200.0 204.0 87 172 350 0 NA NA NA 194 370 450 0 NA NA NA 2565 884 2004 488 NA NA NA 2093 789 3165 839 NA NA NA
1519639200.0 20434.0 105 340 367 0 NA NA NA 154 399 467 0 NA NA NA 5155 2214 2199 595 NA NA NA 2522 1386 2152 702 NA NA NA
1519639200.0 205.0 NA 162 341 0 NA NA NA NA 373 445 0 NA NA NA NA 925 1867 465 NA NA NA NA 1157 1920 576 NA NA NA
1519639200.0 21.0 NA 113 256 0 NA NA NA NA 361 366 0 NA NA NA NA 1633 1958 445 NA NA NA NA 821 1851 524 NA NA NA
1519639200.0 21234.0 83 310 360 0 NA NA NA 133 373 464 0 NA NA NA 5214 2131 2075 595 NA NA NA 2699 1535 2312 687 NA NA NA
1519639200.0 21234.11 101 315 366 0 NA NA NA 154 377 471 0 NA NA NA 5315 2218 2091 591 NA NA NA 2474 1770 2071 662 NA NA NA
1519639200.0 22.0 NA 117 272 0 NA NA NA NA 361 379 0 NA NA NA NA 1709 2211 445 NA NA NA NA 1143 2100 508 NA NA NA
1519639200.0 23.0 NA 134 293 0 NA NA NA NA 362 403 0 NA NA NA NA 2031 2581 499 NA NA NA NA 1128 1786 597 NA NA NA
1519639200.0 24.0 NA 132 288 0 NA NA NA NA 362 385 0 NA NA NA NA 2286 3221 478 NA NA NA NA 1624 2050 572 NA NA NA
1519639200.0 25.0 NA 133 329 0 87 NA NA NA 362 422 0 122 NA NA NA 2356 3628 491 328 NA NA NA 1667 2742 591 392 NA NA
1519639200.0 250199.0 295 NA NA NA NA NA NA 420 NA NA NA NA NA NA 3031 NA NA NA NA NA NA 1808 NA NA NA NA NA NA
1519639200.0 250199.17 308 NA NA NA NA NA NA 432 NA NA NA NA NA NA 3265 NA NA NA NA NA NA 2312 NA NA NA NA NA NA
1519639200.0 250199.18 377 NA NA NA NA NA NA 540 NA NA NA NA NA NA 4538 NA NA NA NA NA NA 2185 NA NA NA NA NA NA
1519639200.0 250200.0 NA 290 414 0 NA NA NA NA 528 516 0 NA NA NA NA 10814 2548 667 NA NA NA NA 5670 1845 719 NA NA NA
1519639200.0 250200.1 87 278 259 NA NA NA NA 166 402 342 NA NA NA NA 2961 1443 1687 NA NA NA NA 2506 1102 1603 NA NA NA NA
1519639200.0 250200.117 76 290 238 NA NA NA NA 131 416 353 NA NA NA NA 2874 1555 1662 NA NA NA NA 1333 1183 1450 NA NA NA NA
1519639200.0 250200.17 NA 323 443 0 NA NA NA NA 586 575 0 NA NA NA NA 11959 2815 1020 NA NA NA NA 6026 1791 1091 NA NA NA
1519639200.0 250200.18 NA 565 511 0 NA NA NA NA 916 649 0 NA NA NA NA 23722 3648 1794 NA NA NA NA 9658 2147 1876 NA NA NA
1519639200.0 250202.0 NA 296 433 0 NA NA NA NA 530 539 0 NA NA NA NA 11088 3103 670 NA NA NA NA 6056 2086 753 NA NA NA
1519639200.0 250202.17 NA 331 459 0 NA NA NA NA 610 581 0 NA NA NA NA 12053 3055 1056 NA NA NA NA 5850 2085 1132 NA NA NA
1519639200.0 250202.18 NA 562 530 0 NA NA NA NA 966 665 0 NA NA NA NA 25964 4462 1822 NA NA NA NA 10775 2410 1888 NA NA NA
1519639200.0 250203.0 NA 290 412 0 NA NA NA NA 504 523 0 NA NA NA NA 12099 2675 690 NA NA NA NA 6050 1843 758 NA NA NA
1519639200.0 250203.17 NA 313 439 0 NA NA NA NA 562 568 0 NA NA NA NA 11516 2738 1027 NA NA NA NA 5759 2071 1097 NA NA NA
1519639200.0 250203.18 NA 557 519 0 NA NA NA NA 931 672 0 NA NA NA NA 24641 4060 1854 NA NA NA NA 11338 2216 2009 NA NA NA
1519639200.0 250204.0 NA 289 409 0 NA NA NA NA 490 514 0 NA NA NA NA 11126 2613 684 NA NA NA NA 6155 1863 799 NA NA NA
1519639200.0 250204.17 NA 324 441 0 NA NA NA NA 587 563 0 NA NA NA NA 11113 2690 1033 NA NA NA NA 6059 1845 1133 NA NA NA
1519639200.0 250204.18 NA 547 517 0 NA NA NA NA 939 647 0 NA NA NA NA 24730 4091 1799 NA NA NA NA 10022 2282 1862 NA NA NA
1519639200.0 250205.0 NA 292 406 0 NA NA NA NA 518 532 0 NA NA NA NA 10284 2754 671 NA NA NA NA 5921 2168 743 NA NA NA
1519639200.0 250205.17 NA 319 439 0 NA NA NA NA 583 577 0 NA NA NA NA 12308 2771 1036 NA NA NA NA 6783 1780 1115 NA NA NA
1519639200.0 250205.18 NA 531 522 0 NA NA NA NA 916 665 0 NA NA NA NA 24958 4042 1803 NA NA NA NA 10027 2496 1896 NA NA NA
1519639200.0 250206.0 NA 298 404 0 NA NA NA NA 509 516 0 NA NA NA NA 12129 2708 667 NA NA NA NA 5703 2164 723 NA NA NA
1519639200.0 250206.17 NA 314 446 0 NA NA NA NA 566 563 0 NA NA NA NA 12093 2785 1047 NA NA NA NA 6371 1880 1222 NA NA NA
1519639200.0 250206.18 NA 531 508 0 NA NA NA NA 939 655 0 NA NA NA NA 25453 4064 1797 NA NA NA NA 10627 2374 1872 NA NA NA
1519639200.0 250207.0 NA 284 395 0 NA NA NA NA 534 510 0 NA NA NA NA 10962 2369 675 NA NA NA NA 4961 1948 740 NA NA NA
1519639200.0 250207.17 NA 304 416 0 NA NA NA NA 576 567 0 NA NA NA NA 11542 2713 1040 NA NA NA NA 6127 2313 1132 NA NA NA
1519639200.0 250207.18 NA 522 515 0 NA NA NA NA 912 656 0 NA NA NA NA 23043 3745 1961 NA NA NA NA 11519 2277 2053 NA NA NA
1519639200.0 250208.17 NA 334 455 0 NA NA NA NA 583 593 0 NA NA NA NA 12786 3909 1026 NA NA NA NA 7267 2385 1098 NA NA NA
1519639200.0 250208.18 NA 576 538 0 NA NA NA NA 1008 680 0 NA NA NA NA 29177 5802 1800 NA NA NA NA 11202 2750 1855 NA NA NA
1519639200.0 250399.0 275 NA NA NA NA NA NA 413 NA NA NA NA NA NA 1169 NA NA NA NA NA NA 1193 NA NA NA NA NA NA
1519639200.0 250400.0 363 0 119 NA NA NA NA 507 0 191 NA NA NA NA 1307 226 600 NA NA NA NA 1335 327 1237 NA NA NA NA
1519639200.0 250402.0 365 0 122 NA NA NA NA 506 0 191 NA NA NA NA 1433 226 642 NA NA NA NA 1902 433 797 NA NA NA NA
1519639200.0 250403.0 334 0 133 NA NA NA NA 505 0 193 NA NA NA NA 1388 221 607 NA NA NA NA 1402 285 1012 NA NA NA NA
1519639200.0 250405.0 361 0 118 NA NA NA NA 505 0 189 NA NA NA NA 1272 217 609 NA NA NA NA 1291 336 1162 NA NA NA NA
1519639200.0 250406.0 292 0 114 NA NA NA NA 506 0 187 NA NA NA NA 1060 230 575 NA NA NA NA 1639 648 1100 NA NA NA NA
1519639200.0 250407.0 272 0 115 NA NA NA NA 505 0 190 NA NA NA NA 1224 198 617 NA NA NA NA 2060 408 1379 NA NA NA NA
1519639200.0 250408.0 346 0 122 NA NA NA NA 506 0 189 NA NA NA NA 1477 227 612 NA NA NA NA 1719 303 813 NA NA NA NA
1519639200.0 250409.0 376 0 123 NA NA NA NA 509 0 195 NA NA NA NA 1708 231 795 NA NA NA NA 1377 387 1491 NA NA NA NA
1519639200.0 25200.0 NA 277 566 0 NA NA NA NA 407 768 0 NA NA NA NA 2376 2897 638 NA NA NA NA 1721 1924 684 NA NA NA
1519639200.0 25202.0 NA 284 577 0 NA NA NA NA 399 736 0 NA NA NA NA 2319 3483 678 NA NA NA NA 2153 2212 729 NA NA NA
1519639200.0 25203.0 NA 273 597 0 NA NA NA NA 384 767 0 NA NA NA NA 2471 3278 657 NA NA NA NA 2101 2143 713 NA NA NA
1519639200.0 25204.0 NA 276 570 0 NA NA NA NA 409 763 0 NA NA NA NA 2254 3172 680 NA NA NA NA 1564 2022 749 NA NA NA
1519639200.0 25205.0 NA 285 593 0 NA NA NA NA 411 749 0 NA NA NA NA 2217 3012 670 NA NA NA NA 1911 2053 728 NA NA NA
1519639200.0 25206.0 NA 266 541 0 NA NA NA NA 398 705 0 NA NA NA NA 2262 3011 658 NA NA NA NA 1703 2112 710 NA NA NA
1519639200.0 25207.0 NA 261 561 0 NA NA NA NA 398 759 0 NA NA NA NA 2285 2820 595 NA NA NA NA 1530 2113 643 NA NA NA
1519639200.0 25208.0 NA 284 561 0 NA NA NA NA 399 758 0 NA NA NA NA 2363 4498 684 NA NA NA NA 1946 2757 770 NA NA NA
1519639200.0 25209.0 NA 265 583 0 NA NA NA NA 414 814 0 NA NA NA NA 2406 3180 667 NA NA NA NA 1989 2032 738 NA NA NA
1519639200.0 25210.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 749 NA NA NA NA NA NA 529 NA NA NA NA NA NA
1519639200.0 25211.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 793 NA NA NA NA NA NA 711 NA NA NA NA NA NA
1519639200.0 25211.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 821 NA NA NA NA NA NA 568 NA NA NA NA NA NA
1519639200.0 25212.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 794 NA NA NA NA NA NA 612 NA NA NA NA NA NA
1519639200.0 25212.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 877 NA NA NA NA NA NA 546 NA NA NA NA NA NA
1519639200.0 25213.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 940 NA NA NA NA NA NA 659 NA NA NA NA NA NA
1519639200.0 25213.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 855 NA NA NA NA NA NA 565 NA NA NA NA NA NA
1519639200.0 25214.0 NA 257 572 0 NA NA NA NA 408 781 0 NA NA NA NA 2433 3211 659 NA NA NA NA 2251 2291 707 NA NA NA
1519639200.0 25400.0 489 0 127 NA NA NA NA 578 0 190 NA NA NA NA 2847 237 621 NA NA NA NA 1934 304 653 NA NA NA NA
1519639200.0 25402.0 496 0 127 NA NA NA NA 584 0 194 NA NA NA NA 3245 238 644 NA NA NA NA 1674 295 642 NA NA NA NA
1519639200.0 25403.0 440 0 121 NA NA NA NA 566 0 190 NA NA NA NA 3117 233 666 NA NA NA NA 1810 285 801 NA NA NA NA
1519639200.0 25405.0 451 0 130 NA NA NA NA 573 0 191 NA NA NA NA 2888 233 573 NA NA NA NA 1792 283 603 NA NA NA NA
1519639200.0 25406.0 323 0 112 NA NA NA NA 512 0 184 NA NA NA NA 1412 224 582 NA NA NA NA 1444 369 1066 NA NA NA NA
1519639200.0 25407.0 399 0 115 NA NA NA NA 535 0 193 NA NA NA NA 2584 228 631 NA NA NA NA 2071 309 826 NA NA NA NA
1519639200.0 25408.0 452 0 125 NA NA NA NA 571 0 194 NA NA NA NA 3811 229 723 NA NA NA NA 2247 281 971 NA NA NA NA
1519639200.0 25409.0 442 0 126 NA NA NA NA 574 0 192 NA NA NA NA 3203 231 609 NA NA NA NA 2184 328 647 NA NA NA NA
1519639200.0 26.0 NA 128 317 0 NA NA NA NA 362 418 0 NA NA NA NA 2035 2332 476 NA NA NA NA 1739 1876 597 NA NA NA
1519639200.0 27.0 NA 141 293 0 NA NA NA NA 362 393 0 NA NA NA NA 1922 2201 487 NA NA NA NA 955 1803 604 NA NA NA
1519639200.0 28.0 NA 122 300 0 NA NA NA NA 362 381 0 NA NA NA NA 2312 2852 494 NA NA NA NA 1617 1820 655 NA NA NA
1519639200.0 280.0 139 108 262 0 NA NA NA 265 353 363 0 NA NA NA 4136 494 1371 477 NA NA NA 2702 388 1669 697 NA NA NA
1519639200.0 281.0 130 112 288 0 NA NA NA 279 359 385 0 NA NA NA 3058 622 1023 614 NA NA NA 1488 708 1423 848 NA NA NA
1519639200.0 29.0 NA 120 293 0 NA NA NA NA 361 411 0 NA NA NA NA 2092 2501 468 NA NA NA NA 1403 2589 627 NA NA NA
1519639200.0 3.0 98 112 184 NA NA NA NA 185 352 302 NA NA NA NA 4872 408 1048 NA NA NA NA 2726 496 1727 NA NA NA NA
1519639200.0 30.0 NA 137 271 0 NA NA NA NA 362 392 0 NA NA NA NA 2000 2605 526 NA NA NA NA 969 2117 708 NA NA NA
1519639200.0 300.0 66 141 258 0 NA NA NA 132 383 388 0 NA NA NA 1217 522 859 337 NA NA NA 971 623 1072 420 NA NA NA
1519639200.0 301.0 68 149 255 0 NA NA NA 135 383 389 0 NA NA NA 1201 772 865 336 NA NA NA 2219 737 1020 435 NA NA NA
1519639200.0 302.0 69 155 261 0 NA NA NA 134 383 404 0 NA NA NA 1092 443 888 364 NA NA NA 1523 759 1131 444 NA NA NA
1519639200.0 31.0 NA 129 300 0 NA NA NA NA 362 402 0 NA NA NA NA 2082 2297 485 NA NA NA NA 1424 1740 701 NA NA NA
1519639200.0 32.0 NA 117 294 0 NA NA NA NA 361 370 0 NA NA NA NA 2125 2504 464 NA NA NA NA 1343 1780 571 NA NA NA
1519639200.0 33.0 NA 130 283 0 NA NA NA NA 362 383 0 NA NA NA NA 1930 2187 469 NA NA NA NA 1149 3095 592 NA NA NA
1519639200.0 34.0 108 106 266 0 NA NA NA 194 347 362 0 NA NA NA 2817 477 1507 435 NA NA NA 2115 774 2562 511 NA NA NA
1519639200.0 35.0 NA 130 298 0 NA NA NA NA 362 402 0 NA NA NA NA 2194 2586 516 NA NA NA NA 1336 1810 724 NA NA NA
1519639200.0 36.0 NA 124 303 0 NA NA NA NA 362 409 0 NA NA NA NA 2283 7721 485 NA NA NA NA 1712 3502 649 NA NA NA
1519639200.0 37.0 NA 128 288 0 NA NA NA NA 361 382 0 NA NA NA NA 2221 3505 504 NA NA NA NA 1366 2123 720 NA NA NA
1519639200.0 38.0 NA 133 295 0 NA NA NA NA 362 396 0 NA NA NA NA 2176 3210 469 NA NA NA NA 1149 2023 582 NA NA NA
1519639200.0 39.0 NA 132 300 0 NA NA NA NA 362 407 0 NA NA NA NA 2530 5184 488 NA NA NA NA 1663 2712 588 NA NA NA
1519639200.0 4.17 NA 44 287 0 188 NA NA NA 82 360 0 254 NA NA NA 251 2758 489 1204 NA NA NA 256 2198 608 1301 NA NA
1519639200.0 4.22 NA 150 69 75 0 NA NA NA 245 113 131 0 NA NA NA 1090 361 301 206 NA NA NA 1452 840 906 694 NA NA
1519639200.0 4.23 NA 70 291 0 NA NA NA NA 123 375 0 NA NA NA NA 426 2425 714 NA NA NA NA 1022 1970 945 NA NA NA
1519639200.0 4.24 NA 74 294 0 NA NA NA NA 115 374 0 NA NA NA NA 399 2550 586 NA NA NA NA 568 1902 707 NA NA NA
1519639200.0 4.25 NA 67 287 0 NA NA NA NA 115 378 0 NA NA NA NA 335 2509 597 NA NA NA NA 343 2244 686 NA NA NA
1519639200.0 4.26 NA 65 297 0 NA NA NA NA 110 371 0 NA NA NA NA 358 2907 611 NA NA NA NA 787 1874 690 NA NA NA
1519639200.0 4.27 NA 73 296 0 NA NA NA NA 115 364 0 NA NA NA NA 365 3145 679 NA NA NA NA 990 1994 1014 NA NA NA
1519639200.0 4.28 NA 74 282 0 NA NA NA NA 127 370 0 NA NA NA NA 270 2250 2074 NA NA NA NA 619 2451 2224 NA NA NA
1519639200.0 4.29 NA 46 294 0 196 NA NA NA 86 363 0 259 NA NA NA 317 2777 518 1308 NA NA NA 236 2112 632 1343 NA NA
1519639200.0 4.34 NA 77 301 0 NA NA NA NA 123 383 0 NA NA NA NA 382 2959 638 NA NA NA NA 1091 2378 734 NA NA NA
1519639200.0 4.36 NA 72 294 0 NA NA NA NA 116 371 0 NA NA NA NA 385 3281 541 NA NA NA NA 625 2397 695 NA NA NA
1519639200.0 4.37 NA 70 307 0 NA NA NA NA 114 390 0 NA NA NA NA 371 3643 543 NA NA NA NA 723 2310 599 NA NA NA
1519639200.0 4.4 NA 32 304 0 NA NA NA NA 88 376 0 NA NA NA NA 245 3377 512 NA NA NA NA 592 1889 580 NA NA NA
1519639200.0 4.41 NA 31 295 0 NA NA NA NA 83 382 0 NA NA NA NA 244 4594 514 NA NA NA NA 487 2459 581 NA NA NA
1519639200.0 4.42 NA 34 319 0 NA NA NA NA 84 392 0 NA NA NA NA 279 5232 552 NA NA NA NA 894 2529 632 NA NA NA
1519639200.0 4.43 NA 37 298 0 NA NA NA NA 87 370 0 NA NA NA NA 229 3173 531 NA NA NA NA 560 2209 656 NA NA NA
1519639200.0 4.44 NA 33 306 0 NA NA NA NA 83 390 0 NA NA NA NA 243 4010 549 NA NA NA NA 592 2111 1085 NA NA NA
1519639200.0 4.45 NA 33 301 0 NA NA NA NA 84 392 0 NA NA NA NA 260 5799 520 NA NA NA NA 731 2768 576 NA NA NA
1519639200.0 4.51 NA 40 317 0 NA NA NA NA 83 399 0 NA NA NA NA 230 4772 511 NA NA NA NA 541 2354 565 NA NA NA
1519639200.0 4.52 NA 42 322 0 NA NA NA NA 84 407 0 NA NA NA NA 274 5859 575 NA NA NA NA 685 2762 710 NA NA NA
1519639200.0 4.53 NA 35 307 0 NA NA NA NA 85 390 0 NA NA NA NA 278 5642 520 NA NA NA NA 295 2532 582 NA NA NA
1519639200.0 4.54 NA 32 310 0 NA NA NA NA 85 401 0 NA NA NA NA 259 5808 537 NA NA NA NA 488 2660 842 NA NA NA
1519639200.0 4.55 NA 36 315 0 NA NA NA NA 83 408 0 NA NA NA NA 262 6851 517 NA NA NA NA 550 3316 596 NA NA NA
1519639200.0 4.57 NA 68 328 0 NA NA NA NA 111 410 0 NA NA NA NA 308 6556 537 NA NA NA NA 797 2982 625 NA NA NA
1519639200.0 4.58 NA 52 308 0 NA NA NA NA 102 389 0 NA NA NA NA 318 4092 540 NA NA NA NA 694 2356 645 NA NA NA
1519639200.0 4.6 NA 306 0 NA NA NA NA NA 385 0 NA NA NA NA NA 2331 505 NA NA NA NA NA 2429 1167 NA NA NA NA
1519639200.0 4.61 NA 41 309 0 NA NA NA NA 84 399 0 NA NA NA NA 271 5613 506 NA NA NA NA 667 2617 594 NA NA NA
1519639200.0 4.62 NA 40 303 0 NA NA NA NA 84 404 0 NA NA NA NA 287 6126 519 NA NA NA NA 1162 2771 599 NA NA NA
1519639200.0 4.63 NA 40 316 0 NA NA NA NA 85 397 0 NA NA NA NA 317 6184 518 NA NA NA NA 415 2612 595 NA NA NA
1519639200.0 4.64 NA 33 319 0 NA NA NA NA 84 392 0 NA NA NA NA 263 5895 541 NA NA NA NA 344 2947 702 NA NA NA
1519639200.0 4.65 NA 41 327 0 NA NA NA NA 85 418 0 NA NA NA NA 254 8204 533 NA NA NA NA 454 3490 718 NA NA NA
1519639200.0 4.67 NA 74 325 0 NA NA NA NA 115 402 0 NA NA NA NA 317 6724 525 NA NA NA NA 448 3004 607 NA NA NA
1519639200.0 4.68 NA 48 306 0 NA NA NA NA 99 396 0 NA NA NA NA 311 5571 541 NA NA NA NA 542 2826 695 NA NA NA
1519639200.0 4.71 NA 34 316 0 NA NA NA NA 87 388 0 NA NA NA NA 270 4229 518 NA NA NA NA 616 2167 609 NA NA NA
1519639200.0 4.72 NA 39 311 0 NA NA NA NA 84 389 0 NA NA NA NA 259 4986 505 NA NA NA NA 490 2378 581 NA NA NA
1519639200.0 4.73 NA 38 321 0 NA NA NA NA 87 402 0 NA NA NA NA 281 6146 510 NA NA NA NA 953 3187 595 NA NA NA
1519639200.0 4.74 NA 41 306 0 NA NA NA NA 85 388 0 NA NA NA NA 259 5107 516 NA NA NA NA 1162 2504 604 NA NA NA
1519639200.0 4.75 NA 45 308 0 NA NA NA NA 87 395 0 NA NA NA NA 268 5914 508 NA NA NA NA 394 3233 576 NA NA NA
1519639200.0 4.76 NA 73 328 0 NA NA NA NA 121 404 0 NA NA NA NA 363 6508 525 NA NA NA NA 825 3687 588 NA NA NA
1519639200.0 4.77 NA 68 331 0 NA NA NA NA 116 411 0 NA NA NA NA 314 7452 552 NA NA NA NA 365 3353 841 NA NA NA
1519639200.0 4.78 NA 53 331 0 NA NA NA NA 103 396 0 NA NA NA NA 303 6442 508 NA NA NA NA 865 2760 589 NA NA NA
1519639200.0 4000.0 NA 139 305 NA NA NA NA NA 362 396 NA NA NA NA NA 3511 5803 NA NA NA NA NA 1685 4005 NA NA NA NA
1519639200.0 4001.0 NA 179 367 NA NA NA NA NA 372 458 NA NA NA NA NA 1439 3405 NA NA NA NA NA 2111 3419 NA NA NA NA
1519639200.0 4002.0 NA 125 281 NA NA NA NA NA 361 389 NA NA NA NA NA 3138 3885 NA NA NA NA NA 1945 3543 NA NA NA NA
1519639200.0 4003.0 NA 129 284 NA NA NA NA NA 362 377 NA NA NA NA NA 3066 4100 NA NA NA NA NA 1742 3323 NA NA NA NA
1519639200.0 4006.0 67 169 352 NA NA NA NA 154 370 461 NA NA NA NA 1879 1249 3207 NA NA NA NA 1307 984 3124 NA NA NA NA
1519639200.0 4007.0 62 100 272 NA NA NA NA 120 370 383 NA NA NA NA 1721 856 2020 NA NA NA NA 1466 1063 4172 NA NA NA NA
1519639200.0 4008.0 48 0 0 NA NA NA NA 95 0 0 NA NA NA NA 596 346 1705 NA NA NA NA 1093 450 2582 NA NA NA NA
1519639200.0 43.0 NA 139 293 0 NA NA NA NA 362 399 0 NA NA NA NA 1984 2900 517 NA NA NA NA 1437 2158 784 NA NA NA
1519639200.0 44.0 NA 127 290 0 NA NA NA NA 362 390 0 NA NA NA NA 2014 2617 474 NA NA NA NA 1401 1893 559 NA NA NA
1519639200.0 45.0 NA 134 301 0 NA NA NA NA 362 387 0 NA NA NA NA 2092 2645 477 NA NA NA NA 1529 1786 558 NA NA NA
1519639200.0 5.1 296 0 NA NA NA NA NA 477 0 NA NA NA NA NA 1191 240 NA NA NA NA NA 1383 1134 NA NA NA NA NA
