Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519513200.0 1361.0 91 113 298 0 NA NA NA 236 372 422 0 NA NA NA 4052 686 2954 1382 NA NA NA 3196 659 3564 1489 NA NA NA
1519513200.0 1361.17 74 120 320 0 NA NA NA 214 372 453 0 NA NA NA 4765 673 3019 1883 NA NA NA 3416 666 4020 2166 NA NA NA
1519513200.0 1362.0 88 111 310 0 NA NA NA 229 372 421 0 NA NA NA 4308 651 2847 1346 NA NA NA 4602 1017 3681 1442 NA NA NA
1519513200.0 1362.17 72 120 331 0 NA NA NA 213 372 459 0 NA NA NA 5200 655 2986 1898 NA NA NA 4121 832 4286 1991 NA NA NA
1519513200.0 1363.0 91 114 316 0 NA NA NA 231 372 418 0 NA NA NA 5481 684 2932 1371 NA NA NA 4109 995 3391 1463 NA NA NA
1519513200.0 1363.17 73 121 321 0 NA NA NA 212 372 445 0 NA NA NA 5804 671 3020 1861 NA NA NA 4875 1319 4428 1936 NA NA NA
1519513200.0 1364.0 NA 114 315 0 NA NA NA NA 380 413 0 NA NA NA NA 640 2854 1359 NA NA NA NA 990 3820 1457 NA NA NA
1519513200.0 1365.0 NA 115 317 0 NA NA NA NA 380 409 0 NA NA NA NA 668 2900 1353 NA NA NA NA 818 3695 1429 NA NA NA
1519513200.0 1366.0 NA 110 283 0 NA NA NA NA 380 421 0 NA NA NA NA 647 2906 1360 NA NA NA NA 977 4041 1667 NA NA NA
1519513200.0 139901.0 NA 111 309 0 NA NA NA NA 380 410 0 NA NA NA NA 785 3078 1541 NA NA NA NA 2083 3445 1903 NA NA NA
1519513200.0 139902.0 NA 131 316 0 NA NA NA NA 380 422 0 NA NA NA NA 769 3244 1558 NA NA NA NA 718 4219 1974 NA NA NA
1519513200.0 13992501.0 NA 264 0 NA NA NA NA NA 405 0 NA NA NA NA NA 3483 0 NA NA NA NA NA 3782 0 NA NA NA NA
1519513200.0 13992502.0 NA 260 504 0 NA NA NA NA 404 747 0 NA NA NA NA 3485 5882 1549 NA NA NA NA 4132 4985 1777 NA NA NA
1519513200.0 14.0 NA 121 285 0 NA NA NA NA 370 395 0 NA NA NA NA 3260 7935 1610 NA NA NA NA 2981 6399 1866 NA NA NA
1519513200.0 140.0 78 102 196 0 NA NA NA 146 362 306 0 NA NA NA 22008 1397 2496 728 NA NA NA 21820 2451 2501 820 NA NA NA
1519513200.0 140.51 NA 41 217 0 NA NA NA NA 131 313 0 NA NA NA NA 1367 5139 1082 NA NA NA NA 1833 5676 1937 NA NA NA
1519513200.0 140.52 NA 261 224 0 NA NA NA NA 371 305 0 NA NA NA NA 5844 4995 1052 NA NA NA NA 5811 6211 1432 NA NA NA
1519513200.0 140.53 NA 300 0 NA NA NA NA NA 433 0 NA NA NA NA NA 8982 1130 NA NA NA NA NA 6789 2111 NA NA NA NA
1519513200.0 140.54 NA 244 0 NA NA NA NA NA 371 0 NA NA NA NA NA 3399 1289 NA NA NA NA NA 3029 2069 NA NA NA NA
1519513200.0 144.6 NA 280 NA NA NA NA NA NA 377 NA NA NA NA NA NA 6376 NA NA NA NA NA NA 5503 NA NA NA NA NA
1519513200.0 145.0 78 103 199 0 NA NA NA 136 363 304 0 NA NA NA 7335 1273 3044 722 NA NA NA 13994 2420 5759 773 NA NA NA
1519513200.0 148.0 68 114 315 0 NA NA NA 123 372 461 0 NA NA NA 8700 1715 6441 3277 NA NA NA 5286 2675 10952 3436 NA NA NA
1519513200.0 149.0 59 114 309 0 NA NA NA 123 377 450 0 NA NA NA 3100 1525 5109 3590 NA NA NA 3971 2455 5721 4323 NA NA NA
1519513200.0 15.0 NA 105 253 0 NA NA NA NA 369 397 0 NA NA NA NA 2515 4514 968 NA NA NA NA 1733 6742 1040 NA NA NA
1519513200.0 150.0 72 120 227 0 NA NA NA 128 383 347 0 NA NA NA 13224 1303 3581 1244 NA NA NA 14722 2472 5893 2168 NA NA NA
1519513200.0 150.1 NA 114 217 0 NA NA NA NA 380 339 0 NA NA NA NA 1544 3294 1271 NA NA NA NA 2415 5719 2236 NA NA NA
1519513200.0 150.2 NA 111 220 0 NA NA NA NA 381 344 0 NA NA NA NA 1539 3140 1261 NA NA NA NA 2552 5423 2355 NA NA NA
1519513200.0 150.3 NA 110 214 0 NA NA NA NA 380 338 0 NA NA NA NA 1383 3262 1246 NA NA NA NA 2209 5700 2071 NA NA NA
1519513200.0 158.0 70 122 315 0 NA NA NA 125 373 454 0 NA NA NA 6409 1645 5429 3716 NA NA NA 6209 2622 5776 4479 NA NA NA
1519513200.0 16.0 NA 111 266 0 NA NA NA NA 369 390 0 NA NA NA NA 2600 4801 1061 NA NA NA NA 2063 6158 1178 NA NA NA
1519513200.0 17.0 NA 101 255 0 NA NA NA NA 369 381 0 NA NA NA NA 2424 4618 957 NA NA NA NA 1973 6008 1049 NA NA NA
1519513200.0 18.0 NA 96 252 0 NA NA NA NA 369 365 0 NA NA NA NA 2430 4443 912 NA NA NA NA 1818 6784 973 NA NA NA
1519513200.0 19.0 NA 107 257 0 NA NA NA NA 369 385 0 NA NA NA NA 2293 4320 913 NA NA NA NA 1617 5934 978 NA NA NA
1519513200.0 2.0 94 102 189 NA NA NA NA 199 361 295 NA NA NA NA 3910 752 2447 NA NA NA NA 2974 1499 2965 NA NA NA NA
1519513200.0 20.0 NA 95 251 0 NA NA NA NA 369 358 0 NA NA NA NA 2406 4841 1498 NA NA NA NA 1696 6514 1661 NA NA NA
1519513200.0 200.0 NA 164 341 0 NA NA NA NA 380 470 0 NA NA NA NA 2629 7216 2651 NA NA NA NA 3677 8165 4737 NA NA NA
1519513200.0 20034.0 82 301 328 0 NA NA NA 142 380 467 0 NA NA NA 8105 3907 4906 1248 NA NA NA 4721 2798 5918 1307 NA NA NA
1519513200.0 20034.1 81 307 190 0 NA NA NA 142 377 275 0 NA NA NA 7807 3688 2145 1101 NA NA NA 4654 2763 2186 1278 NA NA NA
1519513200.0 20034.11 99 313 342 0 NA NA NA 163 386 470 0 NA NA NA 7909 3893 5283 1163 NA NA NA 3796 2816 5976 1243 NA NA NA
1519513200.0 202.0 NA 173 348 0 NA NA NA NA 380 477 0 NA NA NA NA 2653 6713 2889 NA NA NA NA 3712 5962 4903 NA NA NA
1519513200.0 203.0 NA 164 335 0 NA NA NA NA 380 470 0 NA NA NA NA 2612 7585 2761 NA NA NA NA 3655 10985 4796 NA NA NA
1519513200.0 204.0 95 156 324 0 NA NA NA 194 378 473 0 NA NA NA 9407 2281 7197 2758 NA NA NA 7383 3067 10117 4692 NA NA NA
1519513200.0 20434.0 100 337 329 0 NA NA NA 164 410 474 0 NA NA NA 8320 3957 5005 1219 NA NA NA 4359 2657 6088 1286 NA NA NA
1519513200.0 205.0 NA 165 334 0 NA NA NA NA 380 468 0 NA NA NA NA 2493 6132 2715 NA NA NA NA 3753 6720 4713 NA NA NA
1519513200.0 21.0 NA 98 259 0 NA NA NA NA 369 362 0 NA NA NA NA 2655 5042 1352 NA NA NA NA 2833 7185 1501 NA NA NA
1519513200.0 21234.0 81 305 348 0 NA NA NA 142 375 467 0 NA NA NA 8524 3651 5250 1193 NA NA NA 4528 2533 5835 1284 NA NA NA
1519513200.0 21234.11 99 311 351 0 NA NA NA 163 388 469 0 NA NA NA 7908 3818 4857 1236 NA NA NA 4534 2706 6113 1314 NA NA NA
1519513200.0 22.0 NA 102 261 0 NA NA NA NA 369 394 0 NA NA NA NA 2633 5304 1284 NA NA NA NA 2610 6009 1398 NA NA NA
1519513200.0 23.0 NA 126 288 0 NA NA NA NA 369 398 0 NA NA NA NA 2931 5712 1796 NA NA NA NA 2015 7778 1985 NA NA NA
1519513200.0 24.0 NA 125 287 0 NA NA NA NA 369 401 0 NA NA NA NA 3523 7005 1757 NA NA NA NA 2912 6765 1915 NA NA NA
1519513200.0 25.0 NA 132 304 0 75 NA NA NA 369 430 0 130 NA NA NA 3589 7666 1755 1408 NA NA NA 2450 7778 2501 1991 NA NA
1519513200.0 250199.0 281 NA NA NA NA NA NA 421 NA NA NA NA NA NA 4420 NA NA NA NA NA NA 3080 NA NA NA NA NA NA
1519513200.0 250199.17 291 NA NA NA NA NA NA 432 NA NA NA NA NA NA 4660 NA NA NA NA NA NA 4398 NA NA NA NA NA NA
1519513200.0 250199.18 356 NA NA NA NA NA NA 537 NA NA NA NA NA NA 5943 NA NA NA NA NA NA 2888 NA NA NA NA NA NA
1519513200.0 250200.0 NA 271 387 0 NA NA NA NA 551 532 0 NA NA NA NA 15741 4393 1474 NA NA NA NA 9256 3616 1554 NA NA NA
1519513200.0 250200.1 94 255 227 NA NA NA NA 165 421 337 NA NA NA NA 3119 1974 3385 NA NA NA NA 2584 1177 4616 NA NA NA NA
1519513200.0 250200.117 72 277 228 NA NA NA NA 138 466 367 NA NA NA NA 3782 2045 2973 NA NA NA NA 2344 1437 2550 NA NA NA NA
1519513200.0 250200.17 NA 301 413 0 NA NA NA NA 576 597 0 NA NA NA NA 16530 4708 2069 NA NA NA NA 9432 4361 2225 NA NA NA
1519513200.0 250200.18 NA 498 503 0 NA NA NA NA 959 689 0 NA NA NA NA 32186 6566 3216 NA NA NA NA 13635 4472 3457 NA NA NA
1519513200.0 250202.0 NA 286 419 0 NA NA NA NA 498 546 0 NA NA NA NA 14056 5034 1507 NA NA NA NA 19513 3449 1562 NA NA NA
1519513200.0 250202.17 NA 305 423 0 NA NA NA NA 603 588 0 NA NA NA NA 16701 5171 2045 NA NA NA NA 9460 4023 2159 NA NA NA
1519513200.0 250202.18 NA 512 499 0 NA NA NA NA 1022 679 0 NA NA NA NA 33639 7061 3129 NA NA NA NA 14259 4572 3319 NA NA NA
1519513200.0 250203.0 NA 276 408 0 NA NA NA NA 540 547 0 NA NA NA NA 14887 4779 1570 NA NA NA NA 8514 3905 1696 NA NA NA
1519513200.0 250203.17 NA 309 420 0 NA NA NA NA 565 589 0 NA NA NA NA 16198 4796 2051 NA NA NA NA 9025 4416 2215 NA NA NA
1519513200.0 250203.18 NA 526 491 0 NA NA NA NA 1014 684 0 NA NA NA NA 32239 6322 3201 NA NA NA NA 13993 4389 3382 NA NA NA
1519513200.0 250204.0 NA 270 401 0 NA NA NA NA 540 546 0 NA NA NA NA 15807 4728 1579 NA NA NA NA 9829 3921 2047 NA NA NA
1519513200.0 250204.17 NA 297 403 0 NA NA NA NA 609 594 0 NA NA NA NA 16096 4762 2059 NA NA NA NA 8866 4467 2203 NA NA NA
1519513200.0 250204.18 NA 505 517 0 NA NA NA NA 1020 717 0 NA NA NA NA 33281 6631 3238 NA NA NA NA 15461 5296 3677 NA NA NA
1519513200.0 250205.0 NA 276 406 0 NA NA NA NA 522 539 0 NA NA NA NA 15714 4671 1556 NA NA NA NA 8746 4212 1751 NA NA NA
1519513200.0 250205.17 NA 298 415 0 NA NA NA NA 608 581 0 NA NA NA NA 16141 4849 2042 NA NA NA NA 10370 4113 2231 NA NA NA
1519513200.0 250205.18 NA 499 487 0 NA NA NA NA 985 694 0 NA NA NA NA 31310 6499 3118 NA NA NA NA 12935 4629 3198 NA NA NA
1519513200.0 250206.0 NA 272 391 0 NA NA NA NA 553 533 0 NA NA NA NA 15554 4592 1562 NA NA NA NA 9093 4512 1724 NA NA NA
1519513200.0 250206.17 NA 298 402 0 NA NA NA NA 573 567 0 NA NA NA NA 15417 4729 2024 NA NA NA NA 8961 4338 2095 NA NA NA
1519513200.0 250206.18 NA 521 489 0 NA NA NA NA 1033 692 0 NA NA NA NA 33173 6297 3284 NA NA NA NA 15415 4462 3606 NA NA NA
1519513200.0 250207.0 NA 264 384 0 NA NA NA NA 526 533 0 NA NA NA NA 14145 4365 1408 NA NA NA NA 7101 4795 1493 NA NA NA
1519513200.0 250207.17 NA 285 403 0 NA NA NA NA 611 584 0 NA NA NA NA 15211 4590 1942 NA NA NA NA 9726 4166 2058 NA NA NA
1519513200.0 250207.18 NA 483 486 0 NA NA NA NA 966 685 0 NA NA NA NA 30225 6208 3100 NA NA NA NA 12600 4820 3195 NA NA NA
1519513200.0 250208.17 NA 311 440 0 NA NA NA NA 641 589 0 NA NA NA NA 17360 6343 2006 NA NA NA NA 9173 4216 2056 NA NA NA
1519513200.0 250208.18 NA 553 523 0 NA NA NA NA 1111 706 0 NA NA NA NA 37703 7971 3300 NA NA NA NA 15588 5095 3615 NA NA NA
1519513200.0 250399.0 265 NA NA NA NA NA NA 422 NA NA NA NA NA NA 2065 NA NA NA NA NA NA 1679 NA NA NA NA NA NA
1519513200.0 250400.0 312 0 117 NA NA NA NA 515 0 199 NA NA NA NA 2497 628 1944 NA NA NA NA 4659 884 2601 NA NA NA NA
1519513200.0 250402.0 353 0 114 NA NA NA NA 515 0 201 NA NA NA NA 2658 645 1981 NA NA NA NA 5497 1277 2300 NA NA NA NA
1519513200.0 250403.0 355 0 115 NA NA NA NA 515 0 197 NA NA NA NA 2494 635 1938 NA NA NA NA 3935 866 2315 NA NA NA NA
1519513200.0 250405.0 350 0 116 NA NA NA NA 516 0 199 NA NA NA NA 2442 604 1907 NA NA NA NA 3486 955 2428 NA NA NA NA
1519513200.0 250406.0 272 0 112 NA NA NA NA 515 0 191 NA NA NA NA 2026 541 1818 NA NA NA NA 5078 997 2571 NA NA NA NA
1519513200.0 250407.0 278 0 115 NA NA NA NA 514 0 200 NA NA NA NA 2257 451 1914 NA NA NA NA 4640 737 2217 NA NA NA NA
1519513200.0 250408.0 320 0 116 NA NA NA NA 515 0 198 NA NA NA NA 2576 622 1981 NA NA NA NA 6459 759 2882 NA NA NA NA
1519513200.0 250409.0 331 0 121 NA NA NA NA 517 0 203 NA NA NA NA 2951 673 2053 NA NA NA NA 6081 1564 2278 NA NA NA NA
1519513200.0 25200.0 NA 265 528 0 NA NA NA NA 405 735 0 NA NA NA NA 4221 7003 1601 NA NA NA NA 4214 5334 1654 NA NA NA
1519513200.0 25202.0 NA 266 552 0 NA NA NA NA 430 779 0 NA NA NA NA 4324 7618 2094 NA NA NA NA 3032 6417 2319 NA NA NA
1519513200.0 25203.0 NA 260 481 0 NA NA NA NA 401 781 0 NA NA NA NA 4382 7442 2083 NA NA NA NA 3603 6392 2304 NA NA NA
1519513200.0 25204.0 NA 268 543 0 NA NA NA NA 410 738 0 NA NA NA NA 4365 7518 1899 NA NA NA NA 3660 6014 1996 NA NA NA
1519513200.0 25205.0 NA 262 471 NA NA NA NA NA 414 636 NA NA NA NA NA 4191 4598 NA NA NA NA NA 3596 8190 NA NA NA NA
1519513200.0 25206.0 NA 266 537 0 NA NA NA NA 400 759 0 NA NA NA NA 4436 6915 1626 NA NA NA NA 3259 14964 1686 NA NA NA
1519513200.0 25207.0 NA 266 561 0 NA NA NA NA 395 736 0 NA NA NA NA 4459 6791 1684 NA NA NA NA 3253 6251 1765 NA NA NA
1519513200.0 25208.0 NA 277 571 0 NA NA NA NA 397 788 0 NA NA NA NA 4146 7642 1808 NA NA NA NA 3136 4809 1886 NA NA NA
1519513200.0 25209.0 NA 265 559 0 NA NA NA NA 404 792 0 NA NA NA NA 4206 6512 1614 NA NA NA NA 2956 4456 1671 NA NA NA
1519513200.0 25210.0 94 227 459 0 NA NA NA 217 398 630 0 NA NA NA 3633 1690 5080 1870 NA NA NA 3826 2067 6375 2098 NA NA NA
1519513200.0 25211.0 95 259 522 0 NA NA NA 231 404 747 0 NA NA NA 5070 4306 7077 2064 NA NA NA 4447 2939 5769 2262 NA NA NA
1519513200.0 25211.17 73 274 409 0 NA NA NA 211 407 569 0 NA NA NA 4746 4397 6320 2653 NA NA NA 4160 3621 5363 2844 NA NA NA
1519513200.0 25212.0 91 262 562 0 NA NA NA 235 409 782 0 NA NA NA 5843 4484 6068 1637 NA NA NA 6131 3092 4776 1707 NA NA NA
1519513200.0 25212.17 72 273 400 0 NA NA NA 213 408 586 0 NA NA NA 6210 4527 6330 2652 NA NA NA 6123 4095 6372 2885 NA NA NA
1519513200.0 25213.0 93 267 554 0 NA NA NA 230 395 809 0 NA NA NA 6336 4210 6526 1728 NA NA NA 6555 3833 4444 1825 NA NA NA
1519513200.0 25213.17 72 265 414 0 NA NA NA 210 420 583 0 NA NA NA 6317 4509 6414 2635 NA NA NA 6068 4354 5453 2792 NA NA NA
1519513200.0 25214.0 NA 259 558 0 NA NA NA NA 409 766 0 NA NA NA NA 4350 7088 1963 NA NA NA NA 3629 5198 2241 NA NA NA
1519513200.0 25400.0 463 0 116 NA NA NA NA 569 0 199 NA NA NA NA 6216 926 2319 NA NA NA NA 7831 1170 2802 NA NA NA NA
1519513200.0 25402.0 443 0 118 NA NA NA NA 604 0 200 NA NA NA NA 7094 986 2437 NA NA NA NA 5970 1132 3142 NA NA NA NA
1519513200.0 25403.0 457 0 117 NA NA NA NA 576 0 196 NA NA NA NA 5967 943 2371 NA NA NA NA 4781 1148 2824 NA NA NA NA
1519513200.0 25405.0 425 0 111 NA NA NA NA 566 0 197 NA NA NA NA 5740 1000 2344 NA NA NA NA 4981 1314 3128 NA NA NA NA
1519513200.0 25406.0 315 0 107 NA NA NA NA 517 0 191 NA NA NA NA 3323 835 2341 NA NA NA NA 4543 1122 3007 NA NA NA NA
1519513200.0 25407.0 384 0 112 NA NA NA NA 519 0 198 NA NA NA NA 5605 841 2358 NA NA NA NA 6326 1046 3413 NA NA NA NA
1519513200.0 25408.0 470 0 128 NA NA NA NA 594 0 201 NA NA NA NA 5752 711 2010 NA NA NA NA 3343 769 1915 NA NA NA NA
1519513200.0 25409.0 467 0 123 NA NA NA NA 588 0 196 NA NA NA NA 4405 680 1835 NA NA NA NA 3247 754 1851 NA NA NA NA
1519513200.0 26.0 NA 127 292 0 NA NA NA NA 369 420 0 NA NA NA NA 3129 5619 1311 NA NA NA NA 2502 6070 1415 NA NA NA
1519513200.0 27.0 NA 130 283 0 NA NA NA NA 370 396 0 NA NA NA NA 2743 5630 1596 NA NA NA NA 1573 7976 1820 NA NA NA
1519513200.0 28.0 NA 118 282 0 NA NA NA NA 370 391 0 NA NA NA NA 3366 6478 1355 NA NA NA NA 2125 6627 1463 NA NA NA
1519513200.0 280.0 129 97 256 0 NA NA NA 268 361 370 0 NA NA NA 14121 1144 6028 2427 NA NA NA 8535 833 10162 4060 NA NA NA
1519513200.0 281.0 124 112 274 0 NA NA NA 280 374 415 0 NA NA NA 6469 1156 3388 3225 NA NA NA 3252 965 3721 5529 NA NA NA
1519513200.0 29.0 NA 137 284 0 NA NA NA NA 370 421 0 NA NA NA NA 3052 5694 1395 NA NA NA NA 2133 6920 1497 NA NA NA
1519513200.0 3.0 89 104 190 NA NA NA NA 193 361 289 NA NA NA NA 5753 616 2521 NA NA NA NA 4761 685 3257 NA NA NA NA
1519513200.0 30.0 NA 128 277 0 NA NA NA NA 369 390 0 NA NA NA NA 2860 5754 1771 NA NA NA NA 2203 6192 1972 NA NA NA
1519513200.0 300.0 66 137 248 0 NA NA NA 141 391 413 0 NA NA NA 2637 1734 3150 1318 NA NA NA 1929 2800 3439 2412 NA NA NA
1519513200.0 301.0 67 138 250 0 NA NA NA 143 391 377 0 NA NA NA 3758 1651 3605 1326 NA NA NA 4256 2615 5997 2160 NA NA NA
1519513200.0 302.0 65 138 245 0 NA NA NA 140 390 407 0 NA NA NA 2431 1781 3608 1304 NA NA NA 3718 2804 5975 2395 NA NA NA
1519513200.0 31.0 NA 127 281 0 NA NA NA NA 370 393 0 NA NA NA NA 2923 5634 1357 NA NA NA NA 2109 6513 1455 NA NA NA
1519513200.0 32.0 NA 128 288 0 NA NA NA NA 369 396 0 NA NA NA NA 3240 5941 1387 NA NA NA NA 2375 6436 1483 NA NA NA
1519513200.0 33.0 NA 127 276 0 NA NA NA NA 370 391 0 NA NA NA NA 2951 5323 1335 NA NA NA NA 2183 8379 1413 NA NA NA
1519513200.0 34.0 99 96 258 0 NA NA NA 194 361 372 0 NA NA NA 3574 855 3936 1117 NA NA NA 2633 1154 5431 1201 NA NA NA
1519513200.0 35.0 NA 139 283 0 NA NA NA NA 369 390 0 NA NA NA NA 3120 6254 1644 NA NA NA NA 2146 8116 1868 NA NA NA
1519513200.0 36.0 NA 120 293 0 NA NA NA NA 369 402 0 NA NA NA NA 3180 14786 1563 NA NA NA NA 2212 9542 1738 NA NA NA
1519513200.0 37.0 NA 121 283 0 NA NA NA NA 369 401 0 NA NA NA NA 3316 7493 1625 NA NA NA NA 2055 6573 1980 NA NA NA
1519513200.0 38.0 NA 128 281 0 NA NA NA NA 369 410 0 NA NA NA NA 3271 7145 1432 NA NA NA NA 2603 6261 1552 NA NA NA
1519513200.0 39.0 NA 125 298 0 NA NA NA NA 370 394 0 NA NA NA NA 3758 9995 1460 NA NA NA NA 2788 6980 1770 NA NA NA
1519513200.0 4.17 NA 43 280 0 161 NA NA NA 89 369 0 262 NA NA NA 408 4447 834 2610 NA NA NA 432 6145 1006 2742 NA NA
1519513200.0 4.22 NA 150 65 72 0 NA NA NA 244 122 135 0 NA NA NA 1994 828 1107 380 NA NA NA 3157 1538 1214 822 NA NA
1519513200.0 4.23 NA 71 282 0 NA NA NA NA 131 396 0 NA NA NA NA 1260 4221 1176 NA NA NA NA 1802 4074 1323 NA NA NA
1519513200.0 4.24 NA 70 280 0 NA NA NA NA 118 375 0 NA NA NA NA 1236 4625 945 NA NA NA NA 1492 4637 1134 NA NA NA
1519513200.0 4.25 NA 65 279 0 NA NA NA NA 119 376 0 NA NA NA NA 1251 4569 1012 NA NA NA NA 2470 4627 1270 NA NA NA
1519513200.0 4.26 NA 62 291 0 NA NA NA NA 117 379 0 NA NA NA NA 1175 4877 1078 NA NA NA NA 1313 4278 1420 NA NA NA
1519513200.0 4.27 NA 62 286 0 NA NA NA NA 120 379 0 NA NA NA NA 1213 5091 1147 NA NA NA NA 1912 4716 1298 NA NA NA
1519513200.0 4.28 NA 73 275 0 NA NA NA NA 132 373 0 NA NA NA NA 1108 4019 3992 NA NA NA NA 1429 6434 5228 NA NA NA
1519513200.0 4.29 NA 45 284 0 168 NA NA NA 94 378 0 265 NA NA NA 472 4691 919 2680 NA NA NA 448 5781 1221 2846 NA NA
1519513200.0 4.34 NA 66 288 0 NA NA NA NA 130 381 0 NA NA NA NA 1239 4827 1158 NA NA NA NA 1944 5030 1920 NA NA NA
1519513200.0 4.36 NA 67 288 0 NA NA NA NA 121 391 0 NA NA NA NA 1257 5120 876 NA NA NA NA 2406 4926 1028 NA NA NA
1519513200.0 4.37 NA 67 294 0 NA NA NA NA 121 390 0 NA NA NA NA 1257 5659 959 NA NA NA NA 1527 4372 1042 NA NA NA
1519513200.0 4.4 NA 43 296 0 NA NA NA NA 92 403 0 NA NA NA NA 331 5273 871 NA NA NA NA 927 3939 975 NA NA NA
1519513200.0 4.41 NA 35 296 0 NA NA NA NA 91 393 0 NA NA NA NA 362 6492 897 NA NA NA NA 1297 3955 988 NA NA NA
1519513200.0 4.42 NA 32 309 0 NA NA NA NA 91 407 0 NA NA NA NA 370 7285 911 NA NA NA NA 490 3943 1080 NA NA NA
1519513200.0 4.43 NA 39 289 0 NA NA NA NA 92 388 0 NA NA NA NA 366 4989 918 NA NA NA NA 597 3709 1928 NA NA NA
1519513200.0 4.44 NA 36 296 0 NA NA NA NA 91 391 0 NA NA NA NA 349 6174 902 NA NA NA NA 1338 4699 1156 NA NA NA
1519513200.0 4.45 NA 39 301 0 NA NA NA NA 92 402 0 NA NA NA NA 344 8039 882 NA NA NA NA 484 4906 975 NA NA NA
1519513200.0 4.51 NA 38 302 0 NA NA NA NA 95 413 0 NA NA NA NA 329 6910 910 NA NA NA NA 764 4628 1073 NA NA NA
1519513200.0 4.52 NA 41 308 0 NA NA NA NA 91 410 0 NA NA NA NA 368 9029 844 NA NA NA NA 708 4854 911 NA NA NA
1519513200.0 4.53 NA 41 303 0 NA NA NA NA 95 404 0 NA NA NA NA 360 8004 893 NA NA NA NA 662 4576 1208 NA NA NA
1519513200.0 4.54 NA 40 306 0 NA NA NA NA 94 407 0 NA NA NA NA 357 8134 849 NA NA NA NA 814 4549 915 NA NA NA
1519513200.0 4.55 NA 31 311 0 NA NA NA NA 92 416 0 NA NA NA NA 379 8825 869 NA NA NA NA 888 4813 961 NA NA NA
1519513200.0 4.57 NA 65 319 0 NA NA NA NA 116 417 0 NA NA NA NA 1156 9147 852 NA NA NA NA 1370 4706 895 NA NA NA
1519513200.0 4.58 NA 51 298 0 NA NA NA NA 109 393 0 NA NA NA NA 780 6010 884 NA NA NA NA 1144 3847 977 NA NA NA
1519513200.0 4.6 NA 297 0 NA NA NA NA NA 393 0 NA NA NA NA NA 4110 925 NA NA NA NA NA 4160 1050 NA NA NA NA
1519513200.0 4.61 NA 40 315 0 NA NA NA NA 92 409 0 NA NA NA NA 361 7603 890 NA NA NA NA 695 4061 994 NA NA NA
1519513200.0 4.62 NA 34 308 0 NA NA NA NA 92 414 0 NA NA NA NA 347 7705 1047 NA NA NA NA 703 4153 1725 NA NA NA
1519513200.0 4.63 NA 42 307 0 NA NA NA NA 92 407 0 NA NA NA NA 365 9406 831 NA NA NA NA 796 5148 874 NA NA NA
1519513200.0 4.64 NA 35 305 0 NA NA NA NA 92 409 0 NA NA NA NA 343 8368 879 NA NA NA NA 956 5277 966 NA NA NA
1519513200.0 4.65 NA 40 313 0 NA NA NA NA 90 426 0 NA NA NA NA 337 10706 890 NA NA NA NA 753 5576 983 NA NA NA
1519513200.0 4.67 NA 62 314 0 NA NA NA NA 119 421 0 NA NA NA NA 1113 9147 899 NA NA NA NA 1145 5305 973 NA NA NA
1519513200.0 4.68 NA 54 313 0 NA NA NA NA 107 405 0 NA NA NA NA 781 7293 817 NA NA NA NA 1436 3933 856 NA NA NA
1519513200.0 4.71 NA 36 301 0 NA NA NA NA 91 410 0 NA NA NA NA 363 6418 854 NA NA NA NA 702 4233 924 NA NA NA
1519513200.0 4.72 NA 37 298 0 NA NA NA NA 92 403 0 NA NA NA NA 342 7106 824 NA NA NA NA 761 4021 864 NA NA NA
1519513200.0 4.73 NA 34 312 0 NA NA NA NA 96 408 0 NA NA NA NA 422 8245 951 NA NA NA NA 909 4402 1278 NA NA NA
1519513200.0 4.74 NA 37 303 0 NA NA NA NA 92 402 0 NA NA NA NA 363 6983 827 NA NA NA NA 743 3916 869 NA NA NA
1519513200.0 4.75 NA 40 306 0 NA NA NA NA 94 404 0 NA NA NA NA 337 8112 832 NA NA NA NA 613 4402 908 NA NA NA
1519513200.0 4.76 NA 62 316 0 NA NA NA NA 120 417 0 NA NA NA NA 1269 8997 901 NA NA NA NA 1537 5018 1149 NA NA NA
1519513200.0 4.77 NA 60 313 0 NA NA NA NA 118 422 0 NA NA NA NA 1095 10033 888 NA NA NA NA 1113 5888 971 NA NA NA
1519513200.0 4.78 NA 52 324 0 NA NA NA NA 112 419 0 NA NA NA NA 764 8514 824 NA NA NA NA 2101 4578 936 NA NA NA
1519513200.0 4000.0 NA 127 292 NA NA NA NA NA 370 406 NA NA NA NA NA 2668 6123 NA NA NA NA NA 1274 4560 NA NA NA NA
1519513200.0 4001.0 NA 181 352 NA NA NA NA NA 380 481 NA NA NA NA NA 1224 3688 NA NA NA NA NA 1417 3958 NA NA NA NA
1519513200.0 4002.0 NA 126 281 NA NA NA NA NA 370 409 NA NA NA NA NA 2319 3928 NA NA NA NA NA 1358 4142 NA NA NA NA
