Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519682400.0 1360.0 93 110 307 0 NA NA NA 217 371 420 0 NA NA NA 3480 667 3971 2000 NA NA NA 2920 806 6595 2266 NA NA NA
1519682400.0 1361.0 95 114 315 0 NA NA NA 232 372 439 0 NA NA NA 5011 931 3836 2061 NA NA NA 3482 1648 4143 2248 NA NA NA
1519682400.0 1361.17 73 123 326 0 NA NA NA 214 372 462 0 NA NA NA 5763 969 4223 2829 NA NA NA 4294 1443 6188 3255 NA NA NA
1519682400.0 1362.0 92 110 311 0 NA NA NA 232 372 417 0 NA NA NA 5967 810 3807 2111 NA NA NA 5023 812 5161 2537 NA NA NA
1519682400.0 1362.17 74 120 327 0 NA NA NA 214 372 450 0 NA NA NA 6611 941 4057 2923 NA NA NA 5649 1339 6357 3477 NA NA NA
1519682400.0 1363.0 100 111 320 0 NA NA NA 236 372 420 0 NA NA NA 6935 970 4240 2060 NA NA NA 5300 1534 5456 2406 NA NA NA
1519682400.0 1363.17 71 117 320 0 NA NA NA 213 372 451 0 NA NA NA 6540 956 4075 2937 NA NA NA 5546 1541 5407 3579 NA NA NA
1519682400.0 1364.0 NA 114 311 0 NA NA NA NA 379 418 0 NA NA NA NA 886 3813 2004 NA NA NA NA 1172 4997 2207 NA NA NA
1519682400.0 1365.0 NA 121 316 0 NA NA NA NA 382 423 0 NA NA NA NA 920 3951 2076 NA NA NA NA 1425 4790 2355 NA NA NA
1519682400.0 1366.0 NA 114 305 0 NA NA NA NA 380 417 0 NA NA NA NA 933 3798 2146 NA NA NA NA 1438 4784 2710 NA NA NA
1519682400.0 139901.0 NA 111 312 0 NA NA NA NA 379 411 0 NA NA NA NA 1047 3424 1626 NA NA NA NA 3845 5205 2133 NA NA NA
1519682400.0 139902.0 NA 117 323 0 NA NA NA NA 380 419 0 NA NA NA NA 992 3573 1728 NA NA NA NA 3053 6131 1879 NA NA NA
1519682400.0 13992501.0 NA 265 551 0 NA NA NA NA 398 779 0 NA NA NA NA 3697 6338 1752 NA NA NA NA 4075 5462 2148 NA NA NA
1519682400.0 13992502.0 NA 267 520 0 NA NA NA NA 392 738 0 NA NA NA NA 3883 6469 1715 NA NA NA NA 4206 5635 2096 NA NA NA
1519682400.0 14.0 NA 120 289 0 NA NA NA NA 370 414 0 NA NA NA NA 2577 5620 1177 NA NA NA NA 1744 4326 1313 NA NA NA
1519682400.0 140.0 83 103 202 0 NA NA NA 147 361 309 0 NA NA NA 4608 553 1573 393 NA NA NA 5344 982 4909 780 NA NA NA
1519682400.0 140.51 NA 42 223 0 NA NA NA NA 97 319 0 NA NA NA NA 614 2513 519 NA NA NA NA 836 4217 759 NA NA NA
1519682400.0 140.52 NA 260 227 0 NA NA NA NA 380 328 0 NA NA NA NA 2938 2469 448 NA NA NA NA 2133 1890 517 NA NA NA
1519682400.0 140.53 NA 303 0 NA NA NA NA NA 425 0 NA NA NA NA NA 4474 463 NA NA NA NA NA 3355 523 NA NA NA NA
1519682400.0 140.54 NA 241 0 NA NA NA NA NA 345 0 NA NA NA NA NA 2201 594 NA NA NA NA NA 4157 880 NA NA NA NA
1519682400.0 144.6 NA 275 NA NA NA NA NA NA 386 NA NA NA NA NA NA 4348 NA NA NA NA NA NA 6640 NA NA NA NA NA
1519682400.0 145.0 77 100 208 0 NA NA NA 136 364 306 0 NA NA NA 2843 573 1507 381 NA NA NA 4538 738 1659 439 NA NA NA
1519682400.0 148.0 56 107 301 0 NA NA NA 111 372 442 0 NA NA NA 1258 465 2741 1688 NA NA NA 978 666 2997 1764 NA NA NA
1519682400.0 149.0 60 112 319 0 NA NA NA 124 372 448 0 NA NA NA 1372 508 3063 1846 NA NA NA 1401 618 7580 4297 NA NA NA
1519682400.0 15.0 NA 112 254 0 NA NA NA NA 369 396 0 NA NA NA NA 1806 3142 827 NA NA NA NA 1344 3560 1311 NA NA NA
1519682400.0 150.0 71 123 230 0 NA NA NA 128 372 356 0 NA NA NA 2875 572 1640 544 NA NA NA 4275 866 2338 613 NA NA NA
1519682400.0 150.1 NA 114 217 0 NA NA NA NA 380 349 0 NA NA NA NA 655 1626 555 NA NA NA NA 679 2060 2767 NA NA NA
1519682400.0 150.2 NA 110 214 0 NA NA NA NA 380 335 0 NA NA NA NA 514 1656 526 NA NA NA NA 1114 2118 632 NA NA NA
1519682400.0 150.3 NA 115 217 0 NA NA NA NA 380 340 0 NA NA NA NA 562 1587 536 NA NA NA NA 763 4603 605 NA NA NA
1519682400.0 158.0 72 123 324 0 NA NA NA 128 372 454 0 NA NA NA 3209 654 3238 1878 NA NA NA 3100 616 6066 2124 NA NA NA
1519682400.0 16.0 NA 112 268 0 NA NA NA NA 370 392 0 NA NA NA NA 1897 3426 869 NA NA NA NA 2406 5092 1420 NA NA NA
1519682400.0 17.0 NA 108 262 0 NA NA NA NA 369 389 0 NA NA NA NA 1737 3186 824 NA NA NA NA 1763 3292 918 NA NA NA
1519682400.0 18.0 NA 95 252 0 NA NA NA NA 370 357 0 NA NA NA NA 1723 3157 791 NA NA NA NA 1571 4430 950 NA NA NA
1519682400.0 19.0 NA 103 256 0 NA NA NA NA 364 380 0 NA NA NA NA 1783 3107 785 NA NA NA NA 1676 3289 904 NA NA NA
1519682400.0 2.0 95 98 178 NA NA NA NA 200 362 290 NA NA NA NA 4518 823 2674 NA NA NA NA 4037 1499 3879 NA NA NA NA
1519682400.0 20.0 NA 97 251 0 NA NA NA NA 369 363 0 NA NA NA NA 1779 3416 1035 NA NA NA NA 1543 4775 1182 NA NA NA
1519682400.0 200.0 NA 168 327 0 NA NA NA NA 381 459 0 NA NA NA NA 1064 3428 1084 NA NA NA NA 1087 3805 1626 NA NA NA
1519682400.0 20034.0 82 305 350 0 NA NA NA 142 373 467 0 NA NA NA 5593 2694 3522 1026 NA NA NA 3286 2165 3886 1153 NA NA NA
1519682400.0 20034.1 83 302 196 0 NA NA NA 142 375 269 0 NA NA NA 5573 2636 1655 817 NA NA NA 3122 2411 2183 933 NA NA NA
1519682400.0 20034.11 97 313 361 0 NA NA NA 163 386 474 0 NA NA NA 5063 2670 3526 1064 NA NA NA 2804 2732 3438 1290 NA NA NA
1519682400.0 202.0 NA 176 340 0 NA NA NA NA 381 475 0 NA NA NA NA 1304 3806 1073 NA NA NA NA 3186 3964 2851 NA NA NA
1519682400.0 203.0 NA 150 327 0 NA NA NA NA 380 457 0 NA NA NA NA 1168 3556 1038 NA NA NA NA 3357 6484 2773 NA NA NA
1519682400.0 204.0 97 170 342 0 NA NA NA 194 378 474 0 NA NA NA 2971 1103 3608 1090 NA NA NA 1616 1054 7221 1644 NA NA NA
1519682400.0 20434.0 99 335 354 0 NA NA NA 164 411 469 0 NA NA NA 5672 2740 3584 1072 NA NA NA 3037 2733 5364 1234 NA NA NA
1519682400.0 205.0 NA 157 319 0 NA NA NA NA 381 468 0 NA NA NA NA 1150 3655 1016 NA NA NA NA 3423 7363 1114 NA NA NA
1519682400.0 21.0 NA 95 256 0 NA NA NA NA 369 359 0 NA NA NA NA 1785 3436 1100 NA NA NA NA 1458 4779 1202 NA NA NA
1519682400.0 21234.0 82 304 348 0 NA NA NA 142 374 469 0 NA NA NA 5671 2703 3532 1057 NA NA NA 3245 2706 4760 1263 NA NA NA
1519682400.0 21234.11 98 312 362 0 NA NA NA 163 388 475 0 NA NA NA 5101 2687 3598 1070 NA NA NA 2813 2876 4021 1220 NA NA NA
1519682400.0 22.0 NA 109 255 0 NA NA NA NA 370 392 0 NA NA NA NA 1887 3752 1051 NA NA NA NA 1470 4769 1174 NA NA NA
1519682400.0 23.0 NA 125 284 0 NA NA NA NA 370 411 0 NA NA NA NA 2344 4165 1289 NA NA NA NA 1952 4914 1536 NA NA NA
1519682400.0 24.0 NA 126 283 0 NA NA NA NA 370 394 0 NA NA NA NA 2489 4893 1318 NA NA NA NA 1582 5091 1657 NA NA NA
1519682400.0 25.0 NA 127 299 0 80 NA NA NA 370 443 0 130 NA NA NA 2643 5414 1220 1002 NA NA NA 1487 5592 1495 1277 NA NA
1519682400.0 250199.0 287 NA NA NA NA NA NA 420 NA NA NA NA NA NA 4542 NA NA NA NA NA NA 3184 NA NA NA NA NA NA
1519682400.0 250199.17 298 NA NA NA NA NA NA 435 NA NA NA NA NA NA 4992 NA NA NA NA NA NA 3404 NA NA NA NA NA NA
1519682400.0 250199.18 351 NA NA NA NA NA NA 571 NA NA NA NA NA NA 6979 NA NA NA NA NA NA 3465 NA NA NA NA NA NA
1519682400.0 250200.0 NA 272 392 0 NA NA NA NA 549 522 0 NA NA NA NA 15912 4874 1692 NA NA NA NA 8928 5077 1823 NA NA NA
1519682400.0 250200.1 95 252 226 NA NA NA NA 165 420 338 NA NA NA NA 3290 2281 3589 NA NA NA NA 1586 2178 3424 NA NA NA NA
1519682400.0 250200.117 70 290 229 NA NA NA NA 138 466 365 NA NA NA NA 3760 2333 3370 NA NA NA NA 1636 1450 3119 NA NA NA NA
1519682400.0 250200.17 NA 303 417 0 NA NA NA NA 581 572 0 NA NA NA NA 17507 5649 2352 NA NA NA NA 10322 5581 3202 NA NA NA
1519682400.0 250200.18 NA 521 479 0 NA NA NA NA 988 667 0 NA NA NA NA 35034 6812 3598 NA NA NA NA 15287 5264 3864 NA NA NA
1519682400.0 250202.0 NA 279 406 0 NA NA NA NA 545 547 0 NA NA NA NA 16838 5530 1759 NA NA NA NA 10988 4841 1936 NA NA NA
1519682400.0 250202.17 NA 309 425 0 NA NA NA NA 592 597 0 NA NA NA NA 18097 5920 2425 NA NA NA NA 11298 5911 2777 NA NA NA
1519682400.0 250202.18 NA 534 481 0 NA NA NA NA 1027 659 0 NA NA NA NA 35629 7920 3696 NA NA NA NA 16452 5618 4022 NA NA NA
1519682400.0 250203.0 NA 270 394 0 NA NA NA NA 556 540 0 NA NA NA NA 16594 5227 1722 NA NA NA NA 10179 5028 1951 NA NA NA
1519682400.0 250203.17 NA 303 418 0 NA NA NA NA 606 578 0 NA NA NA NA 17313 5264 2322 NA NA NA NA 9094 5798 3051 NA NA NA
1519682400.0 250203.18 NA 518 486 0 NA NA NA NA 1022 689 0 NA NA NA NA 36451 7181 3725 NA NA NA NA 15566 5082 3870 NA NA NA
1519682400.0 250204.0 NA 268 403 0 NA NA NA NA 552 537 0 NA NA NA NA 16355 5306 1779 NA NA NA NA 10822 4864 2012 NA NA NA
1519682400.0 250204.17 NA 295 412 0 NA NA NA NA 587 595 0 NA NA NA NA 17300 5163 2348 NA NA NA NA 10298 5283 2786 NA NA NA
1519682400.0 250204.18 NA 527 506 0 NA NA NA NA 988 687 0 NA NA NA NA 35903 7729 3661 NA NA NA NA 15409 5900 3902 NA NA NA
1519682400.0 250205.0 NA 274 398 0 NA NA NA NA 524 547 0 NA NA NA NA 16526 5214 1685 NA NA NA NA 8998 5965 1904 NA NA NA
1519682400.0 250205.17 NA 296 414 0 NA NA NA NA 580 577 0 NA NA NA NA 17175 5283 2343 NA NA NA NA 10240 5343 2620 NA NA NA
1519682400.0 250205.18 NA 507 501 0 NA NA NA NA 965 683 0 NA NA NA NA 33067 7353 3524 NA NA NA NA 16274 5400 3767 NA NA NA
1519682400.0 250206.0 NA 272 394 0 NA NA NA NA 518 540 0 NA NA NA NA 16935 5205 1783 NA NA NA NA 10567 5407 2285 NA NA NA
1519682400.0 250206.17 NA 296 398 0 NA NA NA NA 608 585 0 NA NA NA NA 17298 5525 2419 NA NA NA NA 10891 5509 2621 NA NA NA
1519682400.0 250206.18 NA 503 492 0 NA NA NA NA 1023 710 0 NA NA NA NA 35496 7600 3741 NA NA NA NA 15822 5503 4055 NA NA NA
1519682400.0 250207.0 NA 258 387 0 NA NA NA NA 544 522 0 NA NA NA NA 15523 4703 1620 NA NA NA NA 10438 5582 1851 NA NA NA
1519682400.0 250207.17 NA 282 396 0 NA NA NA NA 587 592 0 NA NA NA NA 17260 4909 2226 NA NA NA NA 11341 5336 2507 NA NA NA
1519682400.0 250207.18 NA 488 483 0 NA NA NA NA 965 680 0 NA NA NA NA 32803 6759 3515 NA NA NA NA 15860 4928 3730 NA NA NA
1519682400.0 250208.17 NA 313 436 0 NA NA NA NA 609 614 0 NA NA NA NA 19495 6622 2402 NA NA NA NA 9078 4696 2691 NA NA NA
1519682400.0 250208.18 NA 562 506 0 NA NA NA NA 1022 701 0 NA NA NA NA 40870 9440 3651 NA NA NA NA 16869 6939 3868 NA NA NA
1519682400.0 250399.0 263 NA NA NA NA NA NA 421 NA NA NA NA NA NA 2237 NA NA NA NA NA NA 2061 NA NA NA NA NA NA
1519682400.0 250400.0 335 0 111 NA NA NA NA 515 0 197 NA NA NA NA 2890 704 2120 NA NA NA NA 4885 1694 3246 NA NA NA NA
1519682400.0 250402.0 354 0 117 NA NA NA NA 515 0 200 NA NA NA NA 3021 734 2138 NA NA NA NA 5613 1262 2880 NA NA NA NA
1519682400.0 250403.0 332 0 111 NA NA NA NA 509 0 198 NA NA NA NA 2804 717 2075 NA NA NA NA 4883 1570 2833 NA NA NA NA
1519682400.0 250405.0 330 0 116 NA NA NA NA 516 0 197 NA NA NA NA 2865 683 2119 NA NA NA NA 5841 986 3001 NA NA NA NA
1519682400.0 250406.0 264 0 106 NA NA NA NA 515 0 189 NA NA NA NA 2381 594 2011 NA NA NA NA 4973 1275 2674 NA NA NA NA
1519682400.0 250407.0 272 0 113 NA NA NA NA 515 0 200 NA NA NA NA 2672 518 2093 NA NA NA NA 5027 821 3004 NA NA NA NA
1519682400.0 250408.0 347 0 118 NA NA NA NA 515 0 199 NA NA NA NA 2962 756 2140 NA NA NA NA 5702 1309 2996 NA NA NA NA
1519682400.0 250409.0 357 0 120 NA NA NA NA 515 0 204 NA NA NA NA 3374 839 2300 NA NA NA NA 6133 1951 3346 NA NA NA NA
1519682400.0 25200.0 NA 261 506 0 NA NA NA NA 400 725 0 NA NA NA NA 3038 5066 1436 NA NA NA NA 2327 4690 1563 NA NA NA
1519682400.0 25202.0 NA 270 488 0 NA NA NA NA 411 777 0 NA NA NA NA 3144 5818 1492 NA NA NA NA 2607 5097 1608 NA NA NA
1519682400.0 25203.0 NA 257 529 0 NA NA NA NA 405 771 0 NA NA NA NA 3085 5335 1488 NA NA NA NA 2640 4698 1676 NA NA NA
1519682400.0 25204.0 NA 268 520 0 NA NA NA NA 422 733 0 NA NA NA NA 3459 5426 1573 NA NA NA NA 3043 4299 1939 NA NA NA
1519682400.0 25205.0 NA 261 485 0 NA NA NA NA 403 764 0 NA NA NA NA 3090 5326 1450 NA NA NA NA 2817 4693 1573 NA NA NA
1519682400.0 25206.0 NA 266 561 0 NA NA NA NA 412 766 0 NA NA NA NA 3141 5299 1498 NA NA NA NA 2199 5281 1717 NA NA NA
1519682400.0 25207.0 NA 259 488 0 NA NA NA NA 402 746 0 NA NA NA NA 3133 5050 1390 NA NA NA NA 2353 4819 1508 NA NA NA
1519682400.0 25208.0 NA 223 545 0 NA NA NA NA 405 767 0 NA NA NA NA 3424 6174 1453 NA NA NA NA 2630 4679 1513 NA NA NA
1519682400.0 25209.0 NA 254 534 0 NA NA NA NA 408 760 0 NA NA NA NA 3097 5217 1485 NA NA NA NA 2921 4423 1677 NA NA NA
1519682400.0 25210.0 49 0 0 0 NA NA NA 187 0 0 0 NA NA NA 1693 401 2557 1196 NA NA NA 1558 726 3386 1336 NA NA NA
1519682400.0 25211.0 93 256 522 0 NA NA NA 231 401 760 0 NA NA NA 3453 3060 5374 1469 NA NA NA 3699 2443 4673 1574 NA NA NA
1519682400.0 25211.17 75 263 407 0 NA NA NA 214 411 555 0 NA NA NA 3639 3215 4543 1989 NA NA NA 3406 2680 4254 2117 NA NA NA
1519682400.0 25212.0 86 253 544 0 NA NA NA 226 396 763 0 NA NA NA 3894 3037 5199 1455 NA NA NA 3892 2634 4639 1702 NA NA NA
1519682400.0 25212.17 72 210 404 0 NA NA NA 211 426 583 0 NA NA NA 4045 3447 4483 1939 NA NA NA 4355 3238 4852 2087 NA NA NA
1519682400.0 25213.0 100 267 519 0 NA NA NA 235 398 752 0 NA NA NA 4623 3109 5418 1480 NA NA NA 4140 2837 4373 1656 NA NA NA
1519682400.0 25213.17 73 275 425 0 NA NA NA 212 420 570 0 NA NA NA 4707 3429 4862 1985 NA NA NA 3280 2782 4332 2103 NA NA NA
1519682400.0 25214.0 NA 271 538 0 NA NA NA NA 410 793 0 NA NA NA NA 3025 5286 1514 NA NA NA NA 2651 4723 1617 NA NA NA
1519682400.0 25400.0 430 0 113 NA NA NA NA 574 0 197 NA NA NA NA 4395 646 1831 NA NA NA NA 5004 769 2490 NA NA NA NA
1519682400.0 25402.0 434 0 122 NA NA NA NA 593 0 202 NA NA NA NA 4959 701 1830 NA NA NA NA 4310 802 1993 NA NA NA NA
1519682400.0 25403.0 452 0 115 NA NA NA NA 574 0 197 NA NA NA NA 4240 672 1842 NA NA NA NA 4318 811 2323 NA NA NA NA
1519682400.0 25405.0 428 0 117 NA NA NA NA 578 0 198 NA NA NA NA 4239 644 1789 NA NA NA NA 4476 763 2203 NA NA NA NA
1519682400.0 25406.0 374 0 108 NA NA NA NA 531 0 192 NA NA NA NA 2810 610 1785 NA NA NA NA 3920 901 2633 NA NA NA NA
1519682400.0 25407.0 376 0 116 NA NA NA NA 517 0 199 NA NA NA NA 3999 576 1781 NA NA NA NA 3807 713 2247 NA NA NA NA
1519682400.0 25408.0 474 0 117 NA NA NA NA 588 0 204 NA NA NA NA 5871 872 2197 NA NA NA NA 3932 976 2775 NA NA NA NA
1519682400.0 25409.0 465 0 120 NA NA NA NA 598 0 197 NA NA NA NA 5100 885 2062 NA NA NA NA 3933 1074 2344 NA NA NA NA
1519682400.0 26.0 NA 119 299 0 NA NA NA NA 369 407 0 NA NA NA NA 2296 3927 1066 NA NA NA NA 2324 3922 1176 NA NA NA
1519682400.0 27.0 NA 129 279 0 NA NA NA NA 370 395 0 NA NA NA NA 2168 3847 1118 NA NA NA NA 1486 5527 1433 NA NA NA
1519682400.0 28.0 NA 124 284 0 NA NA NA NA 370 387 0 NA NA NA NA 2512 4558 1092 NA NA NA NA 1994 3912 1205 NA NA NA
1519682400.0 280.0 132 98 256 0 NA NA NA 270 361 378 0 NA NA NA 4098 658 2886 914 NA NA NA 2130 702 3537 1006 NA NA NA
1519682400.0 281.0 125 110 281 0 NA NA NA 281 373 403 0 NA NA NA 2855 787 2126 1447 NA NA NA 1391 4932 2307 2107 NA NA NA
1519682400.0 29.0 NA 127 296 0 NA NA NA NA 370 415 0 NA NA NA NA 2240 4073 1078 NA NA NA NA 1778 5251 1199 NA NA NA
1519682400.0 3.0 97 95 178 NA NA NA NA 193 361 296 NA NA NA NA 6270 702 2770 NA NA NA NA 2936 1526 3894 NA NA NA NA
1519682400.0 30.0 NA 103 283 0 NA NA NA NA 370 395 0 NA NA NA NA 2447 4191 1286 NA NA NA NA 1848 5491 1404 NA NA NA
1519682400.0 300.0 65 144 245 0 NA NA NA 140 391 381 0 NA NA NA 1192 937 1667 536 NA NA NA 2050 1328 2110 603 NA NA NA
1519682400.0 301.0 67 141 249 0 NA NA NA 142 391 399 0 NA NA NA 1439 1005 1728 593 NA NA NA 1498 1031 2109 2670 NA NA NA
1519682400.0 302.0 65 141 259 0 NA NA NA 140 391 399 0 NA NA NA 1088 628 1783 530 NA NA NA 1037 841 2603 597 NA NA NA
1519682400.0 31.0 NA 130 278 0 NA NA NA NA 369 395 0 NA NA NA NA 2237 4016 1079 NA NA NA NA 1422 4297 1208 NA NA NA
1519682400.0 32.0 NA 124 284 0 NA NA NA NA 364 396 0 NA NA NA NA 2342 4226 1094 NA NA NA NA 2272 5312 1242 NA NA NA
1519682400.0 33.0 NA 121 279 0 NA NA NA NA 364 390 0 NA NA NA NA 2203 3746 1062 NA NA NA NA 2222 4926 1182 NA NA NA
1519682400.0 34.0 97 93 257 0 NA NA NA 194 362 367 0 NA NA NA 3070 666 2784 955 NA NA NA 1731 1140 4834 1220 NA NA NA
1519682400.0 35.0 NA 130 288 0 NA NA NA NA 370 399 0 NA NA NA NA 2346 4264 1129 NA NA NA NA 2153 5215 1366 NA NA NA
1519682400.0 36.0 NA 123 291 0 NA NA NA NA 369 410 0 NA NA NA NA 2481 9596 1172 NA NA NA NA 2130 6481 1283 NA NA NA
1519682400.0 37.0 NA 121 289 0 NA NA NA NA 369 414 0 NA NA NA NA 2546 5126 1170 NA NA NA NA 1733 3893 1378 NA NA NA
1519682400.0 38.0 NA 134 287 0 NA NA NA NA 369 406 0 NA NA NA NA 2466 4877 1102 NA NA NA NA 1950 4719 1335 NA NA NA
1519682400.0 39.0 NA 131 296 0 NA NA NA NA 370 411 0 NA NA NA NA 2864 6946 1121 NA NA NA NA 1653 5725 1226 NA NA NA
1519682400.0 4.17 NA 31 271 0 161 NA NA NA 88 368 0 265 NA NA NA 462 4890 973 2889 NA NA NA 518 8009 1623 3234 NA NA
1519682400.0 4.22 NA 152 66 66 0 NA NA NA 261 122 138 0 NA NA NA 2238 1223 1198 441 NA NA NA 4763 2627 1486 889 NA NA
1519682400.0 4.23 NA 70 281 0 NA NA NA NA 130 384 0 NA NA NA NA 1356 4716 1322 NA NA NA NA 3000 5540 1585 NA NA NA
1519682400.0 4.24 NA 65 278 0 NA NA NA NA 118 375 0 NA NA NA NA 1339 4903 1121 NA NA NA NA 2499 6002 1494 NA NA NA
1519682400.0 4.25 NA 60 278 0 NA NA NA NA 119 381 0 NA NA NA NA 1312 4775 1186 NA NA NA NA 2405 5417 1387 NA NA NA
1519682400.0 4.26 NA 62 286 0 NA NA NA NA 117 378 0 NA NA NA NA 1328 5346 1243 NA NA NA NA 2457 4932 1556 NA NA NA
1519682400.0 4.27 NA 67 284 0 NA NA NA NA 121 382 0 NA NA NA NA 1382 5811 1291 NA NA NA NA 2720 6072 1910 NA NA NA
1519682400.0 4.28 NA 64 278 0 NA NA NA NA 135 385 0 NA NA NA NA 1273 4467 4312 NA NA NA NA 1500 6953 7672 NA NA NA
1519682400.0 4.29 NA 33 279 0 164 NA NA NA 94 376 0 266 NA NA NA 577 5197 1039 2999 NA NA NA 529 7954 1609 3837 NA NA
1519682400.0 4.34 NA 67 288 0 NA NA NA NA 131 382 0 NA NA NA NA 1441 5350 1272 NA NA NA NA 1457 5698 1415 NA NA NA
1519682400.0 4.36 NA 67 288 0 NA NA NA NA 121 393 0 NA NA NA NA 1317 5611 1032 NA NA NA NA 2445 4977 1300 NA NA NA
1519682400.0 4.37 NA 66 295 0 NA NA NA NA 118 390 0 NA NA NA NA 1337 6132 1139 NA NA NA NA 3370 5780 1347 NA NA NA
1519682400.0 4.4 NA 37 289 0 NA NA NA NA 94 390 0 NA NA NA NA 390 5820 976 NA NA NA NA 430 4507 1107 NA NA NA
1519682400.0 4.41 NA 43 291 0 NA NA NA NA 92 392 0 NA NA NA NA 392 7148 1024 NA NA NA NA 395 4852 1292 NA NA NA
1519682400.0 4.42 NA 35 305 0 NA NA NA NA 94 419 0 NA NA NA NA 427 8186 1050 NA NA NA NA 1126 4996 1594 NA NA NA
1519682400.0 4.43 NA 41 285 0 NA NA NA NA 95 393 0 NA NA NA NA 409 5773 1037 NA NA NA NA 359 4714 1129 NA NA NA
1519682400.0 4.44 NA 37 286 0 NA NA NA NA 90 390 0 NA NA NA NA 399 6707 977 NA NA NA NA 388 5879 1117 NA NA NA
1519682400.0 4.45 NA 36 303 0 NA NA NA NA 93 405 0 NA NA NA NA 407 9079 1021 NA NA NA NA 595 6576 1119 NA NA NA
1519682400.0 4.51 NA 34 305 0 NA NA NA NA 94 407 0 NA NA NA NA 446 7558 1028 NA NA NA NA 1032 4979 1246 NA NA NA
1519682400.0 4.52 NA 33 301 0 NA NA NA NA 90 423 0 NA NA NA NA 362 9382 975 NA NA NA NA 851 5382 1082 NA NA NA
1519682400.0 4.53 NA 35 301 0 NA NA NA NA 94 405 0 NA NA NA NA 433 8737 984 NA NA NA NA 1192 5228 1521 NA NA NA
1519682400.0 4.54 NA 40 298 0 NA NA NA NA 90 406 0 NA NA NA NA 385 8820 1023 NA NA NA NA 1688 5534 1169 NA NA NA
1519682400.0 4.55 NA 35 305 0 NA NA NA NA 90 412 0 NA NA NA NA 417 9871 1013 NA NA NA NA 389 5487 1328 NA NA NA
1519682400.0 4.57 NA 61 316 0 NA NA NA NA 115 429 0 NA NA NA NA 1210 10297 1056 NA NA NA NA 2388 5620 1341 NA NA NA
1519682400.0 4.58 NA 46 295 0 NA NA NA NA 110 393 0 NA NA NA NA 832 6740 1005 NA NA NA NA 998 4916 1135 NA NA NA
1519682400.0 4.6 NA 295 0 NA NA NA NA NA 390 0 NA NA NA NA NA 4824 1076 NA NA NA NA NA 5955 1425 NA NA NA NA
1519682400.0 4.61 NA 36 304 0 NA NA NA NA 95 409 0 NA NA NA NA 431 8845 993 NA NA NA NA 1060 5144 1087 NA NA NA
1519682400.0 4.62 NA 31 300 0 NA NA NA NA 91 412 0 NA NA NA NA 407 8861 1042 NA NA NA NA 908 5172 1379 NA NA NA
1519682400.0 4.63 NA 42 303 0 NA NA NA NA 92 409 0 NA NA NA NA 413 9339 987 NA NA NA NA 426 5268 1353 NA NA NA
1519682400.0 4.64 NA 39 302 0 NA NA NA NA 90 408 0 NA NA NA NA 418 9141 987 NA NA NA NA 414 5264 1289 NA NA NA
1519682400.0 4.65 NA 37 319 0 NA NA NA NA 91 422 0 NA NA NA NA 452 11991 1021 NA NA NA NA 428 7045 1120 NA NA NA
1519682400.0 4.67 NA 61 313 0 NA NA NA NA 117 428 0 NA NA NA NA 1231 10008 1014 NA NA NA NA 2404 6149 1256 NA NA NA
1519682400.0 4.68 NA 45 297 0 NA NA NA NA 106 401 0 NA NA NA NA 857 8199 957 NA NA NA NA 977 4925 1088 NA NA NA
1519682400.0 4.71 NA 41 303 0 NA NA NA NA 91 404 0 NA NA NA NA 438 6112 761 NA NA NA NA 1481 4665 850 NA NA NA
1519682400.0 4.72 NA 31 296 0 NA NA NA NA 92 399 0 NA NA NA NA 417 8000 883 NA NA NA NA 503 5337 1017 NA NA NA
1519682400.0 4.73 NA 39 309 0 NA NA NA NA 96 412 0 NA NA NA NA 396 9061 1010 NA NA NA NA 1590 5615 1123 NA NA NA
1519682400.0 4.74 NA 39 302 0 NA NA NA NA 92 401 0 NA NA NA NA 394 7966 865 NA NA NA NA 1708 5446 939 NA NA NA
1519682400.0 4.75 NA 36 304 0 NA NA NA NA 94 405 0 NA NA NA NA 444 8845 999 NA NA NA NA 1065 4968 1419 NA NA NA
1519682400.0 4.76 NA 65 310 0 NA NA NA NA 120 420 0 NA NA NA NA 1376 9878 1040 NA NA NA NA 1521 5917 1142 NA NA NA
1519682400.0 4.77 NA 58 322 0 NA NA NA NA 120 424 0 NA NA NA NA 1199 10836 992 NA NA NA NA 1344 6263 1205 NA NA NA
1519682400.0 4.78 NA 51 310 0 NA NA NA NA 112 410 0 NA NA NA NA 779 9428 1017 NA NA NA NA 797 5682 1120 NA NA NA
1519682400.0 4000.0 NA 123 291 NA NA NA NA NA 370 395 NA NA NA NA NA 3543 8047 NA NA NA NA NA 2053 6695 NA NA NA NA
1519682400.0 4001.0 NA 160 332 NA NA NA NA NA 381 458 NA NA NA NA NA 1425 4774 NA NA NA NA NA 2670 4761 NA NA NA NA
