Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519380000.0 139901.0 NA 121 322 0 NA NA NA NA 372 396 0 NA NA NA NA 627 2039 889 NA NA NA NA 697 3800 1547 NA NA NA
1519380000.0 139902.0 NA 124 337 0 NA NA NA NA 372 415 0 NA NA NA NA 624 1849 763 NA NA NA NA 850 2181 879 NA NA NA
1519380000.0 13992501.0 NA 297 604 0 NA NA NA NA 399 760 0 NA NA NA NA 2715 3578 760 NA NA NA NA 1751 2486 821 NA NA NA
1519380000.0 13992502.0 NA 285 589 0 NA NA NA NA 397 757 0 NA NA NA NA 2576 4005 761 NA NA NA NA 1833 2714 826 NA NA NA
1519380000.0 14.0 NA 128 304 0 NA NA NA NA 362 405 0 NA NA NA NA 2480 4083 503 NA NA NA NA 1574 2149 589 NA NA NA
1519380000.0 140.0 85 105 199 0 NA NA NA 141 348 308 0 NA NA NA 3634 1175 773 257 NA NA NA 3882 1032 1009 405 NA NA NA
1519380000.0 140.51 NA 49 229 0 NA NA NA NA 110 323 0 NA NA NA NA 564 1737 269 NA NA NA NA 457 1027 322 NA NA NA
1519380000.0 140.52 NA 265 237 0 NA NA NA NA 367 317 0 NA NA NA NA 2093 1694 261 NA NA NA NA 1153 1051 318 NA NA NA
1519380000.0 140.53 NA 325 0 NA NA NA NA NA 418 0 NA NA NA NA NA 3202 293 NA NA NA NA NA 1475 348 NA NA NA NA
1519380000.0 140.54 NA 255 0 NA NA NA NA NA 352 0 NA NA NA NA NA 1587 375 NA NA NA NA NA 1756 535 NA NA NA NA
1519380000.0 144.6 NA 277 NA NA NA NA NA NA 365 NA NA NA NA NA NA 2361 NA NA NA NA NA NA 1823 NA NA NA NA NA
1519380000.0 145.0 80 109 211 0 NA NA NA 132 355 310 0 NA NA NA 2852 497 758 242 NA NA NA 2702 655 994 460 NA NA NA
1519380000.0 148.0 114 171 413 0 NA NA NA 173 366 547 0 NA NA NA 8307 1298 4900 1139 NA NA NA 8677 909 3542 1218 NA NA NA
1519380000.0 149.0 58 113 316 0 NA NA NA 115 364 450 0 NA NA NA 1307 471 1558 1133 NA NA NA 904 522 2002 1190 NA NA NA
1519380000.0 15.0 NA 111 263 0 NA NA NA NA 362 381 0 NA NA NA NA 1654 1863 455 NA NA NA NA 918 2252 587 NA NA NA
1519380000.0 150.0 73 117 227 0 NA NA NA 120 364 366 0 NA NA NA 2930 622 955 424 NA NA NA 3007 556 1465 552 NA NA NA
1519380000.0 150.1 NA 112 218 0 NA NA NA NA 373 357 0 NA NA NA NA 492 838 379 NA NA NA NA 592 1071 497 NA NA NA
1519380000.0 150.2 NA 112 216 0 NA NA NA NA 372 350 0 NA NA NA NA 455 780 373 NA NA NA NA 549 1036 639 NA NA NA
1519380000.0 150.3 NA 109 220 0 NA NA NA NA 373 334 0 NA NA NA NA 598 814 379 NA NA NA NA 554 1075 521 NA NA NA
1519380000.0 158.0 80 120 331 0 NA NA NA 127 364 466 0 NA NA NA 3129 555 1710 1122 NA NA NA 2902 569 1752 1177 NA NA NA
1519380000.0 16.0 NA 107 278 0 NA NA NA NA 362 379 0 NA NA NA NA 1884 1987 495 NA NA NA NA 1351 1710 806 NA NA NA
1519380000.0 17.0 NA 100 258 0 NA NA NA NA 362 387 0 NA NA NA NA 1761 1834 448 NA NA NA NA 1309 2459 628 NA NA NA
1519380000.0 18.0 NA 109 265 0 NA NA NA NA 362 361 0 NA NA NA NA 1818 1750 463 NA NA NA NA 992 2309 630 NA NA NA
1519380000.0 19.0 NA 115 262 0 NA NA NA NA 356 384 0 NA NA NA NA 1719 1760 439 NA NA NA NA 959 2244 657 NA NA NA
1519380000.0 2.0 90 96 187 NA NA NA NA 195 353 275 NA NA NA NA 4389 756 1347 NA NA NA NA 3057 961 2078 NA NA NA NA
1519380000.0 20.0 NA 96 253 0 NA NA NA NA 362 366 0 NA NA NA NA 1758 2048 499 NA NA NA NA 1193 2887 929 NA NA NA
1519380000.0 200.0 NA 174 349 0 NA NA NA NA 373 459 0 NA NA NA NA 1055 2005 478 NA NA NA NA 847 1806 535 NA NA NA
1519380000.0 20034.0 83 302 375 0 NA NA NA 133 368 464 0 NA NA NA 4851 2398 2161 649 NA NA NA 2466 1344 2044 726 NA NA NA
1519380000.0 20034.1 84 309 214 0 NA NA NA 134 370 269 0 NA NA NA 5340 2242 1110 239 NA NA NA 2414 1288 1310 332 NA NA NA
1519380000.0 20034.11 100 319 382 0 NA NA NA 156 376 463 0 NA NA NA 5435 2408 2273 670 NA NA NA 2619 1316 2090 786 NA NA NA
1519380000.0 202.0 NA 170 385 0 NA NA NA NA 373 467 0 NA NA NA NA 1057 2246 510 NA NA NA NA 966 1867 564 NA NA NA
1519380000.0 203.0 NA 180 368 NA NA NA NA NA 373 466 NA NA NA NA NA 1114 2179 NA NA NA NA NA 894 1866 NA NA NA NA
1519380000.0 204.0 103 174 346 0 NA NA NA 189 370 456 0 NA NA NA 2942 989 3057 485 NA NA NA 1522 854 4388 538 NA NA NA
1519380000.0 20434.0 104 346 373 0 NA NA NA 157 400 467 0 NA NA NA 5540 2312 2340 653 NA NA NA 2791 1356 2152 724 NA NA NA
1519380000.0 205.0 NA 169 353 0 NA NA NA NA 373 461 0 NA NA NA NA 939 2044 587 NA NA NA NA 1078 1837 832 NA NA NA
1519380000.0 20834.0 84 302 369 0 NA NA NA 134 358 465 0 NA NA NA 4699 2336 2270 665 NA NA NA 2388 1436 2048 728 NA NA NA
1519380000.0 20834.11 103 317 372 0 NA NA NA 156 376 464 0 NA NA NA 5240 2266 2138 656 NA NA NA 2711 1325 2131 778 NA NA NA
1519380000.0 21.0 NA 100 258 0 NA NA NA NA 362 361 0 NA NA NA NA 1708 2036 477 NA NA NA NA 859 1981 617 NA NA NA
1519380000.0 21234.0 85 305 374 0 NA NA NA 134 373 464 0 NA NA NA 5269 2398 2294 633 NA NA NA 2653 1347 2482 702 NA NA NA
1519380000.0 21234.11 102 318 378 0 NA NA NA 155 378 463 0 NA NA NA 4846 2481 2317 656 NA NA NA 3058 1566 1994 719 NA NA NA
1519380000.0 22.0 NA 115 270 0 NA NA NA NA 362 382 0 NA NA NA NA 1792 2216 481 NA NA NA NA 961 1872 580 NA NA NA
1519380000.0 23.0 NA 123 295 0 NA NA NA NA 362 400 0 NA NA NA NA 2305 2634 514 NA NA NA NA 1296 2009 560 NA NA NA
1519380000.0 24.0 NA 123 292 0 NA NA NA NA 362 399 0 NA NA NA NA 2479 3312 527 NA NA NA NA 1698 2155 749 NA NA NA
1519380000.0 25.0 NA 130 295 0 84 NA NA NA 362 417 0 122 NA NA NA 2532 3883 509 342 NA NA NA 1612 2322 601 558 NA NA
1519380000.0 250199.0 302 NA NA NA NA NA NA 411 NA NA NA NA NA NA 3712 NA NA NA NA NA NA 2284 NA NA NA NA NA NA
1519380000.0 250199.17 302 NA NA NA NA NA NA 422 NA NA NA NA NA NA 3874 NA NA NA NA NA NA 2685 NA NA NA NA NA NA
1519380000.0 250199.18 381 NA NA NA NA NA NA 544 NA NA NA NA NA NA 5009 NA NA NA NA NA NA 2444 NA NA NA NA NA NA
1519380000.0 250200.0 NA 294 404 0 NA NA NA NA 495 520 0 NA NA NA NA 12231 3070 755 NA NA NA NA 6894 2492 835 NA NA NA
1519380000.0 250200.1 87 254 262 NA NA NA NA 167 416 330 NA NA NA NA 3006 1567 2283 NA NA NA NA 3692 1792 2827 NA NA NA NA
1519380000.0 250200.117 68 290 263 NA NA NA NA 131 420 350 NA NA NA NA 3763 1554 1854 NA NA NA NA 2341 1207 1576 NA NA NA NA
1519380000.0 250200.17 NA 330 438 0 NA NA NA NA 539 572 0 NA NA NA NA 14732 3308 1227 NA NA NA NA 6917 2276 1407 NA NA NA
1519380000.0 250200.18 NA 549 508 0 NA NA NA NA 898 647 0 NA NA NA NA 29640 4041 1908 NA NA NA NA 11357 2450 1967 NA NA NA
1519380000.0 250202.0 NA 296 417 0 NA NA NA NA 527 524 0 NA NA NA NA 12461 3432 811 NA NA NA NA 5947 2539 915 NA NA NA
1519380000.0 250202.17 NA 337 471 0 NA NA NA NA 572 595 0 NA NA NA NA 13081 3985 1187 NA NA NA NA 5832 2569 1399 NA NA NA
1519380000.0 250202.18 NA 562 534 0 NA NA NA NA 967 666 0 NA NA NA NA 28606 4863 1948 NA NA NA NA 11876 2604 2015 NA NA NA
1519380000.0 250203.0 NA 297 416 0 NA NA NA NA 488 521 0 NA NA NA NA 12554 3236 856 NA NA NA NA 6658 2409 1061 NA NA NA
1519380000.0 250203.17 NA 330 431 0 NA NA NA NA 573 567 0 NA NA NA NA 14117 3197 1178 NA NA NA NA 6666 2353 1415 NA NA NA
1519380000.0 250203.18 NA 565 537 0 NA NA NA NA 976 673 0 NA NA NA NA 28297 4453 1964 NA NA NA NA 11150 2599 2023 NA NA NA
1519380000.0 250204.0 NA 292 417 0 NA NA NA NA 517 510 0 NA NA NA NA 12247 3243 820 NA NA NA NA 6899 2270 901 NA NA NA
1519380000.0 250204.17 NA 312 431 0 NA NA NA NA 584 553 0 NA NA NA NA 12311 3185 1192 NA NA NA NA 6071 2206 1426 NA NA NA
1519380000.0 250204.18 NA 559 540 0 NA NA NA NA 925 677 0 NA NA NA NA 28328 4978 1967 NA NA NA NA 11723 2732 2049 NA NA NA
1519380000.0 250205.0 NA 289 402 0 NA NA NA NA 483 516 0 NA NA NA NA 11702 3010 824 NA NA NA NA 6822 2208 919 NA NA NA
1519380000.0 250205.17 NA 324 425 0 NA NA NA NA 576 562 0 NA NA NA NA 14801 3369 1143 NA NA NA NA 6813 2280 1240 NA NA NA
1519380000.0 250205.18 NA 531 527 0 NA NA NA NA 941 660 0 NA NA NA NA 26985 4284 1919 NA NA NA NA 12517 2508 1986 NA NA NA
1519380000.0 250206.0 NA 290 411 0 NA NA NA NA 582 528 0 NA NA NA NA 11785 3053 800 NA NA NA NA 5726 2402 918 NA NA NA
1519380000.0 250206.17 NA 317 422 0 NA NA NA NA 576 571 0 NA NA NA NA 13709 3233 1152 NA NA NA NA 6194 2531 1226 NA NA NA
1519380000.0 250206.18 NA 554 514 0 NA NA NA NA 900 664 0 NA NA NA NA 27318 4689 1971 NA NA NA NA 11611 2673 2047 NA NA NA
1519380000.0 250207.0 NA 290 407 0 NA NA NA NA 528 505 0 NA NA NA NA 11121 3272 753 NA NA NA NA 5067 2380 809 NA NA NA
1519380000.0 250207.17 NA 312 422 0 NA NA NA NA 589 571 0 NA NA NA NA 12494 2980 1212 NA NA NA NA 5174 2098 1368 NA NA NA
1519380000.0 250207.18 NA 540 522 0 NA NA NA NA 897 663 0 NA NA NA NA 25600 4077 1942 NA NA NA NA 12320 2425 2002 NA NA NA
1519380000.0 250208.17 NA 340 451 0 NA NA NA NA 607 586 0 NA NA NA NA 13774 4700 1179 NA NA NA NA 6213 2859 1261 NA NA NA
1519380000.0 250208.18 NA 584 554 0 NA NA NA NA 983 666 0 NA NA NA NA 32846 6187 1969 NA NA NA NA 12270 2979 2037 NA NA NA
1519380000.0 250399.0 266 NA NA NA NA NA NA 414 NA NA NA NA NA NA 1278 NA NA NA NA NA NA 1095 NA NA NA NA NA NA
1519380000.0 250400.0 361 0 128 NA NA NA NA 506 0 194 NA NA NA NA 1743 278 786 NA NA NA NA 1929 359 1064 NA NA NA NA
1519380000.0 250402.0 374 0 133 NA NA NA NA 506 0 191 NA NA NA NA 1634 275 786 NA NA NA NA 1502 345 1860 NA NA NA NA
1519380000.0 250403.0 369 0 121 NA NA NA NA 506 0 189 NA NA NA NA 1416 281 738 NA NA NA NA 1598 383 876 NA NA NA NA
1519380000.0 250405.0 341 0 125 NA NA NA NA 506 0 191 NA NA NA NA 1645 287 743 NA NA NA NA 2021 487 936 NA NA NA NA
1519380000.0 250406.0 315 0 117 NA NA NA NA 506 0 188 NA NA NA NA 1396 328 1004 NA NA NA NA 1659 616 2263 NA NA NA NA
1519380000.0 250407.0 278 0 115 NA NA NA NA 505 0 191 NA NA NA NA 1518 283 866 NA NA NA NA 2639 586 2992 NA NA NA NA
1519380000.0 250408.0 344 0 125 NA NA NA NA 506 0 195 NA NA NA NA 1827 292 805 NA NA NA NA 1927 493 1115 NA NA NA NA
1519380000.0 250409.0 380 0 127 NA NA NA NA 512 0 196 NA NA NA NA 1861 277 968 NA NA NA NA 1531 368 1285 NA NA NA NA
1519380000.0 25200.0 NA 268 583 0 NA NA NA NA 404 739 0 NA NA NA NA 2566 3315 719 NA NA NA NA 2116 2311 862 NA NA NA
1519380000.0 25202.0 NA 280 613 0 NA NA NA NA 414 745 0 NA NA NA NA 2557 3889 718 NA NA NA NA 1525 2491 847 NA NA NA
1519380000.0 25203.0 NA 272 551 0 NA NA NA NA 412 751 0 NA NA NA NA 2579 3488 745 NA NA NA NA 1867 2533 846 NA NA NA
1519380000.0 25204.0 NA 276 587 0 NA NA NA NA 393 757 0 NA NA NA NA 2668 3628 746 NA NA NA NA 1591 2434 840 NA NA NA
1519380000.0 25205.0 NA 273 595 0 NA NA NA NA 408 825 0 NA NA NA NA 2534 3310 704 NA NA NA NA 2622 2177 833 NA NA NA
1519380000.0 25206.0 NA 269 578 0 NA NA NA NA 407 737 0 NA NA NA NA 2717 3425 718 NA NA NA NA 2399 2452 845 NA NA NA
1519380000.0 25207.0 NA 271 586 0 NA NA NA NA 392 756 0 NA NA NA NA 2507 3392 711 NA NA NA NA 1727 2405 770 NA NA NA
1519380000.0 25208.0 NA 283 595 0 NA NA NA NA 391 773 0 NA NA NA NA 2725 4333 725 NA NA NA NA 1912 2452 847 NA NA NA
1519380000.0 25209.0 NA 273 624 0 NA NA NA NA 413 806 0 NA NA NA NA 2653 3844 726 NA NA NA NA 1375 2390 807 NA NA NA
1519380000.0 25210.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 806 NA NA NA NA NA NA 626 NA NA NA NA NA NA
1519380000.0 25211.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 768 NA NA NA NA NA NA 474 NA NA NA NA NA NA
1519380000.0 25211.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 788 NA NA NA NA NA NA 487 NA NA NA NA NA NA
1519380000.0 25212.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 908 NA NA NA NA NA NA 670 NA NA NA NA NA NA
1519380000.0 25212.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 802 NA NA NA NA NA NA 506 NA NA NA NA NA NA
1519380000.0 25213.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 911 NA NA NA NA NA NA 670 NA NA NA NA NA NA
1519380000.0 25213.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 789 NA NA NA NA NA NA 489 NA NA NA NA NA NA
1519380000.0 25214.0 NA 267 593 0 NA NA NA NA 390 738 0 NA NA NA NA 2565 3468 739 NA NA NA NA 1903 2506 865 NA NA NA
1519380000.0 25400.0 476 0 123 NA NA NA NA 574 0 191 NA NA NA NA 3338 246 632 NA NA NA NA 1926 389 705 NA NA NA NA
1519380000.0 25402.0 497 0 123 NA NA NA NA 596 0 191 NA NA NA NA 3447 247 683 NA NA NA NA 2359 394 751 NA NA NA NA
1519380000.0 25403.0 471 0 126 NA NA NA NA 577 0 192 NA NA NA NA 3273 244 631 NA NA NA NA 1789 306 689 NA NA NA NA
1519380000.0 25405.0 449 0 122 NA NA NA NA 577 0 191 NA NA NA NA 3360 247 620 NA NA NA NA 1877 394 703 NA NA NA NA
1519380000.0 25406.0 324 0 113 NA NA NA NA 518 0 184 NA NA NA NA 1641 228 588 NA NA NA NA 1432 292 931 NA NA NA NA
1519380000.0 25407.0 399 0 123 NA NA NA NA 522 0 194 NA NA NA NA 2617 240 609 NA NA NA NA 1871 346 692 NA NA NA NA
1519380000.0 25408.0 481 0 138 NA NA NA NA 602 0 197 NA NA NA NA 4320 294 909 NA NA NA NA 2632 359 945 NA NA NA NA
1519380000.0 25409.0 484 0 125 NA NA NA NA 575 0 193 NA NA NA NA 3327 330 764 NA NA NA NA 1840 480 821 NA NA NA NA
1519380000.0 26.0 NA 133 322 0 NA NA NA NA 362 408 0 NA NA NA NA 2245 2403 484 NA NA NA NA 1108 1786 545 NA NA NA
1519380000.0 27.0 NA 139 280 0 NA NA NA NA 362 376 0 NA NA NA NA 2024 2430 484 NA NA NA NA 1065 2606 694 NA NA NA
1519380000.0 28.0 NA 125 301 0 NA NA NA NA 362 399 0 NA NA NA NA 2451 3002 490 NA NA NA NA 1495 1882 608 NA NA NA
1519380000.0 280.0 138 98 282 0 NA NA NA 267 353 361 0 NA NA NA 4128 623 1479 480 NA NA NA 1683 543 1507 538 NA NA NA
1519380000.0 281.0 121 115 315 0 NA NA NA 277 365 402 0 NA NA NA 2902 602 1032 669 NA NA NA 1609 541 1004 717 NA NA NA
1519380000.0 29.0 NA 135 310 0 NA NA NA NA 362 410 0 NA NA NA NA 2145 2567 498 NA NA NA NA 1341 2163 641 NA NA NA
1519380000.0 3.0 87 98 188 NA NA NA NA 188 353 297 NA NA NA NA 6600 539 1369 NA NA NA NA 3978 697 1519 NA NA NA NA
1519380000.0 30.0 NA 133 301 0 NA NA NA NA 362 389 0 NA NA NA NA 2128 2585 527 NA NA NA NA 1195 1818 728 NA NA NA
1519380000.0 300.0 74 140 263 0 NA NA NA 135 383 393 0 NA NA NA 1116 703 909 388 NA NA NA 956 716 1011 430 NA NA NA
1519380000.0 301.0 70 145 263 0 NA NA NA 133 384 398 0 NA NA NA 1261 600 983 379 NA NA NA 1049 779 1512 437 NA NA NA
1519380000.0 302.0 74 146 255 0 NA NA NA 134 383 396 0 NA NA NA 954 559 927 385 NA NA NA 840 1015 1171 430 NA NA NA
1519380000.0 31.0 NA 134 298 0 NA NA NA NA 362 385 0 NA NA NA NA 2111 2367 489 NA NA NA NA 1122 1764 616 NA NA NA
1519380000.0 32.0 NA 130 296 0 NA NA NA NA 362 396 0 NA NA NA NA 2158 2627 485 NA NA NA NA 1401 1777 546 NA NA NA
1519380000.0 33.0 NA 118 290 0 NA NA NA NA 362 394 0 NA NA NA NA 2248 2248 478 NA NA NA NA 1836 2031 563 NA NA NA
1519380000.0 34.0 104 101 266 0 NA NA NA 190 348 359 0 NA NA NA 2474 471 1513 455 NA NA NA 1549 598 2741 552 NA NA NA
1519380000.0 35.0 NA 125 298 0 NA NA NA NA 362 387 0 NA NA NA NA 2392 2707 509 NA NA NA NA 1769 1780 755 NA NA NA
1519380000.0 36.0 NA 129 293 0 NA NA NA NA 362 402 0 NA NA NA NA 2345 8114 507 NA NA NA NA 1491 3503 715 NA NA NA
1519380000.0 37.0 NA 130 300 0 NA NA NA NA 356 402 0 NA NA NA NA 2403 3617 499 NA NA NA NA 1573 2239 554 NA NA NA
1519380000.0 38.0 NA 133 300 0 NA NA NA NA 362 391 0 NA NA NA NA 2309 3390 490 NA NA NA NA 1394 2340 629 NA NA NA
1519380000.0 39.0 NA 133 309 0 NA NA NA NA 362 404 0 NA NA NA NA 2630 5381 517 NA NA NA NA 1529 2606 642 NA NA NA
1519380000.0 4.17 NA 44 292 0 195 NA NA NA 82 374 0 255 NA NA NA 272 3024 579 1324 NA NA NA 268 3025 816 1259 NA NA
1519380000.0 4.22 NA 161 76 70 0 NA NA NA 244 113 131 0 NA NA NA 1243 557 543 326 NA NA NA 1070 1162 1025 680 NA NA
1519380000.0 4.23 NA 82 298 0 NA NA NA NA 123 368 0 NA NA NA NA 464 2883 769 NA NA NA NA 949 2377 848 NA NA NA
1519380000.0 4.24 NA 70 300 0 NA NA NA NA 115 382 0 NA NA NA NA 424 3041 704 NA NA NA NA 795 2238 844 NA NA NA
1519380000.0 4.25 NA 66 295 0 NA NA NA NA 114 366 0 NA NA NA NA 421 3019 674 NA NA NA NA 1478 2080 753 NA NA NA
1519380000.0 4.26 NA 65 301 0 NA NA NA NA 113 376 0 NA NA NA NA 449 3451 690 NA NA NA NA 1487 2789 772 NA NA NA
1519380000.0 4.27 NA 75 302 0 NA NA NA NA 116 381 0 NA NA NA NA 461 3664 741 NA NA NA NA 1339 2530 808 NA NA NA
1519380000.0 4.28 NA 83 291 0 NA NA NA NA 127 379 0 NA NA NA NA 328 2548 2307 NA NA NA NA 551 2547 2551 NA NA NA
1519380000.0 4.29 NA 46 297 0 211 NA NA NA 86 366 0 258 NA NA NA 318 3166 604 1405 NA NA NA 311 2208 847 1214 NA NA
1519380000.0 4.34 NA 74 312 0 NA NA NA NA 126 384 0 NA NA NA NA 496 3669 726 NA NA NA NA 877 2762 815 NA NA NA
1519380000.0 4.36 NA 67 308 0 NA NA NA NA 114 372 0 NA NA NA NA 430 3564 601 NA NA NA NA 746 2249 662 NA NA NA
1519380000.0 4.37 NA 67 312 0 NA NA NA NA 115 384 0 NA NA NA NA 389 4517 646 NA NA NA NA 358 3039 724 NA NA NA
1519380000.0 4.4 NA 42 306 0 NA NA NA NA 83 389 0 NA NA NA NA 253 4247 665 NA NA NA NA 354 2834 1564 NA NA NA
1519380000.0 4.41 NA 42 307 0 NA NA NA NA 84 386 0 NA NA NA NA 258 5216 601 NA NA NA NA 462 3077 671 NA NA NA
1519380000.0 4.42 NA 35 322 0 NA NA NA NA 85 395 0 NA NA NA NA 261 6341 682 NA NA NA NA 706 3611 909 NA NA NA
1519380000.0 4.43 NA 42 300 0 NA NA NA NA 87 370 0 NA NA NA NA 273 3622 630 NA NA NA NA 349 2244 766 NA NA NA
1519380000.0 4.44 NA 36 308 0 NA NA NA NA 82 373 0 NA NA NA NA 280 4553 663 NA NA NA NA 270 2655 1540 NA NA NA
1519380000.0 4.45 NA 43 316 0 NA NA NA NA 85 388 0 NA NA NA NA 317 6584 591 NA NA NA NA 461 3409 654 NA NA NA
1519380000.0 4.51 NA 40 326 0 NA NA NA NA 84 396 0 NA NA NA NA 280 5499 585 NA NA NA NA 400 2909 647 NA NA NA
1519380000.0 4.52 NA 40 320 0 NA NA NA NA 83 409 0 NA NA NA NA 267 6827 614 NA NA NA NA 879 3111 716 NA NA NA
1519380000.0 4.53 NA 38 313 0 NA NA NA NA 84 393 0 NA NA NA NA 334 7286 692 NA NA NA NA 1004 3948 933 NA NA NA
1519380000.0 4.54 NA 42 312 0 NA NA NA NA 84 387 0 NA NA NA NA 279 6730 601 NA NA NA NA 303 3246 704 NA NA NA
1519380000.0 4.55 NA 35 314 0 NA NA NA NA 84 395 0 NA NA NA NA 299 8049 601 NA NA NA NA 579 3792 701 NA NA NA
1519380000.0 4.57 NA 71 327 0 NA NA NA NA 112 409 0 NA NA NA NA 381 7511 666 NA NA NA NA 625 4190 1676 NA NA NA
1519380000.0 4.58 NA 57 316 0 NA NA NA NA 103 387 0 NA NA NA NA 421 4694 649 NA NA NA NA 676 2748 773 NA NA NA
1519380000.0 4.6 NA 311 0 NA NA NA NA NA 392 0 NA NA NA NA NA 2935 590 NA NA NA NA NA 2429 686 NA NA NA NA
1519380000.0 4.61 NA 41 326 0 NA NA NA NA 83 397 0 NA NA NA NA 273 6762 587 NA NA NA NA 304 3692 647 NA NA NA
1519380000.0 4.62 NA 40 314 0 NA NA NA NA 83 397 0 NA NA NA NA 310 6377 598 NA NA NA NA 336 3362 667 NA NA NA
1519380000.0 4.63 NA 34 319 0 NA NA NA NA 82 400 0 NA NA NA NA 334 7550 581 NA NA NA NA 820 3799 637 NA NA NA
1519380000.0 4.64 NA 38 317 0 NA NA NA NA 84 398 0 NA NA NA NA 322 6912 578 NA NA NA NA 1078 3602 656 NA NA NA
1519380000.0 4.65 NA 33 328 0 NA NA NA NA 84 408 0 NA NA NA NA 305 9472 589 NA NA NA NA 494 3929 651 NA NA NA
1519380000.0 4.67 NA 71 327 0 NA NA NA NA 115 403 0 NA NA NA NA 382 7591 622 NA NA NA NA 536 4318 717 NA NA NA
1519380000.0 4.68 NA 59 314 0 NA NA NA NA 100 392 0 NA NA NA NA 334 7020 691 NA NA NA NA 556 3897 931 NA NA NA
1519380000.0 4.71 NA 31 322 0 NA NA NA NA 83 388 0 NA NA NA NA 288 4913 615 NA NA NA NA 715 2889 742 NA NA NA
1519380000.0 4.72 NA 36 319 0 NA NA NA NA 83 395 0 NA NA NA NA 279 6109 600 NA NA NA NA 340 3542 707 NA NA NA
1519380000.0 4.73 NA 42 318 0 NA NA NA NA 87 401 0 NA NA NA NA 318 7761 589 NA NA NA NA 849 3969 664 NA NA NA
1519380000.0 4.74 NA 35 314 0 NA NA NA NA 87 386 0 NA NA NA NA 294 6211 583 NA NA NA NA 340 3545 666 NA NA NA
1519380000.0 4.75 NA 43 317 0 NA NA NA NA 88 403 0 NA NA NA NA 320 6638 643 NA NA NA NA 617 3934 968 NA NA NA
1519380000.0 4.76 NA 73 330 0 NA NA NA NA 120 412 0 NA NA NA NA 459 7769 652 NA NA NA NA 1215 4024 943 NA NA NA
1519380000.0 4.77 NA 74 327 0 NA NA NA NA 113 409 0 NA NA NA NA 365 8425 604 NA NA NA NA 446 3570 701 NA NA NA
1519380000.0 4.78 NA 57 321 0 NA NA NA NA 107 404 0 NA NA NA NA 292 7322 590 NA NA NA NA 425 3673 663 NA NA NA
1519380000.0 4000.0 NA 127 298 NA NA NA NA NA 362 404 NA NA NA NA NA 3212 4372 NA NA NA NA NA 1947 2556 NA NA NA NA
1519380000.0 4001.0 NA 198 386 NA NA NA NA NA 373 490 NA NA NA NA NA 1409 2750 NA NA NA NA NA 1112 2719 NA NA NA NA
1519380000.0 4002.0 NA 141 285 NA NA NA NA NA 362 385 NA NA NA NA NA 3076 2874 NA NA NA NA NA 1807 2295 NA NA NA NA
1519380000.0 4003.0 NA 138 296 NA NA NA NA NA 362 382 NA NA NA NA NA 2936 3065 NA NA NA NA NA 1222 2306 NA NA NA NA
1519380000.0 4006.0 65 181 354 NA NA NA NA 146 370 452 NA NA NA NA 1970 1322 2179 NA NA NA NA 1471 1576 2602 NA NA NA NA
1519380000.0 4007.0 65 117 290 NA NA NA NA 125 370 399 NA NA NA NA 1615 577 2091 NA NA NA NA 1772 813 2613 NA NA NA NA
1519380000.0 4008.0 47 0 0 NA NA NA NA 96 0 0 NA NA NA NA 984 429 2056 NA NA NA NA 702 620 3880 NA NA NA NA
1519380000.0 43.0 NA 133 297 0 NA NA NA NA 362 378 0 NA NA NA NA 2131 2954 507 NA NA NA NA 1160 1892 565 NA NA NA
1519380000.0 44.0 NA 127 301 0 NA NA NA NA 362 401 0 NA NA NA NA 2116 2706 487 NA NA NA NA 1581 1776 561 NA NA NA
1519380000.0 45.0 NA 120 295 0 NA NA NA NA 362 402 0 NA NA NA NA 2250 2813 487 NA NA NA NA 1644 1964 578 NA NA NA
1519380000.0 5.1 317 0 NA NA NA NA NA 479 0 NA NA NA NA NA 1361 288 NA NA NA NA NA 1469 400 NA NA NA NA NA
1519380000.0 5.2 233 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1610 378 NA NA NA NA NA 1704 1197 NA NA NA NA NA
1519380000.0 5.3 222 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1646 366 NA NA NA NA NA 3146 545 NA NA NA NA NA
1519380000.0 5.4 311 0 NA NA NA NA NA 472 0 NA NA NA NA NA 1640 394 NA NA NA NA NA 1653 1219 NA NA NA NA NA
