Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519682400.0 1362.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 924 NA NA NA NA NA NA 578 NA NA NA NA NA NA
1519682400.0 1363.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 922 NA NA NA NA NA NA 705 NA NA NA NA NA NA
1519682400.0 1363.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 948 NA NA NA NA NA NA 649 NA NA NA NA NA NA
1519682400.0 1364.0 NA 114 318 0 NA NA NA NA 372 418 0 NA NA NA NA 678 1726 791 NA NA NA NA 749 1871 915 NA NA NA
1519682400.0 1365.0 NA 120 324 0 NA NA NA NA 372 402 0 NA NA NA NA 597 1794 751 NA NA NA NA 468 1944 878 NA NA NA
1519682400.0 1366.0 NA 125 313 0 NA NA NA NA 372 400 0 NA NA NA NA 575 1743 788 NA NA NA NA 517 1875 891 NA NA NA
1519682400.0 139901.0 NA 117 320 0 NA NA NA NA 372 411 0 NA NA NA NA 581 1473 891 NA NA NA NA 834 2424 1854 NA NA NA
1519682400.0 139902.0 NA 123 321 0 NA NA NA NA 372 425 0 NA NA NA NA 566 1566 722 NA NA NA NA 871 1811 788 NA NA NA
1519682400.0 13992501.0 NA 269 583 0 NA NA NA NA 385 721 0 NA NA NA NA 2636 3078 671 NA NA NA NA 3318 3000 726 NA NA NA
1519682400.0 13992502.0 NA 264 558 0 NA NA NA NA 402 741 0 NA NA NA NA 2561 3201 673 NA NA NA NA 2800 2119 750 NA NA NA
1519682400.0 14.0 NA 129 299 0 NA NA NA NA 362 378 0 NA NA NA NA 3322 6368 756 NA NA NA NA 2369 4330 1032 NA NA NA
1519682400.0 140.0 77 100 206 0 NA NA NA 140 354 302 0 NA NA NA 5473 487 791 211 NA NA NA 5989 3144 4703 279 NA NA NA
1519682400.0 140.51 NA 48 238 0 NA NA NA NA 103 314 0 NA NA NA NA 615 1608 250 NA NA NA NA 598 1206 326 NA NA NA
1519682400.0 140.52 NA 280 241 0 NA NA NA NA 359 313 0 NA NA NA NA 1920 1609 275 NA NA NA NA 1133 1350 1283 NA NA NA
1519682400.0 140.53 NA 320 0 NA NA NA NA NA 414 0 NA NA NA NA NA 2946 267 NA NA NA NA NA 1315 726 NA NA NA NA
1519682400.0 140.54 NA 238 0 NA NA NA NA NA 333 0 NA NA NA NA NA 1397 463 NA NA NA NA NA 1871 2758 NA NA NA NA
1519682400.0 144.6 NA 286 NA NA NA NA NA NA 370 NA NA NA NA NA NA 2138 NA NA NA NA NA NA 4012 NA NA NA NA NA
1519682400.0 145.0 82 101 221 0 NA NA NA 131 355 311 0 NA NA NA 2381 547 642 247 NA NA NA 2441 2327 678 1528 NA NA NA
1519682400.0 148.0 114 175 400 0 NA NA NA 172 364 527 0 NA NA NA 12548 1399 3990 1036 NA NA NA 10961 1091 3195 1103 NA NA NA
1519682400.0 149.0 62 105 319 0 NA NA NA 116 364 454 0 NA NA NA 1735 580 1535 1024 NA NA NA 1132 3268 3571 1178 NA NA NA
1519682400.0 15.0 NA 111 269 0 NA NA NA NA 362 384 0 NA NA NA NA 2360 2636 651 NA NA NA NA 1895 3097 839 NA NA NA
1519682400.0 150.0 73 130 245 0 NA NA NA 120 364 370 0 NA NA NA 2549 605 761 337 NA NA NA 2413 471 862 411 NA NA NA
1519682400.0 150.1 NA 106 239 0 NA NA NA NA 373 355 0 NA NA NA NA 436 659 412 NA NA NA NA 1268 758 689 NA NA NA
1519682400.0 150.2 NA 114 228 0 NA NA NA NA 373 345 0 NA NA NA NA 538 678 321 NA NA NA NA 608 732 386 NA NA NA
1519682400.0 150.3 NA 108 224 0 NA NA NA NA 372 348 0 NA NA NA NA 496 757 340 NA NA NA NA 685 898 448 NA NA NA
1519682400.0 158.0 71 115 331 NA NA NA NA 119 364 461 NA NA NA NA 3981 725 1522 NA NA NA NA 3941 609 1629 NA NA NA NA
1519682400.0 16.0 NA 117 279 0 NA NA NA NA 362 380 0 NA NA NA NA 2447 3058 696 NA NA NA NA 1726 3453 881 NA NA NA
1519682400.0 17.0 NA 114 280 0 NA NA NA NA 362 378 0 NA NA NA NA 2379 2865 666 NA NA NA NA 1600 4657 860 NA NA NA
1519682400.0 18.0 NA 96 262 0 NA NA NA NA 362 359 0 NA NA NA NA 2325 2558 599 NA NA NA NA 1591 3339 752 NA NA NA
1519682400.0 19.0 NA 112 278 0 NA NA NA NA 362 383 0 NA NA NA NA 2377 2710 649 NA NA NA NA 1981 4746 850 NA NA NA
1519682400.0 2.0 100 100 197 NA NA NA NA 195 353 287 NA NA NA NA 3565 645 1013 NA NA NA NA 1996 628 1291 NA NA NA NA
1519682400.0 20.0 NA 104 270 0 NA NA NA NA 362 366 0 NA NA NA NA 2440 3142 707 NA NA NA NA 1841 4855 982 NA NA NA
1519682400.0 200.0 NA 184 357 0 NA NA NA NA 373 451 0 NA NA NA NA 952 1853 436 NA NA NA NA 840 1848 745 NA NA NA
1519682400.0 20034.0 83 310 374 0 NA NA NA 134 371 464 0 NA NA NA 9597 3321 3367 973 NA NA NA 6947 2894 4325 1293 NA NA NA
1519682400.0 20034.1 84 311 206 0 NA NA NA 133 374 263 0 NA NA NA 9561 3184 1498 370 NA NA NA 5999 2910 1681 546 NA NA NA
1519682400.0 20034.11 101 322 374 0 NA NA NA 154 384 457 0 NA NA NA 10135 3466 3279 970 NA NA NA 6481 3085 4377 1292 NA NA NA
1519682400.0 202.0 NA 181 350 0 NA NA NA NA 373 464 0 NA NA NA NA 957 2031 448 NA NA NA NA 2038 3839 541 NA NA NA
1519682400.0 203.0 NA 180 347 0 NA NA NA NA 373 455 0 NA NA NA NA 1098 2017 438 NA NA NA NA 1170 2280 524 NA NA NA
1519682400.0 204.0 96 169 381 0 NA NA NA 189 370 471 0 NA NA NA 3162 1041 1898 451 NA NA NA 2692 1155 2874 520 NA NA NA
1519682400.0 20434.0 104 346 379 0 NA NA NA 156 400 467 0 NA NA NA 10083 3496 3144 953 NA NA NA 6670 2791 3615 1254 NA NA NA
1519682400.0 205.0 NA 179 355 0 NA NA NA NA 373 459 0 NA NA NA NA 987 1863 430 NA NA NA NA 918 1727 497 NA NA NA
1519682400.0 21.0 NA 103 265 0 NA NA NA NA 362 366 0 NA NA NA NA 2391 3098 712 NA NA NA NA 1664 3151 925 NA NA NA
1519682400.0 21234.0 85 312 375 0 NA NA NA 134 375 463 0 NA NA NA 9640 3243 3349 916 NA NA NA 6893 2675 3828 1160 NA NA NA
1519682400.0 21234.11 101 322 379 0 NA NA NA 156 376 464 0 NA NA NA 10039 3287 3284 964 NA NA NA 6897 2977 4297 1258 NA NA NA
1519682400.0 22.0 NA 113 275 0 NA NA NA NA 362 387 0 NA NA NA NA 2557 3508 693 NA NA NA NA 1898 3704 875 NA NA NA
1519682400.0 23.0 NA 136 299 0 NA NA NA NA 362 398 0 NA NA NA NA 2932 4025 786 NA NA NA NA 2049 3595 1169 NA NA NA
1519682400.0 24.0 NA 132 294 0 NA NA NA NA 356 392 0 NA NA NA NA 3224 5074 776 NA NA NA NA 2510 3874 1090 NA NA NA
1519682400.0 25.0 NA 135 328 0 80 NA NA NA 362 425 0 122 NA NA NA 3362 5830 745 535 NA NA NA 1999 4872 1120 827 NA NA
1519682400.0 250199.0 286 NA NA NA NA NA NA 415 NA NA NA NA NA NA 3605 NA NA NA NA NA NA 1676 NA NA NA NA NA NA
1519682400.0 250199.17 295 NA NA NA NA NA NA 426 NA NA NA NA NA NA 3403 NA NA NA NA NA NA 2019 NA NA NA NA NA NA
1519682400.0 250199.18 367 NA NA NA NA NA NA 533 NA NA NA NA NA NA 4507 NA NA NA NA NA NA 2337 NA NA NA NA NA NA
1519682400.0 250200.0 NA 298 388 0 NA NA NA NA 500 507 0 NA NA NA NA 11967 2508 742 NA NA NA NA 5439 1942 990 NA NA NA
1519682400.0 250200.1 86 267 228 NA NA NA NA 167 403 327 NA NA NA NA 2629 1403 1691 NA NA NA NA 2424 1415 1489 NA NA NA NA
1519682400.0 250200.117 67 287 246 NA NA NA NA 131 442 349 NA NA NA NA 3110 1612 1830 NA NA NA NA 2203 2028 1281 NA NA NA NA
1519682400.0 250200.17 NA 319 433 0 NA NA NA NA 536 572 0 NA NA NA NA 12527 2825 1077 NA NA NA NA 7209 1849 1323 NA NA NA
1519682400.0 250200.18 NA 558 515 0 NA NA NA NA 1069 661 0 NA NA NA NA 23901 3909 1860 NA NA NA NA 8425 2156 1973 NA NA NA
1519682400.0 250202.0 NA 291 435 0 NA NA NA NA 529 529 0 NA NA NA NA 12928 2778 661 NA NA NA NA 7199 1695 708 NA NA NA
1519682400.0 250202.17 NA 325 439 0 NA NA NA NA 593 558 0 NA NA NA NA 13798 3115 1047 NA NA NA NA 8519 1901 1127 NA NA NA
1519682400.0 250202.18 NA 570 533 0 NA NA NA NA 938 660 0 NA NA NA NA 27301 4264 1841 NA NA NA NA 9476 2233 1913 NA NA NA
1519682400.0 250203.0 NA 301 423 0 NA NA NA NA 525 515 0 NA NA NA NA 11684 2696 649 NA NA NA NA 5023 1789 705 NA NA NA
1519682400.0 250203.17 NA 317 437 0 NA NA NA NA 543 578 0 NA NA NA NA 11570 2749 1080 NA NA NA NA 5724 2040 1249 NA NA NA
1519682400.0 250203.18 NA 552 496 0 NA NA NA NA 946 668 0 NA NA NA NA 27144 3855 1813 NA NA NA NA 10590 2233 1887 NA NA NA
1519682400.0 250204.0 NA 284 406 0 NA NA NA NA 474 513 0 NA NA NA NA 13322 2462 668 NA NA NA NA 7907 1740 747 NA NA NA
1519682400.0 250204.17 NA 324 416 0 NA NA NA NA 548 561 0 NA NA NA NA 11186 2809 1045 NA NA NA NA 5770 1872 1100 NA NA NA
1519682400.0 250204.18 NA 553 528 0 NA NA NA NA 896 659 0 NA NA NA NA 26705 4454 1894 NA NA NA NA 10600 2390 1962 NA NA NA
1519682400.0 250205.0 NA 288 407 0 NA NA NA NA 509 534 0 NA NA NA NA 11749 2513 712 NA NA NA NA 7465 1751 840 NA NA NA
1519682400.0 250205.17 NA 318 436 0 NA NA NA NA 563 567 0 NA NA NA NA 14126 2615 1076 NA NA NA NA 7843 1815 1130 NA NA NA
1519682400.0 250205.18 NA 551 523 0 NA NA NA NA 960 669 0 NA NA NA NA 24866 3921 1839 NA NA NA NA 10076 2211 1905 NA NA NA
1519682400.0 250206.0 NA 290 429 0 NA NA NA NA 489 530 0 NA NA NA NA 11983 2719 651 NA NA NA NA 6919 1879 697 NA NA NA
1519682400.0 250206.17 NA 318 438 0 NA NA NA NA 562 574 0 NA NA NA NA 12382 2844 1067 NA NA NA NA 6769 1994 1195 NA NA NA
1519682400.0 250206.18 NA 535 502 0 NA NA NA NA 948 656 0 NA NA NA NA 24770 4233 1833 NA NA NA NA 10267 2333 1913 NA NA NA
1519682400.0 250207.0 NA 278 397 0 NA NA NA NA 518 507 0 NA NA NA NA 11398 2474 663 NA NA NA NA 5563 2098 730 NA NA NA
1519682400.0 250207.17 NA 310 416 0 NA NA NA NA 606 557 0 NA NA NA NA 11496 2563 1041 NA NA NA NA 5597 2239 1116 NA NA NA
1519682400.0 250207.18 NA 518 515 0 NA NA NA NA 898 670 0 NA NA NA NA 25906 3728 1825 NA NA NA NA 12033 2162 1874 NA NA NA
1519682400.0 250208.17 NA 333 452 0 NA NA NA NA 599 580 0 NA NA NA NA 14557 3761 1046 NA NA NA NA 7182 2191 1126 NA NA NA
1519682400.0 250208.18 NA 596 537 0 NA NA NA NA 1016 666 0 NA NA NA NA 29399 5722 1921 NA NA NA NA 10161 2622 2002 NA NA NA
1519682400.0 250399.0 257 NA NA NA NA NA NA 414 NA NA NA NA NA NA 1383 NA NA NA NA NA NA 1109 NA NA NA NA NA NA
1519682400.0 250400.0 354 0 130 NA NA NA NA 506 0 189 NA NA NA NA 1357 254 619 NA NA NA NA 1337 1134 673 NA NA NA NA
1519682400.0 250402.0 355 0 119 NA NA NA NA 506 0 197 NA NA NA NA 1538 223 687 NA NA NA NA 1946 297 1483 NA NA NA NA
1519682400.0 250403.0 361 0 125 NA NA NA NA 506 0 191 NA NA NA NA 1307 224 628 NA NA NA NA 1206 471 808 NA NA NA NA
1519682400.0 250405.0 327 0 120 NA NA NA NA 506 0 190 NA NA NA NA 1399 220 601 NA NA NA NA 2644 723 789 NA NA NA NA
1519682400.0 250406.0 278 0 116 NA NA NA NA 506 0 185 NA NA NA NA 1025 239 577 NA NA NA NA 1765 435 883 NA NA NA NA
1519682400.0 250407.0 278 0 120 NA NA NA NA 505 0 192 NA NA NA NA 1289 205 628 NA NA NA NA 2065 270 860 NA NA NA NA
1519682400.0 250408.0 359 0 122 NA NA NA NA 510 0 190 NA NA NA NA 1431 221 636 NA NA NA NA 2157 346 800 NA NA NA NA
1519682400.0 250409.0 387 0 120 NA NA NA NA 506 0 195 NA NA NA NA 1793 256 766 NA NA NA NA 1361 355 701 NA NA NA NA
1519682400.0 25200.0 NA 277 560 0 NA NA NA NA 394 783 0 NA NA NA NA 3450 4870 827 NA NA NA NA 2968 4167 994 NA NA NA
1519682400.0 25202.0 NA 282 620 0 NA NA NA NA 395 807 0 NA NA NA NA 3355 4280 739 NA NA NA NA 2554 2618 821 NA NA NA
1519682400.0 25203.0 NA 272 573 0 NA NA NA NA 384 788 0 NA NA NA NA 3287 4120 712 NA NA NA NA 2432 2583 787 NA NA NA
1519682400.0 25204.0 NA 293 594 0 NA NA NA NA 424 815 0 NA NA NA NA 3369 4493 722 NA NA NA NA 2309 2495 775 NA NA NA
1519682400.0 25205.0 NA 285 570 0 NA NA NA NA 395 765 0 NA NA NA NA 3354 4119 718 NA NA NA NA 2783 2686 768 NA NA NA
1519682400.0 25206.0 NA 269 570 0 NA NA NA NA 400 782 0 NA NA NA NA 3269 3958 899 NA NA NA NA 3339 3335 952 NA NA NA
1519682400.0 25207.0 NA 280 568 0 NA NA NA NA 393 721 0 NA NA NA NA 3070 3506 747 NA NA NA NA 2210 2557 841 NA NA NA
1519682400.0 25208.0 NA 280 612 0 NA NA NA NA 401 764 0 NA NA NA NA 3412 4070 645 NA NA NA NA 2625 2490 686 NA NA NA
1519682400.0 25209.0 NA 278 599 0 NA NA NA NA 390 791 0 NA NA NA NA 3306 4019 679 NA NA NA NA 2509 2591 793 NA NA NA
1519682400.0 25210.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 959 NA NA NA NA NA NA 966 NA NA NA NA NA NA
1519682400.0 25211.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1097 NA NA NA NA NA NA 904 NA NA NA NA NA NA
1519682400.0 25211.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1193 NA NA NA NA NA NA 972 NA NA NA NA NA NA
1519682400.0 25212.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1117 NA NA NA NA NA NA 917 NA NA NA NA NA NA
1519682400.0 25212.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1070 NA NA NA NA NA NA 946 NA NA NA NA NA NA
1519682400.0 25213.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1076 NA NA NA NA NA NA 914 NA NA NA NA NA NA
1519682400.0 25213.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1035 NA NA NA NA NA NA 902 NA NA NA NA NA NA
1519682400.0 25214.0 NA 276 585 0 NA NA NA NA 395 744 0 NA NA NA NA 3293 4108 718 NA NA NA NA 2350 2518 751 NA NA NA
1519682400.0 25400.0 483 0 123 NA NA NA NA 586 0 192 NA NA NA NA 4591 375 780 NA NA NA NA 3028 636 937 NA NA NA NA
1519682400.0 25402.0 474 0 120 NA NA NA NA 582 0 189 NA NA NA NA 4841 380 1030 NA NA NA NA 3105 501 1666 NA NA NA NA
1519682400.0 25403.0 470 0 129 NA NA NA NA 578 0 193 NA NA NA NA 3228 250 844 NA NA NA NA 2503 279 923 NA NA NA NA
1519682400.0 25405.0 469 0 124 NA NA NA NA 567 0 191 NA NA NA NA 4575 284 675 NA NA NA NA 3096 348 749 NA NA NA NA
1519682400.0 25406.0 405 0 120 NA NA NA NA 528 0 187 NA NA NA NA 2429 345 913 NA NA NA NA 3415 410 1513 NA NA NA NA
1519682400.0 25407.0 398 0 119 NA NA NA NA 512 0 193 NA NA NA NA 4041 374 959 NA NA NA NA 2699 598 1429 NA NA NA NA
1519682400.0 25408.0 487 0 123 NA NA NA NA 592 0 193 NA NA NA NA 3906 241 807 NA NA NA NA 1953 305 1015 NA NA NA NA
1519682400.0 25409.0 483 0 118 NA NA NA NA 571 0 189 NA NA NA NA 2786 223 660 NA NA NA NA 1544 268 866 NA NA NA NA
1519682400.0 26.0 NA 134 318 0 NA NA NA NA 363 412 0 NA NA NA NA 2827 3642 713 NA NA NA NA 1823 3810 903 NA NA NA
1519682400.0 27.0 NA 127 293 0 NA NA NA NA 362 390 0 NA NA NA NA 3045 3540 694 NA NA NA NA 2326 5059 845 NA NA NA
1519682400.0 28.0 NA 131 299 0 NA NA NA NA 362 390 0 NA NA NA NA 3089 4641 731 NA NA NA NA 2059 4461 963 NA NA NA
1519682400.0 280.0 99 110 271 0 NA NA NA 264 353 370 0 NA NA NA 4365 536 1305 424 NA NA NA 2893 457 1507 525 NA NA NA
1519682400.0 281.0 119 118 285 0 NA NA NA 279 365 399 0 NA NA NA 3180 592 1028 614 NA NA NA 1387 578 1055 1967 NA NA NA
1519682400.0 29.0 NA 137 321 0 NA NA NA NA 362 406 0 NA NA NA NA 3016 3804 733 NA NA NA NA 2308 4159 1057 NA NA NA
1519682400.0 3.0 86 100 208 NA NA NA NA 188 353 298 NA NA NA NA 4728 520 1060 NA NA NA NA 3753 671 1215 NA NA NA NA
1519682400.0 30.0 NA 134 294 0 NA NA NA NA 362 392 0 NA NA NA NA 2843 3842 760 NA NA NA NA 1792 3371 1000 NA NA NA
1519682400.0 300.0 73 140 258 0 NA NA NA 134 383 386 0 NA NA NA 1102 617 827 372 NA NA NA 987 894 1008 2461 NA NA NA
1519682400.0 301.0 70 155 264 0 NA NA NA 137 383 396 0 NA NA NA 1662 481 836 339 NA NA NA 3062 768 1365 398 NA NA NA
1519682400.0 302.0 64 157 267 0 NA NA NA 133 383 402 0 NA NA NA 1388 768 877 402 NA NA NA 1918 915 1240 500 NA NA NA
1519682400.0 31.0 NA 132 292 0 NA NA NA NA 362 387 0 NA NA NA NA 2918 3583 725 NA NA NA NA 2104 3181 976 NA NA NA
1519682400.0 32.0 NA 123 295 0 NA NA NA NA 371 392 0 NA NA NA NA 3149 4060 751 NA NA NA NA 2493 4326 1138 NA NA NA
1519682400.0 33.0 NA 133 293 0 NA NA NA NA 362 394 0 NA NA NA NA 2837 3309 700 NA NA NA NA 2061 3116 888 NA NA NA
1519682400.0 34.0 103 98 268 0 NA NA NA 190 354 359 0 NA NA NA 4288 736 2205 699 NA NA NA 2852 1206 3919 947 NA NA NA
1519682400.0 35.0 NA 140 294 0 NA NA NA NA 362 394 0 NA NA NA NA 3067 4112 762 NA NA NA NA 2145 3725 1096 NA NA NA
1519682400.0 36.0 NA 128 307 0 NA NA NA NA 362 400 0 NA NA NA NA 3135 14346 773 NA NA NA NA 1845 8683 1093 NA NA NA
1519682400.0 37.0 NA 128 305 0 NA NA NA NA 362 403 0 NA NA NA NA 3139 5481 745 NA NA NA NA 2062 4448 996 NA NA NA
1519682400.0 38.0 NA 133 301 0 NA NA NA NA 362 394 0 NA NA NA NA 3133 5240 732 NA NA NA NA 2009 4676 913 NA NA NA
1519682400.0 39.0 NA 134 308 0 NA NA NA NA 371 394 0 NA NA NA NA 3568 8460 757 NA NA NA NA 2309 4845 1043 NA NA NA
1519682400.0 4.17 NA 40 281 0 190 NA NA NA 82 372 0 255 NA NA NA 317 2610 504 1169 NA NA NA 894 3047 977 1066 NA NA
1519682400.0 4.22 NA 157 70 79 0 NA NA NA 241 112 133 0 NA NA NA 893 288 341 228 NA NA NA 1247 615 519 443 NA NA
1519682400.0 4.23 NA 73 294 0 NA NA NA NA 123 364 0 NA NA NA NA 495 2772 748 NA NA NA NA 937 2784 1097 NA NA NA
1519682400.0 4.24 NA 71 286 0 NA NA NA NA 115 375 0 NA NA NA NA 356 2633 581 NA NA NA NA 487 2593 649 NA NA NA
1519682400.0 4.25 NA 65 283 0 NA NA NA NA 115 367 0 NA NA NA NA 351 2596 604 NA NA NA NA 687 2309 710 NA NA NA
1519682400.0 4.26 NA 66 295 0 NA NA NA NA 112 371 0 NA NA NA NA 317 3466 659 NA NA NA NA 402 2492 782 NA NA NA
1519682400.0 4.27 NA 70 297 0 NA NA NA NA 115 373 0 NA NA NA NA 400 3301 687 NA NA NA NA 804 2192 998 NA NA NA
1519682400.0 4.28 NA 71 287 0 NA NA NA NA 125 373 0 NA NA NA NA 296 2202 2151 NA NA NA NA 548 3115 2945 NA NA NA
1519682400.0 4.29 NA 45 294 0 196 NA NA NA 86 371 0 256 NA NA NA 316 2810 534 1273 NA NA NA 460 3081 1003 1323 NA NA
1519682400.0 4.34 NA 74 299 0 NA NA NA NA 124 384 0 NA NA NA NA 425 3476 692 NA NA NA NA 1095 2243 820 NA NA NA
1519682400.0 4.36 NA 65 297 0 NA NA NA NA 112 374 0 NA NA NA NA 340 3559 537 NA NA NA NA 851 2110 614 NA NA NA
1519682400.0 4.37 NA 69 299 0 NA NA NA NA 115 374 0 NA NA NA NA 354 4029 578 NA NA NA NA 533 2264 667 NA NA NA
1519682400.0 4.4 NA 39 299 0 NA NA NA NA 83 382 0 NA NA NA NA 268 3459 527 NA NA NA NA 605 2474 606 NA NA NA
1519682400.0 4.41 NA 42 310 0 NA NA NA NA 85 382 0 NA NA NA NA 258 5312 537 NA NA NA NA 567 2473 700 NA NA NA
1519682400.0 4.42 NA 43 321 0 NA NA NA NA 84 393 0 NA NA NA NA 256 6517 632 NA NA NA NA 309 2893 1601 NA NA NA
1519682400.0 4.43 NA 42 294 0 NA NA NA NA 89 377 0 NA NA NA NA 288 3611 550 NA NA NA NA 689 2098 710 NA NA NA
1519682400.0 4.44 NA 42 306 0 NA NA NA NA 83 377 0 NA NA NA NA 251 4774 573 NA NA NA NA 660 2368 746 NA NA NA
1519682400.0 4.45 NA 40 313 0 NA NA NA NA 85 397 0 NA NA NA NA 238 6993 548 NA NA NA NA 621 3399 711 NA NA NA
1519682400.0 4.51 NA 36 313 0 NA NA NA NA 85 410 0 NA NA NA NA 256 5675 529 NA NA NA NA 400 3018 662 NA NA NA
1519682400.0 4.52 NA 36 318 0 NA NA NA NA 83 391 0 NA NA NA NA 269 7317 564 NA NA NA NA 839 3277 683 NA NA NA
1519682400.0 4.53 NA 33 318 0 NA NA NA NA 84 400 0 NA NA NA NA 302 6697 527 NA NA NA NA 274 3690 596 NA NA NA
1519682400.0 4.54 NA 42 319 0 NA NA NA NA 86 391 0 NA NA NA NA 299 6584 526 NA NA NA NA 948 4219 598 NA NA NA
1519682400.0 4.55 NA 38 310 0 NA NA NA NA 83 394 0 NA NA NA NA 273 8057 523 NA NA NA NA 652 3944 582 NA NA NA
1519682400.0 4.57 NA 61 327 0 NA NA NA NA 111 406 0 NA NA NA NA 345 7255 734 NA NA NA NA 435 3486 1383 NA NA NA
1519682400.0 4.58 NA 61 306 0 NA NA NA NA 103 389 0 NA NA NA NA 305 4566 582 NA NA NA NA 493 2510 642 NA NA NA
1519682400.0 4.6 NA 313 0 NA NA NA NA NA 397 0 NA NA NA NA NA 2744 503 NA NA NA NA NA 3082 622 NA NA NA NA
1519682400.0 4.61 NA 41 321 0 NA NA NA NA 85 402 0 NA NA NA NA 355 6878 548 NA NA NA NA 877 3261 683 NA NA NA
1519682400.0 4.62 NA 37 310 0 NA NA NA NA 85 393 0 NA NA NA NA 259 6370 522 NA NA NA NA 462 2831 585 NA NA NA
1519682400.0 4.63 NA 35 314 0 NA NA NA NA 85 400 0 NA NA NA NA 278 7518 575 NA NA NA NA 357 4418 634 NA NA NA
1519682400.0 4.64 NA 35 321 0 NA NA NA NA 85 397 0 NA NA NA NA 300 7315 543 NA NA NA NA 697 3272 752 NA NA NA
1519682400.0 4.65 NA 32 326 0 NA NA NA NA 84 409 0 NA NA NA NA 275 8357 564 NA NA NA NA 475 3873 885 NA NA NA
1519682400.0 4.67 NA 69 321 0 NA NA NA NA 113 403 0 NA NA NA NA 365 8429 614 NA NA NA NA 864 3539 701 NA NA NA
1519682400.0 4.68 NA 56 312 0 NA NA NA NA 101 393 0 NA NA NA NA 352 6549 532 NA NA NA NA 768 3662 705 NA NA NA
1519682400.0 4.71 NA 38 311 0 NA NA NA NA 85 392 0 NA NA NA NA 282 4750 522 NA NA NA NA 664 2904 638 NA NA NA
1519682400.0 4.72 NA 41 310 0 NA NA NA NA 85 389 0 NA NA NA NA 271 5961 551 NA NA NA NA 376 3424 717 NA NA NA
1519682400.0 4.73 NA 44 316 0 NA NA NA NA 89 395 0 NA NA NA NA 253 7025 549 NA NA NA NA 385 4351 629 NA NA NA
1519682400.0 4.74 NA 43 312 0 NA NA NA NA 84 391 0 NA NA NA NA 327 6080 515 NA NA NA NA 753 2973 630 NA NA NA
1519682400.0 4.75 NA 43 311 0 NA NA NA NA 86 389 0 NA NA NA NA 239 7370 543 NA NA NA NA 892 3470 654 NA NA NA
1519682400.0 4.76 NA 73 327 0 NA NA NA NA 120 406 0 NA NA NA NA 353 8128 654 NA NA NA NA 1084 3454 725 NA NA NA
1519682400.0 4.77 NA 67 333 0 NA NA NA NA 114 411 0 NA NA NA NA 371 7883 638 NA NA NA NA 721 3854 749 NA NA NA
1519682400.0 4.78 NA 56 318 0 NA NA NA NA 107 398 0 NA NA NA NA 308 7784 638 NA NA NA NA 965 3291 717 NA NA NA
1519682400.0 4000.0 NA 133 297 NA NA NA NA NA 362 389 NA NA NA NA NA 2556 4212 NA NA NA NA NA 1047 2576 NA NA NA NA
1519682400.0 4001.0 NA 176 353 NA NA NA NA NA 373 465 NA NA NA NA NA 888 2434 NA NA NA NA NA 770 2462 NA NA NA NA
1519682400.0 4002.0 NA 134 289 NA NA NA NA NA 356 395 NA NA NA NA NA 2279 2798 NA NA NA NA NA 1246 2573 NA NA NA NA
1519682400.0 4003.0 NA 135 291 NA NA NA NA NA 362 399 NA NA NA NA NA 2184 3007 NA NA NA NA NA 1010 2474 NA NA NA NA
1519682400.0 4006.0 72 165 351 NA NA NA NA 146 370 460 NA NA NA NA 1372 1001 2101 NA NA NA NA 1105 1195 2267 NA NA NA NA
1519682400.0 4007.0 67 114 289 NA NA NA NA 125 370 393 NA NA NA NA 1615 711 1613 NA NA NA NA 1185 716 2556 NA NA NA NA
1519682400.0 4008.0 48 0 0 NA NA NA NA 96 0 0 NA NA NA NA 913 246 1356 NA NA NA NA 625 352 1742 NA NA NA NA
1519682400.0 43.0 NA 133 303 0 NA NA NA NA 363 404 0 NA NA NA NA 2990 4565 758 NA NA NA NA 2073 3968 936 NA NA NA
1519682400.0 44.0 NA 126 295 0 NA NA NA NA 362 393 0 NA NA NA NA 3070 4214 727 NA NA NA NA 2238 4353 974 NA NA NA
1519682400.0 45.0 NA 137 295 0 NA NA NA NA 362 387 0 NA NA NA NA 2984 4310 736 NA NA NA NA 2081 3672 1071 NA NA NA
