Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519725600.0 1364.0 NA 116 319 0 NA NA NA NA 372 418 0 NA NA NA NA 684 2159 912 NA NA NA NA 910 2728 1157 NA NA NA
1519725600.0 1365.0 NA 119 319 0 NA NA NA NA 372 419 0 NA NA NA NA 730 2123 917 NA NA NA NA 1729 2517 1179 NA NA NA
1519725600.0 1366.0 NA 117 327 0 NA NA NA NA 372 422 0 NA NA NA NA 765 2049 954 NA NA NA NA 1777 3021 1280 NA NA NA
1519725600.0 139901.0 NA 114 326 0 NA NA NA NA 372 418 0 NA NA NA NA 1064 2305 1383 NA NA NA NA 1824 2995 1916 NA NA NA
1519725600.0 139902.0 NA 123 340 0 NA NA NA NA 372 422 0 NA NA NA NA 1080 2650 1136 NA NA NA NA 1271 3447 1421 NA NA NA
1519725600.0 13992501.0 NA 266 603 0 NA NA NA NA 390 753 0 NA NA NA NA 3915 3269 675 NA NA NA NA 3416 2261 730 NA NA NA
1519725600.0 13992502.0 NA 270 567 0 NA NA NA NA 396 752 0 NA NA NA NA 3775 3542 660 NA NA NA NA 4175 2489 702 NA NA NA
1519725600.0 14.0 NA 119 303 0 NA NA NA NA 356 394 0 NA NA NA NA 2968 4697 576 NA NA NA NA 1748 2876 652 NA NA NA
1519725600.0 140.0 80 103 201 0 NA NA NA 137 353 308 0 NA NA NA 3392 881 724 207 NA NA NA 3926 1274 1685 380 NA NA NA
1519725600.0 140.51 NA 47 228 0 NA NA NA NA 95 297 0 NA NA NA NA 486 1580 256 NA NA NA NA 585 1068 328 NA NA NA
1519725600.0 140.52 NA 281 233 0 NA NA NA NA 366 308 0 NA NA NA NA 1872 1609 259 NA NA NA NA 2672 1283 352 NA NA NA
1519725600.0 140.53 NA 318 0 NA NA NA NA NA 415 0 NA NA NA NA NA 3155 277 NA NA NA NA NA 1464 457 NA NA NA NA
1519725600.0 140.54 NA 238 0 NA NA NA NA NA 344 0 NA NA NA NA NA 1160 352 NA NA NA NA NA 1951 682 NA NA NA NA
1519725600.0 144.6 NA 282 NA NA NA NA NA NA 366 NA NA NA NA NA NA 2149 NA NA NA NA NA NA 2217 NA NA NA NA NA
1519725600.0 145.0 79 107 208 0 NA NA NA 132 355 298 0 NA NA NA 2550 544 691 235 NA NA NA 3084 640 1231 362 NA NA NA
1519725600.0 148.0 115 167 402 0 NA NA NA 173 397 543 0 NA NA NA 7870 833 4299 1045 NA NA NA 9746 1113 4260 1250 NA NA NA
1519725600.0 149.0 62 113 334 0 NA NA NA 115 364 455 0 NA NA NA 1370 477 1319 1024 NA NA NA 1049 548 1484 1091 NA NA NA
1519725600.0 15.0 NA 100 265 0 NA NA NA NA 362 380 0 NA NA NA NA 2300 2207 578 NA NA NA NA 1496 2935 731 NA NA NA
1519725600.0 150.0 70 126 238 0 NA NA NA 120 364 364 0 NA NA NA 2866 586 724 318 NA NA NA 3393 619 758 364 NA NA NA
1519725600.0 150.1 NA 109 220 0 NA NA NA NA 372 357 0 NA NA NA NA 446 722 379 NA NA NA NA 757 1086 503 NA NA NA
1519725600.0 150.2 NA 107 224 0 NA NA NA NA 372 356 0 NA NA NA NA 565 691 342 NA NA NA NA 646 1083 427 NA NA NA
1519725600.0 150.3 NA 111 217 0 NA NA NA NA 372 352 0 NA NA NA NA 601 789 363 NA NA NA NA 807 2004 487 NA NA NA
1519725600.0 158.0 75 113 338 NA NA NA NA 120 364 461 NA NA NA NA 2582 678 1499 NA NA NA NA 3049 765 1724 NA NA NA NA
1519725600.0 16.0 NA 119 266 0 NA NA NA NA 362 390 0 NA NA NA NA 2272 2685 578 NA NA NA NA 1650 2562 697 NA NA NA
1519725600.0 17.0 NA 110 280 0 NA NA NA NA 362 393 0 NA NA NA NA 2055 2522 573 NA NA NA NA 1299 5370 799 NA NA NA
1519725600.0 18.0 NA 95 260 0 NA NA NA NA 361 368 0 NA NA NA NA 1956 2260 569 NA NA NA NA 1432 2295 675 NA NA NA
1519725600.0 19.0 NA 104 259 0 NA NA NA NA 362 388 0 NA NA NA NA 2079 2291 580 NA NA NA NA 1284 3588 686 NA NA NA
1519725600.0 2.0 105 101 206 NA NA NA NA 195 352 276 NA NA NA NA 6242 1113 1605 NA NA NA NA 4149 1305 2470 NA NA NA NA
1519725600.0 20.0 NA 96 266 0 NA NA NA NA 362 352 0 NA NA NA NA 2417 2574 618 NA NA NA NA 1767 4070 889 NA NA NA
1519725600.0 200.0 NA 167 357 0 NA NA NA NA 373 460 0 NA NA NA NA 981 2036 445 NA NA NA NA 1129 3623 552 NA NA NA
1519725600.0 20034.0 84 308 371 0 NA NA NA 133 369 466 0 NA NA NA 6229 2961 2771 736 NA NA NA 3068 1780 2931 899 NA NA NA
1519725600.0 20034.1 83 313 199 0 NA NA NA 134 380 266 0 NA NA NA 6193 2821 1281 330 NA NA NA 3159 1558 1474 466 NA NA NA
1519725600.0 20034.11 102 317 366 0 NA NA NA 154 382 460 0 NA NA NA 6769 2946 2780 880 NA NA NA 3631 2073 2936 1066 NA NA NA
1519725600.0 202.0 NA 190 359 0 NA NA NA NA 373 460 0 NA NA NA NA 942 1978 447 NA NA NA NA 1059 1695 541 NA NA NA
1519725600.0 203.0 NA 181 357 0 NA NA NA NA 373 470 0 NA NA NA NA 992 2079 456 NA NA NA NA 2743 2615 527 NA NA NA
1519725600.0 204.0 100 180 363 0 NA NA NA 190 370 456 0 NA NA NA 2829 1037 2092 477 NA NA NA 1641 1028 4500 581 NA NA NA
1519725600.0 20434.0 105 344 364 0 NA NA NA 156 402 470 0 NA NA NA 6816 2661 2644 785 NA NA NA 3299 1463 2873 890 NA NA NA
1519725600.0 205.0 NA 187 359 0 NA NA NA NA 373 460 0 NA NA NA NA 864 1950 436 NA NA NA NA 867 1967 534 NA NA NA
1519725600.0 21.0 NA 99 265 0 NA NA NA NA 362 363 0 NA NA NA NA 2111 2678 581 NA NA NA NA 1517 3341 691 NA NA NA
1519725600.0 21234.0 86 307 377 0 NA NA NA 133 370 464 0 NA NA NA 6865 3066 2954 778 NA NA NA 3191 1843 3863 967 NA NA NA
1519725600.0 21234.11 105 319 373 0 NA NA NA 156 376 469 0 NA NA NA 6873 3008 2846 773 NA NA NA 3492 2227 2792 898 NA NA NA
1519725600.0 22.0 NA 123 263 0 NA NA NA NA 362 383 0 NA NA NA NA 2176 2733 596 NA NA NA NA 1475 2655 765 NA NA NA
1519725600.0 23.0 NA 133 290 0 NA NA NA NA 362 403 0 NA NA NA NA 2621 3464 643 NA NA NA NA 1794 2998 853 NA NA NA
1519725600.0 24.0 NA 132 298 0 NA NA NA NA 362 398 0 NA NA NA NA 2852 3681 606 NA NA NA NA 1756 2667 697 NA NA NA
1519725600.0 25.0 NA 133 318 0 75 NA NA NA 362 414 0 122 NA NA NA 2999 4637 606 343 NA NA NA 1875 3154 764 987 NA NA
1519725600.0 250199.0 283 NA NA NA NA NA NA 415 NA NA NA NA NA NA 4053 NA NA NA NA NA NA 2544 NA NA NA NA NA NA
1519725600.0 250199.17 287 NA NA NA NA NA NA 426 NA NA NA NA NA NA 3647 NA NA NA NA NA NA 2842 NA NA NA NA NA NA
1519725600.0 250199.18 395 NA NA NA NA NA NA 524 NA NA NA NA NA NA 5517 NA NA NA NA NA NA 3991 NA NA NA NA NA NA
1519725600.0 250200.0 NA 291 400 0 NA NA NA NA 503 522 0 NA NA NA NA 15354 3077 737 NA NA NA NA 8338 2091 814 NA NA NA
1519725600.0 250200.1 99 267 257 NA NA NA NA 167 409 324 NA NA NA NA 4679 1937 2610 NA NA NA NA 3382 1524 3869 NA NA NA NA
1519725600.0 250200.117 74 283 263 NA NA NA NA 131 434 378 NA NA NA NA 4568 1888 2636 NA NA NA NA 2063 1629 3528 NA NA NA NA
1519725600.0 250200.17 NA 320 441 0 NA NA NA NA 530 573 0 NA NA NA NA 16480 3666 1320 NA NA NA NA 9461 2479 1567 NA NA NA
1519725600.0 250200.18 NA 552 529 0 NA NA NA NA 875 658 0 NA NA NA NA 35456 6033 2215 NA NA NA NA 17462 4574 2283 NA NA NA
1519725600.0 250202.0 NA 294 421 0 NA NA NA NA 512 546 0 NA NA NA NA 15830 3513 947 NA NA NA NA 8307 2354 1207 NA NA NA
1519725600.0 250202.17 NA 331 447 0 NA NA NA NA 571 571 0 NA NA NA NA 16281 4066 1301 NA NA NA NA 8357 2450 1426 NA NA NA
1519725600.0 250202.18 NA 559 512 0 NA NA NA NA 905 662 0 NA NA NA NA 37126 6823 2452 NA NA NA NA 17579 4641 2703 NA NA NA
1519725600.0 250203.0 NA 291 405 0 NA NA NA NA 504 520 0 NA NA NA NA 15752 3169 881 NA NA NA NA 8151 1995 1089 NA NA NA
1519725600.0 250203.17 NA 316 434 0 NA NA NA NA 533 566 0 NA NA NA NA 16971 3636 1207 NA NA NA NA 9033 2537 1257 NA NA NA
1519725600.0 250203.18 NA 547 535 0 NA NA NA NA 909 671 0 NA NA NA NA 36247 6502 3127 NA NA NA NA 14056 4268 3274 NA NA NA
1519725600.0 250204.0 NA 288 416 0 NA NA NA NA 486 531 0 NA NA NA NA 15691 3389 1006 NA NA NA NA 8422 2080 1367 NA NA NA
1519725600.0 250204.17 NA 322 445 0 NA NA NA NA 575 555 0 NA NA NA NA 16486 3481 1217 NA NA NA NA 8274 2317 1265 NA NA NA
1519725600.0 250204.18 NA 550 520 0 NA NA NA NA 901 664 0 NA NA NA NA 35727 6705 3444 NA NA NA NA 13874 4794 3839 NA NA NA
1519725600.0 250205.0 NA 299 412 0 NA NA NA NA 512 528 0 NA NA NA NA 13979 3449 952 NA NA NA NA 6255 2218 1175 NA NA NA
1519725600.0 250205.17 NA 319 432 0 NA NA NA NA 576 566 0 NA NA NA NA 16063 3433 1363 NA NA NA NA 10417 2546 1646 NA NA NA
1519725600.0 250205.18 NA 547 532 0 NA NA NA NA 913 671 0 NA NA NA NA 34835 5982 3001 NA NA NA NA 13774 4249 3334 NA NA NA
1519725600.0 250206.0 NA 296 408 0 NA NA NA NA 526 528 0 NA NA NA NA 15556 3171 906 NA NA NA NA 8344 2183 1121 NA NA NA
1519725600.0 250206.17 NA 318 438 0 NA NA NA NA 536 557 0 NA NA NA NA 15706 3419 1174 NA NA NA NA 9671 2932 1271 NA NA NA
1519725600.0 250206.18 NA 555 514 0 NA NA NA NA 893 657 0 NA NA NA NA 36065 6838 3171 NA NA NA NA 14075 4997 3373 NA NA NA
1519725600.0 250207.0 NA 285 420 0 NA NA NA NA 481 519 0 NA NA NA NA 15014 2856 963 NA NA NA NA 8019 2130 1442 NA NA NA
1519725600.0 250207.17 NA 308 415 0 NA NA NA NA 530 558 0 NA NA NA NA 15376 3150 1380 NA NA NA NA 8720 2128 1732 NA NA NA
1519725600.0 250207.18 NA 516 521 0 NA NA NA NA 875 679 0 NA NA NA NA 33937 5817 2475 NA NA NA NA 13794 4084 2917 NA NA NA
1519725600.0 250208.17 NA 333 447 0 NA NA NA NA 583 573 0 NA NA NA NA 17500 5048 1170 NA NA NA NA 8774 3114 1256 NA NA NA
1519725600.0 250208.18 NA 573 553 0 NA NA NA NA 969 681 0 NA NA NA NA 43151 6003 1805 NA NA NA NA 18200 2916 1848 NA NA NA
1519725600.0 250399.0 267 NA NA NA NA NA NA 414 NA NA NA NA NA NA 1999 NA NA NA NA NA NA 1768 NA NA NA NA NA NA
1519725600.0 250400.0 359 0 128 NA NA NA NA 506 0 188 NA NA NA NA 2219 334 1052 NA NA NA NA 3257 537 1439 NA NA NA NA
1519725600.0 250402.0 356 0 126 NA NA NA NA 508 0 194 NA NA NA NA 2949 365 1162 NA NA NA NA 4049 562 2148 NA NA NA NA
1519725600.0 250403.0 344 0 121 NA NA NA NA 509 0 191 NA NA NA NA 2389 362 1003 NA NA NA NA 2327 716 1778 NA NA NA NA
1519725600.0 250405.0 328 0 120 NA NA NA NA 505 0 191 NA NA NA NA 2461 421 1083 NA NA NA NA 4211 877 2235 NA NA NA NA
1519725600.0 250406.0 279 0 117 NA NA NA NA 506 0 184 NA NA NA NA 2134 332 879 NA NA NA NA 4260 554 1323 NA NA NA NA
1519725600.0 250407.0 282 0 121 NA NA NA NA 505 0 191 NA NA NA NA 2228 319 1005 NA NA NA NA 3992 536 2062 NA NA NA NA
1519725600.0 250408.0 366 0 124 NA NA NA NA 509 0 194 NA NA NA NA 2298 494 987 NA NA NA NA 3962 1490 1602 NA NA NA NA
1519725600.0 250409.0 377 0 131 NA NA NA NA 506 0 196 NA NA NA NA 2605 411 1221 NA NA NA NA 3198 627 1912 NA NA NA NA
1519725600.0 25200.0 NA 279 566 0 NA NA NA NA 393 753 0 NA NA NA NA 2900 3760 852 NA NA NA NA 1850 2608 968 NA NA NA
1519725600.0 25202.0 NA 256 601 0 NA NA NA NA 396 786 0 NA NA NA NA 2962 4108 847 NA NA NA NA 2072 2740 935 NA NA NA
1519725600.0 25203.0 NA 287 589 0 NA NA NA NA 396 734 0 NA NA NA NA 2814 3932 781 NA NA NA NA 2026 2709 862 NA NA NA
1519725600.0 25204.0 NA 274 576 0 NA NA NA NA 405 733 0 NA NA NA NA 3029 3849 784 NA NA NA NA 1950 2710 874 NA NA NA
1519725600.0 25205.0 NA 261 576 0 NA NA NA NA 389 729 0 NA NA NA NA 2904 3629 978 NA NA NA NA 1826 2434 1114 NA NA NA
1519725600.0 25206.0 NA 262 573 0 NA NA NA NA 397 747 0 NA NA NA NA 3001 4130 823 NA NA NA NA 2515 2867 923 NA NA NA
1519725600.0 25207.0 NA 266 561 0 NA NA NA NA 399 735 0 NA NA NA NA 3038 3794 814 NA NA NA NA 2167 2919 931 NA NA NA
1519725600.0 25208.0 NA 274 590 0 NA NA NA NA 396 793 0 NA NA NA NA 2785 5600 789 NA NA NA NA 1987 3208 859 NA NA NA
1519725600.0 25209.0 NA 262 608 0 NA NA NA NA 386 744 0 NA NA NA NA 3078 4103 787 NA NA NA NA 2172 2607 878 NA NA NA
1519725600.0 25210.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 901 NA NA NA NA NA NA 600 NA NA NA NA NA NA
1519725600.0 25211.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1337 NA NA NA NA NA NA 1023 NA NA NA NA NA NA
1519725600.0 25211.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 864 NA NA NA NA NA NA 658 NA NA NA NA NA NA
1519725600.0 25212.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 822 NA NA NA NA NA NA 547 NA NA NA NA NA NA
1519725600.0 25212.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1011 NA NA NA NA NA NA 897 NA NA NA NA NA NA
1519725600.0 25213.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 815 NA NA NA NA NA NA 613 NA NA NA NA NA NA
1519725600.0 25213.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 813 NA NA NA NA NA NA 570 NA NA NA NA NA NA
1519725600.0 25214.0 NA 272 603 0 NA NA NA NA 401 740 0 NA NA NA NA 3043 4272 983 NA NA NA NA 2325 2775 1142 NA NA NA
1519725600.0 25400.0 479 0 119 NA NA NA NA 572 0 191 NA NA NA NA 3617 303 814 NA NA NA NA 2188 400 994 NA NA NA NA
1519725600.0 25402.0 474 0 123 NA NA NA NA 579 0 193 NA NA NA NA 3996 274 845 NA NA NA NA 2188 385 901 NA NA NA NA
1519725600.0 25403.0 450 0 127 NA NA NA NA 569 0 191 NA NA NA NA 3495 265 704 NA NA NA NA 2226 317 738 NA NA NA NA
1519725600.0 25405.0 483 0 127 NA NA NA NA 569 0 190 NA NA NA NA 3338 298 809 NA NA NA NA 2187 388 945 NA NA NA NA
1519725600.0 25406.0 338 0 114 NA NA NA NA 506 0 183 NA NA NA NA 1882 290 863 NA NA NA NA 2466 446 1299 NA NA NA NA
1519725600.0 25407.0 397 0 120 NA NA NA NA 524 0 191 NA NA NA NA 3572 311 793 NA NA NA NA 2442 460 1069 NA NA NA NA
1519725600.0 25408.0 499 0 125 NA NA NA NA 589 0 194 NA NA NA NA 3518 266 714 NA NA NA NA 2021 376 687 NA NA NA NA
1519725600.0 25409.0 477 0 122 NA NA NA NA 581 0 191 NA NA NA NA 3141 335 827 NA NA NA NA 1962 497 1320 NA NA NA NA
1519725600.0 26.0 NA 126 319 0 NA NA NA NA 362 410 0 NA NA NA NA 2490 3111 593 NA NA NA NA 1538 2987 714 NA NA NA
1519725600.0 27.0 NA 138 284 0 NA NA NA NA 362 371 0 NA NA NA NA 2418 2941 620 NA NA NA NA 1552 3424 729 NA NA NA
1519725600.0 28.0 NA 129 296 0 NA NA NA NA 362 388 0 NA NA NA NA 2785 3726 593 NA NA NA NA 1886 2583 658 NA NA NA
1519725600.0 280.0 122 104 266 0 NA NA NA 272 353 371 0 NA NA NA 4013 475 1414 453 NA NA NA 1788 772 3429 544 NA NA NA
1519725600.0 281.0 113 114 321 0 NA NA NA 279 365 401 0 NA NA NA 2902 671 1024 641 NA NA NA 1428 1032 4339 1118 NA NA NA
1519725600.0 29.0 NA 128 297 0 NA NA NA NA 362 408 0 NA NA NA NA 2656 3240 606 NA NA NA NA 1516 2452 863 NA NA NA
1519725600.0 3.0 103 101 209 NA NA NA NA 188 353 289 NA NA NA NA 8620 719 1776 NA NA NA NA 4339 805 2294 NA NA NA NA
1519725600.0 30.0 NA 136 289 0 NA NA NA NA 362 388 0 NA NA NA NA 2503 3406 664 NA NA NA NA 1765 3011 853 NA NA NA
1519725600.0 300.0 68 144 252 0 NA NA NA 136 383 396 0 NA NA NA 1179 531 848 347 NA NA NA 1029 729 1006 1884 NA NA NA
1519725600.0 301.0 71 144 270 0 NA NA NA 135 383 401 0 NA NA NA 1241 732 843 348 NA NA NA 1239 798 1522 436 NA NA NA
1519725600.0 302.0 67 139 257 0 NA NA NA 132 383 383 0 NA NA NA 1011 972 836 332 NA NA NA 1082 1120 994 436 NA NA NA
1519725600.0 31.0 NA 134 287 0 NA NA NA NA 362 392 0 NA NA NA NA 2528 2862 658 NA NA NA NA 1570 2272 802 NA NA NA
1519725600.0 32.0 NA 128 295 0 NA NA NA NA 362 382 0 NA NA NA NA 2683 3119 631 NA NA NA NA 1865 2314 797 NA NA NA
1519725600.0 33.0 NA 136 293 0 NA NA NA NA 356 394 0 NA NA NA NA 2393 2823 604 NA NA NA NA 1765 2586 714 NA NA NA
1519725600.0 34.0 104 100 267 0 NA NA NA 194 353 364 0 NA NA NA 3337 692 1809 542 NA NA NA 2039 935 2580 637 NA NA NA
1519725600.0 35.0 NA 141 298 0 NA NA NA NA 362 383 0 NA NA NA NA 2890 3478 618 NA NA NA NA 1665 2411 752 NA NA NA
1519725600.0 36.0 NA 130 303 0 NA NA NA NA 362 410 0 NA NA NA NA 2741 10695 679 NA NA NA NA 1589 4817 802 NA NA NA
1519725600.0 37.0 NA 125 296 0 NA NA NA NA 361 398 0 NA NA NA NA 2959 4327 678 NA NA NA NA 1825 2780 992 NA NA NA
1519725600.0 38.0 NA 135 302 0 NA NA NA NA 362 391 0 NA NA NA NA 2767 4345 617 NA NA NA NA 1592 3413 829 NA NA NA
1519725600.0 39.0 NA 126 301 0 NA NA NA NA 362 401 0 NA NA NA NA 3589 7067 652 NA NA NA NA 2537 3472 758 NA NA NA
1519725600.0 4.17 NA 43 283 0 196 NA NA NA 82 380 0 254 NA NA NA 378 4374 806 1945 NA NA NA 296 5710 1067 2140 NA NA
1519725600.0 4.22 NA 162 70 79 0 NA NA NA 247 113 129 0 NA NA NA 1317 566 713 357 NA NA NA 1443 1076 1219 618 NA NA
1519725600.0 4.23 NA 73 294 0 NA NA NA NA 124 370 0 NA NA NA NA 621 3952 1224 NA NA NA NA 1557 4559 1610 NA NA NA
1519725600.0 4.24 NA 68 291 0 NA NA NA NA 114 377 0 NA NA NA NA 575 4191 1085 NA NA NA NA 1700 4560 1538 NA NA NA
1519725600.0 4.25 NA 68 294 0 NA NA NA NA 113 371 0 NA NA NA NA 745 4067 1080 NA NA NA NA 1592 4305 1462 NA NA NA
1519725600.0 4.26 NA 63 301 0 NA NA NA NA 109 377 0 NA NA NA NA 657 5069 1084 NA NA NA NA 1247 4799 1359 NA NA NA
1519725600.0 4.27 NA 66 293 0 NA NA NA NA 117 373 0 NA NA NA NA 665 5598 1197 NA NA NA NA 1340 4646 1481 NA NA NA
1519725600.0 4.28 NA 75 288 0 NA NA NA NA 128 366 0 NA NA NA NA 358 3465 3541 NA NA NA NA 613 3991 4236 NA NA NA
1519725600.0 4.29 NA 46 290 0 200 NA NA NA 84 383 0 257 NA NA NA 409 4336 961 2071 NA NA NA 303 3824 1394 2345 NA NA
1519725600.0 4.34 NA 73 305 0 NA NA NA NA 127 395 0 NA NA NA NA 645 4953 1079 NA NA NA NA 1362 4442 1330 NA NA NA
1519725600.0 4.36 NA 78 304 0 NA NA NA NA 117 369 0 NA NA NA NA 541 5310 1002 NA NA NA NA 1012 3614 1393 NA NA NA
1519725600.0 4.37 NA 72 305 0 NA NA NA NA 116 374 0 NA NA NA NA 586 6058 1016 NA NA NA NA 1336 3724 1408 NA NA NA
1519725600.0 4.4 NA 34 301 0 NA NA NA NA 84 384 0 NA NA NA NA 352 5286 984 NA NA NA NA 648 4500 1422 NA NA NA
1519725600.0 4.41 NA 33 309 0 NA NA NA NA 83 381 0 NA NA NA NA 364 7283 865 NA NA NA NA 672 4266 988 NA NA NA
1519725600.0 4.42 NA 41 319 0 NA NA NA NA 87 391 0 NA NA NA NA 530 8570 1017 NA NA NA NA 1017 5124 1302 NA NA NA
1519725600.0 4.43 NA 36 295 0 NA NA NA NA 86 374 0 NA NA NA NA 391 4264 619 NA NA NA NA 751 3120 825 NA NA NA
1519725600.0 4.44 NA 35 306 0 NA NA NA NA 83 374 0 NA NA NA NA 430 7137 869 NA NA NA NA 1147 4304 1078 NA NA NA
1519725600.0 4.45 NA 40 317 0 NA NA NA NA 84 388 0 NA NA NA NA 398 9013 581 NA NA NA NA 1095 4556 751 NA NA NA
1519725600.0 4.51 NA 40 312 0 NA NA NA NA 84 394 0 NA NA NA NA 353 6144 631 NA NA NA NA 843 3205 762 NA NA NA
1519725600.0 4.52 NA 39 318 0 NA NA NA NA 84 396 0 NA NA NA NA 503 9747 939 NA NA NA NA 1334 5251 1103 NA NA NA
1519725600.0 4.53 NA 41 315 0 NA NA NA NA 86 391 0 NA NA NA NA 465 8891 984 NA NA NA NA 1070 5434 1325 NA NA NA
1519725600.0 4.54 NA 38 319 0 NA NA NA NA 83 396 0 NA NA NA NA 443 9276 928 NA NA NA NA 1312 5317 1124 NA NA NA
1519725600.0 4.55 NA 34 316 0 NA NA NA NA 85 400 0 NA NA NA NA 345 10607 761 NA NA NA NA 462 4728 998 NA NA NA
1519725600.0 4.57 NA 72 328 0 NA NA NA NA 112 404 0 NA NA NA NA 479 10723 1089 NA NA NA NA 447 5782 1671 NA NA NA
1519725600.0 4.58 NA 61 309 0 NA NA NA NA 103 391 0 NA NA NA NA 437 4954 771 NA NA NA NA 784 2820 951 NA NA NA
1519725600.0 4.6 NA 305 0 NA NA NA NA NA 379 0 NA NA NA NA NA 4001 851 NA NA NA NA NA 3897 1084 NA NA NA NA
1519725600.0 4.61 NA 32 318 0 NA NA NA NA 82 399 0 NA NA NA NA 286 8897 628 NA NA NA NA 347 4025 712 NA NA NA
1519725600.0 4.62 NA 32 312 0 NA NA NA NA 85 392 0 NA NA NA NA 433 6998 673 NA NA NA NA 1078 3145 894 NA NA NA
1519725600.0 4.63 NA 34 319 0 NA NA NA NA 85 406 0 NA NA NA NA 385 10326 833 NA NA NA NA 376 5547 1058 NA NA NA
1519725600.0 4.64 NA 33 317 0 NA NA NA NA 84 396 0 NA NA NA NA 510 9751 920 NA NA NA NA 1335 5375 1085 NA NA NA
1519725600.0 4.65 NA 42 326 0 NA NA NA NA 82 412 0 NA NA NA NA 360 12905 950 NA NA NA NA 314 6343 1343 NA NA NA
1519725600.0 4.67 NA 65 325 0 NA NA NA NA 114 408 0 NA NA NA NA 414 11040 908 NA NA NA NA 452 6429 1188 NA NA NA
1519725600.0 4.68 NA 57 321 0 NA NA NA NA 100 406 0 NA NA NA NA 470 8951 569 NA NA NA NA 434 4298 634 NA NA NA
1519725600.0 4.71 NA 38 306 0 NA NA NA NA 84 400 0 NA NA NA NA 416 5565 644 NA NA NA NA 933 2838 704 NA NA NA
1519725600.0 4.72 NA 33 306 0 NA NA NA NA 84 391 0 NA NA NA NA 336 8342 837 NA NA NA NA 358 4176 1255 NA NA NA
1519725600.0 4.73 NA 37 317 0 NA NA NA NA 89 401 0 NA NA NA NA 415 9727 957 NA NA NA NA 591 5200 1146 NA NA NA
1519725600.0 4.74 NA 36 310 0 NA NA NA NA 86 388 0 NA NA NA NA 335 8372 592 NA NA NA NA 482 3921 663 NA NA NA
1519725600.0 4.75 NA 39 316 0 NA NA NA NA 86 389 0 NA NA NA NA 452 9451 858 NA NA NA NA 1314 5090 1004 NA NA NA
1519725600.0 4.76 NA 73 324 0 NA NA NA NA 120 403 0 NA NA NA NA 580 10694 980 NA NA NA NA 1104 5935 1195 NA NA NA
1519725600.0 4.77 NA 65 326 0 NA NA NA NA 114 406 0 NA NA NA NA 620 11593 994 NA NA NA NA 1223 6474 1388 NA NA NA
1519725600.0 4.78 NA 59 318 0 NA NA NA NA 107 402 0 NA NA NA NA 771 10409 929 NA NA NA NA 1796 5451 1624 NA NA NA
1519725600.0 4000.0 NA 133 306 NA NA NA NA NA 362 388 NA NA NA NA NA 2709 5026 NA NA NA NA NA 2048 4096 NA NA NA NA
1519725600.0 4001.0 NA 189 387 NA NA NA NA NA 373 484 NA NA NA NA NA 1171 3033 NA NA NA NA NA 1849 3423 NA NA NA NA
1519725600.0 4002.0 NA 134 282 NA NA NA NA NA 362 394 NA NA NA NA NA 2280 3262 NA NA NA NA NA 1573 3478 NA NA NA NA
1519725600.0 4003.0 NA 128 297 NA NA NA NA NA 362 387 NA NA NA NA NA 2630 3468 NA NA NA NA NA 2151 3379 NA NA NA NA
1519725600.0 4006.0 71 175 355 NA NA NA NA 146 370 454 NA NA NA NA 1566 1023 2387 NA NA NA NA 1108 1309 2884 NA NA NA NA
1519725600.0 4007.0 66 121 299 NA NA NA NA 124 370 406 NA NA NA NA 1370 1007 1926 NA NA NA NA 1365 1200 2958 NA NA NA NA
1519725600.0 4008.0 47 0 0 NA NA NA NA 96 0 0 NA NA NA NA 866 297 1607 NA NA NA NA 1581 504 2956 NA NA NA NA
1519725600.0 43.0 NA 132 303 0 NA NA NA NA 362 389 0 NA NA NA NA 2379 3562 547 NA NA NA NA 1455 2548 615 NA NA NA
1519725600.0 44.0 NA 135 287 0 NA NA NA NA 362 381 0 NA NA NA NA 2557 3167 609 NA NA NA NA 1933 2223 849 NA NA NA
1519725600.0 45.0 NA 139 286 0 NA NA NA NA 362 391 0 NA NA NA NA 2832 3395 630 NA NA NA NA 1660 2494 878 NA NA NA
1519725600.0 5.1 288 0 NA NA NA NA NA 478 0 NA NA NA NA NA 2369 368 NA NA NA NA NA 3282 584 NA NA NA NA NA
1519725600.0 5.2 230 0 NA NA NA NA NA 478 0 NA NA NA NA NA 1693 352 NA NA NA NA NA 2396 701 NA NA NA NA NA
