Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1520460000.0 136.831 NA 94 441 0 NA NA 149 636 0 NA NA 857 19902 1129 NA NA 1172 10219 1339 NA
1520460000.0 136.8311 NA 174 0 NA NA NA 246 0 NA NA NA 2083 115 NA NA NA 1489 167 NA NA
1520460000.0 136.832 NA 93 472 0 NA NA 149 727 0 NA NA 913 22389 1135 NA NA 1172 10196 1342 NA
1520460000.0 136.833 NA 88 422 0 NA NA 151 590 0 NA NA 630 19635 1134 NA NA 578 8766 1358 NA
1520460000.0 136.834 NA 88 419 0 NA NA 147 591 0 NA NA 572 17876 1136 NA NA 641 6651 1303 NA
1520460000.0 136.835 NA 89 448 0 NA NA 146 653 0 NA NA 700 18344 1145 NA NA 815 7121 1336 NA
1520460000.0 136.836 NA 90 455 0 NA NA 152 693 0 NA NA 630 20336 1148 NA NA 523 8980 1731 NA
1520460000.0 136.837 NA 88 421 0 NA NA 150 584 0 NA NA 512 13780 1207 NA NA 751 6665 2769 NA
1520460000.0 136.838 NA 88 436 0 NA NA 148 577 0 NA NA 735 17717 1140 NA NA 688 6301 1285 NA
1520460000.0 136.839 NA 98 331 0 NA NA 157 448 0 NA NA 647 2588 995 NA NA 651 2622 1210 NA
1520460000.0 136.84 NA 94 422 0 NA NA 153 565 0 NA NA 669 14148 1172 NA NA 856 6269 2090 NA
1520460000.0 136.841 NA 90 433 0 NA NA 153 597 0 NA NA 643 14801 1191 NA NA 855 5854 1355 NA
1520460000.0 136.842 NA 95 450 0 NA NA 152 636 0 NA NA 896 20623 1173 NA NA 1172 11763 1699 NA
1520460000.0 136.843 NA 95 451 0 NA NA 152 630 0 NA NA 873 22430 1141 NA NA 1172 8487 1370 NA
1520460000.0 1360.0 0 NA NA NA NA 0 NA NA NA NA 1020 NA NA NA NA 904 NA NA NA NA
1520460000.0 1361.0 0 NA NA NA NA 0 NA NA NA NA 895 NA NA NA NA 756 NA NA NA NA
1520460000.0 1361.17 0 NA NA NA NA 0 NA NA NA NA 890 NA NA NA NA 683 NA NA NA NA
1520460000.0 1362.0 0 NA NA NA NA 0 NA NA NA NA 911 NA NA NA NA 789 NA NA NA NA
1520460000.0 1362.17 0 NA NA NA NA 0 NA NA NA NA 880 NA NA NA NA 651 NA NA NA NA
1520460000.0 1363.0 0 NA NA NA NA 0 NA NA NA NA 889 NA NA NA NA 699 NA NA NA NA
1520460000.0 1363.17 0 NA NA NA NA 0 NA NA NA NA 993 NA NA NA NA 720 NA NA NA NA
1520460000.0 1364.0 NA 118 339 0 NA NA 393 423 0 NA NA 565 1769 724 NA NA 575 3114 831 NA
1520460000.0 1365.0 NA 123 334 0 NA NA 385 428 0 NA NA 586 2087 729 NA NA 656 2330 839 NA
1520460000.0 1366.0 NA 118 326 0 NA NA 385 420 0 NA NA 552 1775 744 NA NA 504 1839 871 NA
1520460000.0 139901.0 NA 121 323 0 NA NA 393 422 0 NA NA 579 1505 673 NA NA 539 2063 828 NA
1520460000.0 139902.0 NA 126 334 0 NA NA 393 430 0 NA NA 524 1677 654 NA NA 685 2878 807 NA
1520460000.0 13992501.0 NA 268 556 0 NA NA 409 739 0 NA NA 2364 3295 641 NA NA 2276 2812 709 NA
1520460000.0 13992502.0 NA 259 602 0 NA NA 404 737 0 NA NA 2415 3346 640 NA NA 2340 2606 722 NA
1520460000.0 14.0 NA 133 300 0 NA NA 383 396 0 NA NA 3083 6202 729 NA NA 2269 4217 873 NA
1520460000.0 140.0 80 104 207 0 NA 142 366 299 0 NA 5063 501 698 231 NA 6466 1760 1906 384 NA
1520460000.0 140.51 NA 50 217 0 NA NA 109 309 0 NA NA 492 1702 249 NA NA 728 3083 374 NA
1520460000.0 140.52 NA 264 227 0 NA NA 355 309 0 NA NA 1997 1672 266 NA NA 1536 1082 739 NA
1520460000.0 140.53 NA 317 0 NA NA NA 409 0 NA NA NA 3207 262 NA NA NA 1711 525 NA NA
1520460000.0 140.54 NA 240 0 NA NA NA 365 0 NA NA NA 1160 355 NA NA NA 1393 441 NA NA
1520460000.0 144.6 NA 278 NA NA NA NA 357 NA NA NA NA 2297 NA NA NA NA 1798 NA NA NA
1520460000.0 145.0 78 107 193 0 NA 133 369 306 0 NA 3159 544 853 241 NA 4020 689 2613 387 NA
1520460000.0 148.0 59 106 336 0 NA 104 385 465 0 NA 909 382 1403 1039 NA 851 855 3661 1188 NA
1520460000.0 149.0 63 106 335 0 NA 117 377 465 0 NA 991 582 1518 1103 NA 1200 906 4227 1524 NA
1520460000.0 15.0 NA 112 261 0 NA NA 375 388 0 NA NA 2295 2817 566 NA NA 1985 3717 666 NA
1520460000.0 150.0 77 125 241 0 NA 122 377 369 0 NA 2748 662 818 416 NA 4654 709 1182 715 NA
1520460000.0 150.1 NA 124 224 0 NA NA 386 358 0 NA NA 589 835 342 NA NA 456 1027 603 NA
1520460000.0 150.2 NA 111 237 0 NA NA 386 344 0 NA NA 512 739 374 NA NA 564 1092 1079 NA
1520460000.0 150.3 NA 120 229 0 NA NA 394 354 0 NA NA 466 764 382 NA NA 1639 859 570 NA
1520460000.0 158.0 75 115 347 0 NA 128 377 489 0 NA 4641 702 1667 1064 NA 3789 917 1865 1246 NA
1520460000.0 16.0 NA 118 272 0 NA NA 375 374 0 NA NA 2378 3133 650 NA NA 1886 3629 843 NA
1520460000.0 17.0 NA 109 290 0 NA NA 383 391 0 NA NA 2333 2828 655 NA NA 2223 3265 794 NA
1520460000.0 18.0 NA 101 274 0 NA NA 375 364 0 NA NA 2227 2644 519 NA NA 1772 4039 601 NA
1520460000.0 19.0 NA 99 266 0 NA NA 383 383 0 NA NA 2301 2857 589 NA NA 1846 3902 694 NA
1520460000.0 2.0 113 99 185 NA NA 199 366 297 NA NA 3668 617 983 NA NA 1898 458 1384 NA NA
1520460000.0 20.0 NA 108 265 0 NA NA 375 353 0 NA NA 2440 3215 627 NA NA 2154 3978 775 NA
1520460000.0 200.0 NA 159 347 0 NA NA 394 444 0 NA NA 980 1960 441 NA NA 2368 2096 521 NA
1520460000.0 20034.0 91 307 372 0 NA 142 383 463 0 NA 8484 3252 3453 918 NA 4375 3390 3837 1102 NA
1520460000.0 20034.1 69 305 212 0 NA 141 393 269 0 NA 8284 3291 1468 364 NA 4147 2008 2032 505 NA
1520460000.0 20034.11 111 321 370 0 NA 162 391 468 0 NA 8555 3313 3243 900 NA 4978 2809 3832 1033 NA
1520460000.0 202.0 NA 193 366 0 NA NA 386 479 0 NA NA 967 2308 481 NA NA 1083 2081 538 NA
1520460000.0 203.0 NA 171 357 0 NA NA 386 463 0 NA NA 981 2015 459 NA NA 2790 3685 610 NA
1520460000.0 204.0 87 164 376 0 NA 194 384 474 0 NA 2826 973 2133 479 NA 2968 3131 5269 623 NA
1520460000.0 20434.0 113 346 381 0 NA 165 406 467 0 NA 8988 3517 3521 892 NA 4635 2084 3392 1057 NA
1520460000.0 205.0 NA 167 343 0 NA NA 386 460 0 NA NA 931 2009 443 NA NA 2644 4379 1137 NA
1520460000.0 21.0 NA 101 272 0 NA NA 383 359 0 NA NA 2337 3226 648 NA NA 2529 3708 825 NA
1520460000.0 21234.0 91 309 369 0 NA 142 384 469 0 NA 8571 3319 3502 896 NA 4781 2575 3587 1042 NA
1520460000.0 21234.11 110 310 389 0 NA 164 387 475 0 NA 8964 3181 3506 862 NA 5309 2794 3655 1073 NA
1520460000.0 22.0 NA 113 276 0 NA NA 383 384 0 NA NA 2516 3587 663 NA NA 2714 3530 839 NA
1520460000.0 23.0 NA 124 293 0 NA NA 376 397 0 NA NA 3010 3973 727 NA NA 2803 3164 945 NA
1520460000.0 24.0 NA 134 295 0 NA NA 375 395 0 NA NA 3128 4773 752 NA NA 1925 3719 1201 NA
1520460000.0 25.0 NA 146 316 0 77 NA 375 418 0 123 NA 3459 5828 768 638 NA 2461 4424 1190 865
1520460000.0 250199.0 282 NA NA NA NA 435 NA NA NA NA 3137 NA NA NA NA 2227 NA NA NA NA
1520460000.0 250199.17 302 NA NA NA NA 440 NA NA NA NA 2903 NA NA NA NA 2189 NA NA NA NA
1520460000.0 250199.18 381 NA NA NA NA 540 NA NA NA NA 3832 NA NA NA NA 1970 NA NA NA NA
1520460000.0 250200.0 NA 287 402 0 NA NA 499 513 0 NA NA 10988 2451 665 NA NA 5521 2055 909 NA
1520460000.0 250200.1 96 271 231 NA NA 172 421 332 NA NA 3030 1581 1632 NA NA 1874 1680 1462 NA NA
1520460000.0 250200.117 76 286 269 NA NA 135 434 387 NA NA 3200 1496 1542 NA NA 1608 1153 1939 NA NA
1520460000.0 250200.17 NA 319 452 0 NA NA 571 571 0 NA NA 11064 2901 1026 NA NA 5384 1867 1217 NA
1520460000.0 250200.18 NA 545 529 0 NA NA 896 669 0 NA NA 23596 3663 1795 NA NA 10418 2167 2627 NA
1520460000.0 250202.0 NA 295 414 0 NA NA 520 521 0 NA NA 10685 2849 647 NA NA 5287 2008 702 NA
1520460000.0 250202.17 NA 330 451 0 NA NA 554 591 0 NA NA 11329 2999 1037 NA NA 5086 1865 1183 NA
1520460000.0 250202.18 NA 556 530 0 NA NA 1124 699 0 NA NA 24934 4385 1790 NA NA 10283 2593 1904 NA
1520460000.0 250203.0 NA 295 426 0 NA NA 525 523 0 NA NA 10856 2641 610 NA NA 4418 1930 671 NA
1520460000.0 250203.17 NA 325 434 0 NA NA 603 596 0 NA NA 11091 2929 1005 NA NA 4913 2047 1076 NA
1520460000.0 250203.18 NA 557 529 0 NA NA 989 671 0 NA NA 24668 3942 1736 NA NA 9805 2472 1934 NA
1520460000.0 250204.0 NA 287 411 0 NA NA 516 519 0 NA NA 10719 2754 671 NA NA 5599 1810 780 NA
1520460000.0 250204.17 NA 313 413 0 NA NA 668 576 0 NA NA 10838 2747 1084 NA NA 5535 1897 1203 NA
1520460000.0 250204.18 NA 553 513 0 NA NA 950 660 0 NA NA 25152 4039 1741 NA NA 10098 3071 2001 NA
1520460000.0 250205.0 NA 289 424 0 NA NA 515 537 0 NA NA 10507 2642 652 NA NA 4494 1795 700 NA
1520460000.0 250205.17 NA 320 452 0 NA NA 537 587 0 NA NA 11698 2685 1033 NA NA 4938 2292 1191 NA
1520460000.0 250205.18 NA 544 528 0 NA NA 907 665 0 NA NA 23462 3837 1730 NA NA 10169 2414 2656 NA
1520460000.0 250206.0 NA 286 436 0 NA NA 514 525 0 NA NA 10707 2568 647 NA NA 5076 1723 706 NA
1520460000.0 250206.17 NA 318 447 0 NA NA 550 582 0 NA NA 11388 2962 1007 NA NA 5061 2786 1216 NA
1520460000.0 250206.18 NA 554 532 0 NA NA 922 653 0 NA NA 22985 3902 1763 NA NA 10252 2841 2194 NA
1520460000.0 250207.0 NA 288 408 0 NA NA 525 502 0 NA NA 9797 2390 622 NA NA 4936 2533 689 NA
1520460000.0 250207.17 NA 310 428 0 NA NA 575 570 0 NA NA 10702 2440 1008 NA NA 4930 2641 1130 NA
1520460000.0 250207.18 NA 521 523 0 NA NA 902 663 0 NA NA 23121 3700 1742 NA NA 10117 2423 1858 NA
1520460000.0 250208.17 NA 328 466 0 NA NA 610 589 0 NA NA 12122 4097 1032 NA NA 5857 2273 1083 NA
1520460000.0 250208.18 NA 567 560 0 NA NA 971 712 0 NA NA 28260 5744 1749 NA NA 11069 2749 1925 NA
1520460000.0 250399.0 260 NA NA NA NA 427 NA NA NA NA 1152 NA NA NA NA 1479 NA NA NA NA
1520460000.0 250400.0 339 0 120 NA NA 530 0 193 NA NA 1365 219 640 NA NA 2046 391 1411 NA NA
1520460000.0 250402.0 345 0 127 NA NA 523 0 194 NA NA 1414 220 635 NA NA 1772 400 846 NA NA
1520460000.0 250403.0 363 0 121 NA NA 522 0 191 NA NA 1296 213 648 NA NA 1453 282 1299 NA NA
1520460000.0 250405.0 326 0 122 NA NA 522 0 193 NA NA 1400 224 619 NA NA 2340 394 1352 NA NA
1520460000.0 250406.0 268 0 117 NA NA 522 0 185 NA NA 977 225 558 NA NA 1953 580 1343 NA NA
1520460000.0 250407.0 279 0 122 NA NA 529 0 193 NA NA 1187 203 598 NA NA 1468 272 1148 NA NA
1520460000.0 250408.0 331 0 128 NA NA 522 0 194 NA NA 1445 234 648 NA NA 1802 508 1415 NA NA
1520460000.0 250409.0 381 0 129 NA NA 530 0 196 NA NA 1683 225 742 NA NA 2491 307 849 NA NA
1520460000.0 25200.0 NA 280 550 0 NA NA 422 758 0 NA NA 3229 4648 865 NA NA 2787 3124 952 NA
1520460000.0 25202.0 NA 276 561 0 NA NA 406 736 0 NA NA 3232 4601 810 NA NA 2465 3346 882 NA
1520460000.0 25203.0 NA 294 571 0 NA NA 405 788 0 NA NA 3323 5095 845 NA NA 3237 3191 923 NA
1520460000.0 25204.0 NA 267 578 0 NA NA 417 754 0 NA NA 3492 4378 745 NA NA 2494 2935 796 NA
1520460000.0 25205.0 NA 281 584 0 NA NA 405 740 0 NA NA 3478 4716 898 NA NA 2973 3139 976 NA
1520460000.0 25206.0 NA 270 568 0 NA NA 407 731 0 NA NA 3194 4340 883 NA NA 2884 3028 974 NA
1520460000.0 25207.0 NA 273 569 0 NA NA 405 761 0 NA NA 3214 4131 845 NA NA 2908 2870 936 NA
1520460000.0 25208.0 NA 278 603 0 NA NA 400 751 0 NA NA 3222 6336 976 NA NA 2829 3508 1064 NA
1520460000.0 25209.0 NA 282 614 0 NA NA 399 777 0 NA NA 3196 4671 899 NA NA 2510 3136 988 NA
1520460000.0 25210.0 0 NA NA NA NA 0 NA NA NA NA 1137 NA NA NA NA 730 NA NA NA NA
1520460000.0 25211.0 0 NA NA NA NA 0 NA NA NA NA 977 NA NA NA NA 731 NA NA NA NA
1520460000.0 25211.17 0 NA NA NA NA 0 NA NA NA NA 1040 NA NA NA NA 778 NA NA NA NA
1520460000.0 25212.0 0 NA NA NA NA 0 NA NA NA NA 1079 NA NA NA NA 755 NA NA NA NA
1520460000.0 25212.17 0 NA NA NA NA 0 NA NA NA NA 1164 NA NA NA NA 852 NA NA NA NA
1520460000.0 25213.0 0 NA NA NA NA 0 NA NA NA NA 1020 NA NA NA NA 723 NA NA NA NA
1520460000.0 25213.17 0 NA NA NA NA 0 NA NA NA NA 1249 NA NA NA NA 1105 NA NA NA NA
1520460000.0 25214.0 NA 276 592 0 NA NA 405 771 0 NA NA 3383 4235 1005 NA NA 5309 3137 1085 NA
1520460000.0 25400.0 442 0 127 NA NA 573 0 193 NA NA 4276 335 927 NA NA 2661 410 1016 NA NA
1520460000.0 25402.0 482 0 128 NA NA 593 0 194 NA NA 4980 338 855 NA NA 2582 429 819 NA NA
1520460000.0 25403.0 469 0 136 NA NA 583 0 194 NA NA 4096 339 884 NA NA 2269 411 994 NA NA
1520460000.0 25405.0 491 0 128 NA NA 580 0 193 NA NA 3957 319 745 NA NA 2516 403 772 NA NA
1520460000.0 25406.0 395 0 114 NA NA 526 0 187 NA NA 2453 366 981 NA NA 3011 661 1766 NA NA
1520460000.0 25407.0 407 0 127 NA NA 527 0 191 NA NA 2406 245 557 NA NA 1527 357 603 NA NA
1520460000.0 25408.0 477 0 127 NA NA 581 0 193 NA NA 3734 229 707 NA NA 2012 280 739 NA NA
1520460000.0 25409.0 471 0 127 NA NA 586 0 194 NA NA 3029 224 584 NA NA 1779 277 702 NA NA
1520460000.0 26.0 NA 125 307 0 NA NA 375 414 0 NA NA 3039 3697 702 NA NA 2870 3641 852 NA
1520460000.0 27.0 NA 141 292 0 NA NA 375 394 0 NA NA 2764 3540 674 NA NA 1571 3868 829 NA
1520460000.0 28.0 NA 135 297 0 NA NA 376 395 0 NA NA 3052 4660 691 NA NA 1626 3635 886 NA
1520460000.0 280.0 126 101 263 0 NA 275 366 349 0 NA 3644 501 1392 476 NA 2331 573 1664 633 NA
1520460000.0 281.0 104 119 293 0 NA 284 378 394 0 NA 2853 575 1069 641 NA 2875 773 1580 1611 NA
1520460000.0 29.0 NA 135 306 0 NA NA 375 407 0 NA NA 2846 3958 661 NA NA 2081 4194 799 NA
1520460000.0 3.0 103 99 215 NA NA 198 366 296 NA NA 5398 425 1044 NA NA 2765 450 1655 NA NA
1520460000.0 30.0 NA 137 286 0 NA NA 376 397 0 NA NA 2846 4022 691 NA NA 2995 3656 812 NA
1520460000.0 300.0 70 151 258 0 NA 137 397 403 0 NA 1002 471 898 383 NA 1038 573 1139 735 NA
1520460000.0 301.0 68 140 249 0 NA 137 405 403 0 NA 1191 577 964 350 NA 1510 742 2646 533 NA
1520460000.0 302.0 71 136 270 0 NA 138 397 405 0 NA 985 582 924 383 NA 1049 623 1035 574 NA
1520460000.0 31.0 NA 126 299 0 NA NA 376 395 0 NA NA 3041 3617 668 NA NA 2891 3842 865 NA
1520460000.0 32.0 NA 129 301 0 NA NA 375 389 0 NA NA 2968 4180 702 NA NA 2028 3789 1075 NA
1520460000.0 33.0 NA 121 296 0 NA NA 376 382 0 NA NA 2761 3513 658 NA NA 2641 3530 853 NA
1520460000.0 34.0 109 91 265 0 NA 194 374 365 0 NA 4147 819 2304 594 NA 2373 1538 3397 697 NA
1520460000.0 35.0 NA 136 288 0 NA NA 376 392 0 NA NA 3061 4022 687 NA NA 3178 2863 878 NA
1520460000.0 36.0 NA 128 299 0 NA NA 375 403 0 NA NA 3269 12795 746 NA NA 2734 8102 882 NA
1520460000.0 37.0 NA 119 297 0 NA NA 375 396 0 NA NA 3226 5524 712 NA NA 2191 4168 885 NA
1520460000.0 38.0 NA 133 294 0 NA NA 383 399 0 NA NA 3060 4929 683 NA NA 2188 3115 920 NA
1520460000.0 39.0 NA 131 307 0 NA NA 383 394 0 NA NA 3658 8244 695 NA NA 2821 4894 849 NA
1520460000.0 4.17 NA 39 296 0 196 NA 81 374 0 258 NA 251 2511 455 1278 NA 385 2654 601 1904
1520460000.0 4.22 NA 151 64 79 0 NA 232 114 131 0 NA 974 315 250 218 NA 1307 772 562 439
1520460000.0 4.23 NA 72 288 0 NA NA 121 377 0 NA NA 390 2489 664 NA NA 1221 2870 883 NA
1520460000.0 4.24 NA 67 284 0 NA NA 114 364 0 NA NA 370 2726 589 NA NA 723 3445 1102 NA
1520460000.0 4.25 NA 64 285 0 NA NA 113 373 0 NA NA 365 2557 561 NA NA 662 3135 787 NA
1520460000.0 4.26 NA 65 285 0 NA NA 112 375 0 NA NA 345 3019 571 NA NA 702 2642 676 NA
1520460000.0 4.27 NA 65 291 0 NA NA 114 376 0 NA NA 396 3197 672 NA NA 932 2497 996 NA
1520460000.0 4.28 NA 74 283 0 NA NA 124 360 0 NA NA 291 2257 1964 NA NA 465 2917 2737 NA
1520460000.0 4.29 NA 47 291 0 186 NA 84 372 0 261 NA 289 2836 506 1331 NA 242 3063 638 2154
1520460000.0 4.34 NA 77 301 0 NA NA 121 379 0 NA NA 441 2955 616 NA NA 707 2536 833 NA
1520460000.0 4.36 NA 68 295 0 NA NA 116 368 0 NA NA 321 3116 492 NA NA 299 2801 590 NA
1520460000.0 4.37 NA 74 303 0 NA NA 115 388 0 NA NA 339 3597 533 NA NA 497 2855 625 NA
1520460000.0 4.4 NA 37 298 0 NA NA 84 377 0 NA NA 272 3440 484 NA NA 688 2638 591 NA
1520460000.0 4.41 NA 36 300 0 NA NA 85 380 0 NA NA 280 4457 497 NA NA 725 3012 596 NA
1520460000.0 4.42 NA 42 319 0 NA NA 84 391 0 NA NA 275 5231 541 NA NA 349 3150 744 NA
1520460000.0 4.43 NA 47 295 0 NA NA 90 375 0 NA NA 227 3191 508 NA NA 242 2410 673 NA
1520460000.0 4.44 NA 43 304 0 NA NA 85 372 0 NA NA 236 3954 491 NA NA 278 2156 553 NA
1520460000.0 4.45 NA 34 310 0 NA NA 84 403 0 NA NA 248 5593 501 NA NA 568 2918 564 NA
1520460000.0 4.51 NA 36 318 0 NA NA 86 391 0 NA NA 242 4737 489 NA NA 235 2295 543 NA
1520460000.0 4.52 NA 35 314 0 NA NA 85 403 0 NA NA 230 5884 531 NA NA 252 2746 733 NA
1520460000.0 4.53 NA 36 318 0 NA NA 88 391 0 NA NA 273 5520 491 NA NA 687 2663 554 NA
1520460000.0 4.54 NA 34 310 0 NA NA 84 395 0 NA NA 269 5688 502 NA NA 552 3121 594 NA
1520460000.0 4.55 NA 40 318 0 NA NA 85 395 0 NA NA 291 6649 492 NA NA 439 2959 998 NA
1520460000.0 4.57 NA 71 328 0 NA NA 110 402 0 NA NA 309 6647 495 NA NA 424 3032 542 NA
1520460000.0 4.58 NA 54 310 0 NA NA 103 387 0 NA NA 330 4119 488 NA NA 549 2715 541 NA
1520460000.0 4.6 NA 304 0 NA NA NA 394 0 NA NA NA 2314 520 NA NA NA 2414 738 NA NA
1520460000.0 4.61 NA 40 325 0 NA NA 84 397 0 NA NA 294 5480 502 NA NA 486 3380 625 NA
1520460000.0 4.62 NA 35 312 0 NA NA 85 390 0 NA NA 233 5409 527 NA NA 557 3241 1300 NA
1520460000.0 4.63 NA 38 314 0 NA NA 87 394 0 NA NA 381 6257 472 NA NA 609 3244 519 NA
1520460000.0 4.64 NA 36 316 0 NA NA 86 399 0 NA NA 282 5920 479 NA NA 736 3792 530 NA
1520460000.0 4.65 NA 37 329 0 NA NA 85 409 0 NA NA 265 8074 500 NA NA 793 3710 834 NA
1520460000.0 4.67 NA 69 325 0 NA NA 112 404 0 NA NA 347 6595 501 NA NA 523 3173 564 NA
1520460000.0 4.68 NA 53 318 0 NA NA 101 390 0 NA NA 296 5228 477 NA NA 822 2432 531 NA
1520460000.0 4.71 NA 37 313 0 NA NA 84 388 0 NA NA 221 4163 518 NA NA 264 2163 1210 NA
1520460000.0 4.72 NA 40 314 0 NA NA 85 382 0 NA NA 227 5020 471 NA NA 442 2381 541 NA
1520460000.0 4.73 NA 45 315 0 NA NA 87 394 0 NA NA 242 5867 499 NA NA 304 2737 1081 NA
1520460000.0 4.74 NA 37 309 0 NA NA 87 386 0 NA NA 265 5031 475 NA NA 316 2370 524 NA
1520460000.0 4.75 NA 39 312 0 NA NA 86 391 0 NA NA 258 5840 478 NA NA 714 2776 925 NA
1520460000.0 4.76 NA 80 326 0 NA NA 119 407 0 NA NA 359 6490 500 NA NA 302 2917 987 NA
1520460000.0 4.77 NA 71 332 0 NA NA 114 409 0 NA NA 335 7391 494 NA NA 406 3595 564 NA
1520460000.0 4.78 NA 61 324 0 NA NA 106 397 0 NA NA 273 6209 475 NA NA 385 2920 901 NA
1520460000.0 4000.0 NA 134 304 NA NA NA 376 401 NA NA NA 2547 4897 NA NA NA 1253 3617 NA NA
1520460000.0 4001.0 NA 184 363 NA NA NA 386 458 NA NA NA 989 3183 NA NA NA 1045 3516 NA NA
1520460000.0 4002.0 NA 142 294 NA NA NA 376 383 NA NA NA 2111 3318 NA NA NA 958 2760 NA NA
1520460000.0 4003.0 NA 130 294 NA NA NA 375 398 NA NA NA 2360 3879 NA NA NA 2251 3445 NA NA
1520460000.0 4006.0 74 168 348 NA NA 150 384 456 NA NA 1729 1060 2744 NA NA 2660 1873 3370 NA NA
1520460000.0 4007.0 65 120 288 NA NA 127 383 406 NA NA 1200 669 2148 NA NA 1029 871 2957 NA NA
1520460000.0 4008.0 48 0 0 NA NA 97 0 0 NA NA 724 315 1619 NA NA 697 916 2368 NA NA
1520460000.0 43.0 NA 133 283 0 NA NA 376 401 0 NA NA 2827 4484 738 NA NA 1551 3446 965 NA
1520460000.0 44.0 NA 123 290 0 NA NA 375 372 0 NA NA 3017 4143 704 NA NA 2479 3579 921 NA
1520460000.0 45.0 NA 136 301 0 NA NA 376 401 0 NA NA 2871 4075 690 NA NA 2938 3156 829 NA
1520460000.0 5.1 273 0 NA NA NA 487 0 NA NA NA 1207 240 NA NA NA 2214 405 NA NA NA
1520460000.0 5.2 230 0 NA NA NA 494 0 NA NA NA 949 217 NA NA NA 1586 484 NA NA NA
1520460000.0 5.3 225 0 NA NA NA 501 0 NA NA NA 1059 216 NA NA NA 1802 507 NA NA NA
1520460000.0 5.4 273 0 NA NA NA 494 0 NA NA NA 1115 238 NA NA NA 2024 568 NA NA NA
1520460000.0 5.5 276 0 NA NA NA 494 0 NA NA NA 1157 241 NA NA NA 1779 583 NA NA NA
1520460000.0 5.6 278 0 NA NA NA 487 0 NA NA NA 1180 222 NA NA NA 2118 572 NA NA NA
1520460000.0 5.7 322 0 NA NA NA 494 0 NA NA NA 1061 210 NA NA NA 1690 265 NA NA NA
1520460000.0 500199.0 207 NA NA NA NA 410 NA NA NA NA 2275 NA NA NA NA 1518 NA NA NA NA
1520460000.0 500200.0 NA 195 324 0 NA NA 408 412 0 NA NA 6258 2227 487 NA NA 3964 2587 826 NA
1520460000.0 500200.1 94 184 224 NA NA 171 404 337 NA NA 2492 959 1781 NA NA 2117 1141 2060 NA NA
1520460000.0 500202.0 NA 216 337 0 NA NA 408 458 0 NA NA 6813 2826 470 NA NA 3197 2417 770 NA
1520460000.0 500203.0 NA 205 330 0 NA NA 407 435 0 NA NA 6237 2415 459 NA NA 3994 2940 605 NA
1520460000.0 500204.0 NA 202 331 0 NA NA 408 429 0 NA NA 6493 2511 469 NA NA 4366 2548 755 NA
1520460000.0 500205.0 NA 202 324 0 NA NA 400 425 0 NA NA 6718 2217 440 NA NA 3918 2703 540 NA
1520460000.0 500206.0 NA 204 312 0 NA NA 400 426 0 NA NA 6078 2252 439 NA NA 3540 2491 530 NA
1520460000.0 500207.0 NA 186 322 0 NA NA 400 418 0 NA NA 5866 2262 445 NA NA 4075 2716 750 NA
1520460000.0 50200.0 NA 187 421 0 NA NA 395 559 0 NA NA 1507 2417 435 NA NA 1385 1853 517 NA
1520460000.0 50202.0 NA 187 413 0 NA NA 395 575 0 NA NA 1470 2552 438 NA NA 1522 2083 488 NA
1520460000.0 50203.0 NA 203 439 0 NA NA 387 566 0 NA NA 1348 2635 434 NA NA 1101 1907 490 NA
1520460000.0 50204.0 NA 194 426 0 NA NA 387 569 0 NA NA 1440 2590 442 NA NA 1246 2001 494 NA
1520460000.0 50205.0 NA 191 422 0 NA NA 387 551 0 NA NA 1425 2460 428 NA NA 1343 2180 476 NA
1520460000.0 50206.0 NA 182 413 0 NA NA 395 539 0 NA NA 1377 2424 454 NA NA 994 1983 573 NA
1520460000.0 50207.0 NA 185 405 0 NA NA 387 540 0 NA NA 1313 2304 418 NA NA 1079 1977 470 NA
1520460000.0 50208.0 NA 197 403 0 NA NA 395 580 0 NA NA 1488 3459 445 NA NA 1455 2320 505 NA
1520460000.0 503.0 38 0 NA NA NA 79 0 NA NA NA 200 123 NA NA NA 1465 1038 NA NA NA
1520460000.0 504.0 38 0 NA NA NA 81 0 NA NA NA 188 101 NA NA NA 1422 164 NA NA NA
1520460000.0 505.0 44 0 NA NA NA 80 0 NA NA NA 177 97 NA NA NA 210 136 NA NA NA
1520460000.0 506.0 36 0 NA NA NA 80 0 NA NA NA 174 100 NA NA NA 600 157 NA NA NA
1520460000.0 507.0 40 0 NA NA NA 78 0 NA NA NA 175 100 NA NA NA 293 225 NA NA NA
1520460000.0 508.0 42 0 NA NA NA 79 0 NA NA NA 169 100 NA NA NA 953 327 NA NA NA
1520460000.0 509.0 43 0 NA NA NA 78 0 NA NA NA 144 97 NA NA NA 170 141 NA NA NA
1520460000.0 510.0 42 0 NA NA NA 80 0 NA NA NA 292 98 NA NA NA 1072 146 NA NA NA
1520460000.0 511.0 40 0 NA NA NA 85 0 NA NA NA 9255 98 NA NA NA 13121 197 NA NA NA
