Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519552800.0 1362.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1510 NA NA NA NA NA NA 1274 NA NA NA NA NA NA
1519552800.0 1362.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1064 NA NA NA NA NA NA 709 NA NA NA NA NA NA
1519552800.0 1363.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 951 NA NA NA NA NA NA 599 NA NA NA NA NA NA
1519552800.0 1363.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1029 NA NA NA NA NA NA 644 NA NA NA NA NA NA
1519552800.0 1364.0 NA 117 321 0 NA NA NA NA 372 407 0 NA NA NA NA 777 2044 1064 NA NA NA NA 719 2105 1657 NA NA NA
1519552800.0 1365.0 NA 118 324 0 NA NA NA NA 372 401 0 NA NA NA NA 881 2336 1042 NA NA NA NA 1100 2921 1303 NA NA NA
1519552800.0 1366.0 NA 115 323 0 NA NA NA NA 372 414 0 NA NA NA NA 807 2289 1090 NA NA NA NA 1100 2853 1726 NA NA NA
1519552800.0 139901.0 NA 113 321 0 NA NA NA NA 366 408 0 NA NA NA NA 1053 2215 892 NA NA NA NA 1452 2950 1219 NA NA NA
1519552800.0 139902.0 NA 119 327 0 NA NA NA NA 372 424 0 NA NA NA NA 997 2425 923 NA NA NA NA 1479 3197 1159 NA NA NA
1519552800.0 13992501.0 NA 275 561 0 NA NA NA NA 390 748 0 NA NA NA NA 3184 3404 679 NA NA NA NA 3899 2678 739 NA NA NA
1519552800.0 13992502.0 NA 276 564 0 NA NA NA NA 387 753 0 NA NA NA NA 2991 4359 841 NA NA NA NA 3147 3084 913 NA NA NA
1519552800.0 14.0 NA 129 300 0 NA NA NA NA 362 390 0 NA NA NA NA 2339 3778 464 NA NA NA NA 1657 1973 519 NA NA NA
1519552800.0 140.0 82 108 209 0 NA NA NA 136 353 303 0 NA NA NA 3740 693 841 257 NA NA NA 5117 1175 1370 469 NA NA NA
1519552800.0 140.51 NA 46 232 0 NA NA NA NA 109 313 0 NA NA NA NA 599 1915 321 NA NA NA NA 605 2457 394 NA NA NA
1519552800.0 140.52 NA 277 234 0 NA NA NA NA 353 305 0 NA NA NA NA 2239 1915 314 NA NA NA NA 1710 1275 490 NA NA NA
1519552800.0 140.53 NA 321 0 NA NA NA NA NA 417 0 NA NA NA NA NA 3492 334 NA NA NA NA NA 2046 789 NA NA NA NA
1519552800.0 140.54 NA 266 0 NA NA NA NA NA 366 0 NA NA NA NA NA 1376 426 NA NA NA NA NA 1923 534 NA NA NA NA
1519552800.0 144.6 NA 284 NA NA NA NA NA NA 374 NA NA NA NA NA NA 2553 NA NA NA NA NA NA 2914 NA NA NA NA NA
1519552800.0 145.0 76 112 221 0 NA NA NA 131 355 300 0 NA NA NA 2437 483 805 264 NA NA NA 4084 620 1338 1104 NA NA NA
1519552800.0 148.0 58 101 310 0 NA NA NA 101 364 435 0 NA NA NA 1178 851 1556 1326 NA NA NA 1276 1397 2001 1865 NA NA NA
1519552800.0 149.0 64 115 332 0 NA NA NA 116 364 457 0 NA NA NA 1411 446 1627 1212 NA NA NA 1083 533 1867 1450 NA NA NA
1519552800.0 15.0 NA 114 271 0 NA NA NA NA 362 376 0 NA NA NA NA 1553 1593 420 NA NA NA NA 874 1595 505 NA NA NA
1519552800.0 150.0 74 126 241 0 NA NA NA 119 364 361 0 NA NA NA 3982 620 909 437 NA NA NA 4165 614 2470 511 NA NA NA
1519552800.0 150.1 NA 106 237 0 NA NA NA NA 372 338 0 NA NA NA NA 1141 824 411 NA NA NA NA 2099 1431 504 NA NA NA
1519552800.0 150.2 NA 112 227 0 NA NA NA NA 373 349 0 NA NA NA NA 669 871 448 NA NA NA NA 741 1134 804 NA NA NA
1519552800.0 150.3 NA 114 224 0 NA NA NA NA 372 345 0 NA NA NA NA 622 829 467 NA NA NA NA 1145 1159 1040 NA NA NA
1519552800.0 158.0 78 133 337 0 NA NA NA 124 364 467 0 NA NA NA 5198 504 2041 1235 NA NA NA 3493 585 3319 1455 NA NA NA
1519552800.0 16.0 NA 117 275 0 NA NA NA NA 362 381 0 NA NA NA NA 1643 1807 433 NA NA NA NA 830 1651 555 NA NA NA
1519552800.0 17.0 NA 115 271 0 NA NA NA NA 361 380 0 NA NA NA NA 1588 1662 414 NA NA NA NA 1112 2530 475 NA NA NA
1519552800.0 18.0 NA 107 264 0 NA NA NA NA 362 370 0 NA NA NA NA 1573 1529 421 NA NA NA NA 1388 1459 523 NA NA NA
1519552800.0 19.0 NA 111 275 0 NA NA NA NA 362 391 0 NA NA NA NA 1559 1583 420 NA NA NA NA 939 2021 521 NA NA NA
1519552800.0 2.0 97 103 207 NA NA NA NA 194 353 279 NA NA NA NA 5576 731 1506 NA NA NA NA 3301 845 2459 NA NA NA NA
1519552800.0 20.0 NA 104 264 0 NA NA NA NA 362 362 0 NA NA NA NA 1620 1829 437 NA NA NA NA 1182 2314 566 NA NA NA
1519552800.0 200.0 NA 173 362 0 NA NA NA NA 373 451 0 NA NA NA NA 1010 2062 533 NA NA NA NA 1151 1988 706 NA NA NA
1519552800.0 20034.0 85 311 375 0 NA NA NA 134 373 465 0 NA NA NA 4736 2185 1948 599 NA NA NA 2497 1260 2097 689 NA NA NA
1519552800.0 20034.1 84 318 213 0 NA NA NA 133 366 267 0 NA NA NA 4903 2145 1009 225 NA NA NA 2462 1197 1031 488 NA NA NA
1519552800.0 20034.11 102 322 381 0 NA NA NA 154 375 462 0 NA NA NA 5280 2100 1974 598 NA NA NA 2600 1338 1941 705 NA NA NA
1519552800.0 202.0 NA 183 367 0 NA NA NA NA 373 450 0 NA NA NA NA 964 2370 558 NA NA NA NA 1000 2130 705 NA NA NA
1519552800.0 203.0 NA 183 368 0 NA NA NA NA 372 464 0 NA NA NA NA 1072 2367 541 NA NA NA NA 972 2651 734 NA NA NA
1519552800.0 204.0 102 182 363 0 NA NA NA 189 370 456 0 NA NA NA 3197 950 2144 556 NA NA NA 2233 1794 2469 695 NA NA NA
1519552800.0 20434.0 105 349 375 0 NA NA NA 156 402 469 0 NA NA NA 5290 2154 2035 593 NA NA NA 2608 1114 1963 707 NA NA NA
1519552800.0 205.0 NA 177 359 0 NA NA NA NA 373 449 0 NA NA NA NA 970 2242 547 NA NA NA NA 924 2192 618 NA NA NA
1519552800.0 21.0 NA 101 268 0 NA NA NA NA 361 368 0 NA NA NA NA 1606 1861 437 NA NA NA NA 938 1987 510 NA NA NA
1519552800.0 21234.0 85 312 376 0 NA NA NA 134 368 466 0 NA NA NA 5092 2128 1942 586 NA NA NA 3422 1262 1800 693 NA NA NA
1519552800.0 21234.11 102 321 378 0 NA NA NA 154 375 466 0 NA NA NA 5534 2105 1982 587 NA NA NA 2556 1298 2099 700 NA NA NA
1519552800.0 22.0 NA 116 262 0 NA NA NA NA 362 393 0 NA NA NA NA 1690 2081 436 NA NA NA NA 901 1891 500 NA NA NA
1519552800.0 23.0 NA 142 304 0 NA NA NA NA 362 390 0 NA NA NA NA 2040 2421 486 NA NA NA NA 1215 1650 607 NA NA NA
1519552800.0 24.0 NA 132 302 0 NA NA NA NA 363 388 0 NA NA NA NA 2261 3087 467 NA NA NA NA 1541 1964 558 NA NA NA
1519552800.0 25.0 NA 135 315 0 79 NA NA NA 356 411 0 123 NA NA NA 2366 3569 467 462 NA NA NA 1403 2161 543 792 NA NA
1519552800.0 250199.0 310 NA NA NA NA NA NA 408 NA NA NA NA NA NA 3606 NA NA NA NA NA NA 2167 NA NA NA NA NA NA
1519552800.0 250199.17 321 NA NA NA NA NA NA 417 NA NA NA NA NA NA 3649 NA NA NA NA NA NA 3248 NA NA NA NA NA NA
1519552800.0 250199.18 379 NA NA NA NA NA NA 532 NA NA NA NA NA NA 5089 NA NA NA NA NA NA 2729 NA NA NA NA NA NA
1519552800.0 250200.0 NA 291 412 0 NA NA NA NA 497 513 0 NA NA NA NA 12394 3410 828 NA NA NA NA 8733 2657 923 NA NA NA
1519552800.0 250200.1 93 273 233 NA NA NA NA 167 405 326 NA NA NA NA 4492 1648 2684 NA NA NA NA 3273 1972 3153 NA NA NA NA
1519552800.0 250200.117 73 290 265 NA NA NA NA 131 501 383 NA NA NA NA 4427 1564 2325 NA NA NA NA 2967 1592 2851 NA NA NA NA
1519552800.0 250200.17 NA 324 443 0 NA NA NA NA 520 585 0 NA NA NA NA 12566 3411 1401 NA NA NA NA 7781 2222 1515 NA NA NA
1519552800.0 250200.18 NA 566 516 0 NA NA NA NA 920 649 0 NA NA NA NA 30301 4406 1991 NA NA NA NA 12071 2629 2078 NA NA NA
1519552800.0 250202.0 NA 296 422 0 NA NA NA NA 478 533 0 NA NA NA NA 12244 3463 847 NA NA NA NA 7460 2130 931 NA NA NA
1519552800.0 250202.17 NA 335 471 0 NA NA NA NA 562 600 0 NA NA NA NA 13292 3838 1351 NA NA NA NA 7703 2208 1460 NA NA NA
1519552800.0 250202.18 NA 570 526 0 NA NA NA NA 928 673 0 NA NA NA NA 32664 4676 2238 NA NA NA NA 12590 2726 2365 NA NA NA
1519552800.0 250203.0 NA 285 420 0 NA NA NA NA 509 536 0 NA NA NA NA 12488 3238 963 NA NA NA NA 8838 2151 1068 NA NA NA
1519552800.0 250203.17 NA 330 443 0 NA NA NA NA 559 590 0 NA NA NA NA 13328 3984 1158 NA NA NA NA 8408 3007 1204 NA NA NA
1519552800.0 250203.18 NA 559 514 0 NA NA NA NA 923 639 0 NA NA NA NA 31995 5409 2151 NA NA NA NA 12226 3276 2367 NA NA NA
1519552800.0 250204.0 NA 296 419 0 NA NA NA NA 501 528 0 NA NA NA NA 11945 3818 835 NA NA NA NA 7325 2555 914 NA NA NA
1519552800.0 250204.17 NA 328 429 0 NA NA NA NA 558 570 0 NA NA NA NA 13570 3356 1360 NA NA NA NA 8240 2104 1482 NA NA NA
1519552800.0 250204.18 NA 573 529 0 NA NA NA NA 951 679 0 NA NA NA NA 31984 6046 2324 NA NA NA NA 12319 3807 2516 NA NA NA
1519552800.0 250205.0 NA 295 407 0 NA NA NA NA 504 517 0 NA NA NA NA 11712 3194 734 NA NA NA NA 7732 2364 784 NA NA NA
1519552800.0 250205.17 NA 322 432 0 NA NA NA NA 539 574 0 NA NA NA NA 12722 3316 1321 NA NA NA NA 7977 2092 1433 NA NA NA
1519552800.0 250205.18 NA 554 517 0 NA NA NA NA 871 662 0 NA NA NA NA 29390 4732 2329 NA NA NA NA 11927 2892 2455 NA NA NA
1519552800.0 250206.0 NA 286 422 0 NA NA NA NA 491 539 0 NA NA NA NA 11811 3308 850 NA NA NA NA 7662 2130 932 NA NA NA
1519552800.0 250206.17 NA 320 431 0 NA NA NA NA 554 548 0 NA NA NA NA 13149 3755 1389 NA NA NA NA 7879 2822 1622 NA NA NA
1519552800.0 250206.18 NA 551 523 0 NA NA NA NA 909 667 0 NA NA NA NA 30941 5469 2320 NA NA NA NA 12305 3563 2523 NA NA NA
1519552800.0 250207.0 NA 285 409 0 NA NA NA NA 493 517 0 NA NA NA NA 11815 3279 801 NA NA NA NA 7743 2635 894 NA NA NA
1519552800.0 250207.17 NA 315 424 0 NA NA NA NA 526 577 0 NA NA NA NA 13022 3000 1341 NA NA NA NA 8382 2184 1456 NA NA NA
1519552800.0 250207.18 NA 532 510 0 NA NA NA NA 881 659 0 NA NA NA NA 28620 4385 2027 NA NA NA NA 11825 2538 2086 NA NA NA
1519552800.0 250208.17 NA 339 465 0 NA NA NA NA 590 571 0 NA NA NA NA 14783 4620 1340 NA NA NA NA 8033 2412 1455 NA NA NA
1519552800.0 250208.18 NA 588 553 0 NA NA NA NA 963 676 0 NA NA NA NA 37092 7121 2224 NA NA NA NA 13737 3239 2350 NA NA NA
1519552800.0 250399.0 265 NA NA NA NA NA NA 413 NA NA NA NA NA NA 1545 NA NA NA NA NA NA 1617 NA NA NA NA NA NA
1519552800.0 250400.0 358 0 118 NA NA NA NA 506 0 189 NA NA NA NA 1818 353 877 NA NA NA NA 2480 624 1248 NA NA NA NA
1519552800.0 250402.0 360 0 122 NA NA NA NA 508 0 191 NA NA NA NA 2133 425 932 NA NA NA NA 2282 889 1188 NA NA NA NA
1519552800.0 250403.0 366 0 121 NA NA NA NA 505 0 192 NA NA NA NA 1738 407 996 NA NA NA NA 2457 709 1621 NA NA NA NA
1519552800.0 250405.0 357 0 118 NA NA NA NA 506 0 189 NA NA NA NA 2078 450 998 NA NA NA NA 3777 1031 1880 NA NA NA NA
1519552800.0 250406.0 282 0 115 NA NA NA NA 506 0 186 NA NA NA NA 1738 360 921 NA NA NA NA 3163 689 1681 NA NA NA NA
1519552800.0 250407.0 279 0 118 NA NA NA NA 500 0 193 NA NA NA NA 2183 387 976 NA NA NA NA 3736 1017 1917 NA NA NA NA
1519552800.0 250408.0 339 0 122 NA NA NA NA 506 0 191 NA NA NA NA 2289 355 928 NA NA NA NA 3811 705 1641 NA NA NA NA
1519552800.0 250409.0 372 0 127 NA NA NA NA 506 0 195 NA NA NA NA 2234 382 1107 NA NA NA NA 2350 737 1619 NA NA NA NA
1519552800.0 25200.0 NA 273 583 0 NA NA NA NA 393 769 0 NA NA NA NA 2312 3094 666 NA NA NA NA 1749 1938 707 NA NA NA
1519552800.0 25202.0 NA 275 579 0 NA NA NA NA 414 783 0 NA NA NA NA 2271 3594 655 NA NA NA NA 1668 2082 703 NA NA NA
1519552800.0 25203.0 NA 283 610 0 NA NA NA NA 405 756 0 NA NA NA NA 2338 3163 661 NA NA NA NA 1680 2184 712 NA NA NA
1519552800.0 25204.0 NA 266 576 0 NA NA NA NA 397 722 0 NA NA NA NA 2324 3077 659 NA NA NA NA 1793 1957 715 NA NA NA
1519552800.0 25205.0 NA 280 582 0 NA NA NA NA 407 756 0 NA NA NA NA 2399 2903 658 NA NA NA NA 1801 1919 717 NA NA NA
1519552800.0 25206.0 NA 267 604 0 NA NA NA NA 406 736 0 NA NA NA NA 2293 2974 663 NA NA NA NA 1731 2067 724 NA NA NA
1519552800.0 25207.0 NA 269 553 0 NA NA NA NA 384 706 0 NA NA NA NA 2223 2723 647 NA NA NA NA 1484 1902 689 NA NA NA
1519552800.0 25208.0 NA 274 597 0 NA NA NA NA 423 805 0 NA NA NA NA 2486 4162 671 NA NA NA NA 1728 2416 741 NA NA NA
1519552800.0 25209.0 NA 273 573 0 NA NA NA NA 401 748 0 NA NA NA NA 2245 3019 676 NA NA NA NA 1556 1988 712 NA NA NA
1519552800.0 25210.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 726 NA NA NA NA NA NA 511 NA NA NA NA NA NA
1519552800.0 25211.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 728 NA NA NA NA NA NA 456 NA NA NA NA NA NA
1519552800.0 25211.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 746 NA NA NA NA NA NA 461 NA NA NA NA NA NA
1519552800.0 25212.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 734 NA NA NA NA NA NA 496 NA NA NA NA NA NA
1519552800.0 25212.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 693 NA NA NA NA NA NA 502 NA NA NA NA NA NA
1519552800.0 25213.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 703 NA NA NA NA NA NA 475 NA NA NA NA NA NA
1519552800.0 25213.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 743 NA NA NA NA NA NA 582 NA NA NA NA NA NA
1519552800.0 25214.0 NA 279 569 0 NA NA NA NA 392 771 0 NA NA NA NA 2268 3043 661 NA NA NA NA 1810 2143 718 NA NA NA
1519552800.0 25400.0 475 0 130 NA NA NA NA 575 0 191 NA NA NA NA 2648 227 577 NA NA NA NA 1591 380 644 NA NA NA NA
1519552800.0 25402.0 483 0 130 NA NA NA NA 579 0 191 NA NA NA NA 3321 234 638 NA NA NA NA 1965 481 960 NA NA NA NA
1519552800.0 25403.0 473 0 121 NA NA NA NA 566 0 192 NA NA NA NA 2638 224 601 NA NA NA NA 1765 275 853 NA NA NA NA
1519552800.0 25405.0 477 0 128 NA NA NA NA 566 0 191 NA NA NA NA 2479 226 574 NA NA NA NA 1468 479 967 NA NA NA NA
1519552800.0 25406.0 331 0 113 NA NA NA NA 505 0 185 NA NA NA NA 1318 216 521 NA NA NA NA 1447 289 643 NA NA NA NA
1519552800.0 25407.0 397 0 121 NA NA NA NA 506 0 193 NA NA NA NA 2488 216 565 NA NA NA NA 1690 465 1022 NA NA NA NA
1519552800.0 25408.0 481 0 130 NA NA NA NA 591 0 194 NA NA NA NA 3957 387 891 NA NA NA NA 2165 514 859 NA NA NA NA
1519552800.0 25409.0 473 0 123 NA NA NA NA 563 0 191 NA NA NA NA 3350 342 982 NA NA NA NA 2055 419 1100 NA NA NA NA
1519552800.0 26.0 NA 134 318 0 NA NA NA NA 362 412 0 NA NA NA NA 1952 2240 444 NA NA NA NA 1146 1699 515 NA NA NA
1519552800.0 27.0 NA 137 294 0 NA NA NA NA 362 393 0 NA NA NA NA 1928 2122 464 NA NA NA NA 998 2145 578 NA NA NA
1519552800.0 28.0 NA 134 296 0 NA NA NA NA 362 397 0 NA NA NA NA 2189 2792 453 NA NA NA NA 1370 1801 545 NA NA NA
1519552800.0 280.0 142 101 265 0 NA NA NA 264 353 358 0 NA NA NA 3932 573 1710 582 NA NA NA 3188 770 2235 1036 NA NA NA
1519552800.0 281.0 118 118 321 0 NA NA NA 271 365 402 0 NA NA NA 2160 649 1114 779 NA NA NA 2267 1584 1712 917 NA NA NA
1519552800.0 29.0 NA 138 321 0 NA NA NA NA 362 423 0 NA NA NA NA 1949 2314 453 NA NA NA NA 1089 1721 531 NA NA NA
1519552800.0 3.0 102 98 195 NA NA NA NA 188 353 277 NA NA NA NA 9217 829 1817 NA NA NA NA 6036 1280 2708 NA NA NA NA
1519552800.0 30.0 NA 136 295 0 NA NA NA NA 362 394 0 NA NA NA NA 1995 2398 474 NA NA NA NA 1014 1840 561 NA NA NA
1519552800.0 300.0 72 134 264 0 NA NA NA 134 383 394 0 NA NA NA 1071 1283 963 413 NA NA NA 1088 1946 2386 1008 NA NA NA
1519552800.0 301.0 75 143 262 0 NA NA NA 135 383 385 0 NA NA NA 1304 652 1129 440 NA NA NA 1097 1099 1471 894 NA NA NA
1519552800.0 302.0 69 146 262 0 NA NA NA 133 384 395 0 NA NA NA 1137 575 1087 418 NA NA NA 1017 914 1421 878 NA NA NA
1519552800.0 31.0 NA 140 297 0 NA NA NA NA 362 378 0 NA NA NA NA 1957 2210 447 NA NA NA NA 1130 1730 511 NA NA NA
1519552800.0 32.0 NA 137 284 0 NA NA NA NA 362 397 0 NA NA NA NA 2056 2503 447 NA NA NA NA 1269 1874 520 NA NA NA
1519552800.0 33.0 NA 136 289 0 NA NA NA NA 363 389 0 NA NA NA NA 1917 2065 440 NA NA NA NA 1084 1649 498 NA NA NA
1519552800.0 34.0 103 107 269 0 NA NA NA 189 353 363 0 NA NA NA 2598 486 1302 428 NA NA NA 1610 679 1929 501 NA NA NA
1519552800.0 35.0 NA 126 298 0 NA NA NA NA 362 386 0 NA NA NA NA 2121 2492 457 NA NA NA NA 1323 1761 515 NA NA NA
1519552800.0 36.0 NA 129 311 0 NA NA NA NA 362 406 0 NA NA NA NA 2374 7522 470 NA NA NA NA 1658 3813 523 NA NA NA
1519552800.0 37.0 NA 132 303 0 NA NA NA NA 362 388 0 NA NA NA NA 2206 3330 490 NA NA NA NA 1345 2018 621 NA NA NA
1519552800.0 38.0 NA 136 297 0 NA NA NA NA 362 395 0 NA NA NA NA 2198 3058 458 NA NA NA NA 1018 1808 533 NA NA NA
1519552800.0 39.0 NA 136 314 0 NA NA NA NA 362 404 0 NA NA NA NA 2523 4964 479 NA NA NA NA 1439 2421 625 NA NA NA
1519552800.0 4.17 NA 44 278 0 198 NA NA NA 82 363 0 256 NA NA NA 252 4121 731 1420 NA NA NA 249 5214 1151 1523 NA NA
1519552800.0 4.22 NA 159 70 74 0 NA NA NA 244 113 131 0 NA NA NA 1416 600 456 321 NA NA NA 2545 1253 1525 632 NA NA
1519552800.0 4.23 NA 72 295 0 NA NA NA NA 124 386 0 NA NA NA NA 568 3449 935 NA NA NA NA 1244 3463 1341 NA NA NA
1519552800.0 4.24 NA 66 293 0 NA NA NA NA 114 382 0 NA NA NA NA 424 3524 785 NA NA NA NA 650 3656 1042 NA NA NA
1519552800.0 4.25 NA 66 293 0 NA NA NA NA 115 372 0 NA NA NA NA 479 3622 807 NA NA NA NA 1104 3621 1051 NA NA NA
1519552800.0 4.26 NA 64 298 0 NA NA NA NA 110 380 0 NA NA NA NA 395 4243 856 NA NA NA NA 730 2970 1013 NA NA NA
1519552800.0 4.27 NA 67 296 0 NA NA NA NA 116 374 0 NA NA NA NA 576 4292 909 NA NA NA NA 1270 3127 1069 NA NA NA
1519552800.0 4.28 NA 74 279 0 NA NA NA NA 127 368 0 NA NA NA NA 428 3587 2726 NA NA NA NA 1170 5897 3399 NA NA NA
1519552800.0 4.29 NA 45 288 0 200 NA NA NA 83 366 0 258 NA NA NA 293 4368 713 1488 NA NA NA 257 5226 1091 1657 NA NA
1519552800.0 4.34 NA 73 308 0 NA NA NA NA 127 395 0 NA NA NA NA 645 3997 877 NA NA NA NA 1277 2868 1064 NA NA NA
1519552800.0 4.36 NA 68 300 0 NA NA NA NA 115 366 0 NA NA NA NA 406 4539 863 NA NA NA NA 751 3423 1087 NA NA NA
1519552800.0 4.37 NA 67 302 0 NA NA NA NA 115 382 0 NA NA NA NA 419 4727 692 NA NA NA NA 844 2856 813 NA NA NA
1519552800.0 4.4 NA 35 304 0 NA NA NA NA 87 378 0 NA NA NA NA 318 4746 741 NA NA NA NA 803 3293 880 NA NA NA
1519552800.0 4.41 NA 35 303 0 NA NA NA NA 86 395 0 NA NA NA NA 324 6033 840 NA NA NA NA 637 3646 1078 NA NA NA
1519552800.0 4.42 NA 43 319 0 NA NA NA NA 87 403 0 NA NA NA NA 367 7190 726 NA NA NA NA 861 3678 891 NA NA NA
1519552800.0 4.43 NA 36 298 0 NA NA NA NA 87 377 0 NA NA NA NA 321 4394 701 NA NA NA NA 609 2775 878 NA NA NA
1519552800.0 4.44 NA 32 301 0 NA NA NA NA 82 381 0 NA NA NA NA 261 5366 711 NA NA NA NA 775 3367 896 NA NA NA
1519552800.0 4.45 NA 40 316 0 NA NA NA NA 84 389 0 NA NA NA NA 367 8018 723 NA NA NA NA 1575 3844 866 NA NA NA
1519552800.0 4.51 NA 37 316 0 NA NA NA NA 86 394 0 NA NA NA NA 288 6385 774 NA NA NA NA 595 3236 1039 NA NA NA
1519552800.0 4.52 NA 35 311 0 NA NA NA NA 85 393 0 NA NA NA NA 299 8140 776 NA NA NA NA 326 3963 912 NA NA NA
1519552800.0 4.53 NA 41 312 0 NA NA NA NA 86 394 0 NA NA NA NA 361 7967 678 NA NA NA NA 2727 4367 780 NA NA NA
1519552800.0 4.54 NA 41 315 0 NA NA NA NA 83 390 0 NA NA NA NA 353 7391 746 NA NA NA NA 1297 3828 883 NA NA NA
1519552800.0 4.55 NA 42 316 0 NA NA NA NA 84 401 0 NA NA NA NA 314 9547 750 NA NA NA NA 407 4194 1056 NA NA NA
1519552800.0 4.57 NA 65 320 0 NA NA NA NA 112 400 0 NA NA NA NA 465 9448 740 NA NA NA NA 957 5208 949 NA NA NA
1519552800.0 4.58 NA 51 305 0 NA NA NA NA 101 378 0 NA NA NA NA 334 5670 768 NA NA NA NA 568 3198 990 NA NA NA
1519552800.0 4.6 NA 306 0 NA NA NA NA NA 392 0 NA NA NA NA NA 3087 737 NA NA NA NA NA 3095 945 NA NA NA NA
1519552800.0 4.61 NA 34 320 0 NA NA NA NA 83 395 0 NA NA NA NA 385 7838 775 NA NA NA NA 1230 3863 1097 NA NA NA
1519552800.0 4.62 NA 33 310 0 NA NA NA NA 84 390 0 NA NA NA NA 288 7419 707 NA NA NA NA 652 4042 876 NA NA NA
1519552800.0 4.63 NA 43 317 0 NA NA NA NA 85 394 0 NA NA NA NA 305 8753 862 NA NA NA NA 289 4163 1133 NA NA NA
1519552800.0 4.64 NA 42 315 0 NA NA NA NA 85 391 0 NA NA NA NA 301 7894 777 NA NA NA NA 507 4007 997 NA NA NA
1519552800.0 4.65 NA 32 331 0 NA NA NA NA 83 413 0 NA NA NA NA 272 12482 709 NA NA NA NA 510 8383 969 NA NA NA
1519552800.0 4.67 NA 63 328 0 NA NA NA NA 112 407 0 NA NA NA NA 494 9096 728 NA NA NA NA 1163 4543 923 NA NA NA
1519552800.0 4.68 NA 46 313 0 NA NA NA NA 99 401 0 NA NA NA NA 457 7131 741 NA NA NA NA 925 4045 940 NA NA NA
1519552800.0 4.71 NA 33 311 0 NA NA NA NA 84 386 0 NA NA NA NA 293 5485 708 NA NA NA NA 590 3353 865 NA NA NA
1519552800.0 4.72 NA 44 310 0 NA NA NA NA 86 386 0 NA NA NA NA 315 7096 677 NA NA NA NA 1057 3691 778 NA NA NA
1519552800.0 4.73 NA 42 314 0 NA NA NA NA 86 398 0 NA NA NA NA 344 8450 666 NA NA NA NA 1132 3902 817 NA NA NA
1519552800.0 4.74 NA 44 309 0 NA NA NA NA 87 385 0 NA NA NA NA 304 7346 745 NA NA NA NA 797 3726 1034 NA NA NA
1519552800.0 4.75 NA 43 313 0 NA NA NA NA 89 390 0 NA NA NA NA 302 8072 838 NA NA NA NA 327 3956 1056 NA NA NA
1519552800.0 4.76 NA 70 324 0 NA NA NA NA 120 403 0 NA NA NA NA 533 8483 675 NA NA NA NA 1085 4314 758 NA NA NA
1519552800.0 4.77 NA 65 327 0 NA NA NA NA 116 415 0 NA NA NA NA 404 10457 741 NA NA NA NA 460 5571 983 NA NA NA
1519552800.0 4.78 NA 51 319 0 NA NA NA NA 105 399 0 NA NA NA NA 359 8700 697 NA NA NA NA 851 4367 884 NA NA NA
1519552800.0 4000.0 NA 133 309 NA NA NA NA NA 362 389 NA NA NA NA NA 3356 5134 NA NA NA NA NA 2038 2755 NA NA NA NA
1519552800.0 4001.0 NA 182 370 NA NA NA NA NA 373 466 NA NA NA NA NA 1230 3226 NA NA NA NA NA 1299 3270 NA NA NA NA
1519552800.0 4002.0 NA 134 299 NA NA NA NA NA 362 378 NA NA NA NA NA 2911 3105 NA NA NA NA NA 2151 2123 NA NA NA NA
1519552800.0 4003.0 NA 136 300 NA NA NA NA NA 362 394 NA NA NA NA NA 2983 3526 NA NA NA NA NA 2088 2313 NA NA NA NA
1519552800.0 4006.0 71 179 368 NA NA NA NA 145 380 459 NA NA NA NA 1992 1253 3047 NA NA NA NA 1115 1449 3597 NA NA NA NA
1519552800.0 4007.0 65 122 296 NA NA NA NA 124 381 400 NA NA NA NA 2294 925 2037 NA NA NA NA 1705 1120 2391 NA NA NA NA
1519552800.0 4008.0 46 0 0 NA NA NA NA 95 0 0 NA NA NA NA 1129 363 1601 NA NA NA NA 795 770 1938 NA NA NA NA
1519552800.0 43.0 NA 134 299 0 NA NA NA NA 362 393 0 NA NA NA NA 2019 2731 470 NA NA NA NA 1250 1794 562 NA NA NA
1519552800.0 44.0 NA 128 284 0 NA NA NA NA 362 385 0 NA NA NA NA 2004 2555 436 NA NA NA NA 1502 1733 491 NA NA NA
