Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519639200.0 134.901 NA 37 337 0 NA NA NA NA 91 402 0 NA NA NA NA 250 4599 581 NA NA NA NA 360 2467 643 NA NA NA
1519639200.0 134.902 NA 34 330 0 NA NA NA NA 95 416 0 NA NA NA NA 265 5385 762 NA NA NA NA 405 2574 909 NA NA NA
1519639200.0 134.903 NA 44 324 0 NA NA NA NA 93 398 0 NA NA NA NA 272 5161 652 NA NA NA NA 388 2718 712 NA NA NA
1519639200.0 134.904 NA 46 329 0 NA NA NA NA 93 413 0 NA NA NA NA 259 6483 737 NA NA NA NA 357 3855 1127 NA NA NA
1519639200.0 134.905 NA 43 332 0 NA NA NA NA 96 414 0 NA NA NA NA 265 5070 689 NA NA NA NA 228 2509 759 NA NA NA
1519639200.0 134.906 NA 35 325 0 NA NA NA NA 93 408 0 NA NA NA NA 259 5868 609 NA NA NA NA 411 2680 701 NA NA NA
1519639200.0 134.907 NA 141 384 0 NA NA NA NA 196 467 0 NA NA NA NA 983 6079 811 NA NA NA NA 1649 2873 898 NA NA NA
1519639200.0 134.908 NA 144 397 0 NA NA NA NA 199 468 0 NA NA NA NA 953 5988 670 NA NA NA NA 633 2984 757 NA NA NA
1519639200.0 134.909 NA 46 323 0 NA NA NA NA 91 414 0 NA NA NA NA 267 5625 716 NA NA NA NA 443 3337 832 NA NA NA
1519639200.0 134.91 NA 39 326 0 NA NA NA NA 95 400 0 NA NA NA NA 240 4881 776 NA NA NA NA 329 3082 1186 NA NA NA
1519639200.0 134.911 NA 36 332 0 NA NA NA NA 95 400 0 NA NA NA NA 267 5681 639 NA NA NA NA 399 2931 703 NA NA NA
1519639200.0 134.912 NA 33 320 0 NA NA NA NA 88 405 0 NA NA NA NA 268 4345 577 NA NA NA NA 460 3084 630 NA NA NA
1519639200.0 134.99601 NA 39 330 0 NA NA NA NA 94 423 0 NA NA NA NA 255 8623 680 NA NA NA NA 271 4578 847 NA NA NA
1519639200.0 134.99602 NA 39 334 0 NA NA NA NA 95 416 0 NA NA NA NA 251 5298 673 NA NA NA NA 301 2939 738 NA NA NA
1519639200.0 134.99603 NA 46 332 0 NA NA NA NA 98 427 0 NA NA NA NA 316 6835 684 NA NA NA NA 412 3473 795 NA NA NA
1519639200.0 134.99901 NA 43 330 0 NA NA NA NA 101 406 0 NA NA NA NA 278 5212 614 NA NA NA NA 403 2597 704 NA NA NA
1519639200.0 1340.0 NA 118 314 0 NA NA NA NA 372 399 0 NA NA NA NA 562 1600 814 NA NA NA NA 612 2051 926 NA NA NA
1519639200.0 1341.0 NA 119 331 0 NA NA NA NA 372 427 0 NA NA NA NA 783 2209 775 NA NA NA NA 830 2192 1016 NA NA NA
1519639200.0 1343.0 NA 125 332 0 NA NA NA NA 372 421 0 NA NA NA NA 618 1748 837 NA NA NA NA 614 1845 970 NA NA NA
1519639200.0 1344.0 NA 120 331 0 NA NA NA NA 372 404 0 NA NA NA NA 729 1729 793 NA NA NA NA 961 1809 914 NA NA NA
1519639200.0 1345.0 NA 125 325 0 NA NA NA NA 372 409 0 NA NA NA NA 671 1714 817 NA NA NA NA 674 1884 947 NA NA NA
1519639200.0 1347.0 NA 117 287 0 NA NA NA NA 372 414 0 NA NA NA NA 621 1780 847 NA NA NA NA 651 2223 955 NA NA NA
1519639200.0 1348.0 NA 109 320 0 NA NA NA NA 372 405 0 NA NA NA NA 687 1735 753 NA NA NA NA 830 2094 897 NA NA NA
1519639200.0 1349.0 NA 124 322 0 NA NA NA NA 372 418 0 NA NA NA NA 573 1695 798 NA NA NA NA 580 1924 875 NA NA NA
1519639200.0 135.1 250 0 116 NA NA NA NA 488 0 186 NA NA NA NA 1429 301 674 NA NA NA NA 1558 503 1033 NA NA NA NA
1519639200.0 135.11 308 0 117 NA NA NA NA 488 0 189 NA NA NA NA 1781 280 778 NA NA NA NA 1495 372 1015 NA NA NA NA
1519639200.0 135.12 290 0 114 NA NA NA NA 487 0 186 NA NA NA NA 1376 269 680 NA NA NA NA 1636 394 870 NA NA NA NA
1519639200.0 135.13 301 0 NA NA NA NA NA 487 0 NA NA NA NA NA 1465 290 NA NA NA NA NA 1546 394 NA NA NA NA NA
1519639200.0 135.2 253 0 114 NA NA NA NA 487 0 180 NA NA NA NA 1112 244 628 NA NA NA NA 1324 378 823 NA NA NA NA
1519639200.0 135.3 244 0 110 NA NA NA NA 487 0 184 NA NA NA NA 1252 244 700 NA NA NA NA 1447 362 1005 NA NA NA NA
1519639200.0 135.4 297 0 115 NA NA NA NA 487 0 184 NA NA NA NA 1411 289 711 NA NA NA NA 1816 672 1105 NA NA NA NA
1519639200.0 135.5 326 0 112 NA NA NA NA 487 0 181 NA NA NA NA 1354 274 781 NA NA NA NA 1653 395 1265 NA NA NA NA
1519639200.0 135.6 301 0 118 NA NA NA NA 487 0 186 NA NA NA NA 1401 255 732 NA NA NA NA 1635 446 1042 NA NA NA NA
1519639200.0 135.7 241 0 111 NA NA NA NA 488 0 184 NA NA NA NA 1332 273 680 NA NA NA NA 1696 404 1098 NA NA NA NA
1519639200.0 135.8 154 NA NA NA NA NA NA 233 NA NA NA NA NA NA 592 NA NA NA NA NA NA 1101 NA NA NA NA NA NA
1519639200.0 135.9 264 0 109 NA NA NA NA 488 0 181 NA NA NA NA 1091 296 629 NA NA NA NA 1426 487 872 NA NA NA NA
1519639200.0 1350.0 NA 110 323 0 NA NA NA NA 372 417 0 NA NA NA NA 675 1689 796 NA NA NA NA 1061 1855 943 NA NA NA
1519639200.0 1351.0 NA 117 313 0 NA NA NA NA 372 409 0 NA NA NA NA 559 1729 824 NA NA NA NA 561 2155 928 NA NA NA
1519639200.0 1352.0 NA 122 295 0 NA NA NA NA 372 421 0 NA NA NA NA 657 1757 824 NA NA NA NA 697 2177 921 NA NA NA
1519639200.0 1353.0 NA 123 318 0 NA NA NA NA 372 423 0 NA NA NA NA 618 1792 811 NA NA NA NA 523 1920 931 NA NA NA
1519639200.0 1354.0 NA 122 299 0 NA NA NA NA 372 417 0 NA NA NA NA 640 1778 832 NA NA NA NA 1079 2221 938 NA NA NA
1519639200.0 1355.0 NA 125 320 0 NA NA NA NA 372 410 0 NA NA NA NA 666 1841 754 NA NA NA NA 855 2580 850 NA NA NA
1519639200.0 1356.0 99 116 341 0 129 NA NA 167 364 436 0 186 NA NA 3511 683 1717 802 627 NA NA 2090 735 2496 971 775 NA NA
1519639200.0 136.721 NA 80 337 0 NA NA NA NA 135 422 0 NA NA NA NA 572 7180 794 NA NA NA NA 799 3359 1061 NA NA NA
1519639200.0 136.722 NA 75 353 0 NA NA NA NA 139 475 0 NA NA NA NA 522 7373 753 NA NA NA NA 1807 3757 879 NA NA NA
1519639200.0 136.723 NA 74 341 0 NA NA NA NA 139 439 0 NA NA NA NA 728 6902 756 NA NA NA NA 1432 3336 850 NA NA NA
1519639200.0 136.724 NA 77 389 0 NA NA NA NA 138 475 0 NA NA NA NA 888 8267 754 NA NA NA NA 2660 3532 893 NA NA NA
1519639200.0 136.725 NA 75 430 0 NA NA NA NA 138 512 0 NA NA NA NA 512 7433 751 NA NA NA NA 520 3357 848 NA NA NA
1519639200.0 136.726 NA 73 353 0 NA NA NA NA 136 434 0 NA NA NA NA 815 7642 769 NA NA NA NA 1838 3361 1082 NA NA NA
1519639200.0 136.727 NA 189 372 0 NA NA NA NA 247 489 0 NA NA NA NA 1346 7708 755 NA NA NA NA 1037 3985 869 NA NA NA
1519639200.0 136.728 NA 135 377 0 NA NA NA NA 248 496 0 NA NA NA NA 1704 8423 755 NA NA NA NA 1995 3910 866 NA NA NA
1519639200.0 136.729 NA 87 333 0 NA NA NA NA 132 431 0 NA NA NA NA 680 7165 825 NA NA NA NA 586 3858 898 NA NA NA
1519639200.0 136.73 NA 78 372 0 NA NA NA NA 135 494 0 NA NA NA NA 582 7356 823 NA NA NA NA 505 3271 878 NA NA NA
1519639200.0 136.731 NA 79 393 0 NA NA NA NA 137 512 0 NA NA NA NA 644 7342 771 NA NA NA NA 1094 3189 858 NA NA NA
1519639200.0 136.732 NA 74 327 0 NA NA NA NA 139 427 0 NA NA NA NA 467 5690 760 NA NA NA NA 1098 2905 1049 NA NA NA
1519639200.0 136.7321 NA 88 354 0 NA NA NA NA 151 445 0 NA NA NA NA 537 5972 784 NA NA NA NA 1098 3303 902 NA NA NA
1519639200.0 136.733 NA 174 73 0 NA NA NA NA 268 114 0 NA NA NA NA 1110 325 367 NA NA NA NA 1446 378 496 NA NA NA
1519639200.0 136.734 NA 76 348 0 NA NA NA NA 142 436 0 NA NA NA NA 830 7410 731 NA NA NA NA 1784 3606 807 NA NA NA
1519639200.0 136.735 NA 80 282 0 NA NA NA NA 137 365 0 NA NA NA NA 682 2214 624 NA NA NA NA 571 2523 906 NA NA NA
1519639200.0 136.736 NA 72 360 0 NA NA NA NA 141 458 0 NA NA NA NA 729 10858 764 NA NA NA NA 599 5211 899 NA NA NA
1519639200.0 136.737 NA 76 383 0 NA NA NA NA 136 505 0 NA NA NA NA 703 12752 726 NA NA NA NA 494 5132 801 NA NA NA
1519639200.0 136.738 NA 88 365 0 NA NA NA NA 140 454 0 NA NA NA NA 1003 12330 754 NA NA NA NA 735 5520 935 NA NA NA
1519639200.0 136.739 NA 87 403 0 NA NA NA NA 135 499 0 NA NA NA NA 710 13592 787 NA NA NA NA 523 5243 1303 NA NA NA
1519639200.0 136.74 NA 80 424 0 NA NA NA NA 141 551 0 NA NA NA NA 717 12761 731 NA NA NA NA 485 4780 796 NA NA NA
1519639200.0 136.741 NA 85 361 0 NA NA NA NA 139 456 0 NA NA NA NA 773 12525 770 NA NA NA NA 487 5046 887 NA NA NA
1519639200.0 136.742 NA 78 362 0 NA NA NA NA 135 448 0 NA NA NA NA 693 11420 857 NA NA NA NA 501 4167 1038 NA NA NA
1519639200.0 136.743 NA 78 356 0 NA NA NA NA 137 449 0 NA NA NA NA 760 10896 843 NA NA NA NA 498 4360 961 NA NA NA
1519639200.0 136.744 NA 75 406 0 NA NA NA NA 140 540 0 NA NA NA NA 750 12276 751 NA NA NA NA 694 4745 847 NA NA NA
1519639200.0 136.745 NA 74 353 0 NA NA NA NA 140 433 0 NA NA NA NA 618 9103 769 NA NA NA NA 468 5030 1045 NA NA NA
1519639200.0 136.746 NA 75 360 0 NA NA NA NA 141 454 0 NA NA NA NA 843 11622 757 NA NA NA NA 1645 4800 867 NA NA NA
1519639200.0 136.747 NA 79 361 0 NA NA NA NA 141 452 0 NA NA NA NA 730 10859 782 NA NA NA NA 447 4805 901 NA NA NA
1519639200.0 136.748 NA 79 391 0 NA NA NA NA 140 490 0 NA NA NA NA 701 11250 774 NA NA NA NA 489 5546 974 NA NA NA
1519639200.0 136.749 NA 82 372 0 NA NA NA NA 140 464 0 NA NA NA NA 893 12590 739 NA NA NA NA 3488 5672 858 NA NA NA
1519639200.0 136.75 NA 88 379 0 NA NA NA NA 137 522 0 NA NA NA NA 745 14331 821 NA NA NA NA 523 5469 1052 NA NA NA
1519639200.0 136.751 NA 81 406 0 NA NA NA NA 143 545 0 NA NA NA NA 710 14634 738 NA NA NA NA 520 4986 800 NA NA NA
1519639200.0 136.752 NA 78 356 0 NA NA NA NA 137 451 0 NA NA NA NA 780 12619 785 NA NA NA NA 3018 4944 906 NA NA NA
1519639200.0 136.753 NA 75 361 0 NA NA NA NA 135 453 0 NA NA NA NA 719 11791 862 NA NA NA NA 495 4257 1068 NA NA NA
1519639200.0 136.754 NA 81 372 0 NA NA NA NA 143 459 0 NA NA NA NA 771 9872 921 NA NA NA NA 531 4014 1076 NA NA NA
1519639200.0 136.755 NA 80 402 0 NA NA NA NA 138 534 0 NA NA NA NA 678 13277 745 NA NA NA NA 521 4684 813 NA NA NA
1519639200.0 136.756 NA 81 333 0 NA NA NA NA 138 438 0 NA NA NA NA 571 8398 770 NA NA NA NA 501 3482 948 NA NA NA
1519639200.0 136.757 NA 82 368 0 NA NA NA NA 139 461 0 NA NA NA NA 842 11113 802 NA NA NA NA 512 5669 1150 NA NA NA
1519639200.0 136.758 NA 88 362 0 NA NA NA NA 141 474 0 NA NA NA NA 660 13607 814 NA NA NA NA 562 5057 941 NA NA NA
1519639200.0 136.759 NA 88 387 0 NA NA NA NA 136 521 0 NA NA NA NA 697 15723 842 NA NA NA NA 622 6116 1035 NA NA NA
1519639200.0 136.76 NA 88 378 0 NA NA NA NA 136 485 0 NA NA NA NA 753 17734 805 NA NA NA NA 743 7342 995 NA NA NA
1519639200.0 136.761 NA 87 406 0 NA NA NA NA 133 539 0 NA NA NA NA 766 19008 834 NA NA NA NA 743 6904 1027 NA NA NA
1519639200.0 136.7611 NA 169 0 NA NA NA NA NA 243 0 NA NA NA NA NA 2263 127 NA NA NA NA NA 1772 230 NA NA NA NA
1519639200.0 136.762 NA 87 417 0 NA NA NA NA 142 557 0 NA NA NA NA 677 21321 865 NA NA NA NA 743 7596 1007 NA NA NA
1519639200.0 136.763 NA 87 369 0 NA NA NA NA 141 483 0 NA NA NA NA 794 17065 816 NA NA NA NA 708 6781 1249 NA NA NA
1519639200.0 136.764 NA 88 357 0 NA NA NA NA 136 469 0 NA NA NA NA 734 16695 901 NA NA NA NA 743 7055 1206 NA NA NA
1519639200.0 136.765 NA 79 372 0 NA NA NA NA 139 471 0 NA NA NA NA 660 13770 872 NA NA NA NA 633 6044 1082 NA NA NA
1519639200.0 136.766 NA 86 418 0 NA NA NA NA 134 555 0 NA NA NA NA 879 16373 745 NA NA NA NA 682 5924 913 NA NA NA
1519639200.0 136.767 NA 76 357 0 NA NA NA NA 134 459 0 NA NA NA NA 725 12342 760 NA NA NA NA 594 4637 866 NA NA NA
1519639200.0 136.768 NA 87 368 0 NA NA NA NA 140 479 0 NA NA NA NA 777 15018 729 NA NA NA NA 783 5193 786 NA NA NA
1519639200.0 136.769 NA 76 354 0 NA NA NA NA 144 454 0 NA NA NA NA 909 10357 757 NA NA NA NA 981 4298 896 NA NA NA
1519639200.0 136.77 NA 72 364 0 NA NA NA NA 136 487 0 NA NA NA NA 678 11165 800 NA NA NA NA 853 4345 999 NA NA NA
1519639200.0 136.771 NA 79 356 0 NA NA NA NA 142 444 0 NA NA NA NA 808 11005 766 NA NA NA NA 920 5160 892 NA NA NA
1519639200.0 136.772 NA 78 404 0 NA NA NA NA 139 505 0 NA NA NA NA 765 12328 764 NA NA NA NA 653 4986 909 NA NA NA
1519639200.0 136.7721 NA 165 0 NA NA NA NA NA 235 0 NA NA NA NA NA 1953 132 NA NA NA NA NA 1617 388 NA NA NA NA
1519639200.0 136.7722 NA 110 0 NA NA NA NA NA 166 0 NA NA NA NA NA 1138 124 NA NA NA NA NA 1111 269 NA NA NA NA
1519639200.0 136.773 NA 77 403 0 NA NA NA NA 141 534 0 NA NA NA NA 717 11655 761 NA NA NA NA 612 4406 898 NA NA NA
1519639200.0 136.774 NA 75 359 0 NA NA NA NA 140 450 0 NA NA NA NA 798 11108 768 NA NA NA NA 930 5316 977 NA NA NA
1519639200.0 136.775 NA 73 352 0 NA NA NA NA 138 445 0 NA NA NA NA 744 10396 824 NA NA NA NA 834 4170 895 NA NA NA
1519639200.0 136.776 NA 82 345 0 NA NA NA NA 133 442 0 NA NA NA NA 743 9965 838 NA NA NA NA 683 4268 958 NA NA NA
1519639200.0 136.777 NA 80 378 0 NA NA NA NA 139 515 0 NA NA NA NA 683 11535 781 NA NA NA NA 443 4797 1025 NA NA NA
1519639200.0 136.778 NA 77 347 0 NA NA NA NA 138 426 0 NA NA NA NA 752 8118 761 NA NA NA NA 1351 5040 879 NA NA NA
1519639200.0 136.779 NA 80 352 0 NA NA NA NA 143 444 0 NA NA NA NA 2614 32020 2847 NA NA NA NA 1835 12819 2923 NA NA NA
1519639200.0 136.78 NA 85 389 0 NA NA NA NA 149 540 0 NA NA NA NA 2022 40635 4585 NA NA NA NA 1729 16268 5188 NA NA NA
1519639200.0 136.7801 NA 93 0 NA NA NA NA NA 152 0 NA NA NA NA NA 1271 526 NA NA NA NA NA 2162 1167 NA NA NA NA
1519639200.0 136.7802 NA 117 0 NA NA NA NA NA 158 0 NA NA NA NA NA 1456 690 NA NA NA NA NA 1963 1356 NA NA NA NA
1519639200.0 136.7803 NA 100 NA NA NA NA NA NA 156 NA NA NA NA NA NA 1598 NA NA NA NA NA NA 2731 NA NA NA NA NA
1519639200.0 136.781 NA 87 438 0 NA NA NA NA 143 576 0 NA NA NA NA 1643 44184 4665 NA NA NA NA 2091 15417 4870 NA NA NA
1519639200.0 136.782 NA 92 399 0 NA NA NA NA 144 571 0 NA NA NA NA 3055 46823 4615 NA NA NA NA 3007 17807 5005 NA NA NA
1519639200.0 136.783 NA 94 422 0 NA NA NA NA 143 625 0 NA NA NA NA 1876 53562 4605 NA NA NA NA 1584 19531 5005 NA NA NA
1519639200.0 136.784 NA 91 433 0 NA NA NA NA 148 607 0 NA NA NA NA 2165 44139 4670 NA NA NA NA 2515 15996 4817 NA NA NA
1519639200.0 136.785 NA 90 409 0 NA NA NA NA 142 559 0 NA NA NA NA 2384 47998 4597 NA NA NA NA 1783 17150 5297 NA NA NA
1519639200.0 136.786 NA 90 387 0 NA NA NA NA 140 557 0 NA NA NA NA 1737 45550 4707 NA NA NA NA 2492 17176 5268 NA NA NA
1519639200.0 136.787 NA 95 453 0 NA NA NA NA 142 590 0 NA NA NA NA 1852 42273 4716 NA NA NA NA 2008 14922 4824 NA NA NA
1519639200.0 136.788 NA 93 426 0 NA NA NA NA 144 654 0 NA NA NA NA 1949 51219 4585 NA NA NA NA 1647 17774 5077 NA NA NA
1519639200.0 136.789 NA 93 393 0 NA NA NA NA 144 554 0 NA NA NA NA 1584 39973 4683 NA NA NA NA 1799 15025 4886 NA NA NA
1519639200.0 136.79 NA 95 401 0 NA NA NA NA 154 524 0 NA NA NA NA 2419 26787 5012 NA NA NA NA 2219 11701 5123 NA NA NA
1519639200.0 136.791 NA 88 317 0 NA NA NA NA 149 432 0 NA NA NA NA 2203 8424 4521 NA NA NA NA 2257 7182 4982 NA NA NA
1519639200.0 136.792 NA 86 401 0 NA NA NA NA 146 515 0 NA NA NA NA 2119 34337 4923 NA NA NA NA 1937 12667 5041 NA NA NA
1519639200.0 136.793 NA 80 432 0 NA NA NA NA 142 554 0 NA NA NA NA 1763 34654 4861 NA NA NA NA 4886 12864 4991 NA NA NA
1519639200.0 136.794 NA 95 390 0 NA NA NA NA 149 526 0 NA NA NA NA 2644 36285 4900 NA NA NA NA 2467 13243 5014 NA NA NA
1519639200.0 136.795 NA 85 445 0 NA NA NA NA 146 568 0 NA NA NA NA 1770 39031 4917 NA NA NA NA 2825 14103 5030 NA NA NA
1519639200.0 136.796 NA 97 417 0 NA NA NA NA 147 562 0 NA NA NA NA 1943 36318 4929 NA NA NA NA 1793 14819 5099 NA NA NA
1519639200.0 136.797 NA 97 390 0 NA NA NA NA 148 527 0 NA NA NA NA 2099 38863 4928 NA NA NA NA 1756 16007 5319 NA NA NA
1519639200.0 136.798 NA 84 396 0 NA NA NA NA 145 513 0 NA NA NA NA 1860 35912 4929 NA NA NA NA 1665 13111 5041 NA NA NA
1519639200.0 136.799 NA 85 442 0 NA NA NA NA 149 578 0 NA NA NA NA 1975 34559 4946 NA NA NA NA 3464 13215 5066 NA NA NA
1519639200.0 136.8 NA 89 443 0 NA NA NA NA 151 588 0 NA NA NA NA 1998 39698 4958 NA NA NA NA 1719 14340 5076 NA NA NA
1519639200.0 136.801 NA 97 387 0 NA NA NA NA 146 489 0 NA NA NA NA 1671 24759 4916 NA NA NA NA 1903 10296 5026 NA NA NA
1519639200.0 136.802 NA 86 392 0 NA NA NA NA 149 531 0 NA NA NA NA 2381 33305 4932 NA NA NA NA 2008 12556 5330 NA NA NA
1519639200.0 136.803 NA 86 303 0 NA NA NA NA 147 422 0 NA NA NA NA 2120 8053 4452 NA NA NA NA 2380 7813 4956 NA NA NA
1519639200.0 136.804 NA 86 395 0 NA NA NA NA 149 518 0 NA NA NA NA 2082 34223 5049 NA NA NA NA 1858 12737 5138 NA NA NA
1519639200.0 136.805 NA 85 425 0 NA NA NA NA 150 556 0 NA NA NA NA 1939 38403 5017 NA NA NA NA 1852 13889 5198 NA NA NA
1519639200.0 136.806 NA 87 391 0 NA NA NA NA 144 499 0 NA NA NA NA 2452 34851 5074 NA NA NA NA 2093 12894 5189 NA NA NA
1519639200.0 136.807 NA 92 434 0 NA NA NA NA 145 585 0 NA NA NA NA 2117 39522 5075 NA NA NA NA 2179 14156 5190 NA NA NA
1519639200.0 136.808 NA 97 477 0 NA NA NA NA 147 604 0 NA NA NA NA 1945 38272 5149 NA NA NA NA 1965 13913 5254 NA NA NA
1519639200.0 136.809 NA 89 388 0 NA NA NA NA 143 514 0 NA NA NA NA 2280 37256 5173 NA NA NA NA 1755 15498 5427 NA NA NA
1519639200.0 136.81 NA 87 391 0 NA NA NA NA 146 517 0 NA NA NA NA 1669 34807 5033 NA NA NA NA 1815 12842 5134 NA NA NA
1519639200.0 136.811 NA 96 445 0 NA NA NA NA 142 571 0 NA NA NA NA 2001 34496 4992 NA NA NA NA 1683 13028 5102 NA NA NA
1519639200.0 136.812 NA 93 447 0 NA NA NA NA 150 603 0 NA NA NA NA 1715 41140 5097 NA NA NA NA 2246 14709 5215 NA NA NA
1519639200.0 136.814 NA 84 404 0 NA NA NA NA 141 534 0 NA NA NA NA 2081 35971 5035 NA NA NA NA 1984 13310 5143 NA NA NA
1519639200.0 136.815 NA 89 328 0 NA NA NA NA 148 435 0 NA NA NA NA 1781 8601 4508 NA NA NA NA 1903 7178 5083 NA NA NA
1519639200.0 136.816 NA 92 404 0 NA NA NA NA 150 584 0 NA NA NA NA 2054 53154 5160 NA NA NA NA 1665 19109 6298 NA NA NA
1519639200.0 136.817 NA 92 411 0 NA NA NA NA 146 598 0 NA NA NA NA 1757 48569 5076 NA NA NA NA 1788 17176 5589 NA NA NA
1519639200.0 136.818 NA 87 405 0 NA NA NA NA 147 573 0 NA NA NA NA 2453 49459 5041 NA NA NA NA 1953 17674 6011 NA NA NA
1519639200.0 136.819 NA 87 451 0 NA NA NA NA 146 646 0 NA NA NA NA 2017 57298 5057 NA NA NA NA 2105 22924 5677 NA NA NA
1519639200.0 136.82 NA 87 446 0 NA NA NA NA 149 650 0 NA NA NA NA 1999 56688 4978 NA NA NA NA 2145 24567 5172 NA NA NA
1519639200.0 136.821 NA 88 402 0 NA NA NA NA 147 551 0 NA NA NA NA 2355 49178 5140 NA NA NA NA 2749 17367 5600 NA NA NA
1519639200.0 136.822 NA 85 403 0 NA NA NA NA 144 548 0 NA NA NA NA 1715 47899 5088 NA NA NA NA 1630 17048 5433 NA NA NA
1519639200.0 136.823 NA 95 447 0 NA NA NA NA 142 623 0 NA NA NA NA 1900 45113 5130 NA NA NA NA 1960 16411 5265 NA NA NA
1519639200.0 136.824 NA 88 479 0 NA NA NA NA 147 681 0 NA NA NA NA 1866 60913 4941 NA NA NA NA 2090 24230 5172 NA NA NA
1519639200.0 136.825 NA 95 409 0 NA NA NA NA 146 540 0 NA NA NA NA 2207 32770 5031 NA NA NA NA 2736 12663 5474 NA NA NA
1519639200.0 136.826 NA 89 398 0 NA NA NA NA 147 552 0 NA NA NA NA 2538 49523 5045 NA NA NA NA 1920 17691 5535 NA NA NA
1519639200.0 136.827 NA 89 308 0 NA NA NA NA 147 431 0 NA NA NA NA 1973 8892 4545 NA NA NA NA 1805 7262 5539 NA NA NA
1519639200.0 136.828 NA 93 409 0 NA NA NA NA 150 573 0 NA NA NA NA 2334 51150 5101 NA NA NA NA 1682 20267 5347 NA NA NA
1519639200.0 136.829 NA 90 436 0 NA NA NA NA 149 611 0 NA NA NA NA 2080 53295 5055 NA NA NA NA 1880 18842 5470 NA NA NA
1519639200.0 136.83 NA 94 421 0 NA NA NA NA 149 567 0 NA NA NA NA 2455 50956 5044 NA NA NA NA 1943 18143 5505 NA NA NA
1519639200.0 136.831 NA 98 445 0 NA NA NA NA 147 603 0 NA NA NA NA 2028 55445 5101 NA NA NA NA 1584 22276 5685 NA NA NA
1519639200.0 136.8311 NA 167 0 NA NA NA NA NA 241 0 NA NA NA NA NA 8082 373 NA NA NA NA NA 4840 622 NA NA NA NA
1519639200.0 136.832 NA 88 465 0 NA NA NA NA 144 666 0 NA NA NA NA 2078 63111 5055 NA NA NA NA 2127 27956 6472 NA NA NA
1519639200.0 136.833 NA 96 418 0 NA NA NA NA 150 569 0 NA NA NA NA 2287 54610 5105 NA NA NA NA 1739 19541 6149 NA NA NA
1519639200.0 136.834 NA 95 404 0 NA NA NA NA 148 579 0 NA NA NA NA 1778 50979 4999 NA NA NA NA 1828 17773 5393 NA NA NA
1519639200.0 136.835 NA 92 445 0 NA NA NA NA 142 628 0 NA NA NA NA 2053 51612 5056 NA NA NA NA 1822 18028 5719 NA NA NA
1519639200.0 136.836 NA 92 440 0 NA NA NA NA 150 665 0 NA NA NA NA 2099 56316 5084 NA NA NA NA 1567 20713 5390 NA NA NA
1519639200.0 136.837 NA 92 411 0 NA NA NA NA 145 555 0 NA NA NA NA 1952 39046 5066 NA NA NA NA 2584 15780 5553 NA NA NA
1519639200.0 136.838 NA 90 411 0 NA NA NA NA 145 563 0 NA NA NA NA 2649 50031 5200 NA NA NA NA 1960 18737 6003 NA NA NA
1519639200.0 136.839 NA 99 313 0 NA NA NA NA 153 440 0 NA NA NA NA 1721 8824 4466 NA NA NA NA 1705 7816 5376 NA NA NA
1519639200.0 136.84 NA 88 434 0 NA NA NA NA 148 572 0 NA NA NA NA 2261 41237 5311 NA NA NA NA 2189 14827 5444 NA NA NA
1519639200.0 136.841 NA 96 446 0 NA NA NA NA 154 561 0 NA NA NA NA 2172 43776 5451 NA NA NA NA 2189 15581 5559 NA NA NA
1519639200.0 136.842 NA 92 425 0 NA NA NA NA 150 595 0 NA NA NA NA 2216 58765 5099 NA NA NA NA 1594 21091 5475 NA NA NA
1519639200.0 136.843 NA 86 428 0 NA NA NA NA 146 600 0 NA NA NA NA 2060 63859 5105 NA NA NA NA 2143 27226 5679 NA NA NA
1519639200.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 910 NA NA NA NA NA NA 628 NA NA NA NA NA NA
1519639200.0 1361.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 924 NA NA NA NA NA NA 613 NA NA NA NA NA NA
1519639200.0 1361.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 961 NA NA NA NA NA NA 658 NA NA NA NA NA NA
1519639200.0 1362.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 924 NA NA NA NA NA NA 650 NA NA NA NA NA NA
1519639200.0 1362.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 886 NA NA NA NA NA NA 860 NA NA NA NA NA NA
1519639200.0 1363.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 888 NA NA NA NA NA NA 602 NA NA NA NA NA NA
1519639200.0 1363.17 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 1073 NA NA NA NA NA NA 747 NA NA NA NA NA NA
1519639200.0 1364.0 NA 114 320 0 NA NA NA NA 372 418 0 NA NA NA NA 652 1704 809 NA NA NA NA 946 1999 909 NA NA NA
