Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1520416800.0 506.0 35 0 NA NA NA 75 0 NA NA NA 275 212 NA NA NA 864 1355 NA NA NA
1520416800.0 507.0 38 0 NA NA NA 74 0 NA NA NA 326 199 NA NA NA 2325 1005 NA NA NA
1520416800.0 508.0 37 0 NA NA NA 74 0 NA NA NA 270 182 NA NA NA 1511 505 NA NA NA
1520416800.0 509.0 38 0 NA NA NA 73 0 NA NA NA 234 182 NA NA NA 745 460 NA NA NA
1520416800.0 510.0 35 0 NA NA NA 75 0 NA NA NA 452 183 NA NA NA 3034 451 NA NA NA
1520416800.0 511.0 44 0 NA NA NA 80 0 NA NA NA 12327 175 NA NA NA 17456 462 NA NA NA
1520416800.0 512.0 16 40 0 NA NA 136 76 0 NA NA 3863 227 169 NA NA 21721 444 455 NA NA
1520416800.0 513.0 16 41 0 NA NA 136 78 0 NA NA 1033 292 208 NA NA 1607 1492 1662 NA NA
1520416800.0 514.0 16 41 0 NA NA 136 77 0 NA NA 603 291 186 NA NA 1485 1727 512 NA NA
1520416800.0 515.0 16 39 0 NA NA 136 76 0 NA NA 3898 272 193 NA NA 31160 1463 769 NA NA
1520416800.0 516.0 16 41 0 NA NA 136 78 0 NA NA 1143 252 179 NA NA 9422 377 486 NA NA
1520416800.0 517.0 16 42 0 NA NA 136 78 0 NA NA 2805 317 168 NA NA 4191 1748 480 NA NA
1520416800.0 518.0 16 40 0 NA NA 136 77 0 NA NA 3861 269 180 NA NA 25773 1839 516 NA NA
1520416800.0 519.0 16 40 0 NA NA 137 78 0 NA NA 1014 233 174 NA NA 2038 320 470 NA NA
1520416800.0 520.0 16 36 0 NA NA 136 78 0 NA NA 3211 276 172 NA NA 8833 668 455 NA NA
1520416800.0 521.0 16 40 0 NA NA 137 78 0 NA NA 1014 304 169 NA NA 2038 2178 385 NA NA
1520416800.0 522.0 16 40 0 NA NA 137 76 0 NA NA 3900 228 166 NA NA 31158 451 287 NA NA
1520416800.0 523.0 16 51 0 NA NA 136 89 0 NA NA 1649 346 171 NA NA 1462 1478 443 NA NA
1520416800.0 524.0 16 41 0 NA NA 136 78 0 NA NA 2301 253 173 NA NA 4088 327 389 NA NA
1520416800.0 525.0 16 40 0 NA NA 137 77 0 NA NA 1147 257 206 NA NA 9422 756 1992 NA NA
1520416800.0 526.0 16 35 0 NA NA 136 77 0 NA NA 3927 244 208 NA NA 31158 667 1621 NA NA
1520416800.0 527.0 16 40 0 NA NA 136 78 0 NA NA 2995 318 241 NA NA 7001 1531 653 NA NA
1520416800.0 528.0 16 40 0 NA NA 136 78 0 NA NA 1093 270 188 NA NA 3243 755 543 NA NA
1520416800.0 529.0 16 40 0 NA NA 137 77 0 NA NA 3893 259 173 NA NA 31158 754 467 NA NA
1520416800.0 530.0 16 41 0 NA NA 136 78 0 NA NA 2476 323 206 NA NA 3573 1054 1986 NA NA
1520416800.0 531.0 55 0 NA NA NA 183 0 NA NA NA 323 195 NA NA NA 1927 1004 NA NA NA
1520416800.0 534.0 38 0 NA NA NA 89 0 NA NA NA 338 175 NA NA NA 3161 444 NA NA NA
1520416800.0 6.0 NA 89 246 0 NA NA 376 340 0 NA NA 1647 1578 439 NA NA 1916 2019 823 NA
1520416800.0 7.0 61 89 128 56 0 113 366 216 96 0 1022 365 442 408 194 1391 642 1333 654 305
1520416800.0 7.1 60 87 129 54 0 113 359 215 95 0 1698 415 464 172 202 2262 847 1078 1614 530
1520416800.0 7.2 59 103 174 52 0 114 387 266 97 0 1050 443 695 440 409 932 1260 1270 755 685
1520416800.0 7.3 58 105 177 58 0 108 369 296 97 0 1833 539 608 235 410 1058 762 1105 510 1562
1520416800.0 7.4 61 104 171 52 0 114 377 263 96 0 1214 442 549 253 424 1313 896 938 622 1443
1520416800.0 8.0 NA 91 138 43 0 NA 366 207 82 0 NA 1670 570 121 194 NA 2025 1067 251 280
1520416800.0 9.0 NA 118 279 0 NA NA 369 388 0 NA NA 2254 3412 498 NA NA 1840 2048 650 NA
