Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519596000.0 1363.0 93 113 318 0 NA NA NA 226 371 416 0 NA NA NA 4532 515 1696 696 NA NA NA 4190 522 2207 782 NA NA NA
1519596000.0 1363.17 75 118 329 0 NA NA NA 203 371 452 0 NA NA NA 4149 597 1662 1117 NA NA NA 3895 795 1743 1356 NA NA NA
1519596000.0 1364.0 NA 109 322 0 NA NA NA NA 387 420 0 NA NA NA NA 494 1454 703 NA NA NA NA 445 1502 800 NA NA NA
1519596000.0 1365.0 NA 119 325 0 NA NA NA NA 386 423 0 NA NA NA NA 529 1509 708 NA NA NA NA 579 1725 808 NA NA NA
1519596000.0 1366.0 NA 107 301 0 NA NA NA NA 382 414 0 NA NA NA NA 539 1540 689 NA NA NA NA 561 1614 783 NA NA NA
1519596000.0 139901.0 NA 115 320 0 NA NA NA NA 386 412 0 NA NA NA NA 934 2495 945 NA NA NA NA 1973 4287 1231 NA NA NA
1519596000.0 139902.0 NA 117 331 0 NA NA NA NA 379 416 0 NA NA NA NA 839 2654 1133 NA NA NA NA 1129 3335 1316 NA NA NA
1519596000.0 13992501.0 NA 269 527 0 NA NA NA NA 402 757 0 NA NA NA NA 3447 4733 1005 NA NA NA NA 2968 3591 1123 NA NA NA
1519596000.0 13992502.0 NA 261 554 0 NA NA NA NA 406 796 0 NA NA NA NA 3551 4945 1021 NA NA NA NA 2788 3142 1150 NA NA NA
1519596000.0 14.0 NA 120 296 0 NA NA NA NA 369 397 0 NA NA NA NA 2429 4227 506 NA NA NA NA 1527 2423 627 NA NA NA
1519596000.0 140.0 78 98 199 0 NA NA NA 132 361 296 0 NA NA NA 5041 397 714 233 NA NA NA 5257 1165 1846 765 NA NA NA
1519596000.0 140.51 NA 45 230 0 NA NA NA NA 96 315 0 NA NA NA NA 544 1594 278 NA NA NA NA 758 1009 368 NA NA NA
1519596000.0 140.52 NA 252 220 0 NA NA NA NA 366 301 0 NA NA NA NA 1975 1594 262 NA NA NA NA 2113 994 381 NA NA NA
1519596000.0 140.53 NA 301 0 NA NA NA NA NA 418 0 NA NA NA NA NA 3324 283 NA NA NA NA NA 1525 1572 NA NA NA NA
1519596000.0 140.54 NA 238 0 NA NA NA NA NA 341 0 NA NA NA NA NA 1174 359 NA NA NA NA NA 2913 434 NA NA NA NA
1519596000.0 144.6 NA 281 NA NA NA NA NA NA 370 NA NA NA NA NA NA 2465 NA NA NA NA NA NA 5104 NA NA NA NA NA
1519596000.0 145.0 75 93 198 0 NA NA NA 122 363 298 0 NA NA NA 2539 500 691 228 NA NA NA 2997 1424 1262 419 NA NA NA
1519596000.0 148.0 60 102 311 0 NA NA NA 98 378 431 0 NA NA NA 1122 396 1392 1064 NA NA NA 947 832 2523 1877 NA NA NA
1519596000.0 149.0 62 106 325 0 NA NA NA 113 379 444 0 NA NA NA 1342 390 1495 1122 NA NA NA 1293 875 4735 1667 NA NA NA
1519596000.0 15.0 NA 104 262 0 NA NA NA NA 376 381 0 NA NA NA NA 1765 1886 484 NA NA NA NA 1217 2491 596 NA NA NA
1519596000.0 150.0 70 121 225 0 NA NA NA 116 379 337 0 NA NA NA 2590 407 778 362 NA NA NA 3371 677 812 419 NA NA NA
1519596000.0 150.1 NA 109 216 0 NA NA NA NA 379 322 0 NA NA NA NA 486 729 380 NA NA NA NA 1344 837 475 NA NA NA
1519596000.0 150.2 NA 108 224 0 NA NA NA NA 387 318 0 NA NA NA NA 429 758 465 NA NA NA NA 792 4444 725 NA NA NA
1519596000.0 150.3 NA 107 223 0 NA NA NA NA 387 336 0 NA NA NA NA 481 731 368 NA NA NA NA 1011 932 422 NA NA NA
1519596000.0 158.0 70 117 331 0 NA NA NA 115 379 452 0 NA NA NA 2675 641 1593 1133 NA NA NA 4109 860 1640 1796 NA NA NA
1519596000.0 16.0 NA 114 274 0 NA NA NA NA 369 380 0 NA NA NA NA 1758 2057 491 NA NA NA NA 1175 2437 613 NA NA NA
1519596000.0 17.0 NA 103 264 0 NA NA NA NA 376 391 0 NA NA NA NA 1922 1969 467 NA NA NA NA 1095 2648 614 NA NA NA
1519596000.0 18.0 NA 98 254 0 NA NA NA NA 369 359 0 NA NA NA NA 1710 1771 464 NA NA NA NA 926 2166 621 NA NA NA
1519596000.0 19.0 NA 105 261 0 NA NA NA NA 369 376 0 NA NA NA NA 1774 1846 484 NA NA NA NA 1144 2768 604 NA NA NA
1519596000.0 2.0 103 94 193 NA NA NA NA 189 360 269 NA NA NA NA 5957 877 1665 NA NA NA NA 3620 899 3102 NA NA NA NA
1519596000.0 20.0 NA 90 255 0 NA NA NA NA 369 382 0 NA NA NA NA 1818 2080 508 NA NA NA NA 1356 3171 743 NA NA NA
1519596000.0 200.0 NA 163 334 0 NA NA NA NA 387 452 0 NA NA NA NA 988 1971 485 NA NA NA NA 1726 3026 659 NA NA NA
1519596000.0 20034.0 86 301 354 0 NA NA NA 136 369 465 0 NA NA NA 5359 2440 2229 717 NA NA NA 2813 1447 2377 917 NA NA NA
1519596000.0 20034.1 87 304 191 0 NA NA NA 137 379 266 0 NA NA NA 5722 2386 1095 264 NA NA NA 3128 1341 1252 404 NA NA NA
1519596000.0 20034.11 104 313 355 0 NA NA NA 156 386 465 0 NA NA NA 5728 2480 2097 638 NA NA NA 2706 1497 2020 769 NA NA NA
1519596000.0 202.0 NA 172 345 0 NA NA NA NA 380 460 0 NA NA NA NA 993 2306 573 NA NA NA NA 1482 5106 1227 NA NA NA
1519596000.0 203.0 NA 166 346 0 NA NA NA NA 380 469 0 NA NA NA NA 958 2117 569 NA NA NA NA 1207 2099 1151 NA NA NA
1519596000.0 204.0 98 164 347 0 NA NA NA 190 378 455 0 NA NA NA 2681 954 2127 491 NA NA NA 1841 2165 2419 562 NA NA NA
1519596000.0 20434.0 104 338 362 0 NA NA NA 159 396 460 0 NA NA NA 5878 2406 2247 638 NA NA NA 3038 1282 2433 775 NA NA NA
1519596000.0 205.0 NA 164 345 0 NA NA NA NA 387 466 0 NA NA NA NA 982 2058 494 NA NA NA NA 1996 5597 861 NA NA NA
1519596000.0 21.0 NA 101 259 0 NA NA NA NA 376 357 0 NA NA NA NA 1761 2145 507 NA NA NA NA 910 2797 674 NA NA NA
1519596000.0 21234.0 86 308 353 0 NA NA NA 136 365 462 0 NA NA NA 5543 2425 2113 712 NA NA NA 3001 1462 2430 884 NA NA NA
1519596000.0 21234.11 105 312 358 0 NA NA NA 158 383 474 0 NA NA NA 5956 2483 2291 692 NA NA NA 3079 1255 2610 983 NA NA NA
1519596000.0 22.0 NA 102 265 0 NA NA NA NA 376 368 0 NA NA NA NA 1910 2426 484 NA NA NA NA 1643 2969 570 NA NA NA
1519596000.0 23.0 NA 122 293 0 NA NA NA NA 369 395 0 NA NA NA NA 2363 2754 547 NA NA NA NA 1523 2093 729 NA NA NA
1519596000.0 24.0 NA 121 294 0 NA NA NA NA 376 405 0 NA NA NA NA 2534 3540 504 NA NA NA NA 1555 2473 604 NA NA NA
1519596000.0 25.0 NA 124 307 0 79 NA NA NA 376 416 0 118 NA NA NA 2575 3996 557 267 NA NA NA 1342 2425 736 428 NA NA
1519596000.0 250199.0 289 NA NA NA NA NA NA 419 NA NA NA NA NA NA 4790 NA NA NA NA NA NA 2624 NA NA NA NA NA NA
1519596000.0 250199.17 281 NA NA NA NA NA NA 438 NA NA NA NA NA NA 5645 NA NA NA NA NA NA 4241 NA NA NA NA NA NA
1519596000.0 250199.18 361 NA NA NA NA NA NA 531 NA NA NA NA NA NA 6719 NA NA NA NA NA NA 3838 NA NA NA NA NA NA
1519596000.0 250200.0 NA 273 394 0 NA NA NA NA 531 519 0 NA NA NA NA 14199 4049 855 NA NA NA NA 7935 3127 944 NA NA NA
1519596000.0 250200.1 90 255 223 NA NA NA NA 156 405 346 NA NA NA NA 5134 1876 2871 NA NA NA NA 4405 1635 3891 NA NA NA NA
1519596000.0 250200.117 75 272 232 NA NA NA NA 129 423 355 NA NA NA NA 5416 2089 2766 NA NA NA NA 3414 2395 2802 NA NA NA NA
1519596000.0 250200.17 NA 300 426 0 NA NA NA NA 545 596 0 NA NA NA NA 14963 4200 1287 NA NA NA NA 9312 2807 1375 NA NA NA
1519596000.0 250200.18 NA 517 509 0 NA NA NA NA 951 665 0 NA NA NA NA 34345 5555 2409 NA NA NA NA 14975 3143 2687 NA NA NA
1519596000.0 250202.0 NA 273 403 0 NA NA NA NA 537 542 0 NA NA NA NA 15634 4442 969 NA NA NA NA 9059 2881 1077 NA NA NA
1519596000.0 250202.17 NA 316 449 0 NA NA NA NA 597 609 0 NA NA NA NA 16344 4684 1618 NA NA NA NA 9392 3096 1980 NA NA NA
1519596000.0 250202.18 NA 523 500 0 NA NA NA NA 1038 689 0 NA NA NA NA 36881 6018 2393 NA NA NA NA 14820 3579 2530 NA NA NA
1519596000.0 250203.0 NA 267 408 0 NA NA NA NA 508 524 0 NA NA NA NA 15553 3981 1074 NA NA NA NA 9174 2549 1270 NA NA NA
1519596000.0 250203.17 NA 296 422 0 NA NA NA NA 555 591 0 NA NA NA NA 16278 3897 1620 NA NA NA NA 7822 2642 1976 NA NA NA
1519596000.0 250203.18 NA 528 506 0 NA NA NA NA 1012 688 0 NA NA NA NA 35613 5323 2533 NA NA NA NA 14383 3143 2916 NA NA NA
1519596000.0 250204.0 NA 270 406 0 NA NA NA NA 514 534 0 NA NA NA NA 14777 3583 748 NA NA NA NA 8283 2867 816 NA NA NA
1519596000.0 250204.17 NA 294 431 0 NA NA NA NA 563 590 0 NA NA NA NA 15123 4068 1595 NA NA NA NA 7985 3295 1786 NA NA NA
1519596000.0 250204.18 NA 515 521 0 NA NA NA NA 1026 694 0 NA NA NA NA 35614 6434 2305 NA NA NA NA 14721 3218 2455 NA NA NA
1519596000.0 250205.0 NA 274 397 0 NA NA NA NA 523 527 0 NA NA NA NA 15369 3480 997 NA NA NA NA 8928 2666 1121 NA NA NA
1519596000.0 250205.17 NA 300 415 0 NA NA NA NA 592 582 0 NA NA NA NA 15499 3860 1402 NA NA NA NA 7099 2971 1672 NA NA NA
1519596000.0 250205.18 NA 512 515 0 NA NA NA NA 973 689 0 NA NA NA NA 34159 5286 2510 NA NA NA NA 18462 3155 2626 NA NA NA
1519596000.0 250206.0 NA 275 409 0 NA NA NA NA 539 546 0 NA NA NA NA 15478 4198 969 NA NA NA NA 9318 2920 1087 NA NA NA
1519596000.0 250206.17 NA 289 419 0 NA NA NA NA 572 566 0 NA NA NA NA 16175 4451 1546 NA NA NA NA 7792 3149 1659 NA NA NA
1519596000.0 250206.18 NA 513 508 0 NA NA NA NA 1013 692 0 NA NA NA NA 35691 6204 2345 NA NA NA NA 17486 3312 2613 NA NA NA
1519596000.0 250207.0 NA 260 382 0 NA NA NA NA 504 531 0 NA NA NA NA 14392 3584 1135 NA NA NA NA 8765 3205 1454 NA NA NA
1519596000.0 250207.17 NA 293 406 0 NA NA NA NA 602 587 0 NA NA NA NA 14486 4192 1290 NA NA NA NA 6961 3344 1388 NA NA NA
1519596000.0 250207.18 NA 493 498 0 NA NA NA NA 1002 679 0 NA NA NA NA 33189 5426 2114 NA NA NA NA 15201 3212 2228 NA NA NA
1519596000.0 250208.17 NA 310 454 0 NA NA NA NA 597 631 0 NA NA NA NA 18053 5579 1510 NA NA NA NA 7016 3098 1625 NA NA NA
1519596000.0 250208.18 NA 537 535 0 NA NA NA NA 1076 695 0 NA NA NA NA 41427 7675 2368 NA NA NA NA 15950 3614 2460 NA NA NA
1519596000.0 250399.0 254 NA NA NA NA NA NA 421 NA NA NA NA NA NA 1865 NA NA NA NA NA NA 2117 NA NA NA NA NA NA
1519596000.0 250400.0 339 0 115 NA NA NA NA 523 0 189 NA NA NA NA 2148 455 1106 NA NA NA NA 2693 969 2623 NA NA NA NA
1519596000.0 250402.0 348 0 116 NA NA NA NA 515 0 190 NA NA NA NA 2339 423 1086 NA NA NA NA 3170 824 1238 NA NA NA NA
1519596000.0 250403.0 342 0 114 NA NA NA NA 523 0 188 NA NA NA NA 2157 429 1112 NA NA NA NA 2392 708 2358 NA NA NA NA
1519596000.0 250405.0 353 0 115 NA NA NA NA 515 0 188 NA NA NA NA 1885 363 1127 NA NA NA NA 2900 514 1604 NA NA NA NA
1519596000.0 250406.0 276 0 111 NA NA NA NA 523 0 182 NA NA NA NA 1588 433 1002 NA NA NA NA 2834 968 2493 NA NA NA NA
1519596000.0 250407.0 276 0 113 NA NA NA NA 514 0 190 NA NA NA NA 1905 388 1072 NA NA NA NA 3701 626 2639 NA NA NA NA
1519596000.0 250408.0 355 0 116 NA NA NA NA 523 0 190 NA NA NA NA 2160 432 1101 NA NA NA NA 2412 1102 1987 NA NA NA NA
1519596000.0 250409.0 376 0 119 NA NA NA NA 518 0 192 NA NA NA NA 2645 409 1411 NA NA NA NA 2761 569 2313 NA NA NA NA
1519596000.0 25200.0 NA 263 551 0 NA NA NA NA 402 797 0 NA NA NA NA 2469 3373 672 NA NA NA NA 1930 2433 720 NA NA NA
1519596000.0 25202.0 NA 265 557 0 NA NA NA NA 412 827 0 NA NA NA NA 2650 3547 688 NA NA NA NA 2136 2113 750 NA NA NA
1519596000.0 25203.0 NA 258 534 0 NA NA NA NA 401 766 0 NA NA NA NA 2521 3100 696 NA NA NA NA 1871 2148 768 NA NA NA
1519596000.0 25204.0 NA 262 567 0 NA NA NA NA 407 786 0 NA NA NA NA 2577 3254 668 NA NA NA NA 1703 2423 725 NA NA NA
1519596000.0 25205.0 NA 263 544 0 NA NA NA NA 392 754 0 NA NA NA NA 2528 3165 745 NA NA NA NA 1605 2226 898 NA NA NA
1519596000.0 25206.0 NA 266 571 0 NA NA NA NA 398 816 0 NA NA NA NA 2644 3404 679 NA NA NA NA 2508 2393 738 NA NA NA
1519596000.0 25207.0 NA 255 525 0 NA NA NA NA 398 735 0 NA NA NA NA 2532 2954 686 NA NA NA NA 1861 2048 753 NA NA NA
1519596000.0 25208.0 NA 264 580 0 NA NA NA NA 407 819 0 NA NA NA NA 2517 4896 777 NA NA NA NA 1943 3205 954 NA NA NA
1519596000.0 25209.0 NA 253 557 0 NA NA NA NA 402 755 0 NA NA NA NA 2541 3293 695 NA NA NA NA 1840 2284 766 NA NA NA
1519596000.0 25210.0 97 251 516 0 NA NA NA 226 388 669 0 NA NA NA 2882 1252 2054 743 NA NA NA 2008 1602 2286 1008 NA NA NA
1519596000.0 25211.0 100 256 554 0 NA NA NA 227 396 787 0 NA NA NA 3543 2555 3238 695 NA NA NA 2454 1709 2054 749 NA NA NA
1519596000.0 25211.17 74 266 417 0 NA NA NA 203 415 556 0 NA NA NA 3758 2603 3094 1167 NA NA NA 2726 2574 2273 1329 NA NA NA
1519596000.0 25212.0 96 262 556 0 NA NA NA 224 390 754 0 NA NA NA 4329 2577 3285 693 NA NA NA 4442 1974 2226 755 NA NA NA
1519596000.0 25212.17 72 274 422 0 NA NA NA 204 415 581 0 NA NA NA 4286 2741 3056 1140 NA NA NA 4321 2427 2283 1254 NA NA NA
1519596000.0 25213.0 94 257 571 0 NA NA NA 226 401 780 0 NA NA NA 4759 2501 3466 685 NA NA NA 4685 1861 2190 750 NA NA NA
1519596000.0 25213.17 74 266 414 0 NA NA NA 203 415 579 0 NA NA NA 4997 2698 3301 1165 NA NA NA 4686 2362 2707 1297 NA NA NA
1519596000.0 25214.0 NA 257 589 0 NA NA NA NA 403 772 0 NA NA NA NA 2562 3510 703 NA NA NA NA 2017 2416 769 NA NA NA
1519596000.0 25400.0 460 0 115 NA NA NA NA 584 0 190 NA NA NA NA 3127 250 635 NA NA NA NA 2076 343 745 NA NA NA NA
1519596000.0 25402.0 467 0 117 NA NA NA NA 581 0 189 NA NA NA NA 3801 265 735 NA NA NA NA 2197 373 876 NA NA NA NA
1519596000.0 25403.0 459 0 116 NA NA NA NA 565 0 186 NA NA NA NA 3081 256 632 NA NA NA NA 1905 345 798 NA NA NA NA
1519596000.0 25405.0 452 0 118 NA NA NA NA 565 0 188 NA NA NA NA 2992 254 605 NA NA NA NA 2289 341 692 NA NA NA NA
1519596000.0 25406.0 326 0 114 NA NA NA NA 535 0 182 NA NA NA NA 1330 234 579 NA NA NA NA 1478 365 880 NA NA NA NA
1519596000.0 25407.0 379 0 113 NA NA NA NA 528 0 189 NA NA NA NA 2643 242 641 NA NA NA NA 1913 359 963 NA NA NA NA
1519596000.0 25408.0 476 0 121 NA NA NA NA 592 0 192 NA NA NA NA 5626 376 1260 NA NA NA NA 2827 503 1602 NA NA NA NA
1519596000.0 25409.0 471 0 126 NA NA NA NA 580 0 189 NA NA NA NA 4600 438 1041 NA NA NA NA 2981 651 1378 NA NA NA NA
1519596000.0 26.0 NA 125 299 0 NA NA NA NA 369 406 0 NA NA NA NA 2163 2635 523 NA NA NA NA 1343 2921 743 NA NA NA
1519596000.0 27.0 NA 127 287 0 NA NA NA NA 369 388 0 NA NA NA NA 2114 2425 544 NA NA NA NA 1285 1995 840 NA NA NA
1519596000.0 28.0 NA 123 292 0 NA NA NA NA 376 392 0 NA NA NA NA 2380 3164 515 NA NA NA NA 1537 2270 874 NA NA NA
1519596000.0 280.0 124 92 257 0 NA NA NA 257 368 353 0 NA NA NA 2748 505 1409 457 NA NA NA 1984 874 3499 819 NA NA NA
1519596000.0 281.0 128 109 285 0 NA NA NA 272 380 398 0 NA NA NA 2611 629 997 683 NA NA NA 1784 757 1041 2315 NA NA NA
1519596000.0 29.0 NA 124 294 0 NA NA NA NA 369 402 0 NA NA NA NA 2411 2670 482 NA NA NA NA 1473 2161 570 NA NA NA
1519596000.0 3.0 100 95 182 NA NA NA NA 183 360 277 NA NA NA NA 10837 726 1845 NA NA NA NA 7438 1107 2751 NA NA NA NA
1519596000.0 30.0 NA 124 291 0 NA NA NA NA 369 380 0 NA NA NA NA 2214 2827 537 NA NA NA NA 1353 2256 880 NA NA NA
1519596000.0 300.0 73 135 258 0 NA NA NA 131 398 395 0 NA NA NA 1093 846 885 380 NA NA NA 1514 1526 4374 451 NA NA NA
1519596000.0 301.0 67 131 259 0 NA NA NA 132 398 399 0 NA NA NA 1226 560 918 382 NA NA NA 1301 1666 3387 437 NA NA NA
1519596000.0 302.0 66 139 257 0 NA NA NA 129 398 373 0 NA NA NA 908 602 841 383 NA NA NA 1247 858 1035 482 NA NA NA
1519596000.0 31.0 NA 124 291 0 NA NA NA NA 369 393 0 NA NA NA NA 2225 2572 481 NA NA NA NA 1396 1804 557 NA NA NA
1519596000.0 32.0 NA 116 286 0 NA NA NA NA 377 387 0 NA NA NA NA 2333 2811 505 NA NA NA NA 1545 2150 584 NA NA NA
1519596000.0 33.0 NA 121 289 0 NA NA NA NA 369 388 0 NA NA NA NA 2092 2320 505 NA NA NA NA 1284 1826 687 NA NA NA
1519596000.0 34.0 99 93 260 0 NA NA NA 186 368 382 0 NA NA NA 2857 508 1487 472 NA NA NA 1766 654 2397 566 NA NA NA
1519596000.0 35.0 NA 127 296 0 NA NA NA NA 369 376 0 NA NA NA NA 2291 2974 518 NA NA NA NA 1316 2312 604 NA NA NA
1519596000.0 36.0 NA 117 298 0 NA NA NA NA 369 396 0 NA NA NA NA 2367 9601 547 NA NA NA NA 1632 4837 771 NA NA NA
1519596000.0 37.0 NA 125 293 0 NA NA NA NA 369 385 0 NA NA NA NA 2396 3747 525 NA NA NA NA 1691 2335 620 NA NA NA
1519596000.0 38.0 NA 121 298 0 NA NA NA NA 369 383 0 NA NA NA NA 2427 3446 535 NA NA NA NA 1617 2024 792 NA NA NA
1519596000.0 39.0 NA 123 295 0 NA NA NA NA 369 414 0 NA NA NA NA 2733 5671 543 NA NA NA NA 1633 2995 736 NA NA NA
1519596000.0 4.17 NA 32 279 0 156 NA NA NA 77 381 0 248 NA NA NA 337 3941 849 1732 NA NA NA 546 4673 1171 2342 NA NA
1519596000.0 4.22 NA 154 61 63 0 NA NA NA 233 108 125 0 NA NA NA 1389 355 716 356 NA NA NA 1385 768 1687 598 NA NA
1519596000.0 4.23 NA 69 291 0 NA NA NA NA 115 384 0 NA NA NA NA 467 4060 1192 NA NA NA NA 548 3942 1962 NA NA NA
1519596000.0 4.24 NA 62 287 0 NA NA NA NA 105 372 0 NA NA NA NA 505 4118 1036 NA NA NA NA 1591 3748 1387 NA NA NA
1519596000.0 4.25 NA 62 285 0 NA NA NA NA 106 382 0 NA NA NA NA 462 4219 807 NA NA NA NA 573 3864 983 NA NA NA
1519596000.0 4.26 NA 59 290 0 NA NA NA NA 103 375 0 NA NA NA NA 488 4708 1093 NA NA NA NA 1509 4089 1733 NA NA NA
1519596000.0 4.27 NA 63 292 0 NA NA NA NA 106 378 0 NA NA NA NA 473 5070 907 NA NA NA NA 592 3889 1000 NA NA NA
1519596000.0 4.28 NA 69 280 0 NA NA NA NA 115 371 0 NA NA NA NA 485 3744 3144 NA NA NA NA 1382 7204 3878 NA NA NA
1519596000.0 4.29 NA 36 289 0 163 NA NA NA 78 369 0 253 NA NA NA 352 4647 884 1864 NA NA NA 583 6273 1104 2833 NA NA
1519596000.0 4.34 NA 72 291 0 NA NA NA NA 115 376 0 NA NA NA NA 508 4686 1054 NA NA NA NA 960 3602 1277 NA NA NA
1519596000.0 4.36 NA 68 295 0 NA NA NA NA 104 388 0 NA NA NA NA 500 5127 855 NA NA NA NA 711 4664 1087 NA NA NA
1519596000.0 4.37 NA 63 296 0 NA NA NA NA 105 381 0 NA NA NA NA 436 5669 922 NA NA NA NA 500 3642 1159 NA NA NA
1519596000.0 4.4 NA 28 298 0 NA NA NA NA 79 385 0 NA NA NA NA 354 5408 880 NA NA NA NA 426 3337 1168 NA NA NA
1519596000.0 4.41 NA 37 298 0 NA NA NA NA 80 389 0 NA NA NA NA 374 7236 823 NA NA NA NA 1053 6014 962 NA NA NA
1519596000.0 4.42 NA 38 307 0 NA NA NA NA 83 399 0 NA NA NA NA 355 8390 905 NA NA NA NA 547 4524 1177 NA NA NA
1519596000.0 4.43 NA 39 293 0 NA NA NA NA 84 378 0 NA NA NA NA 310 5245 753 NA NA NA NA 422 4419 1048 NA NA NA
1519596000.0 4.44 NA 38 294 0 NA NA NA NA 79 384 0 NA NA NA NA 368 6435 840 NA NA NA NA 723 3835 1015 NA NA NA
1519596000.0 4.45 NA 36 308 0 NA NA NA NA 78 397 0 NA NA NA NA 293 9160 839 NA NA NA NA 422 4931 1131 NA NA NA
1519596000.0 4.51 NA 31 308 0 NA NA NA NA 80 409 0 NA NA NA NA 323 7867 765 NA NA NA NA 345 4606 898 NA NA NA
1519596000.0 4.52 NA 36 311 0 NA NA NA NA 79 405 0 NA NA NA NA 348 9275 872 NA NA NA NA 403 4580 1139 NA NA NA
1519596000.0 4.53 NA 38 305 0 NA NA NA NA 83 398 0 NA NA NA NA 352 9218 854 NA NA NA NA 982 4823 1015 NA NA NA
1519596000.0 4.54 NA 35 310 0 NA NA NA NA 78 399 0 NA NA NA NA 318 9032 827 NA NA NA NA 937 5103 1079 NA NA NA
1519596000.0 4.55 NA 27 307 0 NA NA NA NA 79 400 0 NA NA NA NA 332 10996 822 NA NA NA NA 306 6176 1011 NA NA NA
1519596000.0 4.57 NA 60 324 0 NA NA NA NA 101 410 0 NA NA NA NA 397 10283 806 NA NA NA NA 654 5072 949 NA NA NA
1519596000.0 4.58 NA 54 298 0 NA NA NA NA 96 398 0 NA NA NA NA 441 6359 838 NA NA NA NA 707 4242 1174 NA NA NA
1519596000.0 4.6 NA 307 0 NA NA NA NA NA 387 0 NA NA NA NA NA 3393 880 NA NA NA NA NA 2885 1188 NA NA NA NA
1519596000.0 4.61 NA 33 312 0 NA NA NA NA 80 402 0 NA NA NA NA 349 9213 829 NA NA NA NA 1270 4924 974 NA NA NA
1519596000.0 4.62 NA 36 304 0 NA NA NA NA 79 395 0 NA NA NA NA 351 8932 908 NA NA NA NA 750 4670 1104 NA NA NA
1519596000.0 4.63 NA 37 307 0 NA NA NA NA 79 402 0 NA NA NA NA 397 9593 745 NA NA NA NA 689 5163 888 NA NA NA
1519596000.0 4.64 NA 30 309 0 NA NA NA NA 80 407 0 NA NA NA NA 355 9553 884 NA NA NA NA 1102 4794 1182 NA NA NA
1519596000.0 4.65 NA 36 315 0 NA NA NA NA 77 421 0 NA NA NA NA 344 12929 834 NA NA NA NA 753 5960 988 NA NA NA
1519596000.0 4.67 NA 59 316 0 NA NA NA NA 106 412 0 NA NA NA NA 512 10849 887 NA NA NA NA 1822 5252 1235 NA NA NA
1519596000.0 4.68 NA 47 302 0 NA NA NA NA 93 394 0 NA NA NA NA 388 8537 842 NA NA NA NA 421 5313 963 NA NA NA
1519596000.0 4.71 NA 35 305 0 NA NA NA NA 79 403 0 NA NA NA NA 342 6487 846 NA NA NA NA 915 3550 1012 NA NA NA
1519596000.0 4.72 NA 33 312 0 NA NA NA NA 80 391 0 NA NA NA NA 422 7612 825 NA NA NA NA 1201 3727 1545 NA NA NA
1519596000.0 4.73 NA 30 308 0 NA NA NA NA 83 397 0 NA NA NA NA 340 9704 797 NA NA NA NA 1032 5098 1017 NA NA NA
1519596000.0 4.74 NA 34 300 0 NA NA NA NA 82 391 0 NA NA NA NA 357 8309 770 NA NA NA NA 1084 5220 941 NA NA NA
1519596000.0 4.75 NA 31 303 0 NA NA NA NA 79 397 0 NA NA NA NA 375 9422 813 NA NA NA NA 1629 4416 1195 NA NA NA
1519596000.0 4.76 NA 62 315 0 NA NA NA NA 108 408 0 NA NA NA NA 525 10663 805 NA NA NA NA 1292 5477 907 NA NA NA
1519596000.0 4.77 NA 54 320 0 NA NA NA NA 106 417 0 NA NA NA NA 427 11699 840 NA NA NA NA 448 6157 1026 NA NA NA
1519596000.0 4.78 NA 51 313 0 NA NA NA NA 99 405 0 NA NA NA NA 469 9892 824 NA NA NA NA 941 4527 1103 NA NA NA
1519596000.0 4000.0 NA 122 298 NA NA NA NA NA 369 388 NA NA NA NA NA 2449 3900 NA NA NA NA NA 1368 2652 NA NA NA NA
1519596000.0 4001.0 NA 175 355 NA NA NA NA NA 380 467 NA NA NA NA NA 1056 2296 NA NA NA NA NA 1838 2407 NA NA NA NA
1519596000.0 4002.0 NA 125 292 NA NA NA NA NA 376 383 NA NA NA NA NA 2085 2457 NA NA NA NA NA 926 1961 NA NA NA NA
1519596000.0 4003.0 NA 124 295 NA NA NA NA NA 376 378 NA NA NA NA NA 2070 2661 NA NA NA NA NA 974 2023 NA NA NA NA
1519596000.0 4006.0 71 156 329 NA NA NA NA 149 385 439 NA NA NA NA 1346 800 1891 NA NA NA NA 967 763 2544 NA NA NA NA
1519596000.0 4007.0 60 108 279 NA NA NA NA 115 384 408 NA NA NA NA 1146 733 1459 NA NA NA NA 1299 732 1958 NA NA NA NA
1519596000.0 4008.0 48 0 0 NA NA NA NA 91 0 0 NA NA NA NA 749 226 1172 NA NA NA NA 1018 353 1775 NA NA NA NA
1519596000.0 43.0 NA 122 290 0 NA NA NA NA 376 384 0 NA NA NA NA 2252 3162 513 NA NA NA NA 1540 2373 597 NA NA NA
1519596000.0 44.0 NA 117 283 0 NA NA NA NA 376 377 0 NA NA NA NA 2333 2827 493 NA NA NA NA 1726 2170 596 NA NA NA
1519596000.0 45.0 NA 128 301 0 NA NA NA NA 376 393 0 NA NA NA NA 2230 3018 510 NA NA NA NA 1380 2152 641 NA NA NA
