Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519768800.0 4.65 NA 32 315 0 NA NA NA NA 80 413 0 NA NA NA NA 327 14357 957 NA NA NA NA 424 8122 1235 NA NA NA
1519768800.0 4.67 NA 55 312 0 NA NA NA NA 104 406 0 NA NA NA NA 429 11606 925 NA NA NA NA 440 7212 1454 NA NA NA
1519768800.0 4.68 NA 44 301 0 NA NA NA NA 94 398 0 NA NA NA NA 376 8954 903 NA NA NA NA 562 4994 1294 NA NA NA
1519768800.0 4.71 NA 30 294 0 NA NA NA NA 78 394 0 NA NA NA NA 372 7188 881 NA NA NA NA 505 4534 1446 NA NA NA
1519768800.0 4.72 NA 35 300 0 NA NA NA NA 78 392 0 NA NA NA NA 388 8292 830 NA NA NA NA 531 4988 1086 NA NA NA
1519768800.0 4.73 NA 34 309 0 NA NA NA NA 83 399 0 NA NA NA NA 324 10213 902 NA NA NA NA 550 5480 1303 NA NA NA
1519768800.0 4.74 NA 28 300 0 NA NA NA NA 82 394 0 NA NA NA NA 352 8539 849 NA NA NA NA 607 5174 1080 NA NA NA
1519768800.0 4.75 NA 38 303 0 NA NA NA NA 83 398 0 NA NA NA NA 316 10186 854 NA NA NA NA 394 5592 1050 NA NA NA
1519768800.0 4.76 NA 59 316 0 NA NA NA NA 107 410 0 NA NA NA NA 422 11205 921 NA NA NA NA 494 6791 1303 NA NA NA
1519768800.0 4.77 NA 53 323 0 NA NA NA NA 105 420 0 NA NA NA NA 383 12830 874 NA NA NA NA 451 8271 1235 NA NA NA
1519768800.0 4.78 NA 46 305 0 NA NA NA NA 101 400 0 NA NA NA NA 427 10789 854 NA NA NA NA 758 5971 1102 NA NA NA
1519768800.0 4000.0 NA 123 295 NA NA NA NA NA 377 385 NA NA NA NA NA 5380 9062 NA NA NA NA NA 3238 5792 NA NA NA NA
1519768800.0 4001.0 NA 172 356 NA NA NA NA NA 380 503 NA NA NA NA NA 1866 5068 NA NA NA NA NA 2659 5525 NA NA NA NA
1519768800.0 4002.0 NA 121 284 NA NA NA NA NA 369 393 NA NA NA NA NA 4357 6058 NA NA NA NA NA 3252 6727 NA NA NA NA
1519768800.0 4003.0 NA 124 284 NA NA NA NA NA 376 395 NA NA NA NA NA 4926 6678 NA NA NA NA NA 2744 6884 NA NA NA NA
1519768800.0 4006.0 64 162 347 NA NA NA NA 149 385 468 NA NA NA NA 2349 1916 5297 NA NA NA NA 2415 2353 6514 NA NA NA NA
1519768800.0 4007.0 59 95 260 NA NA NA NA 116 384 372 NA NA NA NA 2505 1134 3481 NA NA NA NA 3101 1394 4991 NA NA NA NA
1519768800.0 4008.0 43 0 0 NA NA NA NA 92 0 0 NA NA NA NA 1270 569 3005 NA NA NA NA 1505 938 4559 NA NA NA NA
1519768800.0 43.0 NA 121 287 0 NA NA NA NA 376 390 0 NA NA NA NA 2902 3141 545 NA NA NA NA 1637 3301 655 NA NA NA
1519768800.0 44.0 NA 118 284 0 NA NA NA NA 369 381 0 NA NA NA NA 2862 2904 523 NA NA NA NA 1752 2183 798 NA NA NA
1519768800.0 45.0 NA 124 291 0 NA NA NA NA 376 380 0 NA NA NA NA 2246 2970 532 NA NA NA NA 1751 2296 724 NA NA NA
1519768800.0 5.1 297 0 NA NA NA NA NA 496 0 NA NA NA NA NA 2044 382 NA NA NA NA NA 3065 663 NA NA NA NA NA
1519768800.0 5.2 223 0 NA NA NA NA NA 495 0 NA NA NA NA NA 1604 384 NA NA NA NA NA 2138 1000 NA NA NA NA NA
1519768800.0 5.3 222 0 NA NA NA NA NA 488 0 NA NA NA NA NA 1450 376 NA NA NA NA NA 2024 881 NA NA NA NA NA
1519768800.0 5.4 311 0 NA NA NA NA NA 496 0 NA NA NA NA NA 1697 398 NA NA NA NA NA 1922 788 NA NA NA NA NA
1519768800.0 5.5 309 0 NA NA NA NA NA 496 0 NA NA NA NA NA 1731 395 NA NA NA NA NA 2367 879 NA NA NA NA NA
1519768800.0 5.6 291 0 NA NA NA NA NA 488 0 NA NA NA NA NA 1958 415 NA NA NA NA NA 2299 982 NA NA NA NA NA
1519768800.0 5.7 308 0 NA NA NA NA NA 488 0 NA NA NA NA NA 1788 362 NA NA NA NA NA 2989 484 NA NA NA NA NA
1519768800.0 500199.0 205 NA NA NA NA NA NA 411 NA NA NA NA NA NA 3796 NA NA NA NA NA NA 2537 NA NA NA NA NA NA
1519768800.0 500200.0 NA 187 306 0 NA NA NA NA 401 416 0 NA NA NA NA 8389 3671 778 NA NA NA NA 5700 3369 1121 NA NA NA
1519768800.0 500200.1 88 174 214 NA NA NA NA 156 394 319 NA NA NA NA 5147 1250 2874 NA NA NA NA 4253 1360 3922 NA NA NA NA
1519768800.0 500202.0 NA 193 335 0 NA NA NA NA 410 439 0 NA NA NA NA 8533 4446 792 NA NA NA NA 6059 4384 1135 NA NA NA
1519768800.0 500203.0 NA 187 311 0 NA NA NA NA 401 424 0 NA NA NA NA 8218 3758 777 NA NA NA NA 5931 4461 1069 NA NA NA
1519768800.0 500204.0 NA 191 328 0 NA NA NA NA 393 442 0 NA NA NA NA 8778 4044 766 NA NA NA NA 6115 3555 1056 NA NA NA
1519768800.0 500205.0 NA 184 317 0 NA NA NA NA 401 440 0 NA NA NA NA 7856 4104 776 NA NA NA NA 5979 4819 1086 NA NA NA
1519768800.0 500206.0 NA 189 315 0 NA NA NA NA 401 429 0 NA NA NA NA 8284 4003 780 NA NA NA NA 5930 3497 1030 NA NA NA
1519768800.0 500207.0 NA 182 307 0 NA NA NA NA 393 419 0 NA NA NA NA 7510 3762 758 NA NA NA NA 5708 3819 1106 NA NA NA
1519768800.0 50200.0 NA 185 411 0 NA NA NA NA 399 569 0 NA NA NA NA 2031 4138 682 NA NA NA NA 2026 3256 746 NA NA NA
1519768800.0 50202.0 NA 187 404 0 NA NA NA NA 388 595 0 NA NA NA NA 2125 4303 738 NA NA NA NA 2626 3271 878 NA NA NA
1519768800.0 50203.0 NA 192 404 0 NA NA NA NA 399 580 0 NA NA NA NA 2052 4319 763 NA NA NA NA 1789 4512 1004 NA NA NA
1519768800.0 50204.0 NA 188 399 0 NA NA NA NA 388 549 0 NA NA NA NA 2195 3943 756 NA NA NA NA 2203 3630 880 NA NA NA
1519768800.0 50205.0 NA 179 398 0 NA NA NA NA 389 565 0 NA NA NA NA 1943 3795 668 NA NA NA NA 1800 3107 750 NA NA NA
1519768800.0 50206.0 NA 189 408 0 NA NA NA NA 388 566 0 NA NA NA NA 2104 4219 762 NA NA NA NA 2545 3504 1017 NA NA NA
1519768800.0 50207.0 NA 187 395 0 NA NA NA NA 389 586 0 NA NA NA NA 1988 3662 676 NA NA NA NA 1710 3019 821 NA NA NA
1519768800.0 50208.0 NA 198 431 0 NA NA NA NA 399 603 0 NA NA NA NA 2239 5021 569 NA NA NA NA 2369 2916 601 NA NA NA
1519768800.0 503.0 40 0 NA NA NA NA NA 75 0 NA NA NA NA NA 191 126 NA NA NA NA NA 315 1243 NA NA NA NA NA
1519768800.0 504.0 41 0 NA NA NA NA NA 76 0 NA NA NA NA NA 199 114 NA NA NA NA NA 1879 191 NA NA NA NA NA
1519768800.0 505.0 33 0 NA NA NA NA NA 75 0 NA NA NA NA NA 181 116 NA NA NA NA NA 405 295 NA NA NA NA NA
1519768800.0 506.0 40 0 NA NA NA NA NA 75 0 NA NA NA NA NA 179 133 NA NA NA NA NA 1004 1672 NA NA NA NA NA
1519768800.0 507.0 39 0 NA NA NA NA NA 74 0 NA NA NA NA NA 186 113 NA NA NA NA NA 279 188 NA NA NA NA NA
1519768800.0 508.0 39 0 NA NA NA NA NA 74 0 NA NA NA NA NA 165 114 NA NA NA NA NA 258 217 NA NA NA NA NA
1519768800.0 509.0 38 0 NA NA NA NA NA 73 0 NA NA NA NA NA 157 115 NA NA NA NA NA 280 197 NA NA NA NA NA
1519768800.0 510.0 33 0 NA NA NA NA NA 75 0 NA NA NA NA NA 242 132 NA NA NA NA NA 350 1453 NA NA NA NA NA
1519768800.0 511.0 44 0 NA NA NA NA NA 80 0 NA NA NA NA NA 9580 113 NA NA NA NA NA 12863 189 NA NA NA NA NA
1519768800.0 512.0 16 39 0 NA NA NA NA 136 76 0 NA NA NA NA 2642 157 118 NA NA NA NA 33738 249 191 NA NA NA NA
1519768800.0 513.0 16 35 0 NA NA NA NA 136 77 0 NA NA NA NA 713 176 130 NA NA NA NA 1427 1557 1521 NA NA NA NA
1519768800.0 514.0 16 41 0 NA NA NA NA 136 78 0 NA NA NA NA 798 175 112 NA NA NA NA 709 267 183 NA NA NA NA
1519768800.0 515.0 16 40 0 NA NA NA NA 136 77 0 NA NA NA NA 2682 164 126 NA NA NA NA 30264 913 1295 NA NA NA NA
1519768800.0 516.0 16 40 0 NA NA NA NA 136 78 0 NA NA NA NA 707 183 117 NA NA NA NA 1623 1139 210 NA NA NA NA
1519768800.0 517.0 16 38 0 NA NA NA NA 136 77 0 NA NA NA NA 2900 180 116 NA NA NA NA 2249 300 265 NA NA NA NA
1519768800.0 518.0 16 32 0 NA NA NA NA 136 77 0 NA NA NA NA 2599 155 129 NA NA NA NA 34035 230 1312 NA NA NA NA
1519768800.0 519.0 16 34 0 NA NA NA NA 136 78 0 NA NA NA NA 727 180 113 NA NA NA NA 2751 289 194 NA NA NA NA
1519768800.0 520.0 16 35 0 NA NA NA NA 136 77 0 NA NA NA NA 1830 172 114 NA NA NA NA 4071 239 182 NA NA NA NA
1519768800.0 521.0 16 40 0 NA NA NA NA 136 77 0 NA NA NA NA 722 160 128 NA NA NA NA 3975 248 1432 NA NA NA NA
1519768800.0 522.0 16 41 0 NA NA NA NA 136 78 0 NA NA NA NA 2677 167 116 NA NA NA NA 32368 291 314 NA NA NA NA
1519768800.0 523.0 16 51 0 NA NA NA NA 136 89 0 NA NA NA NA 974 198 119 NA NA NA NA 1438 675 510 NA NA NA NA
1519768800.0 524.0 16 35 0 NA NA NA NA 136 79 0 NA NA NA NA 1498 193 113 NA NA NA NA 2145 368 189 NA NA NA NA
1519768800.0 525.0 16 33 0 NA NA NA NA 136 78 0 NA NA NA NA 724 172 116 NA NA NA NA 3725 266 199 NA NA NA NA
1519768800.0 526.0 16 35 0 NA NA NA NA 136 77 0 NA NA NA NA 2681 160 128 NA NA NA NA 32488 291 1294 NA NA NA NA
1519768800.0 527.0 16 34 0 NA NA NA NA 136 78 0 NA NA NA NA 1971 197 118 NA NA NA NA 5477 293 330 NA NA NA NA
1519768800.0 528.0 16 40 0 NA NA NA NA 136 77 0 NA NA NA NA 708 173 113 NA NA NA NA 1256 1616 179 NA NA NA NA
1519768800.0 529.0 16 36 0 NA NA NA NA 136 77 0 NA NA NA NA 2607 164 117 NA NA NA NA 34035 316 492 NA NA NA NA
1519768800.0 530.0 16 42 0 NA NA NA NA 136 78 0 NA NA NA NA 1667 192 117 NA NA NA NA 3483 1010 495 NA NA NA NA
1519768800.0 531.0 60 0 NA NA NA NA NA 183 0 NA NA NA NA NA 173 119 NA NA NA NA NA 259 403 NA NA NA NA NA
1519768800.0 534.0 37 0 NA NA NA NA NA 89 0 NA NA NA NA NA 187 113 NA NA NA NA NA 434 175 NA NA NA NA NA
1519768800.0 541.0 41 0 NA NA NA NA NA 84 0 NA NA NA NA NA 170 115 NA NA NA NA NA 402 265 NA NA NA NA NA
1519768800.0 545.0 44 0 NA NA NA NA NA 86 0 NA NA NA NA NA 579 322 NA NA NA NA NA 1830 2623 NA NA NA NA NA
1519768800.0 551.0 16 41 0 NA NA NA NA 136 77 0 NA NA NA NA 2303 533 326 NA NA NA NA 3054 2695 4499 NA NA NA NA
1519768800.0 552.0 16 41 0 NA NA NA NA 136 78 0 NA NA NA NA 6046 522 328 NA NA NA NA 13397 4034 4648 NA NA NA NA
1519768800.0 554.0 16 41 0 NA NA NA NA 136 77 0 NA NA NA NA 8188 488 322 NA NA NA NA 10622 3108 1102 NA NA NA NA
1519768800.0 555.0 16 38 0 NA NA NA NA 136 77 0 NA NA NA NA 3075 448 321 NA NA NA NA 4219 3279 3048 NA NA NA NA
1519768800.0 556.0 22 34 0 NA NA NA NA 136 78 0 NA NA NA NA 1356 522 318 NA NA NA NA 9441 1485 3308 NA NA NA NA
1519768800.0 560.0 40 0 NA NA NA NA NA 75 0 NA NA NA NA NA 481 330 NA NA NA NA NA 1681 6038 NA NA NA NA NA
1519768800.0 561.0 40 0 NA NA NA NA NA 75 0 NA NA NA NA NA 514 319 NA NA NA NA NA 3209 1784 NA NA NA NA NA
1519768800.0 562.0 16 35 0 NA NA NA NA 136 78 0 NA NA NA NA 769 529 319 NA NA NA NA 3053 2119 2973 NA NA NA NA
1519768800.0 6.0 NA 92 249 0 NA NA NA NA 369 354 0 NA NA NA NA 2288 2584 746 NA NA NA NA 1364 4460 1117 NA NA NA
1519768800.0 7.0 58 86 136 50 0 NA NA 113 363 217 96 0 NA NA 1613 641 693 512 356 NA NA 1705 1188 1317 622 964 NA NA
1519768800.0 7.1 56 87 137 50 0 NA NA 108 366 213 95 0 NA NA 2237 728 789 465 351 NA NA 3098 1081 1451 876 788 NA NA
1519768800.0 7.2 62 105 167 53 0 NA NA 114 369 260 97 0 NA NA 1458 811 890 312 656 NA NA 1148 1188 1604 869 760 NA NA
1519768800.0 7.3 60 108 169 54 0 NA NA 114 381 266 97 0 NA NA 2833 824 1142 313 696 NA NA 3197 1361 1424 1093 1010 NA NA
1519768800.0 7.4 59 105 171 52 0 NA NA 114 377 261 96 0 NA NA 1575 701 885 655 713 NA NA 1700 1473 1425 1064 1014 NA NA
1519768800.0 8.0 NA 93 138 40 0 NA NA NA 374 216 81 0 NA NA NA 2371 881 232 346 NA NA NA 1692 1460 548 766 NA NA
1519768800.0 9.0 NA 118 287 0 NA NA NA NA 376 381 0 NA NA NA NA 3157 5611 780 NA NA NA NA 1816 4207 940 NA NA NA
