Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519750800.0 1362.17 69 115 322 0 NA NA NA 202 379 443 0 NA NA NA 6944 793 2329 1716 NA NA NA 6499 1164 2432 2259 NA NA NA
1519750800.0 1363.0 95 110 320 0 NA NA NA 226 371 421 0 NA NA NA 8102 801 2423 1062 NA NA NA 7011 1072 2841 1282 NA NA NA
1519750800.0 1363.17 74 118 334 0 NA NA NA 205 379 453 0 NA NA NA 8269 849 2484 1700 NA NA NA 7161 1188 2686 2197 NA NA NA
1519750800.0 1364.0 NA 109 314 0 NA NA NA NA 387 412 0 NA NA NA NA 807 2194 1055 NA NA NA NA 1124 2361 1316 NA NA NA
1519750800.0 1365.0 NA 113 316 0 NA NA NA NA 386 414 0 NA NA NA NA 788 2367 1092 NA NA NA NA 1056 3201 1404 NA NA NA
1519750800.0 1366.0 NA 110 316 0 NA NA NA NA 386 410 0 NA NA NA NA 825 2478 1038 NA NA NA NA 1456 4039 1262 NA NA NA
1519750800.0 139901.0 NA 106 315 0 NA NA NA NA 378 405 0 NA NA NA NA 684 1413 844 NA NA NA NA 2130 1980 1080 NA NA NA
1519750800.0 139902.0 NA 122 322 0 NA NA NA NA 387 423 0 NA NA NA NA 628 1963 789 NA NA NA NA 1212 2351 1070 NA NA NA
1519750800.0 13992501.0 NA 257 524 0 NA NA NA NA 404 761 0 NA NA NA NA 2486 3540 706 NA NA NA NA 2548 2885 754 NA NA NA
1519750800.0 13992502.0 NA 255 549 0 NA NA NA NA 399 749 0 NA NA NA NA 2486 3867 701 NA NA NA NA 2600 2871 773 NA NA NA
1519750800.0 14.0 NA 121 290 0 NA NA NA NA 369 397 0 NA NA NA NA 2358 4067 501 NA NA NA NA 1427 2891 682 NA NA NA
1519750800.0 140.0 73 94 193 0 NA NA NA 130 361 301 0 NA NA NA 8302 2068 1851 732 NA NA NA 14119 4736 6009 1883 NA NA NA
1519750800.0 140.51 NA 47 217 0 NA NA NA NA 115 311 0 NA NA NA NA 1048 3590 679 NA NA NA NA 1842 5292 1790 NA NA NA
1519750800.0 140.52 NA 251 220 0 NA NA NA NA 359 301 0 NA NA NA NA 4805 3639 665 NA NA NA NA 5631 5517 1776 NA NA NA
1519750800.0 140.53 NA 302 0 NA NA NA NA NA 410 0 NA NA NA NA NA 7079 739 NA NA NA NA NA 3590 982 NA NA NA NA
1519750800.0 140.54 NA 235 0 NA NA NA NA NA 352 0 NA NA NA NA NA 3099 898 NA NA NA NA NA 4190 2126 NA NA NA NA
1519750800.0 144.6 NA 279 NA NA NA NA NA NA 361 NA NA NA NA NA NA 5838 NA NA NA NA NA NA 6712 NA NA NA NA NA
1519750800.0 145.0 76 95 198 0 NA NA NA 124 363 296 0 NA NA NA 5693 1448 1926 629 NA NA NA 8644 3780 6586 1040 NA NA NA
1519750800.0 148.0 54 101 305 0 NA NA NA 98 379 437 0 NA NA NA 1968 1190 3799 2748 NA NA NA 1767 1670 5725 3959 NA NA NA
1519750800.0 149.0 59 109 318 0 NA NA NA 112 379 442 0 NA NA NA 3152 995 4056 2748 NA NA NA 3122 2000 10511 4130 NA NA NA
1519750800.0 15.0 NA 105 258 0 NA NA NA NA 377 385 0 NA NA NA NA 1665 1705 492 NA NA NA NA 1018 2272 699 NA NA NA
1519750800.0 150.0 74 121 230 0 NA NA NA 120 379 336 0 NA NA NA 7254 1915 2238 1094 NA NA NA 10556 3708 5470 2370 NA NA NA
1519750800.0 150.1 NA 104 217 0 NA NA NA NA 387 325 0 NA NA NA NA 1296 2086 1010 NA NA NA NA 4735 5811 2481 NA NA NA
1519750800.0 150.2 NA 103 217 0 NA NA NA NA 386 320 0 NA NA NA NA 1369 2003 1025 NA NA NA NA 3629 4957 1798 NA NA NA
1519750800.0 150.3 NA 101 215 0 NA NA NA NA 387 332 0 NA NA NA NA 2291 2003 912 NA NA NA NA 5153 3535 2315 NA NA NA
1519750800.0 158.0 71 120 325 0 NA NA NA 116 372 461 0 NA NA NA 8212 1366 4358 2940 NA NA NA 9199 1959 6573 3175 NA NA NA
1519750800.0 16.0 NA 109 270 0 NA NA NA NA 369 374 0 NA NA NA NA 1699 1953 450 NA NA NA NA 1202 2194 537 NA NA NA
1519750800.0 17.0 NA 102 260 0 NA NA NA NA 369 379 0 NA NA NA NA 1585 1769 442 NA NA NA NA 1085 2322 523 NA NA NA
1519750800.0 18.0 NA 95 253 0 NA NA NA NA 369 360 0 NA NA NA NA 1581 1715 437 NA NA NA NA 855 2757 575 NA NA NA
1519750800.0 19.0 NA 105 255 0 NA NA NA NA 369 382 0 NA NA NA NA 1700 1685 471 NA NA NA NA 1177 2391 615 NA NA NA
1519750800.0 2.0 108 96 181 NA NA NA NA 190 367 280 NA NA NA NA 3954 527 1276 NA NA NA NA 2444 721 1689 NA NA NA NA
1519750800.0 20.0 NA 88 257 0 NA NA NA NA 369 366 0 NA NA NA NA 1709 1902 464 NA NA NA NA 1416 2825 574 NA NA NA
1519750800.0 200.0 NA 169 339 0 NA NA NA NA 379 453 0 NA NA NA NA 2113 5191 1364 NA NA NA NA 2826 9577 1942 NA NA NA
1519750800.0 20034.0 88 298 352 0 NA NA NA 136 370 460 0 NA NA NA 5336 2383 2097 642 NA NA NA 3398 1727 2951 801 NA NA NA
1519750800.0 20034.1 86 303 192 0 NA NA NA 136 364 253 0 NA NA NA 4718 2238 999 236 NA NA NA 2647 1596 1061 317 NA NA NA
1519750800.0 20034.11 104 314 359 0 NA NA NA 157 373 463 0 NA NA NA 5344 2280 2131 626 NA NA NA 3097 1585 3714 793 NA NA NA
1519750800.0 202.0 NA 168 346 0 NA NA NA NA 380 464 0 NA NA NA NA 2027 5334 1280 NA NA NA NA 2660 6661 2756 NA NA NA
1519750800.0 203.0 NA 164 353 0 NA NA NA NA 380 470 0 NA NA NA NA 2132 5408 1303 NA NA NA NA 3084 8841 1564 NA NA NA
1519750800.0 204.0 100 158 338 0 NA NA NA 185 377 459 0 NA NA NA 5359 2221 5349 1242 NA NA NA 3995 4210 5017 1703 NA NA NA
1519750800.0 20434.0 104 333 358 0 NA NA NA 161 400 469 0 NA NA NA 5134 2363 2151 591 NA NA NA 2656 1562 2357 684 NA NA NA
1519750800.0 205.0 NA 167 336 0 NA NA NA NA 379 477 0 NA NA NA NA 2079 5342 1243 NA NA NA NA 2805 10985 1503 NA NA NA
1519750800.0 21.0 NA 94 256 0 NA NA NA NA 368 367 0 NA NA NA NA 1792 1929 473 NA NA NA NA 1086 2642 687 NA NA NA
1519750800.0 21234.0 86 301 353 0 NA NA NA 137 374 462 0 NA NA NA 5404 2236 2121 641 NA NA NA 3159 2062 3092 782 NA NA NA
1519750800.0 21234.11 103 309 353 0 NA NA NA 158 382 466 0 NA NA NA 5280 2434 2028 602 NA NA NA 2875 1728 2244 700 NA NA NA
1519750800.0 22.0 NA 113 264 0 NA NA NA NA 376 384 0 NA NA NA NA 1801 2193 461 NA NA NA NA 1052 2525 543 NA NA NA
1519750800.0 23.0 NA 124 290 0 NA NA NA NA 369 383 0 NA NA NA NA 2040 2518 512 NA NA NA NA 1424 1710 600 NA NA NA
1519750800.0 24.0 NA 120 294 0 NA NA NA NA 377 400 0 NA NA NA NA 2525 3292 501 NA NA NA NA 1848 2414 598 NA NA NA
1519750800.0 25.0 NA 124 297 0 81 NA NA NA 369 410 0 117 NA NA NA 2502 3890 491 313 NA NA NA 2089 3666 728 496 NA NA
1519750800.0 250199.0 277 NA NA NA NA NA NA 414 NA NA NA NA NA NA 3754 NA NA NA NA NA NA 2564 NA NA NA NA NA NA
1519750800.0 250199.17 285 NA NA NA NA NA NA 436 NA NA NA NA NA NA 3681 NA NA NA NA NA NA 2773 NA NA NA NA NA NA
1519750800.0 250199.18 353 NA NA NA NA NA NA 532 NA NA NA NA NA NA 5157 NA NA NA NA NA NA 2538 NA NA NA NA NA NA
1519750800.0 250200.0 NA 267 398 0 NA NA NA NA 530 531 0 NA NA NA NA 11328 3109 772 NA NA NA NA 7505 2337 922 NA NA NA
1519750800.0 250200.1 91 249 227 NA NA NA NA 156 421 331 NA NA NA NA 2863 1485 2189 NA NA NA NA 1558 1497 2357 NA NA NA NA
1519750800.0 250200.117 75 274 184 NA NA NA NA 129 447 361 NA NA NA NA 3327 1649 1755 NA NA NA NA 2540 1389 1923 NA NA NA NA
1519750800.0 250200.17 NA 299 424 0 NA NA NA NA 560 591 0 NA NA NA NA 12469 3276 1227 NA NA NA NA 7385 2123 1342 NA NA NA
1519750800.0 250200.18 NA 519 479 0 NA NA NA NA 1002 672 0 NA NA NA NA 23496 4519 2017 NA NA NA NA 11174 2531 2150 NA NA NA
1519750800.0 250202.0 NA 274 411 0 NA NA NA NA 532 529 0 NA NA NA NA 11415 3812 702 NA NA NA NA 5322 2674 997 NA NA NA
1519750800.0 250202.17 NA 303 430 0 NA NA NA NA 584 601 0 NA NA NA NA 12670 3572 1195 NA NA NA NA 5827 2185 1314 NA NA NA
1519750800.0 250202.18 NA 524 516 0 NA NA NA NA 998 689 0 NA NA NA NA 25134 4989 2026 NA NA NA NA 11299 2907 2215 NA NA NA
1519750800.0 250203.0 NA 271 401 0 NA NA NA NA 514 532 0 NA NA NA NA 11659 3347 676 NA NA NA NA 5264 2285 735 NA NA NA
1519750800.0 250203.17 NA 300 418 0 NA NA NA NA 585 580 0 NA NA NA NA 11585 3450 1223 NA NA NA NA 5371 2413 1447 NA NA NA
1519750800.0 250203.18 NA 513 496 0 NA NA NA NA 999 668 0 NA NA NA NA 24171 4811 1900 NA NA NA NA 10647 2650 3172 NA NA NA
1519750800.0 250204.0 NA 269 394 0 NA NA NA NA 540 526 0 NA NA NA NA 11397 3211 814 NA NA NA NA 6350 2324 980 NA NA NA
1519750800.0 250204.17 NA 305 424 0 NA NA NA NA 596 582 0 NA NA NA NA 11587 3010 1244 NA NA NA NA 6820 2061 1383 NA NA NA
1519750800.0 250204.18 NA 512 513 0 NA NA NA NA 1000 682 0 NA NA NA NA 24482 5238 1904 NA NA NA NA 10499 2776 3188 NA NA NA
1519750800.0 250205.0 NA 271 401 0 NA NA NA NA 548 542 0 NA NA NA NA 11753 2936 798 NA NA NA NA 8044 2089 920 NA NA NA
1519750800.0 250205.17 NA 298 433 0 NA NA NA NA 611 587 0 NA NA NA NA 11704 3071 1241 NA NA NA NA 6799 2082 1405 NA NA NA
1519750800.0 250205.18 NA 507 493 0 NA NA NA NA 1017 669 0 NA NA NA NA 24124 4977 1874 NA NA NA NA 10263 2743 1997 NA NA NA
1519750800.0 250206.0 NA 269 407 0 NA NA NA NA 510 531 0 NA NA NA NA 12074 3183 693 NA NA NA NA 7797 2202 797 NA NA NA
1519750800.0 250206.17 NA 295 417 0 NA NA NA NA 575 588 0 NA NA NA NA 12815 3290 1189 NA NA NA NA 7513 2287 1288 NA NA NA
1519750800.0 250206.18 NA 520 507 0 NA NA NA NA 1043 680 0 NA NA NA NA 24557 5081 1955 NA NA NA NA 11227 2917 2157 NA NA NA
1519750800.0 250207.0 NA 257 394 0 NA NA NA NA 538 532 0 NA NA NA NA 11136 3116 747 NA NA NA NA 6694 3386 901 NA NA NA
1519750800.0 250207.17 NA 288 409 0 NA NA NA NA 566 584 0 NA NA NA NA 10611 3196 1232 NA NA NA NA 5696 2321 1480 NA NA NA
1519750800.0 250207.18 NA 493 494 0 NA NA NA NA 982 666 0 NA NA NA NA 23729 4582 1869 NA NA NA NA 9994 2559 1985 NA NA NA
1519750800.0 250208.17 NA 314 448 0 NA NA NA NA 613 592 0 NA NA NA NA 13065 4614 1217 NA NA NA NA 5949 2493 1314 NA NA NA
1519750800.0 250208.18 NA 542 526 0 NA NA NA NA 1071 700 0 NA NA NA NA 28462 6356 1986 NA NA NA NA 11776 3031 2151 NA NA NA
1519750800.0 250399.0 256 NA NA NA NA NA NA 428 NA NA NA NA NA NA 1468 NA NA NA NA NA NA 2373 NA NA NA NA NA NA
1519750800.0 250400.0 357 0 114 NA NA NA NA 515 0 187 NA NA NA NA 1219 223 721 NA NA NA NA 1599 515 1392 NA NA NA NA
1519750800.0 250402.0 361 0 123 NA NA NA NA 519 0 191 NA NA NA NA 1589 281 732 NA NA NA NA 1704 455 1884 NA NA NA NA
1519750800.0 250403.0 353 0 114 NA NA NA NA 522 0 188 NA NA NA NA 1402 280 685 NA NA NA NA 1898 372 1537 NA NA NA NA
1519750800.0 250405.0 329 0 113 NA NA NA NA 515 0 187 NA NA NA NA 1431 277 729 NA NA NA NA 2225 834 1110 NA NA NA NA
1519750800.0 250406.0 279 0 109 NA NA NA NA 523 0 181 NA NA NA NA 962 242 785 NA NA NA NA 2230 434 1449 NA NA NA NA
1519750800.0 250407.0 267 0 112 NA NA NA NA 514 0 192 NA NA NA NA 1187 205 849 NA NA NA NA 2390 620 1632 NA NA NA NA
1519750800.0 250408.0 354 0 116 NA NA NA NA 523 0 192 NA NA NA NA 1291 250 756 NA NA NA NA 1804 480 1081 NA NA NA NA
1519750800.0 250409.0 281 0 120 NA NA NA NA 515 0 193 NA NA NA NA 1846 298 865 NA NA NA NA 2039 782 1090 NA NA NA NA
1519750800.0 25200.0 NA 265 569 0 NA NA NA NA 407 738 0 NA NA NA NA 2527 2970 651 NA NA NA NA 2016 2291 693 NA NA NA
1519750800.0 25202.0 NA 257 571 0 NA NA NA NA 410 782 0 NA NA NA NA 2451 3418 674 NA NA NA NA 1716 2118 722 NA NA NA
1519750800.0 25203.0 NA 250 525 0 NA NA NA NA 399 764 0 NA NA NA NA 2590 3335 687 NA NA NA NA 2050 2647 805 NA NA NA
1519750800.0 25204.0 NA 254 583 0 NA NA NA NA 404 771 0 NA NA NA NA 2568 3212 644 NA NA NA NA 2506 2002 676 NA NA NA
1519750800.0 25205.0 NA 261 534 0 NA NA NA NA 406 763 0 NA NA NA NA 2654 3187 654 NA NA NA NA 1891 2070 703 NA NA NA
1519750800.0 25206.0 NA 252 539 0 NA NA NA NA 400 799 0 NA NA NA NA 2423 2937 671 NA NA NA NA 2223 1986 752 NA NA NA
1519750800.0 25207.0 NA 264 517 0 NA NA NA NA 405 755 0 NA NA NA NA 2459 3062 669 NA NA NA NA 1914 2294 812 NA NA NA
1519750800.0 25208.0 NA 268 551 0 NA NA NA NA 403 795 0 NA NA NA NA 2662 4665 751 NA NA NA NA 2098 2846 955 NA NA NA
1519750800.0 25209.0 NA 279 578 0 NA NA NA NA 405 779 0 NA NA NA NA 2455 3465 681 NA NA NA NA 2067 2564 813 NA NA NA
1519750800.0 25210.0 76 186 444 0 NA NA NA 187 395 563 0 NA NA NA 2017 744 1709 676 NA NA NA 1733 1238 1758 827 NA NA NA
1519750800.0 25211.0 94 264 600 0 NA NA NA 219 405 817 0 NA NA NA 3116 2450 3401 676 NA NA NA 3012 2020 2214 788 NA NA NA
1519750800.0 25211.17 73 261 417 0 NA NA NA 202 417 580 0 NA NA NA 3478 2616 3173 1130 NA NA NA 2684 2339 2245 1660 NA NA NA
1519750800.0 25212.0 92 258 564 0 NA NA NA 224 396 784 0 NA NA NA 3818 2461 3024 648 NA NA NA 3626 1874 1977 695 NA NA NA
1519750800.0 25212.17 50 264 406 0 NA NA NA 202 399 566 0 NA NA NA 4324 2451 2801 1086 NA NA NA 3992 3092 1917 1207 NA NA NA
1519750800.0 25213.0 93 255 525 0 NA NA NA 215 396 774 0 NA NA NA 4277 2305 3538 689 NA NA NA 3768 2030 3035 767 NA NA NA
1519750800.0 25213.17 52 269 429 0 NA NA NA 202 392 586 0 NA NA NA 4404 2613 3149 1156 NA NA NA 4030 2746 2575 1431 NA NA NA
1519750800.0 25214.0 NA 266 553 0 NA NA NA NA 399 796 0 NA NA NA NA 2432 3246 691 NA NA NA NA 2201 2559 778 NA NA NA
1519750800.0 25400.0 460 0 115 NA NA NA NA 564 0 186 NA NA NA NA 2948 226 623 NA NA NA NA 2035 296 934 NA NA NA NA
1519750800.0 25402.0 379 0 115 NA NA NA NA 581 0 189 NA NA NA NA 3408 247 674 NA NA NA NA 2522 556 1101 NA NA NA NA
1519750800.0 25403.0 441 0 113 NA NA NA NA 564 0 189 NA NA NA NA 2833 251 629 NA NA NA NA 2773 477 867 NA NA NA NA
1519750800.0 25405.0 466 0 115 NA NA NA NA 564 0 184 NA NA NA NA 2574 238 577 NA NA NA NA 1812 346 719 NA NA NA NA
1519750800.0 25406.0 371 0 110 NA NA NA NA 548 0 180 NA NA NA NA 1607 225 548 NA NA NA NA 1857 316 716 NA NA NA NA
1519750800.0 25407.0 385 0 111 NA NA NA NA 533 0 188 NA NA NA NA 2610 236 618 NA NA NA NA 2407 709 1083 NA NA NA NA
1519750800.0 25408.0 476 0 122 NA NA NA NA 593 0 194 NA NA NA NA 4485 309 817 NA NA NA NA 2392 487 811 NA NA NA NA
1519750800.0 25409.0 460 0 124 NA NA NA NA 573 0 187 NA NA NA NA 3522 309 720 NA NA NA NA 2203 494 808 NA NA NA NA
1519750800.0 26.0 NA 117 300 0 NA NA NA NA 369 409 0 NA NA NA NA 2100 2486 470 NA NA NA NA 1434 2827 637 NA NA NA
1519750800.0 27.0 NA 123 284 0 NA NA NA NA 369 398 0 NA NA NA NA 1947 2199 517 NA NA NA NA 1326 1775 670 NA NA NA
1519750800.0 28.0 NA 123 291 0 NA NA NA NA 369 385 0 NA NA NA NA 2288 3022 499 NA NA NA NA 1627 2051 603 NA NA NA
1519750800.0 280.0 127 93 261 0 NA NA NA 257 368 364 0 NA NA NA 8078 1446 3811 1264 NA NA NA 6039 3733 7657 1744 NA NA NA
1519750800.0 281.0 124 107 281 0 NA NA NA 272 373 396 0 NA NA NA 5577 1537 2826 1866 NA NA NA 3852 3856 6096 2384 NA NA NA
1519750800.0 29.0 NA 123 303 0 NA NA NA NA 369 422 0 NA NA NA NA 2099 2543 453 NA NA NA NA 1457 2148 539 NA NA NA
1519750800.0 3.0 92 96 181 NA NA NA NA 183 367 276 NA NA NA NA 5011 437 1196 NA NA NA NA 2906 1002 1542 NA NA NA NA
1519750800.0 30.0 NA 127 285 0 NA NA NA NA 376 389 0 NA NA NA NA 2098 2640 510 NA NA NA NA 1292 2277 597 NA NA NA
1519750800.0 300.0 64 131 246 0 NA NA NA 129 391 396 0 NA NA NA 1683 1401 2391 993 NA NA NA 2670 3843 4501 2634 NA NA NA
1519750800.0 301.0 67 138 251 0 NA NA NA 131 398 401 0 NA NA NA 2272 1810 2297 966 NA NA NA 2445 2631 4090 2400 NA NA NA
1519750800.0 302.0 66 134 250 0 NA NA NA 129 398 371 0 NA NA NA 1830 2031 2362 939 NA NA NA 2407 4267 6450 2587 NA NA NA
1519750800.0 31.0 NA 124 283 0 NA NA NA NA 369 403 0 NA NA NA NA 2082 2314 455 NA NA NA NA 1136 1911 531 NA NA NA
1519750800.0 32.0 NA 117 282 0 NA NA NA NA 376 390 0 NA NA NA NA 2184 2671 467 NA NA NA NA 1364 2256 563 NA NA NA
1519750800.0 33.0 NA 129 284 0 NA NA NA NA 369 390 0 NA NA NA NA 1988 2196 524 NA NA NA NA 1140 2002 734 NA NA NA
1519750800.0 34.0 98 91 266 0 NA NA NA 185 368 358 0 NA NA NA 2791 564 1390 470 NA NA NA 2122 1332 2241 625 NA NA NA
1519750800.0 35.0 NA 123 289 0 NA NA NA NA 369 384 0 NA NA NA NA 2251 2628 469 NA NA NA NA 1755 2056 537 NA NA NA
1519750800.0 36.0 NA 113 294 0 NA NA NA NA 377 413 0 NA NA NA NA 2297 8009 497 NA NA NA NA 2053 4016 611 NA NA NA
1519750800.0 37.0 NA 119 291 0 NA NA NA NA 368 384 0 NA NA NA NA 2435 3548 485 NA NA NA NA 1901 2188 577 NA NA NA
1519750800.0 38.0 NA 124 291 0 NA NA NA NA 369 403 0 NA NA NA NA 2271 3404 517 NA NA NA NA 1261 2358 694 NA NA NA
1519750800.0 39.0 NA 125 296 0 NA NA NA NA 376 407 0 NA NA NA NA 2565 5252 507 NA NA NA NA 1503 3039 617 NA NA NA
1519750800.0 4.17 NA 38 278 0 158 NA NA NA 77 371 0 251 NA NA NA 252 2575 483 1426 NA NA NA 216 2704 589 1912 NA NA
1519750800.0 4.22 NA 151 62 64 0 NA NA NA 236 109 128 0 NA NA NA 847 185 333 245 NA NA NA 1058 453 610 530 NA NA
1519750800.0 4.23 NA 68 287 0 NA NA NA NA 115 368 0 NA NA NA NA 377 2527 864 NA NA NA NA 1402 2708 1522 NA NA NA
1519750800.0 4.24 NA 59 284 0 NA NA NA NA 103 373 0 NA NA NA NA 409 2929 601 NA NA NA NA 864 2782 692 NA NA NA
1519750800.0 4.25 NA 66 279 0 NA NA NA NA 106 384 0 NA NA NA NA 326 2527 611 NA NA NA NA 390 2430 709 NA NA NA
1519750800.0 4.26 NA 59 290 0 NA NA NA NA 103 376 0 NA NA NA NA 317 3227 738 NA NA NA NA 373 2754 920 NA NA NA
1519750800.0 4.27 NA 68 293 0 NA NA NA NA 108 381 0 NA NA NA NA 346 4389 762 NA NA NA NA 753 3556 833 NA NA NA
1519750800.0 4.28 NA 67 279 0 NA NA NA NA 115 369 0 NA NA NA NA 276 2238 2131 NA NA NA NA 1161 4532 2976 NA NA NA
1519750800.0 4.29 NA 31 282 0 162 NA NA NA 82 370 0 251 NA NA NA 323 3475 510 1478 NA NA NA 317 5174 795 1818 NA NA
1519750800.0 4.34 NA 69 290 0 NA NA NA NA 113 380 0 NA NA NA NA 421 3925 805 NA NA NA NA 1006 2812 951 NA NA NA
1519750800.0 4.36 NA 61 289 0 NA NA NA NA 106 374 0 NA NA NA NA 438 3688 708 NA NA NA NA 1158 3142 886 NA NA NA
1519750800.0 4.37 NA 67 296 0 NA NA NA NA 104 389 0 NA NA NA NA 350 4423 686 NA NA NA NA 355 3712 781 NA NA NA
1519750800.0 4.4 NA 37 296 0 NA NA NA NA 79 380 0 NA NA NA NA 263 4324 636 NA NA NA NA 597 2505 706 NA NA NA
1519750800.0 4.41 NA 35 302 0 NA NA NA NA 82 402 0 NA NA NA NA 258 5759 637 NA NA NA NA 629 2902 757 NA NA NA
1519750800.0 4.42 NA 38 312 0 NA NA NA NA 82 400 0 NA NA NA NA 264 6946 640 NA NA NA NA 284 3449 711 NA NA NA
1519750800.0 4.43 NA 38 292 0 NA NA NA NA 83 381 0 NA NA NA NA 218 3191 617 NA NA NA NA 258 2550 931 NA NA NA
1519750800.0 4.44 NA 32 293 0 NA NA NA NA 78 391 0 NA NA NA NA 230 4956 667 NA NA NA NA 1176 3289 808 NA NA NA
1519750800.0 4.45 NA 36 306 0 NA NA NA NA 80 396 0 NA NA NA NA 224 6723 699 NA NA NA NA 522 3158 975 NA NA NA
1519750800.0 4.51 NA 31 308 0 NA NA NA NA 82 407 0 NA NA NA NA 245 5550 640 NA NA NA NA 807 3082 737 NA NA NA
1519750800.0 4.52 NA 34 309 0 NA NA NA NA 80 400 0 NA NA NA NA 255 7664 828 NA NA NA NA 629 4833 1062 NA NA NA
1519750800.0 4.53 NA 28 303 0 NA NA NA NA 79 403 0 NA NA NA NA 275 7628 669 NA NA NA NA 280 3754 770 NA NA NA
1519750800.0 4.54 NA 32 305 0 NA NA NA NA 79 395 0 NA NA NA NA 225 6881 650 NA NA NA NA 790 3872 865 NA NA NA
1519750800.0 4.55 NA 36 307 0 NA NA NA NA 79 405 0 NA NA NA NA 278 8307 689 NA NA NA NA 698 4953 843 NA NA NA
1519750800.0 4.57 NA 66 320 0 NA NA NA NA 102 417 0 NA NA NA NA 302 9164 660 NA NA NA NA 470 4499 873 NA NA NA
1519750800.0 4.58 NA 54 302 0 NA NA NA NA 97 384 0 NA NA NA NA 326 5335 596 NA NA NA NA 751 2965 706 NA NA NA
1519750800.0 4.6 NA 302 0 NA NA NA NA NA 394 0 NA NA NA NA NA 2864 591 NA NA NA NA NA 3330 907 NA NA NA NA
1519750800.0 4.61 NA 36 311 0 NA NA NA NA 79 404 0 NA NA NA NA 269 6336 686 NA NA NA NA 661 3379 790 NA NA NA
1519750800.0 4.62 NA 30 306 0 NA NA NA NA 79 402 0 NA NA NA NA 269 6621 647 NA NA NA NA 268 4062 1366 NA NA NA
1519750800.0 4.63 NA 34 311 0 NA NA NA NA 82 404 0 NA NA NA NA 263 8270 762 NA NA NA NA 745 4788 1529 NA NA NA
1519750800.0 4.64 NA 28 308 0 NA NA NA NA 80 402 0 NA NA NA NA 277 7462 718 NA NA NA NA 227 3897 1610 NA NA NA
1519750800.0 4.65 NA 36 315 0 NA NA NA NA 78 423 0 NA NA NA NA 237 8997 723 NA NA NA NA 299 4618 1220 NA NA NA
1519750800.0 4.67 NA 55 318 0 NA NA NA NA 104 411 0 NA NA NA NA 309 8220 680 NA NA NA NA 382 4028 786 NA NA NA
1519750800.0 4.68 NA 47 305 0 NA NA NA NA 94 405 0 NA NA NA NA 276 6800 682 NA NA NA NA 346 4252 1437 NA NA NA
1519750800.0 4.71 NA 30 302 0 NA NA NA NA 78 390 0 NA NA NA NA 257 5358 597 NA NA NA NA 893 2994 724 NA NA NA
1519750800.0 4.72 NA 34 301 0 NA NA NA NA 78 405 0 NA NA NA NA 247 6125 682 NA NA NA NA 678 3971 775 NA NA NA
1519750800.0 4.73 NA 36 309 0 NA NA NA NA 81 401 0 NA NA NA NA 252 7909 647 NA NA NA NA 691 3972 732 NA NA NA
1519750800.0 4.74 NA 29 304 0 NA NA NA NA 80 392 0 NA NA NA NA 234 6627 664 NA NA NA NA 245 3613 876 NA NA NA
1519750800.0 4.75 NA 34 302 0 NA NA NA NA 83 394 0 NA NA NA NA 243 7922 654 NA NA NA NA 609 4104 801 NA NA NA
1519750800.0 4.76 NA 67 314 0 NA NA NA NA 106 408 0 NA NA NA NA 349 8884 787 NA NA NA NA 573 4583 1011 NA NA NA
1519750800.0 4.77 NA 65 285 0 NA NA NA NA 103 414 0 NA NA NA NA 322 8748 547 NA NA NA NA 472 5012 619 NA NA NA
1519750800.0 4.78 NA 53 311 0 NA NA NA NA 99 401 0 NA NA NA NA 291 7973 600 NA NA NA NA 542 3669 708 NA NA NA
1519750800.0 4000.0 NA 120 294 NA NA NA NA NA 387 385 NA NA NA NA NA 3343 6079 NA NA NA NA NA 2113 4582 NA NA NA NA
1519750800.0 4001.0 NA 176 361 NA NA NA NA NA 387 476 NA NA NA NA NA 1239 3514 NA NA NA NA NA 1009 3928 NA NA NA NA
1519750800.0 4002.0 NA 122 281 NA NA NA NA NA 376 390 NA NA NA NA NA 2912 3719 NA NA NA NA NA 1762 3506 NA NA NA NA
1519750800.0 4003.0 NA 124 286 NA NA NA NA NA 369 386 NA NA NA NA NA 2834 4270 NA NA NA NA NA 1870 4045 NA NA NA NA
1519750800.0 4006.0 68 159 349 NA NA NA NA 149 378 472 NA NA NA NA 2292 1329 3351 NA NA NA NA 1550 1056 3581 NA NA NA NA
1519750800.0 4007.0 60 95 258 NA NA NA NA 115 377 392 NA NA NA NA 2624 799 2113 NA NA NA NA 2187 1179 3433 NA NA NA NA
1519750800.0 4008.0 44 0 0 NA NA NA NA 92 0 0 NA NA NA NA 1374 371 1846 NA NA NA NA 1553 719 2906 NA NA NA NA
1519750800.0 43.0 NA 120 289 0 NA NA NA NA 369 391 0 NA NA NA NA 2124 3039 506 NA NA NA NA 1465 2214 638 NA NA NA
