Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519513200.0 1363.0 96 108 316 0 NA NA NA 228 370 422 0 NA NA NA 10877 1193 3125 1442 NA NA NA 9278 1356 3216 1585 NA NA NA
1519513200.0 1363.17 71 114 331 0 NA NA NA 205 379 444 0 NA NA NA 11060 1108 3265 2170 NA NA NA 9417 1480 3525 2327 NA NA NA
1519513200.0 1364.0 NA 109 317 0 NA NA NA NA 386 411 0 NA NA NA NA 1103 3168 1449 NA NA NA NA 1158 4033 1936 NA NA NA
1519513200.0 1365.0 NA 107 324 0 NA NA NA NA 386 412 0 NA NA NA NA 1209 3096 1452 NA NA NA NA 1539 3492 2053 NA NA NA
1519513200.0 1366.0 NA 108 314 0 NA NA NA NA 387 398 0 NA NA NA NA 996 2776 1445 NA NA NA NA 1370 2775 1597 NA NA NA
1519513200.0 139901.0 NA 106 313 0 NA NA NA NA 387 401 0 NA NA NA NA 827 2060 976 NA NA NA NA 2201 2819 1120 NA NA NA
1519513200.0 139902.0 NA 118 322 0 NA NA NA NA 379 421 0 NA NA NA NA 766 2085 986 NA NA NA NA 977 2467 1214 NA NA NA
1519513200.0 13992501.0 NA 265 569 0 NA NA NA NA 415 760 0 NA NA NA NA 3258 3712 852 NA NA NA NA 3694 2758 931 NA NA NA
1519513200.0 13992502.0 NA 273 503 0 NA NA NA NA 406 726 0 NA NA NA NA 3193 4008 788 NA NA NA NA 3426 2642 872 NA NA NA
1519513200.0 14.0 NA 123 292 0 NA NA NA NA 369 395 0 NA NA NA NA 2301 3854 482 NA NA NA NA 1447 2567 584 NA NA NA
1519513200.0 140.0 78 94 210 0 NA NA NA 134 361 289 0 NA NA NA 3711 672 720 230 NA NA NA 4691 1420 2955 294 NA NA NA
1519513200.0 140.51 NA 41 225 0 NA NA NA NA 102 303 0 NA NA NA NA 556 1628 278 NA NA NA NA 780 1024 351 NA NA NA
1519513200.0 140.52 NA 253 228 0 NA NA NA NA 355 320 0 NA NA NA NA 2000 1693 260 NA NA NA NA 1168 2956 317 NA NA NA
1519513200.0 140.53 NA 308 0 NA NA NA NA NA 412 0 NA NA NA NA NA 3242 284 NA NA NA NA NA 1526 404 NA NA NA NA
1519513200.0 140.54 NA 234 0 NA NA NA NA NA 340 0 NA NA NA NA NA 1191 348 NA NA NA NA NA 3207 425 NA NA NA NA
1519513200.0 144.6 NA 283 NA NA NA NA NA NA 360 NA NA NA NA NA NA 2292 NA NA NA NA NA NA 1844 NA NA NA NA NA
1519513200.0 145.0 76 101 207 0 NA NA NA 124 370 299 0 NA NA NA 3324 435 785 264 NA NA NA 3913 780 1277 3294 NA NA NA
1519513200.0 148.0 53 99 310 0 NA NA NA 98 371 435 0 NA NA NA 909 437 1399 1082 NA NA NA 983 957 1701 1947 NA NA NA
1519513200.0 149.0 59 107 317 0 NA NA NA 113 371 444 0 NA NA NA 1222 391 1513 1126 NA NA NA 1685 619 2573 1205 NA NA NA
1519513200.0 15.0 NA 107 262 0 NA NA NA NA 369 365 0 NA NA NA NA 1576 1637 420 NA NA NA NA 934 2714 514 NA NA NA
1519513200.0 150.0 70 116 232 0 NA NA NA 116 379 341 0 NA NA NA 2850 627 786 397 NA NA NA 3864 1109 836 2029 NA NA NA
1519513200.0 150.1 NA 109 228 0 NA NA NA NA 387 334 0 NA NA NA NA 577 757 362 NA NA NA NA 1059 869 411 NA NA NA
1519513200.0 150.2 NA 108 217 0 NA NA NA NA 379 317 0 NA NA NA NA 470 762 369 NA NA NA NA 1013 1808 431 NA NA NA
1519513200.0 150.3 NA 108 224 0 NA NA NA NA 387 331 0 NA NA NA NA 382 739 378 NA NA NA NA 1018 1511 546 NA NA NA
1519513200.0 158.0 69 114 343 0 NA NA NA 115 379 453 0 NA NA NA 3992 487 1671 1097 NA NA NA 3990 1284 3191 1169 NA NA NA
1519513200.0 16.0 NA 110 275 0 NA NA NA NA 376 375 0 NA NA NA NA 1678 1847 448 NA NA NA NA 1619 2068 635 NA NA NA
1519513200.0 17.0 NA 101 262 0 NA NA NA NA 369 391 0 NA NA NA NA 1636 1719 427 NA NA NA NA 1209 2637 526 NA NA NA
1519513200.0 18.0 NA 96 257 0 NA NA NA NA 376 355 0 NA NA NA NA 1559 1600 418 NA NA NA NA 1108 2379 523 NA NA NA
1519513200.0 19.0 NA 106 261 0 NA NA NA NA 368 374 0 NA NA NA NA 1589 1649 418 NA NA NA NA 974 3008 566 NA NA NA
1519513200.0 2.0 103 97 185 NA NA NA NA 190 368 279 NA NA NA NA 5416 756 1338 NA NA NA NA 2741 788 1459 NA NA NA NA
1519513200.0 20.0 NA 92 263 0 NA NA NA NA 369 355 0 NA NA NA NA 1610 1831 446 NA NA NA NA 927 2279 607 NA NA NA
1519513200.0 200.0 NA 163 344 0 NA NA NA NA 379 473 0 NA NA NA NA 1095 2342 486 NA NA NA NA 2134 3261 582 NA NA NA
1519513200.0 20034.0 86 300 353 0 NA NA NA 137 376 463 0 NA NA NA 5297 2211 1985 557 NA NA NA 3067 1176 2033 600 NA NA NA
1519513200.0 20034.1 87 302 190 0 NA NA NA 136 368 268 0 NA NA NA 5024 2204 1011 235 NA NA NA 2702 1235 1049 479 NA NA NA
1519513200.0 20034.11 103 307 354 0 NA NA NA 158 377 468 0 NA NA NA 5120 2267 2016 604 NA NA NA 2576 1400 2182 727 NA NA NA
1519513200.0 202.0 NA 170 345 0 NA NA NA NA 380 459 0 NA NA NA NA 894 2214 489 NA NA NA NA 1263 2031 575 NA NA NA
1519513200.0 203.0 NA 153 330 0 NA NA NA NA 379 472 0 NA NA NA NA 920 1997 487 NA NA NA NA 1676 5463 557 NA NA NA
1519513200.0 204.0 99 164 348 0 NA NA NA 185 385 465 0 NA NA NA 2676 992 2115 492 NA NA NA 1814 1200 1777 577 NA NA NA
1519513200.0 20434.0 105 330 363 0 NA NA NA 160 399 466 0 NA NA NA 5379 2273 1977 597 NA NA NA 2873 1366 1813 768 NA NA NA
1519513200.0 205.0 NA 172 351 0 NA NA NA NA 388 462 0 NA NA NA NA 960 2104 483 NA NA NA NA 1198 2903 553 NA NA NA
1519513200.0 21.0 NA 96 260 0 NA NA NA NA 368 368 0 NA NA NA NA 1601 1883 443 NA NA NA NA 768 2886 526 NA NA NA
1519513200.0 21234.0 87 304 358 0 NA NA NA 136 368 460 0 NA NA NA 5078 2203 1947 573 NA NA NA 2519 1320 2044 627 NA NA NA
1519513200.0 21234.11 103 310 356 0 NA NA NA 157 376 473 0 NA NA NA 5177 2325 2063 555 NA NA NA 2788 1390 2237 609 NA NA NA
1519513200.0 22.0 NA 109 264 0 NA NA NA NA 368 392 0 NA NA NA NA 1673 2140 442 NA NA NA NA 860 2716 566 NA NA NA
1519513200.0 23.0 NA 121 286 0 NA NA NA NA 369 395 0 NA NA NA NA 2077 2479 500 NA NA NA NA 1210 1704 640 NA NA NA
1519513200.0 24.0 NA 119 289 0 NA NA NA NA 369 382 0 NA NA NA NA 2333 3187 478 NA NA NA NA 1522 2182 578 NA NA NA
1519513200.0 25.0 NA 123 310 0 72 NA NA NA 369 413 0 117 NA NA NA 2403 3627 478 308 NA NA NA 1296 2085 763 396 NA NA
1519513200.0 250199.0 287 NA NA NA NA NA NA 419 NA NA NA NA NA NA 4421 NA NA NA NA NA NA 3605 NA NA NA NA NA NA
1519513200.0 250199.17 292 NA NA NA NA NA NA 430 NA NA NA NA NA NA 4577 NA NA NA NA NA NA 3058 NA NA NA NA NA NA
1519513200.0 250199.18 353 NA NA NA NA NA NA 520 NA NA NA NA NA NA 6084 NA NA NA NA NA NA 2793 NA NA NA NA NA NA
1519513200.0 250200.0 NA 275 412 0 NA NA NA NA 525 529 0 NA NA NA NA 13594 3235 904 NA NA NA NA 7442 2166 990 NA NA NA
1519513200.0 250200.1 94 257 220 NA NA NA NA 156 437 330 NA NA NA NA 4384 1769 2459 NA NA NA NA 2437 1316 2711 NA NA NA NA
1519513200.0 250200.117 70 273 227 NA NA NA NA 129 433 356 NA NA NA NA 4795 1728 2219 NA NA NA NA 3694 1360 2162 NA NA NA NA
1519513200.0 250200.17 NA 302 435 0 NA NA NA NA 572 617 0 NA NA NA NA 14666 3640 1471 NA NA NA NA 7578 2213 1609 NA NA NA
1519513200.0 250200.18 NA 528 502 0 NA NA NA NA 995 667 0 NA NA NA NA 31200 4769 2249 NA NA NA NA 13354 2556 2348 NA NA NA
1519513200.0 250202.0 NA 273 422 0 NA NA NA NA 533 546 0 NA NA NA NA 14233 3664 1010 NA NA NA NA 9247 2196 1135 NA NA NA
1519513200.0 250202.17 NA 315 441 0 NA NA NA NA 563 605 0 NA NA NA NA 15411 3818 1311 NA NA NA NA 6241 2254 1388 NA NA NA
1519513200.0 250202.18 NA 531 492 0 NA NA NA NA 1028 662 0 NA NA NA NA 34088 4969 2068 NA NA NA NA 13903 2676 2147 NA NA NA
1519513200.0 250203.0 NA 268 407 0 NA NA NA NA 517 528 0 NA NA NA NA 14281 3577 777 NA NA NA NA 9032 2428 842 NA NA NA
1519513200.0 250203.17 NA 299 427 0 NA NA NA NA 588 581 0 NA NA NA NA 15501 3651 1245 NA NA NA NA 7244 2333 1332 NA NA NA
1519513200.0 250203.18 NA 524 495 0 NA NA NA NA 1020 660 0 NA NA NA NA 33051 4728 2250 NA NA NA NA 13580 2580 2313 NA NA NA
1519513200.0 250204.0 NA 269 402 0 NA NA NA NA 528 517 0 NA NA NA NA 14825 3354 703 NA NA NA NA 10086 2332 749 NA NA NA
1519513200.0 250204.17 NA 304 418 0 NA NA NA NA 598 571 0 NA NA NA NA 14283 3576 1263 NA NA NA NA 6130 2634 1333 NA NA NA
1519513200.0 250204.18 NA 528 531 0 NA NA NA NA 992 685 0 NA NA NA NA 32498 5271 2230 NA NA NA NA 13336 2682 2296 NA NA NA
1519513200.0 250205.0 NA 272 415 0 NA NA NA NA 551 554 0 NA NA NA NA 14254 3958 707 NA NA NA NA 9899 2357 755 NA NA NA
1519513200.0 250205.17 NA 301 426 0 NA NA NA NA 579 597 0 NA NA NA NA 14224 3736 1430 NA NA NA NA 7522 2736 1545 NA NA NA
1519513200.0 250205.18 NA 510 507 0 NA NA NA NA 996 692 0 NA NA NA NA 31320 4982 2364 NA NA NA NA 14074 2573 2475 NA NA NA
1519513200.0 250206.0 NA 272 405 0 NA NA NA NA 530 536 0 NA NA NA NA 13854 3431 1001 NA NA NA NA 8827 2217 1142 NA NA NA
1519513200.0 250206.17 NA 294 411 0 NA NA NA NA 573 582 0 NA NA NA NA 15327 3856 1479 NA NA NA NA 7227 2624 1555 NA NA NA
1519513200.0 250206.18 NA 511 516 0 NA NA NA NA 954 676 0 NA NA NA NA 31855 5281 2133 NA NA NA NA 13401 2849 2189 NA NA NA
1519513200.0 250207.0 NA 261 403 0 NA NA NA NA 527 521 0 NA NA NA NA 13801 3191 836 NA NA NA NA 8895 2743 943 NA NA NA
1519513200.0 250207.17 NA 289 413 0 NA NA NA NA 590 574 0 NA NA NA NA 13888 3302 1234 NA NA NA NA 6583 2177 1327 NA NA NA
1519513200.0 250207.18 NA 485 498 0 NA NA NA NA 979 678 0 NA NA NA NA 30175 4682 2291 NA NA NA NA 13869 2573 2506 NA NA NA
1519513200.0 250208.17 NA 311 435 0 NA NA NA NA 601 587 0 NA NA NA NA 16281 4763 1231 NA NA NA NA 7347 2592 1288 NA NA NA
1519513200.0 250208.18 NA 552 528 0 NA NA NA NA 1075 709 0 NA NA NA NA 38793 7988 2422 NA NA NA NA 14550 3571 2487 NA NA NA
1519513200.0 250399.0 253 NA NA NA NA NA NA 428 NA NA NA NA NA NA 1610 NA NA NA NA NA NA 2364 NA NA NA NA NA NA
1519513200.0 250400.0 351 0 119 NA NA NA NA 515 0 190 NA NA NA NA 1714 311 870 NA NA NA NA 2398 402 1744 NA NA NA NA
1519513200.0 250402.0 356 0 117 NA NA NA NA 515 0 191 NA NA NA NA 1676 332 878 NA NA NA NA 1586 599 1218 NA NA NA NA
1519513200.0 250403.0 355 0 113 NA NA NA NA 523 0 189 NA NA NA NA 1697 335 875 NA NA NA NA 2054 961 1254 NA NA NA NA
1519513200.0 250405.0 356 0 114 NA NA NA NA 515 0 189 NA NA NA NA 1600 301 876 NA NA NA NA 1527 416 1371 NA NA NA NA
1519513200.0 250406.0 311 0 110 NA NA NA NA 515 0 185 NA NA NA NA 1336 284 756 NA NA NA NA 2313 394 1108 NA NA NA NA
1519513200.0 250407.0 271 0 112 NA NA NA NA 515 0 188 NA NA NA NA 1756 279 881 NA NA NA NA 3606 526 2183 NA NA NA NA
1519513200.0 250408.0 358 0 115 NA NA NA NA 523 0 187 NA NA NA NA 1723 304 914 NA NA NA NA 3026 419 1375 NA NA NA NA
1519513200.0 250409.0 362 0 121 NA NA NA NA 523 0 194 NA NA NA NA 2231 280 891 NA NA NA NA 1599 365 948 NA NA NA NA
1519513200.0 25200.0 NA 260 526 0 NA NA NA NA 395 770 0 NA NA NA NA 2399 2932 645 NA NA NA NA 1883 2135 684 NA NA NA
1519513200.0 25202.0 NA 259 600 0 NA NA NA NA 400 825 0 NA NA NA NA 2479 3218 671 NA NA NA NA 1944 2219 729 NA NA NA
1519513200.0 25203.0 NA 254 521 0 NA NA NA NA 398 767 0 NA NA NA NA 2272 3119 658 NA NA NA NA 2164 2098 713 NA NA NA
1519513200.0 25204.0 NA 261 571 0 NA NA NA NA 407 812 0 NA NA NA NA 2375 3006 659 NA NA NA NA 1748 2035 713 NA NA NA
1519513200.0 25205.0 NA 266 561 0 NA NA NA NA 404 789 0 NA NA NA NA 2441 3019 663 NA NA NA NA 1884 2022 784 NA NA NA
1519513200.0 25206.0 NA 258 559 0 NA NA NA NA 424 778 0 NA NA NA NA 2291 2986 675 NA NA NA NA 1653 2058 818 NA NA NA
1519513200.0 25207.0 NA 269 549 0 NA NA NA NA 398 722 0 NA NA NA NA 2281 2856 638 NA NA NA NA 2005 2359 710 NA NA NA
1519513200.0 25208.0 NA 270 599 0 NA NA NA NA 398 814 0 NA NA NA NA 2478 4329 678 NA NA NA NA 2183 2553 758 NA NA NA
1519513200.0 25209.0 NA 252 560 0 NA NA NA NA 399 796 0 NA NA NA NA 2320 3134 664 NA NA NA NA 1729 2224 757 NA NA NA
1519513200.0 25210.0 73 186 454 0 NA NA NA 192 396 562 0 NA NA NA 2084 756 1610 643 NA NA NA 1676 1596 1582 711 NA NA NA
1519513200.0 25211.0 103 258 571 0 NA NA NA 227 402 765 0 NA NA NA 3128 2390 3182 665 NA NA NA 2653 1859 2180 977 NA NA NA
1519513200.0 25211.17 74 267 420 0 NA NA NA 204 407 594 0 NA NA NA 3207 2469 2853 1089 NA NA NA 2594 2528 2056 1183 NA NA NA
1519513200.0 25212.0 86 253 543 0 NA NA NA 217 419 756 0 NA NA NA 3562 2254 3000 647 NA NA NA 3817 2015 2691 690 NA NA NA
1519513200.0 25212.17 73 264 407 0 NA NA NA 202 411 570 0 NA NA NA 3777 2468 2487 1060 NA NA NA 3970 2408 1908 1277 NA NA NA
1519513200.0 25213.0 94 266 534 0 NA NA NA 227 403 805 0 NA NA NA 4301 2294 3135 678 NA NA NA 4140 2115 2223 771 NA NA NA
1519513200.0 25213.17 75 274 432 0 NA NA NA 204 415 593 0 NA NA NA 4451 2376 2994 1065 NA NA NA 4173 2619 1997 1150 NA NA NA
1519513200.0 25214.0 NA 259 571 0 NA NA NA NA 410 788 0 NA NA NA NA 2348 3171 658 NA NA NA NA 2140 2204 730 NA NA NA
1519513200.0 25400.0 462 0 116 NA NA NA NA 575 0 186 NA NA NA NA 2748 228 584 NA NA NA NA 1820 316 936 NA NA NA NA
1519513200.0 25402.0 464 0 114 NA NA NA NA 574 0 187 NA NA NA NA 3162 229 612 NA NA NA NA 2114 312 889 NA NA NA NA
1519513200.0 25403.0 463 0 124 NA NA NA NA 554 0 188 NA NA NA NA 2615 232 569 NA NA NA NA 1792 346 782 NA NA NA NA
1519513200.0 25405.0 464 0 117 NA NA NA NA 590 0 186 NA NA NA NA 2693 230 560 NA NA NA NA 1844 346 719 NA NA NA NA
1519513200.0 25406.0 332 0 111 NA NA NA NA 528 0 182 NA NA NA NA 1189 214 533 NA NA NA NA 1488 294 910 NA NA NA NA
1519513200.0 25407.0 378 0 120 NA NA NA NA 529 0 187 NA NA NA NA 2363 221 555 NA NA NA NA 1773 390 806 NA NA NA NA
1519513200.0 25408.0 475 0 119 NA NA NA NA 586 0 192 NA NA NA NA 4870 310 876 NA NA NA NA 2515 448 824 NA NA NA NA
1519513200.0 25409.0 468 0 115 NA NA NA NA 580 0 189 NA NA NA NA 3869 334 782 NA NA NA NA 2267 453 957 NA NA NA NA
1519513200.0 26.0 NA 124 294 0 NA NA NA NA 376 415 0 NA NA NA NA 1978 2331 457 NA NA NA NA 1342 2662 546 NA NA NA
1519513200.0 27.0 NA 120 283 0 NA NA NA NA 369 381 0 NA NA NA NA 2040 2141 457 NA NA NA NA 1218 1651 532 NA NA NA
1519513200.0 28.0 NA 125 294 0 NA NA NA NA 369 378 0 NA NA NA NA 2192 2872 458 NA NA NA NA 1325 1892 547 NA NA NA
1519513200.0 280.0 117 94 265 0 NA NA NA 248 368 352 0 NA NA NA 3925 537 1424 472 NA NA NA 2278 1268 1675 550 NA NA NA
1519513200.0 281.0 128 108 300 0 NA NA NA 273 372 388 0 NA NA NA 2679 597 1069 653 NA NA NA 1672 905 1828 926 NA NA NA
1519513200.0 29.0 NA 123 306 0 NA NA NA NA 376 417 0 NA NA NA NA 2008 2360 445 NA NA NA NA 1191 1688 515 NA NA NA
1519513200.0 3.0 92 94 182 NA NA NA NA 184 360 283 NA NA NA NA 9063 617 1540 NA NA NA NA 6761 875 2336 NA NA NA NA
1519513200.0 30.0 NA 123 289 0 NA NA NA NA 376 391 0 NA NA NA NA 2079 2452 468 NA NA NA NA 1082 1656 519 NA NA NA
1519513200.0 300.0 67 131 258 0 NA NA NA 130 390 396 0 NA NA NA 956 557 868 380 NA NA NA 1282 1141 1691 548 NA NA NA
1519513200.0 301.0 67 139 254 0 NA NA NA 133 390 393 0 NA NA NA 1159 792 915 372 NA NA NA 1391 1187 1105 444 NA NA NA
1519513200.0 302.0 64 139 257 0 NA NA NA 129 398 405 0 NA NA NA 872 483 959 367 NA NA NA 1077 1158 2722 421 NA NA NA
1519513200.0 31.0 NA 124 289 0 NA NA NA NA 376 388 0 NA NA NA NA 2029 2200 455 NA NA NA NA 1179 1491 562 NA NA NA
1519513200.0 32.0 NA 120 284 0 NA NA NA NA 369 384 0 NA NA NA NA 2059 2496 450 NA NA NA NA 1284 1731 495 NA NA NA
1519513200.0 33.0 NA 122 290 0 NA NA NA NA 369 386 0 NA NA NA NA 1987 2094 450 NA NA NA NA 1194 1645 528 NA NA NA
1519513200.0 34.0 99 93 262 0 NA NA NA 186 368 353 0 NA NA NA 2644 506 1287 435 NA NA NA 1670 565 1741 562 NA NA NA
1519513200.0 35.0 NA 127 291 0 NA NA NA NA 376 388 0 NA NA NA NA 2189 2555 469 NA NA NA NA 1166 1687 510 NA NA NA
1519513200.0 36.0 NA 118 296 0 NA NA NA NA 369 395 0 NA NA NA NA 2238 7680 486 NA NA NA NA 1339 3155 571 NA NA NA
1519513200.0 37.0 NA 122 303 0 NA NA NA NA 368 387 0 NA NA NA NA 2218 3342 467 NA NA NA NA 1474 1927 571 NA NA NA
1519513200.0 38.0 NA 124 296 0 NA NA NA NA 369 386 0 NA NA NA NA 2264 3113 458 NA NA NA NA 1309 1906 523 NA NA NA
1519513200.0 39.0 NA 125 294 0 NA NA NA NA 376 411 0 NA NA NA NA 2517 5036 483 NA NA NA NA 1730 2656 585 NA NA NA
1519513200.0 4.17 NA 38 275 0 158 NA NA NA 77 379 0 251 NA NA NA 321 3713 703 1453 NA NA NA 1146 3535 1174 1357 NA NA
1519513200.0 4.22 NA 151 69 63 0 NA NA NA 235 108 125 0 NA NA NA 1628 494 540 319 NA NA NA 2530 641 606 793 NA NA
1519513200.0 4.23 NA 70 285 0 NA NA NA NA 114 387 0 NA NA NA NA 479 3473 898 NA NA NA NA 1009 3328 1111 NA NA NA
1519513200.0 4.24 NA 59 284 0 NA NA NA NA 105 377 0 NA NA NA NA 427 3583 814 NA NA NA NA 1045 3031 979 NA NA NA
1519513200.0 4.25 NA 58 285 0 NA NA NA NA 104 375 0 NA NA NA NA 414 3573 806 NA NA NA NA 1126 3418 974 NA NA NA
1519513200.0 4.26 NA 59 291 0 NA NA NA NA 104 380 0 NA NA NA NA 426 4199 913 NA NA NA NA 1157 3151 1496 NA NA NA
1519513200.0 4.27 NA 68 298 0 NA NA NA NA 106 372 0 NA NA NA NA 445 4331 962 NA NA NA NA 513 2955 1271 NA NA NA
1519513200.0 4.28 NA 71 275 0 NA NA NA NA 117 380 0 NA NA NA NA 350 3257 3056 NA NA NA NA 685 7282 4058 NA NA NA
1519513200.0 4.29 NA 40 287 0 163 NA NA NA 78 376 0 258 NA NA NA 295 4079 708 1535 NA NA NA 347 6124 863 1528 NA NA
1519513200.0 4.34 NA 67 306 0 NA NA NA NA 115 393 0 NA NA NA NA 449 4021 965 NA NA NA NA 1015 2868 1387 NA NA NA
1519513200.0 4.36 NA 63 302 0 NA NA NA NA 106 396 0 NA NA NA NA 441 4289 652 NA NA NA NA 966 2786 746 NA NA NA
1519513200.0 4.37 NA 60 303 0 NA NA NA NA 104 387 0 NA NA NA NA 419 4976 822 NA NA NA NA 486 2978 1108 NA NA NA
1519513200.0 4.4 NA 37 307 0 NA NA NA NA 80 386 0 NA NA NA NA 274 4795 697 NA NA NA NA 370 2936 843 NA NA NA
1519513200.0 4.41 NA 34 300 0 NA NA NA NA 81 394 0 NA NA NA NA 328 6238 701 NA NA NA NA 930 3208 776 NA NA NA
1519513200.0 4.42 NA 34 308 0 NA NA NA NA 81 400 0 NA NA NA NA 323 7365 774 NA NA NA NA 1013 3664 1031 NA NA NA
1519513200.0 4.43 NA 40 294 0 NA NA NA NA 82 379 0 NA NA NA NA 292 4594 760 NA NA NA NA 293 4375 1040 NA NA NA
1519513200.0 4.44 NA 34 303 0 NA NA NA NA 80 382 0 NA NA NA NA 317 5569 689 NA NA NA NA 854 3215 839 NA NA NA
1519513200.0 4.45 NA 30 302 0 NA NA NA NA 79 399 0 NA NA NA NA 315 8364 715 NA NA NA NA 590 4111 786 NA NA NA
1519513200.0 4.51 NA 31 317 0 NA NA NA NA 79 398 0 NA NA NA NA 313 6641 761 NA NA NA NA 1230 3655 908 NA NA NA
1519513200.0 4.52 NA 31 305 0 NA NA NA NA 81 400 0 NA NA NA NA 347 8495 820 NA NA NA NA 1175 4415 957 NA NA NA
1519513200.0 4.53 NA 36 312 0 NA NA NA NA 79 406 0 NA NA NA NA 297 7679 810 NA NA NA NA 351 4907 1330 NA NA NA
1519513200.0 4.54 NA 30 306 0 NA NA NA NA 79 399 0 NA NA NA NA 278 8100 728 NA NA NA NA 415 5034 794 NA NA NA
1519513200.0 4.55 NA 35 307 0 NA NA NA NA 79 404 0 NA NA NA NA 313 9579 721 NA NA NA NA 1095 4994 836 NA NA NA
1519513200.0 4.57 NA 60 321 0 NA NA NA NA 102 410 0 NA NA NA NA 422 9798 783 NA NA NA NA 400 4032 1900 NA NA NA
1519513200.0 4.58 NA 49 303 0 NA NA NA NA 97 389 0 NA NA NA NA 373 5978 664 NA NA NA NA 1429 3686 731 NA NA NA
1519513200.0 4.6 NA 311 0 NA NA NA NA NA 385 0 NA NA NA NA NA 3089 675 NA NA NA NA NA 2686 1489 NA NA NA NA
1519513200.0 4.61 NA 37 309 0 NA NA NA NA 80 408 0 NA NA NA NA 320 7942 751 NA NA NA NA 370 4288 1027 NA NA NA
1519513200.0 4.62 NA 27 306 0 NA NA NA NA 81 406 0 NA NA NA NA 349 8353 762 NA NA NA NA 815 4322 1070 NA NA NA
1519513200.0 4.63 NA 37 303 0 NA NA NA NA 79 399 0 NA NA NA NA 306 9024 701 NA NA NA NA 1157 4625 792 NA NA NA
1519513200.0 4.64 NA 27 308 0 NA NA NA NA 78 399 0 NA NA NA NA 278 8710 713 NA NA NA NA 322 3793 788 NA NA NA
1519513200.0 4.65 NA 36 318 0 NA NA NA NA 79 415 0 NA NA NA NA 309 12242 763 NA NA NA NA 360 6479 1112 NA NA NA
1519513200.0 4.67 NA 63 314 0 NA NA NA NA 103 418 0 NA NA NA NA 432 9483 792 NA NA NA NA 688 4457 1390 NA NA NA
1519513200.0 4.68 NA 46 306 0 NA NA NA NA 93 398 0 NA NA NA NA 347 7851 707 NA NA NA NA 430 4096 819 NA NA NA
1519513200.0 4.71 NA 33 299 0 NA NA NA NA 79 391 0 NA NA NA NA 294 6032 680 NA NA NA NA 382 3129 751 NA NA NA
1519513200.0 4.72 NA 36 306 0 NA NA NA NA 78 392 0 NA NA NA NA 294 7284 701 NA NA NA NA 429 3677 758 NA NA NA
1519513200.0 4.73 NA 38 312 0 NA NA NA NA 83 403 0 NA NA NA NA 302 8672 757 NA NA NA NA 288 4817 1525 NA NA NA
1519513200.0 4.74 NA 34 304 0 NA NA NA NA 80 396 0 NA NA NA NA 351 7497 762 NA NA NA NA 1032 4082 849 NA NA NA
1519513200.0 4.75 NA 38 303 0 NA NA NA NA 82 404 0 NA NA NA NA 309 8291 663 NA NA NA NA 383 4302 798 NA NA NA
1519513200.0 4.76 NA 61 314 0 NA NA NA NA 107 411 0 NA NA NA NA 381 9640 768 NA NA NA NA 352 4198 1792 NA NA NA
1519513200.0 4.77 NA 60 320 0 NA NA NA NA 104 413 0 NA NA NA NA 434 10431 771 NA NA NA NA 656 4624 1144 NA NA NA
1519513200.0 4.78 NA 50 308 0 NA NA NA NA 98 401 0 NA NA NA NA 354 9069 692 NA NA NA NA 380 3921 1511 NA NA NA
1519513200.0 4000.0 NA 121 294 NA NA NA NA NA 376 397 NA NA NA NA NA 4730 6697 NA NA NA NA NA 2961 3304 NA NA NA NA
1519513200.0 4001.0 NA 172 356 NA NA NA NA NA 387 476 NA NA NA NA NA 1728 3777 NA NA NA NA NA 1425 3016 NA NA NA NA
1519513200.0 4002.0 NA 123 285 NA NA NA NA NA 380 404 NA NA NA NA NA 3681 4289 NA NA NA NA NA 1601 2839 NA NA NA NA
1519513200.0 4003.0 NA 117 289 NA NA NA NA NA 377 383 NA NA NA NA NA 3933 4237 NA NA NA NA NA 2473 2975 NA NA NA NA
1519513200.0 4006.0 70 165 340 NA NA NA NA 149 385 462 NA NA NA NA 3088 1590 4432 NA NA NA NA 2265 1104 4285 NA NA NA NA
1519513200.0 4007.0 59 92 261 NA NA NA NA 115 385 371 NA NA NA NA 3445 1094 2554 NA NA NA NA 2825 1449 2910 NA NA NA NA
1519513200.0 4008.0 44 0 0 NA NA NA NA 92 0 0 NA NA NA NA 1726 578 2550 NA NA NA NA 1637 991 4075 NA NA NA NA
1519513200.0 43.0 NA 124 292 0 NA NA NA NA 369 406 0 NA NA NA NA 2009 2818 482 NA NA NA NA 1290 2084 607 NA NA NA
1519513200.0 44.0 NA 115 290 0 NA NA NA NA 369 371 0 NA NA NA NA 2048 2574 450 NA NA NA NA 1200 1833 540 NA NA NA
1519513200.0 45.0 NA 124 292 0 NA NA NA NA 376 385 0 NA NA NA NA 2044 2593 456 NA NA NA NA 1152 1674 495 NA NA NA
