Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519682400.0 1365.0 NA 121 328 0 NA NA NA NA 386 415 0 NA NA NA NA 550 1682 751 NA NA NA NA 459 2011 888 NA NA NA
1519682400.0 1366.0 NA 116 322 0 NA NA NA NA 378 401 0 NA NA NA NA 634 1676 746 NA NA NA NA 1644 2191 872 NA NA NA
1519682400.0 139901.0 NA 112 320 0 NA NA NA NA 387 408 0 NA NA NA NA 785 2193 865 NA NA NA NA 1427 4623 984 NA NA NA
1519682400.0 139902.0 NA 120 295 0 NA NA NA NA 386 421 0 NA NA NA NA 797 2200 899 NA NA NA NA 1345 2648 1038 NA NA NA
1519682400.0 13992501.0 NA 261 562 0 NA NA NA NA 398 817 0 NA NA NA NA 3052 4096 881 NA NA NA NA 2841 3215 1248 NA NA NA
1519682400.0 13992502.0 NA 269 530 0 NA NA NA NA 398 742 0 NA NA NA NA 2939 4130 887 NA NA NA NA 3270 3098 988 NA NA NA
1519682400.0 14.0 NA 121 291 0 NA NA NA NA 369 388 0 NA NA NA NA 2331 4204 530 NA NA NA NA 1619 3049 867 NA NA NA
1519682400.0 140.0 79 97 200 0 NA NA NA 132 368 292 0 NA NA NA 3563 776 766 240 NA NA NA 5128 942 4171 310 NA NA NA
1519682400.0 140.51 NA 43 218 0 NA NA NA NA 99 300 0 NA NA NA NA 493 2350 338 NA NA NA NA 1261 2182 450 NA NA NA
1519682400.0 140.52 NA 253 221 0 NA NA NA NA 368 309 0 NA NA NA NA 2065 2114 394 NA NA NA NA 1691 1516 553 NA NA NA
1519682400.0 140.53 NA 300 0 NA NA NA NA NA 416 0 NA NA NA NA NA 4494 341 NA NA NA NA NA 2430 453 NA NA NA NA
1519682400.0 140.54 NA 237 0 NA NA NA NA NA 345 0 NA NA NA NA NA 1499 514 NA NA NA NA NA 1495 850 NA NA NA NA
1519682400.0 144.6 NA 278 NA NA NA NA NA NA 360 NA NA NA NA NA NA 2419 NA NA NA NA NA NA 2354 NA NA NA NA NA
1519682400.0 145.0 74 103 198 0 NA NA NA 124 363 287 0 NA NA NA 3838 714 721 262 NA NA NA 3916 1973 966 1347 NA NA NA
1519682400.0 148.0 109 159 406 0 NA NA NA 167 398 545 0 NA NA NA 8646 907 6468 1212 NA NA NA 11805 2581 5762 1363 NA NA NA
1519682400.0 149.0 59 101 317 0 NA NA NA 111 378 438 0 NA NA NA 1216 439 1556 1455 NA NA NA 1142 1517 3816 1644 NA NA NA
1519682400.0 15.0 NA 104 261 0 NA NA NA NA 376 393 0 NA NA NA NA 1640 1828 461 NA NA NA NA 1389 3102 546 NA NA NA
1519682400.0 150.0 71 118 224 0 NA NA NA 116 371 335 0 NA NA NA 2832 735 1097 445 NA NA NA 4783 651 1995 558 NA NA NA
1519682400.0 150.1 NA 112 220 0 NA NA NA NA 387 325 0 NA NA NA NA 455 1070 442 NA NA NA NA 1948 1875 542 NA NA NA
1519682400.0 150.2 NA 106 215 0 NA NA NA NA 379 326 0 NA NA NA NA 444 778 383 NA NA NA NA 772 1672 485 NA NA NA
1519682400.0 150.3 NA 106 217 0 NA NA NA NA 386 358 0 NA NA NA NA 636 790 373 NA NA NA NA 788 969 428 NA NA NA
1519682400.0 158.0 69 114 330 0 NA NA NA 116 379 483 0 NA NA NA 2987 678 1701 1639 NA NA NA 4399 1388 3333 1831 NA NA NA
1519682400.0 16.0 NA 107 273 0 NA NA NA NA 371 369 0 NA NA NA NA 1720 2061 483 NA NA NA NA 1126 2730 641 NA NA NA
1519682400.0 17.0 NA 104 265 0 NA NA NA NA 369 380 0 NA NA NA NA 1661 1871 474 NA NA NA NA 1256 2785 609 NA NA NA
1519682400.0 18.0 NA 94 257 0 NA NA NA NA 369 360 0 NA NA NA NA 1636 1777 464 NA NA NA NA 1291 2586 618 NA NA NA
1519682400.0 19.0 NA 105 263 0 NA NA NA NA 377 381 0 NA NA NA NA 1614 1868 464 NA NA NA NA 1146 3117 628 NA NA NA
1519682400.0 2.0 101 96 191 NA NA NA NA 190 367 269 NA NA NA NA 5168 712 1291 NA NA NA NA 3452 704 1489 NA NA NA NA
1519682400.0 20.0 NA 95 260 0 NA NA NA NA 376 365 0 NA NA NA NA 1691 2034 500 NA NA NA NA 1304 2963 768 NA NA NA
1519682400.0 200.0 NA 161 344 0 NA NA NA NA 387 457 0 NA NA NA NA 1002 2152 666 NA NA NA NA 2012 4090 770 NA NA NA
1519682400.0 20034.0 87 297 354 0 NA NA NA 136 371 462 0 NA NA NA 5283 2337 2330 625 NA NA NA 3177 1662 3084 711 NA NA NA
1519682400.0 20034.1 87 298 190 0 NA NA NA 136 366 258 0 NA NA NA 5545 2369 1082 253 NA NA NA 2825 1764 1593 351 NA NA NA
1519682400.0 20034.11 106 312 353 0 NA NA NA 160 380 468 0 NA NA NA 5582 2319 2215 612 NA NA NA 2948 1835 2730 687 NA NA NA
1519682400.0 202.0 NA 176 347 0 NA NA NA NA 387 457 0 NA NA NA NA 1018 2812 719 NA NA NA NA 1242 2886 1177 NA NA NA
1519682400.0 203.0 NA 161 363 0 NA NA NA NA 380 463 0 NA NA NA NA 996 2136 649 NA NA NA NA 2157 3262 806 NA NA NA
1519682400.0 204.0 98 158 342 0 NA NA NA 186 385 470 0 NA NA NA 2812 1036 2865 579 NA NA NA 1415 2521 3137 697 NA NA NA
1519682400.0 20434.0 106 334 359 0 NA NA NA 162 393 472 0 NA NA NA 5585 2416 2181 613 NA NA NA 3341 1796 2170 700 NA NA NA
1519682400.0 205.0 NA 171 345 0 NA NA NA NA 387 458 0 NA NA NA NA 892 2084 503 NA NA NA NA 1224 2739 773 NA NA NA
1519682400.0 21.0 NA 91 252 0 NA NA NA NA 376 363 0 NA NA NA NA 1726 2111 495 NA NA NA NA 1126 2352 688 NA NA NA
1519682400.0 21234.0 86 297 357 0 NA NA NA 137 374 462 0 NA NA NA 5210 2327 2275 628 NA NA NA 3016 1795 2581 697 NA NA NA
1519682400.0 21234.11 104 309 359 0 NA NA NA 158 374 467 0 NA NA NA 5491 2363 2236 616 NA NA NA 3194 1607 2642 707 NA NA NA
1519682400.0 22.0 NA 110 264 0 NA NA NA NA 368 395 0 NA NA NA NA 1814 2310 488 NA NA NA NA 1273 2974 582 NA NA NA
1519682400.0 23.0 NA 118 286 0 NA NA NA NA 369 391 0 NA NA NA NA 2190 2825 528 NA NA NA NA 1612 2295 617 NA NA NA
1519682400.0 24.0 NA 119 288 0 NA NA NA NA 376 389 0 NA NA NA NA 2414 3505 531 NA NA NA NA 1750 2662 668 NA NA NA
1519682400.0 25.0 NA 125 299 0 71 NA NA NA 376 430 0 117 NA NA NA 2456 4029 527 280 NA NA NA 1372 3960 665 630 NA NA
1519682400.0 250199.0 276 NA NA NA NA NA NA 419 NA NA NA NA NA NA 4290 NA NA NA NA NA NA 2523 NA NA NA NA NA NA
1519682400.0 250199.17 296 NA NA NA NA NA NA 437 NA NA NA NA NA NA 4278 NA NA NA NA NA NA 2995 NA NA NA NA NA NA
1519682400.0 250199.18 358 NA NA NA NA NA NA 530 NA NA NA NA NA NA 5682 NA NA NA NA NA NA 2734 NA NA NA NA NA NA
1519682400.0 250200.0 NA 269 412 0 NA NA NA NA 539 523 0 NA NA NA NA 12557 3411 873 NA NA NA NA 7167 2665 977 NA NA NA
1519682400.0 250200.1 90 256 221 NA NA NA NA 156 407 345 NA NA NA NA 4022 1734 2371 NA NA NA NA 2589 1208 2014 NA NA NA NA
1519682400.0 250200.117 78 285 225 NA NA NA NA 129 427 360 NA NA NA NA 4255 1883 2199 NA NA NA NA 2355 1233 1900 NA NA NA NA
1519682400.0 250200.17 NA 298 420 0 NA NA NA NA 562 622 0 NA NA NA NA 13003 3590 1426 NA NA NA NA 5555 2365 1587 NA NA NA
1519682400.0 250200.18 NA 512 478 0 NA NA NA NA 982 660 0 NA NA NA NA 30037 5144 2162 NA NA NA NA 12944 3497 2873 NA NA NA
1519682400.0 250202.0 NA 266 411 0 NA NA NA NA 505 548 0 NA NA NA NA 13661 4069 865 NA NA NA NA 7504 2716 1246 NA NA NA
1519682400.0 250202.17 NA 306 447 0 NA NA NA NA 596 579 0 NA NA NA NA 14777 3824 1470 NA NA NA NA 6918 2467 1604 NA NA NA
1519682400.0 250202.18 NA 522 520 0 NA NA NA NA 1034 673 0 NA NA NA NA 32506 6454 2226 NA NA NA NA 13422 4188 2318 NA NA NA
1519682400.0 250203.0 NA 275 403 0 NA NA NA NA 530 532 0 NA NA NA NA 13072 3886 872 NA NA NA NA 7884 2728 1247 NA NA NA
1519682400.0 250203.17 NA 294 431 0 NA NA NA NA 567 599 0 NA NA NA NA 13947 3820 1218 NA NA NA NA 8994 2775 1286 NA NA NA
1519682400.0 250203.18 NA 522 506 0 NA NA NA NA 1030 695 0 NA NA NA NA 31002 5021 2336 NA NA NA NA 13026 4129 3690 NA NA NA
1519682400.0 250204.0 NA 269 393 0 NA NA NA NA 514 537 0 NA NA NA NA 12357 3922 796 NA NA NA NA 8094 2654 884 NA NA NA
1519682400.0 250204.17 NA 301 422 0 NA NA NA NA 636 590 0 NA NA NA NA 13812 3440 1452 NA NA NA NA 7274 2406 1661 NA NA NA
1519682400.0 250204.18 NA 528 511 0 NA NA NA NA 1007 723 0 NA NA NA NA 31543 6363 2421 NA NA NA NA 12845 3794 2670 NA NA NA
1519682400.0 250205.0 NA 269 403 0 NA NA NA NA 530 540 0 NA NA NA NA 12521 3661 776 NA NA NA NA 9035 2802 851 NA NA NA
1519682400.0 250205.17 NA 294 429 0 NA NA NA NA 554 583 0 NA NA NA NA 13655 3538 1452 NA NA NA NA 7591 2358 1613 NA NA NA
1519682400.0 250205.18 NA 515 485 0 NA NA NA NA 1002 672 0 NA NA NA NA 29979 5168 2116 NA NA NA NA 13071 3525 2363 NA NA NA
1519682400.0 250206.0 NA 274 400 0 NA NA NA NA 533 514 0 NA NA NA NA 13300 3976 953 NA NA NA NA 6325 2614 1101 NA NA NA
1519682400.0 250206.17 NA 297 427 0 NA NA NA NA 580 586 0 NA NA NA NA 13914 3712 1487 NA NA NA NA 6905 2420 1627 NA NA NA
1519682400.0 250206.18 NA 516 484 0 NA NA NA NA 986 675 0 NA NA NA NA 30563 5503 2109 NA NA NA NA 13664 3813 2269 NA NA NA
1519682400.0 250207.0 NA 260 396 0 NA NA NA NA 532 525 0 NA NA NA NA 12643 3172 884 NA NA NA NA 8303 2652 1782 NA NA NA
1519682400.0 250207.17 NA 292 406 0 NA NA NA NA 587 565 0 NA NA NA NA 13089 3404 1320 NA NA NA NA 8277 2701 1425 NA NA NA
1519682400.0 250207.18 NA 493 510 0 NA NA NA NA 975 669 0 NA NA NA NA 29179 5045 2469 NA NA NA NA 13314 4057 2993 NA NA NA
1519682400.0 250208.17 NA 312 438 0 NA NA NA NA 616 583 0 NA NA NA NA 15928 4646 1472 NA NA NA NA 6853 2612 1568 NA NA NA
1519682400.0 250208.18 NA 535 521 0 NA NA NA NA 1065 725 0 NA NA NA NA 38034 7512 2324 NA NA NA NA 14664 4590 3106 NA NA NA
1519682400.0 250399.0 253 NA NA NA NA NA NA 428 NA NA NA NA NA NA 1464 NA NA NA NA NA NA 1659 NA NA NA NA NA NA
1519682400.0 250400.0 353 0 119 NA NA NA NA 523 0 188 NA NA NA NA 1737 363 896 NA NA NA NA 2392 1620 1038 NA NA NA NA
1519682400.0 250402.0 359 0 116 NA NA NA NA 515 0 190 NA NA NA NA 1763 347 920 NA NA NA NA 1590 528 1160 NA NA NA NA
1519682400.0 250403.0 355 0 115 NA NA NA NA 515 0 187 NA NA NA NA 1683 367 974 NA NA NA NA 1690 1248 1856 NA NA NA NA
1519682400.0 250405.0 348 0 114 NA NA NA NA 515 0 188 NA NA NA NA 1716 316 846 NA NA NA NA 2969 423 971 NA NA NA NA
1519682400.0 250406.0 276 0 106 NA NA NA NA 515 0 182 NA NA NA NA 1362 360 784 NA NA NA NA 2852 1973 1091 NA NA NA NA
1519682400.0 250407.0 265 0 113 NA NA NA NA 522 0 188 NA NA NA NA 1686 313 899 NA NA NA NA 3826 564 2104 NA NA NA NA
1519682400.0 250408.0 363 0 123 NA NA NA NA 523 0 189 NA NA NA NA 1856 316 900 NA NA NA NA 3487 389 999 NA NA NA NA
1519682400.0 250409.0 370 0 126 NA NA NA NA 515 0 191 NA NA NA NA 2293 313 987 NA NA NA NA 2607 399 1220 NA NA NA NA
1519682400.0 25200.0 NA 254 566 0 NA NA NA NA 405 780 0 NA NA NA NA 2457 3078 704 NA NA NA NA 2027 2204 767 NA NA NA
1519682400.0 25202.0 NA 264 593 0 NA NA NA NA 411 826 0 NA NA NA NA 2613 3754 718 NA NA NA NA 2071 2882 789 NA NA NA
1519682400.0 25203.0 NA 266 550 0 NA NA NA NA 407 749 0 NA NA NA NA 2623 3390 717 NA NA NA NA 2151 2363 830 NA NA NA
1519682400.0 25204.0 NA 264 565 0 NA NA NA NA 416 779 0 NA NA NA NA 2558 3385 708 NA NA NA NA 1839 2528 767 NA NA NA
1519682400.0 25205.0 NA 268 581 0 NA NA NA NA 412 798 0 NA NA NA NA 2562 3479 724 NA NA NA NA 2092 2291 771 NA NA NA
1519682400.0 25206.0 NA 259 561 0 NA NA NA NA 412 782 0 NA NA NA NA 2568 3453 736 NA NA NA NA 2091 2326 786 NA NA NA
1519682400.0 25207.0 NA 258 560 0 NA NA NA NA 402 744 0 NA NA NA NA 2543 3104 697 NA NA NA NA 2086 2180 782 NA NA NA
1519682400.0 25208.0 NA 272 581 0 NA NA NA NA 408 795 0 NA NA NA NA 2723 4642 737 NA NA NA NA 2197 3497 809 NA NA NA
1519682400.0 25209.0 NA 271 581 0 NA NA NA NA 404 778 0 NA NA NA NA 2625 3687 706 NA NA NA NA 2113 2377 761 NA NA NA
1519682400.0 25210.0 87 188 437 0 NA NA NA 192 399 560 0 NA NA NA 2339 1101 1839 711 NA NA NA 1806 1087 2093 935 NA NA NA
1519682400.0 25211.0 98 258 549 0 NA NA NA 226 406 773 0 NA NA NA 3284 2540 3423 708 NA NA NA 2494 1992 2234 759 NA NA NA
1519682400.0 25211.17 73 268 413 0 NA NA NA 203 408 593 0 NA NA NA 3217 2871 3180 1149 NA NA NA 3912 2748 2732 1298 NA NA NA
1519682400.0 25212.0 88 249 579 0 NA NA NA 224 398 747 0 NA NA NA 4288 2376 3328 715 NA NA NA 4696 1766 2222 777 NA NA NA
1519682400.0 25212.17 72 249 422 0 NA NA NA 209 409 570 0 NA NA NA 4520 2809 3137 1138 NA NA NA 4807 3708 2330 1365 NA NA NA
1519682400.0 25213.0 97 255 581 0 NA NA NA 223 408 751 0 NA NA NA 4162 2594 3385 710 NA NA NA 3626 2053 2294 770 NA NA NA
1519682400.0 25213.17 72 267 429 0 NA NA NA 205 407 578 0 NA NA NA 5000 2692 3370 1154 NA NA NA 4978 2396 2366 1381 NA NA NA
1519682400.0 25214.0 NA 257 579 0 NA NA NA NA 405 806 0 NA NA NA NA 2515 3567 721 NA NA NA NA 1966 2351 780 NA NA NA
1519682400.0 25400.0 472 0 123 NA NA NA NA 582 0 186 NA NA NA NA 3331 248 620 NA NA NA NA 2212 358 727 NA NA NA NA
1519682400.0 25402.0 474 0 118 NA NA NA NA 589 0 188 NA NA NA NA 3458 247 673 NA NA NA NA 1915 303 788 NA NA NA NA
1519682400.0 25403.0 460 0 117 NA NA NA NA 561 0 187 NA NA NA NA 2744 242 656 NA NA NA NA 1826 346 703 NA NA NA NA
1519682400.0 25405.0 469 0 116 NA NA NA NA 571 0 188 NA NA NA NA 2878 253 619 NA NA NA NA 1921 366 820 NA NA NA NA
1519682400.0 25406.0 322 0 105 NA NA NA NA 522 0 180 NA NA NA NA 1508 256 577 NA NA NA NA 1698 486 952 NA NA NA NA
1519682400.0 25407.0 382 0 112 NA NA NA NA 523 0 187 NA NA NA NA 2582 249 631 NA NA NA NA 1925 483 1007 NA NA NA NA
1519682400.0 25408.0 471 0 124 NA NA NA NA 587 0 192 NA NA NA NA 4861 367 1073 NA NA NA NA 2469 594 1229 NA NA NA NA
1519682400.0 25409.0 466 0 114 NA NA NA NA 581 0 186 NA NA NA NA 3625 375 889 NA NA NA NA 2365 561 1043 NA NA NA NA
1519682400.0 26.0 NA 120 294 0 NA NA NA NA 369 402 0 NA NA NA NA 2135 2553 515 NA NA NA NA 2004 3005 765 NA NA NA
1519682400.0 27.0 NA 125 288 0 NA NA NA NA 369 403 0 NA NA NA NA 2024 2413 497 NA NA NA NA 1769 2058 592 NA NA NA
1519682400.0 28.0 NA 125 289 0 NA NA NA NA 369 391 0 NA NA NA NA 2246 3074 503 NA NA NA NA 1119 2145 598 NA NA NA
1519682400.0 280.0 95 94 260 0 NA NA NA 248 368 365 0 NA NA NA 3924 555 1479 498 NA NA NA 3090 981 2902 1455 NA NA NA
1519682400.0 281.0 119 106 282 0 NA NA NA 270 380 391 0 NA NA NA 2310 638 1099 790 NA NA NA 2233 2926 3693 1114 NA NA NA
1519682400.0 29.0 NA 124 303 0 NA NA NA NA 376 416 0 NA NA NA NA 2128 2605 504 NA NA NA NA 1649 2121 758 NA NA NA
1519682400.0 3.0 98 100 189 NA NA NA NA 183 360 277 NA NA NA NA 8496 707 1562 NA NA NA NA 5726 1284 3622 NA NA NA NA
1519682400.0 30.0 NA 125 290 0 NA NA NA NA 369 375 0 NA NA NA NA 2166 2709 513 NA NA NA NA 1594 2089 615 NA NA NA
1519682400.0 300.0 61 129 248 0 NA NA NA 129 397 401 0 NA NA NA 1032 601 921 377 NA NA NA 1101 1973 1236 534 NA NA NA
1519682400.0 301.0 67 131 253 0 NA NA NA 132 398 403 0 NA NA NA 1269 558 915 371 NA NA NA 2148 1850 1329 432 NA NA NA
1519682400.0 302.0 62 139 248 0 NA NA NA 129 397 392 0 NA NA NA 962 696 1334 456 NA NA NA 2007 710 2104 589 NA NA NA
1519682400.0 31.0 NA 122 285 0 NA NA NA NA 369 396 0 NA NA NA NA 2101 2495 496 NA NA NA NA 1266 2187 798 NA NA NA
1519682400.0 32.0 NA 119 291 0 NA NA NA NA 369 392 0 NA NA NA NA 2125 2753 511 NA NA NA NA 1326 2382 702 NA NA NA
1519682400.0 33.0 NA 124 288 0 NA NA NA NA 376 391 0 NA NA NA NA 1974 2433 492 NA NA NA NA 1212 2297 577 NA NA NA
1519682400.0 34.0 98 93 263 0 NA NA NA 185 361 377 0 NA NA NA 2643 562 1474 478 NA NA NA 1709 879 2391 580 NA NA NA
1519682400.0 35.0 NA 125 289 0 NA NA NA NA 369 377 0 NA NA NA NA 2174 2787 520 NA NA NA NA 1263 2034 697 NA NA NA
1519682400.0 36.0 NA 119 295 0 NA NA NA NA 369 406 0 NA NA NA NA 2233 8191 536 NA NA NA NA 1406 4457 759 NA NA NA
1519682400.0 37.0 NA 118 288 0 NA NA NA NA 369 382 0 NA NA NA NA 2386 3727 541 NA NA NA NA 1746 2485 762 NA NA NA
1519682400.0 38.0 NA 117 296 0 NA NA NA NA 369 380 0 NA NA NA NA 2399 3437 511 NA NA NA NA 1510 2251 611 NA NA NA
1519682400.0 39.0 NA 123 296 0 NA NA NA NA 369 404 0 NA NA NA NA 2657 5496 543 NA NA NA NA 1760 3417 838 NA NA NA
1519682400.0 4.17 NA 38 283 0 163 NA NA NA 75 370 0 250 NA NA NA 301 3769 687 1470 NA NA NA 283 5503 952 1793 NA NA
1519682400.0 4.22 NA 152 69 63 0 NA NA NA 247 108 125 0 NA NA NA 1477 445 546 299 NA NA NA 2997 627 1584 472 NA NA
1519682400.0 4.23 NA 68 291 0 NA NA NA NA 115 370 0 NA NA NA NA 489 3269 860 NA NA NA NA 859 4375 1036 NA NA NA
1519682400.0 4.24 NA 66 285 0 NA NA NA NA 105 365 0 NA NA NA NA 396 3869 748 NA NA NA NA 599 3443 860 NA NA NA
1519682400.0 4.25 NA 58 283 0 NA NA NA NA 105 366 0 NA NA NA NA 391 3602 759 NA NA NA NA 393 4400 863 NA NA NA
1519682400.0 4.26 NA 65 290 0 NA NA NA NA 102 374 0 NA NA NA NA 381 3949 906 NA NA NA NA 384 4311 2099 NA NA NA
1519682400.0 4.27 NA 64 295 0 NA NA NA NA 108 371 0 NA NA NA NA 463 4281 807 NA NA NA NA 484 3094 881 NA NA NA
1519682400.0 4.28 NA 66 280 0 NA NA NA NA 115 379 0 NA NA NA NA 391 3283 2823 NA NA NA NA 1943 5666 4500 NA NA NA
1519682400.0 4.29 NA 38 288 0 164 NA NA NA 80 368 0 255 NA NA NA 322 3888 762 1514 NA NA NA 355 5262 1348 1567 NA NA
1519682400.0 4.34 NA 64 288 0 NA NA NA NA 114 384 0 NA NA NA NA 470 4013 853 NA NA NA NA 543 2735 954 NA NA NA
1519682400.0 4.36 NA 57 292 0 NA NA NA NA 106 381 0 NA NA NA NA 471 4338 715 NA NA NA NA 1184 3476 919 NA NA NA
1519682400.0 4.37 NA 69 299 0 NA NA NA NA 108 382 0 NA NA NA NA 450 5117 723 NA NA NA NA 1268 3528 803 NA NA NA
1519682400.0 4.4 NA 31 299 0 NA NA NA NA 79 389 0 NA NA NA NA 283 4815 729 NA NA NA NA 748 2943 856 NA NA NA
1519682400.0 4.41 NA 32 300 0 NA NA NA NA 81 387 0 NA NA NA NA 302 5991 713 NA NA NA NA 1171 3964 832 NA NA NA
1519682400.0 4.42 NA 32 325 0 NA NA NA NA 80 404 0 NA NA NA NA 312 6967 761 NA NA NA NA 828 3249 1127 NA NA NA
1519682400.0 4.43 NA 40 290 0 NA NA NA NA 83 377 0 NA NA NA NA 292 4469 667 NA NA NA NA 840 3870 786 NA NA NA
1519682400.0 4.44 NA 30 299 0 NA NA NA NA 79 392 0 NA NA NA NA 324 5667 762 NA NA NA NA 578 3478 1024 NA NA NA
1519682400.0 4.45 NA 35 314 0 NA NA NA NA 78 397 0 NA NA NA NA 289 7397 678 NA NA NA NA 830 3326 839 NA NA NA
1519682400.0 4.51 NA 36 305 0 NA NA NA NA 79 402 0 NA NA NA NA 294 6503 630 NA NA NA NA 469 5276 753 NA NA NA
1519682400.0 4.52 NA 29 304 0 NA NA NA NA 78 410 0 NA NA NA NA 303 7922 782 NA NA NA NA 747 3739 1140 NA NA NA
1519682400.0 4.53 NA 31 307 0 NA NA NA NA 82 393 0 NA NA NA NA 332 7506 757 NA NA NA NA 600 3680 1123 NA NA NA
1519682400.0 4.54 NA 37 305 0 NA NA NA NA 78 396 0 NA NA NA NA 302 8046 726 NA NA NA NA 317 3699 1110 NA NA NA
1519682400.0 4.55 NA 35 308 0 NA NA NA NA 81 402 0 NA NA NA NA 311 9296 716 NA NA NA NA 521 4782 861 NA NA NA
1519682400.0 4.57 NA 64 318 0 NA NA NA NA 100 413 0 NA NA NA NA 369 9365 681 NA NA NA NA 417 4572 753 NA NA NA
1519682400.0 4.58 NA 45 302 0 NA NA NA NA 96 385 0 NA NA NA NA 369 5569 690 NA NA NA NA 365 3387 789 NA NA NA
1519682400.0 4.6 NA 304 0 NA NA NA NA NA 387 0 NA NA NA NA NA 3084 702 NA NA NA NA NA 2682 863 NA NA NA NA
1519682400.0 4.61 NA 35 310 0 NA NA NA NA 78 410 0 NA NA NA NA 303 7561 741 NA NA NA NA 631 3817 1133 NA NA NA
1519682400.0 4.62 NA 33 305 0 NA NA NA NA 81 398 0 NA NA NA NA 334 7533 740 NA NA NA NA 1439 3867 949 NA NA NA
1519682400.0 4.63 NA 32 305 0 NA NA NA NA 80 408 0 NA NA NA NA 309 8365 708 NA NA NA NA 849 4473 808 NA NA NA
1519682400.0 4.64 NA 36 309 0 NA NA NA NA 80 395 0 NA NA NA NA 318 8116 736 NA NA NA NA 929 4007 1109 NA NA NA
1519682400.0 4.65 NA 36 312 0 NA NA NA NA 78 414 0 NA NA NA NA 332 11206 703 NA NA NA NA 440 5032 797 NA NA NA
1519682400.0 4.67 NA 59 316 0 NA NA NA NA 104 405 0 NA NA NA NA 434 9077 701 NA NA NA NA 1465 4448 808 NA NA NA
1519682400.0 4.68 NA 51 317 0 NA NA NA NA 94 400 0 NA NA NA NA 343 7127 742 NA NA NA NA 796 3747 1091 NA NA NA
1519682400.0 4.71 NA 36 309 0 NA NA NA NA 79 392 0 NA NA NA NA 317 6029 619 NA NA NA NA 597 3753 692 NA NA NA
1519682400.0 4.72 NA 37 299 0 NA NA NA NA 79 392 0 NA NA NA NA 305 6749 641 NA NA NA NA 352 3985 722 NA NA NA
1519682400.0 4.73 NA 36 319 0 NA NA NA NA 84 406 0 NA NA NA NA 308 7902 764 NA NA NA NA 325 4107 1042 NA NA NA
1519682400.0 4.74 NA 34 311 0 NA NA NA NA 82 403 0 NA NA NA NA 361 7142 682 NA NA NA NA 1240 4012 845 NA NA NA
1519682400.0 4.75 NA 30 292 0 NA NA NA NA 82 398 0 NA NA NA NA 348 7789 720 NA NA NA NA 649 3652 1095 NA NA NA
1519682400.0 4.76 NA 68 313 0 NA NA NA NA 108 407 0 NA NA NA NA 394 8817 718 NA NA NA NA 380 4596 2338 NA NA NA
1519682400.0 4.77 NA 63 324 0 NA NA NA NA 104 428 0 NA NA NA NA 429 9956 710 NA NA NA NA 635 4935 2361 NA NA NA
1519682400.0 4.78 NA 54 307 0 NA NA NA NA 100 403 0 NA NA NA NA 367 8813 752 NA NA NA NA 558 3827 1100 NA NA NA
1519682400.0 4000.0 NA 123 292 NA NA NA NA NA 376 396 NA NA NA NA NA 2454 4076 NA NA NA NA NA 1495 3113 NA NA NA NA
1519682400.0 4001.0 NA 156 331 NA NA NA NA NA 379 452 NA NA NA NA NA 896 2228 NA NA NA NA NA 882 2641 NA NA NA NA
1519682400.0 4002.0 NA 122 286 NA NA NA NA NA 376 379 NA NA NA NA NA 2101 2592 NA NA NA NA NA 1102 2239 NA NA NA NA
1519682400.0 4003.0 NA 127 290 NA NA NA NA NA 376 389 NA NA NA NA NA 2210 2786 NA NA NA NA NA 1087 2464 NA NA NA NA
1519682400.0 4006.0 67 157 339 NA NA NA NA 149 377 458 NA NA NA NA 1404 924 2137 NA NA NA NA 986 1276 2079 NA NA NA NA
1519682400.0 4007.0 57 94 259 NA NA NA NA 115 377 393 NA NA NA NA 1090 660 1493 NA NA NA NA 1022 1001 2427 NA NA NA NA
1519682400.0 4008.0 44 0 0 NA NA NA NA 92 0 0 NA NA NA NA 909 219 1277 NA NA NA NA 757 393 1768 NA NA NA NA
1519682400.0 43.0 NA 123 290 0 NA NA NA NA 376 393 0 NA NA NA NA 2094 3072 518 NA NA NA NA 1308 2873 605 NA NA NA
1519682400.0 44.0 NA 119 287 0 NA NA NA NA 376 389 0 NA NA NA NA 2135 2784 510 NA NA NA NA 1668 2057 686 NA NA NA
1519682400.0 45.0 NA 125 291 0 NA NA NA NA 376 408 0 NA NA NA NA 2155 2850 542 NA NA NA NA 1072 2120 767 NA NA NA
1519682400.0 5.1 295 0 NA NA NA NA NA 502 0 NA NA NA NA NA 1503 424 NA NA NA NA NA 1664 846 NA NA NA NA NA
1519682400.0 5.2 220 0 NA NA NA NA NA 494 0 NA NA NA NA NA 1341 307 NA NA NA NA NA 1997 428 NA NA NA NA NA
1519682400.0 5.3 226 0 NA NA NA NA NA 487 0 NA NA NA NA NA 1227 309 NA NA NA NA NA 3566 488 NA NA NA NA NA
