Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519657200.0 1361.17 74 115 326 0 NA NA NA 204 379 443 0 NA NA NA 3941 665 1899 1297 NA NA NA 3117 882 2447 1595 NA NA NA
1519657200.0 1362.0 89 107 316 0 NA NA NA 215 370 414 0 NA NA NA 3766 593 1736 851 NA NA NA 4103 786 2230 1069 NA NA NA
1519657200.0 1362.17 72 115 334 0 NA NA NA 200 379 442 0 NA NA NA 4766 625 1854 1287 NA NA NA 4386 1090 2152 1408 NA NA NA
1519657200.0 1363.0 91 112 325 0 NA NA NA 219 378 419 0 NA NA NA 4850 663 1951 825 NA NA NA 4490 889 2823 1017 NA NA NA
1519657200.0 1363.17 72 115 326 0 NA NA NA 203 379 449 0 NA NA NA 4800 641 1929 1316 NA NA NA 4411 1163 2223 1568 NA NA NA
1519657200.0 1364.0 NA 110 317 0 NA NA NA NA 386 417 0 NA NA NA NA 672 1703 813 NA NA NA NA 968 2262 1034 NA NA NA
1519657200.0 1365.0 NA 114 315 0 NA NA NA NA 379 415 0 NA NA NA NA 619 1761 868 NA NA NA NA 980 1938 1066 NA NA NA
1519657200.0 1366.0 NA 110 312 0 NA NA NA NA 386 423 0 NA NA NA NA 605 1747 792 NA NA NA NA 758 2257 997 NA NA NA
1519657200.0 139901.0 NA 116 318 0 NA NA NA NA 386 407 0 NA NA NA NA 525 1491 652 NA NA NA NA 851 2737 989 NA NA NA
1519657200.0 139902.0 NA 117 327 0 NA NA NA NA 387 417 0 NA NA NA NA 591 1882 768 NA NA NA NA 1311 2729 934 NA NA NA
1519657200.0 13992501.0 NA 260 555 0 NA NA NA NA 402 794 0 NA NA NA NA 2413 3174 667 NA NA NA NA 2199 2206 726 NA NA NA
1519657200.0 13992502.0 NA 261 549 0 NA NA NA NA 404 794 0 NA NA NA NA 2414 3410 674 NA NA NA NA 2337 2458 723 NA NA NA
1519657200.0 14.0 NA 119 293 0 NA NA NA NA 377 387 0 NA NA NA NA 3282 6734 724 NA NA NA NA 2193 6205 908 NA NA NA
1519657200.0 140.0 78 99 201 0 NA NA NA 132 368 292 0 NA NA NA 3554 503 727 206 NA NA NA 5981 550 1170 264 NA NA NA
1519657200.0 140.51 NA 47 217 0 NA NA NA NA 100 311 0 NA NA NA NA 473 1548 243 NA NA NA NA 786 1971 308 NA NA NA
1519657200.0 140.52 NA 252 224 0 NA NA NA NA 362 322 0 NA NA NA NA 1955 1636 247 NA NA NA NA 1376 1193 323 NA NA NA
1519657200.0 140.53 NA 305 0 NA NA NA NA NA 401 0 NA NA NA NA NA 3196 262 NA NA NA NA NA 1755 330 NA NA NA NA
1519657200.0 140.54 NA 244 0 NA NA NA NA NA 345 0 NA NA NA NA NA 1102 340 NA NA NA NA NA 1616 714 NA NA NA NA
1519657200.0 144.6 NA 284 NA NA NA NA NA NA 359 NA NA NA NA NA NA 2235 NA NA NA NA NA NA 3487 NA NA NA NA NA
1519657200.0 145.0 74 100 199 0 NA NA NA 124 370 290 0 NA NA NA 2762 671 751 215 NA NA NA 4818 797 2887 309 NA NA NA
1519657200.0 148.0 53 104 309 0 NA NA NA 97 379 430 0 NA NA NA 678 316 1435 1041 NA NA NA 1859 517 2402 1465 NA NA NA
1519657200.0 149.0 59 107 315 0 NA NA NA 115 378 443 0 NA NA NA 1505 473 1424 1042 NA NA NA 2305 517 3145 1150 NA NA NA
1519657200.0 15.0 NA 103 264 0 NA NA NA NA 376 383 0 NA NA NA NA 2381 2769 711 NA NA NA NA 1965 4328 921 NA NA NA
1519657200.0 150.0 69 120 225 0 NA NA NA 116 379 347 0 NA NA NA 2769 517 771 358 NA NA NA 4934 536 858 562 NA NA NA
1519657200.0 150.1 NA 105 225 0 NA NA NA NA 383 337 0 NA NA NA NA 458 779 346 NA NA NA NA 1936 1205 417 NA NA NA
1519657200.0 150.2 NA 107 212 0 NA NA NA NA 387 328 0 NA NA NA NA 601 708 341 NA NA NA NA 735 1732 529 NA NA NA
1519657200.0 150.3 NA 104 216 0 NA NA NA NA 386 333 0 NA NA NA NA 615 710 355 NA NA NA NA 1740 4016 700 NA NA NA
1519657200.0 158.0 71 116 334 0 NA NA NA 115 379 445 0 NA NA NA 2884 425 1550 1056 NA NA NA 3525 553 1855 1149 NA NA NA
1519657200.0 16.0 NA 108 265 0 NA NA NA NA 376 379 0 NA NA NA NA 2493 3135 687 NA NA NA NA 1778 3767 816 NA NA NA
1519657200.0 17.0 NA 103 268 0 NA NA NA NA 369 371 0 NA NA NA NA 2436 2862 680 NA NA NA NA 2132 4619 797 NA NA NA
1519657200.0 18.0 NA 90 253 0 NA NA NA NA 368 375 0 NA NA NA NA 2307 2606 824 NA NA NA NA 1709 3078 1399 NA NA NA
1519657200.0 19.0 NA 102 260 0 NA NA NA NA 369 389 0 NA NA NA NA 2402 2819 699 NA NA NA NA 2444 5046 999 NA NA NA
1519657200.0 2.0 95 95 180 NA NA NA NA 190 360 288 NA NA NA NA 3702 565 967 NA NA NA NA 2900 850 1123 NA NA NA NA
1519657200.0 20.0 NA 92 258 0 NA NA NA NA 376 351 0 NA NA NA NA 2414 3272 680 NA NA NA NA 1695 5555 790 NA NA NA
1519657200.0 200.0 NA 167 326 0 NA NA NA NA 387 453 0 NA NA NA NA 860 1927 465 NA NA NA NA 1090 2139 601 NA NA NA
1519657200.0 20034.0 85 300 352 0 NA NA NA 137 369 461 0 NA NA NA 9962 3467 3218 885 NA NA NA 6747 3058 4626 1023 NA NA NA
1519657200.0 20034.1 86 303 192 0 NA NA NA 136 373 260 0 NA NA NA 9529 3317 1492 385 NA NA NA 6663 2032 1579 522 NA NA NA
1519657200.0 20034.11 102 310 353 0 NA NA NA 159 387 466 0 NA NA NA 10714 3448 3293 838 NA NA NA 6617 3433 5373 920 NA NA NA
1519657200.0 202.0 NA 172 341 0 NA NA NA NA 380 448 0 NA NA NA NA 821 2004 472 NA NA NA NA 872 2080 610 NA NA NA
1519657200.0 203.0 NA 157 336 0 NA NA NA NA 380 454 0 NA NA NA NA 792 1858 475 NA NA NA NA 844 1827 601 NA NA NA
1519657200.0 204.0 98 168 351 0 NA NA NA 186 377 481 0 NA NA NA 2981 972 2132 478 NA NA NA 2363 2577 2164 1563 NA NA NA
1519657200.0 20434.0 104 336 366 0 NA NA NA 160 396 471 0 NA NA NA 10730 3437 3196 907 NA NA NA 6513 2856 3688 1095 NA NA NA
1519657200.0 205.0 NA 160 344 0 NA NA NA NA 380 454 0 NA NA NA NA 876 1945 506 NA NA NA NA 1668 6001 730 NA NA NA
1519657200.0 21.0 NA 92 255 0 NA NA NA NA 376 362 0 NA NA NA NA 2424 3349 741 NA NA NA NA 1562 5582 1014 NA NA NA
1519657200.0 21234.0 87 302 350 0 NA NA NA 136 374 465 0 NA NA NA 10397 3597 3468 890 NA NA NA 7078 3423 5080 1017 NA NA NA
1519657200.0 21234.11 103 308 355 0 NA NA NA 159 384 461 0 NA NA NA 10553 3420 3230 894 NA NA NA 6443 2911 3765 1060 NA NA NA
1519657200.0 22.0 NA 107 263 0 NA NA NA NA 376 374 0 NA NA NA NA 2613 3775 719 NA NA NA NA 2216 6087 853 NA NA NA
1519657200.0 23.0 NA 123 288 0 NA NA NA NA 377 389 0 NA NA NA NA 2960 4050 773 NA NA NA NA 2167 3242 905 NA NA NA
1519657200.0 24.0 NA 119 285 0 NA NA NA NA 377 402 0 NA NA NA NA 3371 5206 749 NA NA NA NA 3106 3818 876 NA NA NA
1519657200.0 25.0 NA 123 304 0 72 NA NA NA 383 421 0 117 NA NA NA 3351 6294 790 657 NA NA NA 2169 6931 1040 853 NA NA
1519657200.0 250199.0 276 NA NA NA NA NA NA 420 NA NA NA NA NA NA 3145 NA NA NA NA NA NA 1865 NA NA NA NA NA NA
1519657200.0 250199.17 288 NA NA NA NA NA NA 436 NA NA NA NA NA NA 3332 NA NA NA NA NA NA 3424 NA NA NA NA NA NA
1519657200.0 250199.18 352 NA NA NA NA NA NA 539 NA NA NA NA NA NA 4573 NA NA NA NA NA NA 2426 NA NA NA NA NA NA
1519657200.0 250200.0 NA 273 391 0 NA NA NA NA 541 533 0 NA NA NA NA 11636 2434 667 NA NA NA NA 6957 1979 793 NA NA NA
1519657200.0 250200.1 88 255 229 NA NA NA NA 156 416 329 NA NA NA NA 3186 1563 1985 NA NA NA NA 3047 1092 1615 NA NA NA NA
1519657200.0 250200.117 75 274 249 NA NA NA NA 130 422 341 NA NA NA NA 3153 1639 1570 NA NA NA NA 2174 1205 1289 NA NA NA NA
1519657200.0 250200.17 NA 298 420 0 NA NA NA NA 566 568 0 NA NA NA NA 11933 2693 1056 NA NA NA NA 7617 1791 1131 NA NA NA
1519657200.0 250200.18 NA 522 482 0 NA NA NA NA 966 647 0 NA NA NA NA 24967 3416 1830 NA NA NA NA 10868 2096 1884 NA NA NA
1519657200.0 250202.0 NA 277 399 0 NA NA NA NA 546 526 0 NA NA NA NA 11596 2806 666 NA NA NA NA 7490 1787 714 NA NA NA
1519657200.0 250202.17 NA 306 438 0 NA NA NA NA 626 585 0 NA NA NA NA 11890 3196 1065 NA NA NA NA 7225 2037 1206 NA NA NA
1519657200.0 250202.18 NA 531 513 0 NA NA NA NA 980 710 0 NA NA NA NA 26886 4308 1906 NA NA NA NA 11063 2264 1958 NA NA NA
1519657200.0 250203.0 NA 266 405 0 NA NA NA NA 549 534 0 NA NA NA NA 11054 2729 668 NA NA NA NA 6179 1754 742 NA NA NA
1519657200.0 250203.17 NA 297 422 0 NA NA NA NA 587 577 0 NA NA NA NA 11688 2820 1063 NA NA NA NA 5469 2016 1138 NA NA NA
1519657200.0 250203.18 NA 522 485 0 NA NA NA NA 965 690 0 NA NA NA NA 24862 3873 1833 NA NA NA NA 10684 2159 1883 NA NA NA
1519657200.0 250204.0 NA 266 405 0 NA NA NA NA 551 550 0 NA NA NA NA 11878 2745 679 NA NA NA NA 5846 1881 747 NA NA NA
1519657200.0 250204.17 NA 307 430 0 NA NA NA NA 592 594 0 NA NA NA NA 11178 2685 1053 NA NA NA NA 6833 1790 1152 NA NA NA
1519657200.0 250204.18 NA 520 520 0 NA NA NA NA 955 675 0 NA NA NA NA 25546 4382 1821 NA NA NA NA 10898 2386 1867 NA NA NA
1519657200.0 250205.0 NA 273 399 0 NA NA NA NA 554 529 0 NA NA NA NA 11322 2499 654 NA NA NA NA 6395 1827 729 NA NA NA
1519657200.0 250205.17 NA 299 400 0 NA NA NA NA 571 571 0 NA NA NA NA 12208 2624 1057 NA NA NA NA 7132 1821 1172 NA NA NA
1519657200.0 250205.18 NA 521 503 0 NA NA NA NA 1002 674 0 NA NA NA NA 24790 3896 1854 NA NA NA NA 10776 2164 1940 NA NA NA
1519657200.0 250206.0 NA 266 408 0 NA NA NA NA 511 523 0 NA NA NA NA 11516 2563 662 NA NA NA NA 6513 1810 740 NA NA NA
1519657200.0 250206.17 NA 297 413 0 NA NA NA NA 593 568 0 NA NA NA NA 12830 2753 1065 NA NA NA NA 5491 1825 1197 NA NA NA
1519657200.0 250206.18 NA 520 503 0 NA NA NA NA 1019 704 0 NA NA NA NA 24678 4274 1887 NA NA NA NA 11311 2434 1966 NA NA NA
1519657200.0 250207.0 NA 260 392 0 NA NA NA NA 542 512 0 NA NA NA NA 10739 2349 660 NA NA NA NA 6564 1819 761 NA NA NA
1519657200.0 250207.17 NA 286 408 0 NA NA NA NA 615 582 0 NA NA NA NA 12477 2486 1061 NA NA NA NA 5368 1871 1140 NA NA NA
1519657200.0 250207.18 NA 507 501 0 NA NA NA NA 977 680 0 NA NA NA NA 23125 3692 1829 NA NA NA NA 10779 2147 1880 NA NA NA
1519657200.0 250208.17 NA 312 439 0 NA NA NA NA 591 600 0 NA NA NA NA 14342 3750 1089 NA NA NA NA 7157 2078 1199 NA NA NA
1519657200.0 250208.18 NA 547 530 0 NA NA NA NA 1108 711 0 NA NA NA NA 30071 5785 1837 NA NA NA NA 11722 2646 1878 NA NA NA
1519657200.0 250399.0 256 NA NA NA NA NA NA 428 NA NA NA NA NA NA 1107 NA NA NA NA NA NA 1074 NA NA NA NA NA NA
1519657200.0 250400.0 353 0 116 NA NA NA NA 522 0 189 NA NA NA NA 1306 257 635 NA NA NA NA 1225 447 733 NA NA NA NA
1519657200.0 250402.0 359 0 126 NA NA NA NA 515 0 193 NA NA NA NA 1578 266 767 NA NA NA NA 1786 374 1792 NA NA NA NA
1519657200.0 250403.0 356 0 116 NA NA NA NA 519 0 189 NA NA NA NA 1376 263 693 NA NA NA NA 1216 591 882 NA NA NA NA
1519657200.0 250405.0 344 0 117 NA NA NA NA 522 0 189 NA NA NA NA 1387 257 672 NA NA NA NA 2097 561 753 NA NA NA NA
1519657200.0 250406.0 268 0 107 NA NA NA NA 515 0 182 NA NA NA NA 965 211 522 NA NA NA NA 1853 346 1180 NA NA NA NA
1519657200.0 250407.0 278 0 115 NA NA NA NA 515 0 188 NA NA NA NA 1163 204 579 NA NA NA NA 1941 352 951 NA NA NA NA
1519657200.0 250408.0 357 0 117 NA NA NA NA 522 0 188 NA NA NA NA 1466 232 667 NA NA NA NA 2286 287 783 NA NA NA NA
1519657200.0 250409.0 362 0 121 NA NA NA NA 523 0 193 NA NA NA NA 1956 233 734 NA NA NA NA 1927 309 687 NA NA NA NA
1519657200.0 25200.0 NA 262 545 0 NA NA NA NA 403 775 0 NA NA NA NA 3330 3805 701 NA NA NA NA 2591 2845 732 NA NA NA
1519657200.0 25202.0 NA 270 543 0 NA NA NA NA 418 813 0 NA NA NA NA 3488 5236 889 NA NA NA NA 2687 3473 964 NA NA NA
1519657200.0 25203.0 NA 257 571 0 NA NA NA NA 410 778 0 NA NA NA NA 3382 5356 1012 NA NA NA NA 2750 4287 1128 NA NA NA
1519657200.0 25204.0 NA 265 565 0 NA NA NA NA 404 777 0 NA NA NA NA 3485 3546 647 NA NA NA NA 2770 2645 679 NA NA NA
1519657200.0 25205.0 NA 262 554 0 NA NA NA NA 399 800 0 NA NA NA NA 3426 3905 704 NA NA NA NA 3414 2975 739 NA NA NA
1519657200.0 25206.0 NA 256 510 0 NA NA NA NA 404 747 0 NA NA NA NA 3311 3590 679 NA NA NA NA 2422 2726 721 NA NA NA
1519657200.0 25207.0 NA 267 557 0 NA NA NA NA 399 780 0 NA NA NA NA 3241 4059 889 NA NA NA NA 2363 2787 966 NA NA NA
1519657200.0 25208.0 NA 269 569 0 NA NA NA NA 409 873 0 NA NA NA NA 3649 6767 1065 NA NA NA NA 2926 4308 1180 NA NA NA
1519657200.0 25209.0 NA 257 567 0 NA NA NA NA 412 807 0 NA NA NA NA 3270 4831 853 NA NA NA NA 2321 3151 951 NA NA NA
1519657200.0 25210.0 83 224 514 0 NA NA NA 216 395 653 0 NA NA NA 3785 1935 3081 949 NA NA NA 3991 1611 2972 1046 NA NA NA
1519657200.0 25211.0 97 259 559 0 NA NA NA 225 391 764 0 NA NA NA 5994 3635 4573 695 NA NA NA 6095 2802 3037 726 NA NA NA
1519657200.0 25211.17 72 272 423 0 NA NA NA 201 403 600 0 NA NA NA 6322 3445 4888 1733 NA NA NA 6216 2968 3426 2100 NA NA NA
1519657200.0 25212.0 98 253 517 0 NA NA NA 228 397 765 0 NA NA NA 7550 3263 4248 713 NA NA NA 8212 2375 2997 751 NA NA NA
1519657200.0 25212.17 73 273 413 0 NA NA NA 205 400 544 0 NA NA NA 7793 3539 4748 1755 NA NA NA 8393 3616 5747 2074 NA NA NA
1519657200.0 25213.0 92 257 518 0 NA NA NA 228 398 757 0 NA NA NA 7850 3360 4220 730 NA NA NA 8409 2378 2971 765 NA NA NA
1519657200.0 25213.17 74 278 420 0 NA NA NA 202 402 561 0 NA NA NA 8297 3933 5160 1692 NA NA NA 8361 3270 4070 1866 NA NA NA
1519657200.0 25214.0 NA 265 554 0 NA NA NA NA 406 785 0 NA NA NA NA 3248 4608 843 NA NA NA NA 2681 3166 884 NA NA NA
1519657200.0 25400.0 463 0 116 NA NA NA NA 579 0 189 NA NA NA NA 4706 390 920 NA NA NA NA 3663 511 1099 NA NA NA NA
1519657200.0 25402.0 470 0 118 NA NA NA NA 600 0 189 NA NA NA NA 5055 389 995 NA NA NA NA 2759 524 1230 NA NA NA NA
1519657200.0 25403.0 460 0 123 NA NA NA NA 571 0 188 NA NA NA NA 3672 251 603 NA NA NA NA 2232 287 589 NA NA NA NA
1519657200.0 25405.0 464 0 114 NA NA NA NA 563 0 187 NA NA NA NA 4144 342 895 NA NA NA NA 2701 384 968 NA NA NA NA
1519657200.0 25406.0 328 0 105 NA NA NA NA 523 0 179 NA NA NA NA 2046 429 838 NA NA NA NA 1919 730 1181 NA NA NA NA
1519657200.0 25407.0 381 0 110 NA NA NA NA 586 0 189 NA NA NA NA 4055 383 920 NA NA NA NA 3336 712 1278 NA NA NA NA
1519657200.0 25408.0 446 0 119 NA NA NA NA 587 0 191 NA NA NA NA 3792 242 733 NA NA NA NA 1872 291 702 NA NA NA NA
1519657200.0 25409.0 466 0 117 NA NA NA NA 573 0 186 NA NA NA NA 2887 233 594 NA NA NA NA 1612 302 619 NA NA NA NA
1519657200.0 26.0 NA 123 293 0 NA NA NA NA 377 414 0 NA NA NA NA 2910 3925 860 NA NA NA NA 2256 5545 1456 NA NA NA
1519657200.0 27.0 NA 125 281 0 NA NA NA NA 376 395 0 NA NA NA NA 2784 3448 761 NA NA NA NA 1852 2907 950 NA NA NA
1519657200.0 28.0 NA 121 285 0 NA NA NA NA 369 384 0 NA NA NA NA 3168 4700 734 NA NA NA NA 2098 3666 845 NA NA NA
1519657200.0 280.0 125 97 261 0 NA NA NA 262 361 365 0 NA NA NA 3896 507 1408 451 NA NA NA 4275 621 2774 574 NA NA NA
1519657200.0 281.0 121 107 290 0 NA NA NA 270 380 398 0 NA NA NA 2317 580 967 622 NA NA NA 1280 2129 1729 1110 NA NA NA
1519657200.0 29.0 NA 123 302 0 NA NA NA NA 376 413 0 NA NA NA NA 2975 3939 682 NA NA NA NA 2360 3865 745 NA NA NA
1519657200.0 3.0 99 99 178 NA NA NA NA 184 360 291 NA NA NA NA 5919 521 1125 NA NA NA NA 2708 730 2149 NA NA NA NA
1519657200.0 30.0 NA 124 283 0 NA NA NA NA 377 376 0 NA NA NA NA 2868 3797 731 NA NA NA NA 2076 2774 895 NA NA NA
1519657200.0 300.0 65 137 249 0 NA NA NA 130 398 385 0 NA NA NA 1293 782 858 367 NA NA NA 1208 942 3371 601 NA NA NA
1519657200.0 301.0 67 131 254 0 NA NA NA 131 398 391 0 NA NA NA 1380 542 842 353 NA NA NA 1160 3979 1808 439 NA NA NA
1519657200.0 302.0 64 135 252 0 NA NA NA 130 398 392 0 NA NA NA 1278 706 809 360 NA NA NA 1683 1260 1024 698 NA NA NA
1519657200.0 31.0 NA 123 284 0 NA NA NA NA 369 374 0 NA NA NA NA 2893 3718 677 NA NA NA NA 1943 3320 738 NA NA NA
1519657200.0 32.0 NA 118 284 0 NA NA NA NA 376 382 0 NA NA NA NA 2958 3826 660 NA NA NA NA 2003 2757 710 NA NA NA
1519657200.0 33.0 NA 123 284 0 NA NA NA NA 376 379 0 NA NA NA NA 2802 3408 728 NA NA NA NA 2185 3098 848 NA NA NA
1519657200.0 34.0 99 93 263 0 NA NA NA 185 369 357 0 NA NA NA 6051 825 2322 724 NA NA NA 4546 1686 4552 1033 NA NA NA
1519657200.0 35.0 NA 125 286 0 NA NA NA NA 377 385 0 NA NA NA NA 2960 3837 633 NA NA NA NA 1978 2648 708 NA NA NA
1519657200.0 36.0 NA 117 300 0 NA NA NA NA 376 401 0 NA NA NA NA 3115 16214 772 NA NA NA NA 2087 11325 960 NA NA NA
1519657200.0 37.0 NA 119 287 0 NA NA NA NA 376 388 0 NA NA NA NA 3326 5714 717 NA NA NA NA 3176 4221 786 NA NA NA
1519657200.0 38.0 NA 120 285 0 NA NA NA NA 385 394 0 NA NA NA NA 3151 5179 782 NA NA NA NA 2248 3601 1016 NA NA NA
1519657200.0 39.0 NA 122 295 0 NA NA NA NA 376 389 0 NA NA NA NA 3627 9326 719 NA NA NA NA 2387 8131 789 NA NA NA
1519657200.0 4.17 NA 36 276 0 162 NA NA NA 77 371 0 254 NA NA NA 282 2619 499 1158 NA NA NA 412 4614 749 1598 NA NA
1519657200.0 4.22 NA 152 63 64 0 NA NA NA 252 109 125 0 NA NA NA 932 264 262 242 NA NA NA 929 770 663 385 NA NA
1519657200.0 4.23 NA 63 284 0 NA NA NA NA 114 378 0 NA NA NA NA 396 2776 810 NA NA NA NA 1038 2258 1866 NA NA NA
1519657200.0 4.24 NA 58 284 0 NA NA NA NA 105 374 0 NA NA NA NA 315 3013 689 NA NA NA NA 355 2856 817 NA NA NA
1519657200.0 4.25 NA 57 283 0 NA NA NA NA 104 366 0 NA NA NA NA 368 2977 692 NA NA NA NA 1070 2726 818 NA NA NA
1519657200.0 4.26 NA 57 292 0 NA NA NA NA 103 371 0 NA NA NA NA 399 3516 788 NA NA NA NA 643 3394 952 NA NA NA
1519657200.0 4.27 NA 62 294 0 NA NA NA NA 106 370 0 NA NA NA NA 337 3659 733 NA NA NA NA 467 2483 834 NA NA NA
1519657200.0 4.28 NA 71 276 0 NA NA NA NA 116 360 0 NA NA NA NA 299 2228 2053 NA NA NA NA 586 5001 2432 NA NA NA
1519657200.0 4.29 NA 32 294 0 163 NA NA NA 79 369 0 254 NA NA NA 303 2818 548 1253 NA NA NA 273 3875 1125 1229 NA NA
1519657200.0 4.34 NA 64 294 0 NA NA NA NA 113 375 0 NA NA NA NA 390 3242 642 NA NA NA NA 953 2484 795 NA NA NA
1519657200.0 4.36 NA 63 289 0 NA NA NA NA 106 373 0 NA NA NA NA 371 3566 548 NA NA NA NA 512 3202 769 NA NA NA
1519657200.0 4.37 NA 59 295 0 NA NA NA NA 104 381 0 NA NA NA NA 366 4075 598 NA NA NA NA 1042 2831 784 NA NA NA
1519657200.0 4.4 NA 33 304 0 NA NA NA NA 81 384 0 NA NA NA NA 273 3395 516 NA NA NA NA 755 2049 766 NA NA NA
1519657200.0 4.41 NA 33 302 0 NA NA NA NA 78 390 0 NA NA NA NA 219 5265 513 NA NA NA NA 614 2762 597 NA NA NA
1519657200.0 4.42 NA 32 315 0 NA NA NA NA 80 397 0 NA NA NA NA 264 6348 598 NA NA NA NA 1016 3177 712 NA NA NA
1519657200.0 4.43 NA 39 290 0 NA NA NA NA 83 378 0 NA NA NA NA 261 3311 520 NA NA NA NA 480 3106 941 NA NA NA
1519657200.0 4.44 NA 31 299 0 NA NA NA NA 78 385 0 NA NA NA NA 212 4500 518 NA NA NA NA 709 2597 601 NA NA NA
1519657200.0 4.45 NA 28 306 0 NA NA NA NA 80 395 0 NA NA NA NA 256 6889 518 NA NA NA NA 618 4089 694 NA NA NA
1519657200.0 4.51 NA 34 306 0 NA NA NA NA 82 398 0 NA NA NA NA 247 5797 592 NA NA NA NA 776 3168 662 NA NA NA
1519657200.0 4.52 NA 37 307 0 NA NA NA NA 80 415 0 NA NA NA NA 259 7030 625 NA NA NA NA 240 3469 772 NA NA NA
1519657200.0 4.53 NA 29 303 0 NA NA NA NA 80 403 0 NA NA NA NA 266 6639 646 NA NA NA NA 418 3289 864 NA NA NA
1519657200.0 4.54 NA 31 306 0 NA NA NA NA 78 399 0 NA NA NA NA 240 6723 618 NA NA NA NA 287 3200 708 NA NA NA
1519657200.0 4.55 NA 35 311 0 NA NA NA NA 79 415 0 NA NA NA NA 235 6866 600 NA NA NA NA 797 3675 741 NA NA NA
1519657200.0 4.57 NA 63 317 0 NA NA NA NA 103 408 0 NA NA NA NA 331 8005 621 NA NA NA NA 561 3577 708 NA NA NA
1519657200.0 4.58 NA 51 303 0 NA NA NA NA 95 389 0 NA NA NA NA 263 4918 678 NA NA NA NA 778 2831 812 NA NA NA
1519657200.0 4.6 NA 299 0 NA NA NA NA NA 391 0 NA NA NA NA NA 2967 573 NA NA NA NA NA 2674 814 NA NA NA NA
1519657200.0 4.61 NA 30 308 0 NA NA NA NA 79 405 0 NA NA NA NA 258 5789 530 NA NA NA NA 272 3168 645 NA NA NA
1519657200.0 4.62 NA 28 304 0 NA NA NA NA 80 396 0 NA NA NA NA 277 6716 649 NA NA NA NA 816 3305 766 NA NA NA
1519657200.0 4.63 NA 35 311 0 NA NA NA NA 79 399 0 NA NA NA NA 270 7043 610 NA NA NA NA 939 3694 757 NA NA NA
1519657200.0 4.64 NA 28 310 0 NA NA NA NA 79 398 0 NA NA NA NA 246 7280 649 NA NA NA NA 826 4120 959 NA NA NA
1519657200.0 4.65 NA 37 322 0 NA NA NA NA 81 419 0 NA NA NA NA 275 8502 520 NA NA NA NA 351 3848 647 NA NA NA
1519657200.0 4.67 NA 54 326 0 NA NA NA NA 104 413 0 NA NA NA NA 326 7427 637 NA NA NA NA 420 3605 1064 NA NA NA
1519657200.0 4.68 NA 43 307 0 NA NA NA NA 94 397 0 NA NA NA NA 306 6347 598 NA NA NA NA 1386 3116 726 NA NA NA
1519657200.0 4.71 NA 28 300 0 NA NA NA NA 78 392 0 NA NA NA NA 236 4953 610 NA NA NA NA 618 3440 747 NA NA NA
1519657200.0 4.72 NA 35 300 0 NA NA NA NA 79 392 0 NA NA NA NA 255 6204 538 NA NA NA NA 633 3531 696 NA NA NA
1519657200.0 4.73 NA 39 305 0 NA NA NA NA 84 405 0 NA NA NA NA 252 7357 578 NA NA NA NA 408 3634 707 NA NA NA
1519657200.0 4.74 NA 35 302 0 NA NA NA NA 81 391 0 NA NA NA NA 276 5968 512 NA NA NA NA 717 3239 592 NA NA NA
1519657200.0 4.75 NA 37 303 0 NA NA NA NA 79 396 0 NA NA NA NA 292 5941 509 NA NA NA NA 304 3152 805 NA NA NA
1519657200.0 4.76 NA 66 321 0 NA NA NA NA 107 414 0 NA NA NA NA 338 7658 608 NA NA NA NA 793 3576 710 NA NA NA
1519657200.0 4.77 NA 57 319 0 NA NA NA NA 106 418 0 NA NA NA NA 350 7750 521 NA NA NA NA 546 3796 623 NA NA NA
1519657200.0 4.78 NA 49 311 0 NA NA NA NA 100 404 0 NA NA NA NA 315 7567 561 NA NA NA NA 421 3565 618 NA NA NA
1519657200.0 4000.0 NA 122 295 NA NA NA NA NA 369 405 NA NA NA NA NA 2750 4504 NA NA NA NA NA 2017 3373 NA NA NA NA
1519657200.0 4001.0 NA 180 351 NA NA NA NA NA 387 468 NA NA NA NA NA 1169 2604 NA NA NA NA NA 1332 2852 NA NA NA NA
1519657200.0 4002.0 NA 126 287 NA NA NA NA NA 369 379 NA NA NA NA NA 2409 2848 NA NA NA NA NA 1840 2283 NA NA NA NA
1519657200.0 4003.0 NA 124 286 NA NA NA NA NA 369 387 NA NA NA NA NA 2300 3099 NA NA NA NA NA 1511 2692 NA NA NA NA
1519657200.0 4006.0 69 159 326 NA NA NA NA 149 377 459 NA NA NA NA 1317 991 2341 NA NA NA NA 1355 1143 2759 NA NA NA NA
1519657200.0 4007.0 59 91 258 NA NA NA NA 115 377 388 NA NA NA NA 1374 424 1600 NA NA NA NA 1555 952 2352 NA NA NA NA
1519657200.0 4008.0 44 0 0 NA NA NA NA 92 0 0 NA NA NA NA 843 258 1374 NA NA NA NA 1494 505 1827 NA NA NA NA
