Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519380000.0 139901.0 NA 118 308 0 NA NA NA NA 367 401 0 NA NA NA NA 1104 1909 828 NA NA NA NA 1953 2592 1037 NA NA NA
1519380000.0 139902.0 NA 120 317 0 NA NA NA NA 367 423 0 NA NA NA NA 682 2042 832 NA NA NA NA 880 2513 1208 NA NA NA
1519380000.0 13992501.0 NA 259 532 0 NA NA NA NA 401 775 0 NA NA NA NA 2718 3570 739 NA NA NA NA 3579 2533 800 NA NA NA
1519380000.0 13992502.0 NA 262 542 0 NA NA NA NA 382 755 0 NA NA NA NA 3114 3816 754 NA NA NA NA 2440 2617 828 NA NA NA
1519380000.0 14.0 NA 121 280 0 NA NA NA NA 356 373 0 NA NA NA NA 3307 5765 709 NA NA NA NA 2220 3737 815 NA NA NA
1519380000.0 140.0 78 99 196 0 NA NA NA 133 358 296 0 NA NA NA 7759 976 858 312 NA NA NA 7416 2251 996 398 NA NA NA
1519380000.0 140.51 NA 36 218 0 NA NA NA NA 96 304 0 NA NA NA NA 664 2194 394 NA NA NA NA 676 1803 539 NA NA NA
1519380000.0 140.52 NA 260 227 0 NA NA NA NA 357 307 0 NA NA NA NA 2692 2155 399 NA NA NA NA 2075 1930 565 NA NA NA
1519380000.0 140.53 NA 301 0 NA NA NA NA NA 408 0 NA NA NA NA NA 4185 483 NA NA NA NA NA 1935 822 NA NA NA NA
1519380000.0 140.54 NA 230 0 NA NA NA NA NA 341 0 NA NA NA NA NA 1734 521 NA NA NA NA NA 3418 713 NA NA NA NA
1519380000.0 144.6 NA 278 NA NA NA NA NA NA 369 NA NA NA NA NA NA 3032 NA NA NA NA NA NA 2589 NA NA NA NA NA
1519380000.0 145.0 74 99 193 0 NA NA NA 123 351 288 0 NA NA NA 3696 860 1088 390 NA NA NA 3825 1743 4548 678 NA NA NA
1519380000.0 148.0 52 94 304 0 NA NA NA 98 359 420 0 NA NA NA 1328 1032 1911 1398 NA NA NA 2505 2265 2161 1520 NA NA NA
1519380000.0 149.0 58 106 313 0 NA NA NA 110 360 434 0 NA NA NA 1597 959 2084 1502 NA NA NA 4390 1802 3395 1846 NA NA NA
1519380000.0 15.0 NA 102 249 0 NA NA NA NA 356 366 0 NA NA NA NA 2523 2544 648 NA NA NA NA 1715 2884 805 NA NA NA
1519380000.0 150.0 69 128 226 0 NA NA NA 116 360 334 0 NA NA NA 4537 515 1110 459 NA NA NA 4737 526 1447 541 NA NA NA
1519380000.0 150.1 NA 117 211 0 NA NA NA NA 368 329 0 NA NA NA NA 589 909 494 NA NA NA NA 859 1012 582 NA NA NA
1519380000.0 150.2 NA 116 221 0 NA NA NA NA 367 328 0 NA NA NA NA 462 980 528 NA NA NA NA 485 1200 674 NA NA NA
1519380000.0 150.3 NA 115 213 0 NA NA NA NA 367 327 0 NA NA NA NA 1020 879 448 NA NA NA NA 875 1013 528 NA NA NA
1519380000.0 158.0 68 118 329 0 NA NA NA 114 360 446 0 NA NA NA 6033 734 2364 1721 NA NA NA 6671 2807 5477 2384 NA NA NA
1519380000.0 16.0 NA 109 262 0 NA NA NA NA 357 374 0 NA NA NA NA 2590 3309 651 NA NA NA NA 2011 3398 787 NA NA NA
1519380000.0 17.0 NA 103 255 0 NA NA NA NA 356 393 0 NA NA NA NA 2451 3077 643 NA NA NA NA 1993 5351 837 NA NA NA
1519380000.0 18.0 NA 99 249 0 NA NA NA NA 357 350 0 NA NA NA NA 2444 2773 652 NA NA NA NA 1927 4723 910 NA NA NA
1519380000.0 19.0 NA 111 249 0 NA NA NA NA 356 368 0 NA NA NA NA 2479 2673 645 NA NA NA NA 1494 2903 956 NA NA NA
1519380000.0 2.0 90 93 173 NA NA NA NA 182 348 289 NA NA NA NA 3985 706 1244 NA NA NA NA 2637 700 1612 NA NA NA NA
1519380000.0 20.0 NA 92 247 0 NA NA NA NA 356 366 0 NA NA NA NA 2525 2809 691 NA NA NA NA 1889 3072 801 NA NA NA
1519380000.0 200.0 NA 158 338 0 NA NA NA NA 367 450 0 NA NA NA NA 1324 2720 679 NA NA NA NA 2342 3496 848 NA NA NA
1519380000.0 20034.0 79 309 347 0 NA NA NA 129 363 454 0 NA NA NA 9168 3682 3286 860 NA NA NA 4685 2489 3715 997 NA NA NA
1519380000.0 20034.1 79 302 188 0 NA NA NA 129 366 253 0 NA NA NA 8764 3464 1444 410 NA NA NA 4353 1914 1834 756 NA NA NA
1519380000.0 20034.11 96 309 344 0 NA NA NA 151 371 455 0 NA NA NA 9400 3794 3576 909 NA NA NA 4592 3308 4306 1008 NA NA NA
1519380000.0 202.0 NA 173 346 0 NA NA NA NA 367 473 0 NA NA NA NA 1347 3028 724 NA NA NA NA 1350 6270 946 NA NA NA
1519380000.0 203.0 NA 171 346 0 NA NA NA NA 367 469 0 NA NA NA NA 1404 2570 753 NA NA NA NA 1536 3253 2180 NA NA NA
1519380000.0 204.0 98 153 344 0 NA NA NA 182 365 462 0 NA NA NA 4639 1391 2624 569 NA NA NA 2214 6389 2662 653 NA NA NA
1519380000.0 20434.0 97 333 353 0 NA NA NA 154 398 454 0 NA NA NA 9807 3598 3344 948 NA NA NA 5211 2667 3346 1110 NA NA NA
1519380000.0 205.0 NA 161 347 0 NA NA NA NA 367 443 0 NA NA NA NA 1321 2538 701 NA NA NA NA 3125 3661 932 NA NA NA
1519380000.0 20834.0 79 290 343 0 NA NA NA 130 353 450 0 NA NA NA 8984 3400 3278 859 NA NA NA 4701 2944 4257 1046 NA NA NA
1519380000.0 20834.11 96 304 350 0 NA NA NA 153 365 465 0 NA NA NA 9299 3447 3311 931 NA NA NA 4348 2243 3174 1096 NA NA NA
1519380000.0 21.0 NA 97 245 0 NA NA NA NA 357 356 0 NA NA NA NA 2520 3277 707 NA NA NA NA 1539 3740 982 NA NA NA
1519380000.0 21234.0 79 301 345 0 NA NA NA 129 361 455 0 NA NA NA 8850 3460 3213 890 NA NA NA 4523 1980 3455 1149 NA NA NA
1519380000.0 21234.11 94 307 349 0 NA NA NA 149 369 454 0 NA NA NA 9223 3440 3265 913 NA NA NA 4271 2266 3286 1013 NA NA NA
1519380000.0 22.0 NA 106 254 0 NA NA NA NA 357 371 0 NA NA NA NA 2895 3809 708 NA NA NA NA 2009 4739 860 NA NA NA
1519380000.0 23.0 NA 123 280 0 NA NA NA NA 357 387 0 NA NA NA NA 3018 3651 768 NA NA NA NA 1748 2724 882 NA NA NA
1519380000.0 24.0 NA 122 281 0 NA NA NA NA 351 400 0 NA NA NA NA 3331 4574 730 NA NA NA NA 2091 3228 1003 NA NA NA
1519380000.0 25.0 NA 122 297 0 71 NA NA NA 356 405 0 117 NA NA NA 3392 6089 780 921 NA NA NA 1795 3613 1130 1030 NA NA
1519380000.0 250199.0 275 NA NA NA NA NA NA 403 NA NA NA NA NA NA 3353 NA NA NA NA NA NA 1959 NA NA NA NA NA NA
1519380000.0 250199.17 288 NA NA NA NA NA NA 422 NA NA NA NA NA NA 3603 NA NA NA NA NA NA 2584 NA NA NA NA NA NA
1519380000.0 250199.18 357 NA NA NA NA NA NA 524 NA NA NA NA NA NA 5209 NA NA NA NA NA NA 3197 NA NA NA NA NA NA
1519380000.0 250200.0 NA 266 393 0 NA NA NA NA 526 529 0 NA NA NA NA 12260 2829 819 NA NA NA NA 6605 1984 984 NA NA NA
1519380000.0 250200.1 84 251 218 NA NA NA NA 157 406 320 NA NA NA NA 3137 1669 2022 NA NA NA NA 2135 1532 2099 NA NA NA NA
1519380000.0 250200.117 67 270 220 NA NA NA NA 126 428 325 NA NA NA NA 3336 1783 1782 NA NA NA NA 2412 1631 1876 NA NA NA NA
1519380000.0 250200.17 NA 296 420 0 NA NA NA NA 552 571 0 NA NA NA NA 12943 3068 1122 NA NA NA NA 6224 2039 1181 NA NA NA
1519380000.0 250200.18 NA 519 466 0 NA NA NA NA 1005 644 0 NA NA NA NA 26806 3889 2274 NA NA NA NA 11380 2408 2432 NA NA NA
1519380000.0 250202.0 NA 274 407 0 NA NA NA NA 530 533 0 NA NA NA NA 12369 3102 826 NA NA NA NA 7921 1920 1032 NA NA NA
1519380000.0 250202.17 NA 305 438 0 NA NA NA NA 564 583 0 NA NA NA NA 13346 3650 1179 NA NA NA NA 8005 2142 1250 NA NA NA
1519380000.0 250202.18 NA 521 493 0 NA NA NA NA 1014 666 0 NA NA NA NA 28519 4784 2077 NA NA NA NA 11948 2687 2499 NA NA NA
1519380000.0 250203.0 NA 277 389 0 NA NA NA NA 544 518 0 NA NA NA NA 12351 3137 702 NA NA NA NA 8116 2475 749 NA NA NA
1519380000.0 250203.17 NA 301 416 0 NA NA NA NA 574 573 0 NA NA NA NA 12232 3222 1170 NA NA NA NA 6006 2067 1224 NA NA NA
1519380000.0 250203.18 NA 511 498 0 NA NA NA NA 1008 650 0 NA NA NA NA 27001 4527 2019 NA NA NA NA 11491 2825 2228 NA NA NA
1519380000.0 250204.0 NA 272 394 0 NA NA NA NA 528 531 0 NA NA NA NA 11507 2917 754 NA NA NA NA 7889 1881 859 NA NA NA
1519380000.0 250204.17 NA 302 406 0 NA NA NA NA 555 575 0 NA NA NA NA 13380 2956 1162 NA NA NA NA 7494 1953 1229 NA NA NA
1519380000.0 250204.18 NA 509 491 0 NA NA NA NA 965 666 0 NA NA NA NA 26440 4612 2147 NA NA NA NA 11649 2742 2610 NA NA NA
1519380000.0 250205.0 NA 270 387 0 NA NA NA NA 523 520 0 NA NA NA NA 12349 2994 772 NA NA NA NA 8129 1971 860 NA NA NA
1519380000.0 250205.17 NA 297 408 0 NA NA NA NA 574 582 0 NA NA NA NA 13585 3239 1219 NA NA NA NA 6267 2309 1460 NA NA NA
1519380000.0 250205.18 NA 495 504 0 NA NA NA NA 981 682 0 NA NA NA NA 26012 4471 2028 NA NA NA NA 12262 2725 2344 NA NA NA
1519380000.0 250206.0 NA 269 386 0 NA NA NA NA 529 522 0 NA NA NA NA 12532 2848 814 NA NA NA NA 8033 2032 982 NA NA NA
1519380000.0 250206.17 NA 296 407 0 NA NA NA NA 543 565 0 NA NA NA NA 12271 3243 1171 NA NA NA NA 6329 2029 1253 NA NA NA
1519380000.0 250206.18 NA 505 493 0 NA NA NA NA 963 673 0 NA NA NA NA 26871 4905 2149 NA NA NA NA 11866 2752 2712 NA NA NA
1519380000.0 250207.0 NA 263 384 0 NA NA NA NA 538 514 0 NA NA NA NA 11639 2696 721 NA NA NA NA 6542 2109 822 NA NA NA
1519380000.0 250207.17 NA 280 393 0 NA NA NA NA 577 583 0 NA NA NA NA 12046 2765 1224 NA NA NA NA 6124 1942 1341 NA NA NA
1519380000.0 250207.18 NA 487 482 0 NA NA NA NA 979 662 0 NA NA NA NA 25879 4097 2135 NA NA NA NA 12166 2420 2440 NA NA NA
1519380000.0 250208.17 NA 309 428 0 NA NA NA NA 601 583 0 NA NA NA NA 13907 4159 1161 NA NA NA NA 6243 2249 1229 NA NA NA
1519380000.0 250208.18 NA 550 501 0 NA NA NA NA 1076 673 0 NA NA NA NA 32053 6109 2207 NA NA NA NA 12588 3101 2554 NA NA NA
1519380000.0 250399.0 254 NA NA NA NA NA NA 408 NA NA NA NA NA NA 1266 NA NA NA NA NA NA 1634 NA NA NA NA NA NA
1519380000.0 250400.0 351 0 110 NA NA NA NA 500 0 186 NA NA NA NA 1471 233 767 NA NA NA NA 1843 328 1022 NA NA NA NA
1519380000.0 250402.0 339 0 112 NA NA NA NA 501 0 187 NA NA NA NA 1610 247 693 NA NA NA NA 1360 339 863 NA NA NA NA
1519380000.0 250403.0 356 0 108 NA NA NA NA 501 0 183 NA NA NA NA 1312 234 626 NA NA NA NA 1087 329 745 NA NA NA NA
1519380000.0 250405.0 357 0 117 NA NA NA NA 501 0 183 NA NA NA NA 1363 241 669 NA NA NA NA 1446 343 1482 NA NA NA NA
1519380000.0 250406.0 305 0 105 NA NA NA NA 501 0 181 NA NA NA NA 1337 281 708 NA NA NA NA 2095 397 1673 NA NA NA NA
1519380000.0 250407.0 265 0 111 NA NA NA NA 500 0 186 NA NA NA NA 1515 269 770 NA NA NA NA 2120 464 1280 NA NA NA NA
1519380000.0 250408.0 354 0 115 NA NA NA NA 501 0 187 NA NA NA NA 1422 229 787 NA NA NA NA 1348 307 1056 NA NA NA NA
1519380000.0 250409.0 362 0 113 NA NA NA NA 500 0 188 NA NA NA NA 1701 256 799 NA NA NA NA 1334 672 1076 NA NA NA NA
1519380000.0 25200.0 NA 261 498 0 NA NA NA NA 393 746 0 NA NA NA NA 3721 5137 1082 NA NA NA NA 3186 3655 1201 NA NA NA
1519380000.0 25202.0 NA 267 562 0 NA NA NA NA 419 752 0 NA NA NA NA 3539 5750 1115 NA NA NA NA 2912 3595 1203 NA NA NA
1519380000.0 25203.0 NA 265 505 0 NA NA NA NA 385 711 0 NA NA NA NA 3682 5297 1074 NA NA NA NA 3287 3643 1195 NA NA NA
1519380000.0 25204.0 NA 260 533 0 NA NA NA NA 394 755 0 NA NA NA NA 3714 5455 1069 NA NA NA NA 3185 3956 1184 NA NA NA
1519380000.0 25205.0 NA 255 524 0 NA NA NA NA 388 769 0 NA NA NA NA 3991 5481 1159 NA NA NA NA 2951 3469 1317 NA NA NA
1519380000.0 25206.0 NA 258 517 0 NA NA NA NA 385 746 0 NA NA NA NA 3471 5288 1197 NA NA NA NA 2624 3514 1562 NA NA NA
1519380000.0 25207.0 NA 274 555 0 NA NA NA NA 374 808 0 NA NA NA NA 3369 4539 1004 NA NA NA NA 2730 3076 1097 NA NA NA
1519380000.0 25208.0 NA 269 561 0 NA NA NA NA 387 787 0 NA NA NA NA 3599 6539 1201 NA NA NA NA 2600 3760 1398 NA NA NA
1519380000.0 25209.0 NA 267 523 0 NA NA NA NA 388 789 0 NA NA NA NA 3705 5860 1130 NA NA NA NA 2812 3623 1376 NA NA NA
1519380000.0 25210.0 78 268 508 0 NA NA NA 203 379 678 0 NA NA NA 4577 1782 3687 910 NA NA NA 4747 1818 3203 991 NA NA NA
1519380000.0 25211.0 88 254 537 0 NA NA NA 222 397 778 0 NA NA NA 5394 4068 5154 1064 NA NA NA 5084 3166 3443 1181 NA NA NA
1519380000.0 25211.17 70 261 413 0 NA NA NA 202 397 556 0 NA NA NA 5831 3538 4304 1712 NA NA NA 4074 3816 2712 1973 NA NA NA
1519380000.0 25212.0 92 261 506 0 NA NA NA 223 392 763 0 NA NA NA 6212 4262 5032 1132 NA NA NA 6210 3102 3398 1431 NA NA NA
1519380000.0 25212.17 68 262 415 0 NA NA NA 197 393 573 0 NA NA NA 6188 3665 3949 1501 NA NA NA 5938 4068 2787 1614 NA NA NA
1519380000.0 25213.0 87 262 540 0 NA NA NA 219 378 761 0 NA NA NA 7229 3622 5465 1054 NA NA NA 6829 3255 3758 1209 NA NA NA
1519380000.0 25213.17 70 282 410 0 NA NA NA 201 385 570 0 NA NA NA 7364 3934 4606 1534 NA NA NA 6224 4757 3044 1646 NA NA NA
1519380000.0 25214.0 NA 258 542 0 NA NA NA NA 391 752 0 NA NA NA NA 3663 5148 1089 NA NA NA NA 3078 3417 1372 NA NA NA
1519380000.0 25400.0 474 0 119 NA NA NA NA 596 0 185 NA NA NA NA 4687 350 1142 NA NA NA NA 2573 510 1524 NA NA NA NA
1519380000.0 25402.0 464 0 121 NA NA NA NA 580 0 187 NA NA NA NA 4934 359 922 NA NA NA NA 2789 446 943 NA NA NA NA
1519380000.0 25403.0 472 0 118 NA NA NA NA 583 0 184 NA NA NA NA 4894 340 870 NA NA NA NA 2685 429 917 NA NA NA NA
1519380000.0 25405.0 469 0 112 NA NA NA NA 588 0 184 NA NA NA NA 5083 386 938 NA NA NA NA 2990 528 1036 NA NA NA NA
1519380000.0 25406.0 333 0 102 NA NA NA NA 517 0 175 NA NA NA NA 2423 343 802 NA NA NA NA 2676 1012 1328 NA NA NA NA
1519380000.0 25407.0 383 0 113 NA NA NA NA 496 0 187 NA NA NA NA 3840 356 909 NA NA NA NA 3017 589 1412 NA NA NA NA
1519380000.0 25408.0 475 0 121 NA NA NA NA 577 0 187 NA NA NA NA 4009 271 839 NA NA NA NA 2089 367 826 NA NA NA NA
1519380000.0 25409.0 458 0 120 NA NA NA NA 572 0 186 NA NA NA NA 3286 246 659 NA NA NA NA 1932 307 742 NA NA NA NA
1519380000.0 26.0 NA 121 287 0 NA NA NA NA 357 409 0 NA NA NA NA 2916 3980 697 NA NA NA NA 1774 3497 1061 NA NA NA
1519380000.0 27.0 NA 133 278 0 NA NA NA NA 357 379 0 NA NA NA NA 2919 3828 698 NA NA NA NA 1646 3489 845 NA NA NA
1519380000.0 28.0 NA 128 283 0 NA NA NA NA 357 375 0 NA NA NA NA 3541 4048 672 NA NA NA NA 1772 3032 788 NA NA NA
1519380000.0 280.0 132 100 259 0 NA NA NA 259 349 343 0 NA NA NA 7720 889 2014 590 NA NA NA 5094 4456 5161 690 NA NA NA
1519380000.0 281.0 125 114 286 0 NA NA NA 269 361 392 0 NA NA NA 4602 929 1398 1054 NA NA NA 1775 4520 1475 2056 NA NA NA
1519380000.0 29.0 NA 122 295 0 NA NA NA NA 357 398 0 NA NA NA NA 2975 3488 672 NA NA NA NA 1784 2808 1192 NA NA NA
1519380000.0 3.0 94 95 174 NA NA NA NA 177 349 286 NA NA NA NA 6205 518 1330 NA NA NA NA 2823 541 1989 NA NA NA NA
1519380000.0 30.0 NA 125 279 0 NA NA NA NA 351 388 0 NA NA NA NA 2915 4260 764 NA NA NA NA 1744 3442 1124 NA NA NA
1519380000.0 300.0 64 144 246 0 NA NA NA 128 379 388 0 NA NA NA 1558 1109 1157 570 NA NA NA 1627 1195 1319 2135 NA NA NA
1519380000.0 301.0 65 147 244 0 NA NA NA 129 379 394 0 NA NA NA 1799 586 1388 492 NA NA NA 2821 813 5521 633 NA NA NA
1519380000.0 302.0 63 149 252 0 NA NA NA 128 378 362 0 NA NA NA 1567 986 1160 520 NA NA NA 1306 846 4326 1152 NA NA NA
1519380000.0 31.0 NA 122 277 0 NA NA NA NA 357 375 0 NA NA NA NA 3041 3665 694 NA NA NA NA 1956 3529 1081 NA NA NA
1519380000.0 32.0 NA 116 285 0 NA NA NA NA 357 372 0 NA NA NA NA 3071 4198 706 NA NA NA NA 1758 3118 964 NA NA NA
1519380000.0 33.0 NA 122 274 0 NA NA NA NA 366 369 0 NA NA NA NA 2856 3596 727 NA NA NA NA 2994 3631 922 NA NA NA
1519380000.0 34.0 97 92 254 0 NA NA NA 182 349 344 0 NA NA NA 4024 759 2543 685 NA NA NA 2559 1838 5528 1230 NA NA NA
1519380000.0 35.0 NA 126 281 0 NA NA NA NA 357 384 0 NA NA NA NA 3126 3827 749 NA NA NA NA 1914 2847 1150 NA NA NA
1519380000.0 36.0 NA 121 287 0 NA NA NA NA 357 381 0 NA NA NA NA 3281 13469 798 NA NA NA NA 2332 5611 1604 NA NA NA
1519380000.0 37.0 NA 122 280 0 NA NA NA NA 351 380 0 NA NA NA NA 3226 5045 725 NA NA NA NA 2585 3741 1008 NA NA NA
1519380000.0 38.0 NA 121 280 0 NA NA NA NA 306 377 0 NA NA NA NA 3263 4848 706 NA NA NA NA 1998 3529 848 NA NA NA
1519380000.0 39.0 NA 123 293 0 NA NA NA NA 357 397 0 NA NA NA NA 3716 8529 746 NA NA NA NA 2444 4487 958 NA NA NA
1519380000.0 4.17 NA 30 271 0 156 NA NA NA 77 364 0 249 NA NA NA 260 3240 635 1412 NA NA NA 214 3331 833 1503 NA NA
1519380000.0 4.22 NA 149 63 63 0 NA NA NA 232 107 124 0 NA NA NA 1250 370 418 264 NA NA NA 1378 670 888 405 NA NA
1519380000.0 4.23 NA 71 281 0 NA NA NA NA 116 366 0 NA NA NA NA 402 3194 924 NA NA NA NA 1121 2902 1216 NA NA NA
1519380000.0 4.24 NA 60 288 0 NA NA NA NA 105 373 0 NA NA NA NA 356 2770 655 NA NA NA NA 430 2126 878 NA NA NA
1519380000.0 4.25 NA 63 288 0 NA NA NA NA 104 369 0 NA NA NA NA 328 2676 661 NA NA NA NA 368 1867 858 NA NA NA
1519380000.0 4.26 NA 58 279 0 NA NA NA NA 104 369 0 NA NA NA NA 357 3146 686 NA NA NA NA 467 1976 765 NA NA NA
1519380000.0 4.27 NA 68 283 0 NA NA NA NA 108 372 0 NA NA NA NA 459 3963 846 NA NA NA NA 561 2889 1394 NA NA NA
1519380000.0 4.28 NA 66 272 0 NA NA NA NA 119 357 0 NA NA NA NA 360 2465 2795 NA NA NA NA 1298 4105 3233 NA NA NA
1519380000.0 4.29 NA 39 278 0 161 NA NA NA 80 361 0 251 NA NA NA 302 3403 670 1439 NA NA NA 365 3235 870 1458 NA NA
1519380000.0 4.34 NA 69 289 0 NA NA NA NA 117 370 0 NA NA NA NA 528 3058 720 NA NA NA NA 657 2215 817 NA NA NA
1519380000.0 4.36 NA 61 285 0 NA NA NA NA 109 366 0 NA NA NA NA 426 3327 667 NA NA NA NA 557 2062 926 NA NA NA
1519380000.0 4.37 NA 66 285 0 NA NA NA NA 104 374 0 NA NA NA NA 470 3714 624 NA NA NA NA 610 2429 764 NA NA NA
1519380000.0 4.4 NA 38 290 0 NA NA NA NA 81 377 0 NA NA NA NA 272 3812 608 NA NA NA NA 372 2293 866 NA NA NA
1519380000.0 4.41 NA 37 294 0 NA NA NA NA 79 382 0 NA NA NA NA 238 4760 631 NA NA NA NA 278 2454 847 NA NA NA
1519380000.0 4.42 NA 34 299 0 NA NA NA NA 79 389 0 NA NA NA NA 258 5849 589 NA NA NA NA 316 3260 660 NA NA NA
1519380000.0 4.43 NA 39 290 0 NA NA NA NA 82 369 0 NA NA NA NA 278 3347 601 NA NA NA NA 855 2275 701 NA NA NA
1519380000.0 4.44 NA 30 290 0 NA NA NA NA 79 374 0 NA NA NA NA 244 4314 607 NA NA NA NA 262 2923 818 NA NA NA
1519380000.0 4.45 NA 36 293 0 NA NA NA NA 82 387 0 NA NA NA NA 227 6042 577 NA NA NA NA 258 2713 661 NA NA NA
1519380000.0 4.51 NA 34 303 0 NA NA NA NA 80 390 0 NA NA NA NA 275 5016 622 NA NA NA NA 276 2521 790 NA NA NA
1519380000.0 4.52 NA 32 301 0 NA NA NA NA 78 391 0 NA NA NA NA 260 6355 586 NA NA NA NA 263 2779 722 NA NA NA
1519380000.0 4.53 NA 34 302 0 NA NA NA NA 78 399 0 NA NA NA NA 294 5847 676 NA NA NA NA 792 2842 924 NA NA NA
1519380000.0 4.54 NA 36 294 0 NA NA NA NA 78 388 0 NA NA NA NA 255 6121 582 NA NA NA NA 316 2776 730 NA NA NA
1519380000.0 4.55 NA 33 300 0 NA NA NA NA 81 399 0 NA NA NA NA 274 7643 611 NA NA NA NA 257 3982 980 NA NA NA
1519380000.0 4.57 NA 61 313 0 NA NA NA NA 102 411 0 NA NA NA NA 338 7474 619 NA NA NA NA 869 3642 715 NA NA NA
1519380000.0 4.58 NA 51 295 0 NA NA NA NA 96 381 0 NA NA NA NA 309 4270 637 NA NA NA NA 305 2496 845 NA NA NA
1519380000.0 4.6 NA 307 0 NA NA NA NA NA 376 0 NA NA NA NA NA 2776 578 NA NA NA NA NA 2235 849 NA NA NA NA
1519380000.0 4.61 NA 36 303 0 NA NA NA NA 81 410 0 NA NA NA NA 283 5966 624 NA NA NA NA 424 3092 870 NA NA NA
1519380000.0 4.62 NA 37 300 0 NA NA NA NA 81 398 0 NA NA NA NA 289 5928 695 NA NA NA NA 349 2660 1053 NA NA NA
1519380000.0 4.63 NA 31 298 0 NA NA NA NA 78 404 0 NA NA NA NA 294 6738 601 NA NA NA NA 424 3255 908 NA NA NA
1519380000.0 4.64 NA 33 296 0 NA NA NA NA 80 393 0 NA NA NA NA 260 6406 600 NA NA NA NA 415 2998 1088 NA NA NA
1519380000.0 4.65 NA 26 307 0 NA NA NA NA 77 410 0 NA NA NA NA 293 10123 678 NA NA NA NA 397 4759 931 NA NA NA
1519380000.0 4.67 NA 58 313 0 NA NA NA NA 104 405 0 NA NA NA NA 374 7147 601 NA NA NA NA 773 3060 905 NA NA NA
1519380000.0 4.68 NA 41 308 0 NA NA NA NA 93 387 0 NA NA NA NA 284 5602 574 NA NA NA NA 304 2864 710 NA NA NA
1519380000.0 4.71 NA 29 293 0 NA NA NA NA 77 385 0 NA NA NA NA 256 4413 580 NA NA NA NA 254 2426 655 NA NA NA
1519380000.0 4.72 NA 36 293 0 NA NA NA NA 80 382 0 NA NA NA NA 352 5555 582 NA NA NA NA 849 3539 654 NA NA NA
1519380000.0 4.73 NA 35 300 0 NA NA NA NA 84 390 0 NA NA NA NA 327 6862 598 NA NA NA NA 767 3454 721 NA NA NA
1519380000.0 4.74 NA 37 294 0 NA NA NA NA 83 388 0 NA NA NA NA 236 5286 566 NA NA NA NA 279 2809 667 NA NA NA
1519380000.0 4.75 NA 35 294 0 NA NA NA NA 77 388 0 NA NA NA NA 298 6511 621 NA NA NA NA 764 3573 850 NA NA NA
1519380000.0 4.76 NA 62 305 0 NA NA NA NA 108 401 0 NA NA NA NA 346 6949 621 NA NA NA NA 1166 2921 709 NA NA NA
1519380000.0 4.77 NA 56 314 0 NA NA NA NA 106 406 0 NA NA NA NA 395 9138 682 NA NA NA NA 1246 4690 881 NA NA NA
1519380000.0 4.78 NA 52 315 0 NA NA NA NA 99 397 0 NA NA NA NA 291 6885 591 NA NA NA NA 351 3013 685 NA NA NA
1519380000.0 4000.0 NA 119 289 NA NA NA NA NA 357 375 NA NA NA NA NA 3067 4256 NA NA NA NA NA 1894 2353 NA NA NA NA
1519380000.0 4001.0 NA 179 355 NA NA NA NA NA 367 456 NA NA NA NA NA 1042 2227 NA NA NA NA NA 811 2028 NA NA NA NA
1519380000.0 4002.0 NA 123 279 NA NA NA NA NA 356 385 NA NA NA NA NA 2460 2761 NA NA NA NA NA 1109 2590 NA NA NA NA
1519380000.0 4003.0 NA 130 278 NA NA NA NA NA 357 371 NA NA NA NA NA 2456 2785 NA NA NA NA NA 1254 1886 NA NA NA NA
1519380000.0 4006.0 64 154 315 NA NA NA NA 137 366 439 NA NA NA NA 1255 903 2090 NA NA NA NA 1097 724 2583 NA NA NA NA
1519380000.0 4007.0 65 122 278 NA NA NA NA 136 366 394 NA NA NA NA 1678 574 1549 NA NA NA NA 1737 1102 1898 NA NA NA NA
1519380000.0 4008.0 43 0 0 NA NA NA NA 91 0 0 NA NA NA NA 1432 333 1457 NA NA NA NA 1011 544 2457 NA NA NA NA
1519380000.0 43.0 NA 121 279 0 NA NA NA NA 356 384 0 NA NA NA NA 3070 4117 745 NA NA NA NA 1998 3198 886 NA NA NA
1519380000.0 44.0 NA 122 273 0 NA NA NA NA 356 378 0 NA NA NA NA 3092 3776 694 NA NA NA NA 1718 3157 861 NA NA NA
1519380000.0 45.0 NA 124 274 0 NA NA NA NA 357 395 0 NA NA NA NA 2997 4476 739 NA NA NA NA 1790 3638 864 NA NA NA
1519380000.0 5.1 318 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1107 243 NA NA NA NA NA 976 353 NA NA NA NA NA
1519380000.0 5.2 223 0 NA NA NA NA NA 473 0 NA NA NA NA NA 1168 270 NA NA NA NA NA 2225 403 NA NA NA NA NA
