Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519682400.0 1363.17 69 113 321 0 NA NA NA 200 359 444 0 NA NA NA 4617 549 1511 1025 NA NA NA 4875 555 1492 1092 NA NA NA
1519682400.0 1364.0 NA 111 305 0 NA NA NA NA 367 405 0 NA NA NA NA 486 1393 656 NA NA NA NA 755 2112 826 NA NA NA
1519682400.0 1365.0 NA 112 308 0 NA NA NA NA 367 404 0 NA NA NA NA 509 1448 659 NA NA NA NA 673 1622 819 NA NA NA
1519682400.0 1366.0 NA 108 303 0 NA NA NA NA 367 403 0 NA NA NA NA 505 1409 660 NA NA NA NA 864 1874 831 NA NA NA
1519682400.0 139901.0 NA 114 302 0 NA NA NA NA 367 392 0 NA NA NA NA 818 1679 747 NA NA NA NA 782 2588 934 NA NA NA
1519682400.0 139902.0 NA 116 312 0 NA NA NA NA 368 413 0 NA NA NA NA 636 1769 741 NA NA NA NA 1034 2488 967 NA NA NA
1519682400.0 13992501.0 NA 266 517 0 NA NA NA NA 397 727 0 NA NA NA NA 2629 4060 770 NA NA NA NA 2137 2893 830 NA NA NA
1519682400.0 13992502.0 NA 265 515 0 NA NA NA NA 402 741 0 NA NA NA NA 2830 3714 762 NA NA NA NA 2695 2879 818 NA NA NA
1519682400.0 14.0 NA 117 280 0 NA NA NA NA 366 382 0 NA NA NA NA 4844 8978 967 NA NA NA NA 3919 5853 1151 NA NA NA
1519682400.0 140.0 77 97 197 0 NA NA NA 131 349 289 0 NA NA NA 5691 698 961 302 NA NA NA 7557 681 1585 510 NA NA NA
1519682400.0 140.51 NA 47 218 0 NA NA NA NA 99 314 0 NA NA NA NA 534 2296 356 NA NA NA NA 594 2637 572 NA NA NA
1519682400.0 140.52 NA 252 213 0 NA NA NA NA 364 301 0 NA NA NA NA 2175 1983 299 NA NA NA NA 2272 1441 355 NA NA NA
1519682400.0 140.53 NA 299 0 NA NA NA NA NA 403 0 NA NA NA NA NA 3934 297 NA NA NA NA NA 1988 342 NA NA NA NA
1519682400.0 140.54 NA 242 0 NA NA NA NA NA 326 0 NA NA NA NA NA 1229 482 NA NA NA NA NA 1316 782 NA NA NA NA
1519682400.0 144.6 NA 268 NA NA NA NA NA NA 360 NA NA NA NA NA NA 2880 NA NA NA NA NA NA 2653 NA NA NA NA NA
1519682400.0 145.0 73 100 195 0 NA NA NA 123 351 297 0 NA NA NA 2770 589 884 339 NA NA NA 3363 725 1468 901 NA NA NA
1519682400.0 148.0 54 97 295 0 NA NA NA 98 360 427 0 NA NA NA 722 498 2036 1508 NA NA NA 2019 660 2858 2126 NA NA NA
1519682400.0 149.0 57 101 307 0 NA NA NA 110 360 451 0 NA NA NA 1342 647 1689 1543 NA NA NA 1308 917 3048 1888 NA NA NA
1519682400.0 15.0 NA 104 248 0 NA NA NA NA 357 387 0 NA NA NA NA 3036 3566 849 NA NA NA NA 1931 3784 1003 NA NA NA
1519682400.0 150.0 68 117 217 0 NA NA NA 117 360 341 0 NA NA NA 2872 733 1006 506 NA NA NA 3310 1048 1650 1176 NA NA NA
1519682400.0 150.1 NA 110 209 0 NA NA NA NA 367 328 0 NA NA NA NA 530 837 407 NA NA NA NA 518 1525 550 NA NA NA
1519682400.0 150.2 NA 107 212 0 NA NA NA NA 368 354 0 NA NA NA NA 520 836 514 NA NA NA NA 670 1482 884 NA NA NA
1519682400.0 150.3 NA 108 213 0 NA NA NA NA 367 326 0 NA NA NA NA 538 826 519 NA NA NA NA 684 1762 881 NA NA NA
1519682400.0 158.0 70 117 319 0 NA NA NA 115 360 461 0 NA NA NA 3239 474 1841 1532 NA NA NA 3965 1005 2570 2068 NA NA NA
1519682400.0 16.0 NA 105 256 0 NA NA NA NA 356 381 0 NA NA NA NA 3593 4236 961 NA NA NA NA 2936 4781 1162 NA NA NA
1519682400.0 17.0 NA 102 247 0 NA NA NA NA 357 389 0 NA NA NA NA 3604 4329 971 NA NA NA NA 2819 7395 1173 NA NA NA
1519682400.0 18.0 NA 89 246 0 NA NA NA NA 357 358 0 NA NA NA NA 3195 3735 965 NA NA NA NA 2146 7217 1138 NA NA NA
1519682400.0 19.0 NA 95 246 0 NA NA NA NA 356 375 0 NA NA NA NA 3274 3640 886 NA NA NA NA 2735 4477 1057 NA NA NA
1519682400.0 2.0 102 94 174 NA NA NA NA 185 348 280 NA NA NA NA 4037 604 1114 NA NA NA NA 2607 613 1646 NA NA NA NA
1519682400.0 20.0 NA 91 247 0 NA NA NA NA 356 350 0 NA NA NA NA 3472 4100 986 NA NA NA NA 2950 3941 1190 NA NA NA
1519682400.0 200.0 NA 170 330 0 NA NA NA NA 368 467 0 NA NA NA NA 1119 2358 692 NA NA NA NA 2209 2721 1388 NA NA NA
1519682400.0 20034.0 79 297 337 0 NA NA NA 129 359 457 0 NA NA NA 14347 4915 4499 1320 NA NA NA 9884 4381 5541 1681 NA NA NA
1519682400.0 20034.1 78 294 186 0 NA NA NA 129 360 261 0 NA NA NA 15493 4743 2209 491 NA NA NA 9201 3250 2853 603 NA NA NA
1519682400.0 20034.11 94 309 338 0 NA NA NA 150 371 458 0 NA NA NA 15334 4881 4983 1441 NA NA NA 10255 4838 8909 2087 NA NA NA
1519682400.0 202.0 NA 167 333 0 NA NA NA NA 367 456 0 NA NA NA NA 1078 2341 713 NA NA NA NA 3388 2158 1407 NA NA NA
1519682400.0 203.0 NA 169 325 0 NA NA NA NA 367 458 0 NA NA NA NA 989 2435 694 NA NA NA NA 1807 2560 1258 NA NA NA
1519682400.0 204.0 92 168 324 0 NA NA NA 182 366 450 0 NA NA NA 3092 964 2260 692 NA NA NA 3124 1959 2546 1413 NA NA NA
1519682400.0 20434.0 96 334 345 0 NA NA NA 155 399 463 0 NA NA NA 14146 4972 4763 1538 NA NA NA 9794 4660 8364 2090 NA NA NA
1519682400.0 205.0 NA 163 350 0 NA NA NA NA 367 451 0 NA NA NA NA 1075 2291 711 NA NA NA NA 1669 2327 1092 NA NA NA
1519682400.0 21.0 NA 93 242 0 NA NA NA NA 356 346 0 NA NA NA NA 3634 4361 1011 NA NA NA NA 3061 4824 1204 NA NA NA
1519682400.0 21234.0 79 301 341 0 NA NA NA 129 361 453 0 NA NA NA 13769 4496 4368 1440 NA NA NA 8752 3011 5277 1976 NA NA NA
1519682400.0 21234.11 93 306 341 0 NA NA NA 150 372 452 0 NA NA NA 14090 4923 4318 1468 NA NA NA 9997 4862 5277 2109 NA NA NA
1519682400.0 22.0 NA 104 255 0 NA NA NA NA 356 372 0 NA NA NA NA 3778 5045 1014 NA NA NA NA 2832 8006 1182 NA NA NA
1519682400.0 23.0 NA 122 278 0 NA NA NA NA 368 377 0 NA NA NA NA 4381 5629 1106 NA NA NA NA 3277 4484 1327 NA NA NA
1519682400.0 24.0 NA 121 280 0 NA NA NA NA 351 377 0 NA NA NA NA 4357 6925 1078 NA NA NA NA 2776 5255 1300 NA NA NA
1519682400.0 25.0 NA 115 290 0 71 NA NA NA 357 398 0 117 NA NA NA 4759 8258 1057 584 NA NA NA 3618 6089 1254 633 NA NA
1519682400.0 250199.0 272 NA NA NA NA NA NA 411 NA NA NA NA NA NA 3621 NA NA NA NA NA NA 1909 NA NA NA NA NA NA
1519682400.0 250199.17 295 NA NA NA NA NA NA 419 NA NA NA NA NA NA 3697 NA NA NA NA NA NA 3027 NA NA NA NA NA NA
1519682400.0 250199.18 350 NA NA NA NA NA NA 543 NA NA NA NA NA NA 5219 NA NA NA NA NA NA 2704 NA NA NA NA NA NA
1519682400.0 250200.0 NA 267 387 0 NA NA NA NA 549 511 0 NA NA NA NA 12431 2718 755 NA NA NA NA 7335 1905 807 NA NA NA
1519682400.0 250200.1 91 256 215 NA NA NA NA 157 399 320 NA NA NA NA 3258 1577 1922 NA NA NA NA 1907 1255 1831 NA NA NA NA
1519682400.0 250200.117 65 281 238 NA NA NA NA 126 422 338 NA NA NA NA 3902 1718 1962 NA NA NA NA 2323 1772 2491 NA NA NA NA
1519682400.0 250200.17 NA 295 410 0 NA NA NA NA 532 565 0 NA NA NA NA 14536 3199 1212 NA NA NA NA 7264 2504 1294 NA NA NA
1519682400.0 250200.18 NA 505 481 0 NA NA NA NA 958 651 0 NA NA NA NA 26404 4684 2170 NA NA NA NA 12964 2709 2279 NA NA NA
1519682400.0 250202.0 NA 269 396 0 NA NA NA NA 537 537 0 NA NA NA NA 13935 3543 767 NA NA NA NA 7627 2605 819 NA NA NA
1519682400.0 250202.17 NA 307 432 0 NA NA NA NA 579 583 0 NA NA NA NA 13623 3608 1241 NA NA NA NA 6998 2246 1348 NA NA NA
1519682400.0 250202.18 NA 523 476 0 NA NA NA NA 1059 671 0 NA NA NA NA 30319 5370 2193 NA NA NA NA 13186 2827 2281 NA NA NA
1519682400.0 250203.0 NA 268 394 0 NA NA NA NA 539 529 0 NA NA NA NA 12799 3202 764 NA NA NA NA 6962 2041 869 NA NA NA
1519682400.0 250203.17 NA 295 403 0 NA NA NA NA 556 572 0 NA NA NA NA 14112 3224 1213 NA NA NA NA 6777 2074 1508 NA NA NA
1519682400.0 250203.18 NA 501 487 0 NA NA NA NA 956 670 0 NA NA NA NA 28641 4931 2196 NA NA NA NA 12792 2634 2295 NA NA NA
1519682400.0 250204.0 NA 267 385 0 NA NA NA NA 506 519 0 NA NA NA NA 13007 2896 770 NA NA NA NA 7322 1970 831 NA NA NA
1519682400.0 250204.17 NA 309 407 0 NA NA NA NA 579 556 0 NA NA NA NA 13964 3176 1239 NA NA NA NA 6302 2109 1400 NA NA NA
1519682400.0 250204.18 NA 520 500 0 NA NA NA NA 977 672 0 NA NA NA NA 28588 5183 2144 NA NA NA NA 13137 2887 2227 NA NA NA
1519682400.0 250205.0 NA 273 402 0 NA NA NA NA 536 522 0 NA NA NA NA 13363 3051 758 NA NA NA NA 8136 2011 829 NA NA NA
1519682400.0 250205.17 NA 293 408 0 NA NA NA NA 559 583 0 NA NA NA NA 13906 3130 1225 NA NA NA NA 7873 2170 1343 NA NA NA
1519682400.0 250205.18 NA 511 490 0 NA NA NA NA 978 660 0 NA NA NA NA 27189 4643 2148 NA NA NA NA 13729 2605 2219 NA NA NA
1519682400.0 250206.0 NA 270 395 0 NA NA NA NA 533 535 0 NA NA NA NA 12802 3208 768 NA NA NA NA 7391 2166 840 NA NA NA
1519682400.0 250206.17 NA 293 417 0 NA NA NA NA 575 553 0 NA NA NA NA 13418 3380 1242 NA NA NA NA 6268 2477 1557 NA NA NA
1519682400.0 250206.18 NA 498 498 0 NA NA NA NA 936 664 0 NA NA NA NA 28442 5076 2213 NA NA NA NA 13100 2752 2287 NA NA NA
1519682400.0 250207.0 NA 252 383 0 NA NA NA NA 514 519 0 NA NA NA NA 12040 2646 757 NA NA NA NA 7385 2011 981 NA NA NA
1519682400.0 250207.17 NA 284 396 0 NA NA NA NA 578 567 0 NA NA NA NA 13040 2793 1211 NA NA NA NA 6964 2428 1439 NA NA NA
1519682400.0 250207.18 NA 472 480 0 NA NA NA NA 958 655 0 NA NA NA NA 26175 4366 2183 NA NA NA NA 12263 2637 2280 NA NA NA
1519682400.0 250208.17 NA 306 429 0 NA NA NA NA 581 588 0 NA NA NA NA 15124 4646 1314 NA NA NA NA 6688 2777 1400 NA NA NA
1519682400.0 250208.18 NA 529 524 0 NA NA NA NA 1083 721 0 NA NA NA NA 34091 6990 2192 NA NA NA NA 14082 3312 2275 NA NA NA
1519682400.0 250399.0 257 NA NA NA NA NA NA 407 NA NA NA NA NA NA 1352 NA NA NA NA NA NA 1473 NA NA NA NA NA NA
1519682400.0 250400.0 345 0 110 NA NA NA NA 500 0 185 NA NA NA NA 1428 240 703 NA NA NA NA 1939 337 2192 NA NA NA NA
1519682400.0 250402.0 357 0 116 NA NA NA NA 500 0 187 NA NA NA NA 1642 257 715 NA NA NA NA 1336 532 722 NA NA NA NA
1519682400.0 250403.0 341 0 113 NA NA NA NA 501 0 186 NA NA NA NA 1593 246 681 NA NA NA NA 1288 335 950 NA NA NA NA
1519682400.0 250405.0 349 0 110 NA NA NA NA 500 0 183 NA NA NA NA 1434 252 673 NA NA NA NA 1570 529 1180 NA NA NA NA
1519682400.0 250406.0 297 0 105 NA NA NA NA 496 0 179 NA NA NA NA 1161 249 620 NA NA NA NA 1791 587 1187 NA NA NA NA
1519682400.0 250407.0 273 0 110 NA NA NA NA 500 0 187 NA NA NA NA 1368 225 664 NA NA NA NA 2132 367 1136 NA NA NA NA
1519682400.0 250408.0 347 0 111 NA NA NA NA 500 0 185 NA NA NA NA 1759 247 708 NA NA NA NA 1353 339 1070 NA NA NA NA
1519682400.0 250409.0 365 0 115 NA NA NA NA 501 0 191 NA NA NA NA 1891 255 842 NA NA NA NA 1347 325 1104 NA NA NA NA
1519682400.0 25200.0 NA 265 541 0 NA NA NA NA 398 777 0 NA NA NA NA 5133 6132 980 NA NA NA NA 4174 3763 1027 NA NA NA
1519682400.0 25202.0 NA 257 532 0 NA NA NA NA 395 752 0 NA NA NA NA 5186 6356 1337 NA NA NA NA 4131 3727 1394 NA NA NA
1519682400.0 25203.0 NA 259 541 0 NA NA NA NA 387 788 0 NA NA NA NA 4855 6117 998 NA NA NA NA 3705 3783 1040 NA NA NA
1519682400.0 25204.0 NA 262 534 0 NA NA NA NA 387 752 0 NA NA NA NA 4916 6228 992 NA NA NA NA 3598 3633 1033 NA NA NA
1519682400.0 25205.0 NA 261 537 0 NA NA NA NA 407 785 0 NA NA NA NA 5472 5668 919 NA NA NA NA 4528 3523 972 NA NA NA
1519682400.0 25206.0 NA 259 540 0 NA NA NA NA 396 741 0 NA NA NA NA 5226 4918 907 NA NA NA NA 4521 3578 968 NA NA NA
1519682400.0 25207.0 NA 262 543 0 NA NA NA NA 390 777 0 NA NA NA NA 4823 4098 850 NA NA NA NA 4045 2948 918 NA NA NA
1519682400.0 25208.0 NA 254 547 0 NA NA NA NA 389 807 0 NA NA NA NA 4959 8287 1172 NA NA NA NA 4407 5909 1219 NA NA NA
1519682400.0 25209.0 NA 265 545 0 NA NA NA NA 391 780 0 NA NA NA NA 4769 6502 1096 NA NA NA NA 3733 3711 1152 NA NA NA
1519682400.0 25210.0 83 224 481 0 NA NA NA 212 376 624 0 NA NA NA 5482 2153 4127 1557 NA NA NA 5169 2664 4623 2213 NA NA NA
1519682400.0 25211.0 88 256 516 0 NA NA NA 214 390 781 0 NA NA NA 7861 5084 5852 1195 NA NA NA 7812 4555 3531 1249 NA NA NA
1519682400.0 25211.17 70 268 406 0 NA NA NA 201 410 583 0 NA NA NA 9611 4809 6931 2415 NA NA NA 9124 4337 5739 3196 NA NA NA
1519682400.0 25212.0 92 276 547 0 NA NA NA 223 388 800 0 NA NA NA 10439 5760 6348 1204 NA NA NA 11594 4646 3664 1256 NA NA NA
1519682400.0 25212.17 67 277 403 0 NA NA NA 199 397 580 0 NA NA NA 11496 4854 6119 2440 NA NA NA 12660 4688 5068 3302 NA NA NA
1519682400.0 25213.0 89 267 544 0 NA NA NA 223 405 792 0 NA NA NA 11356 5096 5826 1352 NA NA NA 11918 4341 3494 1409 NA NA NA
1519682400.0 25213.17 68 269 404 0 NA NA NA 202 385 574 0 NA NA NA 12013 4909 6605 2462 NA NA NA 12199 4509 5025 3295 NA NA NA
1519682400.0 25214.0 NA 258 547 0 NA NA NA NA 390 756 0 NA NA NA NA 5184 6151 1184 NA NA NA NA 4632 4744 1243 NA NA NA
1519682400.0 25400.0 467 0 110 NA NA NA NA 572 0 185 NA NA NA NA 5462 495 1095 NA NA NA NA 3449 553 1034 NA NA NA NA
1519682400.0 25402.0 467 0 110 NA NA NA NA 591 0 186 NA NA NA NA 5853 446 1244 NA NA NA NA 2748 501 1136 NA NA NA NA
1519682400.0 25403.0 448 0 111 NA NA NA NA 556 0 186 NA NA NA NA 6316 524 1280 NA NA NA NA 4406 643 1409 NA NA NA NA
1519682400.0 25405.0 452 0 112 NA NA NA NA 569 0 182 NA NA NA NA 5172 450 1135 NA NA NA NA 2973 505 1133 NA NA NA NA
1519682400.0 25406.0 328 0 100 NA NA NA NA 502 0 176 NA NA NA NA 2883 510 1223 NA NA NA NA 3358 862 1719 NA NA NA NA
1519682400.0 25407.0 372 0 108 NA NA NA NA 518 0 185 NA NA NA NA 5523 508 1378 NA NA NA NA 3625 869 2072 NA NA NA NA
1519682400.0 25408.0 470 0 116 NA NA NA NA 577 0 186 NA NA NA NA 4627 269 802 NA NA NA NA 2220 338 741 NA NA NA NA
1519682400.0 25409.0 459 0 112 NA NA NA NA 569 0 184 NA NA NA NA 3355 258 677 NA NA NA NA 2078 308 840 NA NA NA NA
1519682400.0 26.0 NA 116 282 0 NA NA NA NA 368 402 0 NA NA NA NA 4240 5171 1043 NA NA NA NA 3558 5291 1232 NA NA NA
1519682400.0 27.0 NA 119 272 0 NA NA NA NA 357 396 0 NA NA NA NA 4066 5102 1047 NA NA NA NA 3072 8096 1242 NA NA NA
1519682400.0 28.0 NA 120 276 0 NA NA NA NA 356 392 0 NA NA NA NA 4408 6329 1046 NA NA NA NA 3379 4914 1243 NA NA NA
1519682400.0 280.0 123 88 251 0 NA NA NA 256 349 363 0 NA NA NA 3602 587 1585 684 NA NA NA 2114 1192 2172 1373 NA NA NA
1519682400.0 281.0 120 107 287 0 NA NA NA 267 361 383 0 NA NA NA 3102 643 1155 947 NA NA NA 2159 1076 1254 1770 NA NA NA
1519682400.0 29.0 NA 118 287 0 NA NA NA NA 357 393 0 NA NA NA NA 4275 5521 1033 NA NA NA NA 3660 5399 1221 NA NA NA
1519682400.0 3.0 93 93 172 NA NA NA NA 176 348 267 NA NA NA NA 6470 567 1159 NA NA NA NA 3450 540 1644 NA NA NA NA
1519682400.0 30.0 NA 117 272 0 NA NA NA NA 360 365 0 NA NA NA NA 4185 6079 1112 NA NA NA NA 3554 7850 1519 NA NA NA
1519682400.0 300.0 63 138 243 0 NA NA NA 128 373 392 0 NA NA NA 1097 769 1055 540 NA NA NA 1315 1172 1988 923 NA NA NA
1519682400.0 301.0 63 138 242 0 NA NA NA 132 378 397 0 NA NA NA 1334 663 1020 445 NA NA NA 2282 813 1653 654 NA NA NA
1519682400.0 302.0 63 138 244 0 NA NA NA 127 379 361 0 NA NA NA 989 564 955 418 NA NA NA 1432 1455 1163 665 NA NA NA
1519682400.0 31.0 NA 121 268 0 NA NA NA NA 368 366 0 NA NA NA NA 4084 5096 1041 NA NA NA NA 2993 5041 1321 NA NA NA
1519682400.0 32.0 NA 116 270 0 NA NA NA NA 356 396 0 NA NA NA NA 4080 6190 1056 NA NA NA NA 3071 8782 1300 NA NA NA
1519682400.0 33.0 NA 123 269 0 NA NA NA NA 357 365 0 NA NA NA NA 3922 5301 1113 NA NA NA NA 2747 7845 1743 NA NA NA
1519682400.0 34.0 94 91 248 0 NA NA NA 181 349 353 0 NA NA NA 7160 1327 3350 997 NA NA NA 4480 1872 6925 1187 NA NA NA
1519682400.0 35.0 NA 121 277 0 NA NA NA NA 356 381 0 NA NA NA NA 4482 5688 1058 NA NA NA NA 3595 4891 1281 NA NA NA
1519682400.0 36.0 NA 116 282 0 NA NA NA NA 356 394 0 NA NA NA NA 4244 21841 1199 NA NA NA NA 3282 15175 1757 NA NA NA
1519682400.0 37.0 NA 119 277 0 NA NA NA NA 356 378 0 NA NA NA NA 4320 7915 1172 NA NA NA NA 3080 6168 1710 NA NA NA
1519682400.0 38.0 NA 120 276 0 NA NA NA NA 357 380 0 NA NA NA NA 4528 7915 1072 NA NA NA NA 3286 9506 1410 NA NA NA
1519682400.0 39.0 NA 123 285 0 NA NA NA NA 357 397 0 NA NA NA NA 5295 11981 1168 NA NA NA NA 3639 6940 1761 NA NA NA
1519682400.0 4.17 NA 38 269 0 162 NA NA NA 77 359 0 249 NA NA NA 279 2907 578 1302 NA NA NA 253 3018 726 1728 NA NA
1519682400.0 4.22 NA 150 61 69 0 NA NA NA 228 108 125 0 NA NA NA 1081 212 441 229 NA NA NA 1245 433 1038 331 NA NA
1519682400.0 4.23 NA 66 275 0 NA NA NA NA 116 365 0 NA NA NA NA 448 2765 800 NA NA NA NA 1521 2402 892 NA NA NA
1519682400.0 4.24 NA 62 274 0 NA NA NA NA 107 371 0 NA NA NA NA 393 2887 691 NA NA NA NA 1125 2101 853 NA NA NA
1519682400.0 4.25 NA 60 278 0 NA NA NA NA 104 367 0 NA NA NA NA 397 2823 719 NA NA NA NA 1048 2285 1018 NA NA NA
1519682400.0 4.26 NA 60 280 0 NA NA NA NA 104 361 0 NA NA NA NA 372 3445 749 NA NA NA NA 344 3221 1122 NA NA NA
1519682400.0 4.27 NA 68 284 0 NA NA NA NA 109 364 0 NA NA NA NA 435 3591 771 NA NA NA NA 549 3306 970 NA NA NA
1519682400.0 4.28 NA 71 268 0 NA NA NA NA 121 357 0 NA NA NA NA 311 2526 2644 NA NA NA NA 1156 4592 3342 NA NA NA
1519682400.0 4.29 NA 38 278 0 160 NA NA NA 80 362 0 251 NA NA NA 304 3246 625 1394 NA NA NA 950 4415 964 1200 NA NA
1519682400.0 4.34 NA 74 286 0 NA NA NA NA 119 382 0 NA NA NA NA 425 3336 772 NA NA NA NA 1080 2394 842 NA NA NA
1519682400.0 4.36 NA 60 284 0 NA NA NA NA 106 371 0 NA NA NA NA 368 3537 635 NA NA NA NA 340 2322 978 NA NA NA
1519682400.0 4.37 NA 61 290 0 NA NA NA NA 105 374 0 NA NA NA NA 386 4092 659 NA NA NA NA 426 2609 809 NA NA NA
1519682400.0 4.4 NA 28 285 0 NA NA NA NA 82 374 0 NA NA NA NA 253 3852 625 NA NA NA NA 274 2403 731 NA NA NA
1519682400.0 4.41 NA 32 297 0 NA NA NA NA 80 388 0 NA NA NA NA 330 5291 640 NA NA NA NA 787 3147 774 NA NA NA
1519682400.0 4.42 NA 36 306 0 NA NA NA NA 79 405 0 NA NA NA NA 321 6045 646 NA NA NA NA 458 3230 944 NA NA NA
1519682400.0 4.43 NA 34 284 0 NA NA NA NA 83 371 0 NA NA NA NA 263 3669 620 NA NA NA NA 279 2302 716 NA NA NA
1519682400.0 4.44 NA 30 284 0 NA NA NA NA 78 371 0 NA NA NA NA 265 4637 612 NA NA NA NA 267 3053 991 NA NA NA
1519682400.0 4.45 NA 32 298 0 NA NA NA NA 79 388 0 NA NA NA NA 303 6420 632 NA NA NA NA 1127 3430 802 NA NA NA
1519682400.0 4.51 NA 35 304 0 NA NA NA NA 80 389 0 NA NA NA NA 324 5533 635 NA NA NA NA 1120 3198 740 NA NA NA
1519682400.0 4.52 NA 33 296 0 NA NA NA NA 79 395 0 NA NA NA NA 272 7074 615 NA NA NA NA 602 3940 679 NA NA NA
1519682400.0 4.53 NA 32 302 0 NA NA NA NA 79 389 0 NA NA NA NA 322 6391 613 NA NA NA NA 1142 3415 717 NA NA NA
1519682400.0 4.54 NA 35 303 0 NA NA NA NA 79 390 0 NA NA NA NA 273 6348 614 NA NA NA NA 431 2954 705 NA NA NA
1519682400.0 4.55 NA 30 297 0 NA NA NA NA 77 395 0 NA NA NA NA 308 7791 624 NA NA NA NA 613 3630 968 NA NA NA
1519682400.0 4.57 NA 56 306 0 NA NA NA NA 101 418 0 NA NA NA NA 340 7680 660 NA NA NA NA 431 3982 947 NA NA NA
1519682400.0 4.58 NA 48 296 0 NA NA NA NA 97 393 0 NA NA NA NA 312 4800 620 NA NA NA NA 267 3092 829 NA NA NA
1519682400.0 4.6 NA 296 0 NA NA NA NA NA 385 0 NA NA NA NA NA 2502 610 NA NA NA NA NA 2155 970 NA NA NA NA
1519682400.0 4.61 NA 36 309 0 NA NA NA NA 78 400 0 NA NA NA NA 267 6461 634 NA NA NA NA 337 3343 918 NA NA NA
1519682400.0 4.62 NA 35 297 0 NA NA NA NA 78 395 0 NA NA NA NA 359 6303 621 NA NA NA NA 511 3213 808 NA NA NA
1519682400.0 4.63 NA 31 302 0 NA NA NA NA 76 392 0 NA NA NA NA 305 7038 604 NA NA NA NA 1338 4578 683 NA NA NA
1519682400.0 4.64 NA 31 300 0 NA NA NA NA 79 393 0 NA NA NA NA 373 6783 608 NA NA NA NA 1147 4367 694 NA NA NA
1519682400.0 4.65 NA 35 306 0 NA NA NA NA 78 411 0 NA NA NA NA 274 9349 618 NA NA NA NA 401 4168 958 NA NA NA
1519682400.0 4.67 NA 60 307 0 NA NA NA NA 104 401 0 NA NA NA NA 347 7653 628 NA NA NA NA 402 4366 692 NA NA NA
1519682400.0 4.68 NA 45 298 0 NA NA NA NA 94 394 0 NA NA NA NA 380 6194 645 NA NA NA NA 1165 4754 728 NA NA NA
1519682400.0 4.71 NA 27 295 0 NA NA NA NA 78 390 0 NA NA NA NA 290 4799 614 NA NA NA NA 259 3032 792 NA NA NA
1519682400.0 4.72 NA 37 291 0 NA NA NA NA 80 401 0 NA NA NA NA 325 5815 604 NA NA NA NA 437 3679 758 NA NA NA
1519682400.0 4.73 NA 37 313 0 NA NA NA NA 83 411 0 NA NA NA NA 284 6861 623 NA NA NA NA 275 3173 740 NA NA NA
1519682400.0 4.74 NA 35 304 0 NA NA NA NA 77 384 0 NA NA NA NA 276 5828 608 NA NA NA NA 604 3262 833 NA NA NA
1519682400.0 4.75 NA 34 304 0 NA NA NA NA 82 388 0 NA NA NA NA 411 6791 613 NA NA NA NA 1058 4211 711 NA NA NA
1519682400.0 4.76 NA 62 313 0 NA NA NA NA 108 401 0 NA NA NA NA 450 7585 625 NA NA NA NA 1228 3456 697 NA NA NA
1519682400.0 4.77 NA 62 308 0 NA NA NA NA 106 414 0 NA NA NA NA 436 8310 616 NA NA NA NA 468 3598 763 NA NA NA
1519682400.0 4.78 NA 48 306 0 NA NA NA NA 96 400 0 NA NA NA NA 325 7271 599 NA NA NA NA 1441 3350 674 NA NA NA
1519682400.0 4000.0 NA 124 287 NA NA NA NA NA 357 393 NA NA NA NA NA 2342 3780 NA NA NA NA NA 1270 2708 NA NA NA NA
1519682400.0 4001.0 NA 173 358 NA NA NA NA NA 368 461 NA NA NA NA NA 892 2156 NA NA NA NA NA 927 1974 NA NA NA NA
1519682400.0 4002.0 NA 120 275 NA NA NA NA NA 357 384 NA NA NA NA NA 1996 2307 NA NA NA NA NA 956 1834 NA NA NA NA
1519682400.0 4003.0 NA 135 277 NA NA NA NA NA 357 370 NA NA NA NA NA 1982 2525 NA NA NA NA NA 1130 2362 NA NA NA NA
1519682400.0 4006.0 64 157 330 NA NA NA NA 137 366 444 NA NA NA NA 1636 868 1888 NA NA NA NA 1508 922 1889 NA NA NA NA
1519682400.0 4007.0 54 91 246 NA NA NA NA 114 365 378 NA NA NA NA 1337 328 1298 NA NA NA NA 1869 795 2029 NA NA NA NA
1519682400.0 4008.0 44 0 0 NA NA NA NA 92 0 0 NA NA NA NA 994 244 1087 NA NA NA NA 992 441 1916 NA NA NA NA
1519682400.0 43.0 NA 122 277 0 NA NA NA NA 357 390 0 NA NA NA NA 4485 6361 1131 NA NA NA NA 3391 5925 1594 NA NA NA
1519682400.0 44.0 NA 119 272 0 NA NA NA NA 357 369 0 NA NA NA NA 4085 5826 1034 NA NA NA NA 2830 4321 1209 NA NA NA
1519682400.0 45.0 NA 120 273 0 NA NA NA NA 366 384 0 NA NA NA NA 4107 6548 1058 NA NA NA NA 2997 8680 1277 NA NA NA
