Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519596000.0 1363.0 91 111 307 0 NA NA NA 225 359 403 0 NA NA NA 4086 520 1503 695 NA NA NA 3616 370 1654 778 NA NA NA
1519596000.0 1363.17 71 116 322 0 NA NA NA 203 359 434 0 NA NA NA 4377 549 1556 1075 NA NA NA 3703 522 1595 1172 NA NA NA
1519596000.0 1364.0 NA 112 286 0 NA NA NA NA 367 411 0 NA NA NA NA 525 1473 673 NA NA NA NA 5769 2052 866 NA NA NA
1519596000.0 1365.0 NA 113 309 0 NA NA NA NA 367 407 0 NA NA NA NA 570 1469 686 NA NA NA NA 1413 2006 862 NA NA NA
1519596000.0 1366.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 139901.0 NA 112 305 0 NA NA NA NA 367 410 0 NA NA NA NA 824 2165 939 NA NA NA NA 1015 3176 1244 NA NA NA
1519596000.0 139902.0 NA 117 306 0 NA NA NA NA 367 425 0 NA NA NA NA 1314 2370 942 NA NA NA NA 1645 3478 1390 NA NA NA
1519596000.0 13992501.0 NA 262 523 0 NA NA NA NA 390 743 0 NA NA NA NA 4581 4673 874 NA NA NA NA 3153 3572 972 NA NA NA
1519596000.0 13992502.0 NA 265 530 0 NA NA NA NA 393 750 0 NA NA NA NA 4370 4483 851 NA NA NA NA 3248 3310 934 NA NA NA
1519596000.0 14.0 NA 122 292 0 NA NA NA NA 357 395 0 NA NA NA NA 2630 4461 584 NA NA NA NA 3004 2597 877 NA NA NA
1519596000.0 140.0 78 94 196 0 NA NA NA 131 349 295 0 NA NA NA 6394 859 891 286 NA NA NA 5995 1611 1157 477 NA NA NA
1519596000.0 140.51 NA 42 211 0 NA NA NA NA 105 314 0 NA NA NA NA 608 1922 334 NA NA NA NA 764 1341 841 NA NA NA
1519596000.0 140.52 NA 250 225 0 NA NA NA NA 363 312 0 NA NA NA NA 2323 1916 369 NA NA NA NA 1740 1214 458 NA NA NA
1519596000.0 140.53 NA 293 0 NA NA NA NA NA 408 0 NA NA NA NA NA 3602 349 NA NA NA NA NA 1715 473 NA NA NA NA
1519596000.0 140.54 NA 227 0 NA NA NA NA NA 353 0 NA NA NA NA NA 1588 453 NA NA NA NA NA 3211 594 NA NA NA NA
1519596000.0 144.6 NA 273 NA NA NA NA NA NA 367 NA NA NA NA NA NA 2696 NA NA NA NA NA NA 4145 NA NA NA NA NA
1519596000.0 145.0 75 99 193 0 NA NA NA 124 351 298 0 NA NA NA 2739 701 884 292 NA NA NA 4037 1912 1168 425 NA NA NA
1519596000.0 148.0 100 144 363 0 NA NA NA 152 359 517 0 NA NA NA 7586 915 3742 1280 NA NA NA 8472 1132 4695 1411 NA NA NA
1519596000.0 149.0 56 104 304 0 NA NA NA 110 360 427 0 NA NA NA 1471 743 1751 1338 NA NA NA 1687 1568 3634 2139 NA NA NA
1519596000.0 15.0 NA 105 251 0 NA NA NA NA 357 377 0 NA NA NA NA 1887 1936 524 NA NA NA NA 1385 2471 632 NA NA NA
1519596000.0 150.0 72 122 225 NA NA NA NA 118 360 347 NA NA NA NA 3517 537 1064 NA NA NA NA 4797 773 1484 NA NA NA NA
1519596000.0 150.1 NA 110 213 0 NA NA NA NA 368 327 0 NA NA NA NA 656 919 451 NA NA NA NA 818 1726 695 NA NA NA
1519596000.0 150.2 NA 103 209 0 NA NA NA NA 368 312 0 NA NA NA NA 603 899 458 NA NA NA NA 1019 2623 726 NA NA NA
1519596000.0 150.3 NA 108 209 0 NA NA NA NA 362 325 0 NA NA NA NA 613 933 449 NA NA NA NA 1778 1233 614 NA NA NA
1519596000.0 158.0 71 122 320 0 NA NA NA 118 360 449 0 NA NA NA 4732 546 1954 1273 NA NA NA 4430 1638 3032 1436 NA NA NA
1519596000.0 16.0 NA 108 256 0 NA NA NA NA 357 359 0 NA NA NA NA 1938 2186 552 NA NA NA NA 1440 2284 767 NA NA NA
1519596000.0 17.0 NA 105 254 0 NA NA NA NA 356 366 0 NA NA NA NA 1852 2050 531 NA NA NA NA 1431 3471 733 NA NA NA
1519596000.0 18.0 NA 87 245 0 NA NA NA NA 351 363 0 NA NA NA NA 1924 1904 529 NA NA NA NA 1333 2839 909 NA NA NA
1519596000.0 19.0 NA 104 254 0 NA NA NA NA 357 380 0 NA NA NA NA 1745 1957 517 NA NA NA NA 1271 2959 608 NA NA NA
1519596000.0 2.0 94 94 180 NA NA NA NA 182 348 275 NA NA NA NA 5769 730 1499 NA NA NA NA 2798 942 2338 NA NA NA NA
1519596000.0 20.0 NA 95 244 0 NA NA NA NA 357 358 0 NA NA NA NA 1797 2148 538 NA NA NA NA 1262 2567 643 NA NA NA
1519596000.0 200.0 NA 166 332 0 NA NA NA NA 368 450 0 NA NA NA NA 1147 2426 594 NA NA NA NA 1871 2292 1177 NA NA NA
1519596000.0 20034.0 79 301 345 0 NA NA NA 129 360 456 0 NA NA NA 5875 2395 2393 676 NA NA NA 3008 1593 2951 836 NA NA NA
1519596000.0 20034.1 79 297 190 0 NA NA NA 129 360 265 0 NA NA NA 5781 2404 1220 289 NA NA NA 2693 1813 1606 375 NA NA NA
1519596000.0 20034.11 97 304 352 0 NA NA NA 152 373 461 0 NA NA NA 6323 2580 2324 727 NA NA NA 3828 1974 2840 927 NA NA NA
1519596000.0 202.0 NA 155 327 0 NA NA NA NA 367 450 0 NA NA NA NA 1072 2369 591 NA NA NA NA 1728 3122 1122 NA NA NA
1519596000.0 203.0 NA 172 344 0 NA NA NA NA 367 473 0 NA NA NA NA 1268 2696 586 NA NA NA NA 2010 2489 1211 NA NA NA
1519596000.0 204.0 97 156 335 0 NA NA NA 181 365 446 0 NA NA NA 2855 1121 2403 576 NA NA NA 2540 1776 2990 1162 NA NA NA
1519596000.0 20434.0 99 334 348 0 NA NA NA 153 401 463 0 NA NA NA 5889 2531 2344 735 NA NA NA 3010 1625 2726 937 NA NA NA
1519596000.0 205.0 NA 162 328 0 NA NA NA NA 367 448 0 NA NA NA NA 1007 2349 568 NA NA NA NA 1531 3416 807 NA NA NA
1519596000.0 21.0 NA 94 251 0 NA NA NA NA 356 345 0 NA NA NA NA 1898 2245 555 NA NA NA NA 1099 2632 767 NA NA NA
1519596000.0 21234.0 78 303 346 0 NA NA NA 129 361 454 0 NA NA NA 5930 2451 2284 677 NA NA NA 2700 1574 2598 817 NA NA NA
1519596000.0 21234.11 96 302 354 0 NA NA NA 150 369 463 0 NA NA NA 5894 2617 2472 713 NA NA NA 3391 1893 2599 899 NA NA NA
1519596000.0 22.0 NA 110 255 0 NA NA NA NA 356 385 0 NA NA NA NA 2002 2482 676 NA NA NA NA 1198 2884 1174 NA NA NA
1519596000.0 23.0 NA 126 279 0 NA NA NA NA 358 368 0 NA NA NA NA 2415 2882 697 NA NA NA NA 1580 2567 1113 NA NA NA
1519596000.0 24.0 NA 123 279 0 NA NA NA NA 356 370 0 NA NA NA NA 2492 3601 578 NA NA NA NA 1464 2491 951 NA NA NA
1519596000.0 25.0 NA 123 298 0 71 NA NA NA 357 400 0 116 NA NA NA 2696 4117 570 450 NA NA NA 3708 2715 775 546 NA NA
1519596000.0 250199.0 291 NA NA NA NA NA NA 403 NA NA NA NA NA NA 3889 NA NA NA NA NA NA 2404 NA NA NA NA NA NA
1519596000.0 250199.17 287 NA NA NA NA NA NA 417 NA NA NA NA NA NA 3961 NA NA NA NA NA NA 3077 NA NA NA NA NA NA
1519596000.0 250199.18 352 NA NA NA NA NA NA 535 NA NA NA NA NA NA 5482 NA NA NA NA NA NA 3045 NA NA NA NA NA NA
1519596000.0 250200.0 NA 264 386 0 NA NA NA NA 537 523 0 NA NA NA NA 13189 3408 892 NA NA NA NA 6803 2462 983 NA NA NA
1519596000.0 250200.1 89 257 212 NA NA NA NA 157 397 321 NA NA NA NA 4502 1652 2605 NA NA NA NA 1747 1728 2835 NA NA NA NA
1519596000.0 250200.117 68 270 240 NA NA NA NA 125 426 326 NA NA NA NA 4421 1671 2243 NA NA NA NA 1665 1887 2650 NA NA NA NA
1519596000.0 250200.17 NA 301 406 0 NA NA NA NA 640 568 0 NA NA NA NA 13335 3809 1271 NA NA NA NA 16937 2604 1383 NA NA NA
1519596000.0 250200.18 NA 520 475 0 NA NA NA NA 963 679 0 NA NA NA NA 33325 4843 2283 NA NA NA NA 21712 2905 2356 NA NA NA
1519596000.0 250202.0 NA 273 413 0 NA NA NA NA 484 555 0 NA NA NA NA 15750 3773 744 NA NA NA NA 20309 2262 808 NA NA NA
1519596000.0 250202.17 NA 309 428 0 NA NA NA NA 583 591 0 NA NA NA NA 14220 4497 1359 NA NA NA NA 17204 2610 1500 NA NA NA
1519596000.0 250202.18 NA 521 498 0 NA NA NA NA 993 698 0 NA NA NA NA 35423 5951 2475 NA NA NA NA 22331 3988 2717 NA NA NA
1519596000.0 250203.0 NA 270 396 0 NA NA NA NA 501 526 0 NA NA NA NA 14661 3164 757 NA NA NA NA 21076 2086 805 NA NA NA
1519596000.0 250203.17 NA 302 413 0 NA NA NA NA 556 581 0 NA NA NA NA 15313 3731 1377 NA NA NA NA 20070 2481 1455 NA NA NA
1519596000.0 250203.18 NA 507 489 0 NA NA NA NA 1024 668 0 NA NA NA NA 34714 5039 2154 NA NA NA NA 22181 2857 2233 NA NA NA
1519596000.0 250204.0 NA 263 393 0 NA NA NA NA 527 532 0 NA NA NA NA 13096 3300 804 NA NA NA NA 21490 2137 853 NA NA NA
1519596000.0 250204.17 NA 300 395 0 NA NA NA NA 541 577 0 NA NA NA NA 16211 3524 1197 NA NA NA NA 20691 2638 1253 NA NA NA
1519596000.0 250204.18 NA 523 502 0 NA NA NA NA 960 696 0 NA NA NA NA 33355 5789 2197 NA NA NA NA 22067 3355 2322 NA NA NA
1519596000.0 250205.0 NA 259 386 0 NA NA NA NA 505 517 0 NA NA NA NA 14072 3062 804 NA NA NA NA 22549 2069 867 NA NA NA
1519596000.0 250205.17 NA 296 401 0 NA NA NA NA 535 566 0 NA NA NA NA 11947 3609 1255 NA NA NA NA 14427 2629 1314 NA NA NA
1519596000.0 250205.18 NA 504 485 0 NA NA NA NA 944 645 0 NA NA NA NA 32713 5363 2156 NA NA NA NA 21525 2995 2229 NA NA NA
1519596000.0 250206.0 NA 273 387 0 NA NA NA NA 521 528 0 NA NA NA NA 13813 3806 845 NA NA NA NA 6298 2505 908 NA NA NA
1519596000.0 250206.17 NA 296 397 0 NA NA NA NA 555 584 0 NA NA NA NA 17593 3873 1294 NA NA NA NA 21707 2697 1366 NA NA NA
1519596000.0 250206.18 NA 500 495 0 NA NA NA NA 954 666 0 NA NA NA NA 33369 6102 2363 NA NA NA NA 21628 4256 2639 NA NA NA
1519596000.0 250207.0 NA 256 381 0 NA NA NA NA 517 496 0 NA NA NA NA 12379 3382 919 NA NA NA NA 6463 2797 1189 NA NA NA
1519596000.0 250207.17 NA 284 392 0 NA NA NA NA 568 566 0 NA NA NA NA 14955 3435 1186 NA NA NA NA 19999 2548 1241 NA NA NA
1519596000.0 250207.18 NA 485 471 0 NA NA NA NA 928 684 0 NA NA NA NA 31485 4969 2256 NA NA NA NA 21643 2892 2328 NA NA NA
1519596000.0 250208.17 NA 311 432 0 NA NA NA NA 607 596 0 NA NA NA NA 12296 5014 1371 NA NA NA NA 4191 2893 1449 NA NA NA
1519596000.0 250208.18 NA 529 517 0 NA NA NA NA 1024 705 0 NA NA NA NA 39493 8049 2208 NA NA NA NA 23752 4060 2271 NA NA NA
1519596000.0 250399.0 255 NA NA NA NA NA NA 408 NA NA NA NA NA NA 1601 NA NA NA NA NA NA 1572 NA NA NA NA NA NA
1519596000.0 250400.0 349 0 114 NA NA NA NA 500 0 183 NA NA NA NA 1948 392 978 NA NA NA NA 2124 598 1455 NA NA NA NA
1519596000.0 250402.0 354 0 112 NA NA NA NA 500 0 190 NA NA NA NA 1934 406 985 NA NA NA NA 1955 789 1108 NA NA NA NA
1519596000.0 250403.0 351 0 108 NA NA NA NA 501 0 185 NA NA NA NA 1945 401 1016 NA NA NA NA 2464 658 1381 NA NA NA NA
1519596000.0 250405.0 346 0 109 NA NA NA NA 501 0 185 NA NA NA NA 1836 378 948 NA NA NA NA 2594 718 1404 NA NA NA NA
1519596000.0 250406.0 312 0 105 NA NA NA NA 501 0 180 NA NA NA NA 1432 361 907 NA NA NA NA 2380 650 1719 NA NA NA NA
1519596000.0 250407.0 272 0 109 NA NA NA NA 500 0 186 NA NA NA NA 1571 371 946 NA NA NA NA 2151 742 1750 NA NA NA NA
1519596000.0 250408.0 354 0 113 NA NA NA NA 500 0 186 NA NA NA NA 1963 402 956 NA NA NA NA 2436 625 1150 NA NA NA NA
1519596000.0 250409.0 367 0 116 NA NA NA NA 500 0 190 NA NA NA NA 2377 405 1112 NA NA NA NA 2449 592 1235 NA NA NA NA
1519596000.0 25200.0 NA 258 553 0 NA NA NA NA 401 750 0 NA NA NA NA 2792 3643 818 NA NA NA NA 2213 2561 895 NA NA NA
1519596000.0 25202.0 NA 259 555 0 NA NA NA NA 387 748 0 NA NA NA NA 2631 4191 836 NA NA NA NA 1996 2748 952 NA NA NA
1519596000.0 25203.0 NA 268 558 0 NA NA NA NA 389 812 0 NA NA NA NA 2694 4173 825 NA NA NA NA 1924 2711 921 NA NA NA
1519596000.0 25204.0 NA 274 536 0 NA NA NA NA 408 799 0 NA NA NA NA 2784 4199 815 NA NA NA NA 2551 2969 885 NA NA NA
1519596000.0 25205.0 NA 262 516 0 NA NA NA NA 396 793 0 NA NA NA NA 2580 4025 801 NA NA NA NA 2040 2605 865 NA NA NA
1519596000.0 25206.0 NA 258 520 0 NA NA NA NA 392 748 0 NA NA NA NA 2675 3755 834 NA NA NA NA 2689 2712 927 NA NA NA
1519596000.0 25207.0 NA 257 540 0 NA NA NA NA 382 735 0 NA NA NA NA 2755 3371 788 NA NA NA NA 2064 2381 856 NA NA NA
1519596000.0 25208.0 NA 264 551 0 NA NA NA NA 387 803 0 NA NA NA NA 2679 5017 840 NA NA NA NA 2295 3270 922 NA NA NA
1519596000.0 25209.0 NA 258 580 0 NA NA NA NA 395 821 0 NA NA NA NA 2699 4135 828 NA NA NA NA 1777 2606 942 NA NA NA
1519596000.0 25210.0 76 186 422 0 NA NA NA 195 376 567 0 NA NA NA 2723 1418 1952 790 NA NA NA 2343 1605 2320 970 NA NA NA
1519596000.0 25211.0 94 264 558 0 NA NA NA 223 382 748 0 NA NA NA 3743 2763 3755 839 NA NA NA 2567 2369 2532 965 NA NA NA
1519596000.0 25211.17 74 262 404 0 NA NA NA 205 385 570 0 NA NA NA 3850 2924 3421 1226 NA NA NA 2972 3285 3071 1316 NA NA NA
1519596000.0 25212.0 94 267 559 0 NA NA NA 220 390 804 0 NA NA NA 4188 2616 4167 834 NA NA NA 3511 2199 2804 915 NA NA NA
1519596000.0 25212.17 68 261 401 0 NA NA NA 199 393 558 0 NA NA NA 4073 2822 2919 1200 NA NA NA 3464 3003 2139 1274 NA NA NA
1519596000.0 25213.0 87 262 544 0 NA NA NA 215 390 759 0 NA NA NA 4714 2795 4297 834 NA NA NA 3772 2157 3107 944 NA NA NA
1519596000.0 25213.17 70 257 418 0 NA NA NA 200 393 579 0 NA NA NA 4791 2784 3271 1244 NA NA NA 3728 2508 2260 1327 NA NA NA
1519596000.0 25214.0 NA 263 560 0 NA NA NA NA 392 753 0 NA NA NA NA 2691 3959 830 NA NA NA NA 2928 2741 914 NA NA NA
1519596000.0 25400.0 450 0 119 NA NA NA NA 572 0 181 NA NA NA NA 3373 298 762 NA NA NA NA 1921 446 892 NA NA NA NA
1519596000.0 25402.0 470 0 121 NA NA NA NA 589 0 186 NA NA NA NA 3601 286 760 NA NA NA NA 2007 346 1043 NA NA NA NA
1519596000.0 25403.0 463 0 120 NA NA NA NA 557 0 184 NA NA NA NA 3410 298 750 NA NA NA NA 1989 371 795 NA NA NA NA
1519596000.0 25405.0 466 0 120 NA NA NA NA 567 0 184 NA NA NA NA 3044 299 751 NA NA NA NA 1897 446 890 NA NA NA NA
1519596000.0 25406.0 328 0 104 NA NA NA NA 500 0 177 NA NA NA NA 1441 276 619 NA NA NA NA 1884 366 800 NA NA NA NA
1519596000.0 25407.0 377 0 109 NA NA NA NA 510 0 186 NA NA NA NA 2779 276 677 NA NA NA NA 2022 413 832 NA NA NA NA
1519596000.0 25408.0 470 0 114 NA NA NA NA 573 0 188 NA NA NA NA 4787 390 951 NA NA NA NA 2630 489 917 NA NA NA NA
1519596000.0 25409.0 463 0 113 NA NA NA NA 567 0 187 NA NA NA NA 4078 357 872 NA NA NA NA 2190 439 934 NA NA NA NA
1519596000.0 26.0 NA 121 293 0 NA NA NA NA 357 404 0 NA NA NA NA 2217 2656 590 NA NA NA NA 1349 2515 804 NA NA NA
1519596000.0 27.0 NA 124 277 0 NA NA NA NA 357 363 0 NA NA NA NA 2258 2566 562 NA NA NA NA 1757 3322 740 NA NA NA
1519596000.0 28.0 NA 120 278 0 NA NA NA NA 357 386 0 NA NA NA NA 2480 3269 695 NA NA NA NA 1345 2403 1203 NA NA NA
1519596000.0 280.0 125 94 252 0 NA NA NA 255 348 350 0 NA NA NA 4313 615 1706 589 NA NA NA 3963 1151 2201 763 NA NA NA
1519596000.0 281.0 119 111 274 0 NA NA NA 266 361 392 0 NA NA NA 2961 726 1262 811 NA NA NA 2352 926 1374 1963 NA NA NA
1519596000.0 29.0 NA 124 283 0 NA NA NA NA 356 406 0 NA NA NA NA 2303 2801 551 NA NA NA NA 1383 2396 642 NA NA NA
1519596000.0 3.0 92 92 181 NA NA NA NA 176 349 265 NA NA NA NA 8962 594 1587 NA NA NA NA 3203 887 2141 NA NA NA NA
1519596000.0 30.0 NA 121 277 0 NA NA NA NA 358 379 0 NA NA NA NA 2390 2912 572 NA NA NA NA 1794 3064 741 NA NA NA
1519596000.0 300.0 63 135 243 0 NA NA NA 128 378 396 0 NA NA NA 1148 565 1068 451 NA NA NA 1813 1406 1236 1105 NA NA NA
1519596000.0 301.0 62 137 243 0 NA NA NA 129 379 394 0 NA NA NA 1271 556 1095 468 NA NA NA 1785 913 1969 620 NA NA NA
1519596000.0 302.0 62 132 241 0 NA NA NA 128 378 399 0 NA NA NA 1039 816 1070 451 NA NA NA 1841 1459 1295 888 NA NA NA
1519596000.0 31.0 NA 119 274 0 NA NA NA NA 357 377 0 NA NA NA NA 2355 2651 550 NA NA NA NA 1955 2656 705 NA NA NA
1519596000.0 32.0 NA 122 277 0 NA NA NA NA 357 379 0 NA NA NA NA 2278 2924 552 NA NA NA NA 1178 3507 714 NA NA NA
1519596000.0 33.0 NA 121 275 0 NA NA NA NA 357 391 0 NA NA NA NA 2339 2530 543 NA NA NA NA 3950 3898 689 NA NA NA
1519596000.0 34.0 95 100 257 0 NA NA NA 181 349 352 0 NA NA NA 2948 548 1551 526 NA NA NA 1979 622 3317 654 NA NA NA
1519596000.0 35.0 NA 127 283 0 NA NA NA NA 357 377 0 NA NA NA NA 2359 2935 561 NA NA NA NA 1291 2588 658 NA NA NA
1519596000.0 36.0 NA 117 275 0 NA NA NA NA 357 384 0 NA NA NA NA 2666 8584 599 NA NA NA NA 3356 3797 882 NA NA NA
1519596000.0 37.0 NA 124 276 0 NA NA NA NA 357 386 0 NA NA NA NA 2609 3911 566 NA NA NA NA 1790 2644 709 NA NA NA
1519596000.0 38.0 NA 122 281 0 NA NA NA NA 357 372 0 NA NA NA NA 2715 3612 564 NA NA NA NA 1905 2605 717 NA NA NA
1519596000.0 39.0 NA 122 286 0 NA NA NA NA 357 381 0 NA NA NA NA 3016 5762 587 NA NA NA NA 3658 2876 726 NA NA NA
1519596000.0 4.17 NA 38 268 0 156 NA NA NA 76 354 0 250 NA NA NA 302 3545 777 1524 NA NA NA 355 2649 1228 1947 NA NA
1519596000.0 4.22 NA 147 62 62 0 NA NA NA 231 108 125 0 NA NA NA 1314 562 534 340 NA NA NA 1744 877 969 615 NA NA
1519596000.0 4.23 NA 73 274 0 NA NA NA NA 117 359 0 NA NA NA NA 590 3477 1052 NA NA NA NA 1609 3588 1638 NA NA NA
1519596000.0 4.24 NA 66 274 0 NA NA NA NA 106 360 0 NA NA NA NA 439 3818 889 NA NA NA NA 466 3352 1193 NA NA NA
1519596000.0 4.25 NA 59 271 0 NA NA NA NA 104 361 0 NA NA NA NA 441 3499 913 NA NA NA NA 484 3387 1569 NA NA NA
1519596000.0 4.26 NA 58 280 0 NA NA NA NA 105 369 0 NA NA NA NA 489 4471 877 NA NA NA NA 3153 4226 1188 NA NA NA
1519596000.0 4.27 NA 67 278 0 NA NA NA NA 106 368 0 NA NA NA NA 602 4639 940 NA NA NA NA 1511 4222 1422 NA NA NA
1519596000.0 4.28 NA 66 271 0 NA NA NA NA 123 352 0 NA NA NA NA 362 3272 2912 NA NA NA NA 856 2874 3280 NA NA NA
1519596000.0 4.29 NA 40 274 0 159 NA NA NA 81 365 0 252 NA NA NA 328 4141 775 1585 NA NA NA 377 4657 1063 2351 NA NA
1519596000.0 4.34 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 4.36 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 4.37 NA 66 284 0 NA NA NA NA 106 380 0 NA NA NA NA 491 5310 802 NA NA NA NA 2585 3304 966 NA NA NA
1519596000.0 4.4 NA 27 286 0 NA NA NA NA 78 375 0 NA NA NA NA 316 4850 768 NA NA NA NA 1403 3199 998 NA NA NA
1519596000.0 4.41 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 4.42 NA 37 295 0 NA NA NA NA 80 389 0 NA NA NA NA 339 7668 782 NA NA NA NA 1644 4033 1030 NA NA NA
1519596000.0 4.43 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 4.44 NA 26 282 0 NA NA NA NA 79 371 0 NA NA NA NA 562 5937 789 NA NA NA NA 4102 3568 1060 NA NA NA
1519596000.0 4.45 NA 36 295 0 NA NA NA NA 79 390 0 NA NA NA NA 320 8406 809 NA NA NA NA 1088 4566 1027 NA NA NA
1519596000.0 4.51 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 4.52 NA 35 292 0 NA NA NA NA 80 390 0 NA NA NA NA 412 8783 796 NA NA NA NA 483 4741 1208 NA NA NA
1519596000.0 4.53 NA 32 290 0 NA NA NA NA 78 402 0 NA NA NA NA 421 8102 752 NA NA NA NA 1570 4280 917 NA NA NA
1519596000.0 4.54 NA 36 295 0 NA NA NA NA 77 390 0 NA NA NA NA 358 8191 799 NA NA NA NA 864 4593 1021 NA NA NA
1519596000.0 4.55 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 4.57 NA 53 304 0 NA NA NA NA 100 401 0 NA NA NA NA 506 10004 824 NA NA NA NA 2460 5705 1169 NA NA NA
1519596000.0 4.58 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 4.6 NA 287 0 NA NA NA NA NA 381 0 NA NA NA NA NA 3351 767 NA NA NA NA NA 3658 947 NA NA NA NA
1519596000.0 4.61 NA 34 299 0 NA NA NA NA 80 394 0 NA NA NA NA 475 8296 766 NA NA NA NA 931 4079 938 NA NA NA
1519596000.0 4.62 NA 29 296 0 NA NA NA NA 82 388 0 NA NA NA NA 499 8259 828 NA NA NA NA 1620 4624 1053 NA NA NA
1519596000.0 4.63 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 4.64 NA 35 296 0 NA NA NA NA 80 389 0 NA NA NA NA 374 8647 765 NA NA NA NA 414 4571 948 NA NA NA
1519596000.0 4.65 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 4.67 NA 59 308 0 NA NA NA NA 105 398 0 NA NA NA NA 485 9715 830 NA NA NA NA 718 5514 1134 NA NA NA
1519596000.0 4.68 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1519596000.0 4.71 NA 29 284 0 NA NA NA NA 78 400 0 NA NA NA NA 389 6304 757 NA NA NA NA 1502 3588 996 NA NA NA
1519596000.0 4.72 NA 31 293 0 NA NA NA NA 79 399 0 NA NA NA NA 358 7511 776 NA NA NA NA 2366 3926 1047 NA NA NA
1519596000.0 4.73 NA 37 295 0 NA NA NA NA 81 387 0 NA NA NA NA 341 9019 788 NA NA NA NA 498 4644 1038 NA NA NA
1519596000.0 4.74 NA 29 291 0 NA NA NA NA 79 384 0 NA NA NA NA 688 7475 754 NA NA NA NA 2625 3975 946 NA NA NA
1519596000.0 4.75 NA 39 296 0 NA NA NA NA 82 394 0 NA NA NA NA 362 9007 769 NA NA NA NA 1606 4745 1032 NA NA NA
1519596000.0 4.76 NA 70 307 0 NA NA NA NA 108 400 0 NA NA NA NA 518 9662 834 NA NA NA NA 1078 4953 1176 NA NA NA
1519596000.0 4.77 NA 60 311 0 NA NA NA NA 106 421 0 NA NA NA NA 379 11356 820 NA NA NA NA 3636 6164 1181 NA NA NA
1519596000.0 4.78 NA 49 295 0 NA NA NA NA 100 396 0 NA NA NA NA 539 9460 770 NA NA NA NA 1636 4925 987 NA NA NA
1519596000.0 4000.0 NA 121 303 NA NA NA NA NA 357 385 NA NA NA NA NA 2475 3622 NA NA NA NA NA 1340 1894 NA NA NA NA
1519596000.0 4001.0 NA 169 347 NA NA NA NA NA 368 493 NA NA NA NA NA 981 2121 NA NA NA NA NA 924 1867 NA NA NA NA
1519596000.0 4002.0 NA 124 282 NA NA NA NA NA 357 378 NA NA NA NA NA 2673 2353 NA NA NA NA NA 3701 2041 NA NA NA NA
1519596000.0 4003.0 NA 122 281 NA NA NA NA NA 356 383 NA NA NA NA NA 2270 2545 NA NA NA NA NA 3367 1927 NA NA NA NA
1519596000.0 4006.0 63 163 333 NA NA NA NA 137 366 471 NA NA NA NA 1202 934 1947 NA NA NA NA 831 3776 2396 NA NA NA NA
1519596000.0 4007.0 55 104 262 NA NA NA NA 114 366 395 NA NA NA NA 1197 396 1372 NA NA NA NA 1032 3876 1706 NA NA NA NA
1519596000.0 4008.0 44 0 0 NA NA NA NA 91 0 0 NA NA NA NA 416 281 1117 NA NA NA NA 588 1343 1769 NA NA NA NA
1519596000.0 43.0 NA 124 268 0 NA NA NA NA 357 381 0 NA NA NA NA 2322 3230 568 NA NA NA NA 1755 2340 723 NA NA NA
1519596000.0 44.0 NA 117 273 0 NA NA NA NA 356 378 0 NA NA NA NA 2354 2931 549 NA NA NA NA 1639 2196 680 NA NA NA
1519596000.0 45.0 NA 126 279 0 NA NA NA NA 357 372 0 NA NA NA NA 2358 3076 563 NA NA NA NA 1647 3069 723 NA NA NA
