Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1520935200.0 136.756 NA 81 345 0 NA NA 132 439 0 NA NA 933 9232 756 NA NA 624 3743 834 NA
1520935200.0 136.757 NA 73 352 0 NA NA 142 461 0 NA NA 919 12386 790 NA NA 553 5297 857 NA
1520935200.0 136.758 NA 74 353 0 NA NA 135 472 0 NA NA 757 15460 753 NA NA 5162 6830 815 NA
1520935200.0 136.759 NA 79 377 0 NA NA 131 521 0 NA NA 884 17030 761 NA NA 656 8881 829 NA
1520935200.0 136.76 NA 81 367 0 NA NA 138 493 0 NA NA 885 18710 764 NA NA 486 7097 833 NA
1520935200.0 136.761 NA 82 374 0 NA NA 132 547 0 NA NA 863 21115 766 NA NA 656 8516 855 NA
1520935200.0 136.762 NA 82 391 0 NA NA 141 571 0 NA NA 919 24212 760 NA NA 656 9308 837 NA
1520935200.0 136.763 NA 80 365 0 NA NA 137 481 0 NA NA 806 18763 753 NA NA 461 6802 823 NA
1520935200.0 136.764 NA 80 352 0 NA NA 133 479 0 NA NA 769 18469 873 NA NA 654 7173 942 NA
1520935200.0 136.765 NA 80 365 0 NA NA 134 473 0 NA NA 823 15500 853 NA NA 487 6770 928 NA
1520935200.0 136.766 NA 80 383 0 NA NA 135 557 0 NA NA 771 18749 749 NA NA 486 9699 818 NA
1520935200.0 136.767 NA 81 352 0 NA NA 134 459 0 NA NA 930 13501 747 NA NA 1625 6043 822 NA
1520935200.0 136.768 NA 79 355 0 NA NA 133 482 0 NA NA 939 16859 783 NA NA 514 6138 861 NA
1520935200.0 136.769 NA 83 344 0 NA NA 136 456 0 NA NA 807 12366 732 NA NA 480 6089 833 NA
1520935200.0 136.77 NA 81 355 0 NA NA 131 490 0 NA NA 702 13385 749 NA NA 3187 6513 827 NA
1520935200.0 136.771 NA 83 342 0 NA NA 138 444 0 NA NA 911 12236 737 NA NA 565 6164 787 NA
1520935200.0 136.772 NA 83 385 0 NA NA 138 502 0 NA NA 1047 14128 742 NA NA 2312 5580 794 NA
1520935200.0 136.773 NA 81 370 0 NA NA 137 535 0 NA NA 726 12969 749 NA NA 815 5268 819 NA
1520935200.0 136.774 NA 84 355 0 NA NA 139 455 0 NA NA 804 13583 740 NA NA 462 6525 836 NA
1520935200.0 136.775 NA 71 341 0 NA NA 133 444 0 NA NA 736 11570 851 NA NA 467 7328 957 NA
1520935200.0 136.776 NA 76 354 0 NA NA 131 436 0 NA NA 725 12344 852 NA NA 506 6446 921 NA
1520935200.0 136.777 NA 78 374 0 NA NA 134 520 0 NA NA 687 13688 759 NA NA 437 6487 832 NA
1520935200.0 136.778 NA 80 337 0 NA NA 134 428 0 NA NA 770 8467 779 NA NA 1053 4487 836 NA
1520935200.0 136.782 NA 85 384 0 NA NA 141 590 0 NA NA 845 16676 1033 NA NA 649 6913 1112 NA
1520935200.0 136.784 NA 84 406 0 NA NA 148 618 0 NA NA 530 16046 1011 NA NA 434 6405 1080 NA
1520935200.0 136.785 NA 87 391 0 NA NA 143 609 0 NA NA 727 17026 1035 NA NA 726 9017 1090 NA
1520935200.0 136.786 NA 89 384 0 NA NA 136 591 0 NA NA 467 16164 1001 NA NA 495 5530 1085 NA
1520935200.0 136.791 NA 85 311 0 NA NA 148 444 0 NA NA 1419 2303 954 NA NA 1572 1999 1009 NA
1520935200.0 136.797 NA 82 384 0 NA NA 149 556 0 NA NA 579 13592 1094 NA NA 415 5259 1167 NA
1520935200.0 136.803 NA 93 315 0 NA NA 145 409 0 NA NA 668 2469 966 NA NA 496 2496 1050 NA
1520935200.0 136.807 NA 83 399 0 NA NA 144 595 0 NA NA 579 13762 1240 NA NA 860 7052 1543 NA
1520935200.0 136.815 NA 94 314 0 NA NA 145 447 0 NA NA 628 2424 1033 NA NA 661 1819 1101 NA
1520935200.0 136.816 NA 85 407 0 NA NA 147 638 0 NA NA 671 18628 1180 NA NA 568 6423 1327 NA
1520935200.0 136.818 NA 89 405 0 NA NA 144 595 0 NA NA 729 17166 1139 NA NA 481 6593 1207 NA
1520935200.0 136.819 NA 85 427 0 NA NA 145 660 0 NA NA 607 20251 1266 NA NA 555 10064 1531 NA
1520935200.0 136.82 NA 89 419 0 NA NA 150 643 0 NA NA 634 20294 1148 NA NA 465 10743 1225 NA
1520935200.0 136.823 NA 84 413 0 NA NA 140 652 0 NA NA 626 16082 1164 NA NA 403 5853 1254 NA
1520935200.0 136.824 NA 89 450 0 NA NA 144 673 0 NA NA 623 21302 1142 NA NA 452 7420 1211 NA
1520935200.0 136.826 NA 89 394 0 NA NA 146 592 0 NA NA 776 17812 1118 NA NA 470 8104 1194 NA
1520935200.0 136.827 NA 93 329 0 NA NA 143 430 0 NA NA 512 2546 968 NA NA 447 4186 1033 NA
1520935200.0 136.828 NA 90 404 0 NA NA 142 605 0 NA NA 716 18176 1158 NA NA 479 6718 1273 NA
1520935200.0 136.83 NA 79 409 0 NA NA 148 610 0 NA NA 798 17978 1150 NA NA 471 6636 1223 NA
1520935200.0 136.831 NA 90 417 0 NA NA 150 662 0 NA NA 660 19604 1087 NA NA 423 8290 1165 NA
1520935200.0 136.832 NA 85 442 0 NA NA 145 728 0 NA NA 660 22419 1115 NA NA 555 10425 1171 NA
1520935200.0 136.835 NA 86 430 0 NA NA 142 650 0 NA NA 651 18259 1136 NA NA 1583 8271 1209 NA
1520935200.0 136.836 NA 89 425 0 NA NA 152 697 0 NA NA 650 19941 1138 NA NA 445 8578 1219 NA
1520935200.0 136.838 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520935200.0 136.841 NA 92 405 0 NA NA 148 609 0 NA NA 656 15082 1169 NA NA 406 5403 1234 NA
1520935200.0 136.843 NA 84 417 0 NA NA 148 659 0 NA NA 668 22670 1127 NA NA 555 10426 1240 NA
1520935200.0 1360.0 103 116 315 0 NA 223 379 423 0 NA 2724 402 1467 653 NA 1963 339 1694 727 NA
1520935200.0 1361.0 100 121 314 0 NA 227 372 408 0 NA 3315 494 1434 642 NA 1914 342 1992 698 NA
1520935200.0 1361.17 76 118 337 0 NA 205 380 459 0 NA 3597 567 1565 1062 NA 2198 398 1870 1146 NA
1520935200.0 1362.0 95 112 317 0 NA 221 379 412 0 NA 3634 508 1524 646 NA 2289 428 1732 710 NA
1520935200.0 1362.17 75 119 336 0 NA 204 372 457 0 NA 4092 603 1535 1023 NA 2504 615 1591 1075 NA
1520935200.0 1363.0 103 116 327 0 NA 229 372 424 0 NA 4372 522 1500 650 NA 2813 371 1521 710 NA
1520935200.0 1363.17 76 126 334 0 NA 210 372 452 0 NA 4309 579 1602 1039 NA 2618 852 1654 1108 NA
1520935200.0 1364.0 NA 112 320 0 NA NA 387 412 0 NA NA 485 1462 639 NA NA 1366 1709 678 NA
1520935200.0 1365.0 NA 115 322 0 NA NA 388 400 0 NA NA 502 1469 661 NA NA 380 1430 725 NA
1520935200.0 1366.0 NA 119 314 0 NA NA 387 410 0 NA NA 510 1437 657 NA NA 413 1947 732 NA
1520935200.0 14.0 NA 121 286 0 NA NA 378 384 0 NA NA 3479 6440 618 NA NA 1544 3386 658 NA
1520935200.0 144.6 NA 270 NA NA NA NA 351 NA NA NA NA 2220 NA NA NA NA 1643 NA NA NA
1520935200.0 149.0 61 118 335 0 NA 113 380 451 0 NA 1556 889 1471 1075 NA 1194 4240 2035 1129 NA
1520935200.0 15.0 NA 105 253 0 NA NA 370 371 0 NA NA 2218 2495 525 NA NA 1024 2156 562 NA
1520935200.0 158.0 72 130 330 NA NA 116 381 463 NA NA 2783 527 1527 NA NA 4466 368 1527 NA NA
1520935200.0 16.0 NA 108 263 0 NA NA 377 379 0 NA NA 2397 2886 591 NA NA 1227 2224 625 NA
1520935200.0 17.0 NA 104 253 0 NA NA 378 391 0 NA NA 2308 2662 536 NA NA 1272 2239 576 NA
1520935200.0 18.0 NA 93 248 0 NA NA 377 351 0 NA NA 2223 2385 516 NA NA 1003 2204 551 NA
1520935200.0 19.0 NA 103 254 0 NA NA 378 368 0 NA NA 2086 2445 518 NA NA 882 2184 555 NA
1520935200.0 20.0 NA 94 250 0 NA NA 377 345 0 NA NA 2432 2838 598 NA NA 1489 2334 638 NA
1520935200.0 20034.0 92 337 393 0 NA 144 405 504 0 NA 13619 4194 3603 743 NA 6366 2627 3366 783 NA
1520935200.0 20034.1 93 336 203 0 NA 143 405 271 0 NA 13366 3955 1374 297 NA 4642 2646 1233 328 NA
1520935200.0 20034.11 102 341 380 0 NA 155 420 499 0 NA 13534 4151 3535 737 NA 6181 2312 3033 773 NA
1520935200.0 20434.0 101 366 390 0 NA 156 468 492 0 NA 13756 4367 3501 721 NA 6428 2967 3229 759 NA
1520935200.0 21.0 NA 92 250 0 NA NA 388 347 0 NA NA 2371 2913 612 NA NA 1348 2261 649 NA
1520935200.0 21234.0 92 337 389 0 NA 146 408 489 0 NA 12879 4380 3490 742 NA 4762 3033 3041 775 NA
1520935200.0 21234.11 100 341 390 0 NA 154 442 506 0 NA 14163 4186 3522 719 NA 6054 2530 2922 759 NA
1520935200.0 22.0 NA 106 257 0 NA NA 370 372 0 NA NA 2526 3479 576 NA NA 1500 2742 616 NA
1520935200.0 23.0 NA 124 284 0 NA NA 370 384 0 NA NA 3033 4270 644 NA NA 2063 3509 690 NA
1520935200.0 24.0 NA 121 278 0 NA NA 378 371 0 NA NA 3151 4969 632 NA NA 1439 3097 668 NA
1520935200.0 25.0 NA 123 298 0 72 NA 378 399 0 118 NA 3356 5595 647 314 NA 1335 3242 690 361
1520935200.0 25200.0 NA 262 544 0 NA NA 408 735 0 NA NA 3419 4739 863 NA NA 1724 3343 901 NA
1520935200.0 25202.0 NA 263 525 0 NA NA 405 733 0 NA NA 3031 5112 854 NA NA 1528 3598 893 NA
1520935200.0 25203.0 NA 258 535 0 NA NA 428 790 0 NA NA 3376 5783 870 NA NA 1737 4315 909 NA
1520935200.0 25204.0 NA 269 530 0 NA NA 413 743 0 NA NA 3228 5406 889 NA NA 1677 4015 927 NA
1520935200.0 25205.0 NA 265 544 0 NA NA 410 785 0 NA NA 3255 5515 873 NA NA 1692 3955 911 NA
1520935200.0 25206.0 NA 253 508 0 NA NA 402 742 0 NA NA 3134 4773 877 NA NA 1527 3357 914 NA
1520935200.0 25207.0 NA 257 500 0 NA NA 418 724 0 NA NA 3518 4516 828 NA NA 2123 3444 865 NA
1520935200.0 25208.0 NA 266 575 0 NA NA 405 801 0 NA NA 3502 6528 864 NA NA 1670 4019 900 NA
1520935200.0 25209.0 NA 266 522 0 NA NA 414 734 0 NA NA 3506 5403 870 NA NA 1883 3871 912 NA
1520935200.0 25210.0 86 221 449 0 NA 212 389 590 0 NA 4196 1504 3045 854 NA 2397 1093 2909 893 NA
1520935200.0 25211.0 95 261 564 0 NA 221 404 773 0 NA 5833 3195 4526 843 NA 3599 1652 3424 880 NA
1520935200.0 25211.17 74 267 408 0 NA 203 417 573 0 NA 5836 3244 4557 1344 NA 4697 2227 3273 1395 NA
1520935200.0 25212.0 99 263 500 0 NA 227 405 757 0 NA 7541 3709 4848 837 NA 5886 1859 3553 876 NA
1520935200.0 25212.17 72 275 438 0 NA 202 411 570 0 NA 6526 3409 4603 1456 NA 5611 1812 2955 1496 NA
1520935200.0 25213.0 99 262 511 0 NA 228 398 763 0 NA 7989 3552 4960 838 NA 5971 1797 3397 877 NA
1520935200.0 25213.17 75 276 431 0 NA 206 402 566 0 NA 8672 3426 5142 1365 NA 6270 1790 3238 1409 NA
1520935200.0 25214.0 NA 261 554 0 NA NA 406 764 0 NA NA 3753 5049 855 NA NA 1837 3837 896 NA
1520935200.0 25400.0 465 0 114 NA NA 573 0 185 NA NA 4279 311 753 NA NA 2296 345 742 NA NA
1520935200.0 25402.0 460 0 113 NA NA 583 0 186 NA NA 5036 317 779 NA NA 2856 351 740 NA NA
1520935200.0 25403.0 469 0 113 NA NA 589 0 186 NA NA 4790 306 751 NA NA 2717 340 719 NA NA
1520935200.0 25405.0 461 0 115 NA NA 591 0 185 NA NA 4537 306 697 NA NA 2292 341 695 NA NA
1520935200.0 25406.0 453 0 112 NA NA 562 0 183 NA NA 3183 292 725 NA NA 2037 340 732 NA NA
1520935200.0 26.0 NA 125 289 0 NA NA 388 393 0 NA NA 2801 3965 586 NA NA 1696 3533 628 NA
1520935200.0 27.0 NA 127 275 0 NA NA 378 390 0 NA NA 2774 3630 611 NA NA 1670 2974 651 NA
1520935200.0 28.0 NA 122 280 0 NA NA 378 382 0 NA NA 3278 4616 574 NA NA 2176 3055 614 NA
1520935200.0 29.0 NA 125 290 0 NA NA 370 395 0 NA NA 2903 3761 594 NA NA 1150 3052 631 NA
1520935200.0 30.0 NA 124 281 0 NA NA 372 375 0 NA NA 3069 4026 626 NA NA 2076 3162 667 NA
1520935200.0 31.0 NA 123 275 0 NA NA 378 380 0 NA NA 2854 3919 591 NA NA 1715 3414 629 NA
1520935200.0 32.0 NA 119 275 0 NA NA 378 381 0 NA NA 2983 3924 615 NA NA 1809 2736 651 NA
1520935200.0 33.0 NA 122 280 0 NA NA 389 367 0 NA NA 2782 3245 612 NA NA 1399 2514 649 NA
1520935200.0 34.0 101 97 256 0 NA 187 383 365 0 NA 5084 660 2073 543 NA 2143 464 2092 583 NA
1520935200.0 35.0 NA 127 276 0 NA NA 378 382 0 NA NA 3046 4233 628 NA NA 1696 3071 665 NA
1520935200.0 36.0 NA 118 287 0 NA NA 370 405 0 NA NA 2930 14710 655 NA NA 1233 5805 695 NA
1520935200.0 37.0 NA 118 282 0 NA NA 377 372 0 NA NA 3234 5419 611 NA NA 1983 3008 650 NA
1520935200.0 38.0 NA 121 282 0 NA NA 370 373 0 NA NA 3145 5118 622 NA NA 1834 3148 660 NA
1520935200.0 39.0 NA 124 290 0 NA NA 370 384 0 NA NA 3430 8675 632 NA NA 1423 4255 666 NA
1520935200.0 4000.0 NA 126 284 NA NA NA 373 389 NA NA NA 2366 3991 NA NA NA 945 2163 NA NA
1520935200.0 4001.0 NA 164 324 NA NA NA 389 446 NA NA NA 829 1924 NA NA NA 750 1775 NA NA
1520935200.0 4002.0 NA 125 275 NA NA NA 378 383 NA NA NA 2057 2299 NA NA NA 881 1581 NA NA
1520935200.0 4003.0 NA 126 278 NA NA NA 378 378 NA NA NA 2040 2491 NA NA NA 862 1668 NA NA
1520935200.0 4006.0 68 155 313 NA NA 141 386 418 NA NA 1235 806 1759 NA NA 688 721 1796 NA NA
1520935200.0 4007.0 73 115 278 NA NA 143 378 398 NA NA 1589 410 1423 NA NA 825 603 1756 NA NA
1520935200.0 4008.0 60 97 255 NA NA 118 379 376 NA NA 1248 363 1264 NA NA 747 551 1493 NA NA
1520935200.0 43.0 NA 120 276 0 NA NA 388 390 0 NA NA 2920 4638 636 NA NA 1742 3349 670 NA
1520935200.0 44.0 NA 120 273 0 NA NA 370 377 0 NA NA 2957 4155 625 NA NA 1420 3057 667 NA
1520935200.0 45.0 NA 126 276 0 NA NA 370 380 0 NA NA 2934 4149 572 NA NA 1858 2800 618 NA
1520935200.0 512.0 0 NA NA NA NA 0 NA NA NA NA 52 NA NA NA NA 88 NA NA NA NA
1520935200.0 513.0 0 NA NA NA NA 0 NA NA NA NA 52 NA NA NA NA 87 NA NA NA NA
1520935200.0 515.0 0 NA NA NA NA 0 NA NA NA NA 53 NA NA NA NA 89 NA NA NA NA
1520935200.0 516.0 0 NA NA NA NA 0 NA NA NA NA 54 NA NA NA NA 93 NA NA NA NA
1520935200.0 518.0 0 NA NA NA NA 0 NA NA NA NA 55 NA NA NA NA 84 NA NA NA NA
1520935200.0 519.0 0 NA NA NA NA 0 NA NA NA NA 56 NA NA NA NA 88 NA NA NA NA
1520935200.0 521.0 0 NA NA NA NA 0 NA NA NA NA 56 NA NA NA NA 87 NA NA NA NA
1520935200.0 522.0 0 NA NA NA NA 0 NA NA NA NA 55 NA NA NA NA 83 NA NA NA NA
1520935200.0 525.0 0 NA NA NA NA 0 NA NA NA NA 56 NA NA NA NA 94 NA NA NA NA
1520935200.0 526.0 0 NA NA NA NA 0 NA NA NA NA 56 NA NA NA NA 84 NA NA NA NA
1520935200.0 528.0 0 NA NA NA NA 0 NA NA NA NA 54 NA NA NA NA 84 NA NA NA NA
1520935200.0 529.0 0 NA NA NA NA 0 NA NA NA NA 56 NA NA NA NA 89 NA NA NA NA
