Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1519768800.0 1365.0 NA 119 320 0 NA NA NA NA 379 412 0 NA NA NA NA 528 1374 646 NA NA NA NA 481 1772 876 NA NA NA
1519768800.0 1366.0 NA 109 319 0 NA NA NA NA 387 401 0 NA NA NA NA 497 1344 652 NA NA NA NA 597 1495 822 NA NA NA
1519768800.0 139901.0 NA 112 321 0 NA NA NA NA 387 411 0 NA NA NA NA 688 1408 658 NA NA NA NA 1268 1810 874 NA NA NA
1519768800.0 139902.0 NA 117 323 0 NA NA NA NA 386 422 0 NA NA NA NA 587 1546 658 NA NA NA NA 827 1942 831 NA NA NA
1519768800.0 13992501.0 NA 265 531 0 NA NA NA NA 395 752 0 NA NA NA NA 2508 3188 663 NA NA NA NA 2497 2584 706 NA NA NA
1519768800.0 13992502.0 NA 255 566 0 NA NA NA NA 408 773 0 NA NA NA NA 2502 3191 720 NA NA NA NA 2296 2191 844 NA NA NA
1519768800.0 14.0 NA 123 291 0 NA NA NA NA 377 390 0 NA NA NA NA 2352 4027 508 NA NA NA NA 1408 2467 595 NA NA NA
1519768800.0 140.0 78 99 198 0 NA NA NA 134 368 292 0 NA NA NA 5611 617 688 216 NA NA NA 6731 961 1806 593 NA NA NA
1519768800.0 140.51 NA 41 219 0 NA NA NA NA 95 300 0 NA NA NA NA 531 1669 260 NA NA NA NA 677 1191 335 NA NA NA
1519768800.0 140.52 NA 249 224 0 NA NA NA NA 357 319 0 NA NA NA NA 2047 1659 263 NA NA NA NA 1478 1598 384 NA NA NA
1519768800.0 140.53 NA 302 0 NA NA NA NA NA 420 0 NA NA NA NA NA 3324 270 NA NA NA NA NA 2037 550 NA NA NA NA
1519768800.0 140.54 NA 236 0 NA NA NA NA NA 340 0 NA NA NA NA NA 1137 351 NA NA NA NA NA 1280 467 NA NA NA NA
1519768800.0 144.6 NA 279 NA NA NA NA NA NA 365 NA NA NA NA NA NA 2295 NA NA NA NA NA NA 1889 NA NA NA NA NA
1519768800.0 145.0 76 99 201 0 NA NA NA 125 363 294 0 NA NA NA 3695 420 694 229 NA NA NA 4998 522 888 343 NA NA NA
1519768800.0 148.0 108 157 396 0 NA NA NA 169 405 548 0 NA NA NA 12956 940 4390 1110 NA NA NA 12848 2985 4148 1334 NA NA NA
1519768800.0 149.0 58 110 312 0 NA NA NA 112 379 443 0 NA NA NA 1242 653 1647 1113 NA NA NA 1874 1360 2546 1384 NA NA NA
1519768800.0 15.0 NA 103 261 0 NA NA NA NA 368 380 0 NA NA NA NA 1619 1793 459 NA NA NA NA 774 2272 530 NA NA NA
1519768800.0 150.0 69 115 218 0 NA NA NA 118 379 340 0 NA NA NA 3793 641 773 372 NA NA NA 4427 861 1453 453 NA NA NA
1519768800.0 150.1 NA 112 219 0 NA NA NA NA 379 328 0 NA NA NA NA 428 738 374 NA NA NA NA 759 915 708 NA NA NA
1519768800.0 150.2 NA 109 215 0 NA NA NA NA 387 328 0 NA NA NA NA 428 728 363 NA NA NA NA 823 845 557 NA NA NA
1519768800.0 150.3 NA 108 212 0 NA NA NA NA 379 361 0 NA NA NA NA 513 719 368 NA NA NA NA 1352 978 490 NA NA NA
1519768800.0 158.0 68 118 322 0 NA NA NA 115 379 482 0 NA NA NA 2759 492 1645 1097 NA NA NA 3857 876 2592 1515 NA NA NA
1519768800.0 16.0 NA 105 282 0 NA NA NA NA 369 380 0 NA NA NA NA 1799 1967 559 NA NA NA NA 1372 1893 947 NA NA NA
1519768800.0 17.0 NA 107 260 0 NA NA NA NA 377 392 0 NA NA NA NA 1788 1841 475 NA NA NA NA 1158 2955 572 NA NA NA
1519768800.0 18.0 NA 92 261 0 NA NA NA NA 377 347 0 NA NA NA NA 1621 1712 441 NA NA NA NA 1044 2663 514 NA NA NA
1519768800.0 19.0 NA 102 264 0 NA NA NA NA 368 379 0 NA NA NA NA 1593 1713 452 NA NA NA NA 864 1917 533 NA NA NA
1519768800.0 2.0 102 104 182 NA NA NA NA 187 360 284 NA NA NA NA 3492 766 998 NA NA NA NA 2172 1161 1681 NA NA NA NA
1519768800.0 20.0 NA 90 259 0 NA NA NA NA 369 361 0 NA NA NA NA 1761 1951 478 NA NA NA NA 1234 1868 635 NA NA NA
1519768800.0 200.0 NA 158 346 0 NA NA NA NA 380 462 0 NA NA NA NA 1024 2073 472 NA NA NA NA 1938 2021 624 NA NA NA
1519768800.0 20034.0 87 299 352 0 NA NA NA 137 367 460 0 NA NA NA 5299 2191 2145 588 NA NA NA 2801 1447 2723 662 NA NA NA
1519768800.0 20034.1 86 300 191 0 NA NA NA 137 370 258 0 NA NA NA 5347 2130 1067 242 NA NA NA 2445 1419 1081 322 NA NA NA
1519768800.0 20034.11 103 312 357 0 NA NA NA 159 382 460 0 NA NA NA 5338 2277 2327 713 NA NA NA 3305 1535 3053 836 NA NA NA
1519768800.0 202.0 NA 175 336 0 NA NA NA NA 388 474 0 NA NA NA NA 972 2189 473 NA NA NA NA 1136 2358 561 NA NA NA
1519768800.0 203.0 NA 171 352 0 NA NA NA NA 387 465 0 NA NA NA NA 958 2206 477 NA NA NA NA 1079 3577 551 NA NA NA
1519768800.0 204.0 94 175 350 0 NA NA NA 186 378 454 0 NA NA NA 2813 991 2104 471 NA NA NA 3043 1043 1969 558 NA NA NA
1519768800.0 20434.0 105 337 352 0 NA NA NA 162 400 465 0 NA NA NA 5276 2290 2196 702 NA NA NA 2524 1765 2625 798 NA NA NA
1519768800.0 205.0 NA 163 345 0 NA NA NA NA 388 476 0 NA NA NA NA 1030 2076 472 NA NA NA NA 2328 2914 1010 NA NA NA
1519768800.0 21.0 NA 94 255 0 NA NA NA NA 376 360 0 NA NA NA NA 1670 1980 492 NA NA NA NA 1218 1820 675 NA NA NA
1519768800.0 21234.0 86 301 354 0 NA NA NA 137 371 463 0 NA NA NA 5187 2161 2202 695 NA NA NA 2545 1510 2729 786 NA NA NA
1519768800.0 21234.11 102 308 358 0 NA NA NA 158 380 462 0 NA NA NA 4800 2267 2113 680 NA NA NA 2985 2106 2204 780 NA NA NA
1519768800.0 22.0 NA 107 264 0 NA NA NA NA 368 397 0 NA NA NA NA 1886 2267 482 NA NA NA NA 1163 2929 575 NA NA NA
1519768800.0 23.0 NA 124 289 0 NA NA NA NA 369 384 0 NA NA NA NA 2117 2602 518 NA NA NA NA 1253 2009 607 NA NA NA
1519768800.0 24.0 NA 122 291 0 NA NA NA NA 377 388 0 NA NA NA NA 2346 3289 506 NA NA NA NA 1690 2067 584 NA NA NA
1519768800.0 25.0 NA 120 296 0 72 NA NA NA 377 411 0 118 NA NA NA 2492 3888 516 264 NA NA NA 1436 2882 633 426 NA NA
1519768800.0 250199.0 279 NA NA NA NA NA NA 417 NA NA NA NA NA NA 3162 NA NA NA NA NA NA 1639 NA NA NA NA NA NA
1519768800.0 250199.17 285 NA NA NA NA NA NA 429 NA NA NA NA NA NA 3310 NA NA NA NA NA NA 2017 NA NA NA NA NA NA
1519768800.0 250199.18 357 NA NA NA NA NA NA 520 NA NA NA NA NA NA 4840 NA NA NA NA NA NA 2449 NA NA NA NA NA NA
1519768800.0 250200.0 NA 272 397 0 NA NA NA NA 533 532 0 NA NA NA NA 11033 2477 663 NA NA NA NA 7167 1720 798 NA NA NA
1519768800.0 250200.1 86 257 224 NA NA NA NA 161 416 326 NA NA NA NA 2962 1440 1646 NA NA NA NA 2472 1396 1798 NA NA NA NA
1519768800.0 250200.117 69 276 224 NA NA NA NA 130 436 358 NA NA NA NA 3186 1531 1491 NA NA NA NA 2177 974 1325 NA NA NA NA
1519768800.0 250200.17 NA 294 421 0 NA NA NA NA 552 584 0 NA NA NA NA 12042 2864 1056 NA NA NA NA 5853 1849 1105 NA NA NA
1519768800.0 250200.18 NA 516 494 0 NA NA NA NA 991 669 0 NA NA NA NA 25101 4068 1863 NA NA NA NA 11032 2668 1966 NA NA NA
1519768800.0 250202.0 NA 278 406 0 NA NA NA NA 530 540 0 NA NA NA NA 12016 3016 686 NA NA NA NA 7591 2149 744 NA NA NA
1519768800.0 250202.17 NA 303 435 0 NA NA NA NA 591 602 0 NA NA NA NA 13356 3137 1114 NA NA NA NA 6347 2187 1285 NA NA NA
1519768800.0 250202.18 NA 528 520 0 NA NA NA NA 1017 689 0 NA NA NA NA 25922 4319 1866 NA NA NA NA 10925 2277 1918 NA NA NA
1519768800.0 250203.0 NA 271 425 0 NA NA NA NA 537 527 0 NA NA NA NA 11337 2887 678 NA NA NA NA 7328 1854 811 NA NA NA
1519768800.0 250203.17 NA 307 414 0 NA NA NA NA 583 574 0 NA NA NA NA 12012 2894 1074 NA NA NA NA 5593 2167 1200 NA NA NA
1519768800.0 250203.18 NA 516 508 0 NA NA NA NA 1007 700 0 NA NA NA NA 25503 4120 1848 NA NA NA NA 10874 2331 1906 NA NA NA
1519768800.0 250204.0 NA 269 401 0 NA NA NA NA 492 544 0 NA NA NA NA 11101 2796 674 NA NA NA NA 6435 1945 892 NA NA NA
1519768800.0 250204.17 NA 302 417 0 NA NA NA NA 590 569 0 NA NA NA NA 12131 2678 1071 NA NA NA NA 5780 1870 1135 NA NA NA
1519768800.0 250204.18 NA 518 524 0 NA NA NA NA 1078 708 0 NA NA NA NA 26229 4466 1855 NA NA NA NA 11624 2419 1914 NA NA NA
1519768800.0 250205.0 NA 267 416 0 NA NA NA NA 521 544 0 NA NA NA NA 11727 2594 673 NA NA NA NA 7126 1819 799 NA NA NA
1519768800.0 250205.17 NA 294 414 0 NA NA NA NA 608 585 0 NA NA NA NA 12009 2695 1075 NA NA NA NA 5789 1795 1153 NA NA NA
1519768800.0 250205.18 NA 516 508 0 NA NA NA NA 974 672 0 NA NA NA NA 24572 3960 1829 NA NA NA NA 11191 2182 1890 NA NA NA
1519768800.0 250206.0 NA 268 405 0 NA NA NA NA 505 533 0 NA NA NA NA 11747 2805 677 NA NA NA NA 7756 1948 762 NA NA NA
1519768800.0 250206.17 NA 299 414 0 NA NA NA NA 582 577 0 NA NA NA NA 12612 2723 1084 NA NA NA NA 5614 2060 1231 NA NA NA
1519768800.0 250206.18 NA 507 496 0 NA NA NA NA 986 690 0 NA NA NA NA 25445 4752 1882 NA NA NA NA 11635 2535 1945 NA NA NA
1519768800.0 250207.0 NA 256 395 0 NA NA NA NA 540 525 0 NA NA NA NA 10568 2375 656 NA NA NA NA 7953 1965 739 NA NA NA
1519768800.0 250207.17 NA 285 406 0 NA NA NA NA 607 570 0 NA NA NA NA 11565 2586 1045 NA NA NA NA 7446 2131 1097 NA NA NA
1519768800.0 250207.18 NA 483 507 0 NA NA NA NA 950 675 0 NA NA NA NA 23515 3786 1911 NA NA NA NA 10972 2252 2110 NA NA NA
1519768800.0 250208.17 NA 311 435 0 NA NA NA NA 617 595 0 NA NA NA NA 13209 3932 1083 NA NA NA NA 7613 2424 1177 NA NA NA
1519768800.0 250208.18 NA 546 513 0 NA NA NA NA 1062 719 0 NA NA NA NA 29605 5800 1884 NA NA NA NA 12158 2713 1951 NA NA NA
1519768800.0 250399.0 260 NA NA NA NA NA NA 428 NA NA NA NA NA NA 1131 NA NA NA NA NA NA 1144 NA NA NA NA NA NA
1519768800.0 250400.0 345 0 114 NA NA NA NA 523 0 188 NA NA NA NA 1307 217 592 NA NA NA NA 1311 510 723 NA NA NA NA
1519768800.0 250402.0 355 0 117 NA NA NA NA 523 0 190 NA NA NA NA 1386 226 644 NA NA NA NA 1188 309 706 NA NA NA NA
1519768800.0 250403.0 354 0 114 NA NA NA NA 523 0 189 NA NA NA NA 1327 219 596 NA NA NA NA 1392 292 693 NA NA NA NA
1519768800.0 250405.0 350 0 111 NA NA NA NA 523 0 188 NA NA NA NA 1262 226 593 NA NA NA NA 1312 616 950 NA NA NA NA
1519768800.0 250406.0 261 0 110 NA NA NA NA 515 0 179 NA NA NA NA 1017 207 523 NA NA NA NA 1700 282 1126 NA NA NA NA
1519768800.0 250407.0 270 0 116 NA NA NA NA 515 0 192 NA NA NA NA 1172 204 569 NA NA NA NA 1442 337 1214 NA NA NA NA
1519768800.0 250408.0 361 0 124 NA NA NA NA 515 0 189 NA NA NA NA 1290 212 595 NA NA NA NA 2442 263 743 NA NA NA NA
1519768800.0 250409.0 372 0 123 NA NA NA NA 515 0 194 NA NA NA NA 1604 226 719 NA NA NA NA 1258 361 645 NA NA NA NA
1519768800.0 25200.0 NA 259 539 0 NA NA NA NA 399 769 0 NA NA NA NA 2459 3152 706 NA NA NA NA 2547 2399 798 NA NA NA
1519768800.0 25202.0 NA 263 540 0 NA NA NA NA 411 802 0 NA NA NA NA 2731 3652 695 NA NA NA NA 2498 2578 757 NA NA NA
1519768800.0 25203.0 NA 262 547 0 NA NA NA NA 400 765 0 NA NA NA NA 2718 3489 708 NA NA NA NA 2176 2405 793 NA NA NA
1519768800.0 25204.0 NA 257 550 0 NA NA NA NA 415 751 0 NA NA NA NA 2603 3450 705 NA NA NA NA 2210 2494 793 NA NA NA
1519768800.0 25205.0 NA 265 560 0 NA NA NA NA 414 785 0 NA NA NA NA 2538 3413 708 NA NA NA NA 2086 2399 775 NA NA NA
1519768800.0 25206.0 NA 262 539 0 NA NA NA NA 399 758 0 NA NA NA NA 2644 3456 692 NA NA NA NA 2713 2431 734 NA NA NA
1519768800.0 25207.0 NA 252 548 0 NA NA NA NA 400 792 0 NA NA NA NA 2568 3102 690 NA NA NA NA 1823 2276 740 NA NA NA
1519768800.0 25208.0 NA 267 543 0 NA NA NA NA 400 773 0 NA NA NA NA 2627 4217 732 NA NA NA NA 2357 2665 826 NA NA NA
1519768800.0 25209.0 NA 267 539 0 NA NA NA NA 407 739 0 NA NA NA NA 2869 3702 698 NA NA NA NA 2449 2469 751 NA NA NA
1519768800.0 25210.0 69 156 394 0 NA NA NA 199 407 525 0 NA NA NA 2231 962 1649 694 NA NA NA 1790 1339 2101 791 NA NA NA
1519768800.0 25211.0 101 251 559 0 NA NA NA 226 390 805 0 NA NA NA 3370 2707 3487 702 NA NA NA 3224 2072 2361 756 NA NA NA
1519768800.0 25211.17 73 260 412 0 NA NA NA 204 407 579 0 NA NA NA 3416 2854 3185 1135 NA NA NA 2537 3131 2462 1232 NA NA NA
1519768800.0 25212.0 103 243 561 0 NA NA NA 224 394 792 0 NA NA NA 4121 2543 3321 709 NA NA NA 3829 2676 2484 794 NA NA NA
1519768800.0 25212.17 47 260 396 0 NA NA NA 202 403 563 0 NA NA NA 4068 2799 2957 1124 NA NA NA 3666 3013 2381 1216 NA NA NA
1519768800.0 25213.0 70 261 529 0 NA NA NA 222 397 795 0 NA NA NA 4699 2554 3400 715 NA NA NA 3929 2380 2593 828 NA NA NA
1519768800.0 25213.17 49 256 422 0 NA NA NA 204 406 576 0 NA NA NA 4794 2601 3146 1121 NA NA NA 3998 2962 2334 1202 NA NA NA
1519768800.0 25214.0 NA 269 552 0 NA NA NA NA 403 739 0 NA NA NA NA 2413 3558 720 NA NA NA NA 2360 2529 822 NA NA NA
1519768800.0 25400.0 471 0 112 NA NA NA NA 597 0 189 NA NA NA NA 2888 244 616 NA NA NA NA 1788 327 676 NA NA NA NA
1519768800.0 25402.0 465 0 116 NA NA NA NA 588 0 190 NA NA NA NA 3322 250 652 NA NA NA NA 1991 331 707 NA NA NA NA
1519768800.0 25403.0 466 0 114 NA NA NA NA 572 0 189 NA NA NA NA 2665 241 602 NA NA NA NA 1656 296 688 NA NA NA NA
1519768800.0 25405.0 460 0 119 NA NA NA NA 577 0 188 NA NA NA NA 2946 241 587 NA NA NA NA 1762 324 622 NA NA NA NA
1519768800.0 25406.0 395 0 110 NA NA NA NA 547 0 181 NA NA NA NA 1635 249 569 NA NA NA NA 1760 683 852 NA NA NA NA
1519768800.0 25407.0 380 0 114 NA NA NA NA 515 0 191 NA NA NA NA 2619 236 595 NA NA NA NA 1827 315 662 NA NA NA NA
1519768800.0 25408.0 461 0 116 NA NA NA NA 579 0 193 NA NA NA NA 3863 232 738 NA NA NA NA 2284 307 715 NA NA NA NA
1519768800.0 25409.0 465 0 117 NA NA NA NA 588 0 189 NA NA NA NA 3074 232 699 NA NA NA NA 1835 287 1589 NA NA NA NA
1519768800.0 26.0 NA 122 301 0 NA NA NA NA 369 398 0 NA NA NA NA 2095 2430 488 NA NA NA NA 1160 2346 591 NA NA NA
1519768800.0 27.0 NA 129 287 0 NA NA NA NA 377 386 0 NA NA NA NA 2040 2298 477 NA NA NA NA 1315 2565 562 NA NA NA
1519768800.0 28.0 NA 119 286 0 NA NA NA NA 369 387 0 NA NA NA NA 2316 3077 490 NA NA NA NA 1477 2504 591 NA NA NA
1519768800.0 280.0 119 94 262 0 NA NA NA 261 368 373 0 NA NA NA 3606 490 1453 455 NA NA NA 3905 439 2441 641 NA NA NA
1519768800.0 281.0 127 112 288 0 NA NA NA 267 381 397 0 NA NA NA 2978 621 1034 649 NA NA NA 1637 834 1489 844 NA NA NA
1519768800.0 29.0 NA 122 293 0 NA NA NA NA 369 403 0 NA NA NA NA 2065 2568 484 NA NA NA NA 1238 2119 586 NA NA NA
1519768800.0 3.0 90 97 180 NA NA NA NA 181 368 286 NA NA NA NA 5095 625 995 NA NA NA NA 3171 1566 1114 NA NA NA NA
1519768800.0 30.0 NA 122 284 0 NA NA NA NA 369 383 0 NA NA NA NA 2204 2701 524 NA NA NA NA 1909 3234 831 NA NA NA
1519768800.0 300.0 66 138 246 0 NA NA NA 130 398 392 0 NA NA NA 1107 492 852 373 NA NA NA 1874 698 1144 501 NA NA NA
1519768800.0 301.0 65 132 252 0 NA NA NA 131 398 403 0 NA NA NA 1178 864 911 380 NA NA NA 991 1623 1538 450 NA NA NA
1519768800.0 302.0 65 137 247 0 NA NA NA 130 391 403 0 NA NA NA 956 488 862 372 NA NA NA 1705 659 1413 504 NA NA NA
1519768800.0 31.0 NA 119 289 0 NA NA NA NA 369 382 0 NA NA NA NA 2146 2387 495 NA NA NA NA 1465 1892 592 NA NA NA
1519768800.0 32.0 NA 121 291 0 NA NA NA NA 369 386 0 NA NA NA NA 2094 2689 494 NA NA NA NA 1508 3706 608 NA NA NA
1519768800.0 33.0 NA 123 280 0 NA NA NA NA 377 385 0 NA NA NA NA 1992 2340 483 NA NA NA NA 1243 3302 589 NA NA NA
1519768800.0 34.0 92 94 264 0 NA NA NA 185 368 356 0 NA NA NA 2864 487 1510 462 NA NA NA 1537 1024 2415 549 NA NA NA
1519768800.0 35.0 NA 121 291 0 NA NA NA NA 369 392 0 NA NA NA NA 2372 2717 492 NA NA NA NA 1806 2069 598 NA NA NA
1519768800.0 36.0 NA 121 294 0 NA NA NA NA 369 396 0 NA NA NA NA 2256 7997 522 NA NA NA NA 1871 4291 632 NA NA NA
1519768800.0 37.0 NA 107 282 0 NA NA NA NA 376 381 0 NA NA NA NA 2437 3691 504 NA NA NA NA 1915 2865 694 NA NA NA
1519768800.0 38.0 NA 123 291 0 NA NA NA NA 369 391 0 NA NA NA NA 2282 3340 488 NA NA NA NA 1569 3636 578 NA NA NA
1519768800.0 39.0 NA 120 296 0 NA NA NA NA 369 406 0 NA NA NA NA 2695 5369 530 NA NA NA NA 1858 3432 682 NA NA NA
1519768800.0 4.17 NA 38 278 0 159 NA NA NA 76 370 0 253 NA NA NA 252 2587 490 1181 NA NA NA 203 2532 774 1651 NA NA
1519768800.0 4.22 NA 158 68 68 0 NA NA NA 236 109 125 0 NA NA NA 868 337 293 210 NA NA NA 1868 638 1315 417 NA NA
1519768800.0 4.23 NA 70 288 0 NA NA NA NA 115 383 0 NA NA NA NA 395 2449 690 NA NA NA NA 1039 2261 1044 NA NA NA
1519768800.0 4.24 NA 64 286 0 NA NA NA NA 104 368 0 NA NA NA NA 336 2639 571 NA NA NA NA 345 2094 667 NA NA NA
1519768800.0 4.25 NA 66 286 0 NA NA NA NA 104 369 0 NA NA NA NA 349 2515 611 NA NA NA NA 445 2075 818 NA NA NA
1519768800.0 4.26 NA 65 296 0 NA NA NA NA 104 373 0 NA NA NA NA 324 2948 642 NA NA NA NA 504 2407 811 NA NA NA
1519768800.0 4.27 NA 69 289 0 NA NA NA NA 108 372 0 NA NA NA NA 389 3137 649 NA NA NA NA 334 2374 712 NA NA NA
1519768800.0 4.28 NA 71 279 0 NA NA NA NA 116 372 0 NA NA NA NA 300 2202 2094 NA NA NA NA 594 3013 2403 NA NA NA
1519768800.0 4.29 NA 32 289 0 163 NA NA NA 79 372 0 256 NA NA NA 304 2828 523 1231 NA NA NA 292 2419 819 1537 NA NA
1519768800.0 4.34 NA 67 294 0 NA NA NA NA 115 380 0 NA NA NA NA 384 2962 648 NA NA NA NA 497 2369 708 NA NA NA
1519768800.0 4.36 NA 61 295 0 NA NA NA NA 104 387 0 NA NA NA NA 427 3195 544 NA NA NA NA 998 2370 680 NA NA NA
1519768800.0 4.37 NA 63 293 0 NA NA NA NA 104 395 0 NA NA NA NA 341 3660 577 NA NA NA NA 488 2339 814 NA NA NA
1519768800.0 4.4 NA 38 300 0 NA NA NA NA 83 384 0 NA NA NA NA 218 3390 532 NA NA NA NA 279 2475 688 NA NA NA
1519768800.0 4.41 NA 34 307 0 NA NA NA NA 81 397 0 NA NA NA NA 231 4452 526 NA NA NA NA 264 2395 619 NA NA NA
1519768800.0 4.42 NA 29 309 0 NA NA NA NA 81 407 0 NA NA NA NA 243 5288 539 NA NA NA NA 328 2593 740 NA NA NA
1519768800.0 4.43 NA 32 291 0 NA NA NA NA 82 385 0 NA NA NA NA 248 3162 568 NA NA NA NA 256 1887 976 NA NA NA
1519768800.0 4.44 NA 30 290 0 NA NA NA NA 78 385 0 NA NA NA NA 230 4100 522 NA NA NA NA 241 2479 661 NA NA NA
1519768800.0 4.45 NA 36 305 0 NA NA NA NA 79 406 0 NA NA NA NA 281 5611 514 NA NA NA NA 377 3494 601 NA NA NA
1519768800.0 4.51 NA 37 312 0 NA NA NA NA 81 401 0 NA NA NA NA 244 4879 522 NA NA NA NA 283 2631 653 NA NA NA
1519768800.0 4.52 NA 29 306 0 NA NA NA NA 81 403 0 NA NA NA NA 254 5956 628 NA NA NA NA 1288 2969 921 NA NA NA
1519768800.0 4.53 NA 36 315 0 NA NA NA NA 78 414 0 NA NA NA NA 252 5630 543 NA NA NA NA 390 2958 885 NA NA NA
1519768800.0 4.54 NA 30 306 0 NA NA NA NA 78 405 0 NA NA NA NA 219 5649 518 NA NA NA NA 1264 3406 573 NA NA NA
1519768800.0 4.55 NA 36 307 0 NA NA NA NA 78 405 0 NA NA NA NA 254 6777 518 NA NA NA NA 427 3086 737 NA NA NA
1519768800.0 4.57 NA 63 320 0 NA NA NA NA 102 414 0 NA NA NA NA 347 6687 532 NA NA NA NA 604 3105 614 NA NA NA
1519768800.0 4.58 NA 52 303 0 NA NA NA NA 97 391 0 NA NA NA NA 306 4112 530 NA NA NA NA 715 2294 667 NA NA NA
1519768800.0 4.6 NA 299 0 NA NA NA NA NA 380 0 NA NA NA NA NA 2200 506 NA NA NA NA NA 2081 615 NA NA NA NA
1519768800.0 4.61 NA 34 313 0 NA NA NA NA 79 413 0 NA NA NA NA 242 5709 512 NA NA NA NA 379 2710 585 NA NA NA
1519768800.0 4.62 NA 34 305 0 NA NA NA NA 80 397 0 NA NA NA NA 252 5561 510 NA NA NA NA 1064 3415 590 NA NA NA
1519768800.0 4.63 NA 33 314 0 NA NA NA NA 80 404 0 NA NA NA NA 276 6317 522 NA NA NA NA 957 3071 736 NA NA NA
1519768800.0 4.64 NA 38 315 0 NA NA NA NA 83 403 0 NA NA NA NA 307 5874 597 NA NA NA NA 788 2757 853 NA NA NA
1519768800.0 4.65 NA 36 316 0 NA NA NA NA 78 414 0 NA NA NA NA 238 8183 530 NA NA NA NA 388 3574 708 NA NA NA
1519768800.0 4.67 NA 55 313 0 NA NA NA NA 104 412 0 NA NA NA NA 301 6722 635 NA NA NA NA 712 3335 913 NA NA NA
1519768800.0 4.68 NA 52 314 0 NA NA NA NA 95 399 0 NA NA NA NA 297 5334 539 NA NA NA NA 369 2520 955 NA NA NA
1519768800.0 4.71 NA 33 305 0 NA NA NA NA 80 400 0 NA NA NA NA 250 4180 571 NA NA NA NA 265 3047 1065 NA NA NA
1519768800.0 4.72 NA 36 305 0 NA NA NA NA 81 393 0 NA NA NA NA 269 5323 510 NA NA NA NA 376 3105 854 NA NA NA
1519768800.0 4.73 NA 38 310 0 NA NA NA NA 83 400 0 NA NA NA NA 232 5956 529 NA NA NA NA 672 2790 732 NA NA NA
1519768800.0 4.74 NA 31 314 0 NA NA NA NA 82 395 0 NA NA NA NA 257 5056 502 NA NA NA NA 284 2858 624 NA NA NA
1519768800.0 4.75 NA 31 319 0 NA NA NA NA 78 399 0 NA NA NA NA 245 5869 561 NA NA NA NA 369 3047 964 NA NA NA
1519768800.0 4.76 NA 64 321 0 NA NA NA NA 107 412 0 NA NA NA NA 370 6562 533 NA NA NA NA 1218 3301 701 NA NA NA
1519768800.0 4.77 NA 64 321 0 NA NA NA NA 104 420 0 NA NA NA NA 322 7564 524 NA NA NA NA 385 3361 669 NA NA NA
1519768800.0 4.78 NA 51 314 0 NA NA NA NA 101 401 0 NA NA NA NA 306 6394 521 NA NA NA NA 512 2837 650 NA NA NA
1519768800.0 4000.0 NA 122 300 NA NA NA NA NA 377 388 NA NA NA NA NA 2380 3554 NA NA NA NA NA 1541 2114 NA NA NA NA
1519768800.0 4001.0 NA 181 364 NA NA NA NA NA 387 497 NA NA NA NA NA 910 2149 NA NA NA NA NA 1099 1811 NA NA NA NA
1519768800.0 4002.0 NA 124 283 NA NA NA NA NA 377 384 NA NA NA NA NA 2037 2255 NA NA NA NA NA 1183 1760 NA NA NA NA
1519768800.0 4003.0 NA 124 289 NA NA NA NA NA 377 418 NA NA NA NA NA 2001 2481 NA NA NA NA NA 1035 1905 NA NA NA NA
1519768800.0 4006.0 60 159 335 NA NA NA NA 142 378 464 NA NA NA NA 1224 796 1842 NA NA NA NA 1282 1120 1710 NA NA NA NA
1519768800.0 4007.0 55 94 256 NA NA NA NA 115 385 393 NA NA NA NA 1173 322 1242 NA NA NA NA 2585 620 1861 NA NA NA NA
1519768800.0 4008.0 44 0 0 NA NA NA NA 92 0 0 NA NA NA NA 641 208 1037 NA NA NA NA 931 571 1541 NA NA NA NA
1519768800.0 43.0 NA 105 272 0 NA NA NA NA 369 379 0 NA NA NA NA 2227 3070 505 NA NA NA NA 1908 2758 594 NA NA NA
1519768800.0 44.0 NA 119 287 0 NA NA NA NA 369 377 0 NA NA NA NA 2104 2735 487 NA NA NA NA 1361 2066 596 NA NA NA
1519768800.0 45.0 NA 129 283 0 NA NA NA NA 377 376 0 NA NA NA NA 2210 2782 494 NA NA NA NA 1394 3195 596 NA NA NA
1519768800.0 5.1 314 0 NA NA NA NA NA 481 0 NA NA NA NA NA 1071 220 NA NA NA NA NA 950 327 NA NA NA NA NA
1519768800.0 5.2 224 0 NA NA NA NA NA 495 0 NA NA NA NA NA 871 213 NA NA NA NA NA 949 363 NA NA NA NA NA
1519768800.0 5.3 222 0 NA NA NA NA NA 488 0 NA NA NA NA NA 1031 217 NA NA NA NA NA 1618 360 NA NA NA NA NA
1519768800.0 5.4 307 0 NA NA NA NA NA 495 0 NA NA NA NA NA 1005 224 NA NA NA NA NA 958 584 NA NA NA NA NA
