Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1520676000.0 37.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 38.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 39.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 4.17 NA 263 NA NA NA NA 13054900 NA NA NA NA 693 NA NA NA NA 881 NA NA NA
1520676000.0 4.22 NA 688 NA NA NA NA 13055000 NA NA NA NA 9581 NA NA NA NA 10083 NA NA NA
1520676000.0 4.23 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 4.24 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 4.25 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 4.26 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 4.27 NA 416 NA NA NA NA 13054900 NA NA NA NA 1108 NA NA NA NA 1252 NA NA NA
1520676000.0 4.28 NA 426 NA NA NA NA 13054900 NA NA NA NA 2989 NA NA NA NA 3453 NA NA NA
1520676000.0 4.29 NA 274 NA NA NA NA 13054900 NA NA NA NA 746 NA NA NA NA 861 NA NA NA
1520676000.0 4.34 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 4.36 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 4.37 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 4.4 NA 257 NA NA NA NA 13054900 NA NA NA NA 710 NA NA NA NA 855 NA NA NA
1520676000.0 4.41 NA 258 NA NA NA NA 13054900 NA NA NA NA 772 NA NA NA NA 966 NA NA NA
1520676000.0 4.42 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 4.43 NA 279 NA NA NA NA 13054900 NA NA NA NA 697 NA NA NA NA 786 NA NA NA
1520676000.0 4.44 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 4.45 NA 259 NA NA NA NA 13054900 NA NA NA NA 730 NA NA NA NA 1111 NA NA NA
1520676000.0 4.51 NA 243 NA NA NA NA 13054900 NA NA NA NA 789 NA NA NA NA 985 NA NA NA
1520676000.0 4.52 NA 255 NA NA NA NA 13054900 NA NA NA NA 712 NA NA NA NA 870 NA NA NA
1520676000.0 4.53 NA 246 NA NA NA NA 13054900 NA NA NA NA 735 NA NA NA NA 988 NA NA NA
1520676000.0 4.54 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 4.55 NA 257 NA NA NA NA 13054900 NA NA NA NA 735 NA NA NA NA 864 NA NA NA
1520676000.0 4.57 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 4.58 NA 300 NA NA NA NA 13054900 NA NA NA NA 1201 NA NA NA NA 1343 NA NA NA
1520676000.0 4.6 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 4.61 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 4.62 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 4.63 NA 229 NA NA NA NA 13054900 NA NA NA NA 797 NA NA NA NA 988 NA NA NA
1520676000.0 4.64 NA 258 NA NA NA NA 13054900 NA NA NA NA 756 NA NA NA NA 884 NA NA NA
1520676000.0 4.65 NA 254 NA NA NA NA 13054900 NA NA NA NA 724 NA NA NA NA 853 NA NA NA
1520676000.0 4.67 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 4.68 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 4.71 NA 257 NA NA NA NA 13054900 NA NA NA NA 806 NA NA NA NA 913 NA NA NA
1520676000.0 4.72 NA 259 NA NA NA NA 13054900 NA NA NA NA 755 NA NA NA NA 909 NA NA NA
1520676000.0 4.73 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 4.74 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 4.75 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 4.76 NA 415 NA NA NA NA 13054900 NA NA NA NA 1282 NA NA NA NA 1607 NA NA NA
1520676000.0 4.77 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 4.78 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 4000.0 NA 596 NA NA NA NA 13054900 NA NA NA NA 24032 NA NA NA NA 24341 NA NA NA
1520676000.0 4001.0 NA 575 NA NA NA NA 13054900 NA NA NA NA 6105 NA NA NA NA 6408 NA NA NA
1520676000.0 4002.0 NA 443 NA NA NA NA 13054900 NA NA NA NA 21574 NA NA NA NA 22077 NA NA NA
1520676000.0 4003.0 NA 484 NA NA NA NA 13054900 NA NA NA NA 21864 NA NA NA NA 22443 NA NA NA
1520676000.0 4006.0 344 561 NA NA NA 13054900 13054900 NA NA NA 3796 5810 NA NA NA 3935 6193 NA NA NA
1520676000.0 4007.0 374 494 NA NA NA 13054900 13054900 NA NA NA 2263 2378 NA NA NA 2490 2785 NA NA NA
1520676000.0 4008.0 333 507 NA NA NA 13054900 13054900 NA NA NA 3677 2289 NA NA NA 3899 2499 NA NA NA
1520676000.0 43.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 44.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 45.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 5.1 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520676000.0 5.2 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520676000.0 5.3 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520676000.0 5.4 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520676000.0 5.5 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520676000.0 5.6 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520676000.0 5.7 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520676000.0 500199.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1520676000.0 500200.0 NA 734 NA NA NA NA 13055000 NA NA NA NA 38630 NA NA NA NA 39530 NA NA NA
1520676000.0 500200.1 413 0 NA NA NA 13054900 0 NA NA NA 9295 0 NA NA NA 9428 0 NA NA NA
1520676000.0 500202.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 500203.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 500204.0 NA 683 NA NA NA NA 13055000 NA NA NA NA 40586 NA NA NA NA 43270 NA NA NA
1520676000.0 500205.0 NA 704 NA NA NA NA 13055000 NA NA NA NA 39036 NA NA NA NA 41761 NA NA NA
1520676000.0 500206.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 500207.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 50200.0 NA 701 NA NA NA NA 13054900 NA NA NA NA 9791 NA NA NA NA 10008 NA NA NA
1520676000.0 50202.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 50203.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 50204.0 NA 408 NA NA NA NA 13054900 NA NA NA NA 10363 NA NA NA NA 11178 NA NA NA
1520676000.0 50205.0 NA 677 NA NA NA NA 13054900 NA NA NA NA 9668 NA NA NA NA 10117 NA NA NA
1520676000.0 50206.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 50207.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 50208.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 503.0 221 0 NA NA NA 13054800 0 NA NA NA 959 851 NA NA NA 1196 1117 NA NA NA
1520676000.0 504.0 236 0 NA NA NA 13054800 0 NA NA NA 882 871 NA NA NA 1091 1141 NA NA NA
1520676000.0 505.0 179 0 NA NA NA 13054800 0 NA NA NA 1042 861 NA NA NA 1382 1209 NA NA NA
1520676000.0 506.0 216 0 NA NA NA 13054800 0 NA NA NA 1011 792 NA NA NA 1309 1005 NA NA NA
1520676000.0 507.0 207 0 NA NA NA 13054800 0 NA NA NA 1003 662 NA NA NA 1263 796 NA NA NA
1520676000.0 508.0 210 0 NA NA NA 13054800 0 NA NA NA 984 775 NA NA NA 1262 973 NA NA NA
1520676000.0 509.0 203 0 NA NA NA 13054800 0 NA NA NA 948 826 NA NA NA 1219 1116 NA NA NA
1520676000.0 510.0 223 0 NA NA NA 13054800 0 NA NA NA 1039 807 NA NA NA 1252 1030 NA NA NA
1520676000.0 511.0 164 NA NA NA NA 13054900 NA NA NA NA 41362 NA NA NA NA 52554 NA NA NA NA
1520676000.0 512.0 109 183 0 NA NA 13054800 13054800 0 NA NA 3624 1027 825 NA NA 11852 1399 1053 NA NA
1520676000.0 513.0 125 229 0 NA NA 13054800 13054800 0 NA NA 1426 960 746 NA NA 2816 1263 964 NA NA
1520676000.0 514.0 0 NA NA NA NA 0 NA NA NA NA 438 NA NA NA NA 683 NA NA NA NA
1520676000.0 515.0 107 228 0 NA NA 13054800 13054800 0 NA NA 3588 864 796 NA NA 12150 1074 1059 NA NA
1520676000.0 516.0 110 167 0 NA NA 13054800 13054800 0 NA NA 1503 1049 876 NA NA 2827 1487 1171 NA NA
1520676000.0 517.0 0 NA NA NA NA 0 NA NA NA NA 443 NA NA NA NA 562 NA NA NA NA
1520676000.0 518.0 105 213 0 NA NA 13054800 13054800 0 NA NA 3598 1010 825 NA NA 11356 1284 1100 NA NA
1520676000.0 519.0 165 219 0 NA NA 13054800 13054800 0 NA NA 1364 1026 871 NA NA 1810 1304 1185 NA NA
1520676000.0 520.0 0 NA NA NA NA 0 NA NA NA NA 437 NA NA NA NA 560 NA NA NA NA
1520676000.0 521.0 105 243 0 NA NA 13054800 13054800 0 NA NA 1502 1061 813 NA NA 2814 1372 1129 NA NA
1520676000.0 522.0 119 236 0 NA NA 13054800 13054800 0 NA NA 3527 851 773 NA NA 11396 1059 974 NA NA
1520676000.0 524.0 0 NA NA NA NA 0 NA NA NA NA 408 NA NA NA NA 488 NA NA NA NA
1520676000.0 525.0 105 210 0 NA NA 13054800 13054800 0 NA NA 1279 957 765 NA NA 1738 1283 1040 NA NA
1520676000.0 526.0 110 249 0 NA NA 13054800 13054800 0 NA NA 3605 866 802 NA NA 11325 1047 1070 NA NA
1520676000.0 527.0 0 NA NA NA NA 0 NA NA NA NA 460 NA NA NA NA 554 NA NA NA NA
1520676000.0 528.0 126 183 0 NA NA 13054800 13054800 0 NA NA 1454 942 821 NA NA 2845 1265 1050 NA NA
1520676000.0 529.0 111 245 0 NA NA 13054800 13054800 0 NA NA 3603 846 823 NA NA 11851 1028 1071 NA NA
1520676000.0 530.0 0 NA NA NA NA 0 NA NA NA NA 669 NA NA NA NA 877 NA NA NA NA
1520676000.0 531.0 267 NA NA NA NA 13055000 NA NA NA NA 723 NA NA NA NA 861 NA NA NA NA
1520676000.0 541.0 179 0 NA NA NA 13054900 0 NA NA NA 556 371 NA NA NA 852 426 NA NA NA
1520676000.0 545.0 284 0 NA NA NA 13054900 0 NA NA NA 546 394 NA NA NA 615 453 NA NA NA
1520676000.0 552.0 0 NA NA NA NA 0 NA NA NA NA 323 NA NA NA NA 434 NA NA NA NA
1520676000.0 554.0 0 NA NA NA NA 0 NA NA NA NA 245 NA NA NA NA 291 NA NA NA NA
1520676000.0 556.0 0 NA NA NA NA 0 NA NA NA NA 208 NA NA NA NA 243 NA NA NA NA
1520676000.0 560.0 180 0 NA NA NA 13054800 0 NA NA NA 549 432 NA NA NA 713 619 NA NA NA
1520676000.0 561.0 172 0 NA NA NA 13054800 0 NA NA NA 550 437 NA NA NA 898 632 NA NA NA
1520676000.0 562.0 0 NA NA NA NA 0 NA NA NA NA 1069 NA NA NA NA 4126 NA NA NA NA
1520676000.0 6.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1520676000.0 7.0 368 NA NA NA NA 13054900 NA NA NA NA 2184 NA NA NA NA 2277 NA NA NA NA
1520676000.0 7.1 368 NA NA NA NA 13054900 NA NA NA NA 3833 NA NA NA NA 3923 NA NA NA NA
1520676000.0 7.2 382 NA NA NA NA 13054900 NA NA NA NA 2340 NA NA NA NA 2426 NA NA NA NA
1520676000.0 7.3 376 NA NA NA NA 13054900 NA NA NA NA 3941 NA NA NA NA 4120 NA NA NA NA
1520676000.0 7.4 374 NA NA NA NA 13054900 NA NA NA NA 2327 NA NA NA NA 2417 NA NA NA NA
1520676000.0 8.0 NA 518 NA NA NA NA 13054900 NA NA NA NA 20092 NA NA NA NA 20236 NA NA NA
1520676000.0 9.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
