Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1519513200.0 5.1 892 0 NA NA NA 13055000 0 NA NA NA 8652 1323 NA NA NA 10107 1429 NA NA NA
1519513200.0 5.3 854 0 NA NA NA 13055000 0 NA NA NA 5923 1225 NA NA NA 6680 1294 NA NA NA
1519513200.0 5.4 895 0 NA NA NA 13055000 0 NA NA NA 7528 1254 NA NA NA 8933 1327 NA NA NA
1519513200.0 5.5 829 0 NA NA NA 13055000 0 NA NA NA 7097 1265 NA NA NA 8081 1336 NA NA NA
1519513200.0 5.6 754 0 NA NA NA 13055000 0 NA NA NA 8327 1274 NA NA NA 9593 1349 NA NA NA
1519513200.0 500199.0 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA
1519513200.0 500200.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1519513200.0 500202.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1519513200.0 500203.0 NA 723 NA NA NA NA 13055000 NA NA NA NA 39330 NA NA NA NA 40176 NA NA NA
1519513200.0 500204.0 NA 742 NA NA NA NA 13055000 NA NA NA NA 39701 NA NA NA NA 42338 NA NA NA
1519513200.0 500205.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1519513200.0 500206.0 NA 756 NA NA NA NA 13055000 NA NA NA NA 38674 NA NA NA NA 55076 NA NA NA
1519513200.0 500207.0 NA 709 NA NA NA NA 13055000 NA NA NA NA 33388 NA NA NA NA 34902 NA NA NA
1519513200.0 50200.0 NA 678 NA NA NA NA 13054900 NA NA NA NA 9927 NA NA NA NA 10459 NA NA NA
1519513200.0 50202.0 NA 707 NA NA NA NA 13054900 NA NA NA NA 10051 NA NA NA NA 10634 NA NA NA
1519513200.0 50203.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1519513200.0 50204.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1519513200.0 50205.0 NA 607 NA NA NA NA 13054900 NA NA NA NA 9692 NA NA NA NA 10708 NA NA NA
1519513200.0 50206.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1519513200.0 50208.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1519513200.0 503.0 243 0 NA NA NA 13054900 0 NA NA NA 500 378 NA NA NA 566 442 NA NA NA
1519513200.0 504.0 262 0 NA NA NA 13054900 0 NA NA NA 491 378 NA NA NA 578 450 NA NA NA
1519513200.0 505.0 204 0 NA NA NA 13054900 0 NA NA NA 526 370 NA NA NA 599 430 NA NA NA
1519513200.0 506.0 211 0 NA NA NA 13054900 0 NA NA NA 477 382 NA NA NA 537 443 NA NA NA
1519513200.0 507.0 243 0 NA NA NA 13054900 0 NA NA NA 506 373 NA NA NA 567 437 NA NA NA
1519513200.0 508.0 244 0 NA NA NA 13054900 0 NA NA NA 468 370 NA NA NA 542 436 NA NA NA
1519513200.0 509.0 220 0 NA NA NA 13054900 0 NA NA NA 452 385 NA NA NA 517 448 NA NA NA
1519513200.0 510.0 259 0 NA NA NA 13054900 0 NA NA NA 542 380 NA NA NA 600 442 NA NA NA
1519513200.0 511.0 157 NA NA NA NA 13054900 NA NA NA NA 27688 NA NA NA NA 28253 NA NA NA NA
1519513200.0 512.0 154 246 0 NA NA 13054800 13054900 0 NA NA 2500 457 383 NA NA 14210 521 446 NA NA
1519513200.0 513.0 116 186 0 NA NA 13054800 13054900 0 NA NA 1421 469 373 NA NA 2506 535 435 NA NA
1519513200.0 514.0 0 NA NA NA NA 0 NA NA NA NA 232 NA NA NA NA 273 NA NA NA NA
1519513200.0 515.0 132 247 0 NA NA 13054800 13054900 0 NA NA 2439 458 372 NA NA 9100 530 434 NA NA
1519513200.0 516.0 108 205 0 NA NA 13054800 13054900 0 NA NA 830 475 394 NA NA 1738 602 469 NA NA
1519513200.0 517.0 0 NA NA NA NA 0 NA NA NA NA 229 NA NA NA NA 255 NA NA NA NA
1519513200.0 518.0 139 199 0 NA NA 13054800 13054900 0 NA NA 2416 481 371 NA NA 4561 554 435 NA NA
1519513200.0 519.0 136 203 0 NA NA 13054800 13054900 0 NA NA 1233 510 383 NA NA 1985 574 444 NA NA
1519513200.0 520.0 0 NA NA NA NA 0 NA NA NA NA 229 NA NA NA NA 275 NA NA NA NA
1519513200.0 521.0 180 237 0 NA NA 13054800 13054900 0 NA NA 837 520 413 NA NA 1504 587 485 NA NA
1519513200.0 522.0 87 265 0 NA NA 13054800 13054900 0 NA NA 2584 464 411 NA NA 13961 533 477 NA NA
1519513200.0 524.0 0 NA NA NA NA 0 NA NA NA NA 229 NA NA NA NA 267 NA NA NA NA
1519513200.0 525.0 127 248 0 NA NA 13054800 13054900 0 NA NA 817 491 374 NA NA 1580 564 435 NA NA
1519513200.0 526.0 122 249 0 NA NA 13054800 13054900 0 NA NA 2441 488 411 NA NA 10044 578 484 NA NA
1519513200.0 527.0 0 NA NA NA NA 0 NA NA NA NA 243 NA NA NA NA 287 NA NA NA NA
1519513200.0 528.0 133 260 0 NA NA 13054800 13054900 0 NA NA 1391 489 392 NA NA 2677 554 467 NA NA
1519513200.0 529.0 127 263 0 NA NA 13054800 13054900 0 NA NA 2514 472 384 NA NA 8628 549 450 NA NA
1519513200.0 530.0 0 NA NA NA NA 0 NA NA NA NA 230 NA NA NA NA 265 NA NA NA NA
1519513200.0 531.0 301 NA NA NA NA 13055000 NA NA NA NA 396 NA NA NA NA 459 NA NA NA NA
1519513200.0 541.0 259 0 NA NA NA 13054900 0 NA NA NA 534 374 NA NA NA 616 435 NA NA NA
1519513200.0 545.0 281 0 NA NA NA 13054900 0 NA NA NA 701 430 NA NA NA 769 511 NA NA NA
1519513200.0 552.0 0 NA NA NA NA 0 NA NA NA NA 286 NA NA NA NA 317 NA NA NA NA
1519513200.0 554.0 0 NA NA NA NA 0 NA NA NA NA 269 NA NA NA NA 298 NA NA NA NA
1519513200.0 556.0 0 NA NA NA NA 0 NA NA NA NA 248 NA NA NA NA 277 NA NA NA NA
1519513200.0 560.0 260 0 NA NA NA 13054900 0 NA NA NA 572 588 NA NA NA 681 1843 NA NA NA
1519513200.0 561.0 267 0 NA NA NA 13054900 0 NA NA NA 602 589 NA NA NA 663 2605 NA NA NA
1519513200.0 562.0 0 NA NA NA NA 0 NA NA NA NA 1289 NA NA NA NA 4345 NA NA NA NA
1519513200.0 6.0 NA 489 NA NA NA NA 13054900 NA NA NA NA 19197 NA NA NA NA 19484 NA NA NA
1519513200.0 7.0 320 NA NA NA NA 13054900 NA NA NA NA 2448 NA NA NA NA 2785 NA NA NA NA
1519513200.0 7.1 318 NA NA NA NA 13054900 NA NA NA NA 4018 NA NA NA NA 4307 NA NA NA NA
1519513200.0 7.2 368 NA NA NA NA 13054900 NA NA NA NA 2470 NA NA NA NA 2615 NA NA NA NA
1519513200.0 7.3 236 NA NA NA NA 13054900 NA NA NA NA 4166 NA NA NA NA 4821 NA NA NA NA
1519513200.0 7.4 307 NA NA NA NA 13054900 NA NA NA NA 2559 NA NA NA NA 2846 NA NA NA NA
1519513200.0 8.0 NA 484 NA NA NA NA 13054900 NA NA NA NA 19257 NA NA NA NA 19489 NA NA NA
1519513200.0 9.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
