Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1520118000.0 4006.0 44 81 180 NA NA NA NA 87 149 248 NA NA NA NA 2216 992 1730 NA NA NA NA 2273 1102 1859 NA NA NA NA
1520118000.0 4007.0 37 0 0 NA NA NA NA 75 0 0 NA NA NA NA 323 65 150 NA NA NA NA 337 94 177 NA NA NA NA
1520118000.0 4008.0 50 82 178 NA NA NA NA 96 149 240 NA NA NA NA 811 202 419 NA NA NA NA 849 221 467 NA NA NA NA
1520118000.0 43.0 NA 65 171 0 NA NA NA NA 139 226 0 NA NA NA NA 3071 4242 1141 NA NA NA NA 3253 4371 1171 NA NA NA
1520118000.0 44.0 NA 71 170 0 NA NA NA NA 139 226 0 NA NA NA NA 1512 1528 514 NA NA NA NA 1575 1603 533 NA NA NA
1520118000.0 45.0 NA 65 172 0 NA NA NA NA 139 226 0 NA NA NA NA 1685 1802 620 NA NA NA NA 1769 1873 659 NA NA NA
1520118000.0 5.1 153 0 NA NA NA NA NA 213 0 NA NA NA NA NA 1079 290 NA NA NA NA NA 1145 316 NA NA NA NA NA
1520118000.0 5.2 144 0 NA NA NA NA NA 202 0 NA NA NA NA NA 371 111 NA NA NA NA NA 405 125 NA NA NA NA NA
1520118000.0 5.3 145 0 NA NA NA NA NA 202 0 NA NA NA NA NA 432 130 NA NA NA NA NA 469 149 NA NA NA NA NA
1520118000.0 5.4 155 0 NA NA NA NA NA 212 0 NA NA NA NA NA 598 164 NA NA NA NA NA 624 171 NA NA NA NA NA
1520118000.0 5.5 156 0 NA NA NA NA NA 212 0 NA NA NA NA NA 573 150 NA NA NA NA NA 590 157 NA NA NA NA NA
1520118000.0 5.6 154 0 NA NA NA NA NA 213 0 NA NA NA NA NA 512 132 NA NA NA NA NA 596 145 NA NA NA NA NA
1520118000.0 5.7 155 0 NA NA NA NA NA 211 0 NA NA NA NA NA 600 169 NA NA NA NA NA 623 176 NA NA NA NA NA
1520118000.0 500199.0 109 NA NA NA NA NA NA 164 NA NA NA NA NA NA 2791 NA NA NA NA NA NA 6239 NA NA NA NA NA NA
1520118000.0 500200.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 500200.1 60 146 157 NA NA NA NA 106 197 221 NA NA NA NA 6979 1706 2874 NA NA NA NA 7144 2032 3024 NA NA NA NA
1520118000.0 500202.0 NA 153 232 0 NA NA NA NA 212 301 0 NA NA NA NA 6846 2349 1024 NA NA NA NA 7971 2849 1049 NA NA NA
1520118000.0 500203.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 500204.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 500205.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 500206.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 500207.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 50200.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 50202.0 NA 143 245 0 NA NA NA NA 205 326 0 NA NA NA NA 1586 2679 1025 NA NA NA NA 4338 5688 1046 NA NA NA
1520118000.0 50203.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 50204.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 50205.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 50206.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 50207.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 50208.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1520118000.0 503.0 27 0 NA NA NA NA NA 60 0 NA NA NA NA NA 60 11 NA NA NA NA NA 68 16 NA NA NA NA NA
1520118000.0 504.0 30 0 NA NA NA NA NA 61 0 NA NA NA NA NA 39 16 NA NA NA NA NA 52 33 NA NA NA NA NA
1520118000.0 505.0 31 0 NA NA NA NA NA 61 0 NA NA NA NA NA 39 17 NA NA NA NA NA 45 37 NA NA NA NA NA
1520118000.0 506.0 29 0 NA NA NA NA NA 60 0 NA NA NA NA NA 35 16 NA NA NA NA NA 44 28 NA NA NA NA NA
1520118000.0 507.0 31 0 NA NA NA NA NA 60 0 NA NA NA NA NA 57 15 NA NA NA NA NA 63 42 NA NA NA NA NA
1520118000.0 508.0 28 0 NA NA NA NA NA 60 0 NA NA NA NA NA 33 16 NA NA NA NA NA 42 41 NA NA NA NA NA
1520118000.0 509.0 27 0 NA NA NA NA NA 60 0 NA NA NA NA NA 23 14 NA NA NA NA NA 31 22 NA NA NA NA NA
1520118000.0 510.0 26 0 NA NA NA NA NA 61 0 NA NA NA NA NA 114 12 NA NA NA NA NA 134 35 NA NA NA NA NA
1520118000.0 512.0 14 28 0 NA NA NA NA 114 63 0 NA NA NA NA 15 54 21 NA NA NA NA 4469 65 29 NA NA NA NA
1520118000.0 513.0 14 30 0 NA NA NA NA 114 63 0 NA NA NA NA 18 25 13 NA NA NA NA 2663 40 26 NA NA NA NA
1520118000.0 514.0 14 28 0 NA NA NA NA 114 63 0 NA NA NA NA 11 34 16 NA NA NA NA 538 46 42 NA NA NA NA
1520118000.0 515.0 14 35 0 NA NA NA NA 114 63 0 NA NA NA NA 7 29 12 NA NA NA NA 3847 53 27 NA NA NA NA
1520118000.0 516.0 14 34 0 NA NA NA NA 114 63 0 NA NA NA NA 10 27 13 NA NA NA NA 2530 41 32 NA NA NA NA
1520118000.0 517.0 14 29 0 NA NA NA NA 114 63 0 NA NA NA NA 16 72 24 NA NA NA NA 3044 85 34 NA NA NA NA
1520118000.0 518.0 14 34 0 NA NA NA NA 114 63 0 NA NA NA NA 8 28 22 NA NA NA NA 3002 46 64 NA NA NA NA
1520118000.0 519.0 14 28 0 NA NA NA NA 114 63 0 NA NA NA NA 15 55 23 NA NA NA NA 3775 67 34 NA NA NA NA
1520118000.0 520.0 14 34 0 NA NA NA NA 114 63 0 NA NA NA NA 10 39 17 NA NA NA NA 1905 61 55 NA NA NA NA
1520118000.0 521.0 14 34 0 NA NA NA NA 114 63 0 NA NA NA NA 9 28 13 NA NA NA NA 2445 46 23 NA NA NA NA
1520118000.0 522.0 14 28 0 NA NA NA NA 114 63 0 NA NA NA NA 9 33 12 NA NA NA NA 3561 44 23 NA NA NA NA
1520118000.0 523.0 14 36 0 NA NA NA NA 114 65 0 NA NA NA NA 11 66 15 NA NA NA NA 1791 95 37 NA NA NA NA
1520118000.0 524.0 14 30 0 NA NA NA NA 114 63 0 NA NA NA NA 10 41 17 NA NA NA NA 1918 48 42 NA NA NA NA
1520118000.0 525.0 14 34 0 NA NA NA NA 114 63 0 NA NA NA NA 17 59 24 NA NA NA NA 3176 73 35 NA NA NA NA
1520118000.0 526.0 14 30 0 NA NA NA NA 114 63 0 NA NA NA NA 15 59 24 NA NA NA NA 3949 68 36 NA NA NA NA
1520118000.0 527.0 14 29 0 NA NA NA NA 114 63 0 NA NA NA NA 10 39 16 NA NA NA NA 1866 46 41 NA NA NA NA
1520118000.0 528.0 14 34 0 NA NA NA NA 114 63 0 NA NA NA NA 9 27 12 NA NA NA NA 2486 33 21 NA NA NA NA
1520118000.0 529.0 14 34 0 NA NA NA NA 114 63 0 NA NA NA NA 10 29 13 NA NA NA NA 4867 45 26 NA NA NA NA
1520118000.0 530.0 14 31 0 NA NA NA NA 114 63 0 NA NA NA NA 10 38 16 NA NA NA NA 1732 48 31 NA NA NA NA
1520118000.0 531.0 56 0 NA NA NA NA NA 172 0 NA NA NA NA NA 30 11 NA NA NA NA NA 36 18 NA NA NA NA NA
1520118000.0 534.0 28 0 NA NA NA NA NA 74 0 NA NA NA NA NA 146 17 NA NA NA NA NA 183 41 NA NA NA NA NA
1520118000.0 541.0 28 0 NA NA NA NA NA 62 0 NA NA NA NA NA 57 11 NA NA NA NA NA 67 18 NA NA NA NA NA
1520118000.0 545.0 30 0 NA NA NA NA NA 62 0 NA NA NA NA NA 58 15 NA NA NA NA NA 68 27 NA NA NA NA NA
1520118000.0 551.0 14 28 0 NA NA NA NA 114 63 0 NA NA NA NA 11 40 15 NA NA NA NA 2038 53 40 NA NA NA NA
1520118000.0 552.0 14 28 0 NA NA NA NA 114 63 0 NA NA NA NA 11 42 17 NA NA NA NA 1858 57 37 NA NA NA NA
1520118000.0 554.0 14 31 0 NA NA NA NA 114 63 0 NA NA NA NA 21 69 24 NA NA NA NA 5925 80 36 NA NA NA NA
1520118000.0 555.0 14 31 0 NA NA NA NA 114 63 0 NA NA NA NA 8 33 12 NA NA NA NA 1315 40 27 NA NA NA NA
1520118000.0 556.0 14 30 0 NA NA NA NA 114 63 0 NA NA NA NA 12 43 15 NA NA NA NA 653 52 34 NA NA NA NA
1520118000.0 560.0 29 0 NA NA NA NA NA 61 0 NA NA NA NA NA 36 17 NA NA NA NA NA 42 31 NA NA NA NA NA
1520118000.0 561.0 30 0 NA NA NA NA NA 60 0 NA NA NA NA NA 34 17 NA NA NA NA NA 41 33 NA NA NA NA NA
1520118000.0 562.0 14 30 0 NA NA NA NA 114 63 0 NA NA NA NA 11 40 15 NA NA NA NA 435 49 34 NA NA NA NA
1520118000.0 6.0 NA 62 166 0 NA NA NA NA 139 226 0 NA NA NA NA 2607 1363 963 NA NA NA NA 2661 1443 998 NA NA NA
1520118000.0 7.0 35 0 0 0 0 NA NA 72 0 0 0 0 NA NA 304 64 126 23 128 NA NA 324 78 139 33 142 NA NA
1520118000.0 7.1 36 0 0 0 0 NA NA 72 0 0 0 0 NA NA 303 63 126 23 128 NA NA 327 81 143 38 141 NA NA
1520118000.0 8.0 NA 64 101 42 0 NA NA NA 137 172 72 0 NA NA NA 2602 828 54 299 NA NA NA 2707 865 65 319 NA NA
1520118000.0 9.0 NA 68 173 0 NA NA NA NA 139 229 0 NA NA NA NA 1869 2466 628 NA NA NA NA 1987 2629 656 NA NA NA
